frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_hacia,0.5204360485076904,0.3556763827800751,-0.14213989675045013,0.9949671030044556,0.5232567191123962,0.34957680106163025,-0.13677440583705902,0.9876099824905396,0.524309515953064,0.35039255023002625,-0.13680633902549744,0.9890923500061035,0.5254924893379211,0.35104960203170776,-0.13688763976097107,0.9875022172927856,0.5205692052841187,0.34759804606437683,-0.13058891892433167,0.9867328405380249,0.5197654962539673,0.3473212420940399,-0.13055656850337982,0.9872469902038574,0.518900454044342,0.34710586071014404,-0.13062399625778198,0.9858138561248779,0.5296794176101685,0.35876476764678955,-0.08372968435287476,0.981190025806427,0.5188485980033875,0.3540382385253906,-0.0554966926574707,0.9681287407875061,0.5226258039474487,0.3673492968082428,-0.12044098228216171,0.9828762412071228,0.5201535820960999,0.36673206090927124,-0.11254315078258514,0.9765728712081909,0.5363576412200928,0.40490591526031494,-0.05508514493703842,0.9994600415229797,0.5065636038780212,0.4056604504585266,0.004538669250905514,0.9993637204170227,0.5579455494880676,0.46555519104003906,-0.060295820236206055,0.9608267545700073,0.4890057444572449,0.46095043420791626,0.014692975208163261,0.9520933628082275,0.5508506298065186,0.5166171789169312,-0.10471345484256744,0.9323098063468933,0.46854710578918457,0.520709216594696,-0.04025132954120636,0.9277471303939819,0.5540781021118164,0.5339900851249695,-0.12214630842208862,0.8973880410194397,0.46157971024513245,0.5426962375640869,-0.046536754816770554,0.8834028244018555,0.5537882447242737,0.5308470129966736,-0.1251344531774521,0.898810863494873,0.46111899614334106,0.5447966456413269,-0.06696467101573944,0.8852496147155762,0.5527752637863159,0.526115357875824,-0.10871013253927231,0.8879266381263733,0.46517935395240784,0.536044180393219,-0.0511537566781044,0.8727692365646362,0.524555504322052,0.5181412696838379,-0.021323848515748978,0.9996292591094971,0.5059272050857544,0.5167682766914368,0.02135317586362362,0.9996910691261292,0.5182722806930542,0.6251975893974304,-0.03411735221743584,0.9627410173416138,0.496876060962677,0.6199076771736145,0.028436874970793724,0.9544439315795898,0.5180094838142395,0.7353442907333374,0.05927663296461105,0.9547438621520996,0.49147096276283264,0.7252503037452698,0.13621746003627777,0.9594476222991943,0.5156652927398682,0.7491336464881897,0.06709277629852295,0.8756646513938904,0.49286800622940063,0.7425910234451294,0.14538727700710297,0.817009449005127,0.523798406124115,0.7510982155799866,0.0064867520704865456,0.9535110592842102,0.48070964217185974,0.7595620155334473,0.08128468692302704,0.9542147517204285
1,caminar_hacia,0.5183884501457214,0.35782262682914734,-0.1884768158197403,0.9941666722297668,0.5194475650787354,0.34982678294181824,-0.18708938360214233,0.9856514930725098,0.5199877023696899,0.34967154264450073,-0.18710240721702576,0.9876331090927124,0.5204260349273682,0.34943583607673645,-0.18717864155769348,0.9855931401252747,0.5177221298217773,0.35006237030029297,-0.1785300225019455,0.9828711152076721,0.5171321630477905,0.35013848543167114,-0.17855045199394226,0.9837315678596497,0.516392707824707,0.35022056102752686,-0.17858263850212097,0.9806992411613464,0.5217281579971313,0.3539120852947235,-0.14843735098838806,0.9787851572036743,0.5158478617668152,0.3557446300983429,-0.10952974855899811,0.9568883776664734,0.5192737579345703,0.3662005662918091,-0.17224463820457458,0.9809049367904663,0.5173434019088745,0.3667154908180237,-0.16102787852287292,0.9714874029159546,0.5356160402297974,0.41554924845695496,-0.11936019361019135,0.9994167685508728,0.5051721930503845,0.41024819016456604,-0.04497476667165756,0.9989816546440125,0.5507582426071167,0.47370606660842896,-0.09053809940814972,0.9590490460395813,0.48557764291763306,0.46086764335632324,-0.024719443172216415,0.9464234113693237,0.5566137433052063,0.5302514433860779,-0.1654098927974701,0.9309767484664917,0.4548368453979492,0.4970986545085907,-0.06097922474145889,0.9241319894790649,0.5591521859169006,0.5344777703285217,-0.18310809135437012,0.8917805552482605,0.4461946487426758,0.49949678778648376,-0.06546329706907272,0.8763295412063599,0.5571052432060242,0.5463720560073853,-0.19055746495723724,0.8941631317138672,0.4436317980289459,0.5018765926361084,-0.08700351417064667,0.8783654570579529,0.5547392964363098,0.5397434234619141,-0.171095073223114,0.8850434422492981,0.44745296239852905,0.5015028119087219,-0.07279378175735474,0.8685398101806641,0.5197557210922241,0.5244174003601074,-0.03318217024207115,0.9995861053466797,0.5079184174537659,0.5217258334159851,0.03319337218999863,0.9996091723442078,0.5212640166282654,0.6154890060424805,-0.016437960788607597,0.9510171413421631,0.5092747211456299,0.6137126684188843,0.11374415457248688,0.9177923202514648,0.5213358998298645,0.6954784989356995,0.10092636197805405,0.9339276552200317,0.5070315599441528,0.7025545239448547,0.24941018223762512,0.9182636141777039,0.521163821220398,0.7054049372673035,0.11107828468084335,0.8686305284500122,0.5080474615097046,0.7158771753311157,0.2627447247505188,0.7997457385063171,0.5200525522232056,0.7328773736953735,0.03896854817867279,0.9343157410621643,0.5048792362213135,0.7276002764701843,0.21198216080665588,0.9189541339874268
2,caminar_hacia,0.5193142890930176,0.36377662420272827,-0.2642849087715149,0.9947221875190735,0.5218736529350281,0.3545076251029968,-0.26988881826400757,0.9870117902755737,0.5236039161682129,0.35454872250556946,-0.2699035406112671,0.988811194896698,0.5252445936203003,0.35462504625320435,-0.27010712027549744,0.9869773983955383,0.5172961950302124,0.35418373346328735,-0.26868563890457153,0.9844307899475098,0.5157185792922974,0.3541145920753479,-0.2687523066997528,0.9851967692375183,0.5137901306152344,0.3540521264076233,-0.2686205506324768,0.9824079275131226,0.5282203555107117,0.3586033284664154,-0.2128201276063919,0.9808287024497986,0.5118825435638428,0.35935813188552856,-0.2005077600479126,0.9605082273483276,0.5224964618682861,0.3730771839618683,-0.24550409615039825,0.9827336072921753,0.5168474316596985,0.3727226257324219,-0.24394282698631287,0.9741268754005432,0.542664647102356,0.41457125544548035,-0.1495252549648285,0.9994618892669678,0.49747419357299805,0.40775519609451294,-0.10301492363214493,0.9986562132835388,0.5520782470703125,0.4808388948440552,-0.11167208105325699,0.9624474048614502,0.47882765531539917,0.46089968085289,-0.11941033601760864,0.947059154510498,0.5579877495765686,0.541086733341217,-0.17598798871040344,0.9365900158882141,0.465907484292984,0.4637824594974518,-0.21963262557983398,0.927254319190979,0.560244619846344,0.5490904450416565,-0.19322915375232697,0.8987573981285095,0.4616013169288635,0.46037453413009644,-0.23873376846313477,0.8802012801170349,0.5579007863998413,0.5557454228401184,-0.21071429550647736,0.9013977646827698,0.4609159529209137,0.4551052451133728,-0.2522684335708618,0.8827500939369202,0.5559186935424805,0.5493876934051514,-0.18399199843406677,0.8928889036178589,0.46364182233810425,0.45674827694892883,-0.2289457768201828,0.8734346628189087,0.5276745557785034,0.5241737961769104,-0.030819887295365334,0.999509871006012,0.5015068054199219,0.5221602320671082,0.030543753877282143,0.9994145035743713,0.5268641114234924,0.6159770488739014,-0.019593823701143265,0.9499639272689819,0.5048316717147827,0.620753288269043,0.06398950517177582,0.9072494506835938,0.5267121195793152,0.6857843995094299,0.12239941209554672,0.9288303256034851,0.5118411183357239,0.7006511092185974,0.18972156941890717,0.90974360704422,0.52544766664505,0.6930696964263916,0.1335742324590683,0.8469815254211426,0.5132657289505005,0.7104523181915283,0.20061424374580383,0.7829002737998962,0.5263013243675232,0.722960352897644,0.047753527760505676,0.9296971559524536,0.5117098093032837,0.7340449094772339,0.15579238533973694,0.9110933542251587
3,caminar_hacia,0.5193138718605042,0.35987359285354614,-0.2883607745170593,0.9952451586723328,0.5217525362968445,0.3504757285118103,-0.2824455797672272,0.9882907271385193,0.5236145257949829,0.3502398133277893,-0.28244608640670776,0.9899150729179382,0.525510847568512,0.35036951303482056,-0.28253522515296936,0.9882634282112122,0.5161741971969604,0.3516785800457001,-0.28028106689453125,0.9859590530395508,0.5147176384925842,0.352213978767395,-0.2803283929824829,0.9866483807563782,0.512709379196167,0.35272926092147827,-0.28029507398605347,0.9841287732124329,0.5285480618476868,0.3546636998653412,-0.2133471518754959,0.9827157855033875,0.5106453895568848,0.3563670814037323,-0.20564010739326477,0.9643317461013794,0.5233371257781982,0.36872565746307373,-0.2600352168083191,0.9844442009925842,0.5160990953445435,0.3700302839279175,-0.2563014626502991,0.9766832590103149,0.5438525080680847,0.4123968482017517,-0.1497691571712494,0.9995095729827881,0.49683356285095215,0.4081152081489563,-0.12855246663093567,0.9987258911132812,0.5523004531860352,0.47905099391937256,-0.11584313213825226,0.9657464027404785,0.47864365577697754,0.4669356048107147,-0.11599306762218475,0.9502833485603333,0.5582643747329712,0.5397003889083862,-0.15873649716377258,0.9422616362571716,0.47275322675704956,0.5216453671455383,-0.20118744671344757,0.931397557258606,0.5618360638618469,0.550347089767456,-0.17510941624641418,0.9068284630775452,0.4673245847225189,0.5362793803215027,-0.2101762741804123,0.8853513598442078,0.5598958730697632,0.5560649633407593,-0.19471099972724915,0.9094582200050354,0.4643635153770447,0.5371322631835938,-0.2194855958223343,0.888062059879303,0.5574566125869751,0.5501384139060974,-0.1674346625804901,0.9014582633972168,0.47229108214378357,0.532673716545105,-0.20151075720787048,0.8785742521286011,0.5283052921295166,0.5236965417861938,-0.020941808819770813,0.9994927644729614,0.5008218288421631,0.5228285193443298,0.020790034905076027,0.9993736147880554,0.5263312458992004,0.614076554775238,-0.0417666956782341,0.9522697329521179,0.504887580871582,0.62397700548172,0.03519723191857338,0.9103376865386963,0.5280789136886597,0.6903731226921082,0.08212409168481827,0.9322417974472046,0.5136171579360962,0.7029145359992981,0.14326581358909607,0.9132331609725952,0.5270494222640991,0.6988555192947388,0.09132784605026245,0.8433403372764587,0.5153306126594543,0.7117807269096375,0.1509224772453308,0.7816674709320068,0.5292777419090271,0.7248807549476624,0.01133476197719574,0.9329521059989929,0.5143856406211853,0.7337865829467773,0.07552336156368256,0.9128603935241699
4,caminar_hacia,0.519208550453186,0.35903501510620117,-0.27093055844306946,0.9957166910171509,0.5217567682266235,0.3515946567058563,-0.26222556829452515,0.9894462823867798,0.5237852334976196,0.3515852093696594,-0.26222357153892517,0.9909107089042664,0.5257116556167603,0.3517375886440277,-0.2622506022453308,0.9894236922264099,0.5160459876060486,0.3520391881465912,-0.26132920384407043,0.9873438477516174,0.5145421624183655,0.3524436950683594,-0.26136094331741333,0.9879643321037292,0.5128039121627808,0.3531075716018677,-0.2613569498062134,0.9856926202774048,0.5288020372390747,0.3569836914539337,-0.1946774274110794,0.9844129085540771,0.5103319883346558,0.35960155725479126,-0.19127139449119568,0.9678300023078918,0.5232443809509277,0.3686828911304474,-0.2444876730442047,0.9859891533851624,0.515936017036438,0.36850711703300476,-0.24333497881889343,0.9789993762969971,0.543569803237915,0.41115841269493103,-0.13477367162704468,0.9995532631874084,0.49725738167762756,0.40823909640312195,-0.12605498731136322,0.9988270401954651,0.5514997243881226,0.4786664843559265,-0.09779982268810272,0.9683586955070496,0.4788893759250641,0.4659922420978546,-0.1083834171295166,0.9523535370826721,0.5564558506011963,0.5383053421974182,-0.13634507358074188,0.9463444948196411,0.47523531317710876,0.5297945141792297,-0.15230652689933777,0.9316930174827576,0.5595189929008484,0.5510884523391724,-0.15106721222400665,0.9114347696304321,0.4722970426082611,0.5477198958396912,-0.16795644164085388,0.8837202191352844,0.5573019981384277,0.5560924410820007,-0.1697216033935547,0.9142944812774658,0.4704979956150055,0.5485491752624512,-0.1839255392551422,0.8869369626045227,0.5550923943519592,0.5499534606933594,-0.14454475045204163,0.9063605070114136,0.47419261932373047,0.5424695611000061,-0.1593388020992279,0.8768359422683716,0.529015839099884,0.5237734317779541,-0.009362627752125263,0.9994857907295227,0.5014590620994568,0.5248267650604248,0.009288081899285316,0.9993774890899658,0.5276668071746826,0.6158199906349182,-0.011326470412313938,0.9536799192428589,0.5064598917961121,0.6251252293586731,0.0010186128783971071,0.9156929850578308,0.5288980603218079,0.6976037621498108,0.10973106324672699,0.9359543919563293,0.5133556127548218,0.7066380977630615,0.10169865190982819,0.9187883138656616,0.5274905562400818,0.7068445682525635,0.11949656158685684,0.8393558859825134,0.5148568153381348,0.7160009741783142,0.10821755975484848,0.7820240259170532,0.5324300527572632,0.7303958535194397,0.036571960896253586,0.9360335469245911,0.5154852867126465,0.7355948686599731,0.03008938767015934,0.9175901412963867
5,caminar_hacia,0.5202601552009583,0.3582364320755005,-0.24807849526405334,0.9961382150650024,0.5225324034690857,0.3506327271461487,-0.23863628506660461,0.9904796481132507,0.5244601964950562,0.35065948963165283,-0.23864459991455078,0.9918007254600525,0.5260934829711914,0.350643128156662,-0.2386801689863205,0.9904629588127136,0.5167179107666016,0.3508569002151489,-0.23872371017932892,0.9885843992233276,0.5148898363113403,0.35117313265800476,-0.23875674605369568,0.9891427159309387,0.5134848952293396,0.3518294095993042,-0.23876945674419403,0.9870942831039429,0.5285202264785767,0.35447296500205994,-0.1714608073234558,0.9859316945075989,0.5107342600822449,0.35714247822761536,-0.17240145802497864,0.9709701538085938,0.5241549015045166,0.36778128147125244,-0.2222600281238556,0.9873773455619812,0.5168448686599731,0.3680996000766754,-0.22261647880077362,0.9810823798179626,0.5427676439285278,0.4114336669445038,-0.11611536890268326,0.9995866417884827,0.4969244599342346,0.40746480226516724,-0.1170714944601059,0.9988994598388672,0.5517531633377075,0.4785001575946808,-0.08140289783477783,0.9701015949249268,0.4791131019592285,0.4644087851047516,-0.10627204179763794,0.9516196250915527,0.5544182062149048,0.5376492142677307,-0.11737574636936188,0.9469632506370544,0.4792707562446594,0.5251295566558838,-0.15163105726242065,0.9215674996376038,0.5563623309135437,0.5514271855354309,-0.1302008181810379,0.9088733196258545,0.4784819483757019,0.5459741950035095,-0.16874851286411285,0.8676961660385132,0.5543822050094604,0.5559293627738953,-0.1494635045528412,0.9124587178230286,0.4781798720359802,0.5474811792373657,-0.18408694863319397,0.871762216091156,0.5528613328933716,0.549464225769043,-0.1255766600370407,0.9036378860473633,0.47962284088134766,0.5391077399253845,-0.15907904505729675,0.8592378497123718,0.5299705266952515,0.5239333510398865,-0.0017377610784024,0.9994467496871948,0.5024787783622742,0.5256701111793518,0.0016905285883694887,0.9993452429771423,0.5284601449966431,0.6171813011169434,-0.00847252644598484,0.9559014439582825,0.50700843334198,0.6242526769638062,-0.009533273987472057,0.9212548136711121,0.529158890247345,0.7024529576301575,0.0941690057516098,0.9400449991226196,0.513916552066803,0.7081299424171448,0.08007534593343735,0.924223005771637,0.5274354219436646,0.7126010656356812,0.10034139454364777,0.8376340866088867,0.5144657492637634,0.7177630662918091,0.08493225276470184,0.7765114307403564,0.5333881378173828,0.734960675239563,0.02438335120677948,0.939603865146637,0.5159059762954712,0.7347028255462646,0.006006560288369656,0.9222006797790527
6,caminar_hacia,0.521001398563385,0.3568650484085083,-0.25497132539749146,0.9965232610702515,0.5230923891067505,0.34906747937202454,-0.24416658282279968,0.9914282560348511,0.5248168706893921,0.34889400005340576,-0.2441730797290802,0.9926172494888306,0.5265485048294067,0.34885960817337036,-0.24420158565044403,0.9914131760597229,0.5174957513809204,0.35035914182662964,-0.24507780373096466,0.9897223114967346,0.5154975652694702,0.3509785234928131,-0.2451152801513672,0.9902248382568359,0.5137731432914734,0.3516924977302551,-0.24512501060962677,0.9883809685707092,0.5287399291992188,0.3534638583660126,-0.1720762550830841,0.9873300194740295,0.5109298229217529,0.3570311367511749,-0.1763281673192978,0.9738653898239136,0.5249952673912048,0.36609628796577454,-0.22755403816699982,0.9886375665664673,0.5175269246101379,0.3666577935218811,-0.22892019152641296,0.9829720258712769,0.5435203313827515,0.4119246304035187,-0.11157643795013428,0.9996232986450195,0.4968971610069275,0.4073764681816101,-0.11723621189594269,0.9989967942237854,0.551622211933136,0.47797200083732605,-0.07236213982105255,0.9716501235961914,0.4795325696468353,0.46441850066185,-0.10451260954141617,0.9546915292739868,0.5535258054733276,0.5372346639633179,-0.11169624328613281,0.9473815560340881,0.4816822409629822,0.5286469459533691,-0.15277907252311707,0.922095775604248,0.5550177693367004,0.5517998337745667,-0.12463092803955078,0.9065208435058594,0.4816254675388336,0.5466494560241699,-0.17038559913635254,0.8657432198524475,0.5535377264022827,0.5557641983032227,-0.14484158158302307,0.9106703400611877,0.48195528984069824,0.5482631921768188,-0.18710263073444366,0.8701065182685852,0.5521124601364136,0.5492087006568909,-0.12041078507900238,0.9006733894348145,0.4831480085849762,0.5421810746192932,-0.1604975014925003,0.8555676341056824,0.5312662720680237,0.5239468216896057,-1.1803212146332953e-05,0.9994441866874695,0.5036410689353943,0.5265089273452759,-3.623461088864133e-05,0.9993337988853455,0.5296136140823364,0.6198277473449707,-0.007899451069533825,0.9586753845214844,0.5083146095275879,0.6244442462921143,-0.006787271238863468,0.9266063570976257,0.5308221578598022,0.7108224630355835,0.08290254324674606,0.9445112347602844,0.5144621133804321,0.709729790687561,0.08366269618272781,0.9290817975997925,0.52936190366745,0.7211140990257263,0.08717837929725647,0.8325420022010803,0.515088677406311,0.7207021713256836,0.08831538259983063,0.7713993787765503,0.5339353084564209,0.7429944276809692,0.005808194167912006,0.9432276487350464,0.516327977180481,0.7355095744132996,0.006331620272248983,0.9267619252204895
7,caminar_hacia,0.5207464098930359,0.35617882013320923,-0.2650483548641205,0.9968706369400024,0.523368239402771,0.3487181067466736,-0.25509387254714966,0.9922845959663391,0.5252782106399536,0.34878066182136536,-0.25509360432624817,0.9933547377586365,0.5268517732620239,0.3490067720413208,-0.255121648311615,0.9922710657119751,0.5177106857299805,0.3491825461387634,-0.25512444972991943,0.9907491207122803,0.515734076499939,0.3495427668094635,-0.2551654279232025,0.9912013411521912,0.5139132738113403,0.35019004344940186,-0.25517240166664124,0.98954176902771,0.5292631387710571,0.3543459475040436,-0.18455931544303894,0.9885954260826111,0.511201024055481,0.3565653860569,-0.17909900844097137,0.9764769673347473,0.5249303579330444,0.36580726504325867,-0.23844197392463684,0.9897733330726624,0.5173861384391785,0.3655432462692261,-0.23863640427589417,0.9846742749214172,0.5442231297492981,0.4140933156013489,-0.1230774074792862,0.999659538269043,0.4970563054084778,0.4103403389453888,-0.1266537606716156,0.9990936517715454,0.5514329075813293,0.47952574491500854,-0.0906771719455719,0.9729664921760559,0.47982826828956604,0.4662316143512726,-0.09645561873912811,0.9576255679130554,0.5534365177154541,0.5376830101013184,-0.13651999831199646,0.9464902281761169,0.48207107186317444,0.531212329864502,-0.11709649860858917,0.9232059121131897,0.5545654296875,0.5524281859397888,-0.1507507860660553,0.9034001231193542,0.481926292181015,0.5509673953056335,-0.12848255038261414,0.8645931482315063,0.5534228086471558,0.5557925701141357,-0.17062443494796753,0.9078717827796936,0.48328787088394165,0.5511354207992554,-0.14589057862758636,0.8691489100456238,0.5521285533905029,0.5492438077926636,-0.1451278030872345,0.8963595032691956,0.4842483401298523,0.5448691248893738,-0.12413592636585236,0.8537299036979675,0.5321359038352966,0.5241498947143555,-0.0016116390470415354,0.9994816184043884,0.5044869780540466,0.5269003510475159,0.0015679864445701241,0.999366283416748,0.5301684737205505,0.6196615099906921,-0.04369230568408966,0.9613277316093445,0.5089074373245239,0.6243072748184204,-0.006230822764337063,0.9305276870727539,0.5308489203453064,0.714310348033905,0.036380745470523834,0.9488771557807922,0.5145666599273682,0.7092453241348267,0.08151280134916306,0.932719886302948,0.5293073058128357,0.7246324419975281,0.039749328047037125,0.8289445638656616,0.5151865482330322,0.7207171320915222,0.08583204448223114,0.7682639360427856,0.5324551463127136,0.7483418583869934,-0.04411453753709793,0.9470751285552979,0.5165673494338989,0.7375351190567017,0.007021373603492975,0.9306008815765381
8,caminar_hacia,0.5213219523429871,0.3567231595516205,-0.2689393162727356,0.9971832633018494,0.5239754915237427,0.3490387201309204,-0.25950008630752563,0.9930552840232849,0.5258126258850098,0.3492322862148285,-0.2595077455043793,0.9940184354782104,0.527155876159668,0.34937113523483276,-0.2595582604408264,0.993043065071106,0.5182903409004211,0.349357008934021,-0.255789577960968,0.9916732907295227,0.5164145231246948,0.34958305954933167,-0.25578638911247253,0.9920802116394043,0.5145519971847534,0.35013729333877563,-0.25580570101737976,0.9905865788459778,0.5296694040298462,0.3550732731819153,-0.1913435012102127,0.9897339344024658,0.5117665529251099,0.3564302623271942,-0.19445288181304932,0.9788275361061096,0.5254353284835815,0.36651870608329773,-0.24193742871284485,0.9907954931259155,0.5179619193077087,0.36598941683769226,-0.24531292915344238,0.9862062931060791,0.5451254844665527,0.4154747724533081,-0.13148337602615356,0.9996917843818665,0.4970552325248718,0.4121062755584717,-0.13509102165699005,0.999180793762207,0.551525890827179,0.4822179079055786,-0.09571222215890884,0.9739639759063721,0.47984322905540466,0.4687299132347107,-0.09493641555309296,0.9605671763420105,0.5529538989067078,0.5419086217880249,-0.13887660205364227,0.9434992671012878,0.4824064373970032,0.5327509045600891,-0.10925403982400894,0.9251683950424194,0.5539279580116272,0.557608962059021,-0.15115788578987122,0.8961596488952637,0.4821016788482666,0.552176833152771,-0.11900792270898819,0.8649021983146667,0.5529571771621704,0.5592721104621887,-0.17083117365837097,0.9009671211242676,0.48424968123435974,0.5518031120300293,-0.13623175024986267,0.8695281147956848,0.5515241026878357,0.5530074834823608,-0.14712782204151154,0.8876307606697083,0.48523837327957153,0.5457713603973389,-0.11579791456460953,0.8533841371536255,0.5328896641731262,0.5256444811820984,-0.00202269502915442,0.9995175004005432,0.504725456237793,0.5283719301223755,0.001976002473384142,0.9993979930877686,0.530868649482727,0.6210209131240845,-0.047609843313694,0.9633519649505615,0.5093912482261658,0.6257692575454712,-0.0025968989357352257,0.9330625534057617,0.5314178466796875,0.7144887447357178,0.027027467265725136,0.9527066946029663,0.51495361328125,0.7104182243347168,0.09059511125087738,0.934921383857727,0.5300034880638123,0.7263246178627014,0.02965022623538971,0.8232234120368958,0.5155622363090515,0.721733033657074,0.09549254924058914,0.7627866864204407,0.5313267707824707,0.7518912553787231,-0.056392867118120193,0.9502884149551392,0.5166096687316895,0.7425156235694885,0.016584865748882294,0.9332463145256042
9,caminar_hacia,0.5221068859100342,0.3571814298629761,-0.27210289239883423,0.9974644780158997,0.5246247053146362,0.34917256236076355,-0.2620527148246765,0.9937485456466675,0.5263078808784485,0.34925970435142517,-0.2620540261268616,0.994615375995636,0.5276445746421814,0.3492421805858612,-0.2620890438556671,0.9937374591827393,0.5189224481582642,0.34976938366889954,-0.26068341732025146,0.9925046563148499,0.5170449018478394,0.35003364086151123,-0.26070961356163025,0.9928708076477051,0.5152133107185364,0.35052260756492615,-0.26072293519973755,0.9915265440940857,0.5303031206130981,0.3552061915397644,-0.19228366017341614,0.9907575249671936,0.5123094320297241,0.3570208251476288,-0.1945507824420929,0.9809424877166748,0.5261645913124084,0.36719802021980286,-0.24497969448566437,0.9917151927947998,0.5186917781829834,0.3669387400150299,-0.246435284614563,0.9875848889350891,0.5457707643508911,0.4173199534416199,-0.13260133564472198,0.9997194409370422,0.4975021779537201,0.4131210744380951,-0.13372838497161865,0.9992578625679016,0.5518206357955933,0.48486238718032837,-0.09532631188631058,0.9735733270645142,0.48009148240089417,0.4693485200405121,-0.09398360550403595,0.9630105495452881,0.5528711080551147,0.5448904037475586,-0.13003763556480408,0.9345583915710449,0.48255959153175354,0.5326305031776428,-0.10963845252990723,0.9251870512962341,0.5538431406021118,0.5611015558242798,-0.14085634052753448,0.8813763856887817,0.48242512345314026,0.5522861480712891,-0.11952449381351471,0.8620831370353699,0.552916944026947,0.5622786283493042,-0.16015593707561493,0.8867760300636292,0.48531216382980347,0.5514964461326599,-0.1366143524646759,0.8668733835220337,0.5514234304428101,0.5563642382621765,-0.1380196511745453,0.87176913022995,0.4862290918827057,0.545441210269928,-0.1162441223859787,0.8498226404190063,0.5333133339881897,0.5278002619743347,-0.0022692179773002863,0.9995443224906921,0.5050703287124634,0.5300217270851135,0.002220671158283949,0.9994170069694519,0.5313774347305298,0.6211497187614441,-0.040553394705057144,0.9646965861320496,0.5096923112869263,0.6266798973083496,-0.0009237442864105105,0.9349450469017029,0.5320461988449097,0.7190682888031006,0.040061403065919876,0.955982506275177,0.5152150392532349,0.7119786739349365,0.09441822022199631,0.936768114566803,0.5305756330490112,0.7298105955123901,0.043297357857227325,0.8161492347717285,0.5159071087837219,0.7224968671798706,0.0996466800570488,0.7565512657165527,0.5314169526100159,0.7528955340385437,-0.04079399257898331,0.9527755975723267,0.5171147584915161,0.746623158454895,0.0214637890458107,0.9352902770042419
