frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_regreso,0.6364219188690186,0.25132718682289124,-0.014233638532459736,0.9998470544815063,0.6325148344039917,0.24822065234184265,-0.033080656081438065,0.9997844696044922,0.627447247505188,0.24863138794898987,-0.033115487545728683,0.9997135996818542,0.6234993934631348,0.24882984161376953,-0.033197030425071716,0.9996804594993591,0.6425677537918091,0.24835455417633057,-0.0304044671356678,0.9997813105583191,0.644939661026001,0.24869628250598907,-0.030378839001059532,0.9997092485427856,0.6467233896255493,0.24877317249774933,-0.030465757474303246,0.9996803402900696,0.6204897165298462,0.2501894533634186,-0.08227841556072235,0.9998080730438232,0.6512163281440735,0.25224989652633667,-0.07051102817058563,0.9997897744178772,0.6318562626838684,0.2567500174045563,-0.026205653324723244,0.9997668862342834,0.6436471939086914,0.256213515996933,-0.0224250890314579,0.9997528791427612,0.6012586355209351,0.2989048361778259,-0.07481925189495087,0.9999759793281555,0.6880351305007935,0.31083396077156067,-0.0747075080871582,0.9999053478240967,0.585189700126648,0.42103123664855957,-0.0819668099284172,0.9949185252189636,0.7074554562568665,0.4323180019855499,-0.08405627310276031,0.9914347529411316,0.580967128276825,0.558062732219696,-0.06643076986074448,0.9683492183685303,0.7194213271141052,0.5526113510131836,-0.07204996049404144,0.939565896987915,0.5756415128707886,0.5821519494056702,-0.07481993734836578,0.9242957830429077,0.721220076084137,0.5822087526321411,-0.07777849584817886,0.8744162321090698,0.5772492289543152,0.5827472805976868,-0.07603184878826141,0.9228065013885498,0.7147451639175415,0.5764278173446655,-0.07859790325164795,0.8725589513778687,0.5808789134025574,0.5748637318611145,-0.06761220097541809,0.9006075263023376,0.7114924788475037,0.5701065063476562,-0.07331079989671707,0.84337317943573,0.6095296144485474,0.5210930109024048,-0.0015893308445811272,0.9997966885566711,0.6592605113983154,0.5262702107429504,0.0014201408484950662,0.9994926452636719,0.6167737245559692,0.6733596920967102,0.05128477141261101,0.9820567965507507,0.6575143933296204,0.6759465932846069,0.02924829162657261,0.9581087827682495,0.6231580376625061,0.8673970699310303,0.17148160934448242,0.9716678857803345,0.6494448184967041,0.8675134181976318,0.1339503824710846,0.9588950276374817,0.6219090223312378,0.889064610004425,0.17976203560829163,0.8912553787231445,0.6474982500076294,0.8865373134613037,0.14157654345035553,0.8575493693351746,0.6194068789482117,0.8773271441459656,0.1301458477973938,0.9507022500038147,0.6522153615951538,0.8739744424819946,0.08202476054430008,0.9267398118972778
1,caminar_regreso,0.6329635977745056,0.2000068873167038,0.13193410634994507,0.9998605251312256,0.6285865902900696,0.18654495477676392,0.0982685461640358,0.9998038411140442,0.62559974193573,0.18748554587364197,0.09830279648303986,0.9997401833534241,0.6226307153701782,0.18883538246154785,0.09822235256433487,0.999709963798523,0.6370583772659302,0.18441426753997803,0.10333838313817978,0.999800980091095,0.6401224136352539,0.1838662028312683,0.10334725677967072,0.9997362494468689,0.6433159112930298,0.18351519107818604,0.10327070951461792,0.9997096061706543,0.6194915175437927,0.19831505417823792,-0.01564871519804001,0.9998257756233215,0.6493813991546631,0.18866068124771118,0.005888977088034153,0.9998087286949158,0.6298324465751648,0.21325628459453583,0.09940256178379059,0.999786376953125,0.6398292779922485,0.21085722744464874,0.10522663593292236,0.9997736811637878,0.5988988280296326,0.28392982482910156,-0.07024002820253372,0.9999768733978271,0.6913891434669495,0.2814715802669525,-0.04213390126824379,0.9999095797538757,0.5789175033569336,0.4224773049354553,-0.05957799404859543,0.9953427314758301,0.7185837030410767,0.41777729988098145,-0.024928705766797066,0.9920814633369446,0.5809298753738403,0.5526890158653259,0.02614123746752739,0.9634611010551453,0.7225794196128845,0.5438915491104126,0.04432355612516403,0.9325464963912964,0.5758575201034546,0.58208829164505,0.025868093594908714,0.9070671200752258,0.7267279028892517,0.5725202560424805,0.04859447851777077,0.8559877872467041,0.5826040506362915,0.5804827809333801,0.027200665324926376,0.9026761651039124,0.7202138900756836,0.5724397897720337,0.05045973137021065,0.8512986302375793,0.586118757724762,0.571319043636322,0.028205502778291702,0.8760185241699219,0.7170106172561646,0.5640157461166382,0.045479435473680496,0.8187485933303833,0.6187268495559692,0.5092574954032898,-0.007499432656913996,0.9998047351837158,0.6722582578659058,0.5140208601951599,0.007008249871432781,0.9995077252388,0.6225270628929138,0.6936033368110657,0.11378319561481476,0.9832895994186401,0.6641973257064819,0.6971719861030579,0.14681565761566162,0.9614285826683044,0.6255611181259155,0.8843432068824768,0.23650236427783966,0.9731898903846741,0.65621417760849,0.8818515539169312,0.2740297019481659,0.9614381194114685,0.6256121397018433,0.9224976301193237,0.2488139420747757,0.9006981253623962,0.6531906723976135,0.911724328994751,0.28775137662887573,0.8700703382492065,0.6223536133766174,0.8756145238876343,0.22656743228435516,0.9353891611099243,0.6550312638282776,0.873475193977356,0.2616659104824066,0.9081032872200012
2,caminar_regreso,0.6294097304344177,0.1852165013551712,0.1501656323671341,0.999867856502533,0.6242021918296814,0.17359694838523865,0.11236351728439331,0.9998142123222351,0.6214507818222046,0.17432941496372223,0.11238440126180649,0.9997581243515015,0.6188663244247437,0.1752089560031891,0.11229942739009857,0.9997292757034302,0.6335200071334839,0.17177458107471466,0.1211884468793869,0.9998100996017456,0.6370609998703003,0.17113910615444183,0.1211974248290062,0.9997531175613403,0.6405625939369202,0.1707267314195633,0.1211172565817833,0.9997258186340332,0.6176374554634094,0.18439584970474243,-0.01851104013621807,0.9998375773429871,0.648786187171936,0.1784229427576065,0.018839403986930847,0.9998171925544739,0.6260406970977783,0.1987590789794922,0.1105320081114769,0.999795138835907,0.6377534866333008,0.1972285658121109,0.12111983448266983,0.9997818470001221,0.5978766083717346,0.2816624045372009,-0.07924441993236542,0.9999752044677734,0.6956298351287842,0.27903395891189575,-0.023546738550066948,0.9999030828475952,0.579957127571106,0.4181312620639801,-0.06904129683971405,0.9955927729606628,0.7181299328804016,0.41205593943595886,-0.02011820673942566,0.9925188422203064,0.5794298052787781,0.5464634895324707,0.008831522427499294,0.9579595923423767,0.7251905202865601,0.5378846526145935,0.01946909725666046,0.9306139945983887,0.5749088525772095,0.5767982602119446,0.007463885936886072,0.8924592733383179,0.7287514805793762,0.5654776096343994,0.020037340000271797,0.8501058220863342,0.5809516310691833,0.5759064555168152,0.007507198955863714,0.8859913349151611,0.7208031415939331,0.5679928660392761,0.019829776138067245,0.8431004881858826,0.5846396088600159,0.5657073855400085,0.01036007422953844,0.8554593324661255,0.7179954648017883,0.558506965637207,0.018632467836141586,0.8084332942962646,0.61993008852005,0.5102064609527588,-0.02661852166056633,0.9998077750205994,0.6750597953796387,0.5141139030456543,0.026190314441919327,0.9994921684265137,0.6245958805084229,0.699040412902832,0.0782892256975174,0.9837843179702759,0.6661176085472107,0.7028341293334961,0.15559515357017517,0.9627578258514404,0.6287381649017334,0.8861305117607117,0.1925250142812729,0.9736802577972412,0.6574774384498596,0.8868213295936584,0.27451807260513306,0.9620401859283447,0.6288264989852905,0.9196381568908691,0.20296554267406464,0.9086948037147522,0.6559820771217346,0.9192461371421814,0.2866717576980591,0.8805543184280396,0.620510458946228,0.8807995319366455,0.16979464888572693,0.9192336797714233,0.6485079526901245,0.8744660019874573,0.25269371271133423,0.8842315673828125
3,caminar_regreso,0.6292298436164856,0.1852666586637497,0.17144064605236053,0.9998739957809448,0.6243375539779663,0.172976553440094,0.13423246145248413,0.9998236298561096,0.6216168403625488,0.17344769835472107,0.1342465579509735,0.9997747540473938,0.6189818978309631,0.1741865575313568,0.1341906636953354,0.9997462630271912,0.6334532499313354,0.1714382767677307,0.14274488389492035,0.9998190402984619,0.636818528175354,0.17087581753730774,0.14275690913200378,0.9997697472572327,0.6403231620788574,0.17067672312259674,0.14268681406974792,0.9997411370277405,0.6181312799453735,0.18456965684890747,0.0026036647614091635,0.999847948551178,0.6487836837768555,0.1799057424068451,0.04047504439949989,0.9998259544372559,0.6256835460662842,0.19900551438331604,0.1316472887992859,0.9998046159744263,0.6370033025741577,0.1974092274904251,0.14204052090644836,0.9997904300689697,0.5970893502235413,0.2815254330635071,-0.06421373784542084,0.9999718070030212,0.6940152645111084,0.2808258533477783,-0.004906707908958197,0.9998931884765625,0.5791917443275452,0.4153957664966583,-0.05436348170042038,0.9957903623580933,0.7186843156814575,0.41201052069664,-0.007014993578195572,0.9928244352340698,0.5761159658432007,0.5432905554771423,0.013201761059463024,0.9549359679222107,0.721477210521698,0.5446211099624634,0.02573969028890133,0.9281595945358276,0.5715435743331909,0.5738033652305603,0.012863094918429852,0.8853465914726257,0.7268418073654175,0.5735670924186707,0.028439268469810486,0.8449923992156982,0.5798672437667847,0.572942316532135,0.012875542044639587,0.8779675960540771,0.7221721410751343,0.5732964873313904,0.02715142071247101,0.8352877497673035,0.5829853415489197,0.5620368719100952,0.014451228082180023,0.8435346484184265,0.7177723050117493,0.563786506652832,0.024844268336892128,0.7974980473518372,0.6177202463150024,0.5116817951202393,-0.025637054815888405,0.9998040199279785,0.6735717058181763,0.5125783085823059,0.025283437222242355,0.999458909034729,0.6227453351020813,0.7018009424209595,0.034590013325214386,0.9848659634590149,0.6640457510948181,0.7059980630874634,0.12007832527160645,0.9654576778411865,0.6255742311477661,0.8894385695457458,0.11500473320484161,0.9750192165374756,0.6579092741012573,0.8924790024757385,0.1963043510913849,0.9641076922416687,0.6279768943786621,0.9265834093093872,0.12172682583332062,0.9166750907897949,0.6569162011146545,0.9270482659339905,0.20295235514640808,0.8911017775535583,0.6212953329086304,0.884131133556366,0.08298595249652863,0.9111829996109009,0.6538390517234802,0.8771228194236755,0.16245082020759583,0.8730148673057556
4,caminar_regreso,0.6282979249954224,0.18745377659797668,0.13792432844638824,0.9998806715011597,0.6233896017074585,0.17476791143417358,0.10370917618274689,0.9998331069946289,0.6205793023109436,0.17507006227970123,0.10372672975063324,0.9997904896736145,0.6179437637329102,0.1756277084350586,0.10367640107870102,0.999762237071991,0.6328266263008118,0.1732936054468155,0.11252907663583755,0.9998290538787842,0.6364397406578064,0.17249159514904022,0.11253289878368378,0.9997863173484802,0.640026330947876,0.17193743586540222,0.1124701052904129,0.9997570514678955,0.6169430017471313,0.1851646602153778,-0.017303962260484695,0.9998573064804077,0.6487799882888794,0.17987477779388428,0.02095167711377144,0.9998335838317871,0.6243178844451904,0.20045281946659088,0.10096752643585205,0.9998103380203247,0.6359877586364746,0.2001267373561859,0.11166642606258392,0.9997949600219727,0.5962183475494385,0.27908656001091003,-0.0777396410703659,0.9999676942825317,0.693293571472168,0.2790752053260803,-0.011299295350909233,0.9998844265937805,0.5772001147270203,0.4178194999694824,-0.05502130463719368,0.9958932995796204,0.71883624792099,0.40753963589668274,-0.020161300897598267,0.9929051399230957,0.5717704892158508,0.5438842177391052,-0.014248080551624298,0.9527022838592529,0.7218501567840576,0.5462089776992798,-4.373274714453146e-05,0.9277433156967163,0.5674299597740173,0.5718008279800415,-0.01475139893591404,0.8806672096252441,0.7260188460350037,0.5775615572929382,0.0018647648394107819,0.8452297449111938,0.575564980506897,0.5710605382919312,-0.014574609696865082,0.8726184964179993,0.7202349901199341,0.5768356323242188,7.95691303210333e-05,0.8338438272476196,0.5801655650138855,0.5609604120254517,-0.012685760855674744,0.8352406024932861,0.7163940072059631,0.5665251016616821,-0.0011161501752212644,0.7933355569839478,0.6170092821121216,0.5112653374671936,-0.03211415559053421,0.9997970461845398,0.6731361746788025,0.5118666291236877,0.03169414773583412,0.9994354248046875,0.6218557357788086,0.7043641209602356,0.028518181294202805,0.9857466816902161,0.6631520986557007,0.7087952494621277,0.12159042060375214,0.9673830270767212,0.6247851252555847,0.8873682022094727,0.11224161088466644,0.9758135676383972,0.6580116152763367,0.8895255327224731,0.19023862481117249,0.9650830030441284,0.6263548135757446,0.9211961627006531,0.1196286678314209,0.9234568476676941,0.6573926210403442,0.9218870401382446,0.19609962403774261,0.8998962640762329,0.6190263032913208,0.886165976524353,0.08124388754367828,0.9014846086502075,0.6508598327636719,0.8806373476982117,0.15636512637138367,0.8584539890289307
5,caminar_regreso,0.6281756162643433,0.1860806792974472,0.12060531228780746,0.9998883008956909,0.6230994462966919,0.17270752787590027,0.08589545637369156,0.9998438954353333,0.6203108429908752,0.17284579575061798,0.08590845763683319,0.9998065829277039,0.617700457572937,0.17324019968509674,0.08584874123334885,0.9997792840003967,0.6324025988578796,0.17152094841003418,0.09451670199632645,0.9998403787612915,0.6360349655151367,0.17060241103172302,0.09452392905950546,0.9998031258583069,0.6396546959877014,0.16976439952850342,0.09447221457958221,0.9997742176055908,0.6164321303367615,0.18319225311279297,-0.03384881466627121,0.9998671412467957,0.648591160774231,0.1777465045452118,0.0023743484634906054,0.9998435974121094,0.6242194175720215,0.19909732043743134,0.0833994671702385,0.9998196363449097,0.6355618834495544,0.19930368661880493,0.09383421391248703,0.9998042583465576,0.5952297449111938,0.2803855836391449,-0.09235848486423492,0.9999651312828064,0.6923184394836426,0.28030234575271606,-0.018325040116906166,0.9998819828033447,0.5759155750274658,0.4187864661216736,-0.05767068266868591,0.9959307312965393,0.7173581719398499,0.41122967004776,-0.03215160220861435,0.9931288361549377,0.5695481896400452,0.5403562188148499,-0.004869692027568817,0.9499624371528625,0.721615195274353,0.5487237572669983,-0.015530936419963837,0.9292544722557068,0.5656297206878662,0.5679243206977844,-0.003652446437627077,0.8755131959915161,0.7268645167350769,0.5803296566009521,-0.015672650188207626,0.8486989736557007,0.5721288919448853,0.5661035180091858,-0.004870822187513113,0.866820752620697,0.7206635475158691,0.57915860414505,-0.01733558066189289,0.836301863193512,0.5768761038780212,0.5559046268463135,-0.0033463300205767155,0.8267338871955872,0.7170459032058716,0.5688860416412354,-0.01656050980091095,0.7943272590637207,0.6158604025840759,0.5126445889472961,-0.032413970679044724,0.9998003840446472,0.6714308261871338,0.513996958732605,0.03198053315281868,0.999441921710968,0.6217067241668701,0.7065494060516357,0.06328965723514557,0.9865967631340027,0.6615702509880066,0.7111332416534424,0.1432485282421112,0.9692261219024658,0.625503420829773,0.8854972720146179,0.17008689045906067,0.9767183065414429,0.65853351354599,0.886863648891449,0.23340514302253723,0.9662431478500366,0.6272586584091187,0.917364776134491,0.18011215329170227,0.9296523332595825,0.6581014394760132,0.9183197021484375,0.24196913838386536,0.9079767465591431,0.6187082529067993,0.8865063190460205,0.14552466571331024,0.8951214551925659,0.6502901315689087,0.881804883480072,0.205648735165596,0.8496882319450378
6,caminar_regreso,0.6289268732070923,0.18446587026119232,0.13071809709072113,0.9998958110809326,0.6235688328742981,0.17133159935474396,0.09620366990566254,0.999854564666748,0.6206997632980347,0.17147769033908844,0.09621967375278473,0.9998218417167664,0.6180363297462463,0.17186564207077026,0.09616561233997345,0.99979567527771,0.6332079172134399,0.17025092244148254,0.10398896038532257,0.9998515248298645,0.6369062662124634,0.16939552128314972,0.10399715602397919,0.9998190402984619,0.6406168937683105,0.16861090064048767,0.10394968837499619,0.9997908473014832,0.6166161298751831,0.18193045258522034,-0.027508113533258438,0.9998767375946045,0.6493473052978516,0.17674069106578827,0.007054690271615982,0.999853789806366,0.6248059868812561,0.19725894927978516,0.0932663232088089,0.9998300075531006,0.6365043520927429,0.19758827984333038,0.10258509963750839,0.9998151063919067,0.5949363708496094,0.27882206439971924,-0.08727707713842392,0.9999625086784363,0.6914210319519043,0.2802826762199402,-0.0239353459328413,0.9998807311058044,0.5746195316314697,0.413022518157959,-0.06584535539150238,0.9960228204727173,0.7177332043647766,0.4085019826889038,-0.033121172338724136,0.9934077858924866,0.5688611268997192,0.5361826419830322,0.0016186930006369948,0.9466306567192078,0.7216228246688843,0.5493968725204468,-0.01002363208681345,0.9308272004127502,0.5656628608703613,0.5636876225471497,0.0036056446842849255,0.8689930438995361,0.7268257141113281,0.5813178420066833,-0.00859417486935854,0.8520813584327698,0.5715345740318298,0.5616018176078796,0.002630193019285798,0.8596086502075195,0.7209762334823608,0.5800250768661499,-0.009962541051208973,0.8388869166374207,0.5765553116798401,0.5512521266937256,0.0031874452251940966,0.8170598149299622,0.7171601057052612,0.5692002773284912,-0.010709801688790321,0.7955561280250549,0.615523099899292,0.5136602520942688,-0.03122721053659916,0.9998037219047546,0.6712464094161987,0.5150302052497864,0.030817393213510513,0.9994491934776306,0.6214087009429932,0.7074191570281982,0.05557271093130112,0.9875276684761047,0.6619133949279785,0.7113986611366272,0.13865549862384796,0.9713106155395508,0.626653254032135,0.8852871656417847,0.15232250094413757,0.9778801202774048,0.6590366363525391,0.8870314955711365,0.22345831990242004,0.9678841233253479,0.6280996799468994,0.917431652545929,0.1614309847354889,0.9355584979057312,0.6586169004440308,0.918484091758728,0.23156383633613586,0.9156999588012695,0.619723916053772,0.8845821619033813,0.12844175100326538,0.8907862305641174,0.6496521234512329,0.8790183067321777,0.19768963754177094,0.8441476821899414
7,caminar_regreso,0.6281178593635559,0.18346650898456573,0.13172706961631775,0.9999019503593445,0.6229258179664612,0.17018970847129822,0.09797616302967072,0.9998632073402405,0.6200720071792603,0.1703721433877945,0.097991943359375,0.9998347163200378,0.6174116730690002,0.17077387869358063,0.09793238341808319,0.9998093843460083,0.6325088739395142,0.16907495260238647,0.10604602098464966,0.9998607635498047,0.6362404823303223,0.16826926171779633,0.10605307668447495,0.9998325109481812,0.6399208307266235,0.167550727725029,0.10600392520427704,0.9998047351837158,0.6159051656723022,0.18126608431339264,-0.023779792711138725,0.9998844265937805,0.6485748887062073,0.17603594064712524,0.011597891338169575,0.9998617172241211,0.6239389777183533,0.19634874165058136,0.09486766159534454,0.9998379349708557,0.6354235410690308,0.1965658813714981,0.10449422895908356,0.9998235702514648,0.5940608978271484,0.2785537838935852,-0.08762295544147491,0.9999600052833557,0.6903550624847412,0.28070181608200073,-0.01970592886209488,0.9998758435249329,0.5744374990463257,0.41531482338905334,-0.06654742360115051,0.9961197376251221,0.7143056392669678,0.41060951352119446,-0.02774972841143608,0.9935494065284729,0.5687658786773682,0.535751461982727,-0.00484836520627141,0.9440925121307373,0.718235969543457,0.5505056381225586,-0.007614366710186005,0.9313095211982727,0.5660229921340942,0.5631937384605408,-0.004439013544470072,0.8637672662734985,0.7241351008415222,0.5824044346809387,-0.006938609294593334,0.8535155653953552,0.5713399648666382,0.5607057213783264,-0.005345911718904972,0.853835940361023,0.7180789113044739,0.5807892680168152,-0.00823249202221632,0.8393855094909668,0.5763885974884033,0.5503566861152649,-0.003367740660905838,0.8094347715377808,0.7129517793655396,0.5700739026069641,-0.008556224405765533,0.7945829033851624,0.6151878833770752,0.5140505433082581,-0.03468968719244003,0.9998010993003845,0.6709430813789368,0.5152345895767212,0.034281231462955475,0.9994417428970337,0.6209872364997864,0.7104616165161133,0.06016862392425537,0.9883267283439636,0.6622858643531799,0.7131332159042358,0.1421639770269394,0.9728426337242126,0.627829372882843,0.8860400915145874,0.16414187848567963,0.9787545800209045,0.6582614183425903,0.8868935704231262,0.23361603915691376,0.9689525961875916,0.6296879053115845,0.918232798576355,0.1739293783903122,0.9406949281692505,0.6582237482070923,0.9181807637214661,0.24230313301086426,0.9223436713218689,0.6188605427742004,0.8851744532585144,0.14042527973651886,0.885531485080719,0.6480954885482788,0.8790979385375977,0.2066725790500641,0.8365438580513
8,caminar_regreso,0.6272119283676147,0.1828751266002655,0.13887621462345123,0.9999074935913086,0.6221165657043457,0.16930095851421356,0.1057751402258873,0.999871551990509,0.619308590888977,0.16947171092033386,0.10580296814441681,0.9998465776443481,0.6166926026344299,0.16985012590885162,0.10573885589838028,0.999822199344635,0.6316749453544617,0.1684727519750595,0.11318578571081161,0.9998698830604553,0.6354273557662964,0.16783389449119568,0.11318030208349228,0.9998453855514526,0.6391178965568542,0.16726092994213104,0.1131267324090004,0.9998186230659485,0.61519455909729,0.1806241124868393,-0.013905391097068787,0.9998918771743774,0.6477046608924866,0.17618925869464874,0.01853656955063343,0.9998701214790344,0.6230669021606445,0.1958926022052765,0.10303138196468353,0.9998428821563721,0.6343399286270142,0.19613531231880188,0.11172462999820709,0.9998297095298767,0.5923810601234436,0.2803144156932831,-0.08487319946289062,0.9999544620513916,0.6884580850601196,0.2792845070362091,-0.013273115269839764,0.9998699426651001,0.5733829140663147,0.4181995689868927,-0.05834457278251648,0.996151328086853,0.7138365507125854,0.408110648393631,-0.013507542200386524,0.9935262799263,0.5680645704269409,0.5362210869789124,0.03745201975107193,0.934404194355011,0.715536892414093,0.5452037453651428,0.02136135846376419,0.9261925220489502,0.565331757068634,0.5626973509788513,0.042813871055841446,0.8453131914138794,0.7217490673065186,0.5782850980758667,0.0255453921854496,0.8448270559310913,0.5704634189605713,0.5596309900283813,0.043153319507837296,0.8342532515525818,0.7148549556732178,0.5761951804161072,0.025260617956519127,0.8289921879768372,0.5755776166915894,0.5497174859046936,0.03997289389371872,0.7879284620285034,0.7099088430404663,0.5638306140899658,0.021298164501786232,0.7814293503761292,0.6148379445075989,0.5131334662437439,-0.03489704430103302,0.9997981786727905,0.670944333076477,0.5132526159286499,0.034514766186475754,0.9994388818740845,0.6209135055541992,0.7089903950691223,0.04937558248639107,0.9889381527900696,0.6613063216209412,0.70970618724823,0.13630446791648865,0.973885715007782,0.6276227235794067,0.885917067527771,0.14665573835372925,0.9791202545166016,0.6573681831359863,0.8861327171325684,0.22271426022052765,0.9692670106887817,0.6294113993644714,0.9168433547019958,0.1562643200159073,0.9450016021728516,0.6575851440429688,0.9166913628578186,0.23106375336647034,0.9277635216712952,0.6181365251541138,0.885608434677124,0.12705174088478088,0.8766239285469055,0.647047758102417,0.8790332078933716,0.20017175376415253,0.8245183229446411
9,caminar_regreso,0.6259946227073669,0.18506154417991638,0.21134832501411438,0.9999093413352966,0.6209476590156555,0.17177335917949677,0.17785082757472992,0.9998765587806702,0.6182495951652527,0.17189092934131622,0.17787900567054749,0.9998551607131958,0.6157127022743225,0.17230111360549927,0.17780442535877228,0.9998316168785095,0.6302154064178467,0.1711968034505844,0.18498840928077698,0.9998753666877747,0.6339007019996643,0.17066410183906555,0.1849883496761322,0.9998546838760376,0.6375924348831177,0.17016223073005676,0.18494507670402527,0.9998282790184021,0.6143692135810852,0.18267175555229187,0.051265567541122437,0.9998972415924072,0.646494448184967,0.17827454209327698,0.08237428963184357,0.9998749494552612,0.6221135854721069,0.19787611067295074,0.17244896292686462,0.9998413324356079,0.6331065893173218,0.1985042840242386,0.18086686730384827,0.9998284578323364,0.5912010073661804,0.2806415259838104,-0.02624470368027687,0.9999480247497559,0.6879055500030518,0.2803477644920349,0.0383971706032753,0.9998562932014465,0.5728744268417358,0.4186663031578064,-0.0012811701744794846,0.9960033297538757,0.7103170156478882,0.40970975160598755,0.04205038398504257,0.9928872585296631,0.5683530569076538,0.53480464220047,0.10857443511486053,0.917166531085968,0.7100974917411804,0.5410574078559875,0.08201000839471817,0.9065256118774414,0.565444827079773,0.5593535304069519,0.11621538549661636,0.8179264068603516,0.7150497436523438,0.5727019906044006,0.08810712397098541,0.8168632388114929,0.570353090763092,0.5556917190551758,0.11843283474445343,0.8055760860443115,0.7080931663513184,0.5702773332595825,0.0880916491150856,0.7987520098686218,0.5755255818367004,0.5473383069038391,0.11185944080352783,0.7574194669723511,0.7036074995994568,0.5575032830238342,0.08190789818763733,0.7490299940109253,0.6146308779716492,0.5129393935203552,-0.03274751454591751,0.999801516532898,0.670364260673523,0.5138925909996033,0.03242652863264084,0.9994419813156128,0.6210310459136963,0.707689642906189,0.02123415097594261,0.9894924163818359,0.6608272790908813,0.7090432643890381,0.11879285424947739,0.9751506447792053,0.6271522045135498,0.8857492208480835,0.10916072130203247,0.9795466661453247,0.6569036841392517,0.8858146071434021,0.1863054633140564,0.9698326587677002,0.6289855241775513,0.9157658815383911,0.11831231415271759,0.9490869045257568,0.6571906805038452,0.9156368970870972,0.19298960268497467,0.9329257607460022,0.6190088391304016,0.8859919905662537,0.0752900242805481,0.8666514158248901,0.6482046842575073,0.879742443561554,0.16418376564979553,0.810990571975708
