frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_hacia,0.5609170198440552,0.32549867033958435,-0.1923612505197525,0.9952479004859924,0.5624539256095886,0.3166179656982422,-0.19190339744091034,0.991250216960907,0.5645108222961426,0.31649109721183777,-0.19194947183132172,0.9918269515037537,0.566037654876709,0.3161153495311737,-0.1920350044965744,0.9910297393798828,0.5585002303123474,0.31721553206443787,-0.1843843311071396,0.9881272912025452,0.5568445324897766,0.31767526268959045,-0.18437707424163818,0.9865697026252747,0.5539056062698364,0.3178071677684784,-0.18445315957069397,0.9859458208084106,0.5698625445365906,0.3203343152999878,-0.14423570036888123,0.9835520386695862,0.551582932472229,0.3281300961971283,-0.10978271812200546,0.9709631204605103,0.5646213293075562,0.33648404479026794,-0.17082074284553528,0.9870795011520386,0.5596878528594971,0.3406812846660614,-0.1610516756772995,0.9845203757286072,0.5805796384811401,0.36398619413375854,-0.10044468939304352,0.9996318817138672,0.5430355668067932,0.36474770307540894,-0.04326844960451126,0.9992454051971436,0.5939229726791382,0.41071951389312744,-0.12644855678081512,0.9652698636054993,0.5346630215644836,0.42933714389801025,-0.003385183634236455,0.8995891213417053,0.574381947517395,0.4189361035823822,-0.2020423859357834,0.9100093841552734,0.5396295189857483,0.4453778862953186,-0.031647853553295135,0.720335841178894,0.5707657933235168,0.42010757327079773,-0.2250894010066986,0.8521826267242432,0.5401831865310669,0.455204039812088,-0.037814661860466,0.6068689227104187,0.5702828764915466,0.41459983587265015,-0.22574098408222198,0.8576311469078064,0.5414342880249023,0.44917336106300354,-0.04989098384976387,0.619106113910675,0.5705961585044861,0.4147026836872101,-0.20512060821056366,0.8390322327613831,0.5436519384384155,0.44813066720962524,-0.03740241378545761,0.596843957901001,0.5758010149002075,0.506524384021759,-0.015331785194575787,0.9992488026618958,0.5470343828201294,0.505332887172699,0.0153660848736763,0.9988847970962524,0.5804769396781921,0.5898255705833435,-0.007915319874882698,0.9400469064712524,0.5430499315261841,0.5904085636138916,-0.0009664312819950283,0.9370523691177368,0.5790999531745911,0.684183657169342,0.09322941303253174,0.9380096793174744,0.5303909182548523,0.6801645755767822,0.07769428193569183,0.9292362928390503,0.5771601796150208,0.6962764263153076,0.10271650552749634,0.7375196218490601,0.530446469783783,0.6920326948165894,0.08524768054485321,0.6901047825813293,0.581501305103302,0.6916908025741577,0.051704030483961105,0.9365720748901367,0.524115264415741,0.7164137363433838,0.02282113954424858,0.9305279850959778
1,caminar_hacia,0.5644913911819458,0.3282923996448517,-0.1772039234638214,0.995387077331543,0.5656888484954834,0.3188331723213196,-0.16639788448810577,0.9908445477485657,0.5673755407333374,0.3187292814254761,-0.16642268002033234,0.9915322661399841,0.5690835118293762,0.31853389739990234,-0.16642984747886658,0.9905463457107544,0.5611767172813416,0.31938326358795166,-0.16910675168037415,0.9880200028419495,0.5593922138214111,0.319783091545105,-0.16910947859287262,0.9866043329238892,0.5572887659072876,0.32035917043685913,-0.16914679110050201,0.9856922626495361,0.5713845491409302,0.32318204641342163,-0.09278233349323273,0.9814631938934326,0.5546090602874756,0.3281949460506439,-0.10559210926294327,0.9700422286987305,0.5672369003295898,0.3378177583217621,-0.148768812417984,0.9864768981933594,0.5623785257339478,0.3394041657447815,-0.15256638824939728,0.9839180707931519,0.5850086212158203,0.37379568815231323,-0.03762165457010269,0.9995496869087219,0.5450567007064819,0.3803614377975464,-0.05794172361493111,0.9992035627365112,0.5921765565872192,0.42991554737091064,-0.009167613461613655,0.949106752872467,0.5350674390792847,0.43429628014564514,-0.029928749427199364,0.8961933255195618,0.5919605493545532,0.46288883686065674,-0.061496324837207794,0.8924965858459473,0.5365890264511108,0.4679459035396576,-0.06234496086835861,0.7182216048240662,0.5952104330062866,0.48432457447052,-0.07246007025241852,0.8274872303009033,0.537580132484436,0.4851785898208618,-0.07213200628757477,0.6053954362869263,0.5914472341537476,0.4818490445613861,-0.0860062837600708,0.8339002132415771,0.5382209420204163,0.48380663990974426,-0.08537013083696365,0.6179243922233582,0.588568389415741,0.4762279987335205,-0.06882475316524506,0.8175563812255859,0.5391315221786499,0.4800991117954254,-0.06880434602499008,0.598898708820343,0.5741881132125854,0.5031357407569885,0.0002376316551817581,0.9991872906684875,0.5527220964431763,0.5009913444519043,-0.0001342060713795945,0.9989643096923828,0.5766478776931763,0.5968341827392578,0.033004384487867355,0.9196024537086487,0.5481879115104675,0.5409777760505676,-0.16011600196361542,0.9350118041038513,0.5805864930152893,0.6670460104942322,0.1461736261844635,0.9198837280273438,0.534032940864563,0.656222403049469,-0.08038397133350372,0.9253275990486145,0.5784777998924255,0.6776578426361084,0.15564583241939545,0.7321076393127441,0.5345932245254517,0.6700535416603088,-0.0739695131778717,0.6950621604919434,0.5810322165489197,0.6841183304786682,0.11539871990680695,0.9223573803901672,0.5327376127243042,0.6802801489830017,-0.16111138463020325,0.9270144701004028
2,caminar_hacia,0.5612945556640625,0.3301135301589966,-0.18569312989711761,0.9954806566238403,0.5640338659286499,0.3201582729816437,-0.17690470814704895,0.9903753399848938,0.5661681294441223,0.31992533802986145,-0.1769377440214157,0.9910829663276672,0.5684168338775635,0.31978413462638855,-0.1769871860742569,0.9902172088623047,0.5583464503288269,0.3210619390010834,-0.17560964822769165,0.9872034788131714,0.5564297437667847,0.32146385312080383,-0.17559801042079926,0.9857161045074463,0.5544633269309998,0.32185015082359314,-0.1756201535463333,0.9845246076583862,0.5724643468856812,0.3248854875564575,-0.10770229995250702,0.979913592338562,0.5530445575714111,0.32723116874694824,-0.1016826182603836,0.9637129306793213,0.565078616142273,0.33885225653648376,-0.1582857072353363,0.986462414264679,0.5583850145339966,0.34004339575767517,-0.15669335424900055,0.9829142093658447,0.5852420926094055,0.37736213207244873,-0.06707921624183655,0.999545156955719,0.5433258414268494,0.3769721984863281,-0.0381103977560997,0.9990079998970032,0.5956627726554871,0.428548127412796,-0.0404198132455349,0.9434863924980164,0.5391103029251099,0.4281710684299469,-0.003392718732357025,0.8888273239135742,0.5957999229431152,0.47990769147872925,-0.09446164220571518,0.886887788772583,0.5357173681259155,0.47630080580711365,-0.05137968063354492,0.7161415219306946,0.5964277982711792,0.5012607574462891,-0.11236943304538727,0.8166788816452026,0.5363593697547913,0.4959768056869507,-0.0628967210650444,0.6043285727500916,0.5935335755348206,0.49957987666130066,-0.12461508810520172,0.823755145072937,0.5375273823738098,0.4961785674095154,-0.08176375925540924,0.61661297082901,0.591391921043396,0.4925444722175598,-0.1011066809296608,0.8079437017440796,0.5384414792060852,0.4902300238609314,-0.060761578381061554,0.5998949408531189,0.5759515762329102,0.5030867457389832,-0.010412074625492096,0.9991084933280945,0.5538281202316284,0.4989296495914459,0.010474377311766148,0.9988623261451721,0.580074667930603,0.6018896698951721,-0.008415428921580315,0.8821650147438049,0.5543978214263916,0.5688396692276001,-0.006516312714666128,0.8911320567131042,0.5788294672966003,0.6505172848701477,0.1509518176317215,0.8670477271080017,0.5464513301849365,0.6485015749931335,0.13480161130428314,0.8839817047119141,0.5802417993545532,0.67707759141922,0.16432063281536102,0.6942500472068787,0.5453667044639587,0.6715378165245056,0.14810095727443695,0.665514349937439,0.5803994536399841,0.6853243112564087,0.10974961519241333,0.8811692595481873,0.5435593724250793,0.6792512536048889,0.0903448686003685,0.8931690454483032
3,caminar_hacia,0.5600497722625732,0.3335610628128052,-0.26040977239608765,0.9958263039588928,0.5631123185157776,0.3235299587249756,-0.25279170274734497,0.9908490180969238,0.5652189254760742,0.3231087028980255,-0.2527921795845032,0.9915977716445923,0.5672710537910461,0.32296860218048096,-0.252840131521225,0.9907689690589905,0.5574058890342712,0.3254699110984802,-0.2507733702659607,0.9877962470054626,0.5555539131164551,0.3262263536453247,-0.25079160928726196,0.9864687919616699,0.5537692308425903,0.327078640460968,-0.25079959630966187,0.9852064847946167,0.5717308521270752,0.328334778547287,-0.1727629005908966,0.9811001420021057,0.5529521107673645,0.33228474855422974,-0.16812725365161896,0.9651256203651428,0.5645659565925598,0.3417648673057556,-0.23153476417064667,0.9874415397644043,0.5575840473175049,0.34391453862190247,-0.22897425293922424,0.9840052723884583,0.5867157578468323,0.38094642758369446,-0.116532102227211,0.9995752573013306,0.5439659357070923,0.3807826638221741,-0.08183415234088898,0.9990497827529907,0.5963191986083984,0.43310293555259705,-0.10627225786447525,0.9475971460342407,0.5389490723609924,0.43384721875190735,-0.05907883122563362,0.8945403099060059,0.5959941148757935,0.4861959218978882,-0.1439390331506729,0.8957937955856323,0.5343291759490967,0.4801545739173889,-0.11690685898065567,0.7358354330062866,0.5961926579475403,0.5070065259933472,-0.1639402210712433,0.8288404941558838,0.534673810005188,0.5003551840782166,-0.13373416662216187,0.6279603838920593,0.593288242816925,0.505175769329071,-0.1460164189338684,0.83567214012146,0.5359293222427368,0.5005869269371033,-0.153145894408226,0.6397252082824707,0.5916764140129089,0.4985921084880829,-0.14439913630485535,0.8202544450759888,0.5370208024978638,0.49255460500717163,-0.1269925832748413,0.624068558216095,0.5767468214035034,0.4996301829814911,-0.012743341736495495,0.9991049766540527,0.5534887313842773,0.4951876699924469,0.01279786042869091,0.9989303946495056,0.5811752080917358,0.582030177116394,0.0004046196991112083,0.8790268301963806,0.5513018369674683,0.5677381157875061,-0.042739465832710266,0.8924216628074646,0.5829744935035706,0.6481867432594299,0.17162734270095825,0.8620202541351318,0.5469785928726196,0.6514428853988647,0.09528005123138428,0.8849135637283325,0.5828384160995483,0.6592150330543518,0.18639598786830902,0.6831456422805786,0.5547093152999878,0.66573166847229,0.1069956049323082,0.672501802444458,0.5848610997200012,0.6834762692451477,0.11964293569326401,0.8765133619308472,0.5485275983810425,0.6868687272071838,0.0437462292611599,0.894015371799469
4,caminar_hacia,0.5626453757286072,0.3327501118183136,-0.26393550634384155,0.9962247014045715,0.5653549432754517,0.3242129981517792,-0.2576596140861511,0.9916949272155762,0.5673641562461853,0.3241289258003235,-0.2576461434364319,0.9923791289329529,0.5693572759628296,0.3241974413394928,-0.25768399238586426,0.991629421710968,0.5595272779464722,0.32512837648391724,-0.25545796751976013,0.9889129996299744,0.5574477314949036,0.3255239427089691,-0.2554885745048523,0.9877145886421204,0.5554736256599426,0.3260492980480194,-0.25549036264419556,0.9865583777427673,0.5727540254592896,0.3291129469871521,-0.18766389787197113,0.982877254486084,0.5534268021583557,0.33151689171791077,-0.1790357381105423,0.9682595133781433,0.566670298576355,0.3416398763656616,-0.23670890927314758,0.9886547327041626,0.5594459772109985,0.34260767698287964,-0.23377123475074768,0.9855241179466248,0.588381290435791,0.3818105459213257,-0.12331632524728775,0.9996121525764465,0.5442445278167725,0.38208237290382385,-0.08819924294948578,0.9991269111633301,0.5965102314949036,0.43711572885513306,-0.10718903690576553,0.9519566893577576,0.5388740301132202,0.43709564208984375,-0.0699920505285263,0.9029630422592163,0.5959420800209045,0.48910894989967346,-0.1503303349018097,0.9046266078948975,0.5340349674224854,0.48397690057754517,-0.12586894631385803,0.7591761350631714,0.5958955883979797,0.5091363787651062,-0.1757497787475586,0.8417321443557739,0.5340348482131958,0.5021378993988037,-0.14456072449684143,0.6584242582321167,0.5925796031951904,0.5062627196311951,-0.16184303164482117,0.8482462763786316,0.5355724096298218,0.5031909942626953,-0.16486705839633942,0.6693788766860962,0.5911595821380615,0.5003438591957092,-0.15042582154273987,0.8333788514137268,0.5368525981903076,0.4939653277397156,-0.13605985045433044,0.6546629071235657,0.5766052007675171,0.4994557201862335,-0.013146515004336834,0.9991574883460999,0.5527787804603577,0.4962851107120514,0.013148611411452293,0.9989943504333496,0.5813329219818115,0.58534836769104,0.008376136422157288,0.885367214679718,0.5533917546272278,0.5853525996208191,0.03689689561724663,0.8957011699676514,0.585070013999939,0.6485203504562378,0.1710026115179062,0.8673597574234009,0.5499612092971802,0.6521612405776978,0.18920990824699402,0.8894098997116089,0.5843654870986938,0.6564636826515198,0.18624787032604218,0.6860441565513611,0.5579456090927124,0.6642701029777527,0.201924130320549,0.6822858452796936,0.5868219137191772,0.6834886074066162,0.11111625283956528,0.8818147778511047,0.5500269532203674,0.6864988803863525,0.13289563357830048,0.8979478478431702
5,caminar_hacia,0.5622029900550842,0.3331957161426544,-0.22976739704608917,0.9965963959693909,0.5646770596504211,0.32527434825897217,-0.22325532138347626,0.9924986362457275,0.5665735602378845,0.32513245940208435,-0.22322599589824677,0.9931172132492065,0.5684753060340881,0.3250000774860382,-0.22323615849018097,0.9924402236938477,0.5590674877166748,0.3266046345233917,-0.2208435833454132,0.9899857044219971,0.5571252107620239,0.3272096514701843,-0.22087141871452332,0.9889072775840759,0.5553516745567322,0.32792431116104126,-0.22086989879608154,0.9878610968589783,0.5717543363571167,0.3296624720096588,-0.16266360878944397,0.9845393300056458,0.5536768436431885,0.33374476432800293,-0.15106023848056793,0.9713146090507507,0.5662022233009338,0.341762512922287,-0.20539025962352753,0.9897754192352295,0.5594161152839661,0.342570036649704,-0.20219755172729492,0.9869464039802551,0.5887500047683716,0.3824601173400879,-0.113031767308712,0.9996466636657715,0.5439954996109009,0.3834421932697296,-0.08808985352516174,0.9992049336433411,0.5970363020896912,0.43832194805145264,-0.08238556981086731,0.9560830593109131,0.5387058854103088,0.4390714466571808,-0.05809537321329117,0.9113269448280334,0.5956923961639404,0.49065911769866943,-0.1318114846944809,0.9127203226089478,0.5340876579284668,0.4868461489677429,-0.11693713814020157,0.7811853289604187,0.5955761671066284,0.5105054974555969,-0.15172076225280762,0.853553831577301,0.533944845199585,0.5033831596374512,-0.1439354121685028,0.6876221895217896,0.5920132994651794,0.5075123906135559,-0.16487930715084076,0.8597517013549805,0.5356122255325317,0.504895806312561,-0.15073122084140778,0.6976669430732727,0.5906800627708435,0.5015829205513,-0.1386367827653885,0.8454174995422363,0.5369718074798584,0.49491292238235474,-0.12391374260187149,0.6837685704231262,0.577580451965332,0.49858558177948,-0.012596191838383675,0.9992054104804993,0.552501916885376,0.4966554045677185,0.012565424665808678,0.9990623593330383,0.5817067623138428,0.5839918851852417,-0.0154148293659091,0.8940876126289368,0.553002119064331,0.5909016728401184,0.01682634837925434,0.9034942388534546,0.5851841568946838,0.6514309644699097,0.1292165070772171,0.8766610026359558,0.5527416467666626,0.6533934473991394,0.15797078609466553,0.897443413734436,0.5840996503829956,0.6600210666656494,0.14081482589244843,0.6954702734947205,0.5581928491592407,0.6646664142608643,0.1691426932811737,0.6993751525878906,0.58717280626297,0.6846071481704712,0.07198765873908997,0.8895552158355713,0.5501080751419067,0.6839467883110046,0.10063385963439941,0.9044051766395569
6,caminar_hacia,0.5624775290489197,0.33359062671661377,-0.18445256352424622,0.9969301819801331,0.5650983452796936,0.3254779279232025,-0.17662853002548218,0.9932213425636292,0.5668388605117798,0.32533031702041626,-0.17661109566688538,0.993778645992279,0.5685810446739197,0.3252122402191162,-0.1766085922718048,0.9931692481040955,0.5594035387039185,0.32650935649871826,-0.17522090673446655,0.9909564256668091,0.5573557019233704,0.32698410749435425,-0.17524370551109314,0.9899856448173523,0.5556153059005737,0.3274146616458893,-0.17524687945842743,0.9890427589416504,0.5714696645736694,0.3296408951282501,-0.118573859333992,0.9860287308692932,0.553921103477478,0.33203402161598206,-0.11175525188446045,0.9740669131278992,0.566084086894989,0.3420751988887787,-0.1618579775094986,0.9907839298248291,0.559513509273529,0.3430635333061218,-0.16005374491214752,0.9882287979125977,0.5877598524093628,0.3816879689693451,-0.07672680169343948,0.9996718168258667,0.5436888933181763,0.38377419114112854,-0.06067391112446785,0.9992697834968567,0.5970606207847595,0.43882983922958374,-0.04338134452700615,0.9595233798027039,0.5380186438560486,0.4409330189228058,-0.02882041595876217,0.9184743762016296,0.5943161845207214,0.4915046989917755,-0.0893135517835617,0.9192003011703491,0.5341705083847046,0.4889780580997467,-0.07809756696224213,0.8000212907791138,0.5942364931106567,0.5114205479621887,-0.10525588691234589,0.8624312281608582,0.5339553356170654,0.5042364597320557,-0.09465871006250381,0.7122688889503479,0.591057300567627,0.5084441900253296,-0.12096301466226578,0.8684040904045105,0.535685658454895,0.5058439373970032,-0.1092606782913208,0.7215920090675354,0.5900095701217651,0.5023466348648071,-0.09633500128984451,0.8541643619537354,0.5370320677757263,0.49574363231658936,-0.08546523004770279,0.7081828713417053,0.5781208276748657,0.4979206919670105,-0.012555690482258797,0.9991905093193054,0.552315890789032,0.4968147277832031,0.012488246895372868,0.9990934729576111,0.5826175212860107,0.5900045037269592,-0.023603316396474838,0.9016849994659424,0.5523518919944763,0.5939260125160217,0.007759322412312031,0.910369336605072,0.5848689079284668,0.6574335098266602,0.10175599157810211,0.8836824297904968,0.554164707660675,0.6586876511573792,0.12220970541238785,0.9046221971511841,0.5836060643196106,0.664583146572113,0.1110832542181015,0.6997340321540833,0.5591636896133423,0.6698265671730042,0.12940233945846558,0.7121627330780029,0.5870235562324524,0.6865007281303406,0.047558289021253586,0.8944200873374939,0.5495420694351196,0.6878799200057983,0.07943485677242279,0.909342348575592
7,caminar_hacia,0.5621203780174255,0.33318743109703064,-0.1710166484117508,0.9972332715988159,0.5650228261947632,0.3253870904445648,-0.16328278183937073,0.9938823580741882,0.5667484998703003,0.325294554233551,-0.1632755547761917,0.9943840503692627,0.5686167478561401,0.3253030478954315,-0.16327491402626038,0.9938352108001709,0.5593043565750122,0.32622215151786804,-0.16139720380306244,0.9918420910835266,0.5572364926338196,0.3265862762928009,-0.16140978038311005,0.9909674525260925,0.5555499196052551,0.32698166370391846,-0.1614077091217041,0.9901172518730164,0.5716052651405334,0.3290567398071289,-0.1082906574010849,0.9873878359794617,0.5537476539611816,0.3308340609073639,-0.0995117723941803,0.9765869379043579,0.5656670928001404,0.34243306517601013,-0.14983601868152618,0.9916976690292358,0.559075117111206,0.34390199184417725,-0.14742064476013184,0.9893935322761536,0.5874191522598267,0.38102713227272034,-0.07291874289512634,0.9996976256370544,0.5436915159225464,0.3837830126285553,-0.049268387258052826,0.9993307590484619,0.5967760682106018,0.4390665292739868,-0.047518081963062286,0.9628252983093262,0.5380045175552368,0.4418889284133911,-0.017936531454324722,0.9240095019340515,0.5931018590927124,0.49173253774642944,-0.09700685739517212,0.9255162477493286,0.5345529913902283,0.4916779696941376,-0.06623084843158722,0.8162848353385925,0.5927810072898865,0.5116873979568481,-0.11463291943073273,0.8717887997627258,0.5340237617492676,0.5062940120697021,-0.08204665780067444,0.7337565422058105,0.5895286798477173,0.5083116888999939,-0.1295258104801178,0.8774266839027405,0.5357214212417603,0.5069106221199036,-0.0983733981847763,0.7424147725105286,0.588735044002533,0.5019948482513428,-0.1037580743432045,0.8633041977882385,0.5370866656303406,0.4992562532424927,-0.07408727705478668,0.7292429804801941,0.5783802270889282,0.4981745779514313,-0.011779366061091423,0.9992225170135498,0.5521901845932007,0.49698585271835327,0.011736666783690453,0.9991472363471985,0.5833005905151367,0.5921973586082458,-0.0188993401825428,0.910079300403595,0.5514331459999084,0.5942984819412231,0.012251101434230804,0.9179871678352356,0.5840972661972046,0.6621786952018738,0.0996246486902237,0.8932318687438965,0.5548179149627686,0.6582838892936707,0.12312600761651993,0.9128124117851257,0.5818078517913818,0.6711128950119019,0.10791809856891632,0.7145653963088989,0.5591751337051392,0.6687952876091003,0.13072499632835388,0.7305169701576233,0.5874971151351929,0.688521683216095,0.04464026167988777,0.9023199677467346,0.5478368997573853,0.6876487135887146,0.07119794189929962,0.9162595272064209
8,caminar_hacia,0.5621158480644226,0.3329201340675354,-0.16260746121406555,0.9975077509880066,0.5644025802612305,0.32511818408966064,-0.15475055575370789,0.9944849610328674,0.5661970376968384,0.32494959235191345,-0.15474945306777954,0.9949371218681335,0.5679804086685181,0.3249211311340332,-0.15474572777748108,0.9944425821304321,0.5589674115180969,0.3261831998825073,-0.1531350314617157,0.9926468729972839,0.5571633577346802,0.32665449380874634,-0.15314534306526184,0.9918592572212219,0.555587649345398,0.32731765508651733,-0.1531411111354828,0.9910923838615417,0.5710198283195496,0.3290223777294159,-0.10143474489450455,0.9886296987533569,0.5536991953849792,0.3321763575077057,-0.09349007159471512,0.9788865447044373,0.5660168528556824,0.34138843417167664,-0.14223432540893555,0.9925239682197571,0.5591806173324585,0.34328100085258484,-0.14006099104881287,0.9904475808143616,0.5876327157020569,0.3806602954864502,-0.06905058771371841,0.9997247457504272,0.5434808135032654,0.3839193880558014,-0.04734862968325615,0.9993883371353149,0.5957052707672119,0.4388590157032013,-0.04874306544661522,0.9659319519996643,0.5380862951278687,0.4429020881652832,-0.019094353541731834,0.9291645288467407,0.592230498790741,0.49126777052879333,-0.09874971956014633,0.9317554831504822,0.5348345041275024,0.49425965547561646,-0.0665290430188179,0.8313121795654297,0.5919137001037598,0.51117342710495,-0.11611674726009369,0.8815648555755615,0.5340155363082886,0.5094397068023682,-0.0821252167224884,0.7538931369781494,0.5888003706932068,0.5073016881942749,-0.13073734939098358,0.8868056535720825,0.53578782081604,0.5092024207115173,-0.098885677754879,0.7619301080703735,0.587916374206543,0.5009434223175049,-0.10532552003860474,0.8730455040931702,0.53718101978302,0.5037506222724915,-0.0745105892419815,0.7490358948707581,0.5779558420181274,0.49809256196022034,-0.011486705392599106,0.9992705583572388,0.5520927309989929,0.4970058500766754,0.01146791223436594,0.9992056488990784,0.5828037858009338,0.5890663862228394,-0.016015667468309402,0.9179940223693848,0.5516178607940674,0.5916069746017456,0.016520606353878975,0.9249394536018372,0.5838366746902466,0.6613547205924988,0.09403491020202637,0.9024878740310669,0.5552561283111572,0.6549867987632751,0.12193594127893448,0.9202819466590881,0.5814117789268494,0.6718374490737915,0.10083731263875961,0.7293440103530884,0.5592178106307983,0.6664988398551941,0.1288336217403412,0.7464040517807007,0.5877047777175903,0.6848413348197937,0.03768071532249451,0.9100762605667114,0.547394871711731,0.684937059879303,0.0685557872056961,0.9227638840675354
9,caminar_hacia,0.561495840549469,0.3330279588699341,-0.1546565741300583,0.9977564811706543,0.5638021230697632,0.3255603611469269,-0.14747175574302673,0.9950344562530518,0.5655819773674011,0.32556217908859253,-0.14746835827827454,0.9954414963722229,0.5674376487731934,0.32542678713798523,-0.14745961129665375,0.9949963688850403,0.5585020780563354,0.3260906934738159,-0.14530961215496063,0.9933798313140869,0.5568361878395081,0.32652661204338074,-0.14531566202640533,0.9926707744598389,0.5554596781730652,0.32704341411590576,-0.14530040323734283,0.9919801354408264,0.5707749724388123,0.32999613881111145,-0.0972275361418724,0.9897630214691162,0.5537174940109253,0.33281755447387695,-0.0870964527130127,0.9809888601303101,0.5650665760040283,0.3417782783508301,-0.13549202680587769,0.9932708144187927,0.5586935877799988,0.3424724042415619,-0.13267312943935394,0.9914014339447021,0.5869643688201904,0.3809957802295685,-0.06812434643507004,0.9997511506080627,0.5434885025024414,0.38492003083229065,-0.03890382871031761,0.9994451999664307,0.5958293676376343,0.43884238600730896,-0.04984314739704132,0.9690611362457275,0.5380758047103882,0.4434910714626312,-0.008200444281101227,0.9334005117416382,0.5920655131340027,0.4915426969528198,-0.09842703491449356,0.9379227161407471,0.534903883934021,0.49473920464515686,-0.054583705961704254,0.8447527289390564,0.591347336769104,0.5111480951309204,-0.11507221311330795,0.8915687203407288,0.5337782502174377,0.5101149082183838,-0.068553127348423,0.7719625234603882,0.588126540184021,0.5072271823883057,-0.12941081821918488,0.8963753581047058,0.535585343837738,0.5094271302223206,-0.08575157076120377,0.7794805765151978,0.5873128771781921,0.5009236931800842,-0.10460492223501205,0.8832613825798035,0.5370237231254578,0.5046509504318237,-0.06264600157737732,0.7668580412864685,0.5775927901268005,0.49714210629463196,-0.01110532321035862,0.9993259906768799,0.5519871115684509,0.49642542004585266,0.01107925083488226,0.9992685914039612,0.5820935368537903,0.5867614150047302,-0.016891784965991974,0.9253922700881958,0.5513423681259155,0.589095950126648,0.01185460202395916,0.9314689636230469,0.58413165807724,0.6636915802955627,0.06658965349197388,0.9113932847976685,0.5552164912223816,0.6567020416259766,0.10053113847970963,0.9273961782455444,0.5820084810256958,0.6736226081848145,0.07085023820400238,0.7457524538040161,0.5586841106414795,0.66856849193573,0.1052449494600296,0.763108491897583,0.5880243182182312,0.6861530542373657,0.007216706871986389,0.917766273021698,0.5466469526290894,0.6830348968505859,0.04833916947245598,0.9291929006576538
