frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5972198247909546,0.18405723571777344,-0.37750571966171265,0.9999920129776001,0.6025936603546143,0.1713007539510727,-0.36182379722595215,0.9999719262123108,0.6059841513633728,0.17213939130306244,-0.36179670691490173,0.9999716281890869,0.6087263822555542,0.1727534681558609,-0.36180153489112854,0.9999714493751526,0.5910161733627319,0.17018938064575195,-0.3636944890022278,0.999971330165863,0.5869675874710083,0.1702471673488617,-0.3637363612651825,0.9999691247940063,0.5831840634346008,0.17071406543254852,-0.36373311281204224,0.9999679327011108,0.6126221418380737,0.1835213601589203,-0.24921366572380066,0.9999386668205261,0.5778084993362427,0.1812341958284378,-0.2611146569252014,0.9999338984489441,0.6035128235816956,0.20323699712753296,-0.33449336886405945,0.9999831318855286,0.5892392992973328,0.20247158408164978,-0.3379729986190796,0.9999838471412659,0.6328819990158081,0.29700252413749695,-0.1626119613647461,0.9999600052833557,0.5476417541503906,0.27876636385917664,-0.16308793425559998,0.999962568283081,0.6423534154891968,0.4129412770271301,-0.0904504805803299,0.9896166324615479,0.5167490839958191,0.3845233917236328,-0.10025449842214584,0.9788312911987305,0.6462103128433228,0.5303356051445007,-0.14578254520893097,0.9756446480751038,0.5127569437026978,0.4994579255580902,-0.15561512112617493,0.9476767182350159,0.6471875905990601,0.5625828504562378,-0.1642225831747055,0.9457670450210571,0.5102459788322449,0.530877947807312,-0.18215832114219666,0.9028702974319458,0.6438215970993042,0.5630961060523987,-0.19827255606651306,0.9493117332458496,0.5160156488418579,0.5311836004257202,-0.21008703112602234,0.9084650278091431,0.64173823595047,0.5519062876701355,-0.1599118560552597,0.9392134547233582,0.5189123749732971,0.5195497870445251,-0.17033955454826355,0.8964946269989014,0.60575270652771,0.5214976668357849,0.004346673376858234,0.9996928572654724,0.5533983111381531,0.5151466131210327,-0.004471995867788792,0.9997960329055786,0.6049646735191345,0.6865774989128113,0.04945027083158493,0.9918065667152405,0.551864743232727,0.6864478588104248,0.0165635347366333,0.994396984577179,0.6032131910324097,0.8316907286643982,0.2082841694355011,0.9889184832572937,0.5540961623191833,0.8297815918922424,0.18696939945220947,0.9922399520874023,0.5962218046188354,0.8492218852043152,0.21664679050445557,0.8796598315238953,0.5582888126373291,0.8480326533317566,0.19620177149772644,0.8710865378379822,0.6111421585083008,0.8829289078712463,0.09182008355855942,0.9843641519546509,0.5444924831390381,0.8813651204109192,0.06667166948318481,0.9876417517662048
1,girar_20241124,0.59992516040802,0.18573981523513794,-0.3792129158973694,0.9999918341636658,0.6047227382659912,0.17295357584953308,-0.36421340703964233,0.9999709129333496,0.6085192561149597,0.17382840812206268,-0.36416858434677124,0.9999706149101257,0.6121209263801575,0.17491069436073303,-0.36415427923202515,0.999970018863678,0.5939679741859436,0.17219704389572144,-0.3657376766204834,0.9999707937240601,0.5901917219161987,0.17252571880817413,-0.3657897114753723,0.9999687671661377,0.5863333940505981,0.17347069084644318,-0.3657895624637604,0.9999675154685974,0.6164078712463379,0.18695731461048126,-0.255033016204834,0.9999337196350098,0.5804457664489746,0.1851268708705902,-0.2653353810310364,0.9999340176582336,0.6065014600753784,0.20502975583076477,-0.3375675082206726,0.9999821782112122,0.5927401781082153,0.20397131145000458,-0.3405448794364929,0.9999836087226868,0.6366164684295654,0.298307329416275,-0.1672215461730957,0.9999566674232483,0.5501991510391235,0.278685599565506,-0.17777958512306213,0.9999633431434631,0.6441391110420227,0.41571372747421265,-0.09668545424938202,0.9886884093284607,0.5179382562637329,0.38708221912384033,-0.13158991932868958,0.9798224568367004,0.6472863554954529,0.5326998233795166,-0.1563577800989151,0.973933219909668,0.5141031742095947,0.49995264410972595,-0.1918656975030899,0.9475342631340027,0.6478999853134155,0.5628088712692261,-0.17588496208190918,0.9418059587478638,0.50984787940979,0.5323488712310791,-0.2150987833738327,0.9004379510879517,0.645520806312561,0.563241720199585,-0.2091834843158722,0.945642352104187,0.5159934163093567,0.5333706736564636,-0.24256393313407898,0.9059324860572815,0.6437392830848694,0.5525164604187012,-0.1707460880279541,0.9352654814720154,0.5196022987365723,0.5231429934501648,-0.20443308353424072,0.8941938877105713,0.609055757522583,0.5162696838378906,0.006151703651994467,0.9996786713600159,0.5560778975486755,0.5106396079063416,-0.006280701607465744,0.9997920989990234,0.6045052409172058,0.6778255105018616,0.05588576942682266,0.9916723370552063,0.5547734498977661,0.6777172684669495,0.021498996764421463,0.9943557381629944,0.6012423634529114,0.8232572674751282,0.21850688755512238,0.9890084266662598,0.5560197830200195,0.8206508159637451,0.19571948051452637,0.9920558333396912,0.5956925749778748,0.8409676551818848,0.2275666892528534,0.8811787962913513,0.56061851978302,0.8387155532836914,0.20553269982337952,0.8685434460639954,0.6085798740386963,0.8730984330177307,0.10601173341274261,0.9844104647636414,0.5463991761207581,0.8742481470108032,0.07769031822681427,0.9872955083847046
2,girar_20241124,0.5999982357025146,0.1859627217054367,-0.3988584280014038,0.9999897480010986,0.6050288081169128,0.17367912828922272,-0.38359105587005615,0.9999633431434631,0.6087033152580261,0.17441733181476593,-0.38357099890708923,0.9999635815620422,0.6124812364578247,0.17524653673171997,-0.3835885226726532,0.9999622702598572,0.5944755673408508,0.17317959666252136,-0.3842269480228424,0.9999626874923706,0.5902278423309326,0.1735629439353943,-0.38427263498306274,0.9999602437019348,0.5861341953277588,0.1744631975889206,-0.3842725157737732,0.9999575018882751,0.6175774931907654,0.18799780309200287,-0.2720697522163391,0.9999146461486816,0.5802026987075806,0.1866087168455124,-0.277846097946167,0.9999185800552368,0.6055513620376587,0.2058127522468567,-0.3563157618045807,0.999977707862854,0.5933504104614258,0.20459844172000885,-0.3579878509044647,0.999979555606842,0.637304425239563,0.3010982573032379,-0.18302872776985168,0.999954342842102,0.551116943359375,0.27867525815963745,-0.1838604062795639,0.9999606609344482,0.6452891230583191,0.41699492931365967,-0.11215899139642715,0.9878624081611633,0.5183408260345459,0.3875516355037689,-0.1310415416955948,0.9791720509529114,0.6482487916946411,0.5323866605758667,-0.1682935208082199,0.9716657400131226,0.5182340741157532,0.49906399846076965,-0.19030489027500153,0.9395398497581482,0.6489136815071106,0.5625117421150208,-0.18731491267681122,0.9363456964492798,0.5148564577102661,0.53227299451828,-0.21279588341712952,0.8851363062858582,0.6471847295761108,0.5624417662620544,-0.2206575572490692,0.9404382109642029,0.5205317735671997,0.5335313677787781,-0.24174964427947998,0.8906036019325256,0.6450818181037903,0.552311360836029,-0.18234801292419434,0.9292659759521484,0.5239130258560181,0.5233876705169678,-0.2033480703830719,0.8784675598144531,0.6103103756904602,0.5163498520851135,0.006478102412074804,0.9996680021286011,0.5570034980773926,0.5108327269554138,-0.006593341939151287,0.9997842907905579,0.6044759154319763,0.6771584749221802,0.06201270967721939,0.9911449551582336,0.5557709336280823,0.6774172186851501,0.01515731681138277,0.9940882325172424,0.5996160507202148,0.82550448179245,0.24209284782409668,0.9886960387229919,0.5572541356086731,0.8197646141052246,0.2060239017009735,0.9916882514953613,0.5941110849380493,0.8429920673370361,0.25251322984695435,0.8807149529457092,0.5611079335212708,0.8369665145874023,0.21739336848258972,0.866994321346283,0.6095684766769409,0.8753280639648438,0.1261589229106903,0.983802318572998,0.5473736524581909,0.8716211915016174,0.0828043669462204,0.9868981838226318
3,girar_20241124,0.6008785367012024,0.18785245716571808,-0.42331838607788086,0.9999890923500061,0.6062464714050293,0.17554399371147156,-0.4071093499660492,0.9999614357948303,0.6096406579017639,0.17639324069023132,-0.40709513425827026,0.9999621510505676,0.6128921508789062,0.17726489901542664,-0.40711578726768494,0.9999604821205139,0.5958113074302673,0.1745862066745758,-0.407993882894516,0.9999605417251587,0.5916527509689331,0.17479373514652252,-0.408054918050766,0.9999580979347229,0.5874442458152771,0.1753099262714386,-0.40805783867836,0.9999546408653259,0.6178277730941772,0.1898227334022522,-0.29016730189323425,0.999908983707428,0.5811530947685242,0.18680882453918457,-0.29799026250839233,0.9999156594276428,0.6057872176170349,0.20756298303604126,-0.3789277970790863,0.9999760389328003,0.5938603281974792,0.2058963179588318,-0.38124674558639526,0.9999781847000122,0.6382571458816528,0.3028874397277832,-0.1964452564716339,0.9999528527259827,0.5518255829811096,0.2788521349430084,-0.19593392312526703,0.9999580979347229,0.6452324390411377,0.41994765400886536,-0.12946566939353943,0.9873700141906738,0.5200676918029785,0.3871033191680908,-0.13290445506572723,0.9783719182014465,0.648581862449646,0.532686173915863,-0.18789172172546387,0.9706146717071533,0.5185556411743164,0.49661538004875183,-0.17955337464809418,0.9310150146484375,0.6493643522262573,0.5626677870750427,-0.2063876837491989,0.933057963848114,0.5153936147689819,0.5299445390701294,-0.20130988955497742,0.8696377873420715,0.6480699181556702,0.5626149773597717,-0.2409622222185135,0.9373003244400024,0.5209017992019653,0.5309152007102966,-0.23380479216575623,0.875095009803772,0.6459634900093079,0.5526697635650635,-0.20224778354167938,0.9252907633781433,0.5237232446670532,0.5210363864898682,-0.19240489602088928,0.8622879981994629,0.6112450957298279,0.5161565542221069,0.007078250404447317,0.9996442198753357,0.5581929683685303,0.5103276371955872,-0.007168965879827738,0.9997768402099609,0.604471743106842,0.6775860786437988,0.06890203803777695,0.9907436370849609,0.5559142231941223,0.6779435276985168,0.0007000058540143073,0.9939576983451843,0.5992434620857239,0.8253037333488464,0.24055735766887665,0.9885265231132507,0.5579830408096313,0.8248083591461182,0.17563815414905548,0.9915295243263245,0.5935640931129456,0.8436846137046814,0.24992981553077698,0.8818758726119995,0.5614434480667114,0.8437720537185669,0.18334618210792542,0.8636531233787537,0.6100908517837524,0.8756074905395508,0.12233749777078629,0.9834659099578857,0.5490680932998657,0.8755373358726501,0.05682042986154556,0.9866818785667419
4,girar_20241124,0.6011333465576172,0.188496932387352,-0.39975446462631226,0.9999886155128479,0.6062980890274048,0.17664584517478943,-0.3889153003692627,0.99996018409729,0.6097789406776428,0.17745105922222137,-0.3888329267501831,0.9999614357948303,0.612929105758667,0.17834985256195068,-0.3888183534145355,0.999959409236908,0.5957939028739929,0.1755666732788086,-0.38492387533187866,0.9999579787254333,0.591562807559967,0.17567996680736542,-0.385002076625824,0.9999554753303528,0.5871205925941467,0.1760728508234024,-0.3850245475769043,0.999950647354126,0.6180692911148071,0.19084705412387848,-0.27747994661331177,0.9999070763587952,0.5809777975082397,0.18763025104999542,-0.2723703980445862,0.9999104738235474,0.6060574650764465,0.20868992805480957,-0.35948795080184937,0.999975323677063,0.5939752459526062,0.20690196752548218,-0.3558172881603241,0.9999767541885376,0.6385157108306885,0.30336794257164,-0.19206446409225464,0.999954342842102,0.5519044995307922,0.27905571460723877,-0.18892863392829895,0.9999517798423767,0.645320475101471,0.42099201679229736,-0.11112482845783234,0.9867919087409973,0.5216830372810364,0.38565385341644287,-0.09548510611057281,0.9734543561935425,0.6483352780342102,0.5315173864364624,-0.15820744633674622,0.9699364304542542,0.5234235525131226,0.49085289239883423,-0.12345866113901138,0.9109679460525513,0.6495100855827332,0.5614269971847534,-0.17349430918693542,0.9309731125831604,0.5228201150894165,0.5240010619163513,-0.1398601233959198,0.842658281326294,0.6477292776107788,0.5613656640052795,-0.20611929893493652,0.9353581070899963,0.5260750651359558,0.524665892124176,-0.16862426698207855,0.8483157157897949,0.6453080773353577,0.5519065260887146,-0.17117467522621155,0.9225783944129944,0.5282682776451111,0.5129886865615845,-0.13524769246578217,0.835328221321106,0.6116291284561157,0.5164393782615662,0.007042010314762592,0.9996469616889954,0.5590187311172485,0.5111445188522339,-0.007127440068870783,0.9997761845588684,0.6046688556671143,0.6796109080314636,0.06968031823635101,0.9905797839164734,0.5572634935379028,0.6792610883712769,0.00021452522196341306,0.9937783479690552,0.5993885397911072,0.8262372612953186,0.2572723925113678,0.9885090589523315,0.5587621927261353,0.8248432874679565,0.1759827584028244,0.9914417862892151,0.5933588147163391,0.8448478579521179,0.2684427797794342,0.8827385306358337,0.5620386600494385,0.8439509272575378,0.18531742691993713,0.8620892763137817,0.6105238199234009,0.8783786296844482,0.14267882704734802,0.9834556579589844,0.5488179922103882,0.8754488825798035,0.049434006214141846,0.9866727590560913
5,girar_20241124,0.600603461265564,0.18865220248699188,-0.393515408039093,0.9999881386756897,0.6054471135139465,0.17701373994350433,-0.3781817555427551,0.9999588131904602,0.6089429259300232,0.17764733731746674,-0.37816348671913147,0.9999606013298035,0.6124402284622192,0.17836806178092957,-0.3781764805316925,0.9999582767486572,0.5946828126907349,0.1762920469045639,-0.37809091806411743,0.9999555349349976,0.5902174115180969,0.17652179300785065,-0.37813472747802734,0.9999529123306274,0.5859816074371338,0.17701902985572815,-0.37813645601272583,0.9999471306800842,0.617820143699646,0.19056905806064606,-0.2635168731212616,0.9999057650566101,0.5801961421966553,0.18851210176944733,-0.26733338832855225,0.9999051690101624,0.605871319770813,0.20896019041538239,-0.3500820994377136,0.9999746084213257,0.5935767292976379,0.20780538022518158,-0.35098010301589966,0.9999753832817078,0.6384972333908081,0.30247554183006287,-0.17478080093860626,0.999955415725708,0.5525797605514526,0.27910444140434265,-0.1735699474811554,0.9999459385871887,0.6455353498458862,0.4206848442554474,-0.10443554818630219,0.9865893721580505,0.521828830242157,0.38226500153541565,-0.09694909304380417,0.970340371131897,0.6483936905860901,0.5309560298919678,-0.16477778553962708,0.9699641466140747,0.524608314037323,0.48477616906166077,-0.1381177008152008,0.8978883624076843,0.649584949016571,0.5610060691833496,-0.18353697657585144,0.9304742217063904,0.5226565003395081,0.5163055658340454,-0.1584557592868805,0.824229896068573,0.6474395990371704,0.5609383583068848,-0.21813078224658966,0.9348997473716736,0.5285955667495728,0.5164226293563843,-0.18881599605083466,0.8301934003829956,0.6449156403541565,0.551628589630127,-0.17899644374847412,0.9215502738952637,0.5319633483886719,0.5050419569015503,-0.1513073742389679,0.8166137337684631,0.6120995283126831,0.5166367888450623,0.006247289478778839,0.9996384382247925,0.5601587295532227,0.5114591717720032,-0.006302477326244116,0.9997735619544983,0.6047270894050598,0.6807078719139099,0.07031616568565369,0.9905952215194702,0.5568953156471252,0.6809689998626709,-0.0003083448391407728,0.9937796592712402,0.5995439291000366,0.8242917656898499,0.2606598436832428,0.988652765750885,0.5591476559638977,0.8253629803657532,0.1684429794549942,0.9915279150009155,0.5933537483215332,0.842433512210846,0.27178141474723816,0.8830059766769409,0.5627325773239136,0.8443576097488403,0.17673632502555847,0.8623523712158203,0.6103846430778503,0.8761284947395325,0.14400732517242432,0.9836328029632568,0.5483685731887817,0.876086413860321,0.04216660186648369,0.9868440628051758
6,girar_20241124,0.6004274487495422,0.18880589306354523,-0.3716898560523987,0.9999876022338867,0.6055387854576111,0.17697757482528687,-0.35474082827568054,0.999957263469696,0.6090017557144165,0.17747564613819122,-0.35475611686706543,0.9999592304229736,0.6126495599746704,0.1781042367219925,-0.3547789752483368,0.9999570846557617,0.5942783951759338,0.1765887439250946,-0.35627761483192444,0.9999527335166931,0.5895825624465942,0.1769583523273468,-0.3562977612018585,0.99994957447052,0.5855344533920288,0.17760932445526123,-0.35630565881729126,0.9999427199363708,0.6179741024971008,0.1901392787694931,-0.23871202766895294,0.9999035000801086,0.5799474716186523,0.18888624012470245,-0.24831204116344452,0.9998922348022461,0.6060223579406738,0.20925943553447723,-0.327446848154068,0.9999737739562988,0.593463122844696,0.20861245691776276,-0.3303559422492981,0.999973475933075,0.6382154226303101,0.3016699552536011,-0.15370763838291168,0.9999557137489319,0.5530868768692017,0.2791232764720917,-0.15328387916088104,0.9999315142631531,0.6459078192710876,0.42025527358055115,-0.08920780569314957,0.9862426519393921,0.5231219530105591,0.3807947039604187,-0.1074393168091774,0.9628689289093018,0.6483281850814819,0.5307657718658447,-0.15643782913684845,0.9698595404624939,0.5262014269828796,0.4764483571052551,-0.200534388422966,0.8809437155723572,0.6494086980819702,0.5608391165733337,-0.17815253138542175,0.930499255657196,0.5230019688606262,0.5075822472572327,-0.22848963737487793,0.8051320314407349,0.6471290588378906,0.5608050227165222,-0.21112611889839172,0.9350046515464783,0.5287033319473267,0.5075051784515381,-0.25864362716674805,0.8118813633918762,0.6445950269699097,0.5513956546783447,-0.16996806859970093,0.9213989973068237,0.5317859053611755,0.4954625070095062,-0.21491077542304993,0.7971324324607849,0.6126304864883423,0.515640377998352,0.005056149326264858,0.9996326565742493,0.5610361099243164,0.5112223029136658,-0.005102915223687887,0.9997621774673462,0.6047345399856567,0.6799355149269104,0.06023082882165909,0.9906669855117798,0.5571660995483398,0.6800923347473145,-0.00019828691438306123,0.9936739206314087,0.5996519327163696,0.8242117166519165,0.24561730027198792,0.9889089465141296,0.5591264367103577,0.8238670229911804,0.16596905887126923,0.99161696434021,0.59326171875,0.8425249457359314,0.25621384382247925,0.8829693794250488,0.5626983642578125,0.8428869247436523,0.17406213283538818,0.8627488017082214,0.6099769473075867,0.8747991919517517,0.12894530594348907,0.9839223623275757,0.5477002859115601,0.873950183391571,0.03893717750906944,0.9870033860206604
7,girar_20241124,0.6003034710884094,0.18892231583595276,-0.3727094233036041,0.9999864101409912,0.6054590940475464,0.17711669206619263,-0.35611939430236816,0.9999539852142334,0.6088360548019409,0.17751802504062653,-0.3561397194862366,0.9999566078186035,0.6125668287277222,0.17811106145381927,-0.3561728000640869,0.9999545216560364,0.5938862562179565,0.17684707045555115,-0.35778936743736267,0.9999476671218872,0.589185357093811,0.17728513479232788,-0.35780778527259827,0.9999439120292664,0.5852781534194946,0.17801114916801453,-0.3578101396560669,0.9999356865882874,0.617846667766571,0.1902497410774231,-0.24034973978996277,0.9998995065689087,0.5797064900398254,0.18938244879245758,-0.2505458891391754,0.9998813271522522,0.6062497496604919,0.2094094157218933,-0.32839980721473694,0.9999725222587585,0.593430757522583,0.208949476480484,-0.33140525221824646,0.999971330165863,0.6384202241897583,0.30143579840660095,-0.15649400651454926,0.9999565482139587,0.5527425408363342,0.2791776955127716,-0.15344704687595367,0.9999238848686218,0.6461459398269653,0.4200519621372223,-0.09232708811759949,0.9855574369430542,0.5238934755325317,0.3822780251502991,-0.09452197700738907,0.9568881392478943,0.6482025384902954,0.5302472710609436,-0.1596936583518982,0.9677274227142334,0.5299397110939026,0.4821235239505768,-0.14874151349067688,0.8550086617469788,0.6492829322814941,0.5607205629348755,-0.18104597926139832,0.9264683723449707,0.5289813280105591,0.5139608979225159,-0.16925883293151855,0.7744570970535278,0.6469383239746094,0.5607141256332397,-0.21439962089061737,0.9312509894371033,0.5338855981826782,0.513981819152832,-0.19795571267604828,0.7815661430358887,0.6443769335746765,0.5510956048965454,-0.1735539585351944,0.9165235757827759,0.5359873175621033,0.5024269819259644,-0.16122187674045563,0.7665807008743286,0.6129838228225708,0.5158632397651672,0.004067994654178619,0.9996254444122314,0.5613054633140564,0.5114752650260925,-0.004089299123734236,0.9997518658638,0.6047390699386597,0.6798592209815979,0.06759261339902878,0.9906696677207947,0.5569697022438049,0.6790857315063477,0.002711720997467637,0.9936123490333557,0.5997399091720581,0.82408207654953,0.26076561212539673,0.9890844821929932,0.5590745210647583,0.8206592202186584,0.178440123796463,0.9915589094161987,0.5932537317276001,0.8423700928688049,0.27218934893608093,0.8822882175445557,0.5625661015510559,0.8395096063613892,0.1876901090145111,0.862304151058197,0.6101800203323364,0.8755102157592773,0.1429922729730606,0.9840651750564575,0.5477209687232971,0.8719598650932312,0.05118248984217644,0.9870058298110962
8,girar_20241124,0.5996742844581604,0.18886344134807587,-0.36387351155281067,0.999984860420227,0.6049717664718628,0.17693884670734406,-0.34785905480384827,0.99994957447052,0.6082300543785095,0.17727380990982056,-0.34787827730178833,0.999953031539917,0.6119877696037292,0.1778363585472107,-0.34791100025177,0.9999509453773499,0.593159019947052,0.17689450085163116,-0.3489290773868561,0.9999407529830933,0.5885674357414246,0.17744828760623932,-0.3489442467689514,0.9999364018440247,0.58478844165802,0.17831049859523773,-0.34894487261772156,0.9999266266822815,0.6173604726791382,0.1898878663778305,-0.23460599780082703,0.9998939633369446,0.5795841217041016,0.18961207568645477,-0.24138745665550232,0.9998660087585449,0.6061208248138428,0.20921285450458527,-0.32031354308128357,0.9999710321426392,0.5930432677268982,0.20903286337852478,-0.3224097788333893,0.9999685883522034,0.6384599804878235,0.3010569214820862,-0.15248145163059235,0.9999570846557617,0.5531765222549438,0.27880746126174927,-0.14287719130516052,0.9999130368232727,0.6462491750717163,0.41990500688552856,-0.09115564078092575,0.9849494695663452,0.5245341062545776,0.3809126615524292,-0.07796420156955719,0.950706422328949,0.6481785178184509,0.5292396545410156,-0.15809783339500427,0.9657727479934692,0.5322965383529663,0.48080602288246155,-0.13194537162780762,0.8341800570487976,0.6492018699645996,0.5600133538246155,-0.17894700169563293,0.9230305552482605,0.5323692560195923,0.5123646259307861,-0.15281523764133453,0.7500659227371216,0.6468795537948608,0.5600700974464417,-0.21307706832885742,0.9280295968055725,0.5389561057090759,0.5075655579566956,-0.18133985996246338,0.7574935555458069,0.6442906856536865,0.5502207279205322,-0.17235635221004486,0.912412703037262,0.5391916632652283,0.49983206391334534,-0.1443650871515274,0.742026686668396,0.6135873794555664,0.5154311060905457,0.0021665059030056,0.9996157288551331,0.5620802640914917,0.5110813975334167,-0.0021723853424191475,0.999733030796051,0.6047488451004028,0.6780883073806763,0.05959177762269974,0.9906746745109558,0.5573813319206238,0.6767250299453735,0.007255626376718283,0.9935084581375122,0.5997580289840698,0.8245173692703247,0.24704205989837646,0.9892644286155701,0.5592158436775208,0.8198181986808777,0.18587525188922882,0.9915233850479126,0.5931754112243652,0.8422701358795166,0.2579166889190674,0.8813084959983826,0.5627053380012512,0.8383156061172485,0.1954995095729828,0.8626934885978699,0.6095851063728333,0.8753425478935242,0.12818385660648346,0.9842289686203003,0.5482677817344666,0.872204601764679,0.060974735766649246,0.9870395064353943
9,girar_20241124,0.5996301770210266,0.18878796696662903,-0.38219183683395386,0.9999843835830688,0.6050024628639221,0.17677611112594604,-0.36493903398513794,0.9999488592147827,0.6081457734107971,0.17708687484264374,-0.36495253443717957,0.9999529123306274,0.6119489669799805,0.17763489484786987,-0.3649778962135315,0.9999505281448364,0.5930757522583008,0.17678000032901764,-0.36605095863342285,0.9999386072158813,0.58852219581604,0.17735585570335388,-0.3660743832588196,0.9999345541000366,0.5849148631095886,0.17828455567359924,-0.36606571078300476,0.9999241232872009,0.6171327829360962,0.18962682783603668,-0.2452182024717331,0.9998946189880371,0.5798031091690063,0.18956400454044342,-0.2524944841861725,0.9998642802238464,0.606239914894104,0.20908387005329132,-0.33657306432724,0.9999710321426392,0.5930102467536926,0.20904120802879333,-0.33878394961357117,0.9999678134918213,0.6385121941566467,0.3008609414100647,-0.15748810768127441,0.9999584555625916,0.5533626079559326,0.27844566106796265,-0.1446320116519928,0.9999043345451355,0.6462267637252808,0.41976475715637207,-0.09223736077547073,0.9850088953971863,0.5248218178749084,0.37926384806632996,-0.06853358447551727,0.9471931457519531,0.6486424207687378,0.5284637212753296,-0.1598755419254303,0.9656163454055786,0.534038245677948,0.4796338677406311,-0.10508847236633301,0.8223029375076294,0.649742841720581,0.5593644976615906,-0.18050864338874817,0.9220501184463501,0.5342019200325012,0.512216329574585,-0.12236641347408295,0.7342813611030579,0.6471514105796814,0.5594914555549622,-0.21578578650951385,0.9271565079689026,0.5400657653808594,0.5100252032279968,-0.1507510393857956,0.741789698600769,0.6444603800773621,0.5497341156005859,-0.17450937628746033,0.9108566641807556,0.5414631962776184,0.4978829324245453,-0.11658318340778351,0.7255474925041199,0.6139775514602661,0.5151263475418091,0.0013464742805808783,0.9996070265769958,0.563144326210022,0.5110610723495483,-0.0013466605450958014,0.999720573425293,0.6049269437789917,0.6777967810630798,0.056483857333660126,0.9907150268554688,0.5578701496124268,0.6770899891853333,0.0068730078637599945,0.9934120178222656,0.5998007655143738,0.8243743777275085,0.24213442206382751,0.9894732236862183,0.5595282316207886,0.8208320736885071,0.18554142117500305,0.9915669560432434,0.5931506752967834,0.8418495059013367,0.25253716111183167,0.8814629912376404,0.5630789995193481,0.8399919867515564,0.1947914958000183,0.8640002608299255,0.6094533801078796,0.8758320212364197,0.12058226019144058,0.9844786524772644,0.5485292673110962,0.8729017376899719,0.0576263964176178,0.9871920943260193
