frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,sentarse_20241124,0.5371502637863159,0.1608770489692688,-0.27605319023132324,0.9999746084213257,0.5419727563858032,0.14510676264762878,-0.2565716803073883,0.9999497532844543,0.5458383560180664,0.14578120410442352,-0.25661951303482056,0.9999560713768005,0.5503123998641968,0.14694269001483917,-0.2566578984260559,0.9999610781669617,0.5314589738845825,0.14560608565807343,-0.2590274512767792,0.9999340176582336,0.5276235938072205,0.14649608731269836,-0.2590062916278839,0.9999262690544128,0.5236247777938843,0.14725543558597565,-0.2590315341949463,0.9999223947525024,0.5578902959823608,0.15759415924549103,-0.14593520760536194,0.9999481439590454,0.5198702812194824,0.15938857197761536,-0.15635211765766144,0.9998198747634888,0.5444610118865967,0.179954394698143,-0.235377237200737,0.999975323677063,0.5325391888618469,0.1797645390033722,-0.2384185492992401,0.9999580979347229,0.5912686586380005,0.2834506630897522,-0.07567435503005981,0.9999729990959167,0.48947805166244507,0.28473594784736633,-0.09413209557533264,0.9998438954353333,0.6043367385864258,0.41307497024536133,-0.029036473482847214,0.9895802140235901,0.4731178879737854,0.41005080938339233,-0.052105922251939774,0.8805413842201233,0.6069164872169495,0.5381788015365601,-0.10996905714273453,0.9630095958709717,0.46528664231300354,0.5347537994384766,-0.12748602032661438,0.8588278293609619,0.6098665595054626,0.5760377049446106,-0.13738226890563965,0.9240075945854187,0.4596326947212219,0.5749244689941406,-0.1529906541109085,0.8060423135757446,0.6048132181167603,0.5744724869728088,-0.16598941385746002,0.9281985759735107,0.4654179513454437,0.5749421715736389,-0.19150911271572113,0.8163161277770996,0.6014549732208252,0.5609236359596252,-0.12349320948123932,0.9145925641059875,0.4688301980495453,0.5606095194816589,-0.14440184831619263,0.805640697479248,0.5497305989265442,0.5348493456840515,0.004483597353100777,0.9996277093887329,0.49733537435531616,0.5297093987464905,-0.004602804314345121,0.9996294975280762,0.5661526918411255,0.7306247353553772,-0.010544373653829098,0.9922294020652771,0.4980384409427643,0.7358400821685791,-0.018252316862344742,0.9839053750038147,0.5700565576553345,0.9128889441490173,0.1328485608100891,0.9923996329307556,0.49805206060409546,0.9064353108406067,0.14157947897911072,0.9864441156387329,0.5558700561523438,0.9380328059196472,0.13847270607948303,0.82761549949646,0.5059872269630432,0.9336740970611572,0.15002815425395966,0.8718542456626892,0.5917896628379822,0.9604007005691528,0.004990445915609598,0.9848449230194092,0.48329058289527893,0.9592851996421814,0.019824430346488953,0.9816926717758179
1,sentarse_20241124,0.5416529774665833,0.14858372509479523,-0.2924124300479889,0.9999769926071167,0.5482208728790283,0.1337825059890747,-0.2799285352230072,0.999954342842102,0.5525314211845398,0.1343005895614624,-0.27978387475013733,0.9999599456787109,0.556382417678833,0.1351475715637207,-0.2795282006263733,0.9999645352363586,0.5358768701553345,0.13393330574035645,-0.2794297933578491,0.9999401569366455,0.5320473313331604,0.1347447782754898,-0.27960333228111267,0.9999330639839172,0.5283963680267334,0.13570749759674072,-0.2797483801841736,0.9999296069145203,0.5619019269943237,0.1457601934671402,-0.20171478390693665,0.9999526739120483,0.5250097513198853,0.1483089178800583,-0.20429334044456482,0.9998369812965393,0.5497865080833435,0.17224520444869995,-0.2756185531616211,0.9999776482582092,0.535563588142395,0.17278464138507843,-0.2777847349643707,0.9999621510505676,0.5995291471481323,0.27490875124931335,-0.12249825894832611,0.9999740719795227,0.49855145812034607,0.27954405546188354,-0.12105170637369156,0.9998563528060913,0.613895833492279,0.40613216161727905,-0.06834140419960022,0.9898532629013062,0.4781225621700287,0.40456584095954895,-0.07353542000055313,0.8900381922721863,0.6142356991767883,0.5333799719810486,-0.1495540589094162,0.9627457857131958,0.4721206724643707,0.528744101524353,-0.13810144364833832,0.8623456954956055,0.615077018737793,0.571858823299408,-0.17564886808395386,0.9223302006721497,0.4669906497001648,0.5679095983505249,-0.17284759879112244,0.8064725995063782,0.6094674468040466,0.5691060423851013,-0.2083924114704132,0.9271231889724731,0.4726845622062683,0.5665616393089294,-0.2158966064453125,0.8171439170837402,0.6072043776512146,0.5554075837135315,-0.1639479547739029,0.9133027791976929,0.47674188017845154,0.5522311925888062,-0.15814366936683655,0.805923581123352,0.5723198652267456,0.5269187092781067,0.0037235685158520937,0.999629557132721,0.5179398655891418,0.523730993270874,-0.0038228784687817097,0.9996335506439209,0.5800269842147827,0.7261476516723633,-0.022482190281152725,0.9922879934310913,0.5093015432357788,0.7283992171287537,-0.01849053055047989,0.9844500422477722,0.5830273628234863,0.9176191687583923,0.10481445491313934,0.9923231601715088,0.5033347606658936,0.9129028916358948,0.11936823278665543,0.9865292310714722,0.5739819407463074,0.9430308938026428,0.10805249214172363,0.8299599885940552,0.510959804058075,0.9408079981803894,0.124267578125,0.8655491471290588,0.5966753959655762,0.9698339700698853,-0.043686699122190475,0.9844872951507568,0.49298295378685,0.9637499451637268,-0.021456528455018997,0.9810397624969482
2,sentarse_20241124,0.5413729548454285,0.1489812284708023,-0.37011948227882385,0.9999791383743286,0.5466132164001465,0.13326072692871094,-0.35337406396865845,0.9999583959579468,0.5498231649398804,0.13281282782554626,-0.3533497750759125,0.9999634027481079,0.5538780093193054,0.13276591897010803,-0.3533288240432739,0.9999675750732422,0.5347684621810913,0.1352343112230301,-0.3530192971229553,0.9999457001686096,0.5307261347770691,0.13609550893306732,-0.35309192538261414,0.9999392032623291,0.5276054739952087,0.13694164156913757,-0.35308972001075745,0.999936044216156,0.5608454346656799,0.14374534785747528,-0.2368861734867096,0.999956488609314,0.5228756666183472,0.15066009759902954,-0.23633530735969543,0.999852180480957,0.550258219242096,0.17037458717823029,-0.3280107378959656,0.9999796748161316,0.5352030396461487,0.170743927359581,-0.32807499170303345,0.9999656677246094,0.599003791809082,0.2737807035446167,-0.13017526268959045,0.999974250793457,0.4971012473106384,0.27996835112571716,-0.14634445309638977,0.9998672008514404,0.6166681051254272,0.40670448541641235,-0.08529528975486755,0.9902069568634033,0.47843560576438904,0.4083828926086426,-0.09008024632930756,0.8988043069839478,0.6151940822601318,0.5360454320907593,-0.16189762949943542,0.9636558294296265,0.47237950563430786,0.5272142887115479,-0.16906681656837463,0.8671967387199402,0.6152862310409546,0.572766900062561,-0.18448105454444885,0.9229931235313416,0.4679650366306305,0.5664976835250854,-0.20005634427070618,0.8088302612304688,0.6101444959640503,0.5705727934837341,-0.21133804321289062,0.9279029369354248,0.47333455085754395,0.5651001930236816,-0.23771193623542786,0.8195050358772278,0.6078990697860718,0.5605208873748779,-0.17566373944282532,0.9141631722450256,0.4770444333553314,0.5512458086013794,-0.1859891563653946,0.8075689673423767,0.574137806892395,0.5265989303588867,0.0037474643904715776,0.9996420741081238,0.5168632864952087,0.5224249958992004,-0.0038658727426081896,0.999647855758667,0.5795958042144775,0.7250959873199463,-0.019889768213033676,0.9919866919517517,0.5100958347320557,0.7246750593185425,-0.016024330630898476,0.9851244688034058,0.5814734697341919,0.9196841716766357,0.12250032275915146,0.9921517372131348,0.504726231098175,0.9134790897369385,0.1300094574689865,0.9869674444198608,0.5717416405677795,0.9451834559440613,0.12786075472831726,0.8355107307434082,0.5115424394607544,0.9404909014701843,0.13589997589588165,0.863979697227478,0.5990434885025024,0.9727148413658142,-0.01652875915169716,0.9844624996185303,0.49411541223526,0.9659712314605713,-0.00670101260766387,0.981300950050354
3,sentarse_20241124,0.5415443181991577,0.14988864958286285,-0.36878883838653564,0.9999809265136719,0.5476646423339844,0.13495047390460968,-0.3525245785713196,0.9999616742134094,0.5511488318443298,0.1347135603427887,-0.35250258445739746,0.9999660849571228,0.5543252229690552,0.1348954737186432,-0.35249292850494385,0.9999699592590332,0.5356140732765198,0.1359855681657791,-0.3525065779685974,0.9999501705169678,0.5316767692565918,0.13669347763061523,-0.35257142782211304,0.9999441504478455,0.5283033847808838,0.13754449784755707,-0.3525713086128235,0.9999412894248962,0.5609793066978455,0.14390680193901062,-0.23378010094165802,0.9999592900276184,0.5241433382034302,0.1492656022310257,-0.2311696708202362,0.9998647570610046,0.5502352714538574,0.17024987936019897,-0.3256416916847229,0.9999814033508301,0.5356401205062866,0.17107823491096497,-0.3250215947628021,0.9999686479568481,0.5992594957351685,0.2731999158859253,-0.13828445971012115,0.9999750256538391,0.49826446175575256,0.2747988700866699,-0.13916297256946564,0.9998774528503418,0.6124048829078674,0.4033186733722687,-0.08459477126598358,0.9906083941459656,0.4791884422302246,0.40385979413986206,-0.08006798475980759,0.9070053696632385,0.6142187714576721,0.5345010161399841,-0.16491129994392395,0.9656201601028442,0.47018712759017944,0.5258798003196716,-0.16527974605560303,0.874380886554718,0.6145731210708618,0.5703562498092651,-0.19352306425571442,0.9265747666358948,0.4637148380279541,0.5652872920036316,-0.19593317806720734,0.8163255453109741,0.6083921194076538,0.5680793523788452,-0.229562908411026,0.9313101768493652,0.4697275757789612,0.5641685724258423,-0.2366846352815628,0.8267199397087097,0.6054631471633911,0.5581381916999817,-0.1760239601135254,0.9178757071495056,0.4744188189506531,0.5510435104370117,-0.18251048028469086,0.8143990635871887,0.5719221830368042,0.5262064337730408,0.003905516117811203,0.9996526837348938,0.5137254595756531,0.5218920111656189,-0.004022291861474514,0.9996591210365295,0.5801663994789124,0.7241733074188232,-0.0225079283118248,0.9919089674949646,0.5105209350585938,0.7254656553268433,-0.0192475114017725,0.9859032034873962,0.5835339426994324,0.9198290705680847,0.10613920539617538,0.9921248555183411,0.5045585036277771,0.913425087928772,0.11617305129766464,0.9872639179229736,0.5750619173049927,0.9466868042945862,0.10953308641910553,0.8418611288070679,0.5137232542037964,0.9379221796989441,0.12009451538324356,0.8604559302330017,0.5977563858032227,0.9729694724082947,-0.03886198252439499,0.9845962524414062,0.49685946106910706,0.9663326740264893,-0.027366135269403458,0.9813680052757263
4,sentarse_20241124,0.540852427482605,0.14738979935646057,-0.36584410071372986,0.9999824166297913,0.547153115272522,0.13268575072288513,-0.34911054372787476,0.9999642968177795,0.5516555309295654,0.13261966407299042,-0.3491021692752838,0.9999682307243347,0.5548630952835083,0.13304215669631958,-0.3491048216819763,0.9999718070030212,0.5349066257476807,0.13432277739048004,-0.3481267988681793,0.9999539256095886,0.5311945676803589,0.13530133664608002,-0.3481822609901428,0.999948263168335,0.5273811221122742,0.1362878829240799,-0.34817177057266235,0.9999456405639648,0.5605983734130859,0.14263741672039032,-0.2315087616443634,0.999961256980896,0.5242806077003479,0.14719747006893158,-0.22643586993217468,0.9998748898506165,0.5501092672348022,0.16955183446407318,-0.32174527645111084,0.9999827146530151,0.5349204540252686,0.17094844579696655,-0.32018548250198364,0.9999709725379944,0.5986815690994263,0.26996996998786926,-0.14287398755550385,0.9999745488166809,0.49829745292663574,0.2747870683670044,-0.13587522506713867,0.9998849630355835,0.6126364469528198,0.4021221995353699,-0.08890809118747711,0.9909356832504272,0.47909846901893616,0.4053559899330139,-0.07836674898862839,0.9138805270195007,0.6155954003334045,0.5317564606666565,-0.1692681908607483,0.9671696424484253,0.4706825613975525,0.5277278423309326,-0.15931621193885803,0.8795052170753479,0.616195023059845,0.5683848261833191,-0.196193128824234,0.9291924834251404,0.4643816351890564,0.5666959285736084,-0.1877501904964447,0.8207854628562927,0.6092835664749146,0.5659990310668945,-0.230472594499588,0.9337990283966064,0.4702746868133545,0.5659884810447693,-0.2257682979106903,0.8309539556503296,0.6062029004096985,0.5557997226715088,-0.18168306350708008,0.920536458492279,0.4749031960964203,0.5528573393821716,-0.17584677040576935,0.8180652260780334,0.5733152627944946,0.5252943634986877,0.003503197804093361,0.9996559619903564,0.5144643187522888,0.5215886235237122,-0.0036197644658386707,0.9996677041053772,0.5818819403648376,0.7216706871986389,-0.027052756398916245,0.9918023943901062,0.5101723670959473,0.7250824570655823,-0.020047718659043312,0.9866408109664917,0.584344208240509,0.9189960956573486,0.0809696689248085,0.992119312286377,0.504872739315033,0.9137685894966125,0.09786753356456757,0.9877002835273743,0.5763691067695618,0.9473053216934204,0.08234445750713348,0.848280668258667,0.5145769715309143,0.9381512403488159,0.09966875612735748,0.8598772287368774,0.5986977815628052,0.9725349545478821,-0.06362444907426834,0.9847593903541565,0.49467819929122925,0.9684654474258423,-0.044625286012887955,0.981596052646637
5,sentarse_20241124,0.5414642095565796,0.15029703080654144,-0.35985586047172546,0.9999838471412659,0.5476738214492798,0.13463619351387024,-0.34341293573379517,0.9999667406082153,0.5519282221794128,0.13476520776748657,-0.3434077501296997,0.9999701976776123,0.5553534030914307,0.1351662278175354,-0.34340834617614746,0.9999735355377197,0.5353368520736694,0.1348354071378708,-0.34194135665893555,0.9999573826789856,0.5315032601356506,0.1351618766784668,-0.34198588132858276,0.9999521374702454,0.5279332399368286,0.13588038086891174,-0.3419739902019501,0.9999497532844543,0.5608228445053101,0.14471060037612915,-0.2282453328371048,0.9999630451202393,0.5246694087982178,0.14787200093269348,-0.22214174270629883,0.9998844861984253,0.550317645072937,0.17275285720825195,-0.31610754132270813,0.9999839663505554,0.535179853439331,0.17321136593818665,-0.3142473101615906,0.9999732375144958,0.5985420942306519,0.27040186524391174,-0.1418214589357376,0.9999745488166809,0.49825263023376465,0.27264994382858276,-0.13380303978919983,0.9998930096626282,0.6128993630409241,0.4023808240890503,-0.08386598527431488,0.9912998676300049,0.47846394777297974,0.40387165546417236,-0.07676073908805847,0.9205886125564575,0.6157435178756714,0.5337333083152771,-0.16463333368301392,0.9689592123031616,0.46878355741500854,0.5280287265777588,-0.15742914378643036,0.8862594962120056,0.6170209646224976,0.5699021816253662,-0.1909901201725006,0.9324561357498169,0.46107426285743713,0.5657857060432434,-0.18559667468070984,0.8283111453056335,0.6098303198814392,0.5678995847702026,-0.22710812091827393,0.9368686079978943,0.46843671798706055,0.5657202005386353,-0.2223208248615265,0.8380464911460876,0.6066548228263855,0.5576980113983154,-0.1789436638355255,0.9239891171455383,0.47357240319252014,0.553372859954834,-0.1736006736755371,0.8249855637550354,0.5733283758163452,0.5264639258384705,0.0032532266341149807,0.9996616244316101,0.5140008330345154,0.5224670171737671,-0.003373735351487994,0.9996771216392517,0.5796604752540588,0.7221412658691406,-0.022665951400995255,0.991723895072937,0.5106518268585205,0.7252020835876465,-0.018106035888195038,0.9873489141464233,0.5836715698242188,0.9174203872680664,0.0999101772904396,0.9920200705528259,0.5050680041313171,0.9139932990074158,0.10923758894205093,0.9879952073097229,0.5761616230010986,0.943600058555603,0.10301436483860016,0.8522756099700928,0.5138746500015259,0.9376105666160583,0.11251294612884521,0.857238233089447,0.5986236929893494,0.9734354019165039,-0.04090831056237221,0.9847872257232666,0.49577784538269043,0.9684974551200867,-0.029783150181174278,0.9816988110542297
6,sentarse_20241124,0.5415632724761963,0.14988477528095245,-0.3583257794380188,0.9999850392341614,0.5476986169815063,0.13386547565460205,-0.3419230580329895,0.9999685883522034,0.551798939704895,0.13396622240543365,-0.3419175446033478,0.9999716281890869,0.5553287267684937,0.1344911903142929,-0.3419187664985657,0.9999747276306152,0.5356320738792419,0.13399738073349,-0.3405211567878723,0.9999602437019348,0.5318642258644104,0.13416074216365814,-0.3405635952949524,0.9999553561210632,0.5283152461051941,0.1349446326494217,-0.3405550718307495,0.9999531507492065,0.5606114268302917,0.1448744833469391,-0.227818563580513,0.9999638795852661,0.5251955986022949,0.1475372016429901,-0.22225260734558105,0.9998923540115356,0.5500705242156982,0.17263692617416382,-0.3148426115512848,0.9999849200248718,0.5352644324302673,0.17281612753868103,-0.3131812810897827,0.9999750852584839,0.5976192951202393,0.26990827918052673,-0.1425936073064804,0.999973714351654,0.497662216424942,0.27263006567955017,-0.13395556807518005,0.9998997449874878,0.6126510500907898,0.4023905098438263,-0.08297644555568695,0.9915905594825745,0.47821465134620667,0.403688907623291,-0.07668370008468628,0.9265605211257935,0.6163730621337891,0.534550666809082,-0.16047810018062592,0.9704309701919556,0.4692153334617615,0.5291914343833923,-0.15520836412906647,0.8921757936477661,0.6169349551200867,0.5703784227371216,-0.18566684424877167,0.9350759387016296,0.4606934189796448,0.5666380524635315,-0.18255187571048737,0.8347808718681335,0.609542727470398,0.5682648420333862,-0.22223563492298126,0.9393460154533386,0.46848759055137634,0.5664659142494202,-0.21823270618915558,0.8441510200500488,0.6065648794174194,0.5580542087554932,-0.17516475915908813,0.9267591238021851,0.4738641679286957,0.5540982484817505,-0.1709836721420288,0.8308936953544617,0.5738236904144287,0.5268306136131287,0.0030486644245684147,0.9996613264083862,0.5144863128662109,0.5228537917137146,-0.0031690429896116257,0.9996839165687561,0.5794218182563782,0.7223243117332458,-0.0220431387424469,0.9915632009506226,0.5108903646469116,0.7253854274749756,-0.01755528338253498,0.9879304766654968,0.5830984115600586,0.9173309206962585,0.09582723677158356,0.9918674826622009,0.5051510334014893,0.9146756529808044,0.10480941832065582,0.9882532358169556,0.5759648680686951,0.9431803226470947,0.0980471670627594,0.8557901978492737,0.5139364004135132,0.9382880330085754,0.1073419600725174,0.8555846810340881,0.5981270670890808,0.9740179181098938,-0.0451400987803936,0.9847357869148254,0.4950466752052307,0.9690493941307068,-0.03448458015918732,0.9817762970924377
7,sentarse_20241124,0.5420239567756653,0.14886882901191711,-0.35284435749053955,0.9999861121177673,0.5479122400283813,0.13323217630386353,-0.3364054262638092,0.9999703764915466,0.5520848035812378,0.13339293003082275,-0.3364015817642212,0.9999729990959167,0.5554566979408264,0.1340649276971817,-0.33640366792678833,0.9999759197235107,0.5359081625938416,0.13308647274971008,-0.3351716101169586,0.9999629259109497,0.532294511795044,0.13308046758174896,-0.3352122902870178,0.9999583959579468,0.5285792350769043,0.1337295025587082,-0.335203617811203,0.9999563694000244,0.5605964064598083,0.14456383883953094,-0.22409042716026306,0.9999646544456482,0.5252242088317871,0.14664795994758606,-0.2193623036146164,0.9998999238014221,0.5505360960960388,0.17166568338871002,-0.3103010058403015,0.9999858140945435,0.5359164476394653,0.17148074507713318,-0.3089637756347656,0.9999768137931824,0.597352921962738,0.2693079710006714,-0.14077059924602509,0.9999728798866272,0.497844398021698,0.2737202048301697,-0.13403688371181488,0.9999057650566101,0.6127399802207947,0.4009959399700165,-0.08153320103883743,0.9917861819267273,0.47794127464294434,0.40458089113235474,-0.078498974442482,0.9321373105049133,0.6159988641738892,0.5317391157150269,-0.15774139761924744,0.9716495275497437,0.46907782554626465,0.5296922922134399,-0.1556600034236908,0.8974040150642395,0.6174618005752563,0.5687623620033264,-0.1828041672706604,0.9371863007545471,0.46084919571876526,0.5664956569671631,-0.18266794085502625,0.8402097225189209,0.6096456050872803,0.5666462779045105,-0.2186470776796341,0.9413332343101501,0.46893206238746643,0.5663405656814575,-0.21727097034454346,0.8492148518562317,0.606575071811676,0.5557766556739807,-0.1723264902830124,0.9289835691452026,0.4741968512535095,0.5542179346084595,-0.17105510830879211,0.8358830213546753,0.5734748244285583,0.526165783405304,0.0032006618566811085,0.9996615052223206,0.514427125453949,0.5222201943397522,-0.0033276088070124388,0.9996890425682068,0.5798118114471436,0.7214885950088501,-0.020100656896829605,0.9913365840911865,0.5113846063613892,0.7246165871620178,-0.01784568652510643,0.9884157776832581,0.5826247930526733,0.9164507389068604,0.09511493146419525,0.9916141033172607,0.5044999122619629,0.9143088459968567,0.10045121610164642,0.9883466958999634,0.5748212337493896,0.9420489072799683,0.09712022542953491,0.8583248853683472,0.5137820243835449,0.9375936985015869,0.10284141451120377,0.8513113260269165,0.5969579219818115,0.9738115668296814,-0.04421981796622276,0.9844586849212646,0.4953466057777405,0.9692555069923401,-0.03776274994015694,0.9815593361854553
8,sentarse_20241124,0.5424458980560303,0.14918333292007446,-0.3536836802959442,0.9999870657920837,0.5480961203575134,0.1334114521741867,-0.3374047577381134,0.9999718070030212,0.5522781014442444,0.1335059106349945,-0.3374045789241791,0.9999741315841675,0.555547297000885,0.13416507840156555,-0.3374130129814148,0.9999768733978271,0.5362662076950073,0.13337773084640503,-0.33632320165634155,0.999965250492096,0.5327901840209961,0.13347065448760986,-0.3363620936870575,0.9999610185623169,0.5289891958236694,0.13420727849006653,-0.3363562226295471,0.9999591708183289,0.5604655742645264,0.14470387995243073,-0.225643128156662,0.9999650120735168,0.5255036354064941,0.14712759852409363,-0.22120673954486847,0.9999064803123474,0.550825834274292,0.17165853083133698,-0.31123074889183044,0.999986469745636,0.5364376902580261,0.1717332899570465,-0.3099989593029022,0.999978244304657,0.5976698994636536,0.26816362142562866,-0.1421501636505127,0.9999717473983765,0.4980577528476715,0.2745266258716583,-0.13591650128364563,0.9999111294746399,0.6127828359603882,0.40051984786987305,-0.08223830163478851,0.9919086694717407,0.47754281759262085,0.4057080149650574,-0.08233442902565002,0.9372020363807678,0.6159030199050903,0.5308709740638733,-0.15555498003959656,0.9726210832595825,0.4690937101840973,0.5298622846603394,-0.15575765073299408,0.9020166993141174,0.617552638053894,0.5680509805679321,-0.17985975742340088,0.9387916922569275,0.4611849784851074,0.5663526058197021,-0.18275611102581024,0.8448551893234253,0.6097447276115417,0.5662000179290771,-0.21546776592731476,0.9428539276123047,0.46890681982040405,0.5661928057670593,-0.2181074619293213,0.8535030484199524,0.606705904006958,0.555133581161499,-0.16998784244060516,0.930679440498352,0.47418680787086487,0.5539754629135132,-0.17165040969848633,0.839982271194458,0.5731050968170166,0.5259100794792175,0.003701804205775261,0.999661922454834,0.51417076587677,0.5217999219894409,-0.0038378662429749966,0.9996944665908813,0.5798867344856262,0.7213411331176758,-0.015023896470665932,0.9911708831787109,0.5110020041465759,0.7232497930526733,-0.017344694584608078,0.9889276027679443,0.5822598338127136,0.9161571264266968,0.09982917457818985,0.9914983510971069,0.5041159391403198,0.913905680179596,0.10423793643712997,0.9885618090629578,0.5742926597595215,0.9416253566741943,0.10227929055690765,0.8622705340385437,0.513210654258728,0.9369686841964722,0.10713726282119751,0.848598837852478,0.5974615216255188,0.9741297364234924,-0.03824574872851372,0.9843895435333252,0.49548453092575073,0.9692375063896179,-0.03287873417139053,0.9815738201141357
9,sentarse_20241124,0.5416958928108215,0.14908234775066376,-0.3594239354133606,0.9999879598617554,0.5475682020187378,0.13295412063598633,-0.34327325224876404,0.9999731779098511,0.5516229271888733,0.1329466998577118,-0.3432644009590149,0.9999752044677734,0.5552321672439575,0.13359910249710083,-0.3432731628417969,0.9999777674674988,0.5358075499534607,0.13292813301086426,-0.34191611409187317,0.9999673962593079,0.5321117639541626,0.13301634788513184,-0.34196069836616516,0.9999634623527527,0.5284375548362732,0.1339200735092163,-0.3419504463672638,0.9999617338180542,0.5601492524147034,0.14458224177360535,-0.23140788078308105,0.9999656081199646,0.5251789093017578,0.1471962332725525,-0.2256186306476593,0.999912440776825,0.5500761270523071,0.1719377338886261,-0.31701022386550903,0.9999871253967285,0.5353971123695374,0.17218215763568878,-0.3154454231262207,0.9999794960021973,0.5974248647689819,0.26800963282585144,-0.14677466452121735,0.9999702572822571,0.4974319040775299,0.2749875485897064,-0.14089325070381165,0.9999155402183533,0.6127978563308716,0.4003986418247223,-0.08509511500597,0.9919970035552979,0.4775620400905609,0.4063985049724579,-0.08652672916650772,0.9415128231048584,0.6160569190979004,0.5309831500053406,-0.15877965092658997,0.9732623100280762,0.46993690729141235,0.5307515859603882,-0.1570199429988861,0.9054430723190308,0.6174039244651794,0.56801837682724,-0.1833326667547226,0.9396640062332153,0.4627310633659363,0.5671948194503784,-0.18368437886238098,0.847769558429718,0.6098190546035767,0.5663374662399292,-0.21890103816986084,0.9436861276626587,0.46972671151161194,0.5671184659004211,-0.21828946471214294,0.8561914563179016,0.6068423986434937,0.5552374720573425,-0.17328819632530212,0.9316023588180542,0.4746602475643158,0.5548858046531677,-0.17236503958702087,0.8424800038337708,0.5732712149620056,0.5258750319480896,0.0036046511959284544,0.9996607899665833,0.5142170190811157,0.5215994119644165,-0.003742293920367956,0.9997000098228455,0.5796301960945129,0.7214909791946411,-0.015001514926552773,0.9911117553710938,0.5101042985916138,0.722302258014679,-0.01700296625494957,0.9894357323646545,0.582520067691803,0.9163760542869568,0.09812884032726288,0.9914848208427429,0.5039834380149841,0.9137844443321228,0.10411620140075684,0.9889003038406372,0.5748458504676819,0.9420195817947388,0.10029663890600204,0.8660868406295776,0.5133501887321472,0.9368578791618347,0.10667125880718231,0.8484511971473694,0.5973414182662964,0.9739452004432678,-0.04060100391507149,0.9844809770584106,0.49404340982437134,0.9690008163452148,-0.03357557952404022,0.9818421006202698
