frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,levantarse_20241124,0.5325358510017395,0.3567134439945221,-0.20147474110126495,0.9999843239784241,0.5381562113761902,0.33900225162506104,-0.18396393954753876,0.9999393820762634,0.5420109629631042,0.33858516812324524,-0.18398234248161316,0.9999353289604187,0.5455325841903687,0.3384722173213959,-0.18396498262882233,0.9999322891235352,0.5265951752662659,0.340969979763031,-0.18361970782279968,0.9999464750289917,0.5228978395462036,0.3418794572353363,-0.18364009261131287,0.9999434351921082,0.5196742415428162,0.34298837184906006,-0.18366022408008575,0.999944806098938,0.5505343675613403,0.3444950580596924,-0.08226562291383743,0.9998440146446228,0.5162836909294128,0.35020530223846436,-0.08057542145252228,0.9998932480812073,0.5407896041870117,0.37412965297698975,-0.16391518712043762,0.9999605417251587,0.5263808965682983,0.3769187033176422,-0.16413293778896332,0.9999658465385437,0.5824058651924133,0.43901124596595764,-0.0447809174656868,0.9999411702156067,0.49069517850875854,0.4431042969226837,-0.05001115798950195,0.9999505877494812,0.5952339172363281,0.5490345358848572,-0.0852278620004654,0.9762108325958252,0.4698887765407562,0.5578390955924988,-0.11221064627170563,0.978425145149231,0.5898246765136719,0.6317773461341858,-0.2175116091966629,0.9673625826835632,0.48687654733657837,0.6430850625038147,-0.23878617584705353,0.9531041979789734,0.5929605960845947,0.6599979996681213,-0.2578529119491577,0.9429571032524109,0.48705917596817017,0.6680504083633423,-0.2764301598072052,0.9150305986404419,0.5843946933746338,0.6537389159202576,-0.2732114791870117,0.9454866051673889,0.49707260727882385,0.6614729762077332,-0.2859436273574829,0.9179518222808838,0.5804165005683899,0.6444697380065918,-0.22726866602897644,0.9328964948654175,0.4981205463409424,0.6513505578041077,-0.24552670121192932,0.9072304368019104,0.5684407949447632,0.6594258546829224,-0.0007137729553505778,0.9997274279594421,0.5112259984016418,0.6580484509468079,0.0007874402217566967,0.9998075366020203,0.5852693319320679,0.7155650854110718,-0.3583452105522156,0.9893580675125122,0.49455514550209045,0.7223156690597534,-0.3245515823364258,0.9932127594947815,0.5770984292030334,0.8986098170280457,-0.16981032490730286,0.9860937595367432,0.4933859705924988,0.8994204998016357,-0.1612142026424408,0.990253746509552,0.5675923228263855,0.9238114953041077,-0.15476664900779724,0.8808708190917969,0.4998459219932556,0.9224764704704285,-0.14894255995750427,0.8990334272384644,0.5920357704162598,0.9556722044944763,-0.27405425906181335,0.9781684279441833,0.4783450961112976,0.958699643611908,-0.2709589898586273,0.9821717143058777
1,levantarse_20241124,0.5317808389663696,0.35950469970703125,-0.18853607773780823,0.9999857544898987,0.5369117259979248,0.3440036177635193,-0.16976872086524963,0.9999451041221619,0.5407504439353943,0.3441474735736847,-0.1697690486907959,0.9999415278434753,0.5444685220718384,0.3445243239402771,-0.16976836323738098,0.9999387860298157,0.5259394645690918,0.3455433249473572,-0.16898128390312195,0.9999514222145081,0.5223478078842163,0.3465883135795593,-0.16903451085090637,0.9999486804008484,0.5193880796432495,0.34778594970703125,-0.16902388632297516,0.9999499320983887,0.5496762990951538,0.35431838035583496,-0.06992322206497192,0.9998589754104614,0.5160467624664307,0.35892754793167114,-0.06642341613769531,0.9999030232429504,0.5399469137191772,0.37728121876716614,-0.15239217877388,0.9999642968177795,0.525657057762146,0.3792654573917389,-0.15156468749046326,0.9999690055847168,0.5811342597007751,0.45077747106552124,-0.03342237323522568,0.9999454617500305,0.4908435344696045,0.45113301277160645,-0.0297342948615551,0.9999536275863647,0.5922509431838989,0.5623366236686707,-0.0645744577050209,0.9754291772842407,0.4700545370578766,0.5645397305488586,-0.0712403729557991,0.9785485863685608,0.5872493982315063,0.637728214263916,-0.19722209870815277,0.964185893535614,0.4869261384010315,0.6424244046211243,-0.19130240380764008,0.9495252966880798,0.5928293466567993,0.665785014629364,-0.2343408316373825,0.9389917850494385,0.4871669411659241,0.6669149398803711,-0.22608616948127747,0.9095653295516968,0.5847495794296265,0.6600445508956909,-0.2517322897911072,0.9417797327041626,0.49572449922561646,0.6611297130584717,-0.24176223576068878,0.9126256704330444,0.5805325508117676,0.6507474780082703,-0.20752887427806854,0.9274097084999084,0.49723750352859497,0.652386486530304,-0.2005220353603363,0.9007529616355896,0.5671210289001465,0.6671022772789001,-0.0007374095148406923,0.9997467398643494,0.5116482377052307,0.6671634316444397,0.0008113927906379104,0.9998190402984619,0.588528037071228,0.7176772356033325,-0.33366769552230835,0.9900690913200378,0.491753488779068,0.7288588881492615,-0.3185429871082306,0.9936388731002808,0.577333927154541,0.9000211954116821,-0.20396392047405243,0.9868643879890442,0.49332982301712036,0.902536153793335,-0.19280673563480377,0.9905495047569275,0.5681493282318115,0.9238947629928589,-0.1960960328578949,0.887620747089386,0.5001832246780396,0.9234844446182251,-0.18456383049488068,0.9035485982894897,0.5900739431381226,0.9552061557769775,-0.3282606303691864,0.9794296622276306,0.47841596603393555,0.9586172103881836,-0.3073115050792694,0.9828861951828003
2,levantarse_20241124,0.5299535989761353,0.36469632387161255,-0.17677369713783264,0.9999871253967285,0.5346893072128296,0.3495733141899109,-0.1595979481935501,0.9999504685401917,0.5382866859436035,0.3493492901325226,-0.15960738062858582,0.9999472498893738,0.5417925119400024,0.3494131565093994,-0.15961691737174988,0.999944806098938,0.5243043899536133,0.3510581851005554,-0.15866614878177643,0.9999561309814453,0.5211979150772095,0.3516325354576111,-0.1587267816066742,0.9999536275863647,0.5187113285064697,0.35243648290634155,-0.15870967507362366,0.9999548196792603,0.5473330020904541,0.35538163781166077,-0.06325851380825043,0.9998728632926941,0.5155543088912964,0.3608540892601013,-0.05882464721798897,0.999912440776825,0.5376355648040771,0.3803268373012543,-0.141262024641037,0.9999678134918213,0.5243155360221863,0.38398098945617676,-0.1400737315416336,0.9999720454216003,0.5794537663459778,0.451610267162323,-0.021406225860118866,0.9999498128890991,0.49084344506263733,0.45833855867385864,-0.016997139900922775,0.9999569654464722,0.591928243637085,0.5538436770439148,-0.06479285657405853,0.9751374125480652,0.470079243183136,0.56470787525177,-0.06042833998799324,0.9787923693656921,0.5868498086929321,0.633549690246582,-0.2049022912979126,0.9603920578956604,0.4867649972438812,0.6441728472709656,-0.18653883039951324,0.9459506869316101,0.5930818319320679,0.6607373356819153,-0.24147477746009827,0.9340730309486389,0.4878101944923401,0.6648341417312622,-0.22114038467407227,0.9041056632995605,0.5856264233589172,0.6558890342712402,-0.25770482420921326,0.9370805025100708,0.49561482667922974,0.6595616340637207,-0.23591649532318115,0.9074749946594238,0.581713080406189,0.646838903427124,-0.21490129828453064,0.9213194847106934,0.4968699812889099,0.6539765000343323,-0.19527879357337952,0.8948825597763062,0.5653696060180664,0.665624737739563,-0.000976038514636457,0.9997642040252686,0.5118873119354248,0.6635433435440063,0.0010968882124871016,0.9998293519020081,0.5891066789627075,0.7189233303070068,-0.31625932455062866,0.9908336997032166,0.4910248816013336,0.7272722125053406,-0.3064071834087372,0.9940857887268066,0.5773333311080933,0.9000585675239563,-0.21879133582115173,0.9876874089241028,0.49332690238952637,0.9045148491859436,-0.21823909878730774,0.9910082221031189,0.5689667463302612,0.9232968091964722,-0.214152529835701,0.8948966860771179,0.5001060366630554,0.9249633550643921,-0.21381036937236786,0.9090641140937805,0.5884429216384888,0.9521468877792358,-0.3472610414028168,0.9807395339012146,0.4789397716522217,0.9586129784584045,-0.3419703543186188,0.9837386012077332
3,levantarse_20241124,0.5288983583450317,0.362684965133667,-0.17028537392616272,0.999988317489624,0.5337241888046265,0.3479250371456146,-0.15328656136989594,0.9999552965164185,0.5372759103775024,0.3475226163864136,-0.15329433977603912,0.9999524354934692,0.5407344698905945,0.347312331199646,-0.1532972902059555,0.9999502301216125,0.5233381390571594,0.35088756680488586,-0.15221340954303741,0.9999603629112244,0.5205153822898865,0.35221728682518005,-0.152274489402771,0.9999581575393677,0.5182299613952637,0.35359641909599304,-0.1522679626941681,0.9999592304229736,0.546123206615448,0.3551746606826782,-0.05988778918981552,0.9998854398727417,0.5153477191925049,0.36244770884513855,-0.05515248700976372,0.9999209642410278,0.5368267297744751,0.3777533769607544,-0.13613256812095642,0.9999709725379944,0.5234162211418152,0.3804975152015686,-0.13486799597740173,0.99997478723526,0.5786304473876953,0.4520779848098755,-0.01849430426955223,0.9999538064002991,0.4910072386264801,0.4601150453090668,-0.015713093802332878,0.99996018409729,0.5920799970626831,0.5528365969657898,-0.06645604968070984,0.9755276441574097,0.46981683373451233,0.5646679997444153,-0.06920738518238068,0.979262113571167,0.5868541598320007,0.6356024146080017,-0.20727670192718506,0.9589369893074036,0.4859134554862976,0.6375481486320496,-0.21912439167499542,0.9462333917617798,0.5928245782852173,0.663029670715332,-0.2431764304637909,0.9322864413261414,0.48715734481811523,0.661264181137085,-0.25579655170440674,0.9048352837562561,0.5849599838256836,0.6577621698379517,-0.2589659094810486,0.9351555109024048,0.4949106276035309,0.6541489362716675,-0.26827186346054077,0.9081112742424011,0.5813441276550293,0.6483960151672363,-0.21672017872333527,0.918649435043335,0.4961887300014496,0.6483107805252075,-0.22722668945789337,0.8951753973960876,0.5643385052680969,0.6613131761550903,-0.000675877439789474,0.9997830390930176,0.5114395618438721,0.6611562967300415,0.0008068600436672568,0.9998415112495422,0.5930230021476746,0.7204838991165161,-0.30909016728401184,0.991537868976593,0.4895990788936615,0.7261964678764343,-0.2973690330982208,0.9944857358932495,0.5772920846939087,0.901183009147644,-0.21741434931755066,0.988404393196106,0.4936034083366394,0.9053080081939697,-0.21251194179058075,0.9914538860321045,0.568996250629425,0.9233008623123169,-0.21383695304393768,0.901832103729248,0.5006893873214722,0.9252357482910156,-0.20868666470050812,0.9145412445068359,0.5886310338973999,0.9521881937980652,-0.3440764546394348,0.981895923614502,0.47905832529067993,0.9586145877838135,-0.333808034658432,0.9845845103263855
4,levantarse_20241124,0.5286874175071716,0.3635847270488739,-0.17574630677700043,0.99998939037323,0.5335490703582764,0.3501993715763092,-0.1589404046535492,0.9999596476554871,0.537122368812561,0.3501296043395996,-0.15894876420497894,0.9999570846557617,0.5406911373138428,0.34992295503616333,-0.15895676612854004,0.9999551177024841,0.5230939388275146,0.3519785404205322,-0.15778043866157532,0.99996417760849,0.520257294178009,0.3528551459312439,-0.1578383892774582,0.9999622106552124,0.5180278420448303,0.3537695109844208,-0.1578371673822403,0.9999631643295288,0.545803427696228,0.357352077960968,-0.06463858485221863,0.999896764755249,0.5150297284126282,0.36250242590904236,-0.05927179008722305,0.9999285936355591,0.5364474058151245,0.3799947500228882,-0.1410134732723236,0.9999738335609436,0.523127019405365,0.3816394805908203,-0.13954222202301025,0.9999772310256958,0.5786529779434204,0.45311054587364197,-0.020126279443502426,0.9999575614929199,0.49101242423057556,0.46023139357566833,-0.015151441097259521,0.9999628663063049,0.592388391494751,0.5569511651992798,-0.0640886053442955,0.9760357737541199,0.4697803556919098,0.5666555762290955,-0.06347359716892242,0.9792755842208862,0.587454617023468,0.6393823623657227,-0.20421960949897766,0.9571919441223145,0.4855009615421295,0.6402326226234436,-0.20890972018241882,0.9455033540725708,0.5937415957450867,0.6681962013244629,-0.23994918167591095,0.9302176833152771,0.4866727292537689,0.663004457950592,-0.2449980080127716,0.9044579863548279,0.5855322480201721,0.6628358364105225,-0.2576739192008972,0.933041512966156,0.49439820647239685,0.6559939980506897,-0.2596648037433624,0.9078230261802673,0.581808865070343,0.6530250310897827,-0.2143060714006424,0.9159700274467468,0.4956663250923157,0.6494834423065186,-0.21782203018665314,0.8945314884185791,0.5644225478172302,0.6602889895439148,-0.000704746344126761,0.9997987747192383,0.5114134550094604,0.6606271266937256,0.0008328352123498917,0.9998505115509033,0.5931008458137512,0.720331072807312,-0.32005590200424194,0.9921936392784119,0.4888812005519867,0.7252014875411987,-0.29456108808517456,0.9948341846466064,0.5772925615310669,0.9011682868003845,-0.2250560224056244,0.9890568852424622,0.49369144439697266,0.9055021405220032,-0.21221323311328888,0.9918158054351807,0.5690901875495911,0.9222371578216553,-0.2211255133152008,0.9081419110298157,0.5009690523147583,0.9253794550895691,-0.20876622200012207,0.9197983741760254,0.5880998969078064,0.9522584080696106,-0.3541918396949768,0.982921838760376,0.4791155755519867,0.9585677981376648,-0.33604365587234497,0.98525071144104
5,levantarse_20241124,0.5284193158149719,0.3630758821964264,-0.17410118877887726,0.9999904036521912,0.5333170294761658,0.3498270809650421,-0.1574985682964325,0.9999635815620422,0.5369153618812561,0.34947457909584045,-0.15750248730182648,0.999961256980896,0.5405434370040894,0.3493664562702179,-0.15750519931316376,0.9999595284461975,0.5228356122970581,0.3518845736980438,-0.15633463859558105,0.999967634677887,0.5199920535087585,0.3527340292930603,-0.15639236569404602,0.9999658465385437,0.5177507996559143,0.3535359501838684,-0.1563892513513565,0.9999667406082153,0.5455238819122314,0.35703667998313904,-0.06493537127971649,0.9999069571495056,0.5146450400352478,0.36221665143966675,-0.05954762175679207,0.999935507774353,0.5360788106918335,0.38004592061042786,-0.14009620249271393,0.999976396560669,0.5227845311164856,0.38202473521232605,-0.13861893117427826,0.9999794363975525,0.57817542552948,0.45278266072273254,-0.0207451730966568,0.9999610185623169,0.4911671578884125,0.45799705386161804,-0.015872901305556297,0.9999655485153198,0.5925439596176147,0.5559753179550171,-0.06257087737321854,0.9766772389411926,0.46972307562828064,0.565004825592041,-0.060726214200258255,0.9797815680503845,0.5882381200790405,0.6394784450531006,-0.20044302940368652,0.9567199945449829,0.48524078726768494,0.6391628980636597,-0.19982710480690002,0.9463781118392944,0.5943138599395752,0.6688968539237976,-0.23571307957172394,0.9297965168952942,0.4864431321620941,0.662111222743988,-0.2350260317325592,0.9061075448989868,0.5862640142440796,0.6635547876358032,-0.2534696161746979,0.9325058460235596,0.4940822124481201,0.6556791067123413,-0.24977724254131317,0.9094429016113281,0.582466721534729,0.653562068939209,-0.21050532162189484,0.9152576327323914,0.49534374475479126,0.6492189764976501,-0.2085404396057129,0.896126389503479,0.5645266771316528,0.6598290205001831,-0.0007214960060082376,0.99981290102005,0.5115519762039185,0.6604700684547424,0.0008444879204034805,0.9998589158058167,0.5934376120567322,0.7200766801834106,-0.31075721979141235,0.9927273988723755,0.4888368248939514,0.7238062620162964,-0.2867948114871979,0.995112419128418,0.5772882699966431,0.9011588096618652,-0.21817532181739807,0.9894917607307434,0.49379462003707886,0.9054368734359741,-0.20718558132648468,0.9920463562011719,0.5691108107566833,0.9218499064445496,-0.21440443396568298,0.9130201935768127,0.501184344291687,0.9254038333892822,-0.2038636952638626,0.9241551756858826,0.5877952575683594,0.9523910284042358,-0.34418314695358276,0.9836615324020386,0.47914624214172363,0.9584322571754456,-0.32718679308891296,0.9857332110404968
6,levantarse_20241124,0.5280866026878357,0.36333194375038147,-0.1743394434452057,0.9999912977218628,0.5330272316932678,0.3501691222190857,-0.15782354772090912,0.999967098236084,0.5366424322128296,0.34982678294181824,-0.15782685577869415,0.9999650120735168,0.5403178930282593,0.3497559428215027,-0.15782788395881653,0.9999634623527527,0.5225600600242615,0.35224106907844543,-0.15656641125679016,0.9999707341194153,0.5197463035583496,0.3530978262424469,-0.15662439167499542,0.9999691247940063,0.5174585580825806,0.3539204001426697,-0.15662182867527008,0.9999699592590332,0.5453900694847107,0.35782232880592346,-0.06561935693025589,0.9999160766601562,0.5143805742263794,0.3627726137638092,-0.05984850600361824,0.9999417066574097,0.5357826948165894,0.38015827536582947,-0.14046065509319305,0.9999787211418152,0.5225099921226501,0.38214942812919617,-0.1388634741306305,0.9999814629554749,0.5779480338096619,0.4529437720775604,-0.021263491362333298,0.9999640583992004,0.49134311079978943,0.4582541882991791,-0.01628718338906765,0.9999679327011108,0.5926403999328613,0.555728018283844,-0.06381001323461533,0.977052628993988,0.46959882974624634,0.5658109784126282,-0.05948604270815849,0.9802983999252319,0.5887061953544617,0.6389639377593994,-0.20406170189380646,0.9557245373725891,0.4851747453212738,0.6396283507347107,-0.19702672958374023,0.947012186050415,0.5947631597518921,0.6682526469230652,-0.23943273723125458,0.9287283420562744,0.486713707447052,0.6631690263748169,-0.23188646137714386,0.9072328209877014,0.5866826772689819,0.6628470420837402,-0.2567767798900604,0.9313490986824036,0.4943580627441406,0.6565390825271606,-0.24618086218833923,0.9105302095413208,0.5828436613082886,0.6528592705726624,-0.2140316516160965,0.9137879610061646,0.49539241194725037,0.6499859690666199,-0.20545177161693573,0.8971190452575684,0.5645890235900879,0.65967857837677,-0.0007376066641882062,0.999825656414032,0.5117494463920593,0.6609383225440979,0.000857349019497633,0.999866247177124,0.593661367893219,0.7193113565444946,-0.3119252026081085,0.9931827783584595,0.48867660760879517,0.7231330871582031,-0.2860046327114105,0.9953422546386719,0.577302873134613,0.9011476039886475,-0.21996653079986572,0.9898444414138794,0.49395114183425903,0.9053906202316284,-0.20702485740184784,0.992205798625946,0.5691487193107605,0.9217527508735657,-0.2162097692489624,0.9172907471656799,0.5013478994369507,0.9254279136657715,-0.20371389389038086,0.9278749823570251,0.5876957774162292,0.9524992108345032,-0.34620335698127747,0.9842833280563354,0.4793124794960022,0.958263635635376,-0.32702842354774475,0.9860965013504028
7,levantarse_20241124,0.5280604958534241,0.3625424802303314,-0.17365527153015137,0.9999920725822449,0.5330016016960144,0.3494064211845398,-0.15689906477928162,0.9999702572822571,0.5366532802581787,0.34910398721694946,-0.15690138936042786,0.9999683499336243,0.5403217077255249,0.3492259085178375,-0.15690027177333832,0.9999669790267944,0.5225250124931335,0.3514094650745392,-0.15565462410449982,0.9999735355377197,0.5196653604507446,0.35239505767822266,-0.15571622550487518,0.9999720454216003,0.5173754692077637,0.353310763835907,-0.15571534633636475,0.9999728202819824,0.5454042553901672,0.3577321469783783,-0.0652785375714302,0.9999243021011353,0.5142468214035034,0.36279475688934326,-0.05958009511232376,0.9999473094940186,0.5358766317367554,0.3793294131755829,-0.14014749228954315,0.9999808073043823,0.5224385857582092,0.38141685724258423,-0.1385941207408905,0.9999832510948181,0.5778842568397522,0.45417913794517517,-0.022079775109887123,0.999966561794281,0.49143481254577637,0.45948299765586853,-0.017936814576387405,0.999970018863678,0.5927294492721558,0.5574869513511658,-0.06488290429115295,0.9772158861160278,0.4692353308200836,0.567201554775238,-0.0616099014878273,0.9808444976806641,0.5890196561813354,0.6399654746055603,-0.20154161751270294,0.953986406326294,0.48521748185157776,0.6397402286529541,-0.19879496097564697,0.947701096534729,0.5950966477394104,0.6690914034843445,-0.23629681766033173,0.9265297055244446,0.4872354567050934,0.6628451943397522,-0.23345880210399628,0.9082684516906738,0.5869410037994385,0.6634517908096313,-0.2531197667121887,0.9290795922279358,0.4947535991668701,0.6560565233230591,-0.2466697245836258,0.9115076661109924,0.583078920841217,0.6534262299537659,-0.21121153235435486,0.9111221432685852,0.4955247938632965,0.6496493220329285,-0.20672710239887238,0.898012101650238,0.5647583603858948,0.6608696579933167,-0.000747633574064821,0.9998370409011841,0.5119535326957703,0.6622287034988403,0.0008674055570736527,0.9998729825019836,0.5933058857917786,0.7186702489852905,-0.3134899437427521,0.9935571551322937,0.4884723126888275,0.7228793501853943,-0.28697043657302856,0.9955207705497742,0.5773116946220398,0.9011190533638,-0.21901071071624756,0.9900994896888733,0.49404042959213257,0.9054944515228271,-0.2056877166032791,0.9923516511917114,0.5691955089569092,0.9217424392700195,-0.21492651104927063,0.9210833311080933,0.5013766288757324,0.92561274766922,-0.20207202434539795,0.9312816262245178,0.5877249240875244,0.952559232711792,-0.34380027651786804,0.9848092794418335,0.4794521927833557,0.9580402970314026,-0.3247436285018921,0.9864399433135986
8,levantarse_20241124,0.5281298756599426,0.3630281090736389,-0.17518258094787598,0.9999927878379822,0.5331124067306519,0.3499649167060852,-0.1582963466644287,0.9999731183052063,0.5367950797080994,0.34976276755332947,-0.1582992523908615,0.9999713897705078,0.5404496192932129,0.3499778211116791,-0.1582997739315033,0.9999701380729675,0.5225914716720581,0.35140717029571533,-0.15707409381866455,0.9999760389328003,0.5196826457977295,0.35223597288131714,-0.15713615715503693,0.9999747276306152,0.517387866973877,0.35308724641799927,-0.1571367383003235,0.9999754428863525,0.5455222725868225,0.3584548532962799,-0.06582197546958923,0.9999316930770874,0.5142349004745483,0.3629530668258667,-0.06034376099705696,0.9999523758888245,0.5359861850738525,0.38010403513908386,-0.14132484793663025,0.9999826550483704,0.5224486589431763,0.38206860423088074,-0.13985630869865417,0.999984860420227,0.5779945254325867,0.4554407298564911,-0.022301334887742996,0.9999687671661377,0.49144792556762695,0.461470365524292,-0.018905196338891983,0.9999719262123108,0.5928081274032593,0.5596206188201904,-0.0672340914607048,0.9770610928535461,0.4687519967556,0.5678073763847351,-0.0683550238609314,0.9812161326408386,0.5891965627670288,0.6408087611198425,-0.20705997943878174,0.9519193768501282,0.48546847701072693,0.6403512358665466,-0.21325194835662842,0.9479222297668457,0.5952771902084351,0.6693525314331055,-0.24243462085723877,0.9241414666175842,0.48743852972984314,0.6622747778892517,-0.2487989366054535,0.9087569713592529,0.5871360301971436,0.6640376448631287,-0.25897377729415894,0.9266711473464966,0.4949890971183777,0.6561451554298401,-0.26117953658103943,0.9119700193405151,0.5832471251487732,0.6542712450027466,-0.21675923466682434,0.908267080783844,0.49564045667648315,0.6499474048614502,-0.220998615026474,0.8983662128448486,0.5647938847541809,0.6616147756576538,-0.0006258093053475022,0.9998480677604675,0.5120962858200073,0.663082480430603,0.000750396226067096,0.9998796582221985,0.592976987361908,0.7181278467178345,-0.3210028111934662,0.9939547181129456,0.4886400103569031,0.7227793335914612,-0.2939276397228241,0.9957231283187866,0.5774499177932739,0.9010500311851501,-0.22209212183952332,0.9904858469963074,0.49414435029029846,0.9055733680725098,-0.20851245522499084,0.9925791621208191,0.5693950653076172,0.9217467308044434,-0.21760311722755432,0.9252273440361023,0.5014175176620483,0.9256663918495178,-0.20448151230812073,0.9347297549247742,0.5877512693405151,0.9526071548461914,-0.3478659689426422,0.9854714870452881,0.47964829206466675,0.9579786658287048,-0.3293606638908386,0.9868941307067871
9,levantarse_20241124,0.5281957983970642,0.36411112546920776,-0.17647400498390198,0.9999934434890747,0.5332052111625671,0.35095760226249695,-0.15951654314994812,0.9999756813049316,0.5369054079055786,0.3507119119167328,-0.159522145986557,0.9999741315841675,0.5405479669570923,0.3508976995944977,-0.15952542424201965,0.9999729990959167,0.5226464867591858,0.3523116409778595,-0.15838393568992615,0.9999783039093018,0.5197097659111023,0.35306987166404724,-0.15844441950321198,0.9999771118164062,0.517393946647644,0.3538666069507599,-0.15844403207302094,0.9999777674674988,0.5456045866012573,0.35910338163375854,-0.0662412941455841,0.9999383687973022,0.514236569404602,0.3636651039123535,-0.061112016439437866,0.9999569058418274,0.536063015460968,0.3812718987464905,-0.14225322008132935,0.9999843239784241,0.5224871635437012,0.38319575786590576,-0.1408921629190445,0.9999863505363464,0.578083872795105,0.45591604709625244,-0.022115541622042656,0.9999707341194153,0.4914945662021637,0.4616858661174774,-0.019573288038372993,0.9999735951423645,0.5928655862808228,0.5609070062637329,-0.0667499527335167,0.9768211841583252,0.4683637022972107,0.5676986575126648,-0.06980250775814056,0.9813472032546997,0.5891614556312561,0.6406958103179932,-0.20532992482185364,0.9493022561073303,0.48548904061317444,0.6404833197593689,-0.2144981324672699,0.9470099806785583,0.595379114151001,0.669446587562561,-0.2406560629606247,0.9208421111106873,0.4873904585838318,0.6617214679718018,-0.2503027319908142,0.9074283242225647,0.5871075987815857,0.6639142632484436,-0.2573806047439575,0.923396110534668,0.4948296546936035,0.6558670401573181,-0.2633137106895447,0.9106759428977966,0.5832400321960449,0.6541363000869751,-0.21514351665973663,0.9042911529541016,0.495563268661499,0.6499742865562439,-0.22264353930950165,0.8967605233192444,0.564827024936676,0.6622687578201294,-0.0004392025002744049,0.9998583793640137,0.5120959877967834,0.6634485125541687,0.0005713065038435161,0.9998862147331238,0.5927180051803589,0.7179444432258606,-0.3202442526817322,0.9943116307258606,0.4887935221195221,0.7226231098175049,-0.2983541786670685,0.9959219098091125,0.5774716138839722,0.9010704755783081,-0.22486957907676697,0.9908710718154907,0.49421626329421997,0.9056101441383362,-0.21231205761432648,0.9928363561630249,0.5694233179092407,0.9218233823776245,-0.22084534168243408,0.9291852712631226,0.501471221446991,0.9256768822669983,-0.20829319953918457,0.9380972981452942,0.587883472442627,0.9526387453079224,-0.3522656261920929,0.986115038394928,0.4797028601169586,0.9579737186431885,-0.33413511514663696,0.9873824119567871
