frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,levantarse_20241124,0.5416793823242188,0.37484249472618103,-0.3944198191165924,0.9998737573623657,0.546200692653656,0.36457955837249756,-0.38083699345588684,0.9997918009757996,0.5489760637283325,0.3653509318828583,-0.3808475136756897,0.9998054504394531,0.5506613850593567,0.36658576130867004,-0.3809281885623932,0.9997682571411133,0.5365568399429321,0.3643232583999634,-0.38341599702835083,0.9997934103012085,0.5330320596694946,0.3653215765953064,-0.3834659457206726,0.9998156428337097,0.5299771428108215,0.3666926622390747,-0.38354748487472534,0.9997615218162537,0.5542117357254028,0.3767703175544739,-0.3101802468299866,0.9997497200965881,0.5258491039276123,0.3774220049381256,-0.3199172616004944,0.9996951222419739,0.548054575920105,0.39476311206817627,-0.36917319893836975,0.9997936487197876,0.5352665185928345,0.3950457274913788,-0.37180644273757935,0.9997795224189758,0.5813101530075073,0.477035254240036,-0.25080642104148865,0.9997928738594055,0.5036024451255798,0.4753132164478302,-0.2873803675174713,0.9995039105415344,0.6010963320732117,0.5826390981674194,-0.26356303691864014,0.9916808605194092,0.4871113896369934,0.5839752554893494,-0.3146105706691742,0.9925301671028137,0.6005258560180664,0.690013587474823,-0.3048288822174072,0.8628252148628235,0.48191651701927185,0.6842570304870605,-0.35429856181144714,0.9195092916488647,0.6080363988876343,0.7094150185585022,-0.3264646828174591,0.7350696325302124,0.4730152189731598,0.7081642746925354,-0.3808385729789734,0.8566535711288452,0.6016018986701965,0.7121919393539429,-0.33801937103271484,0.7229126691818237,0.4797629714012146,0.7112271785736084,-0.3957446813583374,0.8460438251495361,0.5968403816223145,0.7035737037658691,-0.3114779591560364,0.6712928414344788,0.48509034514427185,0.7030764222145081,-0.3622112274169922,0.7919905781745911,0.5578439235687256,0.5680212378501892,0.009389995597302914,0.9998619556427002,0.5206180214881897,0.5799386501312256,-0.00963419210165739,0.999666690826416,0.572955310344696,0.6785312294960022,0.04006456211209297,0.9008616805076599,0.5245493650436401,0.6688514947891235,0.04110720008611679,0.8908606767654419,0.5531209707260132,0.6934494376182556,0.27862852811813354,0.8944770097732544,0.5273123979568481,0.6741722822189331,0.26897966861724854,0.8887885212898254,0.5524026155471802,0.6947596073150635,0.30168429017066956,0.8953148126602173,0.5248702764511108,0.675244152545929,0.2927124500274658,0.8896717429161072,0.5480953454971313,0.7178414463996887,0.2688061594963074,0.840828001499176,0.5344374775886536,0.6808691024780273,0.2593132257461548,0.8102922439575195
1,levantarse_20241124,0.5400193333625793,0.38111957907676697,-0.27360814809799194,0.9998840093612671,0.5454562902450562,0.36810123920440674,-0.2584730386734009,0.9998041391372681,0.5489254593849182,0.3689064085483551,-0.2585085332393646,0.9998077750205994,0.5509369969367981,0.37022843956947327,-0.25857916474342346,0.9997782707214355,0.5354321002960205,0.3685477674007416,-0.25789934396743774,0.9998058676719666,0.5320999622344971,0.3697172701358795,-0.2579462230205536,0.9998198747634888,0.5288375616073608,0.37122413516044617,-0.2580185532569885,0.9997751116752625,0.5556249022483826,0.3800598084926605,-0.18604212999343872,0.9997373223304749,0.5242242813110352,0.3814435601234436,-0.18384137749671936,0.9997052550315857,0.5476395487785339,0.3991740047931671,-0.2480390965938568,0.999813437461853,0.5349386930465698,0.39909443259239197,-0.24743160605430603,0.9998008608818054,0.5832481980323792,0.4873797595500946,-0.14343670010566711,0.999779224395752,0.5005032420158386,0.48316165804862976,-0.14126138389110565,0.9995325207710266,0.602689266204834,0.5922474265098572,-0.14985740184783936,0.9912437200546265,0.4823111891746521,0.58867347240448,-0.15051256120204926,0.9926326870918274,0.603249192237854,0.695705235004425,-0.18261247873306274,0.865597128868103,0.4816288352012634,0.6875132322311401,-0.1903403103351593,0.9244184494018555,0.6091180443763733,0.7176664471626282,-0.20169112086296082,0.7360348701477051,0.47315841913223267,0.7137566208839417,-0.20783773064613342,0.8631651401519775,0.6061047315597534,0.719718337059021,-0.2157863825559616,0.7257714867591858,0.48038965463638306,0.714439332485199,-0.22431735694408417,0.8537429571151733,0.6022534966468811,0.7128183841705322,-0.18893882632255554,0.6813986897468567,0.4849194586277008,0.7079833149909973,-0.19769908487796783,0.804759681224823,0.5629444122314453,0.6267553567886353,0.0014285736251622438,0.9997777938842773,0.5195493698120117,0.6278818845748901,-0.001560684060677886,0.9996300935745239,0.5814386010169983,0.7037431597709656,-0.20197975635528564,0.868498682975769,0.49898719787597656,0.700484573841095,-0.2024703472852707,0.8728013634681702,0.5879109501838684,0.8033843040466309,-0.08875098824501038,0.836039125919342,0.5038619041442871,0.802443265914917,-0.0869637280702591,0.8512783050537109,0.5941042304039001,0.8264403343200684,-0.08057071268558502,0.8414304852485657,0.5139565467834473,0.8410453200340271,-0.07879120111465454,0.8324584364891052,0.6128848195075989,0.8378078937530518,-0.16649946570396423,0.7956180572509766,0.5012067556381226,0.8556946516036987,-0.17101305723190308,0.7681462168693542
2,levantarse_20241124,0.5377379655838013,0.3805897533893585,-0.22878451645374298,0.9998944401741028,0.5438652634620667,0.36847037076950073,-0.2146623432636261,0.999821126461029,0.5478692650794983,0.369089812040329,-0.21467721462249756,0.9998226165771484,0.5508329272270203,0.37018272280693054,-0.21474167704582214,0.9997975826263428,0.5328218340873718,0.3685970604419708,-0.21238644421100616,0.9998217225074768,0.5298320055007935,0.3692450523376465,-0.21243321895599365,0.9998328685760498,0.5269825458526611,0.3700205087661743,-0.21248865127563477,0.9997944831848145,0.5551953911781311,0.37949860095977783,-0.13489821553230286,0.9997544288635254,0.5231152772903442,0.37908071279525757,-0.1245846375823021,0.9997164607048035,0.5459092855453491,0.3990832567214966,-0.1990128755569458,0.9998316764831543,0.533199667930603,0.3977988064289093,-0.19622285664081573,0.9998201727867126,0.5849789381027222,0.4822179973125458,-0.08641654998064041,0.9997897744178772,0.49959343671798706,0.482696533203125,-0.06499584019184113,0.9995599389076233,0.6038328409194946,0.5930601358413696,-0.0754772275686264,0.9887276291847229,0.4838266372680664,0.5920644402503967,-0.05740024521946907,0.9910303354263306,0.6060341596603394,0.7010833024978638,-0.10889778286218643,0.8533799052238464,0.4792298376560211,0.6905763149261475,-0.09781539440155029,0.9217255711555481,0.6124502420425415,0.7272154688835144,-0.12524251639842987,0.7242336869239807,0.47267061471939087,0.716038703918457,-0.11246955394744873,0.8603540658950806,0.6098853349685669,0.7278657555580139,-0.145486518740654,0.7162904143333435,0.4773140847682953,0.7176375389099121,-0.13703593611717224,0.8526468276977539,0.6055912971496582,0.7184815406799316,-0.11733104288578033,0.6796185970306396,0.4810262620449066,0.7099976539611816,-0.10793254524469376,0.8090126514434814,0.5654153823852539,0.656711995601654,-0.005213453434407711,0.9997761845588684,0.5188020467758179,0.6550232768058777,0.005116653628647327,0.9996336698532104,0.5827845335006714,0.7193852663040161,-0.30270400643348694,0.880068302154541,0.5044886469841003,0.7163033485412598,-0.26942044496536255,0.8842610120773315,0.5875757336616516,0.8940334916114807,-0.1891552060842514,0.8475075960159302,0.5049120783805847,0.9034003615379333,-0.1713932305574417,0.8613354563713074,0.5857775807380676,0.9057434797286987,-0.1810927540063858,0.8356370329856873,0.5086644887924194,0.9134266376495361,-0.16449901461601257,0.8316910862922668,0.5839946866035461,0.9453788995742798,-0.2965855300426483,0.8106016516685486,0.5011599063873291,0.9561910629272461,-0.2805764377117157,0.7824844717979431
3,levantarse_20241124,0.5372011661529541,0.3829895555973053,-0.18624554574489594,0.9999047517776489,0.5437409281730652,0.3696801960468292,-0.17188549041748047,0.9998385906219482,0.5476657152175903,0.3699668049812317,-0.17191585898399353,0.9998397827148438,0.5508335828781128,0.37078413367271423,-0.17198464274406433,0.9998174905776978,0.5324222445487976,0.36999303102493286,-0.16848312318325043,0.9998389482498169,0.5293511152267456,0.3706323802471161,-0.1685219407081604,0.9998487830162048,0.5265088081359863,0.37144702672958374,-0.16853570938110352,0.999814510345459,0.5551291704177856,0.3788506090641022,-0.08941235393285751,0.9997780323028564,0.5236480832099915,0.3800335228443146,-0.07415415346622467,0.9997423887252808,0.5449124574661255,0.4015343189239502,-0.1548624336719513,0.9998483657836914,0.5324001312255859,0.40035390853881836,-0.1505875587463379,0.9998379945755005,0.5863384008407593,0.4791256785392761,-0.05498264357447624,0.999805748462677,0.4996926188468933,0.4813863933086395,-0.03456292673945427,0.9995977878570557,0.601831316947937,0.5907173156738281,-0.043327927589416504,0.9861553907394409,0.4837251305580139,0.5909206867218018,0.011748619377613068,0.9869414567947388,0.6045292615890503,0.6979121565818787,-0.08357678353786469,0.8410383462905884,0.48085442185401917,0.6911592483520508,-0.055488817393779755,0.9112280607223511,0.6107975244522095,0.7210978269577026,-0.10140009224414825,0.7106488943099976,0.4755646288394928,0.7145698666572571,-0.061598487198352814,0.8462914824485779,0.6081351041793823,0.7223634719848633,-0.1220700591802597,0.7046089172363281,0.47972244024276733,0.7153039574623108,-0.08381906896829605,0.8407469391822815,0.6045129299163818,0.7136944532394409,-0.09237270802259445,0.6724247336387634,0.4835769534111023,0.7076890468597412,-0.05888202041387558,0.8010523915290833,0.5685213208198547,0.6666962504386902,-0.0036157153081148863,0.999793529510498,0.519757866859436,0.6635465621948242,0.00365949678234756,0.9996632933616638,0.5838984251022339,0.727200984954834,-0.32720211148262024,0.8915427327156067,0.5086473226547241,0.7235442996025085,-0.29850029945373535,0.8953974843025208,0.591239869594574,0.9196950197219849,-0.2582246661186218,0.8613542914390564,0.5063692331314087,0.919317364692688,-0.22791969776153564,0.8740531802177429,0.5886180996894836,0.945784866809845,-0.2564854025840759,0.8464447259902954,0.511908769607544,0.9473905563354492,-0.22558729350566864,0.8430516123771667,0.5879216194152832,0.965016782283783,-0.3912779688835144,0.8283540606498718,0.5032142400741577,0.9677785038948059,-0.35920268297195435,0.8026552200317383
4,levantarse_20241124,0.5374205112457275,0.38441208004951477,-0.14092174172401428,0.9999141097068787,0.5437679886817932,0.3704783022403717,-0.1256985366344452,0.999854326248169,0.5475751161575317,0.3705084025859833,-0.12573640048503876,0.9998553991317749,0.5508166551589966,0.371137410402298,-0.12579627335071564,0.9998354315757751,0.5324416756629944,0.3711244761943817,-0.12402834743261337,0.999854564666748,0.529766857624054,0.37164315581321716,-0.12407185137271881,0.9998633861541748,0.5271312594413757,0.3724300265312195,-0.12409063428640366,0.9998326301574707,0.5550239682197571,0.3785609304904938,-0.054418861865997314,0.9997994899749756,0.5242892503738403,0.3803292512893677,-0.04310471564531326,0.9997667074203491,0.5448793768882751,0.40255817770957947,-0.11040379852056503,0.99986332654953,0.5325223207473755,0.401753693819046,-0.10853524506092072,0.9998539686203003,0.5869530439376831,0.478864848613739,-0.005934305489063263,0.9998208284378052,0.49896129965782166,0.48278239369392395,0.004683978855609894,0.9996311664581299,0.6020296812057495,0.5896359086036682,-0.01005268283188343,0.984373927116394,0.48221778869628906,0.5878982543945312,0.012669144198298454,0.9814406633377075,0.6048074960708618,0.6968352198600769,-0.06809559464454651,0.8403592109680176,0.47960299253463745,0.6876071691513062,-0.059433065354824066,0.8964300155639648,0.6100729703903198,0.7224591374397278,-0.08666443824768066,0.7115397453308105,0.4744895100593567,0.7123041152954102,-0.07666773349046707,0.8281863927841187,0.6068962216377258,0.7226836085319519,-0.10548216104507446,0.7078202366828918,0.4787673056125641,0.7128968238830566,-0.0988444983959198,0.8252631425857544,0.6032624244689941,0.7148351669311523,-0.07645350694656372,0.6780893802642822,0.48302412033081055,0.7045748233795166,-0.06876139342784882,0.7889216542243958,0.5693895220756531,0.6704136729240417,-0.002768800826743245,0.999804675579071,0.5195556879043579,0.6687043309211731,0.002877478487789631,0.9996854662895203,0.5827310085296631,0.7291882038116455,-0.3083471953868866,0.9019863605499268,0.5091407299041748,0.7224576473236084,-0.2930697798728943,0.9054309129714966,0.5910166501998901,0.9140122532844543,-0.25424924492836,0.8739871978759766,0.5078964233398438,0.9152787923812866,-0.236747145652771,0.8854085803031921,0.5885794162750244,0.9405457377433777,-0.25381869077682495,0.8570006489753723,0.5143006443977356,0.9435557126998901,-0.2355160266160965,0.8523351550102234,0.5867751240730286,0.9668076634407043,-0.38330191373825073,0.8442798852920532,0.5065050721168518,0.9668014645576477,-0.36452585458755493,0.820573091506958
5,levantarse_20241124,0.5363357663154602,0.3841302692890167,-0.15439584851264954,0.9999223351478577,0.5428907871246338,0.3702024817466736,-0.13876473903656006,0.9998680949211121,0.5468170046806335,0.37007108330726624,-0.13880816102027893,0.9998691082000732,0.5504735112190247,0.370557963848114,-0.13886895775794983,0.9998513460159302,0.5314276814460754,0.37117287516593933,-0.136455237865448,0.9998680353164673,0.5287877917289734,0.3716799020767212,-0.1365048736333847,0.9998759031295776,0.5261704921722412,0.3724464774131775,-0.1365223526954651,0.9998484253883362,0.5547534227371216,0.3782157003879547,-0.05580182746052742,0.9998182058334351,0.5239177942276001,0.3805813193321228,-0.04533538222312927,0.9997866153717041,0.5441272258758545,0.4019245505332947,-0.12351302802562714,0.9998766183853149,0.5315170288085938,0.4017315208911896,-0.12084529548883438,0.9998680353164673,0.5871180295944214,0.4792610704898834,-0.01204636413604021,0.9998339414596558,0.4987058639526367,0.4847937226295471,0.006165863946080208,0.9996591806411743,0.6018121242523193,0.588212788105011,-0.013282652013003826,0.9837234020233154,0.48339834809303284,0.5874882340431213,0.027326449751853943,0.9759514331817627,0.6051416993141174,0.6962995529174805,-0.07438159734010696,0.8449918031692505,0.4797828197479248,0.6896082758903503,-0.048713572323322296,0.8850606083869934,0.6102622151374817,0.7226082682609558,-0.09474781155586243,0.7191651463508606,0.47552329301834106,0.7148898839950562,-0.05815506726503372,0.8136235475540161,0.6066951155662537,0.7216845750808716,-0.11519811302423477,0.717191219329834,0.4791407585144043,0.71531081199646,-0.07725931704044342,0.8132838606834412,0.6027796864509583,0.7127019166946411,-0.08357097953557968,0.6889773607254028,0.4832020401954651,0.7066987156867981,-0.05564888194203377,0.7797889113426208,0.5699880123138428,0.6717977523803711,-0.0032085224520415068,0.9998140335083008,0.519428014755249,0.671434760093689,0.0033613089472055435,0.9997033476829529,0.5839874148368835,0.7286816835403442,-0.30959418416023254,0.9113417863845825,0.5079151391983032,0.722164511680603,-0.2926483154296875,0.9144454598426819,0.5911667943000793,0.918569028377533,-0.2716773748397827,0.88533616065979,0.5080168843269348,0.9153217077255249,-0.24265101552009583,0.8954833149909973,0.5874059796333313,0.9414999485015869,-0.2734438478946686,0.8666763305664062,0.5149843692779541,0.940629243850708,-0.24265404045581818,0.8605096340179443,0.5892212390899658,0.9669886231422424,-0.40912455320358276,0.8585847616195679,0.5039979219436646,0.9665400385856628,-0.37550079822540283,0.836605966091156
6,levantarse_20241124,0.5364506244659424,0.3836664855480194,-0.17924922704696655,0.999929666519165,0.5426521897315979,0.3696546256542206,-0.16347749531269073,0.9998803734779358,0.5464195013046265,0.36942803859710693,-0.16351835429668427,0.9998813271522522,0.5501646399497986,0.36986133456230164,-0.16358047723770142,0.9998655319213867,0.531326413154602,0.37098821997642517,-0.1612771451473236,0.9998800158500671,0.5285091400146484,0.37158170342445374,-0.1613331139087677,0.9998871088027954,0.5261746048927307,0.3723715841770172,-0.16134633123874664,0.999862551689148,0.5545018315315247,0.37772732973098755,-0.07740079611539841,0.9998349547386169,0.5234683752059937,0.3803897798061371,-0.06753695756196976,0.9998044967651367,0.5438905358314514,0.4013097882270813,-0.14776863157749176,0.9998885989189148,0.5312806963920593,0.40146443247795105,-0.1451660692691803,0.9998806715011597,0.5869221687316895,0.47890329360961914,-0.022900113835930824,0.9998450875282288,0.4983602464199066,0.4846865236759186,-0.007565175648778677,0.9996841549873352,0.6018356680870056,0.5878193974494934,-0.0259392112493515,0.9833841919898987,0.4828105866909027,0.5907197594642639,0.013531407341361046,0.973091721534729,0.6059722900390625,0.6973141431808472,-0.09716533869504929,0.8495439291000366,0.4798157811164856,0.6882691979408264,-0.050707507878541946,0.8795385956764221,0.6111019253730774,0.7236942052841187,-0.11886279284954071,0.7260816693305969,0.47455859184265137,0.7146987318992615,-0.06796179711818695,0.8051795959472656,0.6080308556556702,0.7232698798179626,-0.1399531364440918,0.7257798314094543,0.4793238043785095,0.7158955335617065,-0.09235420823097229,0.807044267654419,0.6042212247848511,0.7148820757865906,-0.10683248937129974,0.6990756392478943,0.48366862535476685,0.7065155506134033,-0.06106949597597122,0.7760130763053894,0.5698834657669067,0.6701555252075195,-0.003206192748621106,0.999821662902832,0.5190950632095337,0.6715331673622131,0.003368848469108343,0.9997177124023438,0.5838170647621155,0.7271789312362671,-0.3141617178916931,0.9196953177452087,0.5079753398895264,0.7231533527374268,-0.2875485122203827,0.9224457144737244,0.5912120342254639,0.9216870069503784,-0.26956889033317566,0.8954669833183289,0.5075859427452087,0.9149646162986755,-0.23001983761787415,0.9043801426887512,0.5875772833824158,0.943082869052887,-0.27064603567123413,0.8749212622642517,0.5148988366127014,0.9406627416610718,-0.22939236462116241,0.867301344871521,0.5896241664886475,0.9677776098251343,-0.4090138375759125,0.8713386654853821,0.5029563307762146,0.9627205729484558,-0.364108681678772,0.8507636189460754
7,levantarse_20241124,0.5365099310874939,0.38390323519706726,-0.18000908195972443,0.9999363422393799,0.5424535274505615,0.3699045777320862,-0.163906067609787,0.9998915791511536,0.5461556911468506,0.3696918189525604,-0.16394755244255066,0.9998924732208252,0.5498713850975037,0.3701535165309906,-0.16400939226150513,0.999878466129303,0.5314480066299438,0.3713874816894531,-0.16177746653556824,0.999890923500061,0.528373122215271,0.3720240294933319,-0.16183388233184814,0.999897301197052,0.5263025760650635,0.3727823495864868,-0.16184857487678528,0.9998753666877747,0.5543023347854614,0.3777003884315491,-0.07770390808582306,0.9998502731323242,0.5233520269393921,0.380878746509552,-0.06822623312473297,0.9998207688331604,0.5438354015350342,0.40157732367515564,-0.14835898578166962,0.9998994469642639,0.5311756730079651,0.4018770754337311,-0.14585551619529724,0.9998921155929565,0.5869904160499573,0.47913795709609985,-0.02738606370985508,0.9998562335968018,0.4983561635017395,0.4846799075603485,-0.01140141487121582,0.9997065663337708,0.6019171476364136,0.588346540927887,-0.03386258706450462,0.9833860993385315,0.4828086793422699,0.590659499168396,0.008837128058075905,0.9704482555389404,0.6064825654029846,0.6967436671257019,-0.10675682872533798,0.8562153577804565,0.4804997444152832,0.6888436079025269,-0.05564535781741142,0.8748672008514404,0.6115471124649048,0.7234645485877991,-0.12993143498897552,0.7366358041763306,0.47508755326271057,0.7152416706085205,-0.07546781003475189,0.7980936765670776,0.6081234216690063,0.722627580165863,-0.1512800008058548,0.7376258969306946,0.4793209135532379,0.7169721722602844,-0.10028449445962906,0.8019527196884155,0.6042349934577942,0.7141444683074951,-0.11660490930080414,0.7121646404266357,0.4837891459465027,0.7076320052146912,-0.0667978972196579,0.7731146812438965,0.5700876712799072,0.6702215671539307,-0.0034205571282655,0.9998286366462708,0.518887460231781,0.6709980368614197,0.0035881339572370052,0.9997296929359436,0.5841745734214783,0.7253608107566833,-0.32038623094558716,0.9271771907806396,0.5069276094436646,0.7227994203567505,-0.2924387454986572,0.9295722246170044,0.5908211469650269,0.9210030436515808,-0.2804037034511566,0.9044694304466248,0.5073010921478271,0.9143275618553162,-0.2387225180864334,0.9120393395423889,0.5876398682594299,0.9428277015686035,-0.2819628119468689,0.8818815350532532,0.5135370492935181,0.9398078918457031,-0.23845215141773224,0.8725089430809021,0.5870123505592346,0.9622846841812134,-0.4224582314491272,0.8827427625656128,0.5045344233512878,0.9590960144996643,-0.3737539052963257,0.8631685376167297
8,levantarse_20241124,0.536486029624939,0.38501831889152527,-0.1779189556837082,0.9999423623085022,0.5422593355178833,0.3711433708667755,-0.16187119483947754,0.9999017119407654,0.5459629893302917,0.3710724711418152,-0.1619124412536621,0.9999025464057922,0.5496113300323486,0.3715193569660187,-0.1619720309972763,0.999890148639679,0.5314217209815979,0.37236976623535156,-0.15994751453399658,0.9999008774757385,0.5281944870948792,0.372894287109375,-0.1600055992603302,0.999906599521637,0.5262147188186646,0.3734655976295471,-0.16002032160758972,0.9998869895935059,0.5541584491729736,0.3784205913543701,-0.07631181180477142,0.9998642206192017,0.5233028531074524,0.3811628222465515,-0.06777637451887131,0.9998358488082886,0.5437159538269043,0.40284350514411926,-0.14649149775505066,0.9999092221260071,0.5310426950454712,0.4031520485877991,-0.14427544176578522,0.9999024271965027,0.5865538716316223,0.4792432487010956,-0.029139366000890732,0.9998669624328613,0.49827027320861816,0.48489290475845337,-0.013873061165213585,0.999728262424469,0.6017173528671265,0.5880240201950073,-0.03745552897453308,0.983659565448761,0.4834563732147217,0.5892975330352783,0.0035869982093572617,0.9682306051254272,0.6066197752952576,0.6953844428062439,-0.10899171978235245,0.8637245297431946,0.4805939197540283,0.6872164011001587,-0.07307137548923492,0.8722265362739563,0.611564040184021,0.7221068739891052,-0.13253620266914368,0.7487190961837769,0.474717915058136,0.7142723798751831,-0.09497849643230438,0.7943813800811768,0.6081214547157288,0.7216277122497559,-0.15360061824321747,0.7506802678108215,0.4791986048221588,0.7158034443855286,-0.11989490687847137,0.7999126315116882,0.6042898893356323,0.7129693627357483,-0.11875587701797485,0.7263144254684448,0.483906090259552,0.7062362432479858,-0.08473171293735504,0.7730392813682556,0.570138692855835,0.6697900295257568,-0.003370440099388361,0.9998355507850647,0.5188730955123901,0.6705264449119568,0.003545652376487851,0.9997422099113464,0.5841744542121887,0.7250519394874573,-0.31615394353866577,0.9339799284934998,0.5068443417549133,0.7230424880981445,-0.29178765416145325,0.9360685348510742,0.5908206701278687,0.9223649501800537,-0.27991074323654175,0.9126980900764465,0.5073630213737488,0.9148611426353455,-0.24024030566215515,0.9191227555274963,0.5876306891441345,0.944126546382904,-0.2817930579185486,0.8884096741676331,0.5138728618621826,0.940828263759613,-0.24014702439308167,0.8777663111686707,0.5863893628120422,0.9621859192848206,-0.4216228127479553,0.8930844068527222,0.5054026246070862,0.9569230079650879,-0.3739001750946045,0.8745275139808655
9,levantarse_20241124,0.5362569093704224,0.3857933580875397,-0.17673426866531372,0.9999477863311768,0.5419886112213135,0.37173259258270264,-0.16064396500587463,0.9999109506607056,0.545798659324646,0.37171119451522827,-0.16068784892559052,0.9999117255210876,0.5493664145469666,0.37211525440216064,-0.16074925661087036,0.9999006986618042,0.5311758518218994,0.37298858165740967,-0.1585513949394226,0.9999099373817444,0.5279099345207214,0.3735108971595764,-0.15860694646835327,0.9999150037765503,0.5259381532669067,0.37398266792297363,-0.15862038731575012,0.9998975396156311,0.5540693402290344,0.3787625730037689,-0.07451057434082031,0.9998769164085388,0.5232563614845276,0.38137999176979065,-0.06537416577339172,0.9998496770858765,0.5436114072799683,0.4036107361316681,-0.1450178474187851,0.9999180436134338,0.5309387445449829,0.4042649269104004,-0.14258959889411926,0.9999117851257324,0.586430013179779,0.4789506793022156,-0.029359225183725357,0.9998769760131836,0.49832701683044434,0.4846377372741699,-0.013497697189450264,0.9997482895851135,0.6017509698867798,0.5880818963050842,-0.037996627390384674,0.9839568138122559,0.4837680459022522,0.5890364050865173,0.0030021534767001867,0.9658938646316528,0.6063305139541626,0.694570004940033,-0.10987472534179688,0.8708471655845642,0.4809421896934509,0.6864204406738281,-0.07617779821157455,0.8690964579582214,0.6112488508224487,0.7210283279418945,-0.13393090665340424,0.7602900862693787,0.4750761389732361,0.7137178778648376,-0.09851894527673721,0.7902356386184692,0.6078030467033386,0.72059166431427,-0.15527118742465973,0.7630908489227295,0.47952109575271606,0.7149161696434021,-0.12341306358575821,0.797307550907135,0.6039444208145142,0.7118949890136719,-0.11975548416376114,0.7396426796913147,0.48411065340042114,0.7053081393241882,-0.0879058763384819,0.7721931338310242,0.569907009601593,0.6700761318206787,-0.0033170345705002546,0.9998425245285034,0.5186126828193665,0.6708593368530273,0.003500670660287142,0.9997541904449463,0.5840007662773132,0.7251942157745361,-0.31675341725349426,0.9401159286499023,0.5067319273948669,0.7242991328239441,-0.29186126589775085,0.9419441223144531,0.5907686352729797,0.9235633611679077,-0.2852012515068054,0.9201629757881165,0.5073391795158386,0.9164523482322693,-0.2442074716091156,0.9255424737930298,0.5876811742782593,0.9461236000061035,-0.28766053915023804,0.894605278968811,0.5143721699714661,0.9421510696411133,-0.24461212754249573,0.8826707601547241,0.5865382552146912,0.9627799391746521,-0.4289228022098541,0.9024664759635925,0.5050164461135864,0.9588416218757629,-0.37930935621261597,0.8848186135292053
