frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5060021281242371,0.25192537903785706,-0.3357639014720917,0.9999755024909973,0.5096877813339233,0.23998849093914032,-0.3203674852848053,0.9999386668205261,0.5130193829536438,0.24052083492279053,-0.32035592198371887,0.9999415874481201,0.515719473361969,0.24132859706878662,-0.320357084274292,0.9999447464942932,0.49970489740371704,0.24088376760482788,-0.3202707767486572,0.9999243021011353,0.4964519143104553,0.2419920116662979,-0.3203045427799225,0.999921977519989,0.4928136467933655,0.24338731169700623,-0.3203226625919342,0.9999219179153442,0.5200530886650085,0.25256288051605225,-0.21719178557395935,0.9998666048049927,0.48871225118637085,0.2546716332435608,-0.21657638251781464,0.9997977614402771,0.512729823589325,0.2704916298389435,-0.29581111669540405,0.9999565482139587,0.49999189376831055,0.2697911858558655,-0.2964898943901062,0.9999483823776245,0.5445073246955872,0.3536825478076935,-0.13324160873889923,0.9999476075172424,0.4627940058708191,0.34011977910995483,-0.13615994155406952,0.9999023675918579,0.5578612089157104,0.46350809931755066,-0.07650686055421829,0.987955629825592,0.43568140268325806,0.4424976408481598,-0.09571139514446259,0.9301778078079224,0.5516146421432495,0.566895604133606,-0.144044429063797,0.9661195874214172,0.44256848096847534,0.5407916307449341,-0.16769978404045105,0.914948582649231,0.550757884979248,0.6000871062278748,-0.16522924602031708,0.9324822425842285,0.4430122375488281,0.5611498355865479,-0.19400839507579803,0.8617370128631592,0.5478507280349731,0.5971711277961731,-0.20088991522789001,0.936069130897522,0.4459581971168518,0.5640671849250793,-0.22015050053596497,0.8690668344497681,0.545003354549408,0.5844786763191223,-0.15697026252746582,0.9247402548789978,0.4474565386772156,0.5579930543899536,-0.1802232563495636,0.855231761932373,0.5239633917808533,0.5571422576904297,0.002688074018806219,0.99974125623703,0.4723154902458191,0.554912805557251,-0.0027978073339909315,0.9997093677520752,0.5223556160926819,0.7178107500076294,0.009694498963654041,0.9909316301345825,0.46786919236183167,0.7184268236160278,0.0025165299884974957,0.9838057160377502,0.51644366979599,0.8727515935897827,0.164695143699646,0.9929640293121338,0.4650811553001404,0.8729550838470459,0.1639891415834427,0.9865267872810364,0.5102578997612,0.8896653652191162,0.17315249145030975,0.8972833156585693,0.47074151039123535,0.8888798356056213,0.173501655459404,0.9004207849502563,0.5230375528335571,0.9326527714729309,0.04772327095270157,0.9880049228668213,0.4594692289829254,0.9286061525344849,0.050144292414188385,0.9841213822364807
1,girar_20241124,0.5008272528648376,0.25858819484710693,-0.4178551733493805,0.9999727606773376,0.5053224563598633,0.2474859058856964,-0.40357035398483276,0.9999315738677979,0.5086992979049683,0.24785497784614563,-0.40354615449905396,0.9999355673789978,0.5119745135307312,0.2485416978597641,-0.40360555052757263,0.9999392628669739,0.49597200751304626,0.24865375459194183,-0.4045163691043854,0.9999171495437622,0.4928317070007324,0.24980314075946808,-0.4045831561088562,0.9999147057533264,0.48905402421951294,0.25117290019989014,-0.4046012759208679,0.9999144077301025,0.5159493684768677,0.25733983516693115,-0.29646581411361694,0.9998559355735779,0.4849828779697418,0.26051732897758484,-0.3021027743816376,0.9997920393943787,0.5061006546020508,0.2756332755088806,-0.37659817934036255,0.9999529123306274,0.4956241250038147,0.27601858973503113,-0.3784272074699402,0.9999439716339111,0.5411300659179688,0.35942256450653076,-0.20351636409759521,0.9999324083328247,0.45881420373916626,0.3485155701637268,-0.20160631835460663,0.9998886585235596,0.5513793230056763,0.47143712639808655,-0.13253220915794373,0.982997477054596,0.43145862221717834,0.4479791522026062,-0.12319731712341309,0.9312717914581299,0.5465115904808044,0.5762943625450134,-0.17950715124607086,0.9411547780036926,0.4391300082206726,0.5485109090805054,-0.16451899707317352,0.890737771987915,0.5447584390640259,0.6039265394210815,-0.19516031444072723,0.8965910077095032,0.4411911070346832,0.577312707901001,-0.16421489417552948,0.8283452391624451,0.5429700613021851,0.606349527835846,-0.2260129451751709,0.9011635780334473,0.445726215839386,0.5798274278640747,-0.18441101908683777,0.835304319858551,0.5410188436508179,0.5950742363929749,-0.19172921776771545,0.8887654542922974,0.44684988260269165,0.5676524043083191,-0.1631462424993515,0.8206614851951599,0.5188837051391602,0.5583840012550354,0.002573013072833419,0.9997040033340454,0.468552827835083,0.5561304092407227,-0.002683729398995638,0.9996825456619263,0.5164270401000977,0.7219400405883789,0.009527768939733505,0.9899905920028687,0.46444258093833923,0.7218469381332397,0.010393721051514149,0.9842521548271179,0.5141945481300354,0.8715274333953857,0.16911503672599792,0.9924694895744324,0.462609201669693,0.868621826171875,0.17478665709495544,0.9864482879638672,0.5073496103286743,0.8886186480522156,0.17794638872146606,0.8937054872512817,0.46743568778038025,0.8836232423782349,0.1837364286184311,0.8889317512512207,0.5209031701087952,0.928010106086731,0.05352041870355606,0.9873116612434387,0.45506158471107483,0.9244861006736755,0.05848264694213867,0.9833570122718811
2,girar_20241124,0.500029981136322,0.25913822650909424,-0.4107379913330078,0.9999725222587585,0.5057917833328247,0.2475290447473526,-0.3968803286552429,0.9999309778213501,0.5096021294593811,0.2483048290014267,-0.39685767889022827,0.9999351501464844,0.5130129456520081,0.24946168065071106,-0.39691323041915894,0.9999389052391052,0.4951309561729431,0.2478034496307373,-0.396881639957428,0.9999178051948547,0.4919890761375427,0.24883922934532166,-0.39694756269454956,0.9999154806137085,0.48846450448036194,0.25023147463798523,-0.3969573378562927,0.9999152421951294,0.5179437398910522,0.258861243724823,-0.29149118065834045,0.9998572468757629,0.4845201373100281,0.26010483503341675,-0.2924192249774933,0.9997988343238831,0.5073855519294739,0.27562767267227173,-0.36994126439094543,0.9999529123306274,0.4938088357448578,0.27502715587615967,-0.3704095184803009,0.9999439716339111,0.5393277406692505,0.3588414788246155,-0.19667288661003113,0.999908983707428,0.45882368087768555,0.34763896465301514,-0.18799923360347748,0.9998779892921448,0.5522123575210571,0.4707597494125366,-0.11879358440637589,0.9764373302459717,0.43399888277053833,0.4497186541557312,-0.10021356493234634,0.9277253150939941,0.5478135943412781,0.5787471532821655,-0.16767098009586334,0.9022326469421387,0.43751296401023865,0.557800829410553,-0.11738727986812592,0.8536217212677002,0.5451209545135498,0.6062647700309753,-0.1731964349746704,0.8480857610702515,0.4393557012081146,0.5859582424163818,-0.12556466460227966,0.7857876420021057,0.5431143045425415,0.6081238389015198,-0.20234942436218262,0.8537580370903015,0.44464507699012756,0.5875835418701172,-0.14985685050487518,0.7925882339477539,0.5413244366645813,0.5965685248374939,-0.17670051753520966,0.8411551713943481,0.4457612931728363,0.576038122177124,-0.12494596093893051,0.7779329419136047,0.5212813019752502,0.5578663945198059,0.0022819251753389835,0.9996423721313477,0.46929365396499634,0.5560604333877563,-0.0023940331302583218,0.9996503591537476,0.5167034864425659,0.7229897975921631,0.008179095573723316,0.9894161224365234,0.4652572572231293,0.7226927280426025,0.008100767619907856,0.9850554466247559,0.5138375163078308,0.8689032793045044,0.17152516543865204,0.9921984076499939,0.462898313999176,0.8681351542472839,0.16366340219974518,0.9868167042732239,0.507743239402771,0.88555908203125,0.18067313730716705,0.8905350565910339,0.4691358208656311,0.8825259804725647,0.1716584712266922,0.880905032157898,0.5184686183929443,0.9265658259391785,0.05729026719927788,0.9868950843811035,0.45745667815208435,0.922999382019043,0.04541535675525665,0.9831926822662354
3,girar_20241124,0.5015643835067749,0.2629162669181824,-0.4132980704307556,0.9999743700027466,0.5067762732505798,0.2507430911064148,-0.3987388610839844,0.9999353289604187,0.510373592376709,0.251207172870636,-0.3987139165401459,0.9999390244483948,0.5138391852378845,0.2519948184490204,-0.3987398147583008,0.9999425411224365,0.49616655707359314,0.2504205107688904,-0.3993225395679474,0.9999234676361084,0.49282416701316833,0.250806599855423,-0.3993951678276062,0.9999213218688965,0.4900161325931549,0.2516479790210724,-0.3994135558605194,0.9999212026596069,0.5179983377456665,0.261840283870697,-0.2897745370864868,0.9998658299446106,0.4851425290107727,0.26241832971572876,-0.29382452368736267,0.9998137950897217,0.508764386177063,0.27973130345344543,-0.3714362382888794,0.9999560713768005,0.49481120705604553,0.278502881526947,-0.3727613389492035,0.9999481439590454,0.5414795279502869,0.3647514283657074,-0.19566544890403748,0.9999091029167175,0.4583190381526947,0.35163795948028564,-0.19526299834251404,0.9998807907104492,0.5517416000366211,0.47440943121910095,-0.12992942333221436,0.9758074283599854,0.4340243339538574,0.4559837877750397,-0.1409921497106552,0.9328946471214294,0.5502147078514099,0.580193281173706,-0.18920478224754333,0.9007598161697388,0.4345816671848297,0.5674653053283691,-0.19717362523078918,0.8549942970275879,0.5508909821510315,0.6088630557060242,-0.2072894126176834,0.8418864607810974,0.43398094177246094,0.5968016386032104,-0.21856319904327393,0.7824380993843079,0.5477882623672485,0.6102741956710815,-0.23807808756828308,0.8479251265525818,0.4398036599159241,0.5984472632408142,-0.24489760398864746,0.7893704175949097,0.5453401803970337,0.5995054244995117,-0.20152544975280762,0.8337935209274292,0.44252705574035645,0.5868036150932312,-0.20845723152160645,0.7737219929695129,0.521966814994812,0.5609416365623474,0.00283113494515419,0.9996179342269897,0.4705030024051666,0.5579265356063843,-0.002939665224403143,0.9996361136436462,0.5171679258346558,0.722906768321991,0.008233658038079739,0.9891465306282043,0.4661734104156494,0.7220101356506348,0.007553094066679478,0.985619843006134,0.5136775374412537,0.8693921566009521,0.16671442985534668,0.9918614029884338,0.46235236525535583,0.8684742450714111,0.15514637529850006,0.9869544506072998,0.5067247152328491,0.887092649936676,0.17511655390262604,0.8861145973205566,0.4676676392555237,0.88294517993927,0.16234265267848969,0.8710404634475708,0.5190144777297974,0.9271461367607117,0.05033121258020401,0.9864807724952698,0.45757952332496643,0.9228852391242981,0.03508302569389343,0.9828323125839233
4,girar_20241124,0.5018232464790344,0.26064223051071167,-0.40565282106399536,0.9999759793281555,0.5066481232643127,0.2486717402935028,-0.39025235176086426,0.9999389052391052,0.5101409554481506,0.2491566389799118,-0.39023083448410034,0.9999420642852783,0.5133243203163147,0.2498432844877243,-0.3902525007724762,0.9999452829360962,0.4962506890296936,0.24969550967216492,-0.3905561864376068,0.9999284744262695,0.4929305613040924,0.25063154101371765,-0.3906295895576477,0.9999265670776367,0.4898909032344818,0.25169575214385986,-0.3906591832637787,0.9999266862869263,0.517537534236908,0.25991904735565186,-0.28030526638031006,0.9998716115951538,0.4851943552494049,0.2627546489238739,-0.28268855810165405,0.9998271465301514,0.5092462301254272,0.2780446410179138,-0.3636067509651184,0.9999587535858154,0.4954598844051361,0.2769072651863098,-0.36446866393089294,0.9999518990516663,0.5420553088188171,0.3660140633583069,-0.18587574362754822,0.9999033212661743,0.45879364013671875,0.3545847237110138,-0.1879979968070984,0.9998828172683716,0.5520069599151611,0.4760962128639221,-0.12037567794322968,0.9730249643325806,0.4340595602989197,0.46211954951286316,-0.13669048249721527,0.9373847842216492,0.5509166717529297,0.5837055444717407,-0.1800760179758072,0.891210675239563,0.4355761408805847,0.573615550994873,-0.1981089860200882,0.8571069240570068,0.5514127016067505,0.6111970543861389,-0.1991160809993744,0.8260031938552856,0.4344751238822937,0.6037935614585876,-0.2209254950284958,0.781282901763916,0.5485029220581055,0.6122695207595825,-0.23001329600811005,0.832645058631897,0.4403124451637268,0.6050233840942383,-0.24748973548412323,0.7883203625679016,0.5457663536071777,0.6019958257675171,-0.19278615713119507,0.8171519041061401,0.4429360032081604,0.5924624800682068,-0.2096574604511261,0.7716366052627563,0.5229382514953613,0.5629536509513855,0.0028534461744129658,0.9996007680892944,0.4711925983428955,0.5603236556053162,-0.002967988606542349,0.9996265769004822,0.5175050497055054,0.7233386635780334,0.005767413415014744,0.9891769886016846,0.46623000502586365,0.7232256531715393,0.00662602623924613,0.9862403273582458,0.5134263634681702,0.8692541122436523,0.18453170359134674,0.9917727708816528,0.4619882106781006,0.8687120079994202,0.16771963238716125,0.9873184561729431,0.506719708442688,0.8866758346557617,0.1954544633626938,0.8844489455223083,0.4671913683414459,0.8829781413078308,0.1769927442073822,0.8649147748947144,0.5177257061004639,0.9260063767433167,0.07229004800319672,0.9864754676818848,0.4569995403289795,0.9225949645042419,0.04970790445804596,0.9829707145690918
5,girar_20241124,0.5023421049118042,0.2600550055503845,-0.39789852499961853,0.9999776482582092,0.5071613192558289,0.24851951003074646,-0.3831198215484619,0.9999427795410156,0.5106932520866394,0.24892248213291168,-0.3831012547016144,0.9999455213546753,0.5133894681930542,0.24944409728050232,-0.38312390446662903,0.9999484419822693,0.49688881635665894,0.24897107481956482,-0.38313913345336914,0.9999333620071411,0.4935060143470764,0.24990659952163696,-0.38320690393447876,0.9999316334724426,0.49023622274398804,0.2511376142501831,-0.38323020935058594,0.9999319314956665,0.5182482600212097,0.2602143883705139,-0.27459925413131714,0.9998796582221985,0.4860972762107849,0.26211756467819214,-0.27527669072151184,0.999840259552002,0.5098337531089783,0.2779158353805542,-0.35617825388908386,0.9999617338180542,0.4963764250278473,0.27669575810432434,-0.3565165400505066,0.9999555945396423,0.543201208114624,0.36460283398628235,-0.17950335144996643,0.9999026656150818,0.46080881357192993,0.35204634070396423,-0.18019241094589233,0.9998860359191895,0.5539542436599731,0.47429147362709045,-0.12020163238048553,0.972366213798523,0.4362737536430359,0.45818838477134705,-0.12503834068775177,0.9412575364112854,0.5535165071487427,0.5824374556541443,-0.1798177808523178,0.8878857493400574,0.4361523985862732,0.570594847202301,-0.18826451897621155,0.8608031272888184,0.554155170917511,0.6097567677497864,-0.19491109251976013,0.8181690573692322,0.43449291586875916,0.6006420254707336,-0.21076443791389465,0.7834080457687378,0.551193356513977,0.611251950263977,-0.2268402874469757,0.8252981305122375,0.44105038046836853,0.601641058921814,-0.23898105323314667,0.7905399799346924,0.5482298135757446,0.6012107133865356,-0.19215333461761475,0.8091157674789429,0.4436267912387848,0.5893704891204834,-0.20047609508037567,0.7730604410171509,0.5225027203559875,0.5628100633621216,0.0026347211096435785,0.9995875954627991,0.4718874394893646,0.559345006942749,-0.002750187646597624,0.9996178150177002,0.5177994966506958,0.7245928645133972,-3.9794402255211025e-05,0.989386260509491,0.4659056067466736,0.7247539758682251,0.004186047241091728,0.9869480133056641,0.5135782957077026,0.8690176010131836,0.1733793318271637,0.991823136806488,0.4623831808567047,0.8688517212867737,0.1629619002342224,0.9878230690956116,0.5064098238945007,0.8864247798919678,0.18335385620594025,0.8829501271247864,0.46888500452041626,0.8833280205726624,0.17150062322616577,0.8632994890213013,0.517940878868103,0.925614595413208,0.05830585956573486,0.9865835905075073,0.4569847583770752,0.9227802753448486,0.04402446001768112,0.9833962321281433
6,girar_20241124,0.5026376247406006,0.2604202628135681,-0.399628609418869,0.9999792575836182,0.5076712369918823,0.24904094636440277,-0.3851194381713867,0.9999464154243469,0.5112169981002808,0.24952301383018494,-0.38509997725486755,0.9999488592147827,0.5136768221855164,0.25008565187454224,-0.3851209282875061,0.9999515414237976,0.49746793508529663,0.24900998175144196,-0.38482755422592163,0.9999379515647888,0.49413537979125977,0.24964968860149384,-0.3848915696144104,0.9999363422393799,0.49071937799453735,0.2506997287273407,-0.3849141001701355,0.9999366998672485,0.518661379814148,0.26072055101394653,-0.2775835394859314,0.9998871088027954,0.4868277907371521,0.2611207664012909,-0.27705127000808716,0.9998518228530884,0.5099223852157593,0.2782805562019348,-0.3583372235298157,0.9999645352363586,0.4965527653694153,0.27673768997192383,-0.35831719636917114,0.9999590516090393,0.5441293120384216,0.36547186970710754,-0.18261966109275818,0.9999051094055176,0.4617583751678467,0.353424608707428,-0.18148986995220184,0.9998906254768372,0.5550732016563416,0.4758138060569763,-0.1191895604133606,0.972726047039032,0.437786728143692,0.4598458707332611,-0.12750984728336334,0.9450019001960754,0.5550188422203064,0.583800733089447,-0.18097616732120514,0.8903683423995972,0.4370618760585785,0.5715034604072571,-0.1924578845500946,0.8653760552406311,0.5563059449195862,0.6116920709609985,-0.19972246885299683,0.8193586468696594,0.4346494674682617,0.6018133759498596,-0.21533973515033722,0.787189245223999,0.5531886219978333,0.613066554069519,-0.2320750206708908,0.8266886472702026,0.44159573316574097,0.602968156337738,-0.24386779963970184,0.7943259477615356,0.5502861738204956,0.6028514504432678,-0.1941499263048172,0.8098861575126648,0.44427794218063354,0.5907641649246216,-0.20483431220054626,0.7761202454566956,0.5229991674423218,0.5622022151947021,0.0024880003184080124,0.9995808005332947,0.47244420647621155,0.5589112043380737,-0.0026042391546070576,0.9996150135993958,0.5182334780693054,0.7244802713394165,0.0026043946854770184,0.9893738031387329,0.46651822328567505,0.7252333760261536,0.004091294016689062,0.9875015616416931,0.5143693685531616,0.8692620396614075,0.1729712188243866,0.9917675256729126,0.4628777503967285,0.8695472478866577,0.1594168245792389,0.9881379008293152,0.5074246525764465,0.8872311115264893,0.18234789371490479,0.8811116814613342,0.4686494767665863,0.8837549686431885,0.16737979650497437,0.8594091534614563,0.5187534093856812,0.9254418015480042,0.057027656584978104,0.986599862575531,0.45722419023513794,0.9227082133293152,0.03959700092673302,0.9835854172706604
7,girar_20241124,0.5032104253768921,0.259825736284256,-0.40112072229385376,0.999980628490448,0.508252739906311,0.24878302216529846,-0.38629037141799927,0.9999497532844543,0.5117331743240356,0.24924427270889282,-0.38627520203590393,0.9999520182609558,0.5141361355781555,0.24973049759864807,-0.38630276918411255,0.9999545216560364,0.497982919216156,0.24862921237945557,-0.38594043254852295,0.999941885471344,0.49469780921936035,0.24906378984451294,-0.38599690794944763,0.9999402761459351,0.4912375807762146,0.2500033676624298,-0.38600870966911316,0.9999405741691589,0.5192818641662598,0.2603541314601898,-0.2775450050830841,0.9998944997787476,0.48743167519569397,0.26040223240852356,-0.2767499089241028,0.9998615384101868,0.5103632807731628,0.27800971269607544,-0.3594372570514679,0.9999670386314392,0.4970979690551758,0.2764773368835449,-0.359342098236084,0.9999618530273438,0.5451444387435913,0.3660520315170288,-0.18343189358711243,0.9999092221260071,0.4627700448036194,0.35289037227630615,-0.17831803858280182,0.9998915791511536,0.5557945966720581,0.4751672148704529,-0.11716140806674957,0.9732573628425598,0.43848729133605957,0.4566497802734375,-0.11877492815256119,0.9471978545188904,0.5563154816627502,0.5833885073661804,-0.17656265199184418,0.8934568762779236,0.4375064969062805,0.5697653889656067,-0.1811092495918274,0.8633662462234497,0.55743008852005,0.6117598414421082,-0.1955450475215912,0.8214601874351501,0.4351007342338562,0.5998885631561279,-0.1972368359565735,0.7816126942634583,0.5545169115066528,0.6130220890045166,-0.22792236506938934,0.8290413022041321,0.44203981757164,0.6007044911384583,-0.22502927482128143,0.7889949083328247,0.5518189668655396,0.6024884581565857,-0.18986019492149353,0.8115847110748291,0.44465550780296326,0.588790237903595,-0.19213756918907166,0.7700152397155762,0.523647129535675,0.5617297887802124,0.002380295656621456,0.9995789527893066,0.47303810715675354,0.55776047706604,-0.00249651656486094,0.9996122121810913,0.5192829370498657,0.7249435186386108,0.0029030367732048035,0.9893244504928589,0.46646180748939514,0.7250729203224182,0.0032381624914705753,0.9879534244537354,0.5144394636154175,0.8694230914115906,0.17108021676540375,0.9917271733283997,0.463531494140625,0.8696635961532593,0.15759706497192383,0.9884276986122131,0.5075418949127197,0.8877421021461487,0.18026942014694214,0.8794029355049133,0.4692256450653076,0.8840588331222534,0.16531984508037567,0.8558353185653687,0.5191693305969238,0.9258472919464111,0.05460168793797493,0.986647367477417,0.45720428228378296,0.9228196144104004,0.03731340914964676,0.9837900996208191
8,girar_20241124,0.5039735436439514,0.25948604941368103,-0.41160351037979126,0.9999821186065674,0.508889377117157,0.24841688573360443,-0.3963482975959778,0.9999534487724304,0.5122741460800171,0.24875009059906006,-0.39632803201675415,0.9999555349349976,0.5147259831428528,0.24918986856937408,-0.3963562548160553,0.999957799911499,0.4985935688018799,0.24847589433193207,-0.3966401219367981,0.999946117401123,0.49528399109840393,0.24893952906131744,-0.3966979384422302,0.9999445676803589,0.4918370246887207,0.24991455674171448,-0.39669886231422424,0.9999447464942932,0.5200663805007935,0.26021498441696167,-0.28495973348617554,0.9999024271965027,0.48800045251846313,0.2606136202812195,-0.2873895466327667,0.9998718500137329,0.5111121535301208,0.2781793475151062,-0.368905633687973,0.9999696612358093,0.4979631304740906,0.27677837014198303,-0.36972442269325256,0.999964714050293,0.5453906059265137,0.36573266983032227,-0.1863933652639389,0.9999148845672607,0.4634011685848236,0.3529774844646454,-0.18552270531654358,0.999893069267273,0.5565049052238464,0.4744996428489685,-0.11529505252838135,0.9743876457214355,0.4398064613342285,0.4579939544200897,-0.11553569883108139,0.9488928318023682,0.5572771430015564,0.5819154381752014,-0.17004257440567017,0.8992805480957031,0.43810907006263733,0.571410059928894,-0.16631993651390076,0.8636042475700378,0.5584274530410767,0.6103615164756775,-0.18626144528388977,0.8283928036689758,0.4357740879058838,0.6029925346374512,-0.18211817741394043,0.7802770137786865,0.5552729368209839,0.6118286848068237,-0.22045418620109558,0.8358919620513916,0.4423879086971283,0.6041741371154785,-0.21099889278411865,0.787639319896698,0.5525742769241333,0.6010982990264893,-0.1835288107395172,0.8182240724563599,0.44478631019592285,0.5909885168075562,-0.17755155265331268,0.7678294777870178,0.5240768790245056,0.5615881085395813,0.002739563351497054,0.999590277671814,0.4735333323478699,0.5580151677131653,-0.0028563025407493114,0.9996182322502136,0.5200011134147644,0.7263593077659607,0.003318491857498884,0.9893621206283569,0.4659404754638672,0.7265030145645142,0.0030972647946327925,0.9883395433425903,0.5143437385559082,0.8694530725479126,0.17747487127780914,0.9916531443595886,0.4637352526187897,0.8689402937889099,0.16572777926921844,0.9887108206748962,0.5074070692062378,0.8880524635314941,0.1874968260526657,0.878296971321106,0.46953797340393066,0.883142352104187,0.17442533373832703,0.8530464768409729,0.5197764039039612,0.9259179830551147,0.06354689598083496,0.9866558313369751,0.4569712281227112,0.9227437973022461,0.04719299077987671,0.984025239944458
9,girar_20241124,0.504591166973114,0.2593291103839874,-0.4149148464202881,0.9999834299087524,0.5095140337944031,0.24801595509052277,-0.3982817232608795,0.9999567866325378,0.5128492116928101,0.24819415807724,-0.398265540599823,0.9999586343765259,0.5153927803039551,0.24855749309062958,-0.3982982635498047,0.9999607801437378,0.4992184042930603,0.24839024245738983,-0.3993176817893982,0.9999499917030334,0.49587374925613403,0.24902111291885376,-0.3993821442127228,0.9999485015869141,0.4924481511116028,0.25011858344078064,-0.39939144253730774,0.9999486207962036,0.5207300782203674,0.25969749689102173,-0.2845941185951233,0.9999092221260071,0.48849231004714966,0.2611423432826996,-0.29047077894210815,0.9998810887336731,0.5117971301078796,0.27853962779045105,-0.37190553545951843,0.9999719858169556,0.4986150860786438,0.27748531103134155,-0.3737958073616028,0.9999673962593079,0.5456814765930176,0.36551135778427124,-0.18725711107254028,0.9999188184738159,0.4640541076660156,0.35155847668647766,-0.18956540524959564,0.9998895525932312,0.557207465171814,0.4735200107097626,-0.11753886938095093,0.9753645062446594,0.4400120675563812,0.4566325843334198,-0.12673522531986237,0.9507529735565186,0.5585811734199524,0.5803117156028748,-0.17878678441047668,0.9048663377761841,0.4406587481498718,0.5699800848960876,-0.17772318422794342,0.8635815978050232,0.5597501397132874,0.6088752150535583,-0.19780784845352173,0.835840106010437,0.43951481580734253,0.5993276834487915,-0.19814637303352356,0.7789790034294128,0.5565541982650757,0.6103904843330383,-0.23264677822589874,0.8432191610336304,0.44535255432128906,0.6001140475273132,-0.22675606608390808,0.7862927913665771,0.5538312196731567,0.599551796913147,-0.1929037868976593,0.8254776000976562,0.44703221321105957,0.5870190262794495,-0.1896154135465622,0.765135645866394,0.5247300863265991,0.5608838200569153,0.002768320497125387,0.9995961785316467,0.47447481751441956,0.5576157569885254,-0.0028786587063223124,0.9996169209480286,0.5208655595779419,0.7260854840278625,0.001154246972873807,0.9894794821739197,0.4666902422904968,0.7259818315505981,0.00010478078911546618,0.9887151122093201,0.5146381258964539,0.8695179224014282,0.17247742414474487,0.991698682308197,0.4643780589103699,0.868436872959137,0.16236667335033417,0.9890274405479431,0.507687509059906,0.8883912563323975,0.18195948004722595,0.8784972429275513,0.4702790379524231,0.8830974102020264,0.17040853202342987,0.8502586483955383,0.520362913608551,0.9259700179100037,0.055405039340257645,0.9867392778396606,0.45695996284484863,0.9225403666496277,0.0440056212246418,0.9842384457588196
