frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
1,girar_20241124,0.4667133390903473,0.24689801037311554,-0.3918054401874542,0.9996040463447571,0.4726627469062805,0.23541998863220215,-0.3758448660373688,0.9995831251144409,0.47639742493629456,0.23587661981582642,-0.37583813071250916,0.9996477961540222,0.4793509840965271,0.2365986555814743,-0.3758510947227478,0.9996147155761719,0.4616526663303375,0.23506954312324524,-0.37513700127601624,0.9994527697563171,0.4583679139614105,0.23530206084251404,-0.3751830458641052,0.9995286464691162,0.45503324270248413,0.23588864505290985,-0.3751732409000397,0.9994577765464783,0.48435354232788086,0.24771423637866974,-0.2689458429813385,0.9996846318244934,0.4518197178840637,0.246139794588089,-0.2672930061817169,0.9994252324104309,0.47412657737731934,0.26694828271865845,-0.35197192430496216,0.9992890954017639,0.4600302577018738,0.2647711932659149,-0.35162651538848877,0.9992044568061829,0.5086278319358826,0.357896625995636,-0.19107262790203094,0.9999332427978516,0.423286110162735,0.35058966279029846,-0.1731967180967331,0.9995667934417725,0.5230305790901184,0.46928003430366516,-0.13913695514202118,0.9695028066635132,0.4006388187408447,0.4618357717990875,-0.11800593137741089,0.8821029663085938,0.5211725234985352,0.5810316801071167,-0.20736786723136902,0.6870197653770447,0.39908838272094727,0.5811684131622314,-0.18625463545322418,0.4723753333091736,0.5242486596107483,0.6187248229980469,-0.23274989426136017,0.5699476599693298,0.394898384809494,0.6160208582878113,-0.21236145496368408,0.3704700469970703,0.5153287053108215,0.6165890693664551,-0.26516076922416687,0.5567059516906738,0.4008583426475525,0.6153963804244995,-0.24381347000598907,0.34343358874320984,0.511614978313446,0.6060847043991089,-0.22040727734565735,0.5096969604492188,0.403961718082428,0.6020251512527466,-0.20064501464366913,0.33037859201431274,0.4874657988548279,0.5627177953720093,0.0020864338148385286,0.9999365210533142,0.434673935174942,0.5611909627914429,-0.0021874227095395327,0.9997290968894958,0.49204158782958984,0.7375755906105042,0.022942814975976944,0.9937722086906433,0.4328369200229645,0.7340465784072876,0.00705026974901557,0.9700578451156616,0.49434542655944824,0.8925243616104126,0.17379793524742126,0.9933344125747681,0.43575114011764526,0.885337769985199,0.16075758635997772,0.9796134829521179,0.4900856614112854,0.9109824895858765,0.18106508255004883,0.9862942099571228,0.4405713677406311,0.9012150168418884,0.16814099252223969,0.9732773900032043,0.5032774806022644,0.9501403570175171,0.05274832248687744,0.9350412487983704,0.4258108139038086,0.9465862512588501,0.0401146300137043,0.8733621835708618
2,girar_20241124,0.4668092727661133,0.2468511313199997,-0.39532899856567383,0.9996432065963745,0.4727333188056946,0.23509562015533447,-0.3799675703048706,0.9996233582496643,0.47640347480773926,0.2355826199054718,-0.3799613416194916,0.9996817111968994,0.47935304045677185,0.23631662130355835,-0.37997835874557495,0.9996519684791565,0.46165284514427185,0.23480303585529327,-0.37986046075820923,0.9995056986808777,0.4583452641963959,0.23513850569725037,-0.3799078166484833,0.9995738863945007,0.4549713730812073,0.2358015924692154,-0.37990421056747437,0.9995098114013672,0.48435354232788086,0.2476838380098343,-0.27222609519958496,0.9997140765190125,0.45149660110473633,0.2461583912372589,-0.27260154485702515,0.9994783401489258,0.474163681268692,0.26691219210624695,-0.35448306798934937,0.999359667301178,0.46008986234664917,0.26506128907203674,-0.3547123074531555,0.9992833137512207,0.5084034204483032,0.35793694853782654,-0.19107335805892944,0.9999384880065918,0.42274031043052673,0.3505427837371826,-0.17323268949985504,0.9996023178100586,0.5229371190071106,0.46885067224502563,-0.13260743021965027,0.9722021818161011,0.40050214529037476,0.46163511276245117,-0.11211154609918594,0.8914002180099487,0.5209222435951233,0.5809394121170044,-0.19909629225730896,0.717329740524292,0.39776742458343506,0.5795981287956238,-0.1801285296678543,0.5186192989349365,0.5239450335502625,0.6185988187789917,-0.22248177230358124,0.6101844906806946,0.39253634214401245,0.6144570708274841,-0.20397451519966125,0.4211205840110779,0.5153025984764099,0.6161368489265442,-0.25525835156440735,0.5983960628509521,0.39872193336486816,0.6145652532577515,-0.23679597675800323,0.397353857755661,0.5115782022476196,0.6043656468391418,-0.21187420189380646,0.555290162563324,0.40279021859169006,0.6011534929275513,-0.19451311230659485,0.3840523958206177,0.48740172386169434,0.5636918544769287,0.0015506225172430277,0.9999146461486816,0.4346631169319153,0.5620976090431213,-0.001661680988036096,0.9997243881225586,0.49203547835350037,0.738480269908905,0.012752378359436989,0.9939276576042175,0.43351107835769653,0.7350324988365173,0.008520673960447311,0.9725872278213501,0.4945226311683655,0.8923786878585815,0.1738899052143097,0.9934360384941101,0.4357426166534424,0.8878441452980042,0.16516241431236267,0.9810532331466675,0.4900272488594055,0.9096094965934753,0.18147067725658417,0.9768801331520081,0.44068557024002075,0.9043982625007629,0.17273609340190887,0.9639684557914734,0.5022516250610352,0.950547456741333,0.052971530705690384,0.9404632449150085,0.4254039227962494,0.9471867084503174,0.044867537915706635,0.8849228620529175
3,girar_20241124,0.46688953042030334,0.2466483861207962,-0.40218132734298706,0.9996784329414368,0.47277671098709106,0.23461928963661194,-0.38591206073760986,0.9996594786643982,0.4764014184474945,0.23520690202713013,-0.3859075903892517,0.9997121095657349,0.4793213903903961,0.23599420487880707,-0.3859262466430664,0.9996854066848755,0.46167078614234924,0.2341766506433487,-0.3863794803619385,0.999553382396698,0.4583446979522705,0.2345324158668518,-0.38643020391464233,0.9996145367622375,0.4549587666988373,0.2352520376443863,-0.3864315450191498,0.9995566606521606,0.48428815603256226,0.24767397344112396,-0.27601784467697144,0.9997401833534241,0.45123738050460815,0.246117502450943,-0.2788155674934387,0.9995260834693909,0.47416409850120544,0.26688432693481445,-0.36063775420188904,0.9994231462478638,0.4600982069969177,0.26511484384536743,-0.36166778206825256,0.9993543028831482,0.5077666640281677,0.3583027720451355,-0.19322817027568817,0.9999428987503052,0.42170414328575134,0.3505428433418274,-0.17692366242408752,0.9996340274810791,0.5221391320228577,0.4690868854522705,-0.1329633742570877,0.9746029376983643,0.3999616801738739,0.4615907073020935,-0.11225173622369766,0.9002349376678467,0.5198670625686646,0.5810023546218872,-0.19687148928642273,0.7445140480995178,0.39581263065338135,0.5795756578445435,-0.18080703914165497,0.5610026121139526,0.5231600999832153,0.6185925602912903,-0.2196277379989624,0.6461762189865112,0.39038485288619995,0.6142520904541016,-0.2048058807849884,0.4676314890384674,0.5148059725761414,0.615882933139801,-0.25213509798049927,0.6356837749481201,0.39644235372543335,0.6145104169845581,-0.23747792840003967,0.44672536849975586,0.511120617389679,0.6036930680274963,-0.2094474732875824,0.5960407257080078,0.4006144404411316,0.6011353135108948,-0.1951773464679718,0.43317052721977234,0.48718079924583435,0.5649448037147522,0.0013087744591757655,0.9998972415924072,0.4342941641807556,0.5631090998649597,-0.0014236789429560304,0.9997233152389526,0.4919266104698181,0.7387161254882812,0.012642408721148968,0.9941009283065796,0.43374744057655334,0.7357749938964844,0.011463402770459652,0.9748913049697876,0.49463915824890137,0.8922839760780334,0.17869076132774353,0.9935615062713623,0.43574395775794983,0.8896507024765015,0.17236703634262085,0.9824019074440002,0.4899600148200989,0.9089317917823792,0.18720278143882751,0.9690121412277222,0.4408685266971588,0.9066177606582642,0.18037161231040955,0.9566210508346558,0.5017967224121094,0.9510264992713928,0.05864237621426582,0.945402979850769,0.4251134395599365,0.9476559162139893,0.05228912830352783,0.8954205513000488
4,girar_20241124,0.46699410676956177,0.2464323192834854,-0.38607627153396606,0.999710202217102,0.4728112816810608,0.23415003716945648,-0.36966603994369507,0.9996922016143799,0.4764010012149811,0.2348114401102066,-0.3696669340133667,0.9997395873069763,0.4793112277984619,0.23565146327018738,-0.36967772245407104,0.9997156262397766,0.4616963863372803,0.23370975255966187,-0.3702149987220764,0.9995964765548706,0.45834416151046753,0.23414471745491028,-0.37025710940361023,0.9996512532234192,0.4549444317817688,0.2349441945552826,-0.3702607750892639,0.9995989799499512,0.4842028021812439,0.24764209985733032,-0.2612724006175995,0.9997639060020447,0.4509667754173279,0.24611905217170715,-0.2641919255256653,0.9995690584182739,0.4741671085357666,0.26688095927238464,-0.34523633122444153,0.9994803667068481,0.4601201117038727,0.26520678400993347,-0.3462802767753601,0.999418318271637,0.5073102712631226,0.3591660261154175,-0.18336111307144165,0.9999472498893738,0.4205029010772705,0.3505440056324005,-0.1678650975227356,0.9996639490127563,0.5209113359451294,0.46964895725250244,-0.1303928792476654,0.9767400622367859,0.3994646668434143,0.4615868031978607,-0.10991787910461426,0.9081642031669617,0.5191563963890076,0.5815750956535339,-0.19979707896709442,0.7690315246582031,0.39530420303344727,0.5792730450630188,-0.18125209212303162,0.5992687344551086,0.5228669047355652,0.6186643242835999,-0.2253098040819168,0.6788221597671509,0.3899697959423065,0.6138858199119568,-0.2053019106388092,0.5100021362304688,0.5146380662918091,0.6158707141876221,-0.2574392855167389,0.6695055961608887,0.3959437906742096,0.6143184900283813,-0.23803743720054626,0.49179092049598694,0.5109380483627319,0.6036345958709717,-0.2126360386610031,0.6330252885818481,0.4001348614692688,0.6009781360626221,-0.1955864280462265,0.4782402813434601,0.48645639419555664,0.567507803440094,0.0012402378488332033,0.9998867511749268,0.4334234595298767,0.5658764243125916,-0.001352536492049694,0.9997259974479675,0.4918247163295746,0.7390140295028687,0.008159585297107697,0.9943156242370605,0.4338013231754303,0.7369493842124939,0.011166956275701523,0.9769988656044006,0.4947066903114319,0.892063319683075,0.17860379815101624,0.9937580823898315,0.4357365071773529,0.8904294371604919,0.17256931960582733,0.9836785197257996,0.48988381028175354,0.9084590673446655,0.1866575926542282,0.9633398652076721,0.4409502148628235,0.9074546098709106,0.18063755333423615,0.9510071873664856,0.5016002655029297,0.9513720273971558,0.05852759629487991,0.9500345587730408,0.4249204695224762,0.9482158422470093,0.05268024653196335,0.9049882888793945
5,girar_20241124,0.4679427742958069,0.24650685489177704,-0.4025699496269226,0.9997386336326599,0.4731285572052002,0.2341516762971878,-0.38621193170547485,0.999721109867096,0.47643476724624634,0.23481354117393494,-0.38620635867118835,0.9997637271881104,0.47932523488998413,0.2356511652469635,-0.38622650504112244,0.9997422099113464,0.46207815408706665,0.2337033450603485,-0.3871646523475647,0.999634861946106,0.45847147703170776,0.23413407802581787,-0.3872259259223938,0.9996839761734009,0.455028235912323,0.23493875563144684,-0.3872445225715637,0.9996368288993835,0.4839153289794922,0.24763038754463196,-0.27616167068481445,0.9997836351394653,0.45081067085266113,0.2462349534034729,-0.2813459634780884,0.999607503414154,0.47439152002334595,0.2672269344329834,-0.3609612286090851,0.999531626701355,0.4608047902584076,0.2658803164958954,-0.3626931309700012,0.9994757771492004,0.5067752003669739,0.3601389229297638,-0.1931535303592682,0.9999500513076782,0.41911181807518005,0.35060232877731323,-0.18784064054489136,0.999691367149353,0.5198104977607727,0.47198981046676636,-0.13874594867229462,0.9784156084060669,0.3969270586967468,0.46302330493927,-0.1380496472120285,0.9158328771591187,0.5189932584762573,0.5847883224487305,-0.2064819633960724,0.7902104258537292,0.3934802711009979,0.5835205316543579,-0.20629708468914032,0.6336931586265564,0.5227875113487244,0.6207823753356934,-0.23119203746318817,0.7061142325401306,0.3889465928077698,0.6170298457145691,-0.23177862167358398,0.5476381182670593,0.5148718953132629,0.6180979609489441,-0.2624438405036926,0.6979535222053528,0.3950640559196472,0.6181531548500061,-0.263608455657959,0.5318170189857483,0.5111202001571655,0.605600118637085,-0.21910300850868225,0.6640079021453857,0.39889663457870483,0.6051430106163025,-0.22040525078773499,0.5182169079780579,0.48612937331199646,0.5677720308303833,0.001725894631817937,0.9998731017112732,0.4328036904335022,0.5666898488998413,-0.0018451910000294447,0.9997265338897705,0.491824209690094,0.7395023107528687,0.009035307914018631,0.9944552183151245,0.43379130959510803,0.7380332946777344,0.01108043547719717,0.9788306951522827,0.4948040843009949,0.8922221064567566,0.1805872917175293,0.9938527941703796,0.43573060631752014,0.8904765844345093,0.17509368062019348,0.9847227334976196,0.48986873030662537,0.9088104963302612,0.18960556387901306,0.9583390355110168,0.4409845471382141,0.9075343608856201,0.18384245038032532,0.943615734577179,0.5017519593238831,0.9513903856277466,0.0619586817920208,0.9540490508079529,0.4248068332672119,0.948602020740509,0.05525888875126839,0.9133890271186829
6,girar_20241124,0.46953120827674866,0.24706920981407166,-0.40552085638046265,0.9997640252113342,0.4736148416996002,0.23452864587306976,-0.38854485750198364,0.9997464418411255,0.47653570771217346,0.23519861698150635,-0.38854044675827026,0.9997848272323608,0.47941985726356506,0.23606514930725098,-0.38856613636016846,0.9997655749320984,0.46315693855285645,0.23400431871414185,-0.3903002142906189,0.9996687173843384,0.45909175276756287,0.23445159196853638,-0.3903587758541107,0.9997127056121826,0.4554857611656189,0.23530592024326324,-0.3903767764568329,0.9996700882911682,0.48348793387413025,0.2480400949716568,-0.2764292061328888,0.9998002052307129,0.45067447423934937,0.24677026271820068,-0.28508561849594116,0.9996408224105835,0.4747684895992279,0.26814720034599304,-0.36301472783088684,0.999577522277832,0.4619053900241852,0.2668549120426178,-0.3658292889595032,0.9995272755622864,0.506503164768219,0.3612261116504669,-0.19302114844322205,0.9999523758888245,0.41769447922706604,0.3510330021381378,-0.1900986135005951,0.9997151494026184,0.5179587006568909,0.4745284616947174,-0.13589715957641602,0.9797976016998291,0.3957323431968689,0.4637533724308014,-0.13787907361984253,0.9224944710731506,0.5183092355728149,0.5861822366714478,-0.20256495475769043,0.8089538812637329,0.39256879687309265,0.584699809551239,-0.20379480719566345,0.6632472276687622,0.5221598744392395,0.6214734315872192,-0.2263195514678955,0.7301421761512756,0.38861599564552307,0.617939829826355,-0.22886979579925537,0.5791204571723938,0.5148621797561646,0.6188857555389404,-0.25730252265930176,0.7230559587478638,0.3947514295578003,0.6188541650772095,-0.2603451609611511,0.5654724836349487,0.5110934972763062,0.6064040064811707,-0.21507151424884796,0.6912142634391785,0.3984041213989258,0.606257438659668,-0.2177480161190033,0.5514886975288391,0.4859643876552582,0.5688197612762451,0.0024222624488174915,0.9998599290847778,0.432173490524292,0.5686663389205933,-0.002538455417379737,0.999727725982666,0.49183544516563416,0.7401605248451233,0.01304418034851551,0.9946162104606628,0.43380069732666016,0.7395508885383606,0.01017789077013731,0.9805351495742798,0.4949529767036438,0.8922412395477295,0.1937095820903778,0.9939987659454346,0.4357264041900635,0.8903864622116089,0.17795680463314056,0.9857444763183594,0.4898982644081116,0.9088860154151917,0.20369991660118103,0.9544374346733093,0.4410019516944885,0.9075406193733215,0.18727219104766846,0.9377651810646057,0.5020068287849426,0.9513834714889526,0.07710014283657074,0.9577847719192505,0.42479580640792847,0.948912501335144,0.05776293948292732,0.9211134314537048
7,girar_20241124,0.47153440117836,0.24739369750022888,-0.40365371108055115,0.9997866153717041,0.4742964804172516,0.23479603230953217,-0.38709771633148193,0.999768078327179,0.47690272331237793,0.23545028269290924,-0.38709360361099243,0.9998027086257935,0.4797729551792145,0.23628860712051392,-0.38711416721343994,0.9997854232788086,0.4648117125034332,0.23418593406677246,-0.3880399763584137,0.999698281288147,0.46072882413864136,0.2346155196428299,-0.38809603452682495,0.9997376799583435,0.45677560567855835,0.23545104265213013,-0.38810884952545166,0.9996991157531738,0.4830656051635742,0.24807003140449524,-0.27527445554733276,0.9998128414154053,0.4506376385688782,0.24693478643894196,-0.2836150527000427,0.9996694922447205,0.4753437042236328,0.2682808041572571,-0.362165242433548,0.9996185302734375,0.46375569701194763,0.2671165466308594,-0.3637213706970215,0.999573290348053,0.5063656568527222,0.36120888590812683,-0.19016209244728088,0.9999533295631409,0.4162003993988037,0.3513416647911072,-0.1905103623867035,0.9997370839118958,0.5169063210487366,0.47471702098846436,-0.12816356122493744,0.9807343482971191,0.39336109161376953,0.465692400932312,-0.13813410699367523,0.9288573265075684,0.5179206728935242,0.58638596534729,-0.19300559163093567,0.8246458768844604,0.39038705825805664,0.5875617861747742,-0.20057201385498047,0.6907474994659424,0.5219603180885315,0.6215111017227173,-0.2150239497423172,0.7495342493057251,0.38662657141685486,0.620127260684967,-0.22531230747699738,0.608764111995697,0.5150861740112305,0.6190833449363708,-0.24611249566078186,0.7435547709465027,0.39274531602859497,0.6214653253555298,-0.2568820118904114,0.5970936417579651,0.5112115144729614,0.6066340804100037,-0.20566537976264954,0.7134641408920288,0.3965437710285187,0.6089406609535217,-0.21454164385795593,0.5830861926078796,0.48564282059669495,0.5698891282081604,0.003092627041041851,0.9998411536216736,0.4315100312232971,0.570084273815155,-0.0032091480679810047,0.9997247457504272,0.4918357729911804,0.7401239275932312,0.01342686079442501,0.9948031902313232,0.4337806701660156,0.7394823431968689,0.00980893149971962,0.9821020364761353,0.49501529335975647,0.8917651772499084,0.18970553576946259,0.9941775798797607,0.4357275068759918,0.8903790712356567,0.17722605168819427,0.9866937398910522,0.4899067282676697,0.9084752202033997,0.19909614324569702,0.951461136341095,0.44102025032043457,0.9075562953948975,0.1863793581724167,0.9330947399139404,0.5020351409912109,0.9508419632911682,0.07300011068582535,0.9612224102020264,0.42479580640792847,0.9491657018661499,0.058061785995960236,0.9281084537506104
8,girar_20241124,0.4728187024593353,0.24741607904434204,-0.3957309126853943,0.9998070597648621,0.47478070855140686,0.23494435846805573,-0.3790574073791504,0.9997881650924683,0.4771868586540222,0.23557338118553162,-0.37904971837997437,0.999819278717041,0.4799770712852478,0.23638831079006195,-0.37907442450523376,0.9998038411140442,0.46625566482543945,0.23430825769901276,-0.3822099268436432,0.9997254610061646,0.46243900060653687,0.23470556735992432,-0.38226771354675293,0.9997605681419373,0.4585270285606384,0.2355198711156845,-0.3822852671146393,0.9997255802154541,0.4824238419532776,0.24811670184135437,-0.26778456568717957,0.9998250007629395,0.4507247805595398,0.24696871638298035,-0.2818771004676819,0.9996958374977112,0.4758714735507965,0.2681323289871216,-0.35383856296539307,0.9996554255485535,0.46541228890419006,0.2670496702194214,-0.35849082469940186,0.9996147751808167,0.5060099363327026,0.3608653247356415,-0.18314975500106812,0.9999544620513916,0.4163910746574402,0.351220965385437,-0.18857543170452118,0.9997567534446716,0.5162829756736755,0.47347790002822876,-0.11700612306594849,0.9818587303161621,0.3921332061290741,0.46295446157455444,-0.13603517413139343,0.9347383379936218,0.5178074836730957,0.5857701301574707,-0.1775483787059784,0.8402681350708008,0.38964152336120605,0.5865084528923035,-0.19670391082763672,0.7161107063293457,0.5218626260757446,0.6203216314315796,-0.19842801988124847,0.7698493599891663,0.385528564453125,0.6192230582237244,-0.2177056074142456,0.6362848281860352,0.5153309106826782,0.6181497573852539,-0.23025818169116974,0.764735758304596,0.39177587628364563,0.6208919286727905,-0.2485649287700653,0.6263101100921631,0.5114308595657349,0.6057587265968323,-0.19019919633865356,0.736478328704834,0.39573997259140015,0.6077624559402466,-0.2098221331834793,0.6123727560043335,0.4853649139404297,0.5699190497398376,0.004823279567062855,0.999821662902832,0.43148913979530334,0.5699719190597534,-0.004936347249895334,0.9997236728668213,0.4919254779815674,0.7401171326637268,0.01364789716899395,0.9949228167533875,0.4336288571357727,0.739410400390625,0.0076339878141880035,0.9834910035133362,0.4949839115142822,0.8919004797935486,0.17408797144889832,0.9943023324012756,0.43571752309799194,0.890742301940918,0.16462799906730652,0.9875488877296448,0.489436537027359,0.9098418354988098,0.18165522813796997,0.9499255418777466,0.4410253167152405,0.9078316688537598,0.17215758562088013,0.9290138483047485,0.5053289532661438,0.9495927691459656,0.06120920926332474,0.9642544984817505,0.4245854318141937,0.9494798183441162,0.04674866050481796,0.9343369603157043
9,girar_20241124,0.4762139320373535,0.24866178631782532,-0.4005052149295807,0.9998255968093872,0.4776955544948578,0.23614010214805603,-0.3835385739803314,0.9998068809509277,0.479807049036026,0.2366480976343155,-0.38353317975997925,0.9998346567153931,0.48187559843063354,0.23727041482925415,-0.3835639953613281,0.9998207092285156,0.47025853395462036,0.23560816049575806,-0.38833287358283997,0.9997507929801941,0.4665718078613281,0.23586505651474,-0.3883970379829407,0.9997820854187012,0.4624291956424713,0.23646514117717743,-0.3884117603302002,0.9997503757476807,0.48237523436546326,0.24857959151268005,-0.27081170678138733,0.9998356699943542,0.451823890209198,0.2472388744354248,-0.29514390230178833,0.9997222423553467,0.4781056046485901,0.26860761642456055,-0.3579215407371521,0.9996886253356934,0.46918588876724243,0.2676519751548767,-0.36518195271492004,0.9996523857116699,0.5053560733795166,0.36027991771698,-0.18370623886585236,0.9999555349349976,0.4164487421512604,0.3511265218257904,-0.20456893742084503,0.9997766017913818,0.515828013420105,0.4732508063316345,-0.12125364691019058,0.9828705787658691,0.39073461294174194,0.4625728130340576,-0.15839017927646637,0.9404085874557495,0.5176161527633667,0.5843325853347778,-0.1845172792673111,0.8547679781913757,0.38965466618537903,0.5865558981895447,-0.20963206887245178,0.7401368021965027,0.5217653512954712,0.6183487772941589,-0.20665505528450012,0.7889800667762756,0.38583025336265564,0.6194493174552917,-0.2309962511062622,0.6629679799079895,0.5153418183326721,0.6163327097892761,-0.23807986080646515,0.7845931649208069,0.39186713099479675,0.6213526725769043,-0.25935840606689453,0.6543896198272705,0.5114533305168152,0.6041426062583923,-0.19707700610160828,0.7581824064254761,0.39582931995391846,0.6077402830123901,-0.22161822021007538,0.6405898332595825,0.4853542447090149,0.5700711011886597,0.009298611432313919,0.999806821346283,0.43159905076026917,0.5701652765274048,-0.009393678978085518,0.9997332096099854,0.49193722009658813,0.740129828453064,0.043996211141347885,0.9948524832725525,0.43365582823753357,0.7393877506256104,-0.0033167179208248854,0.9846999645233154,0.4950355887413025,0.8910496830940247,0.19974471628665924,0.994225263595581,0.43570107221603394,0.8911834955215454,0.14513914287090302,0.9882978200912476,0.48887690901756287,0.9101216793060303,0.2078494131565094,0.9497606754302979,0.44102567434310913,0.9082605242729187,0.15209534764289856,0.9244075417518616,0.5156100988388062,0.9452568292617798,0.0976661890745163,0.9667094945907593,0.42446428537368774,0.9497683048248291,0.027128558605909348,0.939843475818634
10,girar_20241124,0.4806022047996521,0.2500471770763397,-0.36056116223335266,0.99984210729599,0.48062387108802795,0.23762217164039612,-0.34346991777420044,0.9998235106468201,0.4821144938468933,0.23785045742988586,-0.34347623586654663,0.9998483061790466,0.4835593104362488,0.23821629583835602,-0.34349387884140015,0.9998356103897095,0.4737582206726074,0.23775412142276764,-0.3503590226173401,0.9997734427452087,0.470285028219223,0.23808524012565613,-0.350410133600235,0.9998012185096741,0.46620526909828186,0.2385057806968689,-0.35042428970336914,0.9997721314430237,0.4818990230560303,0.24915121495723724,-0.23271898925304413,0.999844491481781,0.45422711968421936,0.2480492740869522,-0.2693323493003845,0.9997460246086121,0.4816533625125885,0.26907145977020264,-0.31865930557250977,0.9997182488441467,0.47408705949783325,0.26858627796173096,-0.3289690613746643,0.999686062335968,0.5050824880599976,0.35995596647262573,-0.14896324276924133,0.999955952167511,0.41667279601097107,0.3506135046482086,-0.19729313254356384,0.9997949004173279,0.5156646966934204,0.4726547300815582,-0.08536211401224136,0.9835206270217896,0.3899002969264984,0.45827868580818176,-0.14820969104766846,0.9455357193946838,0.5175206661224365,0.5815348029136658,-0.15105292201042175,0.8679360747337341,0.3892924189567566,0.5850158929824829,-0.19484832882881165,0.7615958452224731,0.521787166595459,0.6158641576766968,-0.17214590311050415,0.8066219687461853,0.3860507905483246,0.6167654991149902,-0.21287834644317627,0.6869893670082092,0.5155820846557617,0.6143155097961426,-0.20244848728179932,0.8029102683067322,0.39213863015174866,0.617885410785675,-0.23930850625038147,0.6796883344650269,0.5116111040115356,0.6022359132766724,-0.16328230500221252,0.7782883644104004,0.3956604599952698,0.6052564382553101,-0.20507676899433136,0.6659728288650513,0.4852970242500305,0.5700405836105347,0.020005449652671814,0.9997818470001221,0.43199214339256287,0.5700238347053528,-0.020085029304027557,0.9997422099113464,0.4921443462371826,0.7378600835800171,0.06704206764698029,0.994201123714447,0.4337468147277832,0.7393481135368347,-0.030466202646493912,0.9857999086380005,0.49502697587013245,0.8882643580436707,0.2065376490354538,0.9938628077507019,0.43528151512145996,0.8913231492042542,0.08299347758293152,0.9889490008354187,0.4882439970970154,0.9104498028755188,0.21342778205871582,0.9507532119750977,0.4401160180568695,0.9085180759429932,0.086575448513031,0.9202303290367126,0.5268158912658691,0.9362654089927673,0.11392685025930405,0.9685212969779968,0.4244591295719147,0.9497379064559937,-0.036156490445137024,0.9445995688438416
