frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_hacia,0.5424550771713257,0.3484993577003479,-0.2708868384361267,0.9994019269943237,0.5466341972351074,0.3381398022174835,-0.2651580572128296,0.9987479448318481,0.5490988492965698,0.3382578194141388,-0.26518306136131287,0.9987119436264038,0.5511775016784668,0.33853626251220703,-0.2652694880962372,0.998701274394989,0.5378250479698181,0.33816978335380554,-0.26483702659606934,0.9982419610023499,0.5344003438949585,0.33835187554359436,-0.2648354768753052,0.9978799223899841,0.532231330871582,0.3387081027030945,-0.264895498752594,0.997652530670166,0.552969753742218,0.34227266907691956,-0.19260570406913757,0.9975205659866333,0.5302658677101135,0.3436068594455719,-0.19104935228824615,0.9932002425193787,0.5469973683357239,0.35912078619003296,-0.23927727341651917,0.9974564909934998,0.5376352071762085,0.3595829904079437,-0.23939809203147888,0.9959083795547485,0.5531161427497864,0.3940954804420471,-0.13406150043010712,0.9997522234916687,0.5198951959609985,0.393445760011673,-0.10043303668498993,0.9992242455482483,0.5590667128562927,0.48156988620758057,-0.09000518918037415,0.9537966847419739,0.5266675353050232,0.461066871881485,-0.07360188663005829,0.9397932291030884,0.5565592646598816,0.5431817173957825,-0.1300269216299057,0.9399319887161255,0.5331240296363831,0.47728797793388367,-0.10911732912063599,0.9235146641731262,0.5579979419708252,0.5578564405441284,-0.1430535912513733,0.9203741550445557,0.5354825258255005,0.4792247712612152,-0.11155720800161362,0.8938581347465515,0.5582705140113831,0.555821418762207,-0.15132440626621246,0.9226211905479431,0.5307435989379883,0.47530996799468994,-0.1289929747581482,0.8957944512367249,0.557460606098175,0.5514407753944397,-0.13443802297115326,0.9165546298027039,0.5307972431182861,0.4748368561267853,-0.11665090173482895,0.8850113749504089,0.5598002076148987,0.5461981892585754,-0.016445042565464973,0.999514102935791,0.5339261293411255,0.5502103567123413,0.016369707882404327,0.9993659257888794,0.5648325681686401,0.629822313785553,-0.04766019433736801,0.9570240378379822,0.5423859357833862,0.6460078358650208,0.029985222965478897,0.9315675497055054,0.5629547834396362,0.7145674824714661,0.06327149271965027,0.933846116065979,0.5398683547973633,0.7237891554832458,0.1766386330127716,0.9299456477165222,0.5624550580978394,0.7243174910545349,0.07310883700847626,0.8616777658462524,0.5401414632797241,0.7352728843688965,0.19016900658607483,0.8231022357940674,0.5623211860656738,0.7160537838935852,0.016269609332084656,0.926011323928833,0.5373492240905762,0.7507807612419128,0.1321202963590622,0.9245586395263672
1,caminar_hacia,0.5416050553321838,0.35073068737983704,-0.35911285877227783,0.9990590810775757,0.5451782941818237,0.3394760191440582,-0.3535609245300293,0.9978790283203125,0.5473672151565552,0.3395782709121704,-0.35356026887893677,0.9978610277175903,0.5495033264160156,0.33978986740112305,-0.3536338210105896,0.997846782207489,0.5378863215446472,0.33914101123809814,-0.35339754819869995,0.9972145557403564,0.5348424911499023,0.3391410708427429,-0.35341721773147583,0.9966243505477905,0.5324062705039978,0.3392118215560913,-0.3534398376941681,0.9963180422782898,0.552765965461731,0.34446603059768677,-0.270009309053421,0.9962561726570129,0.5306018590927124,0.3442540764808655,-0.26869991421699524,0.9904759526252747,0.5451229810714722,0.3609069287776947,-0.32330837845802307,0.9962299466133118,0.5371562838554382,0.3604288697242737,-0.3234054446220398,0.9942011833190918,0.5602344274520874,0.3994179964065552,-0.19406099617481232,0.9996282458305359,0.5195654630661011,0.39455336332321167,-0.15809020400047302,0.9990358948707581,0.5646346807479858,0.4860696494579315,-0.15120813250541687,0.9374852776527405,0.5221834778785706,0.4811769723892212,-0.09666793048381805,0.9187066555023193,0.5667796730995178,0.5458407402038574,-0.19030995666980743,0.8964335918426514,0.5317167043685913,0.5153089165687561,-0.12118832021951675,0.8871289491653442,0.5695240497589111,0.5683098435401917,-0.20758917927742004,0.8651818633079529,0.5338066220283508,0.5315532088279724,-0.1260470151901245,0.8523672819137573,0.5669299364089966,0.5672475695610046,-0.21665838360786438,0.8686159253120422,0.5316599011421204,0.530418336391449,-0.15258561074733734,0.8559339046478271,0.5646541714668274,0.5599358081817627,-0.19619807600975037,0.8648460507392883,0.5322376489639282,0.5248849987983704,-0.13170894980430603,0.8469682335853577,0.5585330724716187,0.54605633020401,-0.016697484999895096,0.9991688132286072,0.5318101048469543,0.5509218573570251,0.01678568497300148,0.9989301562309265,0.5641971230506897,0.6516637206077576,-0.06765596568584442,0.8961780071258545,0.5376700162887573,0.6614084243774414,-0.013042030856013298,0.866521418094635,0.5649768114089966,0.7819346785545349,0.03371785953640938,0.8738574385643005,0.5361461639404297,0.788799524307251,0.09569086134433746,0.8697929382324219,0.56260746717453,0.7987881898880005,0.039263658225536346,0.8121041059494019,0.5382152795791626,0.8068074584007263,0.10327967256307602,0.7787683010101318,0.5697187185287476,0.8185692429542542,-0.04910882189869881,0.8757835626602173,0.5338234901428223,0.8298425674438477,0.015466208569705486,0.8732073307037354
2,caminar_hacia,0.5418826341629028,0.3487966060638428,-0.24263520538806915,0.9983614087104797,0.5449234247207642,0.3382410407066345,-0.23709571361541748,0.9966540932655334,0.5467832684516907,0.33853647112846375,-0.23710373044013977,0.9964466691017151,0.5486330389976501,0.3389643430709839,-0.23721976578235626,0.9967639446258545,0.5381523370742798,0.3379242718219757,-0.23733563721179962,0.9956209659576416,0.5348719954490662,0.3380727767944336,-0.23733524978160858,0.9943302869796753,0.532815158367157,0.33844539523124695,-0.2373480498790741,0.9940875172615051,0.5514243841171265,0.3447229564189911,-0.17115667462348938,0.9938358664512634,0.5307735800743103,0.34581151604652405,-0.17185863852500916,0.9845267534255981,0.5451976656913757,0.36018210649490356,-0.21463477611541748,0.9943385124206543,0.5373793840408325,0.3608270287513733,-0.21502797305583954,0.9905242919921875,0.5620307326316833,0.3951651155948639,-0.11054595559835434,0.9994190335273743,0.5209554433822632,0.39589568972587585,-0.09994560480117798,0.9982759356498718,0.5693977475166321,0.4726892113685608,-0.0439101979136467,0.9060894846916199,0.524095892906189,0.4671851694583893,-0.028304975479841232,0.8734709620475769,0.5664219856262207,0.5137010216712952,-0.03570239990949631,0.8384143710136414,0.5300416350364685,0.4628831148147583,-0.007160122040659189,0.8263687491416931,0.5687798261642456,0.5215625166893005,-0.04226280376315117,0.8043214082717896,0.5317884683609009,0.4630658030509949,-0.00936075858771801,0.7912111878395081,0.5650217533111572,0.5192798376083374,-0.05118449777364731,0.8089877963066101,0.5292055010795593,0.4600699841976166,-0.02404669113457203,0.7956107258796692,0.5623115301132202,0.5176257491111755,-0.03941747546195984,0.8060190677642822,0.5298299789428711,0.45961853861808777,-0.01315946877002716,0.7886878848075867,0.5536134839057922,0.529714047908783,-0.013416278176009655,0.9992043972015381,0.5320850014686584,0.5308251976966858,0.013411973603069782,0.9989069104194641,0.5599383115768433,0.6232036352157593,0.028063008561730385,0.8696590065956116,0.5359460711479187,0.6102310419082642,0.128910094499588,0.8112037777900696,0.5644544959068298,0.692564070224762,0.17020396888256073,0.8457558751106262,0.5360725522041321,0.675593376159668,0.33674687147140503,0.823278546333313,0.5629265904426575,0.7003212571144104,0.18497559428215027,0.7858232259750366,0.5388294458389282,0.6827132701873779,0.35767969489097595,0.7400267124176025,0.5654306411743164,0.712797224521637,0.13377751410007477,0.8611814975738525,0.5316958427429199,0.7132678627967834,0.3116281032562256,0.8411019444465637
3,caminar_hacia,0.5403114557266235,0.34888124465942383,-0.24463406205177307,0.9981580376625061,0.5434122085571289,0.3380039632320404,-0.2665881812572479,0.9960622787475586,0.5456652045249939,0.33821532130241394,-0.2664850056171417,0.9958503842353821,0.5478131175041199,0.3386257290840149,-0.2666754126548767,0.9962775707244873,0.5368746519088745,0.33778929710388184,-0.2643347978591919,0.9948909878730774,0.5341247320175171,0.3378022611141205,-0.26438766717910767,0.9934958219528198,0.5321218371391296,0.33798572421073914,-0.2643067240715027,0.9934011697769165,0.5511971712112427,0.3434157371520996,-0.22110190987586975,0.9924830794334412,0.5292457938194275,0.3441152572631836,-0.21445231139659882,0.9818683862686157,0.5435649752616882,0.3601559102535248,-0.2513027787208557,0.9935724139213562,0.535720944404602,0.36128920316696167,-0.24875164031982422,0.9895902872085571,0.5649465918540955,0.39553380012512207,-0.16303607821464539,0.9993817806243896,0.5197950005531311,0.3953796923160553,-0.13217853009700775,0.9982679486274719,0.5725220441818237,0.471476286649704,-0.11012238264083862,0.8974342942237854,0.5184919238090515,0.46139398217201233,-0.06548438221216202,0.8619099855422974,0.5701797008514404,0.5206407308578491,-0.06848551332950592,0.8133408427238464,0.5242612957954407,0.49275606870651245,-0.07665891945362091,0.7915364503860474,0.572426438331604,0.5330569744110107,-0.11049389839172363,0.7677410840988159,0.5229586362838745,0.5049958825111389,-0.09114374220371246,0.7494021058082581,0.5677865743637085,0.5295599102973938,-0.1326308697462082,0.7737973928451538,0.5233041644096375,0.5036954879760742,-0.11510833352804184,0.7553119659423828,0.5644115209579468,0.5224158763885498,-0.09869562834501266,0.7703636288642883,0.5250033140182495,0.49985724687576294,-0.0884309783577919,0.7500438690185547,0.5583510994911194,0.5278635621070862,-0.0118268933147192,0.9991976618766785,0.5314340591430664,0.5249094367027283,0.011778851971030235,0.9989396333694458,0.561115562915802,0.6185611486434937,0.05685266852378845,0.8212393522262573,0.5296307802200317,0.5972707867622375,0.04520591348409653,0.7824985980987549,0.562694251537323,0.6502195000648499,0.253110408782959,0.8068997859954834,0.5325866937637329,0.6759880781173706,0.2555287778377533,0.7912067770957947,0.5626513957977295,0.6847822070121765,0.27142706513404846,0.7431355714797974,0.5346251726150513,0.6818088293075562,0.2599872648715973,0.7026081085205078,0.5648472309112549,0.698243260383606,0.21096451580524445,0.8375466465950012,0.5305672287940979,0.7027600407600403,0.17809806764125824,0.8197312355041504
4,caminar_hacia,0.5383643507957458,0.3510611951351166,-0.2828948497772217,0.9977313876152039,0.5413210391998291,0.34119564294815063,-0.2818078100681305,0.994479775428772,0.543491005897522,0.34115567803382874,-0.2817901372909546,0.9944520592689514,0.5456555485725403,0.34129053354263306,-0.28186026215553284,0.994947075843811,0.5352420806884766,0.3412586748600006,-0.27987349033355713,0.9926770329475403,0.5329614877700806,0.3413901925086975,-0.27991801500320435,0.9911748766899109,0.5311897993087769,0.3415204882621765,-0.27992430329322815,0.991093635559082,0.5494537353515625,0.34560245275497437,-0.21839313209056854,0.9889061450958252,0.5283532738685608,0.34711867570877075,-0.2096438854932785,0.9741334915161133,0.5417559742927551,0.36090195178985596,-0.26013699173927307,0.9921669960021973,0.5341734886169434,0.3619362413883209,-0.25788241624832153,0.9875496029853821,0.5644640326499939,0.396297425031662,-0.15833966434001923,0.9993134140968323,0.5184935331344604,0.3951443135738373,-0.13245244324207306,0.9982891082763672,0.572549045085907,0.4675537645816803,-0.1261257529258728,0.8999477028846741,0.5175017714500427,0.4596317410469055,-0.08328179270029068,0.8689407110214233,0.5744511485099792,0.5221663117408752,-0.16396304965019226,0.8073958158493042,0.5168682336807251,0.5033089518547058,-0.12202171236276627,0.7933750748634338,0.5765333771705627,0.5399118065834045,-0.18506474792957306,0.7498227953910828,0.5181242823600769,0.5200753211975098,-0.1367255300283432,0.7441259026527405,0.572229266166687,0.5362667441368103,-0.2003535032272339,0.7571118474006653,0.5185756087303162,0.5186867117881775,-0.1592317819595337,0.7511275410652161,0.5692182183265686,0.5291464328765869,-0.17320778965950012,0.7548750638961792,0.5193854570388794,0.5133135914802551,-0.1330183446407318,0.7475849390029907,0.5554646849632263,0.5291824340820312,-0.011042283847928047,0.9989760518074036,0.5295395255088806,0.5254802107810974,0.011058817617595196,0.9987874627113342,0.5598152875900269,0.6266301274299622,0.018303317949175835,0.7675290703773499,0.5288761854171753,0.6103746891021729,0.008848008699715137,0.74140465259552,0.5615095496177673,0.7022310495376587,0.14838065207004547,0.7557105422019958,0.5316916704177856,0.7042179703712463,0.1439257562160492,0.748664379119873,0.5614191293716431,0.7163585424423218,0.15909463167190552,0.6998352408409119,0.5330370664596558,0.7157191634178162,0.1541733294725418,0.6648764610290527,0.5673578977584839,0.7227481603622437,0.09059122949838638,0.795936107635498,0.5298217535018921,0.7381458878517151,0.07732172310352325,0.7823180556297302
5,caminar_hacia,0.5379654169082642,0.3516424596309662,-0.29240840673446655,0.9977750778198242,0.5404720306396484,0.34240925312042236,-0.2876339554786682,0.9944270849227905,0.5424672365188599,0.3423137068748474,-0.28762608766555786,0.9944543242454529,0.544433057308197,0.34227263927459717,-0.2876863479614258,0.9949310421943665,0.5347583293914795,0.3426792025566101,-0.2861188054084778,0.99260014295578,0.5326471328735352,0.34289056062698364,-0.286162793636322,0.9911937117576599,0.5310083627700806,0.34307146072387695,-0.28617751598358154,0.9911072850227356,0.5477252006530762,0.34696274995803833,-0.21835395693778992,0.98897784948349,0.5281651616096497,0.34856194257736206,-0.21128781139850616,0.9744459390640259,0.5413321256637573,0.3609007000923157,-0.2640612721443176,0.9924989938735962,0.5341899991035461,0.36124348640441895,-0.2621583342552185,0.9880185723304749,0.563801109790802,0.3958611488342285,-0.15506306290626526,0.9993398785591125,0.5176098942756653,0.3962036967277527,-0.1396683156490326,0.9984109997749329,0.572681188583374,0.4658240079879761,-0.11641120910644531,0.9070889353752136,0.5170626640319824,0.45972394943237305,-0.09305886924266815,0.8803176879882812,0.5735245943069458,0.5208787322044373,-0.1635231077671051,0.8172780275344849,0.513084352016449,0.5055748820304871,-0.13514389097690582,0.8080027103424072,0.5751321315765381,0.5388040542602539,-0.18412570655345917,0.7537562251091003,0.5146750211715698,0.523422360420227,-0.15222051739692688,0.7571566104888916,0.5711223483085632,0.5364764928817749,-0.2020551860332489,0.7616256475448608,0.515956699848175,0.5208384394645691,-0.17379237711429596,0.7640588879585266,0.5686956644058228,0.5305089950561523,-0.1721944510936737,0.7583686113357544,0.5166224837303162,0.5136285424232483,-0.14515987038612366,0.7602654099464417,0.5541591048240662,0.5308065414428711,-0.00964592769742012,0.9988056421279907,0.5276723504066467,0.5269262790679932,0.009721769019961357,0.9986947178840637,0.5584772825241089,0.6312738060951233,-0.0035773725248873234,0.7251664996147156,0.5282050371170044,0.6251039505004883,0.008936775848269463,0.7150272130966187,0.5623736381530762,0.7089176774024963,0.13580285012722015,0.7002936005592346,0.5307236909866333,0.7097601294517517,0.15053372085094452,0.7063284516334534,0.5617378950119019,0.7205038070678711,0.14703133702278137,0.6517019867897034,0.5321193933486938,0.7212815284729004,0.16187633574008942,0.6225492358207703,0.5686625242233276,0.7383619546890259,0.07611726224422455,0.7442993521690369,0.5291591286659241,0.7430824041366577,0.08315394818782806,0.7385539412498474
6,caminar_hacia,0.5373929738998413,0.3518664538860321,-0.24894125759601593,0.9979768991470337,0.5399813055992126,0.34391674399375916,-0.2413620948791504,0.9949002861976624,0.5419116616249084,0.34399810433387756,-0.24133868515491486,0.9949271082878113,0.5437604188919067,0.3441299796104431,-0.24136140942573547,0.9953552484512329,0.5341871976852417,0.34398844838142395,-0.24261602759361267,0.99322909116745,0.5320914387702942,0.3442226052284241,-0.24265813827514648,0.9919615387916565,0.5305831432342529,0.34432974457740784,-0.24266204237937927,0.9918724298477173,0.546605110168457,0.3480149507522583,-0.1718592345714569,0.9898886680603027,0.5277174711227417,0.3479363024234772,-0.17859803140163422,0.9766350388526917,0.5405623912811279,0.3614059090614319,-0.22082558274269104,0.9931958317756653,0.5335626602172852,0.3611249625682831,-0.2228436917066574,0.9891314506530762,0.5613359808921814,0.3950057029724121,-0.10975553840398788,0.999396026134491,0.5168820023536682,0.3951230049133301,-0.12434671074151993,0.9985504746437073,0.5705044865608215,0.4650810956954956,-0.061018604785203934,0.9147387146949768,0.5160728096961975,0.4602489173412323,-0.08975482732057571,0.8906952142715454,0.5713998079299927,0.5193576216697693,-0.10518276691436768,0.8327280879020691,0.5114167928695679,0.5062116980552673,-0.13310715556144714,0.8228825330734253,0.5730651617050171,0.5362403988838196,-0.1218651682138443,0.7712088823318481,0.5124173760414124,0.5246241092681885,-0.15212294459342957,0.7724024057388306,0.569324254989624,0.535423219203949,-0.14141035079956055,0.7788622975349426,0.5146087408065796,0.522348940372467,-0.16975483298301697,0.7789283394813538,0.5671852231025696,0.5301065444946289,-0.11385224759578705,0.7748268842697144,0.5153723955154419,0.5140300989151001,-0.141590878367424,0.7743099331855774,0.5529235005378723,0.5279200673103333,-0.0019145335536450148,0.9988487958908081,0.5264441967010498,0.5247978568077087,0.001902627176605165,0.9987621307373047,0.556949257850647,0.6221004724502563,0.017306284978985786,0.7329016327857971,0.5267694592475891,0.6166694164276123,0.014120015315711498,0.7268103361129761,0.5611013174057007,0.6753796339035034,0.18047425150871277,0.6914528608322144,0.5293059945106506,0.6863691806793213,0.16628678143024445,0.7135459184646606,0.5596494674682617,0.681126594543457,0.1948612928390503,0.6261542439460754,0.5307413339614868,0.6951131820678711,0.17871949076652527,0.6099069118499756,0.5659846067428589,0.710037350654602,0.13464316725730896,0.7360761165618896,0.5238379836082458,0.7185747027397156,0.09716213494539261,0.7411487102508545
7,caminar_hacia,0.5363982915878296,0.3543291985988617,-0.2168237715959549,0.9981611371040344,0.5390810966491699,0.3452909290790558,-0.2099212408065796,0.9953231811523438,0.541008710861206,0.3451756238937378,-0.20990213751792908,0.9953501224517822,0.5427489876747131,0.34510043263435364,-0.20991024374961853,0.9957348108291626,0.53345787525177,0.3455117344856262,-0.21026691794395447,0.99379563331604,0.5314744710922241,0.34566348791122437,-0.21029579639434814,0.9926525950431824,0.5300664305686951,0.3457622230052948,-0.21030859649181366,0.9925634264945984,0.5454171299934387,0.34756121039390564,-0.1464608609676361,0.9906858205795288,0.5273826122283936,0.34804025292396545,-0.14834776520729065,0.9785872101783752,0.5393319129943848,0.36292916536331177,-0.1911119520664215,0.9938331246376038,0.5329325199127197,0.3631671071052551,-0.19175735116004944,0.9901489019393921,0.5604425668716431,0.395250529050827,-0.09215915948152542,0.9994488954544067,0.5167455673217773,0.39527633786201477,-0.09857980906963348,0.998679518699646,0.5677984952926636,0.4610423743724823,-0.04828041419386864,0.921186625957489,0.5155219435691833,0.45975223183631897,-0.06629792600870132,0.8996655344963074,0.5686712265014648,0.517383337020874,-0.09059660881757736,0.8455464243888855,0.5103915333747864,0.5094723701477051,-0.10684232413768768,0.8362181186676025,0.5704571008682251,0.534182608127594,-0.10625133663415909,0.7854181528091431,0.5109637975692749,0.5282649397850037,-0.12632519006729126,0.7863847613334656,0.5672490000724792,0.5334771871566772,-0.12473653256893158,0.7928676009178162,0.5131129026412964,0.5262967348098755,-0.14236965775489807,0.792586088180542,0.5652374029159546,0.5283865332603455,-0.09877628087997437,0.7877439856529236,0.513759970664978,0.5188069343566895,-0.11475557088851929,0.7871384620666504,0.5517148375511169,0.5283145308494568,-0.0014600616414099932,0.9989249110221863,0.5252777338027954,0.5240665674209595,0.0014182765735313296,0.9988471865653992,0.5561388731002808,0.6182364821434021,0.024932071566581726,0.7542356252670288,0.5247219800949097,0.6084766983985901,0.039795272052288055,0.7493894100189209,0.5602714419364929,0.668519139289856,0.186462864279747,0.7101866602897644,0.5265694856643677,0.6631029844284058,0.2018107920885086,0.7353585958480835,0.5585042238235474,0.675456166267395,0.20041923224925995,0.6253676414489746,0.5287344455718994,0.6710771918296814,0.21572032570838928,0.6212766766548157,0.5642995238304138,0.6988875865936279,0.13938473165035248,0.7514228224754333,0.520534336566925,0.697594940662384,0.1548004001379013,0.7594873309135437
8,caminar_hacia,0.5344257950782776,0.3535321056842804,-0.21164123713970184,0.9983407855033875,0.5372506976127625,0.3454715609550476,-0.20605747401714325,0.995771586894989,0.5392329692840576,0.3453159034252167,-0.20603248476982117,0.9957960247993469,0.541043221950531,0.3452945053577423,-0.2060268670320511,0.996140718460083,0.5316982269287109,0.34596726298332214,-0.2049180567264557,0.9943932294845581,0.5300968289375305,0.34606489539146423,-0.20494404435157776,0.9933638572692871,0.5285698175430298,0.3463016450405121,-0.2049519568681717,0.9932813048362732,0.54421067237854,0.34785717725753784,-0.14746864140033722,0.9915704131126404,0.5263226628303528,0.3488280475139618,-0.14260229468345642,0.9806584715843201,0.5375232696533203,0.3617939054965973,-0.18764929473400116,0.994441568851471,0.5310412645339966,0.3627678453922272,-0.186344176530838,0.9911220669746399,0.559276282787323,0.3948368430137634,-0.0951198935508728,0.9995003938674927,0.516318678855896,0.3941589891910553,-0.09110458940267563,0.9988073706626892,0.5658746957778931,0.46074414253234863,-0.05464091897010803,0.927590012550354,0.5129639506340027,0.45979732275009155,-0.055450767278671265,0.9082791805267334,0.5663735270500183,0.5157619118690491,-0.09506282210350037,0.8576200008392334,0.5081055760383606,0.5101385116577148,-0.09422793239355087,0.8497982025146484,0.5681461095809937,0.5323899388313293,-0.10978756099939346,0.7994690537452698,0.5077840685844421,0.5293265581130981,-0.11121078580617905,0.8019058704376221,0.5659201145172119,0.5320082902908325,-0.12743191421031952,0.8066089749336243,0.5106894373893738,0.5272207856178284,-0.12811622023582458,0.8077178597450256,0.5641390085220337,0.5270305871963501,-0.10272751748561859,0.8005744814872742,0.5117384195327759,0.5193514227867126,-0.10223402827978134,0.8017887473106384,0.5505477786064148,0.5249384045600891,-0.0019360746955499053,0.9990126490592957,0.5236268043518066,0.5209029912948608,0.0019093004520982504,0.9989423751831055,0.5551213622093201,0.6096429824829102,0.021567564457654953,0.7762801051139832,0.5246503949165344,0.6023611426353455,0.049968279898166656,0.7723508477210999,0.5602018237113953,0.6628722548484802,0.16382889449596405,0.7348747253417969,0.5256406664848328,0.6596460342407227,0.2021375447511673,0.759105384349823,0.5583440661430359,0.6699957251548767,0.17553283274173737,0.6442773342132568,0.5282694101333618,0.6681575179100037,0.21497464179992676,0.643889844417572,0.564548909664154,0.690284013748169,0.12020959705114365,0.7720856666564941,0.519385814666748,0.691540002822876,0.15601593255996704,0.7801693677902222
9,caminar_hacia,0.5337685346603394,0.35305625200271606,-0.20130391418933868,0.9985045194625854,0.5365334153175354,0.3447011113166809,-0.1956242024898529,0.996183454990387,0.5383778810501099,0.344605952501297,-0.19559970498085022,0.9962056279182434,0.5401419401168823,0.3445553183555603,-0.19558732211589813,0.9965145587921143,0.5311666131019592,0.34532976150512695,-0.19484756886959076,0.9949417114257812,0.5296831130981445,0.34547853469848633,-0.19487056136131287,0.9940151572227478,0.5282382965087891,0.3457801938056946,-0.19487330317497253,0.9939392805099487,0.5434749722480774,0.348383367061615,-0.1396995484828949,0.9923877120018005,0.5261077284812927,0.3492942452430725,-0.13643136620521545,0.9825556874275208,0.5370945334434509,0.36102426052093506,-0.17851103842258453,0.9949928522109985,0.5305469632148743,0.3617922067642212,-0.17767134308815002,0.9920035004615784,0.5581768155097961,0.3947243094444275,-0.09139032661914825,0.9995478987693787,0.5148587226867676,0.39386776089668274,-0.08546103537082672,0.9989232420921326,0.5657994747161865,0.4586107134819031,-0.05529223755002022,0.9341151118278503,0.5095177292823792,0.4598273038864136,-0.05168813467025757,0.9162942171096802,0.5657693147659302,0.5120431184768677,-0.09750275313854218,0.8704401254653931,0.5058031678199768,0.5112442970275879,-0.09031368046998978,0.8630509376525879,0.5674840211868286,0.5293857455253601,-0.1121203675866127,0.8159797191619873,0.5041351318359375,0.5305564403533936,-0.10622717440128326,0.8178484439849854,0.5657159686088562,0.528898298740387,-0.1292463093996048,0.822638988494873,0.5076127052307129,0.5283410549163818,-0.12314362823963165,0.8232656121253967,0.5640891790390015,0.5229867100715637,-0.10497705638408661,0.8164545893669128,0.5090128183364868,0.5205147862434387,-0.09819598495960236,0.8172353506088257,0.5494569540023804,0.5190843939781189,-0.0022669080644845963,0.9990922808647156,0.5225062370300293,0.5159983038902283,0.002197234658524394,0.999030351638794,0.5536242723464966,0.6028287410736084,0.018184639513492584,0.7975476384162903,0.5233389735221863,0.5989943742752075,0.043757520616054535,0.7940319180488586,0.5595237016677856,0.6612817645072937,0.138493150472641,0.7595431804656982,0.5255244970321655,0.661929726600647,0.17424291372299194,0.7818917036056519,0.5580008625984192,0.6677627563476562,0.14801152050495148,0.666765034198761,0.5282882452011108,0.6691194176673889,0.18394944071769714,0.6691341400146484,0.5634125471115112,0.69239741563797,0.08877234160900116,0.7929209470748901,0.519555926322937,0.692409873008728,0.13064950704574585,0.8003796339035034
