frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,sentarse_20241124,0.5361193418502808,0.17704764008522034,-0.2272961586713791,0.9999628067016602,0.5413663983345032,0.16424672305583954,-0.21240635216236115,0.9998291730880737,0.5449200868606567,0.16411486268043518,-0.21247582137584686,0.9998273253440857,0.5484040975570679,0.1640479862689972,-0.2125110924243927,0.9998438358306885,0.5308302640914917,0.1651829034090042,-0.21192404627799988,0.9998160600662231,0.5274604558944702,0.16558417677879333,-0.21193134784698486,0.99980229139328,0.5243988037109375,0.16605234146118164,-0.21201357245445251,0.9998085498809814,0.553739607334137,0.17574408650398254,-0.11669290065765381,0.9998536705970764,0.5204366445541382,0.17854325473308563,-0.1132822036743164,0.9998189806938171,0.541288435459137,0.225412517786026,-0.19188667833805084,0.9999855160713196,0.5311135053634644,0.22601644694805145,-0.19097766280174255,0.9999818205833435,0.5886842012405396,0.28355565667152405,-0.05172448232769966,0.9999658465385437,0.4937967360019684,0.28435182571411133,-0.058060359209775925,0.9999622106552124,0.6027991771697998,0.41401389241218567,-0.010233372449874878,0.9757590889930725,0.4774409830570221,0.40616166591644287,-0.023524124175310135,0.9682374000549316,0.5989992618560791,0.5395886898040771,-0.09870092570781708,0.9088354110717773,0.4793252944946289,0.5280836224555969,-0.10327361524105072,0.900414228439331,0.6017922759056091,0.5773417353630066,-0.12255489826202393,0.8472581505775452,0.47728243470191956,0.568895161151886,-0.12872788310050964,0.8391543626785278,0.5969693660736084,0.5727660059928894,-0.15338465571403503,0.8556002974510193,0.48454564809799194,0.564757227897644,-0.16312341392040253,0.8471323251724243,0.5941510796546936,0.5622771978378296,-0.1078280434012413,0.8343310356140137,0.48685842752456665,0.5518103241920471,-0.11805684864521027,0.8258360624313354,0.5653517246246338,0.5394036769866943,0.0023297821171581745,0.9998892545700073,0.5108195543289185,0.5362620949745178,-0.002361536491662264,0.9998894929885864,0.5824976563453674,0.7231895327568054,-0.022163160145282745,0.9939950108528137,0.5026451945304871,0.7214645147323608,-0.022724434733390808,0.994896650314331,0.5803800821304321,0.918437123298645,0.08789752423763275,0.9919013381004333,0.4986136853694916,0.9091614484786987,0.10166162252426147,0.9904370307922363,0.5720655918121338,0.9420261979103088,0.09026866406202316,0.9371528029441833,0.5055452585220337,0.9318965673446655,0.10643335431814194,0.922725260257721,0.5945630073547363,0.9641894102096558,-0.04267740994691849,0.988030195236206,0.4945754408836365,0.9611954689025879,-0.020775342360138893,0.9850073456764221
1,sentarse_20241124,0.536584734916687,0.15373939275741577,-0.3387888967990875,0.9999663233757019,0.5425985455513,0.13747650384902954,-0.32257968187332153,0.9998456835746765,0.5462051630020142,0.13743853569030762,-0.3225845396518707,0.999843955039978,0.5499207377433777,0.1376761794090271,-0.322590708732605,0.9998589158058167,0.530861496925354,0.1395004391670227,-0.3213687241077423,0.9998338222503662,0.527241051197052,0.14083541929721832,-0.32138630747795105,0.9998213052749634,0.5240669250488281,0.14206837117671967,-0.3213907480239868,0.999826967716217,0.5559698939323425,0.14651186764240265,-0.20988714694976807,0.9998673796653748,0.5202472805976868,0.15251806378364563,-0.20367315411567688,0.9998356699943542,0.5438859462738037,0.17784498631954193,-0.29577627778053284,0.9999868273735046,0.5313572287559509,0.18093983829021454,-0.2941589951515198,0.9999834299087524,0.5932146906852722,0.2714802324771881,-0.12363927066326141,0.9999685883522034,0.49463263154029846,0.2712444067001343,-0.11727716028690338,0.9999638795852661,0.6056289076805115,0.40333396196365356,-0.06161767244338989,0.9778962135314941,0.47838324308395386,0.39637064933776855,-0.05861400440335274,0.969977855682373,0.5993756651878357,0.5306223034858704,-0.1493649035692215,0.917185366153717,0.48116588592529297,0.5222952961921692,-0.14009730517864227,0.9060488939285278,0.6021108031272888,0.5717291831970215,-0.18060186505317688,0.860506534576416,0.481598436832428,0.5655672550201416,-0.17056377232074738,0.8464481234550476,0.5959093570709229,0.5681161880493164,-0.21466603875160217,0.8681725859642029,0.4894295632839203,0.5605019927024841,-0.21054477989673615,0.8541228175163269,0.5931220650672913,0.5529999136924744,-0.16275353729724884,0.8483583927154541,0.491737425327301,0.5458245873451233,-0.15759804844856262,0.8335160613059998,0.5673669576644897,0.5255069136619568,0.002165147103369236,0.9998893141746521,0.5118022561073303,0.5230078101158142,-0.0021814065985381603,0.9998871088027954,0.5814492106437683,0.7285200953483582,-0.01625456102192402,0.9938809871673584,0.5076622366905212,0.7269618511199951,-0.007728134747594595,0.9946964383125305,0.582051157951355,0.9192491173744202,0.12067439407110214,0.9920802712440491,0.5016411542892456,0.9117917418479919,0.1370350867509842,0.9904410243034363,0.5738385915756226,0.942753255367279,0.12469484657049179,0.9311597347259521,0.509424090385437,0.9341575503349304,0.1427621841430664,0.9143157601356506,0.5958704948425293,0.9693575501441956,-0.0248247217386961,0.987971305847168,0.4942707121372223,0.9667683243751526,0.0009477942949160933,0.9850053191184998
2,sentarse_20241124,0.537668764591217,0.14846469461917877,-0.3318224549293518,0.9999695420265198,0.5431280732154846,0.13196521997451782,-0.31345292925834656,0.9998607039451599,0.5466312766075134,0.13200289011001587,-0.3134659230709076,0.9998590350151062,0.5499585866928101,0.1321270763874054,-0.3134651482105255,0.9998725652694702,0.5312563180923462,0.13399828970432281,-0.31303465366363525,0.9998499751091003,0.5274945497512817,0.13514532148838043,-0.313054621219635,0.999838650226593,0.524074912071228,0.13696423172950745,-0.31304848194122314,0.9998437166213989,0.5564287900924683,0.1441609114408493,-0.19418324530124664,0.9998797178268433,0.5200841426849365,0.14970940351486206,-0.19226756691932678,0.9998511075973511,0.5457953214645386,0.16795137524604797,-0.28688710927963257,0.9999880194664001,0.5316672921180725,0.1690518856048584,-0.2864517271518707,0.9999849200248718,0.5953834056854248,0.2739133834838867,-0.10844086110591888,0.9999707341194153,0.4944944381713867,0.27300021052360535,-0.10920657217502594,0.9999656081199646,0.60728520154953,0.406869500875473,-0.057067107409238815,0.9797301888465881,0.47779202461242676,0.4020167887210846,-0.06201865151524544,0.9715067148208618,0.6007212996482849,0.5291739106178284,-0.1629483997821808,0.9245084524154663,0.48207035660743713,0.5187853574752808,-0.16072221100330353,0.9111387729644775,0.6023130416870117,0.5707770586013794,-0.1976637840270996,0.8719761371612549,0.4824160933494568,0.5619742274284363,-0.19514267146587372,0.8531649708747864,0.5958345532417297,0.5654616951942444,-0.2328968048095703,0.879046618938446,0.4900979995727539,0.5552294254302979,-0.23047824203968048,0.8604722619056702,0.593144416809082,0.5532793402671814,-0.17797015607357025,0.8604199886322021,0.49283847212791443,0.5400161743164062,-0.17647385597229004,0.8402872681617737,0.5687347054481506,0.5271807909011841,0.0025324064772576094,0.9998860359191895,0.5121897459030151,0.5244895219802856,-0.002584222238510847,0.9998838305473328,0.5807445645332336,0.7280740737915039,-0.011112361215054989,0.9933828115463257,0.507933497428894,0.7269654273986816,-0.0122450590133667,0.9942487478256226,0.5831400752067566,0.9199291467666626,0.12355099618434906,0.9918702840805054,0.5027782917022705,0.9122715592384338,0.13158521056175232,0.9902008175849915,0.5750659704208374,0.9434441328048706,0.1275949329137802,0.9260511994361877,0.5115349292755127,0.9345828294754028,0.13664551079273224,0.9059817790985107,0.598085880279541,0.9747886061668396,-0.019682904705405235,0.9876077771186829,0.4963928163051605,0.9687899351119995,-0.007986561395227909,0.9846134185791016
3,sentarse_20241124,0.5372423529624939,0.14785917103290558,-0.3223215937614441,0.999972403049469,0.5429166555404663,0.13137324154376984,-0.305152952671051,0.9998739361763,0.5467562079429626,0.1316472589969635,-0.305164635181427,0.9998723864555359,0.5499674081802368,0.13230794668197632,-0.3051479458808899,0.9998846054077148,0.5309553146362305,0.13257496058940887,-0.3033671975135803,0.9998642802238464,0.527218759059906,0.13358807563781738,-0.30338698625564575,0.9998539686203003,0.5239425897598267,0.1348668485879898,-0.3033789396286011,0.999858558177948,0.5568245649337769,0.14280566573143005,-0.1911659836769104,0.9998903274536133,0.5199589133262634,0.14634644985198975,-0.18330018222332,0.9998642802238464,0.5455349683761597,0.16981297731399536,-0.2792634963989258,0.9999889731407166,0.5312241911888123,0.17119474709033966,-0.27711355686187744,0.9999861121177673,0.5955972075462341,0.2699260711669922,-0.11229654401540756,0.9999723434448242,0.4944404661655426,0.2708943784236908,-0.09784575551748276,0.999966561794281,0.6076635122299194,0.4030424654483795,-0.06861639767885208,0.9813963174819946,0.4776539206504822,0.4009366035461426,-0.05483928322792053,0.9726679921150208,0.6012368202209473,0.5273841023445129,-0.17558306455612183,0.9312105774879456,0.4827740788459778,0.5208141207695007,-0.15476366877555847,0.916202962398529,0.6023861169815063,0.5693716406822205,-0.21021130681037903,0.8825736045837402,0.4825928211212158,0.5623597502708435,-0.18645554780960083,0.8602832555770874,0.5956935286521912,0.5647815465927124,-0.2450280636548996,0.8890429139137268,0.4906309247016907,0.5559126734733582,-0.21840998530387878,0.8671582341194153,0.5929462313652039,0.5527976751327515,-0.19030793011188507,0.8715688586235046,0.4937969148159027,0.5416802167892456,-0.1688026785850525,0.8475560545921326,0.5695016384124756,0.5251439213752747,-0.00012737317592836916,0.9998787641525269,0.5124244689941406,0.5234644412994385,2.9548804377554916e-05,0.9998786449432373,0.5806366801261902,0.7275049686431885,-0.022596362978219986,0.9929916262626648,0.5064002871513367,0.7279199957847595,-0.008817118592560291,0.9940136671066284,0.5834125280380249,0.9200409054756165,0.08843140304088593,0.9917083978652954,0.5044121742248535,0.9135938286781311,0.11146874725818634,0.9901779890060425,0.5756021738052368,0.9436851739883423,0.08996845781803131,0.9219151735305786,0.5134164094924927,0.936979353427887,0.11410735547542572,0.9018902778625488,0.5982803106307983,0.9759107232093811,-0.05440480262041092,0.9872792959213257,0.4958268105983734,0.969875156879425,-0.025091728195548058,0.9844293594360352
4,sentarse_20241124,0.537848949432373,0.1497429758310318,-0.3508945107460022,0.9999749660491943,0.5435085892677307,0.13298770785331726,-0.3334096074104309,0.9998859167098999,0.5473025441169739,0.1331413835287094,-0.3334032893180847,0.9998844861984253,0.5504637956619263,0.13333168625831604,-0.3333919644355774,0.9998955130577087,0.5312632322311401,0.13365288078784943,-0.3331053555011749,0.9998772144317627,0.5274639129638672,0.13415732979774475,-0.33314040303230286,0.999867856502533,0.5240468382835388,0.13511310517787933,-0.3331274092197418,0.9998719692230225,0.5573326349258423,0.14246977865695953,-0.21572771668434143,0.9999001026153564,0.5199528932571411,0.14860066771507263,-0.21475248038768768,0.9998764991760254,0.5462914705276489,0.17078283429145813,-0.30626362562179565,0.9999898076057434,0.5316274166107178,0.17359526455402374,-0.3061351776123047,0.9999871850013733,0.595623254776001,0.2687063217163086,-0.12921616435050964,0.999973714351654,0.49435654282569885,0.27032217383384705,-0.1269099861383438,0.9999673962593079,0.6081937551498413,0.4022952914237976,-0.07412490248680115,0.9829042553901672,0.4772939682006836,0.39986759424209595,-0.07580594718456268,0.9742047190666199,0.6024168133735657,0.5270160436630249,-0.1723688691854477,0.9372546672821045,0.48258671164512634,0.5201698541641235,-0.16744746267795563,0.920843780040741,0.6025518178939819,0.5692999362945557,-0.20440669357776642,0.8920762538909912,0.4820937216281891,0.5628783702850342,-0.19974912703037262,0.866411566734314,0.5959656834602356,0.5645024180412292,-0.2401134967803955,0.8980251550674438,0.49057307839393616,0.5569241642951965,-0.23189035058021545,0.8728600740432739,0.593169629573822,0.5525295734405518,-0.1872117966413498,0.8815535306930542,0.49403125047683716,0.5423734784126282,-0.18153631687164307,0.8536761403083801,0.5704130530357361,0.5249949097633362,0.00024435686646029353,0.999865710735321,0.5125424861907959,0.5215241312980652,-0.00036145863123238087,0.9998698830604553,0.5805329084396362,0.7271096110343933,-0.009196942672133446,0.9927673935890198,0.5077008008956909,0.7280049920082092,-0.012948731891810894,0.9938921928405762,0.5838242769241333,0.9193932414054871,0.10646255314350128,0.9915805459022522,0.5052350759506226,0.9148183465003967,0.11003348976373672,0.9901084303855896,0.5769661068916321,0.943101167678833,0.10856761038303375,0.9175602793693542,0.5137878656387329,0.9382643103599548,0.1128656417131424,0.8947827219963074,0.5980726480484009,0.9752687215805054,-0.03715774789452553,0.9869194626808167,0.49660736322402954,0.9704848527908325,-0.030140791088342667,0.9840490221977234
5,sentarse_20241124,0.5380885601043701,0.15087293088436127,-0.3521225154399872,0.9999772310256958,0.5435640215873718,0.13363847136497498,-0.3347701132297516,0.9998965263366699,0.5474321246147156,0.1337100714445114,-0.3347628712654114,0.9998952150344849,0.5504640936851501,0.13389398157596588,-0.33475372195243835,0.9999051690101624,0.5313273668289185,0.13492803275585175,-0.33446139097213745,0.9998887181282043,0.5275952219963074,0.13585753738880157,-0.3344969153404236,0.9998801946640015,0.5240970849990845,0.13716581463813782,-0.33448654413223267,0.9998838901519775,0.5570664405822754,0.1431245654821396,-0.21807101368904114,0.999908447265625,0.5200220942497253,0.1496484875679016,-0.2172435224056244,0.9998871088027954,0.5465755462646484,0.17275843024253845,-0.3078719973564148,0.9999904632568359,0.5317758321762085,0.17481034994125366,-0.30778491497039795,0.9999880790710449,0.5954005718231201,0.26729294657707214,-0.13373243808746338,0.9999745488166809,0.49429893493652344,0.27008360624313354,-0.13021303713321686,0.9999678730964661,0.6085277795791626,0.4020882844924927,-0.07856686413288116,0.9841939210891724,0.4770689606666565,0.3992643654346466,-0.07986675947904587,0.9751929044723511,0.6031232476234436,0.5252206325531006,-0.17227713763713837,0.9424762725830078,0.48257192969322205,0.5196307897567749,-0.16888216137886047,0.9239872097969055,0.6026917695999146,0.5680145025253296,-0.20333018898963928,0.9001401662826538,0.4818560481071472,0.5608093738555908,-0.20028471946716309,0.8703024387359619,0.5961261987686157,0.5635614991188049,-0.23875661194324493,0.9056475162506104,0.4902956485748291,0.5556530356407166,-0.2323322594165802,0.876398503780365,0.5933236479759216,0.5515978932380676,-0.18687236309051514,0.8899472951889038,0.49381399154663086,0.5423657894134521,-0.18296721577644348,0.8573684096336365,0.571026086807251,0.5258935689926147,0.00039507928886450827,0.9998540282249451,0.5127658247947693,0.5237564444541931,-0.000521414156537503,0.9998632669448853,0.5799762606620789,0.7271045446395874,-0.005434722639620304,0.9927079081535339,0.5080066323280334,0.7292711734771729,-0.008090817369520664,0.99393630027771,0.583820641040802,0.9207331538200378,0.11342934519052505,0.9916889071464539,0.5059565305709839,0.9144041538238525,0.12060842663049698,0.9903664588928223,0.5769431591033936,0.9461105465888977,0.11585436761379242,0.9166923761367798,0.5143888592720032,0.9376550316810608,0.12392263114452362,0.8923646807670593,0.5987076759338379,0.9752343893051147,-0.026805827394127846,0.9869791269302368,0.49627065658569336,0.970422625541687,-0.015997109934687614,0.9842610955238342
6,sentarse_20241124,0.5382233262062073,0.1491466462612152,-0.33788031339645386,0.9999792575836182,0.5436217188835144,0.13251397013664246,-0.3204093277454376,0.999906063079834,0.5475282669067383,0.13276274502277374,-0.32040122151374817,0.9999048113822937,0.5504854917526245,0.13308002054691315,-0.32038623094558716,0.9999138116836548,0.5314015746116638,0.13341309130191803,-0.32005995512008667,0.9998990893363953,0.5277317762374878,0.13412407040596008,-0.32009175419807434,0.9998913407325745,0.5241989493370056,0.13523690402507782,-0.3200806975364685,0.9998946189880371,0.5568968057632446,0.1429028958082199,-0.20613889396190643,0.9999158978462219,0.5201103687286377,0.1485452502965927,-0.20485588908195496,0.9998965859413147,0.5467739701271057,0.1715012639760971,-0.2947361469268799,0.9999910593032837,0.5319008231163025,0.17301033437252045,-0.29451867938041687,0.999988853931427,0.5953216552734375,0.2665872871875763,-0.1252048760652542,0.9999750852584839,0.4942588806152344,0.27012747526168823,-0.1212906464934349,0.9999682903289795,0.6085609793663025,0.40190252661705017,-0.0711643248796463,0.98532634973526,0.4769867956638336,0.3992506265640259,-0.07330980151891708,0.9761004447937012,0.603411853313446,0.5260394811630249,-0.16229107975959778,0.9471501111984253,0.48282843828201294,0.5184250473976135,-0.1634216010570526,0.927152693271637,0.6028537750244141,0.5686963200569153,-0.1923253983259201,0.9074090123176575,0.4820820689201355,0.5593305826187134,-0.1941893994808197,0.8743707537651062,0.596143901348114,0.5643969178199768,-0.22663764655590057,0.9125046730041504,0.49056458473205566,0.5543383955955505,-0.22480961680412292,0.8801307678222656,0.5934364795684814,0.5523503422737122,-0.17653456330299377,0.8975196480751038,0.49418503046035767,0.541281521320343,-0.17703278362751007,0.8613693118095398,0.5713436603546143,0.5260888338088989,0.00040351011557504535,0.9998435378074646,0.513046145439148,0.5237389206886292,-0.0005321437492966652,0.9998587965965271,0.5795421600341797,0.7273065447807312,-0.004462304525077343,0.9927868843078613,0.5082634687423706,0.7301029562950134,-0.007913494482636452,0.9940693378448486,0.583872377872467,0.9201790690422058,0.11364348232746124,0.9918771982192993,0.5058032274246216,0.9143642783164978,0.11626672744750977,0.9907318949699402,0.5769423842430115,0.9454271793365479,0.11592362076044083,0.9154161214828491,0.5145643949508667,0.9381165504455566,0.1190437525510788,0.891512930393219,0.5983091592788696,0.9747755527496338,-0.025686249136924744,0.9871681928634644,0.49533575773239136,0.9707946181297302,-0.019537683576345444,0.9846899509429932
7,sentarse_20241124,0.5383493304252625,0.14942385256290436,-0.32674044370651245,0.9999810457229614,0.5437604188919067,0.13278093934059143,-0.309143602848053,0.9999145269393921,0.5476872324943542,0.13308368623256683,-0.3091409206390381,0.9999133348464966,0.5505720973014832,0.13340933620929718,-0.309128075838089,0.9999215006828308,0.5315337181091309,0.13351261615753174,-0.30877935886383057,0.9999082684516907,0.5278805494308472,0.13415145874023438,-0.30880677700042725,0.9999011754989624,0.5243270397186279,0.13513530790805817,-0.30879849195480347,0.9999040961265564,0.5569227933883667,0.14339908957481384,-0.19528968632221222,0.9999222755432129,0.5202101469039917,0.1481463611125946,-0.19406820833683014,0.9999046921730042,0.5469002723693848,0.17178909480571747,-0.2838760316371918,0.9999915361404419,0.5319286584854126,0.1733541637659073,-0.28368353843688965,0.9999894499778748,0.5951210260391235,0.2671496272087097,-0.11592873185873032,0.9999754428863525,0.4943172037601471,0.269540011882782,-0.11325051635503769,0.9999680519104004,0.6082416772842407,0.4016742706298828,-0.06591161340475082,0.9862382411956787,0.47705310583114624,0.39704635739326477,-0.06872515380382538,0.9768228530883789,0.6035298109054565,0.5266573429107666,-0.16128674149513245,0.9512187838554382,0.48288482427597046,0.5177367925643921,-0.16196152567863464,0.9293086528778076,0.6029720902442932,0.5686941146850586,-0.19014570116996765,0.9136710166931152,0.4820421636104584,0.5592135787010193,-0.19407078623771667,0.8768650889396667,0.5961889028549194,0.5644479393959045,-0.2214663326740265,0.9184191226959229,0.49040889739990234,0.5547123551368713,-0.22199133038520813,0.8823633790016174,0.5935240983963013,0.5521437525749207,-0.17481939494609833,0.9039871692657471,0.4940922260284424,0.5418325662612915,-0.17668817937374115,0.8637281656265259,0.5713100433349609,0.5264309048652649,0.0007805462810210884,0.9998332858085632,0.5131515860557556,0.5235356092453003,-0.0009160250192508101,0.9998517036437988,0.5791172981262207,0.7272393703460693,-0.000340610888088122,0.9927218556404114,0.5082399845123291,0.7299787998199463,-0.010236435569822788,0.9941129088401794,0.5838108062744141,0.9197050929069519,0.11556413024663925,0.9919421076774597,0.5052902698516846,0.9140905737876892,0.11330373585224152,0.9908830523490906,0.5768654942512512,0.9446868300437927,0.11782524734735489,0.9127988815307617,0.5141990184783936,0.9378378987312317,0.116274394094944,0.8871227502822876,0.5979765057563782,0.9750273823738098,-0.025379300117492676,0.987187922000885,0.496046781539917,0.9710925817489624,-0.02389984019100666,0.9847841262817383
8,sentarse_20241124,0.5385102033615112,0.1508633941411972,-0.33266228437423706,0.9999826550483704,0.5439561605453491,0.13415119051933289,-0.31486427783966064,0.9999222159385681,0.54786217212677,0.13432399928569794,-0.31485939025878906,0.9999210834503174,0.5506782531738281,0.13453741371631622,-0.31484562158584595,0.9999284744262695,0.5317350029945374,0.13530780375003815,-0.3146757483482361,0.9999165534973145,0.5281009674072266,0.13620805740356445,-0.3147025406360626,0.9999101161956787,0.5245447754859924,0.1373502016067505,-0.31469330191612244,0.999912679195404,0.5569121241569519,0.1441342979669571,-0.1989549696445465,0.9999281764030457,0.5203616619110107,0.14933153986930847,-0.1987486332654953,0.9999120831489563,0.5470454096794128,0.17330966889858246,-0.28898611664772034,0.9999919533729553,0.5320238471031189,0.1747555136680603,-0.2890912890434265,0.9999899864196777,0.5950254201889038,0.2673684060573578,-0.11787082254886627,0.9999759793281555,0.494373619556427,0.2699202597141266,-0.11538559198379517,0.9999675154685974,0.6080370545387268,0.4017365276813507,-0.06467205286026001,0.9870815873146057,0.4770743250846863,0.3966551423072815,-0.0693974643945694,0.9774359464645386,0.6036039590835571,0.5268858671188354,-0.15719082951545715,0.954962968826294,0.48306146264076233,0.5175014734268188,-0.15993712842464447,0.9308561086654663,0.6030598878860474,0.568279504776001,-0.18633738160133362,0.9194567203521729,0.4824198782444,0.5588791370391846,-0.19134999811649323,0.8783673644065857,0.5961994528770447,0.564056932926178,-0.21915288269519806,0.9238960146903992,0.4906168580055237,0.554504930973053,-0.22038301825523376,0.8836418390274048,0.593590497970581,0.5517991781234741,-0.17094075679779053,0.9099752306938171,0.4942689836025238,0.541559636592865,-0.17411813139915466,0.8649290800094604,0.5712926983833313,0.5254685878753662,0.0009683032403700054,0.9998262524604797,0.5133193731307983,0.5224689245223999,-0.001104582566767931,0.9998458623886108,0.5789236426353455,0.7268810868263245,-0.005408718716353178,0.9926515221595764,0.50810307264328,0.7298588156700134,-0.012225298210978508,0.9941256642341614,0.5837627649307251,0.9193739295005798,0.10779507458209991,0.9920298457145691,0.5049070119857788,0.9139092564582825,0.11034493148326874,0.9910317659378052,0.5767682194709778,0.9443874955177307,0.10973632335662842,0.9112918376922607,0.513767659664154,0.9375050663948059,0.11318884789943695,0.88355553150177,0.5978109836578369,0.9749695658683777,-0.03469889238476753,0.9872507452964783,0.4960411489009857,0.971040666103363,-0.027727533131837845,0.9848846197128296
9,sentarse_20241124,0.5384706854820251,0.15014363825321198,-0.3349328935146332,0.9999841451644897,0.5439227819442749,0.13398154079914093,-0.3173261880874634,0.9999291896820068,0.5478744506835938,0.13426558673381805,-0.31731683015823364,0.9999281167984009,0.5506717562675476,0.13468784093856812,-0.3173035979270935,0.9999347925186157,0.5317266583442688,0.13495326042175293,-0.3172551095485687,0.9999240636825562,0.5281339883804321,0.1357818990945816,-0.31728416681289673,0.9999181628227234,0.5245614647865295,0.13685135543346405,-0.31727418303489685,0.9999204874038696,0.5569320321083069,0.14494074881076813,-0.2014302909374237,0.9999334812164307,0.5204408764839172,0.14943940937519073,-0.20212475955486298,0.9999189376831055,0.5469958782196045,0.17282049357891083,-0.2912156879901886,0.9999923706054688,0.5319560766220093,0.17407570779323578,-0.2915530204772949,0.9999905228614807,0.594894528388977,0.2672666907310486,-0.1183636412024498,0.9999764561653137,0.49452266097068787,0.27004751563072205,-0.11963562667369843,0.9999674558639526,0.6080264449119568,0.40139320492744446,-0.06301485747098923,0.9878464341163635,0.4772249758243561,0.39571574330329895,-0.07238739728927612,0.9781043529510498,0.6036621332168579,0.5259208083152771,-0.15188215672969818,0.9583131670951843,0.48380428552627563,0.5181909203529358,-0.1589083969593048,0.9321823716163635,0.6031230688095093,0.5670484900474548,-0.180123969912529,0.9245672821998596,0.4832303524017334,0.5592145919799805,-0.18989896774291992,0.8794697523117065,0.5962151288986206,0.5628067255020142,-0.21503309905529022,0.9287413358688354,0.4916767179965973,0.5548464059829712,-0.2192343920469284,0.884495735168457,0.5936414003372192,0.5504853129386902,-0.16594982147216797,0.9152652621269226,0.4953450560569763,0.5421510338783264,-0.172766774892807,0.8656611442565918,0.5712512731552124,0.5251039862632751,0.002272269921377301,0.9998200535774231,0.5133647322654724,0.5218241214752197,-0.0024141776375472546,0.9998408555984497,0.5784258246421814,0.7259991765022278,-0.0005140003049746156,0.9924402236938477,0.5082956552505493,0.7297996282577515,-0.012630942277610302,0.9940478205680847,0.5837129354476929,0.9192235469818115,0.11511699855327606,0.9920156598091125,0.5047130584716797,0.9137033820152283,0.11475745588541031,0.9910269975662231,0.5766730308532715,0.9441656470298767,0.1174660325050354,0.9099899530410767,0.5135664343833923,0.9363315105438232,0.11817274242639542,0.8782574534416199,0.5977972745895386,0.9749748110771179,-0.025166412815451622,0.9871698617935181,0.49666228890419006,0.9709653854370117,-0.022492390125989914,0.9847579598426819
