frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,levantarse_20241124,0.5442788600921631,0.40303128957748413,-0.19591256976127625,0.9999431371688843,0.5487445592880249,0.3915501534938812,-0.17993444204330444,0.9998668432235718,0.5521126985549927,0.3923039734363556,-0.17991334199905396,0.9998669028282166,0.5556338429450989,0.3933025002479553,-0.1799270212650299,0.9998618960380554,0.5390641689300537,0.39140769839286804,-0.17982396483421326,0.999846339225769,0.5362064838409424,0.39209437370300293,-0.17984727025032043,0.9998263716697693,0.5320215821266174,0.39318954944610596,-0.17980004847049713,0.9998130202293396,0.5602388978004456,0.40010061860084534,-0.0850663036108017,0.9997467994689941,0.5255447030067444,0.40162959694862366,-0.0858599916100502,0.9996781349182129,0.5490089058876038,0.4199032783508301,-0.1603843867778778,0.999941885471344,0.5385642647743225,0.41981077194213867,-0.16036085784435272,0.9999135136604309,0.5861978530883789,0.4819299876689911,-0.034366656094789505,0.9999261498451233,0.49786582589149475,0.4800974428653717,-0.0477825365960598,0.9998874664306641,0.6046002507209778,0.5603442788124084,-0.03247425705194473,0.958087682723999,0.4770479202270508,0.5711631774902344,-0.08825284242630005,0.874693751335144,0.599058210849762,0.6231788396835327,-0.14206211268901825,0.9398619532585144,0.488189160823822,0.6149982213973999,-0.21463675796985626,0.9050379991531372,0.5988115668296814,0.6479438543319702,-0.17665573954582214,0.9102582335472107,0.4884929060935974,0.6378573179244995,-0.24907350540161133,0.8766611218452454,0.592566728591919,0.6409600377082825,-0.18682938814163208,0.914405107498169,0.49618107080459595,0.6304342746734619,-0.25572723150253296,0.8813024163246155,0.5904937982559204,0.6327128410339355,-0.14927056431770325,0.9034560918807983,0.4977782666683197,0.6234379410743713,-0.22002840042114258,0.8706470727920532,0.5682046413421631,0.6658017039299011,0.01873224414885044,0.9997202157974243,0.5109556913375854,0.6684548854827881,-0.018408549949526787,0.9996165037155151,0.5938026309013367,0.7193998694419861,-0.28534987568855286,0.9930218458175659,0.4928057789802551,0.7201076149940491,-0.2787799537181854,0.9764959812164307,0.589563250541687,0.893153190612793,-0.15180745720863342,0.9913347959518433,0.49198514223098755,0.8892842531204224,-0.14905396103858948,0.9795691967010498,0.5819761157035828,0.9214421510696411,-0.14168402552604675,0.8930465579032898,0.5011462569236755,0.9068023562431335,-0.13874147832393646,0.8996390104293823,0.609542727470398,0.9633393287658691,-0.24519531428813934,0.9850279092788696,0.48291629552841187,0.9551010131835938,-0.2419958859682083,0.9770126342773438
1,levantarse_20241124,0.5384052991867065,0.41084834933280945,-0.22267742455005646,0.9999483227729797,0.5439397096633911,0.39807918667793274,-0.20821282267570496,0.9998789429664612,0.5476216077804565,0.3984004259109497,-0.20819184184074402,0.9998790621757507,0.5510783195495605,0.39883553981781006,-0.20820197463035583,0.9998744130134583,0.5343812704086304,0.39800018072128296,-0.20919160544872284,0.999860405921936,0.5312210321426392,0.398175984621048,-0.20923617482185364,0.9998427033424377,0.5276543498039246,0.39868980646133423,-0.20920643210411072,0.9998307228088379,0.5560150146484375,0.4061668813228607,-0.10580597817897797,0.999769926071167,0.5234884023666382,0.40681418776512146,-0.11577935516834259,0.9997088313102722,0.5441150665283203,0.4285944700241089,-0.18553730845451355,0.9999468922615051,0.5334486961364746,0.42759543657302856,-0.18683667480945587,0.9999215006828308,0.5837665796279907,0.4933152198791504,-0.04208577424287796,0.9999305605888367,0.49564018845558167,0.4899221956729889,-0.058204419910907745,0.9998971223831177,0.6057180166244507,0.5715101361274719,-0.008459897711873055,0.960163950920105,0.4744219183921814,0.5808884501457214,-0.031306490302085876,0.8867327570915222,0.5957854986190796,0.6339951753616333,-0.07963385432958603,0.9352516531944275,0.4891420900821686,0.6295870542526245,-0.08228334784507751,0.9115085005760193,0.5944482684135437,0.6548999547958374,-0.10341248661279678,0.8989474177360535,0.4898872971534729,0.6492160558700562,-0.10319551080465317,0.8814336657524109,0.5885802507400513,0.6487511396408081,-0.11878341436386108,0.9035735130310059,0.4969113767147064,0.6416364312171936,-0.11704035103321075,0.8858529329299927,0.5870534181594849,0.6417766809463501,-0.08765829354524612,0.8908665776252747,0.4977523386478424,0.6346756219863892,-0.08797816932201385,0.8748295903205872,0.5675264000892639,0.6774598360061646,0.010159676894545555,0.9997289180755615,0.5101422071456909,0.6792405247688293,-0.009739620611071587,0.9996384382247925,0.5941627025604248,0.7201873660087585,-0.2861841320991516,0.9932392835617065,0.4893708825111389,0.7196873426437378,-0.2869064211845398,0.978635311126709,0.5909428596496582,0.9032331109046936,-0.20441491901874542,0.991429328918457,0.48861679434776306,0.8990185260772705,-0.19809482991695404,0.980852484703064,0.583724319934845,0.9287897944450378,-0.20078715682029724,0.8991593718528748,0.49542179703712463,0.914229154586792,-0.19238033890724182,0.9051252007484436,0.6084692478179932,0.9656566977500916,-0.32159823179244995,0.9852807521820068,0.4786970615386963,0.9612446427345276,-0.3054039180278778,0.9780285358428955
2,levantarse_20241124,0.5374103784561157,0.41069743037223816,-0.19455944001674652,0.9999534487724304,0.5429729223251343,0.398854523897171,-0.1790173351764679,0.9998909831047058,0.5465153455734253,0.3991076946258545,-0.17901696264743805,0.9998911023139954,0.5496985912322998,0.399515837430954,-0.17904092371463776,0.9998868703842163,0.5325309038162231,0.39812397956848145,-0.17928196489810944,0.9998742938041687,0.5298517346382141,0.398204505443573,-0.1793535053730011,0.9998583793640137,0.5265659689903259,0.3985145092010498,-0.17931078374385834,0.9998475909233093,0.5540710091590881,0.4058052897453308,-0.08354764431715012,0.9997928142547607,0.5231049656867981,0.4062272310256958,-0.08574558049440384,0.9997378587722778,0.5437437295913696,0.4283888638019562,-0.15878926217556,0.9999521374702454,0.5317875146865845,0.42757007479667664,-0.1593708097934723,0.9999293088912964,0.5817216634750366,0.49059468507766724,-0.0218668095767498,0.9999368190765381,0.4954710900783539,0.49244216084480286,-0.027867650613188744,0.9999068379402161,0.606034517288208,0.5675143599510193,-0.026486137881875038,0.9633374214172363,0.4750940203666687,0.5819329023361206,-0.04486588388681412,0.8975549936294556,0.597649872303009,0.6304868459701538,-0.15387126803398132,0.9378052949905396,0.48820096254348755,0.624975860118866,-0.18952347338199615,0.9189597368240356,0.5975398421287537,0.6542432308197021,-0.1880505234003067,0.9012928009033203,0.48926734924316406,0.6465572118759155,-0.2241763174533844,0.8903687596321106,0.5915888547897339,0.6472229957580566,-0.2029309719800949,0.9058588743209839,0.4958849847316742,0.6380528211593628,-0.2367267608642578,0.8944960236549377,0.589860737323761,0.6394197940826416,-0.16260090470314026,0.8924089074134827,0.49646615982055664,0.6316267251968384,-0.19706188142299652,0.8836197257041931,0.5678471922874451,0.6751267313957214,0.006066558416932821,0.999749481678009,0.5117843151092529,0.6782159805297852,-0.005668323952704668,0.9996675252914429,0.5943059921264648,0.7239031195640564,-0.30240389704704285,0.9936889410018921,0.4901919960975647,0.7206711769104004,-0.2934471070766449,0.9805757403373718,0.5911449193954468,0.9097154140472412,-0.23103857040405273,0.9916985630989075,0.4881688058376312,0.9041725993156433,-0.21795816719532013,0.98211669921875,0.5831373333930969,0.9345080852508545,-0.22890684008598328,0.9063087105751038,0.49489015340805054,0.9212771654129028,-0.21473057568073273,0.9104319214820862,0.60796058177948,0.9678031802177429,-0.3556881546974182,0.9858276844024658,0.4791902005672455,0.9643301367759705,-0.338082879781723,0.9790095686912537
3,levantarse_20241124,0.5374143719673157,0.4098857343196869,-0.2131066620349884,0.9999580979347229,0.542474627494812,0.3984709084033966,-0.19737698137760162,0.9999018907546997,0.545819103717804,0.39890989661216736,-0.19736872613430023,0.9999019503593445,0.548998236656189,0.3994584083557129,-0.19738005101680756,0.9998981356620789,0.5327082872390747,0.3983812630176544,-0.19750221073627472,0.9998868703842163,0.5297403335571289,0.3988391160964966,-0.19757382571697235,0.9998725056648254,0.527228057384491,0.3989947438240051,-0.19754144549369812,0.999862790107727,0.5533931255340576,0.40698161721229553,-0.0996687188744545,0.9998134970664978,0.5238375663757324,0.40763038396835327,-0.10116185247898102,0.9997640252113342,0.5443218350410461,0.4257960021495819,-0.1763904094696045,0.9999569058418274,0.5315139889717102,0.4257116913795471,-0.17698055505752563,0.9999364018440247,0.5818609595298767,0.49173930287361145,-0.034016769379377365,0.9999428987503052,0.4964113235473633,0.4942311644554138,-0.0422738753259182,0.9999159574508667,0.6072472929954529,0.5695234537124634,-0.08011166006326675,0.9666488766670227,0.47336870431900024,0.5823811292648315,-0.09065072983503342,0.907543420791626,0.5965687036514282,0.6322082281112671,-0.23830091953277588,0.9423120617866516,0.4875562787055969,0.6283335089683533,-0.26632562279701233,0.9262956976890564,0.5955628156661987,0.6562584638595581,-0.2776184678077698,0.9074564576148987,0.4887290894985199,0.6479300260543823,-0.30667564272880554,0.8996121287345886,0.5892856121063232,0.6488471627235413,-0.29189902544021606,0.9116625785827637,0.4953388571739197,0.6401267647743225,-0.31862756609916687,0.9033801555633545,0.5879319906234741,0.6405836939811707,-0.24701471626758575,0.898144006729126,0.4959724545478821,0.6339961886405945,-0.27413684129714966,0.8928986191749573,0.5682564973831177,0.672627866268158,0.003938698675483465,0.9997715950012207,0.5137158632278442,0.6763441562652588,-0.003642707597464323,0.9996976256370544,0.594390869140625,0.7258212566375732,-0.3020475506782532,0.994086742401123,0.4911620020866394,0.724317193031311,-0.28938063979148865,0.9823037981987,0.5913041234016418,0.9098249077796936,-0.2133093625307083,0.9919061064720154,0.4880813658237457,0.9070433974266052,-0.2042553871870041,0.9833423495292664,0.5832120180130005,0.933864414691925,-0.20974954962730408,0.9121951460838318,0.4950386583805084,0.9241176247596741,-0.20049495995044708,0.9153097867965698,0.6079677939414978,0.9692162275314331,-0.3378182351589203,0.9862754344940186,0.47901374101638794,0.9657086133956909,-0.3257283866405487,0.9800255298614502
4,levantarse_20241124,0.5376772880554199,0.41117599606513977,-0.21568790078163147,0.9999622702598572,0.5426889657974243,0.40030616521835327,-0.19963675737380981,0.9999116659164429,0.5459298491477966,0.40089768171310425,-0.1995997130870819,0.9999117255210876,0.5488689541816711,0.4016323387622833,-0.19968202710151672,0.9999082684516907,0.5329388380050659,0.40035280585289,-0.20262522995471954,0.9998981356620789,0.5298210978507996,0.4008321166038513,-0.20260202884674072,0.9998852610588074,0.5273555517196655,0.40144336223602295,-0.2026098221540451,0.9998764991760254,0.5532320737838745,0.40980035066604614,-0.10975857079029083,0.9998320937156677,0.5242487192153931,0.4097910225391388,-0.1101776510477066,0.9997875690460205,0.5444425940513611,0.42685678601264954,-0.1843269169330597,0.9999611973762512,0.5314876437187195,0.42654120922088623,-0.17771735787391663,0.9999427199363708,0.5817216038703918,0.49480459094047546,-0.054808832705020905,0.9999483823776245,0.49682578444480896,0.4945451021194458,-0.049188584089279175,0.9999241232872009,0.6079198122024536,0.5707173347473145,-0.11306910216808319,0.9696758985519409,0.4736534059047699,0.5809517502784729,-0.12073393166065216,0.9164974093437195,0.5976721048355103,0.632438063621521,-0.27911829948425293,0.9465923309326172,0.48757481575012207,0.6297897100448608,-0.30632051825523376,0.9327526688575745,0.5966266393661499,0.6586171388626099,-0.3213276267051697,0.9135880470275879,0.4882935881614685,0.6500188112258911,-0.3502614498138428,0.907812237739563,0.5897072553634644,0.6508403420448303,-0.3356715440750122,0.9173927903175354,0.4952119290828705,0.6431480646133423,-0.36225488781929016,0.9112500548362732,0.5881277918815613,0.6422393321990967,-0.28805020451545715,0.9037508368492126,0.49600696563720703,0.637047290802002,-0.31464606523513794,0.9010134935379028,0.5678112506866455,0.6748518347740173,0.002645500237122178,0.9997917413711548,0.5147235989570618,0.6762570142745972,-0.0024110800586640835,0.9997250437736511,0.5946526527404785,0.7278581261634827,-0.30954617261886597,0.9944695830345154,0.4910038411617279,0.7239358425140381,-0.29760628938674927,0.9838422536849976,0.5913742184638977,0.9099293947219849,-0.211269810795784,0.9921354055404663,0.4870089590549469,0.9085978865623474,-0.20197467505931854,0.9844662547111511,0.5833096504211426,0.9323239922523499,-0.20701166987419128,0.9172834157943726,0.49362659454345703,0.9252484440803528,-0.1975691020488739,0.9196570515632629,0.6074411869049072,0.9703957438468933,-0.33820635080337524,0.9866691827774048,0.47870683670043945,0.9663107395172119,-0.32525965571403503,0.9809209108352661
5,levantarse_20241124,0.5367054343223572,0.4127618074417114,-0.2231801301240921,0.999966025352478,0.542052686214447,0.40156593918800354,-0.20852389931678772,0.9999204874038696,0.5454089641571045,0.4018628001213074,-0.2084752321243286,0.9999204874038696,0.54836106300354,0.40243902802467346,-0.20852899551391602,0.9999173879623413,0.5322522521018982,0.4016421437263489,-0.2055017054080963,0.9999082684516907,0.5291565656661987,0.40198054909706116,-0.20560917258262634,0.9998967051506042,0.5268418788909912,0.40243884921073914,-0.20559029281139374,0.9998888373374939,0.5535499453544617,0.41144227981567383,-0.11784229427576065,0.9998488426208496,0.524167537689209,0.41047748923301697,-0.1139308363199234,0.9998087882995605,0.5435003042221069,0.428275465965271,-0.19134241342544556,0.9999650716781616,0.5308480858802795,0.427822083234787,-0.1817018985748291,0.9999484419822693,0.5820016860961914,0.4952237010002136,-0.05879705399274826,0.9999532103538513,0.49760881066322327,0.4935779571533203,-0.05176956206560135,0.9999313950538635,0.6082417368888855,0.5711311101913452,-0.0982663556933403,0.9723346829414368,0.47473272681236267,0.5761781334877014,-0.10269621759653091,0.9244433641433716,0.597844123840332,0.6341871619224548,-0.2487516701221466,0.9498627185821533,0.48706650733947754,0.6285473108291626,-0.2768982946872711,0.9381996393203735,0.5966288447380066,0.6599058508872986,-0.2866566777229309,0.9178638458251953,0.48686274886131287,0.6489145755767822,-0.3172667622566223,0.9144405126571655,0.589655339717865,0.6520270109176636,-0.30259382724761963,0.9213221073150635,0.49422726035118103,0.6433342695236206,-0.33116045594215393,0.9175924062728882,0.5881785750389099,0.6437419652938843,-0.2575792372226715,0.9070523381233215,0.4952412545681,0.6373370289802551,-0.2857012152671814,0.9073103070259094,0.5682055950164795,0.674095094203949,0.0008392445743083954,0.9998101592063904,0.515095591545105,0.6755654811859131,-0.0006834138184785843,0.9997499585151672,0.5942775011062622,0.7285961508750916,-0.30357807874679565,0.9948418140411377,0.4911037087440491,0.7233202457427979,-0.28881433606147766,0.9852725267410278,0.5917350053787231,0.9097181558609009,-0.21821534633636475,0.9924985766410828,0.4866706430912018,0.905025064945221,-0.20000317692756653,0.9855944514274597,0.5839067697525024,0.9315615296363831,-0.21553218364715576,0.9223317503929138,0.4940834939479828,0.9221652746200562,-0.19631989300251007,0.9244261980056763,0.6070284247398376,0.9695348143577576,-0.34939301013946533,0.9873015880584717,0.47773751616477966,0.9642372727394104,-0.32335346937179565,0.9820498824119568
6,levantarse_20241124,0.5375241637229919,0.41359999775886536,-0.231664776802063,0.9999694228172302,0.5428811311721802,0.40233880281448364,-0.21631959080696106,0.9999284148216248,0.5461598634719849,0.40254321694374084,-0.21628792583942413,0.9999284148216248,0.5487233400344849,0.40322574973106384,-0.21633276343345642,0.9999256134033203,0.5330885648727417,0.4024440348148346,-0.2135368287563324,0.9999174475669861,0.5298300981521606,0.40301692485809326,-0.21366378664970398,0.9999070167541504,0.5272446870803833,0.4035595655441284,-0.21363258361816406,0.9998999238014221,0.553954541683197,0.4122300446033478,-0.12223803997039795,0.9998639225959778,0.5245140194892883,0.4112514853477478,-0.11613345146179199,0.9998278617858887,0.5441097617149353,0.42901620268821716,-0.19765129685401917,0.9999685883522034,0.5314334630966187,0.4288168251514435,-0.19222509860992432,0.9999536275863647,0.5818656086921692,0.49491751194000244,-0.06406258046627045,0.9999576807022095,0.49782902002334595,0.49393200874328613,-0.05285404250025749,0.9999380111694336,0.6091371774673462,0.571989893913269,-0.11634304374456406,0.974842369556427,0.47468119859695435,0.5764023661613464,-0.11694759130477905,0.931672215461731,0.5984982252120972,0.6338014006614685,-0.2781429886817932,0.9534986019134521,0.4864203929901123,0.6293989419937134,-0.2990819811820984,0.9432979822158813,0.5972936153411865,0.6594077348709106,-0.3195283114910126,0.9231117367744446,0.486197292804718,0.6499908566474915,-0.34220626950263977,0.9208745360374451,0.5896185040473938,0.6516591310501099,-0.33370915055274963,0.9262126088142395,0.4940315783023834,0.6435495018959045,-0.35584384202957153,0.9237691164016724,0.5879936814308167,0.6438464522361755,-0.2867526710033417,0.9118881225585938,0.495064914226532,0.6376348733901978,-0.30807459354400635,0.9136529564857483,0.56801837682724,0.6732731461524963,-7.942441152408719e-05,0.9998266100883484,0.5151525735855103,0.6748718023300171,0.00021729353466071188,0.999772310256958,0.594321072101593,0.7283573746681213,-0.3032454550266266,0.9951609373092651,0.49011486768722534,0.7215640544891357,-0.2923679053783417,0.9865336418151855,0.5920122861862183,0.9084177017211914,-0.21362492442131042,0.9927362203598022,0.48615384101867676,0.9028164148330688,-0.20208629965782166,0.986513078212738,0.5843738317489624,0.9302524924278259,-0.21044544875621796,0.9262135028839111,0.49406108260154724,0.9203025102615356,-0.19816090166568756,0.928193986415863,0.6067341566085815,0.968902051448822,-0.342786580324173,0.987690806388855,0.4771226942539215,0.9641481041908264,-0.3233622610569,0.9828547835350037
7,levantarse_20241124,0.5380172729492188,0.41415488719940186,-0.2317904531955719,0.9999724626541138,0.5432658791542053,0.4028666615486145,-0.21636588871479034,0.9999355673789978,0.546505868434906,0.4033118784427643,-0.2163410186767578,0.9999355673789978,0.5489388108253479,0.4041372835636139,-0.21637849509716034,0.9999330043792725,0.5335457921028137,0.402842253446579,-0.2144130915403366,0.9999256730079651,0.5302435159683228,0.4036622643470764,-0.2145184725522995,0.9999163150787354,0.5275039672851562,0.40439125895500183,-0.21449153125286102,0.9999099373817444,0.5543733835220337,0.4130530059337616,-0.12090754508972168,0.9998775124549866,0.5247315168380737,0.4120589792728424,-0.11459185183048248,0.999845027923584,0.5446209907531738,0.42975714802742004,-0.196773499250412,0.9999717473983765,0.5318032503128052,0.4295801818370819,-0.19295121729373932,0.9999582767486572,0.5822811126708984,0.4960664212703705,-0.06180586665868759,0.9999617338180542,0.49816590547561646,0.4933355152606964,-0.05061369389295578,0.9999439120292664,0.6110588908195496,0.5723676085472107,-0.11172708123922348,0.9771227836608887,0.4750307500362396,0.5769681334495544,-0.10703370720148087,0.9380699396133423,0.59856116771698,0.6338950395584106,-0.27430403232574463,0.9568673968315125,0.4864007532596588,0.6300352215766907,-0.28573423624038696,0.9476141929626465,0.5970574021339417,0.6587821841239929,-0.3149895966053009,0.927944004535675,0.48607873916625977,0.6505311727523804,-0.32775479555130005,0.9262031316757202,0.5890244245529175,0.6505661606788635,-0.32821226119995117,0.9307335019111633,0.4937049448490143,0.6443279981613159,-0.34159743785858154,0.928887665271759,0.5875477194786072,0.6427742838859558,-0.2823415994644165,0.9164117574691772,0.49473899602890015,0.6385205388069153,-0.29466092586517334,0.9187828302383423,0.567829966545105,0.6741220951080322,-0.001189520233310759,0.9998411536216736,0.5150429010391235,0.6750918626785278,0.001320147654041648,0.9997919201850891,0.5941840410232544,0.7279395461082458,-0.30834904313087463,0.9954496622085571,0.48918986320495605,0.7176890969276428,-0.29672154784202576,0.9876677393913269,0.5922423601150513,0.9079614281654358,-0.23220114409923553,0.9929750561714172,0.48556941747665405,0.9017588496208191,-0.21786940097808838,0.9873275756835938,0.5846945643424988,0.9292317032814026,-0.230526402592659,0.9301166534423828,0.49310606718063354,0.9194867610931396,-0.21518251299858093,0.9318960905075073,0.6065491437911987,0.9695326685905457,-0.3650062084197998,0.9881227612495422,0.47720521688461304,0.9633347988128662,-0.34230709075927734,0.9836114645004272
8,levantarse_20241124,0.5382760763168335,0.4171992838382721,-0.2479076087474823,0.9999752044677734,0.5435865521430969,0.4050261080265045,-0.23323950171470642,0.9999420046806335,0.5467790365219116,0.40564337372779846,-0.23322710394859314,0.9999419450759888,0.5491544008255005,0.406434029340744,-0.23326417803764343,0.9999396800994873,0.5337446928024292,0.404824823141098,-0.2314305305480957,0.9999330639839172,0.5303700566291809,0.40547704696655273,-0.23152072727680206,0.9999246597290039,0.5275390148162842,0.40614238381385803,-0.23149673640727997,0.9999188780784607,0.5547138452529907,0.4146035611629486,-0.1347174346446991,0.9998897314071655,0.5248144865036011,0.4135616421699524,-0.12704981863498688,0.9998604655265808,0.5448473691940308,0.4330601692199707,-0.21054716408252716,0.9999745488166809,0.5318442583084106,0.4328838884830475,-0.20815929770469666,0.9999624490737915,0.5830082893371582,0.49750256538391113,-0.0708351582288742,0.9999654293060303,0.49826592206954956,0.4933127462863922,-0.05834218114614487,0.9999492764472961,0.6132727861404419,0.57574063539505,-0.13134156167507172,0.9792550206184387,0.4744800627231598,0.5771472454071045,-0.12228361517190933,0.9439132809638977,0.5985316634178162,0.6346724629402161,-0.29958781599998474,0.9602370262145996,0.4860357344150543,0.6303974390029907,-0.31010740995407104,0.951705813407898,0.5969476103782654,0.6597403883934021,-0.34208399057388306,0.9329013824462891,0.48562708497047424,0.6512936353683472,-0.3539023995399475,0.9313720464706421,0.5885847806930542,0.651079535484314,-0.3531959652900696,0.9353951811790466,0.49329036474227905,0.6452030539512634,-0.36702173948287964,0.9338419437408447,0.5870627164840698,0.6432924270629883,-0.30690133571624756,0.9212507009506226,0.49440574645996094,0.6393238306045532,-0.31897401809692383,0.9238043427467346,0.5678285956382751,0.6735574007034302,-0.001540984259918332,0.9998539090156555,0.5149036645889282,0.6749096512794495,0.001676627667620778,0.9998088479042053,0.5938077569007874,0.7262297868728638,-0.31306225061416626,0.9956503510475159,0.4888949990272522,0.7147035598754883,-0.3008405864238739,0.9885979294776917,0.5923117399215698,0.9078062176704407,-0.22047774493694305,0.993036687374115,0.48518067598342896,0.9015070796012878,-0.20800907909870148,0.9878827333450317,0.5849300026893616,0.9287631511688232,-0.2169375866651535,0.9329748153686523,0.4924023747444153,0.9179675579071045,-0.20383501052856445,0.9343502521514893,0.6064687371253967,0.9702455997467041,-0.35186606645584106,0.9882256388664246,0.47733911871910095,0.9629380106925964,-0.33286651968955994,0.9839102029800415
9,levantarse_20241124,0.538654625415802,0.4179903566837311,-0.24451704323291779,0.9999776482582092,0.5439919829368591,0.40564781427383423,-0.2295292615890503,0.9999477863311768,0.5471065640449524,0.40629103779792786,-0.22951766848564148,0.999947726726532,0.5494646430015564,0.40706050395965576,-0.22954478859901428,0.9999456405639648,0.5341343879699707,0.40537235140800476,-0.22840571403503418,0.9999396800994873,0.53072190284729,0.4059181213378906,-0.22848597168922424,0.9999321699142456,0.5277706384658813,0.4065297544002533,-0.22846463322639465,0.9999269247055054,0.554986834526062,0.4151563346385956,-0.132308229804039,0.9999006986618042,0.5250130891799927,0.41406694054603577,-0.12610659003257751,0.9998743534088135,0.5451458096504211,0.43417561054229736,-0.207007497549057,0.9999770522117615,0.5320066213607788,0.4338911175727844,-0.20587798953056335,0.9999662041664124,0.583457350730896,0.4981151521205902,-0.06891006976366043,0.9999687075614929,0.4983772337436676,0.49362319707870483,-0.05764298886060715,0.9999539852142334,0.6160910725593567,0.5759007930755615,-0.12275717407464981,0.9811754822731018,0.4743398129940033,0.5775129199028015,-0.1110285297036171,0.9490712881088257,0.5980674624443054,0.6357756853103638,-0.2809634208679199,0.9632875323295593,0.48567643761634827,0.6295632123947144,-0.28416770696640015,0.955185055732727,0.5961707830429077,0.6609160304069519,-0.32052046060562134,0.9373389482498169,0.4849734902381897,0.6498790383338928,-0.3245631158351898,0.9356579780578613,0.5873700380325317,0.6511582732200623,-0.3304210901260376,0.9395655989646912,0.4929018020629883,0.644245982170105,-0.338022381067276,0.9379713535308838,0.5860249996185303,0.6433232426643372,-0.28728362917900085,0.9256813526153564,0.49410343170166016,0.6386275291442871,-0.2927490472793579,0.9279784560203552,0.567874550819397,0.6740859150886536,-0.0018619777401909232,0.9998645186424255,0.5150047540664673,0.6761666536331177,0.001996407750993967,0.9998223781585693,0.5931833982467651,0.7224013209342957,-0.31136733293533325,0.9957745671272278,0.4891272485256195,0.7118925452232361,-0.2963860332965851,0.989382803440094,0.5924338698387146,0.9071249961853027,-0.22113773226737976,0.9929856657981873,0.48530974984169006,0.8979828953742981,-0.2062404453754425,0.9882419109344482,0.5851060152053833,0.9283607602119446,-0.21721673011779785,0.935155987739563,0.4920382499694824,0.9149363040924072,-0.2017466127872467,0.93613600730896,0.6057486534118652,0.9700993299484253,-0.3479882478713989,0.9881758689880371,0.4774892330169678,0.9620999097824097,-0.32608795166015625,0.983915388584137
