frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_regreso,0.5340744256973267,0.21013018488883972,0.11413612216711044,0.9994848370552063,0.5351388454437256,0.1917392909526825,0.09125655144453049,0.999126136302948,0.5338114500045776,0.1914714127779007,0.09120552241802216,0.9990472197532654,0.532045304775238,0.19123663008213043,0.09118333458900452,0.998927891254425,0.5346291661262512,0.1920209527015686,0.08982305228710175,0.9992920160293579,0.5360144376754761,0.19188590347766876,0.08986659348011017,0.9992400407791138,0.5378299355506897,0.1917669028043747,0.08975054323673248,0.9991768598556519,0.5282326936721802,0.1967211365699768,0.021006794646382332,0.9995766282081604,0.5403810739517212,0.19718295335769653,0.012911088764667511,0.9996286034584045,0.5335580110549927,0.24115411937236786,0.09654522687196732,0.9995468854904175,0.5334299802780151,0.24076882004737854,0.09406722337007523,0.9995884299278259,0.4938329756259918,0.2658604085445404,-0.003898655530065298,0.9999353289604187,0.5771985650062561,0.2751303017139435,-0.01590437814593315,0.9999366998672485,0.47717633843421936,0.4132258892059326,0.01667577400803566,0.9663730263710022,0.591828465461731,0.4177020192146301,-0.010259159840643406,0.9691483378410339,0.4701813757419586,0.5282015800476074,0.08293231576681137,0.8277357220649719,0.5923269987106323,0.5287060141563416,0.055983804166316986,0.8866464495658875,0.46586257219314575,0.5588622689247131,0.08393283933401108,0.7469403147697449,0.5953669548034668,0.5575118064880371,0.05928320810198784,0.8164703845977783,0.4699365198612213,0.5569537878036499,0.08729130029678345,0.7516366243362427,0.5889052748680115,0.5546738505363464,0.06277133524417877,0.8180859088897705,0.47329992055892944,0.5478960275650024,0.08522499352693558,0.7275887131690979,0.5846234560012817,0.5446853637695312,0.05870113521814346,0.7858526706695557,0.5094127655029297,0.5473755598068237,-0.006568535231053829,0.9998579621315002,0.5536123514175415,0.5432673692703247,0.0062644267454743385,0.9997178912162781,0.5076600909233093,0.7191864252090454,0.07523524016141891,0.9912987947463989,0.5462133288383484,0.729826807975769,0.10210927575826645,0.9736196398735046,0.5024712085723877,0.9201999306678772,0.17718522250652313,0.98605877161026,0.5345715880393982,0.9211859703063965,0.21469652652740479,0.9748390316963196,0.5022991895675659,0.9475858211517334,0.1859152466058731,0.9511669278144836,0.5352687239646912,0.9498128890991211,0.2253662347793579,0.9309061169624329,0.49276262521743774,0.9331235289573669,0.16209207475185394,0.9674645662307739,0.542920708656311,0.9336909651756287,0.19126948714256287,0.9494256377220154
1,caminar_regreso,0.5360265970230103,0.1462251991033554,0.22407707571983337,0.9995110630989075,0.5344288945198059,0.130274698138237,0.19077208638191223,0.9991906881332397,0.5312850475311279,0.1303362399339676,0.19077512621879578,0.9991211891174316,0.5278216600418091,0.13040149211883545,0.19072465598583221,0.9990131855010986,0.5405458807945251,0.13021712005138397,0.19245369732379913,0.9993369579315186,0.543528139591217,0.1303187608718872,0.19249817728996277,0.999291181564331,0.5464680790901184,0.13050037622451782,0.1924232542514801,0.9992318749427795,0.5222147703170776,0.14041440188884735,0.06667463481426239,0.9996060729026794,0.5516524314880371,0.14020858705043793,0.07279276102781296,0.9996474981307983,0.5330605506896973,0.16160760819911957,0.1856721192598343,0.9995710253715515,0.540279746055603,0.16273124516010284,0.187514066696167,0.9996081590652466,0.48729366064071655,0.24080321192741394,0.0024027202744036913,0.9999328255653381,0.5855587720870972,0.24530033767223358,0.011678897775709629,0.9999238848686218,0.4679461419582367,0.3952920138835907,0.006076726596802473,0.9688387513160706,0.5999872088432312,0.40329694747924805,0.025328379124403,0.9707716107368469,0.46332865953445435,0.5195449590682983,0.06829720735549927,0.8151887655258179,0.6025258898735046,0.5222944617271423,0.08530008047819138,0.8709940314292908,0.4586796760559082,0.5557549595832825,0.06600131094455719,0.7213326692581177,0.6039658784866333,0.550195574760437,0.09099198877811432,0.7891350984573364,0.4662984013557434,0.5492753982543945,0.0703851580619812,0.7236415147781372,0.5959231853485107,0.5504922270774841,0.08933156728744507,0.7875351905822754,0.4716154932975769,0.533811628818512,0.07082854211330414,0.6975991129875183,0.5922363996505737,0.5395962595939636,0.0858437567949295,0.7539753913879395,0.5075136423110962,0.5228713750839233,-0.009538190439343452,0.9998373985290527,0.5585083961486816,0.5233430862426758,0.009424621239304543,0.999643862247467,0.4989435076713562,0.7206286787986755,0.034172751009464264,0.9906196594238281,0.5520543456077576,0.7326717972755432,0.08860667794942856,0.9710589647293091,0.49448856711387634,0.9279981255531311,0.0959114208817482,0.9838395118713379,0.5402810573577881,0.9307753443717957,0.15725770592689514,0.9703675508499146,0.4965144991874695,0.9540248513221741,0.10011760145425797,0.9521619081497192,0.5378376245498657,0.9580419063568115,0.162961944937706,0.9306346774101257,0.48642754554748535,0.9360870122909546,0.07170512527227402,0.9485504627227783,0.5476456880569458,0.9372542500495911,0.1314130574464798,0.9213945269584656
2,caminar_regreso,0.5367593169212341,0.14084641635417938,0.229379341006279,0.9995527863502502,0.5339710116386414,0.12584027647972107,0.19398462772369385,0.9992648959159851,0.5304778218269348,0.12628406286239624,0.1940029263496399,0.9992027878761292,0.5268736481666565,0.12674854695796967,0.19396865367889404,0.9991046786308289,0.5417864322662354,0.12534736096858978,0.19841523468494415,0.999396026134491,0.5447388291358948,0.12548679113388062,0.1984500288963318,0.9993554949760437,0.5476264357566833,0.12582987546920776,0.19839484989643097,0.9993009567260742,0.5219177007675171,0.13716952502727509,0.0647963434457779,0.9996410012245178,0.5539751648902893,0.13710473477840424,0.08325371146202087,0.9996774792671204,0.5332008004188538,0.15701347589492798,0.18931101262569427,0.9996070265769958,0.542286217212677,0.1572975367307663,0.1945580393075943,0.9996407628059387,0.4877699017524719,0.23739217221736908,0.0004994282498955727,0.9999338388442993,0.5868334770202637,0.2415214329957962,0.021052664145827293,0.9999243021011353,0.46867331862449646,0.39357608556747437,0.003693577367812395,0.9712640643119812,0.6059615612030029,0.40376681089401245,0.0367850586771965,0.9729849100112915,0.4638020396232605,0.5155473947525024,0.06481435894966125,0.8146894574165344,0.6077688336372375,0.5186407566070557,0.08353698998689651,0.8662177324295044,0.4592975080013275,0.5552557706832886,0.06432696431875229,0.7130878567695618,0.6110334396362305,0.5505996942520142,0.0876772403717041,0.7763632535934448,0.46585002541542053,0.5485876798629761,0.06590942293405533,0.7131847143173218,0.6009057760238647,0.5484887957572937,0.08603639900684357,0.7718913555145264,0.4713038504123688,0.5332611799240112,0.06692351400852203,0.6834307909011841,0.5965415835380554,0.536499559879303,0.08418264985084534,0.7362667322158813,0.5060051679611206,0.5208813548088074,-0.010377106256783009,0.9998314380645752,0.5602089166641235,0.5201663374900818,0.010275952517986298,0.9996299743652344,0.49928992986679077,0.7215925455093384,0.02663307450711727,0.9904197454452515,0.55172199010849,0.7342759966850281,0.08372706174850464,0.9714714884757996,0.4929013252258301,0.9246467351913452,0.07001285254955292,0.9825960397720337,0.5395246744155884,0.9337918758392334,0.13282239437103271,0.9690926671028137,0.4937446117401123,0.953620970249176,0.07321243733167648,0.9544443488121033,0.5384188890457153,0.9646373987197876,0.1369856297969818,0.9331849813461304,0.48840197920799255,0.9336358904838562,0.04590066522359848,0.9335639476776123,0.5469043254852295,0.9342699646949768,0.1070740669965744,0.9021667242050171
3,caminar_regreso,0.5376631021499634,0.13880279660224915,0.21936890482902527,0.9995822310447693,0.5342040657997131,0.12576763331890106,0.18488852679729462,0.9993228912353516,0.5309736728668213,0.12633256614208221,0.18491899967193604,0.9992690086364746,0.5275527238845825,0.12704868614673615,0.18491214513778687,0.9991773962974548,0.5432037115097046,0.1250738799571991,0.1865084171295166,0.9994415044784546,0.5461840033531189,0.1251068264245987,0.1865261048078537,0.9994067549705505,0.549148678779602,0.12547864019870758,0.18646061420440674,0.9993540644645691,0.5223315358161926,0.13730986416339874,0.06042575091123581,0.9996656179428101,0.555393636226654,0.1362384408712387,0.0674510970711708,0.9996981620788574,0.533444881439209,0.1545141637325287,0.18132522702217102,0.9996312856674194,0.5433797240257263,0.15419119596481323,0.18303582072257996,0.9996643662452698,0.48842358589172363,0.23608539998531342,0.0016245681326836348,0.9999256134033203,0.5876582860946655,0.24242211878299713,0.007994531653821468,0.9999207854270935,0.4693338871002197,0.3901582956314087,-0.0015818163519725204,0.9717769026756287,0.6036978960037231,0.4009512662887573,0.019414475187659264,0.9743148684501648,0.4629291594028473,0.5150540471076965,0.03929707407951355,0.7993994355201721,0.6084540486335754,0.5182434320449829,0.05848846584558487,0.857157826423645,0.45948201417922974,0.5543989539146423,0.036758072674274445,0.6929053664207458,0.6099835634231567,0.5532585382461548,0.062232889235019684,0.7627624869346619,0.46704035997390747,0.5452099442481995,0.036486055701971054,0.6904698610305786,0.6005449295043945,0.5500175952911377,0.05786072090268135,0.7565402984619141,0.471416711807251,0.5298801064491272,0.04003041237592697,0.6577039957046509,0.5963951349258423,0.5374823808670044,0.058484483510255814,0.7189623117446899,0.5068246126174927,0.523725152015686,-0.009297346696257591,0.9998175501823425,0.5607211589813232,0.5223004817962646,0.00910602230578661,0.9996160864830017,0.5012073516845703,0.7225539088249207,0.0387369841337204,0.9906747937202454,0.5543047189712524,0.7343071699142456,0.0784933865070343,0.9727861285209656,0.4929262101650238,0.9271657466888428,0.08239439874887466,0.9823717474937439,0.5415623784065247,0.9341422319412231,0.12749101221561432,0.9694066643714905,0.49445676803588867,0.9565042853355408,0.08599637448787689,0.9573670029640198,0.5403357148170471,0.9632775187492371,0.13206559419631958,0.9372233748435974,0.4860084056854248,0.9324107766151428,0.05895065516233444,0.9187988638877869,0.5481898188591003,0.9350431561470032,0.09918126463890076,0.8861419558525085
4,caminar_regreso,0.5382224917411804,0.13978299498558044,0.21460220217704773,0.9996119737625122,0.5343413949012756,0.1267823576927185,0.17874309420585632,0.999376654624939,0.5310967564582825,0.12744785845279694,0.1787746250629425,0.9993304014205933,0.5276103019714355,0.128146693110466,0.17877165973186493,0.9992448687553406,0.54369056224823,0.1253248006105423,0.18112559616565704,0.999484121799469,0.5465846061706543,0.12507227063179016,0.181145578622818,0.99945467710495,0.5494765639305115,0.12508317828178406,0.18108625710010529,0.9994032979011536,0.5223367214202881,0.13731029629707336,0.05145632475614548,0.9996893405914307,0.5555852651596069,0.13631615042686462,0.06135411188006401,0.999717652797699,0.5335454344749451,0.15522727370262146,0.17572446167469025,0.9996567964553833,0.5436978340148926,0.1545380800962448,0.17841291427612305,0.9996882081031799,0.48846888542175293,0.23708084225654602,-0.005096685606986284,0.9999210834503174,0.5898147225379944,0.24145308136940002,0.0033100706059485674,0.9999196529388428,0.47027602791786194,0.3883591592311859,-0.004817466251552105,0.9726946949958801,0.6041494607925415,0.39806637167930603,0.015066882595419884,0.9756239056587219,0.46373695135116577,0.5173221230506897,0.03272147476673126,0.7934856414794922,0.6088790893554688,0.5192373991012573,0.052007030695676804,0.852403998374939,0.4600068926811218,0.5566185116767883,0.03012886270880699,0.683541476726532,0.6102475523948669,0.5548452734947205,0.05650980398058891,0.7552482485771179,0.4673338532447815,0.5474295616149902,0.03011993132531643,0.6789548397064209,0.6015228033065796,0.5520739555358887,0.05075357109308243,0.7477385401725769,0.4713663160800934,0.5326676368713379,0.033850111067295074,0.643187940120697,0.5974811315536499,0.5394254922866821,0.051640041172504425,0.7083684206008911,0.5079718828201294,0.5253738164901733,-0.008266381919384003,0.9998130202293396,0.5614185333251953,0.5241841077804565,0.008016658015549183,0.9996172785758972,0.5009188652038574,0.722841203212738,0.04394560679793358,0.9910759925842285,0.5549712181091309,0.7354005575180054,0.08399389684200287,0.9743887186050415,0.4929594397544861,0.9270719885826111,0.09260886907577515,0.9827127456665039,0.5413102507591248,0.9325544834136963,0.13601453602313995,0.9704806804656982,0.493584543466568,0.955726683139801,0.09700478613376617,0.9603750705718994,0.5396121740341187,0.9615919589996338,0.14119413495063782,0.9415686130523682,0.4843798279762268,0.9315710067749023,0.0715244859457016,0.9088771343231201,0.5487121939659119,0.935445249080658,0.1101757064461708,0.8761436343193054
5,caminar_regreso,0.539364755153656,0.14149194955825806,0.2032962590456009,0.9996362924575806,0.5344688892364502,0.1279422491788864,0.16617245972156525,0.9994211792945862,0.531815230846405,0.1284593641757965,0.16620057821273804,0.9993823170661926,0.5286881327629089,0.12904468178749084,0.16619554162025452,0.9993016123771667,0.5446487665176392,0.12700505554676056,0.1695602834224701,0.9995180368423462,0.5474644899368286,0.12675794959068298,0.1695844829082489,0.9994936585426331,0.550373911857605,0.12676897644996643,0.1695282757282257,0.9994419813156128,0.5234394669532776,0.13789252936840057,0.035932719707489014,0.9997087121009827,0.5563046336174011,0.1371379941701889,0.05006511136889458,0.9997313618659973,0.5339188575744629,0.1565619260072708,0.16325554251670837,0.9996788501739502,0.5445926189422607,0.15643121302127838,0.16735687851905823,0.9997080564498901,0.48865407705307007,0.2373986542224884,-0.011697666719555855,0.9999181628227234,0.5911211371421814,0.23932085931301117,0.0004517447086982429,0.9999192953109741,0.4699271321296692,0.3865850567817688,-0.014177466742694378,0.9735289216041565,0.6064440011978149,0.3951822519302368,0.008616646751761436,0.976885199546814,0.46246138215065,0.5193927884101868,0.02829805389046669,0.7936339974403381,0.6110501885414124,0.5200788974761963,0.04448721557855606,0.8523037433624268,0.4577910900115967,0.5591015815734863,0.02690131962299347,0.682190477848053,0.6124059557914734,0.5549565553665161,0.049153219908475876,0.7544445991516113,0.466268926858902,0.5499253869056702,0.027105659246444702,0.6758299469947815,0.60313880443573,0.5521068572998047,0.04345542937517166,0.7457416653633118,0.47082147002220154,0.5339712500572205,0.029842376708984375,0.6370869278907776,0.5991197824478149,0.5395926833152771,0.04405451565980911,0.7051151990890503,0.5085841417312622,0.525709867477417,-0.007719533052295446,0.9998102784156799,0.5620936155319214,0.5244097113609314,0.007435607723891735,0.9996194839477539,0.5020484328269958,0.7222097516059875,0.05324815958738327,0.9910005331039429,0.5557677745819092,0.735112190246582,0.09252848476171494,0.9751819372177124,0.4922938942909241,0.9257156252861023,0.11365409195423126,0.9823763966560364,0.54289710521698,0.9313943386077881,0.15087896585464478,0.9707170724868774,0.4941248893737793,0.9533790349960327,0.11947159469127655,0.9625493884086609,0.5385869741439819,0.9606350660324097,0.15692755579948425,0.94509357213974,0.4859285354614258,0.9291371703147888,0.0964532271027565,0.8985194563865662,0.553285539150238,0.9362485408782959,0.1270250529050827,0.8647356033325195
6,caminar_regreso,0.5400074124336243,0.14057515561580658,0.1955449879169464,0.9996533989906311,0.5346125364303589,0.1264529824256897,0.15935274958610535,0.9994566440582275,0.5322672128677368,0.1269844025373459,0.1593770682811737,0.999424934387207,0.5292841196060181,0.1275775283575058,0.15937140583992004,0.999348521232605,0.5450255274772644,0.12566174566745758,0.1614610254764557,0.9995440244674683,0.5477086305618286,0.12554167211055756,0.1614827960729599,0.9995244145393372,0.5505424737930298,0.1256692260503769,0.1614234447479248,0.9994716048240662,0.5242491960525513,0.1367970108985901,0.03178400173783302,0.999722421169281,0.556343674659729,0.1363966315984726,0.04184381663799286,0.9997398257255554,0.5341591238975525,0.1559177190065384,0.15662699937820435,0.9996954202651978,0.5449397563934326,0.15597327053546906,0.15925398468971252,0.9997231960296631,0.4895830750465393,0.23758530616760254,-0.013178330846130848,0.9999109506607056,0.5915399789810181,0.24104200303554535,-0.014170858077704906,0.9999176263809204,0.47006282210350037,0.38630858063697815,-0.013813960365951061,0.9734529852867126,0.6062382459640503,0.3986562192440033,0.0035698048304766417,0.9777154326438904,0.4624127745628357,0.5183427929878235,0.03374110162258148,0.7879283428192139,0.61286860704422,0.5206849575042725,0.03381874039769173,0.8493970036506653,0.45731621980667114,0.5574281215667725,0.03311625495553017,0.6747925877571106,0.6146793961524963,0.5546168684959412,0.03777587041258812,0.750023603439331,0.46621814370155334,0.5476774573326111,0.03208962082862854,0.6668378710746765,0.6054990291595459,0.552284300327301,0.03145883232355118,0.7403220534324646,0.47090524435043335,0.5318627953529358,0.03475285694003105,0.6254402995109558,0.6013752818107605,0.5407934784889221,0.03323928639292717,0.6984755396842957,0.5089077353477478,0.526022732257843,0.000871183059643954,0.9998013973236084,0.5625855922698975,0.525043249130249,-0.0011144585441797972,0.9996151924133301,0.5042179822921753,0.7215495705604553,0.05642496421933174,0.9904417991638184,0.5576430559158325,0.7346867322921753,0.07862339168787003,0.9756444692611694,0.4945604205131531,0.9247547388076782,0.11391087621450424,0.9815081357955933,0.5428087115287781,0.9319267868995667,0.13355393707752228,0.9705960154533386,0.4955368638038635,0.951963484287262,0.11903633177280426,0.9641478061676025,0.5385146737098694,0.9609766602516174,0.1390790045261383,0.9481131434440613,0.4914827346801758,0.924190878868103,0.0922374576330185,0.8866620063781738,0.5537227988243103,0.9365547299385071,0.10566137731075287,0.8537900447845459
7,caminar_regreso,0.5409209728240967,0.14169375598430634,0.18661223351955414,0.9996677041053772,0.5352785587310791,0.1271013766527176,0.15067437291145325,0.9994857907295227,0.5325106978416443,0.12749218940734863,0.15069442987442017,0.9994606971740723,0.5298645496368408,0.12797929346561432,0.15068231523036957,0.9993883967399597,0.5458025932312012,0.12669329345226288,0.15359950065612793,0.9995645880699158,0.5484719276428223,0.12666520476341248,0.1536249965429306,0.9995487928390503,0.5513556003570557,0.12685398757457733,0.15357044339179993,0.9994942545890808,0.5250064134597778,0.13716788589954376,0.02431556209921837,0.9997337460517883,0.5568452477455139,0.13740718364715576,0.03649373725056648,0.9997432827949524,0.5344558954238892,0.15685945749282837,0.14741499722003937,0.999709963798523,0.5456373691558838,0.15720199048519135,0.15104995667934418,0.9997358918190002,0.4900873303413391,0.23892536759376526,-0.024085521697998047,0.9999030828475952,0.591688871383667,0.24122783541679382,-0.016581563279032707,0.999914288520813,0.4705013334751129,0.3878803253173828,-0.025848541408777237,0.9733908176422119,0.606243908405304,0.39902493357658386,-0.000547066971193999,0.9785329103469849,0.46152862906455994,0.5203186273574829,0.018381988629698753,0.7850215435028076,0.6135649085044861,0.5221266150474548,0.02257869765162468,0.8485011458396912,0.4567123353481293,0.558113694190979,0.015799913555383682,0.6707131862640381,0.6160306334495544,0.5561299920082092,0.025091294199228287,0.7484708428382874,0.4651969075202942,0.5497032403945923,0.014207875356078148,0.6611880660057068,0.6069337129592896,0.5544509291648865,0.018890753388404846,0.7376739978790283,0.46971678733825684,0.5345937013626099,0.018720535561442375,0.6172453761100769,0.6025593280792236,0.5432121753692627,0.021542513743042946,0.6944662928581238,0.5091232657432556,0.5250006318092346,0.0005435150815173984,0.9997883439064026,0.5627164840698242,0.5244917273521423,-0.0007574083865620196,0.9996017217636108,0.5053302049636841,0.7203337550163269,0.04989073425531387,0.9893408417701721,0.5577658414840698,0.7346522212028503,0.08413858711719513,0.9750861525535583,0.4956766963005066,0.9213629961013794,0.11043063551187515,0.9796338081359863,0.5423275828361511,0.9321482181549072,0.13758735358715057,0.969075083732605,0.49650636315345764,0.9495015740394592,0.11580292880535126,0.9647638201713562,0.5380334258079529,0.9614481329917908,0.142788827419281,0.9500181078910828,0.4909338355064392,0.9174230098724365,0.0876699835062027,0.8728691935539246,0.5520704388618469,0.9349935054779053,0.10802575200796127,0.8387382626533508
8,caminar_regreso,0.5415066480636597,0.141057088971138,0.18665872514247894,0.9996826648712158,0.535737156867981,0.1266874223947525,0.15099625289440155,0.9995145201683044,0.5326863527297974,0.1270761638879776,0.15101221203804016,0.9994946122169495,0.5302332639694214,0.12758255004882812,0.15099866688251495,0.9994269609451294,0.5461136102676392,0.12642593681812286,0.15371757745742798,0.999585747718811,0.5487223863601685,0.12646600604057312,0.15374940633773804,0.9995725750923157,0.55156409740448,0.12674424052238464,0.15369518101215363,0.9995176792144775,0.5254351496696472,0.13713832199573517,0.024325842037796974,0.9997453093528748,0.5570238828659058,0.13758882880210876,0.03648991510272026,0.9997479915618896,0.5348995923995972,0.1563710868358612,0.14777961373329163,0.999724268913269,0.5461120009422302,0.1568160206079483,0.15121716260910034,0.9997484087944031,0.4903947710990906,0.2383013367652893,-0.024899261072278023,0.9998965859413147,0.5918079018592834,0.24080727994441986,-0.01860933192074299,0.9999125599861145,0.4710875153541565,0.38653627038002014,-0.025881776586174965,0.9733476042747498,0.6056560277938843,0.3980035185813904,-0.008652003481984138,0.9794975519180298,0.4627431333065033,0.5178198218345642,0.015915969386696815,0.7806574106216431,0.6133924722671509,0.5221167802810669,0.013732833787798882,0.8494256138801575,0.45844167470932007,0.5557770133018494,0.014140985906124115,0.6648978590965271,0.6160434484481812,0.5564563870429993,0.01459562312811613,0.748793363571167,0.46666207909584045,0.5471448302268982,0.012361517176032066,0.6539821624755859,0.607061505317688,0.5551145076751709,0.00849312637001276,0.7370677590370178,0.47091397643089294,0.5324889421463013,0.016279155388474464,0.6081576943397522,0.6027995944023132,0.5437202453613281,0.012391956523060799,0.6926432847976685,0.508959174156189,0.5240240693092346,0.0006070738891139627,0.9997738003730774,0.5624531507492065,0.5236541628837585,-0.0007950050057843328,0.9995864629745483,0.5054734349250793,0.7198930382728577,0.04731409624218941,0.9878730177879333,0.557289719581604,0.7347372174263,0.0774787962436676,0.9744399189949036,0.49478036165237427,0.9189553260803223,0.10348812490701675,0.9775213599205017,0.5417546033859253,0.9319730997085571,0.12511053681373596,0.9676681756973267,0.4954397678375244,0.9477351903915405,0.10827027261257172,0.9651055932044983,0.537428081035614,0.9615990519523621,0.12958727777004242,0.9517403244972229,0.4884823262691498,0.9201784729957581,0.07882366329431534,0.8604739308357239,0.5548470616340637,0.9342942833900452,0.09259404987096786,0.8262978792190552
9,caminar_regreso,0.5415642261505127,0.14062723517417908,0.18507717549800873,0.999695360660553,0.5358628034591675,0.12643063068389893,0.15055429935455322,0.9995377659797668,0.532894492149353,0.1268308311700821,0.15057365596294403,0.9995228052139282,0.5304022431373596,0.12729166448116302,0.15057028830051422,0.9994590282440186,0.5460630059242249,0.1260908544063568,0.1522778570652008,0.9996023178100586,0.5486491918563843,0.12611134350299835,0.152304545044899,0.9995920062065125,0.5514799952507019,0.12639984488487244,0.15223947167396545,0.999535858631134,0.5255475044250488,0.13686439394950867,0.02609633281826973,0.9997526407241821,0.5571171045303345,0.13751794397830963,0.034562744200229645,0.9997492432594299,0.5349432826042175,0.1560259610414505,0.14691098034381866,0.999736487865448,0.5460405945777893,0.15644045174121857,0.14897939562797546,0.9997590780258179,0.4903925955295563,0.23817192018032074,-0.02456900104880333,0.9998893141746521,0.5915876626968384,0.24027085304260254,-0.022249732166528702,0.9999099373817444,0.47185778617858887,0.3863156735897064,-0.02971731685101986,0.9723619222640991,0.605513334274292,0.396967351436615,-0.020589761435985565,0.9798498153686523,0.46418237686157227,0.5207711458206177,0.006867078132927418,0.7804381847381592,0.6128360033035278,0.5208262205123901,-4.650258779292926e-05,0.8506892323493958,0.46018916368484497,0.5590286254882812,0.005624267738312483,0.6648136973381042,0.6152582168579102,0.5559307336807251,0.0001743526227073744,0.7508740425109863,0.4670255780220032,0.5515770316123962,0.008513248525559902,0.6526538729667664,0.6072319149971008,0.5550740957260132,-0.005228250753134489,0.7383362650871277,0.47129637002944946,0.5374995470046997,0.008051271550357342,0.6044902801513672,0.6028686165809631,0.5435367822647095,-0.0011877878569066525,0.6922574043273926,0.5093463659286499,0.5240644812583923,0.0017911337781697512,0.9997573494911194,0.5629440546035767,0.5231252312660217,-0.0019808216020464897,0.9995696544647217,0.5062133073806763,0.7199697494506836,0.047252558171749115,0.9867187142372131,0.5583764314651489,0.7350032329559326,0.07150976359844208,0.973994255065918,0.4962775707244873,0.9188256859779358,0.10204581916332245,0.9760874509811401,0.5428017377853394,0.9313267469406128,0.12092453241348267,0.9667429327964783,0.4972344934940338,0.9474278092384338,0.10635397583246231,0.9657428860664368,0.5384085178375244,0.9606738686561584,0.12518763542175293,0.9532860517501831,0.4909299314022064,0.9210516810417175,0.07199124991893768,0.8508204221725464,0.5563417673110962,0.933711588382721,0.08364056795835495,0.8163440823554993
