frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_regreso,0.55884850025177,0.19961632788181305,0.2238018959760666,0.9998212456703186,0.5552982091903687,0.19026531279087067,0.19564543664455414,0.9997032880783081,0.5521675944328308,0.19045865535736084,0.19569982588291168,0.9997541308403015,0.5490210056304932,0.19056329131126404,0.1956843137741089,0.9996981620788574,0.5640180110931396,0.19014903903007507,0.19776354730129242,0.9997066259384155,0.5671473741531372,0.1905064880847931,0.19785885512828827,0.9997527003288269,0.5702664256095886,0.19085094332695007,0.19782473146915436,0.9996460676193237,0.5437952280044556,0.1933647096157074,0.0863761380314827,0.9997457265853882,0.5745173096656799,0.19504395127296448,0.09306793659925461,0.9995526671409607,0.5541659593582153,0.20854859054088593,0.18903332948684692,0.9997907280921936,0.5635806918144226,0.20961271226406097,0.19123074412345886,0.9997519254684448,0.5059796571731567,0.29415246844291687,0.022120576351881027,0.9999526739120483,0.6048462390899658,0.2976505160331726,0.0326421819627285,0.9998239278793335,0.49050816893577576,0.4301586449146271,0.02926456928253174,0.9924496412277222,0.620149552822113,0.4304511547088623,0.025084596127271652,0.9817596077919006,0.49716219305992126,0.527510404586792,0.08991117775440216,0.9051340222358704,0.6216652393341064,0.5469785332679749,0.04883900657296181,0.9063817262649536,0.49580663442611694,0.5539065599441528,0.08326248824596405,0.8099900484085083,0.6225181818008423,0.5750613212585449,0.04308391734957695,0.8453099727630615,0.502048909664154,0.5521138310432434,0.0858040377497673,0.7983188629150391,0.6176333427429199,0.5744198560714722,0.042123615741729736,0.835050106048584,0.5047224760055542,0.5420482158660889,0.09077335894107819,0.7580142021179199,0.6155482530593872,0.5662519335746765,0.04705286771059036,0.7851036190986633,0.5307523608207703,0.5167992115020752,-0.010949358344078064,0.9998950958251953,0.5810272693634033,0.516089141368866,0.010878479108214378,0.9996849894523621,0.5148045420646667,0.6846240162849426,0.005165775306522846,0.9948878288269043,0.5875620245933533,0.6909470558166504,0.05743929743766785,0.9723836183547974,0.5030258893966675,0.9031561017036438,0.05415745824575424,0.9931719303131104,0.5940190553665161,0.9001739621162415,0.11880488693714142,0.9780896306037903,0.5020145177841187,0.9228425025939941,0.0575968436896801,0.9913901686668396,0.5929012298583984,0.9218358993530273,0.12260012328624725,0.9746691584587097,0.4893975257873535,0.9033583998680115,0.020310956984758377,0.935697078704834,0.6018905639648438,0.8981781601905823,0.08417141437530518,0.8680071830749512
1,caminar_regreso,0.5624001622200012,0.17669731378555298,0.25647690892219543,0.9998373985290527,0.5575401186943054,0.16257791221141815,0.22730965912342072,0.9997310638427734,0.5546371340751648,0.16266904771327972,0.22736366093158722,0.9997765421867371,0.5517327189445496,0.1627342402935028,0.22732838988304138,0.9997263550758362,0.566557765007019,0.16241662204265594,0.22865605354309082,0.999734103679657,0.5698590874671936,0.16223479807376862,0.22872865200042725,0.9997753500938416,0.5732883214950562,0.1619236320257187,0.22868287563323975,0.9996795058250427,0.5472468733787537,0.16974008083343506,0.11586035788059235,0.9997695684432983,0.5773583650588989,0.17017333209514618,0.11993531882762909,0.9995952844619751,0.5585855841636658,0.1897175908088684,0.22172224521636963,0.9998093247413635,0.5671073198318481,0.19048736989498138,0.2228456288576126,0.9997745752334595,0.5094648599624634,0.2804498076438904,0.05729823186993599,0.9999527335166931,0.6088720560073853,0.28225210309028625,0.04774089902639389,0.999837338924408,0.4949015974998474,0.4213201701641083,0.07998239994049072,0.9924829602241516,0.6265481114387512,0.4236898720264435,0.047119222581386566,0.9831560850143433,0.5023630857467651,0.5272585153579712,0.16720154881477356,0.8747576475143433,0.6274174451828003,0.5390336513519287,0.08440262079238892,0.9039023518562317,0.5022152662277222,0.5542396903038025,0.1717894971370697,0.766226053237915,0.6274619102478027,0.5683638453483582,0.08325137943029404,0.8349939584732056,0.5102587938308716,0.5525529384613037,0.17112481594085693,0.752946674823761,0.6223136782646179,0.5686086416244507,0.0846579447388649,0.8235223293304443,0.5122944712638855,0.5426784157752991,0.1679176390171051,0.7144962549209595,0.6203380823135376,0.5605337023735046,0.08453068137168884,0.7713984847068787,0.534659743309021,0.5215895175933838,0.000554704456590116,0.9998940229415894,0.5838027596473694,0.5213246941566467,-0.0006680196383967996,0.999692440032959,0.5198070406913757,0.7134593725204468,0.017849916592240334,0.995047926902771,0.59398353099823,0.7180140018463135,0.05571242421865463,0.9743474721908569,0.5083828568458557,0.9212777614593506,0.06736487150192261,0.9933189153671265,0.6004610657691956,0.9267056584358215,0.10813387483358383,0.9795907139778137,0.508851945400238,0.9513838887214661,0.07124349474906921,0.9916172027587891,0.5922552347183228,0.9593000411987305,0.11175329983234406,0.9761419296264648,0.4889933466911316,0.9275354146957397,0.03734250366687775,0.9346432089805603,0.6155271530151367,0.9344998002052307,0.0730186179280281,0.8711221814155579
2,caminar_regreso,0.5624920129776001,0.17509354650974274,0.26322731375694275,0.9998509287834167,0.5577325224876404,0.16059745848178864,0.23118555545806885,0.9997552037239075,0.5547271966934204,0.16037851572036743,0.23122212290763855,0.9997960925102234,0.551529586315155,0.1602908968925476,0.23119676113128662,0.9997509121894836,0.5666784048080444,0.16177688539028168,0.2337389439344406,0.9997578263282776,0.570128858089447,0.16208335757255554,0.23378929495811462,0.9997950196266174,0.5738032460212708,0.16227076947689056,0.23373305797576904,0.9997086524963379,0.5464385151863098,0.16989591717720032,0.10886786133050919,0.9997906684875488,0.5788642168045044,0.17142175137996674,0.11860096454620361,0.9996329545974731,0.5590845346450806,0.18866181373596191,0.22449183464050293,0.9998249411582947,0.5673927068710327,0.19051477313041687,0.22719161212444305,0.9997937679290771,0.509933352470398,0.2785102427005768,0.044610604643821716,0.9999490976333618,0.6107479333877563,0.280767560005188,0.04617362469434738,0.9998467564582825,0.4942031502723694,0.4185534715652466,0.0579938068985939,0.9918745160102844,0.6241627335548401,0.4220637381076813,0.043730370700359344,0.9842061400413513,0.5013128519058228,0.5287264585494995,0.13628432154655457,0.8362810015678406,0.6250369548797607,0.540189802646637,0.08407662063837051,0.8975106477737427,0.49860748648643494,0.5577892661094666,0.13928543031215668,0.7192789316177368,0.6245666742324829,0.5692942142486572,0.0865558460354805,0.8191109895706177,0.5064547061920166,0.5547763705253601,0.13992178440093994,0.7055183053016663,0.6197308897972107,0.5692383050918579,0.08763045817613602,0.8056111931800842,0.5094102621078491,0.5450044274330139,0.13725098967552185,0.668631911277771,0.6174533367156982,0.5607513189315796,0.08473585546016693,0.7509393692016602,0.5336013436317444,0.5222199559211731,-0.005191480275243521,0.9998840093612671,0.5840097069740295,0.5231695175170898,0.005105145275592804,0.9996815323829651,0.5220491290092468,0.7223106622695923,-0.008602666668593884,0.9951561093330383,0.5948516130447388,0.7302036881446838,0.05795096233487129,0.9758896827697754,0.5078860521316528,0.9241540431976318,0.018892021849751472,0.9932549595832825,0.601716160774231,0.9311007857322693,0.08987458795309067,0.980652391910553,0.5091392397880554,0.9537913799285889,0.020611120387911797,0.9916601777076721,0.5939834117889404,0.9626990556716919,0.09134769439697266,0.9772512316703796,0.489142507314682,0.9282807111740112,-0.018152784556150436,0.9320085644721985,0.6237717270851135,0.9413472414016724,0.05214743688702583,0.8714738488197327
3,caminar_regreso,0.5634665489196777,0.17549045383930206,0.218928724527359,0.9998647570610046,0.5597484707832336,0.16179348528385162,0.18840156495571136,0.9997786283493042,0.5568609833717346,0.1616814136505127,0.18843033909797668,0.9998154640197754,0.5536616444587708,0.1617797464132309,0.18843504786491394,0.9997747540473938,0.5680816769599915,0.1627640575170517,0.18977083265781403,0.99978107213974,0.5711207389831543,0.1631375551223755,0.189805805683136,0.9998146891593933,0.5745392441749573,0.16356261074543,0.18975651264190674,0.9997367858886719,0.5478190183639526,0.17129023373126984,0.07789025455713272,0.9998107552528381,0.579331636428833,0.17243558168411255,0.0840650424361229,0.9996688365936279,0.5596339702606201,0.18893703818321228,0.18482281267642975,0.9998412132263184,0.5676721930503845,0.18990390002727509,0.18611577153205872,0.9998132586479187,0.5098248720169067,0.280159056186676,0.029215995222330093,0.9999491572380066,0.6103883385658264,0.2802804708480835,0.022945111617445946,0.9998599290847778,0.4958575367927551,0.4192505180835724,0.04235938936471939,0.9900192618370056,0.6242414712905884,0.4231128394603729,0.02314990945160389,0.9850343465805054,0.5037736892700195,0.5289336442947388,0.0977897197008133,0.8016217350959778,0.624286949634552,0.5393615961074829,0.05142120271921158,0.8963213562965393,0.5013440251350403,0.558388888835907,0.0991283506155014,0.6804184913635254,0.6245532035827637,0.5689225792884827,0.053337015211582184,0.8136551976203918,0.5091651082038879,0.5548299551010132,0.09649855643510818,0.6663900017738342,0.6187992691993713,0.5682870745658875,0.051601946353912354,0.7995424270629883,0.5119795799255371,0.5449433922767639,0.09739021956920624,0.6300948262214661,0.6156403422355652,0.5588020086288452,0.052021779119968414,0.7435987591743469,0.5334686636924744,0.5254411697387695,0.002646222012117505,0.9998795986175537,0.5828291177749634,0.5256340503692627,-0.0027370138559490442,0.9996910095214844,0.5226612687110901,0.726517379283905,-0.011885319836437702,0.9952915906906128,0.595023512840271,0.7318977117538452,0.043730318546295166,0.9774017333984375,0.5071789622306824,0.926723301410675,-0.0037454143166542053,0.9931328296661377,0.5999244451522827,0.9287394285202026,0.0570228286087513,0.9816499352455139,0.5087844133377075,0.9556470513343811,-0.004086193162947893,0.9916238784790039,0.5917214155197144,0.9621239304542542,0.05638490989804268,0.9783613085746765,0.48969221115112305,0.924418032169342,-0.04619421809911728,0.9286364912986755,0.6276630759239197,0.9376387000083923,0.013379973359405994,0.8736268281936646
4,caminar_regreso,0.5636361837387085,0.17678365111351013,0.21074000000953674,0.9998772144317627,0.5601304173469543,0.1634521335363388,0.18034198880195618,0.9997997283935547,0.5571907162666321,0.16340048611164093,0.18037375807762146,0.9998329281806946,0.5539778470993042,0.16349555552005768,0.1803847700357437,0.9997962117195129,0.5682987570762634,0.1638449728488922,0.1809985637664795,0.9998020529747009,0.571204423904419,0.16394753754138947,0.18102920055389404,0.9998323917388916,0.5744572281837463,0.16409778594970703,0.18097767233848572,0.9997621774673462,0.548429548740387,0.1723531037569046,0.07128024846315384,0.9998288154602051,0.5796346664428711,0.17359066009521484,0.07451776415109634,0.9997011423110962,0.5596688985824585,0.18959632515907288,0.17729923129081726,0.9998558759689331,0.5676071643829346,0.19067750871181488,0.17775332927703857,0.9998308420181274,0.5094155073165894,0.28205493092536926,0.02589208260178566,0.9999496936798096,0.6098815202713013,0.27947136759757996,0.009913260117173195,0.999872088432312,0.49345046281814575,0.42142564058303833,0.0414082333445549,0.9881044030189514,0.6249626874923706,0.42397329211235046,0.01633252203464508,0.9856669306755066,0.5032606720924377,0.529289186000824,0.09953287988901138,0.7768549919128418,0.6242823004722595,0.5384066700935364,0.06016049534082413,0.8954088091850281,0.5012003183364868,0.5592369437217712,0.10150271654129028,0.6513559222221375,0.6242043972015381,0.568154513835907,0.06416244804859161,0.8091173768043518,0.5086904764175415,0.5549314022064209,0.09898963570594788,0.6369295120239258,0.6174399256706238,0.5671040415763855,0.0615587942302227,0.7948294878005981,0.5114147663116455,0.5449018478393555,0.09941451251506805,0.600446343421936,0.6141873598098755,0.5570541620254517,0.06106705591082573,0.7384981513023376,0.5336735844612122,0.527560830116272,0.005146436858922243,0.9998763203620911,0.5821253061294556,0.5275646448135376,-0.005271049682050943,0.9997016191482544,0.5228841304779053,0.7275300025939941,-0.004575078841298819,0.9953680634498596,0.5956901907920837,0.7325058579444885,0.044629476964473724,0.978510856628418,0.5069928765296936,0.9269281029701233,0.0067000361159443855,0.9928924441337585,0.6001153588294983,0.9286668300628662,0.06376266479492188,0.9822331666946411,0.5085322260856628,0.9563925862312317,0.006915319710969925,0.9914184212684631,0.5920504927635193,0.962956428527832,0.06425151973962784,0.9789333343505859,0.4899755120277405,0.9231672286987305,-0.03152920678257942,0.92437744140625,0.6258378624916077,0.9323009848594666,0.02539644204080105,0.8738592267036438
5,caminar_regreso,0.5627936720848083,0.17839893698692322,0.21779486536979675,0.9998884201049805,0.5592504739761353,0.1646917462348938,0.18701724708080292,0.9998186826705933,0.5563352704048157,0.16459661722183228,0.18704751133918762,0.9998486638069153,0.5531941652297974,0.1646357774734497,0.18705978989601135,0.9998155236244202,0.5671901106834412,0.16502772271633148,0.18749438226222992,0.9998208284378052,0.5699406266212463,0.16511504352092743,0.18752412497997284,0.9998482465744019,0.5730438828468323,0.16525495052337646,0.18747106194496155,0.9997849464416504,0.5478711128234863,0.1733401119709015,0.0763586089015007,0.9998450875282288,0.578852653503418,0.1748712807893753,0.07783473283052444,0.999730110168457,0.5589739084243774,0.1912473738193512,0.18373680114746094,0.9998690485954285,0.5666882991790771,0.19249744713306427,0.18392860889434814,0.9998465776443481,0.5093845129013062,0.2825706899166107,0.02796657755970955,0.9999507069587708,0.6094808578491211,0.2804903984069824,0.01005323976278305,0.9998829364776611,0.49228715896606445,0.4211439788341522,0.04063355177640915,0.9870131015777588,0.6247385144233704,0.4235800802707672,0.01615743339061737,0.9863606691360474,0.5024281740188599,0.5293353796005249,0.09274206310510635,0.7595164179801941,0.6244460344314575,0.5377420783042908,0.05745750665664673,0.8954054117202759,0.5002342462539673,0.5591326355934143,0.09327580034732819,0.6294278502464294,0.6245124340057373,0.5678814649581909,0.060758017003536224,0.8061137795448303,0.5078045129776001,0.5548989772796631,0.09098760783672333,0.6146537661552429,0.6177841424942017,0.5669127702713013,0.05796369910240173,0.7915817499160767,0.5104895234107971,0.5445830225944519,0.09259416162967682,0.5775545835494995,0.6145373582839966,0.5567181706428528,0.058210283517837524,0.7346282005310059,0.5336471796035767,0.5279629826545715,0.004073623567819595,0.9998724460601807,0.5818421840667725,0.5280188918113708,-0.004198174923658371,0.9997096061706543,0.5229699015617371,0.7254510521888733,-0.010575352236628532,0.9954771995544434,0.5956089496612549,0.7331839799880981,0.04233161732554436,0.9796587228775024,0.5071343183517456,0.925230860710144,-0.006929994560778141,0.9926764965057373,0.6002122759819031,0.9289165735244751,0.05321914702653885,0.9828553199768066,0.5086573362350464,0.9559033513069153,-0.007417197339236736,0.9913092851638794,0.592146098613739,0.9635282158851624,0.052619706839323044,0.9796436429023743,0.4911167025566101,0.9224408268928528,-0.04763270169496536,0.9200276732444763,0.6220592856407166,0.9348323345184326,0.011026417836546898,0.8737912178039551
6,caminar_regreso,0.5623880624771118,0.17835883796215057,0.22007079422473907,0.9998984932899475,0.5587128400802612,0.1646844446659088,0.18930785357952118,0.9998357892036438,0.5557873845100403,0.16461853682994843,0.18933901190757751,0.999862790107727,0.5526322722434998,0.16471996903419495,0.18934932351112366,0.9998328685760498,0.5666950345039368,0.16491608321666718,0.1898752897977829,0.9998377561569214,0.5693923234939575,0.1649915724992752,0.18990309536457062,0.999862551689148,0.5724156498908997,0.1651294082403183,0.18984869122505188,0.9998054504394531,0.5474555492401123,0.17342455685138702,0.07848801463842392,0.9998597502708435,0.5783427953720093,0.1751203089952469,0.08013951778411865,0.9997562170028687,0.5584455728530884,0.1913597732782364,0.18591487407684326,0.999880850315094,0.5663592219352722,0.1924889087677002,0.1862322986125946,0.9998607635498047,0.5094808340072632,0.2823294997215271,0.029950952157378197,0.9999512434005737,0.6095051169395447,0.28047624230384827,0.010123536922037601,0.9998926520347595,0.4922621250152588,0.42052868008613586,0.04394712299108505,0.9859073758125305,0.6252182722091675,0.42209526896476746,0.01747925952076912,0.9869524836540222,0.5025345087051392,0.5291091203689575,0.09859202802181244,0.7425420880317688,0.6251400113105774,0.5356126427650452,0.06119759753346443,0.8946000337600708,0.5006769895553589,0.5590549111366272,0.099550262093544,0.6085606813430786,0.6249178647994995,0.5662202835083008,0.06495670974254608,0.802165687084198,0.5081397294998169,0.5537813305854797,0.09744434058666229,0.5934697389602661,0.6180997490882874,0.5647946000099182,0.062221426516771317,0.7873523831367493,0.5106889009475708,0.5430053472518921,0.09856647998094559,0.5558916926383972,0.6149068474769592,0.5545400977134705,0.06205432862043381,0.7298759818077087,0.533805251121521,0.5283861756324768,0.004368114285171032,0.9998685717582703,0.5824039578437805,0.528181791305542,-0.004492884036153555,0.9997166991233826,0.5229827165603638,0.7252183556556702,-0.009188583120703697,0.9955858588218689,0.5956602096557617,0.7331629991531372,0.04243367910385132,0.9807636141777039,0.5072070360183716,0.9249477982521057,-0.004552857950329781,0.9925053715705872,0.6002609133720398,0.9292041063308716,0.05413072556257248,0.9834765791893005,0.5087043046951294,0.9558735489845276,-0.004921375773847103,0.9912280440330505,0.5921756029129028,0.9636788964271545,0.053731925785541534,0.980339765548706,0.49170374870300293,0.9216244220733643,-0.04460936039686203,0.9159351587295532,0.6220231652259827,0.9340023398399353,0.012574315071105957,0.8738507032394409
7,caminar_regreso,0.5625370740890503,0.17813782393932343,0.22947844862937927,0.9999074935913086,0.5588288903236389,0.16450028121471405,0.19911061227321625,0.9998511075973511,0.5559225678443909,0.1644374579191208,0.19914421439170837,0.9998754262924194,0.5528015494346619,0.16454780101776123,0.19915106892585754,0.9998484253883362,0.5668209791183472,0.1646423488855362,0.1989983767271042,0.9998528957366943,0.5695381164550781,0.16464968025684357,0.19902479648590088,0.9998753070831299,0.5725734233856201,0.16470420360565186,0.19896849989891052,0.999823808670044,0.5476356744766235,0.173130601644516,0.08850057423114777,0.9998728632926941,0.5785279870033264,0.17457272112369537,0.08700539916753769,0.9997796416282654,0.5586661100387573,0.19114452600479126,0.19524745643138885,0.999891459941864,0.56657874584198,0.1922937035560608,0.19465525448322296,0.9998734593391418,0.5096184015274048,0.28141912817955017,0.038636814802885056,0.9999517202377319,0.6096839904785156,0.2801758944988251,0.013265155255794525,0.9999012351036072,0.49285268783569336,0.4196667969226837,0.05255424976348877,0.9849449992179871,0.6248836517333984,0.42053908109664917,0.020192746073007584,0.9875208735466003,0.503078281879425,0.5281074047088623,0.10620484501123428,0.7272527813911438,0.6254820227622986,0.5338424444198608,0.061993084847927094,0.8938219547271729,0.5012921094894409,0.5583452582359314,0.10678359121084213,0.5896058082580566,0.6252414584159851,0.5646098852157593,0.06504876166582108,0.7985280156135559,0.5087803602218628,0.5518633723258972,0.10474679619073868,0.5741739273071289,0.618859052658081,0.5630047917366028,0.062488704919815063,0.7834495306015015,0.5112382173538208,0.5403214693069458,0.10605257749557495,0.5362741947174072,0.6157289147377014,0.5528008937835693,0.06282230466604233,0.7252283692359924,0.5341624021530151,0.5278872847557068,0.005070328712463379,0.9998636841773987,0.5829729437828064,0.527737021446228,-0.005182969383895397,0.9997206926345825,0.5229612588882446,0.7244802713394165,-0.00986330397427082,0.9956559538841248,0.5955716371536255,0.7330115437507629,0.0390881709754467,0.9816467761993408,0.5071384906768799,0.9264845848083496,-0.006479471921920776,0.9922727942466736,0.6004056334495544,0.9302916526794434,0.049623552709817886,0.9838911294937134,0.5086292624473572,0.9569016098976135,-0.006976676639169455,0.9911306500434875,0.5922151207923889,0.9641467332839966,0.0491194911301136,0.9808555245399475,0.49156299233436584,0.921942412853241,-0.048203688114881516,0.9115328192710876,0.6236992478370667,0.9357799291610718,0.006196192465722561,0.8726955056190491
8,caminar_regreso,0.5634961724281311,0.1766827404499054,0.22964780032634735,0.999915599822998,0.5599263906478882,0.1630311757326126,0.19904981553554535,0.9998648762702942,0.5569912195205688,0.16293324530124664,0.1990826278924942,0.9998868107795715,0.5538665652275085,0.1629621386528015,0.1990898996591568,0.9998624324798584,0.5678837299346924,0.163267120718956,0.19880624115467072,0.9998665452003479,0.5706163644790649,0.16327938437461853,0.19883538782596588,0.9998868107795715,0.5737144947052002,0.1633349359035492,0.19878046214580536,0.9998403787612915,0.5485513210296631,0.1716151088476181,0.08793981373310089,0.9998846650123596,0.579585611820221,0.173371821641922,0.0861094743013382,0.9998007416725159,0.5596563220024109,0.1897830367088318,0.19536271691322327,0.9999009966850281,0.5673815011978149,0.19116312265396118,0.19461315870285034,0.9998849034309387,0.5099171996116638,0.28102031350135803,0.03942414000630379,0.999951958656311,0.6097118854522705,0.2800454795360565,0.013215584680438042,0.9999089241027832,0.49370718002319336,0.4183949828147888,0.05590616539120674,0.9841364622116089,0.6246212720870972,0.4205034375190735,0.019007479771971703,0.988029956817627,0.5038436055183411,0.5248792171478271,0.11131425946950912,0.7114545702934265,0.6257362961769104,0.5337203741073608,0.060876499861478806,0.8931338787078857,0.5022838115692139,0.5562495589256287,0.11260756105184555,0.5704218149185181,0.6261086463928223,0.5644646883010864,0.06405070424079895,0.7953217029571533,0.5095244646072388,0.5486826300621033,0.1104855164885521,0.5547634363174438,0.6197413206100464,0.5630473494529724,0.061243314296007156,0.780041515827179,0.5118345022201538,0.5365831255912781,0.11118427664041519,0.5169307589530945,0.6163631081581116,0.5528173446655273,0.06167331337928772,0.7210749387741089,0.5339669585227966,0.5277424454689026,0.006481890566647053,0.9998598098754883,0.5824481248855591,0.5275475978851318,-0.006596475839614868,0.999724805355072,0.5230484008789062,0.72416752576828,-0.010080802254378796,0.9957244396209717,0.5953443050384521,0.7320875525474548,0.0389145128428936,0.9825010299682617,0.5073200464248657,0.9266306757926941,-0.00809494685381651,0.9920855760574341,0.6003633737564087,0.9312077760696411,0.04823712632060051,0.984322190284729,0.5086248517036438,0.9568098187446594,-0.008666610345244408,0.9910893440246582,0.5922790765762329,0.9643216729164124,0.04765622317790985,0.9814151525497437,0.49152714014053345,0.9224311709403992,-0.049710534512996674,0.9074202179908752,0.6261739134788513,0.9366055130958557,0.005213630851358175,0.8719308376312256
9,caminar_regreso,0.5648876428604126,0.17761138081550598,0.223459392786026,0.9999231100082397,0.5613527297973633,0.1641361117362976,0.19286952912807465,0.9998774528503418,0.558395504951477,0.1639183908700943,0.19289962947368622,0.999897301197052,0.555225133895874,0.163814976811409,0.19291040301322937,0.9998752474784851,0.5692513585090637,0.16468243300914764,0.19301971793174744,0.999879002571106,0.5719654560089111,0.16479243338108063,0.19305172562599182,0.9998973608016968,0.5751281976699829,0.16499054431915283,0.1930001974105835,0.9998554587364197,0.5495165586471558,0.1726526916027069,0.08238853514194489,0.9998955130577087,0.580800473690033,0.17500163614749908,0.08240649849176407,0.9998198747634888,0.5610377788543701,0.19036613404750824,0.1894129514694214,0.9999098181724548,0.5686526894569397,0.19203758239746094,0.18915489315986633,0.999895453453064,0.5104380249977112,0.28048819303512573,0.03274444863200188,0.9999527931213379,0.6094636917114258,0.2808983027935028,0.012971177697181702,0.9999162554740906,0.4940510392189026,0.4177860617637634,0.04771621525287628,0.9832334518432617,0.624835193157196,0.4205082356929779,0.018681304529309273,0.9883497357368469,0.5035208463668823,0.5250954627990723,0.10345407575368881,0.7001643180847168,0.6265016794204712,0.5341883301734924,0.061633575707674026,0.8936694264411926,0.5015127062797546,0.556232750415802,0.10457275062799454,0.5562379956245422,0.6271454095840454,0.5646282434463501,0.06501343101263046,0.7947977781295776,0.5088844299316406,0.5487260222434998,0.102452352643013,0.5403590202331543,0.6205531358718872,0.563383162021637,0.06208076328039169,0.7795374989509583,0.5114062428474426,0.536800742149353,0.10352112352848053,0.5023110508918762,0.6170303821563721,0.5532392263412476,0.0624411478638649,0.720283567905426,0.5339478254318237,0.5279123783111572,0.00500731123611331,0.9998583197593689,0.5821928381919861,0.5277028679847717,-0.005130833014845848,0.999732255935669,0.5233434438705444,0.7240381836891174,-0.01091292779892683,0.9958085417747498,0.596089780330658,0.7333637475967407,0.04128335416316986,0.9832600355148315,0.5073848366737366,0.9250556826591492,-0.0072221457958221436,0.9920214414596558,0.60098797082901,0.9319391250610352,0.052127741277217865,0.984794020652771,0.508476197719574,0.9558753967285156,-0.00755141070112586,0.9910762310028076,0.5923658013343811,0.9643593430519104,0.0516529455780983,0.9818928241729736,0.49156156182289124,0.9229522943496704,-0.04797947779297829,0.9057241082191467,0.6278505921363831,0.9363590478897095,0.00936251413077116,0.8729544878005981
