frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_regreso,0.561863124370575,0.20816677808761597,0.17583328485488892,0.9999819397926331,0.5592445135116577,0.19485437870025635,0.14026007056236267,0.999970018863678,0.5577371716499329,0.19465140998363495,0.140257328748703,0.9999726414680481,0.5586420893669128,0.1946333944797516,0.1402166783809662,0.9999679923057556,0.5663732290267944,0.19596345722675323,0.14540494978427887,0.9999703168869019,0.5697094202041626,0.19635289907455444,0.14544494450092316,0.9999717473983765,0.5734316110610962,0.19666209816932678,0.14539524912834167,0.9999665021896362,0.5575200915336609,0.2036704570055008,0.018942207098007202,0.9999722838401794,0.5789130330085754,0.20486626029014587,0.04228765517473221,0.999958336353302,0.5593546032905579,0.2209118753671646,0.1399325430393219,0.9999798536300659,0.565740704536438,0.22290509939193726,0.1464233249425888,0.9999780654907227,0.5258873701095581,0.29421132802963257,-0.019136549904942513,0.9999725222587585,0.6102720499038696,0.3102755546569824,-0.014768354594707489,0.9999691843986511,0.5086101293563843,0.41760164499282837,0.027088578790426254,0.9918051958084106,0.6188599467277527,0.4508347511291504,0.004635901190340519,0.9794939756393433,0.5188254117965698,0.5282574892044067,0.12092310190200806,0.9309238195419312,0.6202862858772278,0.55571448802948,0.05077812075614929,0.9449926614761353,0.5150601267814636,0.5634176731109619,0.12898790836334229,0.8987082242965698,0.6226913332939148,0.5854322910308838,0.05338562652468681,0.9008576273918152,0.523175835609436,0.5452409386634827,0.12714031338691711,0.8992260694503784,0.6183558106422424,0.580990195274353,0.05093565583229065,0.9027179479598999,0.5246669054031372,0.5361822247505188,0.12244083732366562,0.8878254890441895,0.6152693033218384,0.5683431625366211,0.05045170709490776,0.8863889575004578,0.5424124002456665,0.5588042140007019,-0.004141820129007101,0.9997369647026062,0.580960214138031,0.5617697238922119,0.003980058711022139,0.9998090267181396,0.5355533361434937,0.7390207648277283,0.07307599484920502,0.9931074976921082,0.5814529061317444,0.7381328344345093,0.12010170519351959,0.9942821264266968,0.5229719877243042,0.9087631106376648,0.16403883695602417,0.9923864006996155,0.5813279747962952,0.9088307619094849,0.21778151392936707,0.9925631880760193,0.5232284069061279,0.9378059506416321,0.1734052300453186,0.906694233417511,0.5781263113021851,0.9377885460853577,0.22828976809978485,0.905394434928894,0.5120590925216675,0.9271899461746216,0.15211215615272522,0.9747877717018127,0.5932942628860474,0.9171838760375977,0.20824012160301208,0.9741173386573792
1,caminar_regreso,0.5655041337013245,0.21737731993198395,0.19274716079235077,0.9999637603759766,0.5617772340774536,0.20353171229362488,0.15607431530952454,0.9999472498893738,0.5589718222618103,0.2029791921377182,0.1560613214969635,0.9999550580978394,0.5585342645645142,0.20262984931468964,0.15602263808250427,0.9999436736106873,0.5700850486755371,0.2047819346189499,0.1612030267715454,0.9999462366104126,0.5731388330459595,0.20503702759742737,0.16123448312282562,0.9999529719352722,0.5765306949615479,0.2054353654384613,0.1611863076686859,0.9999390244483948,0.5556308031082153,0.21109670400619507,0.029670942574739456,0.9999617338180542,0.5831760168075562,0.2136266678571701,0.05276137590408325,0.9999440908432007,0.5620205998420715,0.22819744050502777,0.15499958395957947,0.9999637603759766,0.5702977180480957,0.23057715594768524,0.16133388876914978,0.9999616146087646,0.5211626291275024,0.2954278588294983,-0.015291174873709679,0.9999668002128601,0.6177738308906555,0.3159022033214569,-0.0060493433848023415,0.9999649524688721,0.5032228231430054,0.4180636405944824,0.014807911589741707,0.9901492595672607,0.6282519102096558,0.4550696015357971,0.008907602168619633,0.9805141687393188,0.5117295384407043,0.5300296545028687,0.0932474434375763,0.8996074795722961,0.6273298859596252,0.5627995729446411,0.0550873689353466,0.9328880310058594,0.5074650049209595,0.5643703937530518,0.09816695004701614,0.858595073223114,0.6300746202468872,0.5924196243286133,0.05846897512674332,0.8803955912590027,0.5148240327835083,0.5470767617225647,0.09746964275836945,0.8562831282615662,0.6242703199386597,0.5899093151092529,0.05571598559617996,0.8794734477996826,0.5187579989433289,0.5414194464683533,0.09492219984531403,0.8399467468261719,0.6201778054237366,0.5775953531265259,0.054816704243421555,0.859391450881958,0.5380255579948425,0.5698969960212708,-0.003936735913157463,0.999754786491394,0.585564136505127,0.5748699903488159,0.003727525472640991,0.9998066425323486,0.5301331877708435,0.746917188167572,0.08230391889810562,0.9933180809020996,0.5874003171920776,0.7449802160263062,0.1304013729095459,0.9939578771591187,0.5186754465103149,0.916424572467804,0.17160972952842712,0.9919942021369934,0.5880290865898132,0.911740779876709,0.22762827575206757,0.9917917251586914,0.5218248963356018,0.9464999437332153,0.18122971057891846,0.9151268601417542,0.58301842212677,0.9460198283195496,0.23875108361244202,0.9139312505722046,0.5080850720405579,0.9113683104515076,0.16276593506336212,0.9567568302154541,0.5984455347061157,0.9068495631217957,0.22183744609355927,0.954474687576294
2,caminar_regreso,0.5671981573104858,0.22224058210849762,0.18861548602581024,0.9999582767486572,0.5637707114219666,0.20829279720783234,0.15367218852043152,0.9999399185180664,0.5605846643447876,0.20760707557201385,0.153675839304924,0.99994957447052,0.5586545467376709,0.20714005827903748,0.15365412831306458,0.9999362826347351,0.5719340443611145,0.20959186553955078,0.15716281533241272,0.99993896484375,0.5748900175094604,0.2098224014043808,0.15717874467372894,0.9999473094940186,0.5780923962593079,0.21020984649658203,0.15713608264923096,0.9999305605888367,0.5559420585632324,0.21535879373550415,0.03115144744515419,0.9999583959579468,0.5843299627304077,0.21825869381427765,0.04665100947022438,0.9999399781227112,0.5635546445846558,0.23284617066383362,0.1516735851764679,0.999959409236908,0.5718315839767456,0.23546099662780762,0.15575134754180908,0.9999575018882751,0.5217040181159973,0.29760152101516724,-0.018954120576381683,0.9999632835388184,0.6166442036628723,0.3172048032283783,-0.008256761357188225,0.999963104724884,0.5027126669883728,0.4203245937824249,0.005818926263600588,0.9887425303459167,0.6292057037353516,0.4536500573158264,0.014984918758273125,0.9811046123504639,0.5087615847587585,0.5366166830062866,0.07860042154788971,0.8777064085006714,0.6297963857650757,0.5615798234939575,0.07529439777135849,0.9183377623558044,0.5055286288261414,0.5666496157646179,0.08044302463531494,0.8282312154769897,0.6317554712295532,0.5909183025360107,0.08069207519292831,0.8580239415168762,0.5131922364234924,0.557477593421936,0.08080243319272995,0.8232226967811584,0.6256223320960999,0.5884492993354797,0.07757862657308578,0.8551357388496399,0.5164065361022949,0.5510566830635071,0.08059008419513702,0.801897406578064,0.6217842102050781,0.5770682096481323,0.07584258168935776,0.8320242166519165,0.53846675157547,0.5667721033096313,-0.003152787219733,0.9997725486755371,0.5864511728286743,0.5726707577705383,0.002864549867808819,0.9998122453689575,0.5321105122566223,0.7430225610733032,0.09045484662055969,0.9936070442199707,0.5896367430686951,0.7442392110824585,0.13269966840744019,0.9937952756881714,0.5222427845001221,0.9108858108520508,0.17997422814369202,0.9916534423828125,0.5871115922927856,0.9100160598754883,0.2294059693813324,0.9909977316856384,0.5249833464622498,0.9414283633232117,0.1902891993522644,0.9227359890937805,0.5823447108268738,0.9449177980422974,0.2409851849079132,0.9215869903564453,0.5088861584663391,0.9099388122558594,0.1739969700574875,0.9389019012451172,0.60280442237854,0.906137228012085,0.224076509475708,0.9340252876281738
3,caminar_regreso,0.5672675967216492,0.22337570786476135,0.18355406820774078,0.9999521374702454,0.5642753839492798,0.20970675349235535,0.14828161895275116,0.9999311566352844,0.5612065196037292,0.209205761551857,0.14828380942344666,0.9999430179595947,0.5586718916893005,0.2089007943868637,0.14826233685016632,0.9999274015426636,0.5716817378997803,0.2104431539773941,0.1518058478832245,0.9999306797981262,0.5743801593780518,0.21046552062034607,0.1518261879682541,0.999940812587738,0.5774146914482117,0.21063733100891113,0.15178482234477997,0.999920666217804,0.5559514760971069,0.2169138789176941,0.026051074266433716,0.9999540448188782,0.5840353965759277,0.21899981796741486,0.041604671627283096,0.9999346137046814,0.5639452934265137,0.23439475893974304,0.14682209491729736,0.9999544620513916,0.5715829133987427,0.23664769530296326,0.15094530582427979,0.9999527931213379,0.5222220420837402,0.2981145977973938,-0.020459843799471855,0.9999589323997498,0.6174384355545044,0.31641528010368347,-0.013579832389950752,0.9999610185623169,0.5038957595825195,0.4242890179157257,0.004327856469899416,0.9870539307594299,0.6278389692306519,0.45244264602661133,0.009850574657320976,0.9813941717147827,0.5091512799263,0.5389944314956665,0.07849080860614777,0.8585249185562134,0.6312817335128784,0.5614945888519287,0.06818289309740067,0.905267059803009,0.5060946941375732,0.5681070685386658,0.08099828660488129,0.8021597862243652,0.6337921619415283,0.591356098651886,0.07342462986707687,0.8387451767921448,0.5122353434562683,0.5625914931297302,0.08107816427946091,0.7949097156524658,0.6286424398422241,0.5886943340301514,0.07055794447660446,0.8339826464653015,0.5165178179740906,0.5537170171737671,0.08045785129070282,0.7688823342323303,0.6244362592697144,0.5774233937263489,0.06879420578479767,0.8078680038452148,0.5389953851699829,0.5656138062477112,-0.0010193821508437395,0.9997879266738892,0.5872994065284729,0.5710723400115967,0.0006794172804802656,0.9998164772987366,0.5323517322540283,0.7409734129905701,0.09022635966539383,0.9939464926719666,0.589830756187439,0.7444791793823242,0.1262664943933487,0.9938213229179382,0.522943377494812,0.9102973341941833,0.1775166392326355,0.9916741847991943,0.5880388021469116,0.910902738571167,0.21891553699970245,0.9907817840576172,0.5258590579032898,0.9416183233261108,0.18740998208522797,0.9297517538070679,0.5823094844818115,0.9464099407196045,0.2298189103603363,0.9286388754844666,0.5098916292190552,0.9102072715759277,0.16836892068386078,0.9280643463134766,0.603213906288147,0.9092720746994019,0.2093784064054489,0.9214221239089966
4,caminar_regreso,0.568658709526062,0.22179792821407318,0.18174931406974792,0.9999501705169678,0.5656569600105286,0.20817381143569946,0.14659526944160461,0.9999285340309143,0.5625039339065552,0.20781917870044708,0.14660154283046722,0.9999411702156067,0.5592439770698547,0.2076491266489029,0.14658154547214508,0.9999247789382935,0.5732244253158569,0.20855024456977844,0.14997580647468567,0.9999285936355591,0.5759062170982361,0.20851466059684753,0.14999085664749146,0.9999394416809082,0.578964352607727,0.20861108601093292,0.14994579553604126,0.9999184608459473,0.5562692880630493,0.21559931337833405,0.02292776107788086,0.999953031539917,0.5856314897537231,0.21746590733528137,0.03756747394800186,0.9999341368675232,0.5649706125259399,0.23328424990177155,0.1443578004837036,0.9999527335166931,0.5730409622192383,0.23511521518230438,0.14817553758621216,0.9999513626098633,0.5224366784095764,0.29834288358688354,-0.02755158022046089,0.9999553561210632,0.6182647347450256,0.31543105840682983,-0.014910399913787842,0.9999595284461975,0.5048998594284058,0.42606502771377563,0.0007299022981896996,0.9858938455581665,0.6285803318023682,0.4536078870296478,0.011565868742763996,0.9817059636116028,0.5072119235992432,0.5422853827476501,0.08058449625968933,0.8402866125106812,0.6318008303642273,0.5639094114303589,0.07891199737787247,0.8929215669631958,0.5041021704673767,0.5716924071311951,0.08372604846954346,0.7769753336906433,0.633540153503418,0.5920343399047852,0.08580760657787323,0.8203520774841309,0.5102222561836243,0.5681612491607666,0.0840904638171196,0.7675288319587708,0.627929151058197,0.5888513326644897,0.08354693651199341,0.8139085173606873,0.5134454965591431,0.5593276023864746,0.08287741988897324,0.7373987436294556,0.6239991188049316,0.5781459212303162,0.08010300993919373,0.7852585315704346,0.5394011735916138,0.5644868612289429,-0.002021001186221838,0.9998030662536621,0.5883346796035767,0.5692857503890991,0.001647840952500701,0.9998233914375305,0.5324023962020874,0.7392758727073669,0.08675666153430939,0.9942509531974792,0.5910137891769409,0.7423602342605591,0.13613079488277435,0.9937273859977722,0.5217336416244507,0.9096777439117432,0.17535912990570068,0.9916479587554932,0.5880904197692871,0.9107383489608765,0.22974374890327454,0.9903219938278198,0.5260204076766968,0.9404177069664001,0.1855505257844925,0.9360129237174988,0.5823221206665039,0.9448634386062622,0.24107725918293,0.9348044395446777,0.5083419680595398,0.9093197584152222,0.16788752377033234,0.9178865551948547,0.6013607382774353,0.9088722467422485,0.2242659628391266,0.9077475070953369
5,caminar_regreso,0.5699841380119324,0.22155198454856873,0.18219125270843506,0.9999467134475708,0.5669617652893066,0.20785130560398102,0.1474601924419403,0.9999232292175293,0.5638266205787659,0.20745423436164856,0.14746281504631042,0.9999371767044067,0.5602955222129822,0.20729587972164154,0.147439107298851,0.9999197125434875,0.5748270750045776,0.20837187767028809,0.15139010548591614,0.9999240040779114,0.5776417851448059,0.2083498239517212,0.1514114886522293,0.999936044216156,0.580740213394165,0.2084488570690155,0.15137167274951935,0.9999136328697205,0.556628942489624,0.21520142257213593,0.02265772968530655,0.9999504685401917,0.5868909955024719,0.21740716695785522,0.03937935084104538,0.9999308586120605,0.5660932660102844,0.2329455316066742,0.14394855499267578,0.9999494552612305,0.5745253562927246,0.23467476665973663,0.14837506413459778,0.9999482035636902,0.5227549076080322,0.2984154522418976,-0.031357891857624054,0.9999493956565857,0.6187270879745483,0.31531932950019836,-0.009811515919864178,0.9999567270278931,0.5064055323600769,0.4260140657424927,-0.0032489232253283262,0.9840960502624512,0.6285618543624878,0.45264938473701477,0.009641474112868309,0.9816682934761047,0.5081453323364258,0.5443441867828369,0.07209359109401703,0.8237648010253906,0.6327925324440002,0.565237283706665,0.058005183935165405,0.885720431804657,0.5031739473342896,0.5745660662651062,0.07514607161283493,0.7553297281265259,0.6357474327087402,0.5945918560028076,0.062202174216508865,0.8102806210517883,0.5105952024459839,0.5707434415817261,0.07532056421041489,0.7439932227134705,0.6305097341537476,0.5923725366592407,0.0599641278386116,0.8022726774215698,0.5137984752655029,0.5610379576683044,0.07438338547945023,0.7101123929023743,0.6261207461357117,0.5813643932342529,0.05854867026209831,0.7704088687896729,0.5402573347091675,0.5640149712562561,-0.006065732799470425,0.9998152852058411,0.5888751745223999,0.5685074925422668,0.005706738214939833,0.9998263716697693,0.532404899597168,0.7383844256401062,0.07504855841398239,0.9945601224899292,0.5920273065567017,0.7422410845756531,0.1340687870979309,0.9936663508415222,0.5238819718360901,0.9096797704696655,0.16750073432922363,0.9917791485786438,0.5881803631782532,0.912294864654541,0.22217097878456116,0.9900829195976257,0.528150200843811,0.9409310817718506,0.17583538591861725,0.9417423009872437,0.58157879114151,0.9451340436935425,0.2325316220521927,0.9403631091117859,0.5067876577377319,0.9112263321876526,0.14726844429969788,0.911856472492218,0.6031708121299744,0.9109345078468323,0.21304798126220703,0.897939920425415
6,caminar_regreso,0.5704967379570007,0.22170490026474,0.17470978200435638,0.9999443888664246,0.5676335096359253,0.20786181092262268,0.14004825055599213,0.999919593334198,0.564643383026123,0.20748400688171387,0.14004656672477722,0.9999343156814575,0.5611488223075867,0.2073913961648941,0.1400270015001297,0.9999158978462219,0.5753566026687622,0.20840302109718323,0.14396779239177704,0.9999209642410278,0.5782073736190796,0.20835605263710022,0.1439824104309082,0.9999338388442993,0.5813264846801758,0.20843255519866943,0.14393474161624908,0.9999102354049683,0.556800901889801,0.21561826765537262,0.016802851110696793,0.9999485611915588,0.5873578786849976,0.21762296557426453,0.03324884921312332,0.9999288320541382,0.5667368173599243,0.233009472489357,0.13705365359783173,0.9999472498893738,0.5749364495277405,0.23466505110263824,0.14142027497291565,0.9999460577964783,0.5238405466079712,0.29865580797195435,-0.03744470328092575,0.9999455809593201,0.6203316450119019,0.3156919777393341,-0.01193226408213377,0.9999547004699707,0.5075148940086365,0.42783254384994507,-0.012579256668686867,0.9828531742095947,0.6312001347541809,0.45287665724754333,0.008136807940900326,0.9815359115600586,0.5074924230575562,0.5489524602890015,0.057718098163604736,0.8131769895553589,0.6337682008743286,0.5667716264724731,0.05969318747520447,0.879243791103363,0.5032736659049988,0.5777892470359802,0.05905237793922424,0.7399768233299255,0.636022686958313,0.5962652564048767,0.06482674181461334,0.801177442073822,0.5100895166397095,0.5736837387084961,0.05880994349718094,0.7270078063011169,0.63039231300354,0.5937387347221375,0.06249810382723808,0.7918136119842529,0.5132719278335571,0.5645965933799744,0.05965130403637886,0.6897772550582886,0.6261317729949951,0.5821192264556885,0.060358185321092606,0.7575243711471558,0.5416151285171509,0.5639128088951111,-0.010396923869848251,0.9998269081115723,0.5908061861991882,0.5685964226722717,0.010068224743008614,0.9998300075531006,0.5325460433959961,0.7381635308265686,0.07531624287366867,0.9947782158851624,0.5918924808502197,0.742110550403595,0.1385808289051056,0.993423342704773,0.5243521928787231,0.9095401167869568,0.16556595265865326,0.9916629195213318,0.5880078077316284,0.9128568768501282,0.2273743599653244,0.9894770979881287,0.5289684534072876,0.940106213092804,0.1750561147928238,0.946712851524353,0.5820914506912231,0.9450671672821045,0.2379453182220459,0.9451482892036438,0.5065023303031921,0.911716639995575,0.1549186259508133,0.9040045738220215,0.6003696918487549,0.9095093011856079,0.2193606197834015,0.8858128786087036
7,caminar_regreso,0.5713383555412292,0.2208460420370102,0.17732980847358704,0.9999430179595947,0.5682546496391296,0.20722007751464844,0.1427282989025116,0.9999174475669861,0.5652832984924316,0.20695644617080688,0.14273346960544586,0.9999327659606934,0.5618010759353638,0.20696665346622467,0.14271791279315948,0.9999138712882996,0.5760056376457214,0.20756903290748596,0.14588414132595062,0.9999191761016846,0.5787749886512756,0.2075076699256897,0.14590153098106384,0.9999326467514038,0.581852376461029,0.20757624506950378,0.1458565890789032,0.9999083876609802,0.5568466186523438,0.21528393030166626,0.01884455233812332,0.9999475479125977,0.5883434414863586,0.21681910753250122,0.03224796801805496,0.9999279975891113,0.5675399899482727,0.2323962152004242,0.13947413861751556,0.999946117401123,0.5757701992988586,0.23390083014965057,0.1429225355386734,0.9999451041221619,0.5248613357543945,0.2988471984863281,-0.034161802381277084,0.9999419450759888,0.6213504076004028,0.31561899185180664,-0.017240596935153008,0.9999535083770752,0.5071272850036621,0.4289077818393707,-0.009388701990246773,0.9814885258674622,0.6318112015724182,0.4526814818382263,0.006424218416213989,0.9817008972167969,0.508172869682312,0.5479001998901367,0.06714986264705658,0.8011877536773682,0.6349307298660278,0.5653491020202637,0.05841068550944328,0.8740475177764893,0.5044040083885193,0.5781844854354858,0.06918594241142273,0.7238486409187317,0.6369854211807251,0.5942555069923401,0.06298629939556122,0.7936466336250305,0.5103198885917664,0.5743557810783386,0.06885053217411041,0.7093008160591125,0.6314027905464172,0.5913556814193726,0.06031378358602524,0.7831712961196899,0.5135910511016846,0.5646835565567017,0.06912165880203247,0.6690837740898132,0.6274025440216064,0.580180823802948,0.05911167338490486,0.7467510104179382,0.5422979593276978,0.5634183287620544,-0.01024632342159748,0.9998385906219482,0.5915823578834534,0.5681790113449097,0.00985653605312109,0.9998365640640259,0.5327752232551575,0.7376965880393982,0.08728215843439102,0.9949838519096375,0.5919216871261597,0.7417411804199219,0.13766621053218842,0.9933920502662659,0.5216814279556274,0.9092041850090027,0.17873021960258484,0.9916484951972961,0.5887094736099243,0.9128948450088501,0.2302897721529007,0.9892439842224121,0.5262373089790344,0.9402670860290527,0.18931928277015686,0.9513058066368103,0.5823507308959961,0.9451425075531006,0.2413841038942337,0.9497073888778687,0.5076519250869751,0.9087247252464294,0.17191430926322937,0.8972679972648621,0.6018708944320679,0.9073982834815979,0.222138911485672,0.8769276738166809
8,caminar_regreso,0.5714008212089539,0.2211255133152008,0.17524947226047516,0.9999430179595947,0.5683521032333374,0.20758719742298126,0.13998566567897797,0.999917209148407,0.5655046701431274,0.20743882656097412,0.1399889886379242,0.9999326467514038,0.5621116757392883,0.2075420767068863,0.13996991515159607,0.9999136924743652,0.5759676694869995,0.20757879316806793,0.14384301006793976,0.9999191761016846,0.5787333250045776,0.20741963386535645,0.1438598334789276,0.9999328255653381,0.5818605422973633,0.2074071615934372,0.14381590485572815,0.999908447265625,0.5569499731063843,0.21563950181007385,0.0150784682482481,0.9999476075172424,0.5889089703559875,0.21649552881717682,0.03118407353758812,0.9999284744262695,0.5679201483726501,0.2324853092432022,0.1370498090982437,0.9999460577964783,0.5759530067443848,0.23369310796260834,0.14139147102832794,0.9999451041221619,0.5257977247238159,0.29927191138267517,-0.03677839785814285,0.9999397993087769,0.622103214263916,0.3163529932498932,-0.017648596316576004,0.9999527931213379,0.5079878568649292,0.43043267726898193,-0.009633289650082588,0.9805735945701599,0.6331165432929993,0.4530546963214874,0.006157838739454746,0.9817463159561157,0.5079668760299683,0.5491638779640198,0.0695900022983551,0.7926499247550964,0.6357524991035461,0.5652698278427124,0.06441055238246918,0.8678170442581177,0.5035155415534973,0.5794687271118164,0.07197654992341995,0.7114748954772949,0.6377063989639282,0.5938030481338501,0.06960748881101608,0.7848718762397766,0.5096054673194885,0.575768768787384,0.07163462042808533,0.6955846548080444,0.6320639848709106,0.5907975435256958,0.06721122562885284,0.7732595801353455,0.5132014155387878,0.5661782026290894,0.07170023769140244,0.6524869799613953,0.6280649900436401,0.5800017714500427,0.0652482658624649,0.7349502444267273,0.5430368185043335,0.5639662742614746,-0.009393527172505856,0.999849259853363,0.5928301811218262,0.5688661932945251,0.00903951097279787,0.999842643737793,0.5330311059951782,0.7374287247657776,0.09440204501152039,0.9951279759407043,0.5919786691665649,0.7417096495628357,0.14284859597682953,0.9933252930641174,0.5203890204429626,0.9087092280387878,0.19173237681388855,0.9915648102760315,0.5889607667922974,0.9125486612319946,0.23926179111003876,0.9889581799507141,0.524833619594574,0.9395259618759155,0.2030387669801712,0.9553654789924622,0.5828545093536377,0.9444566369056702,0.25091394782066345,0.9537509679794312,0.5089938044548035,0.9054008722305298,0.18582633137702942,0.8913236856460571,0.6007843017578125,0.906219482421875,0.23215356469154358,0.8686565160751343
9,caminar_regreso,0.5720278024673462,0.22142304480075836,0.16633521020412445,0.9999417066574097,0.5690482258796692,0.20780909061431885,0.13055266439914703,0.9999155402183533,0.5661664009094238,0.20768427848815918,0.13055424392223358,0.9999313354492188,0.5628131628036499,0.20779408514499664,0.13054001331329346,0.9999116659164429,0.5769192576408386,0.20765900611877441,0.13500234484672546,0.9999174475669861,0.5798344612121582,0.2074594646692276,0.13502022624015808,0.9999315142631531,0.5830739736557007,0.2074168473482132,0.1349758505821228,0.9999063611030579,0.5575928688049316,0.21587923169136047,0.0065722716972231865,0.9999467134475708,0.5900705456733704,0.2165767401456833,0.02504687011241913,0.9999279379844666,0.5685744881629944,0.23272719979286194,0.12834632396697998,0.9999450445175171,0.5765812397003174,0.2338210791349411,0.13355129957199097,0.9999442100524902,0.5267915725708008,0.299392431974411,-0.03903912380337715,0.9999372959136963,0.6226049661636353,0.31695958971977234,-0.020152855664491653,0.9999518394470215,0.5083609223365784,0.4309144616127014,-0.018411746248602867,0.9798246622085571,0.6341208219528198,0.45433667302131653,0.005035203881561756,0.9814826250076294,0.5079437494277954,0.5513057708740234,0.05808054655790329,0.7859805822372437,0.6365987062454224,0.5659223794937134,0.0645575225353241,0.8582860827445984,0.5031812191009521,0.5817817449569702,0.059218693524599075,0.7015661597251892,0.6376717686653137,0.5950033664703369,0.07086843997240067,0.7715129852294922,0.5095261335372925,0.5777294635772705,0.058102309703826904,0.6845970749855042,0.6317096948623657,0.5922735333442688,0.06812934577465057,0.7587214112281799,0.513207733631134,0.5680434107780457,0.059527236968278885,0.6386399865150452,0.628018856048584,0.5813634395599365,0.0653524398803711,0.7194312214851379,0.5436203479766846,0.565177857875824,-0.008964715525507927,0.9998582601547241,0.5933641791343689,0.5705277919769287,0.008629017509520054,0.9998471736907959,0.5332571864128113,0.7376169562339783,0.09336913377046585,0.99521803855896,0.5926130414009094,0.7429761290550232,0.1403718888759613,0.9932325482368469,0.5195776224136353,0.9090861082077026,0.1890714466571808,0.9914603233337402,0.5892220735549927,0.9132874608039856,0.23578858375549316,0.9886824488639832,0.5236526727676392,0.939563512802124,0.19994327425956726,0.9589574933052063,0.5830250382423401,0.9450390934944153,0.2472292184829712,0.9573538899421692,0.509240448474884,0.9056398272514343,0.18208149075508118,0.8859483003616333,0.6014788746833801,0.9072343707084656,0.22812482714653015,0.8612663149833679
