frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5962342619895935,0.17431627213954926,-0.485356867313385,0.9999950528144836,0.6021501421928406,0.1593264490365982,-0.46629229187965393,0.9999820590019226,0.6062438488006592,0.15899305045604706,-0.4662681519985199,0.9999818801879883,0.6099147796630859,0.15876504778862,-0.4662992060184479,0.999981701374054,0.5905925035476685,0.16047988831996918,-0.46651989221572876,0.9999825358390808,0.586840033531189,0.16130080819129944,-0.4666097164154053,0.9999806880950928,0.5829423666000366,0.16217240691184998,-0.4666208326816559,0.9999798536300659,0.6144636869430542,0.1690564751625061,-0.33935630321502686,0.9999659657478333,0.5774813890457153,0.1738651841878891,-0.34388285875320435,0.9999535083770752,0.6039806604385376,0.19433331489562988,-0.4382844865322113,0.9999918341636658,0.589325487613678,0.1955113559961319,-0.4396992325782776,0.9999902844429016,0.6386724710464478,0.28463342785835266,-0.24022679030895233,0.9999545216560364,0.5450156927108765,0.28502529859542847,-0.22494348883628845,0.9999663233757019,0.6518430113792419,0.4106558561325073,-0.1700049489736557,0.9916642904281616,0.5180355310440063,0.4014148712158203,-0.13415059447288513,0.9714083671569824,0.6504878997802734,0.533423900604248,-0.22673848271369934,0.9749007225036621,0.5204476118087769,0.5166075229644775,-0.1649961769580841,0.9359936118125916,0.6530933976173401,0.5665428042411804,-0.24742265045642853,0.9395512938499451,0.5174201130867004,0.5498138666152954,-0.18312224745750427,0.8833019733428955,0.6479235887527466,0.5679783821105957,-0.2824096083641052,0.9432258605957031,0.5230953693389893,0.5484000444412231,-0.21480634808540344,0.8902639746665955,0.6446502208709717,0.5562815070152283,-0.24082736670970917,0.9304224848747253,0.5258050560951233,0.5389183759689331,-0.17757612466812134,0.8723082542419434,0.6126652359962463,0.5132487416267395,0.003624302800744772,0.9996490478515625,0.558822751045227,0.510887861251831,-0.0037730548065155745,0.9998570084571838,0.6094717979431152,0.6941966414451599,-0.0029215579852461815,0.9920238852500916,0.5651111006736755,0.6969384551048279,-0.012474564835429192,0.9954291582107544,0.6069983839988708,0.8578509092330933,0.20563320815563202,0.9872610569000244,0.568971574306488,0.8511165380477905,0.19137080013751984,0.9934483766555786,0.6018394827842712,0.8766523599624634,0.21837195754051208,0.8843837380409241,0.5708490610122681,0.8703470826148987,0.2036498785018921,0.9033197164535522,0.6264793872833252,0.9169752597808838,0.0733918696641922,0.9841850996017456,0.5689148902893066,0.8980182409286499,0.05226261168718338,0.9902957677841187
1,girar_20241124,0.5999661087989807,0.1746581494808197,-0.43950167298316956,0.9999949932098389,0.6052302122116089,0.1600549966096878,-0.42172202467918396,0.9999820590019226,0.6092309951782227,0.1596934050321579,-0.421698659658432,0.9999819397926331,0.6129270195960999,0.1593727320432663,-0.42171913385391235,0.999981701374054,0.5940151214599609,0.1612488478422165,-0.42262187600135803,0.999982476234436,0.5901097059249878,0.16206099092960358,-0.4226846694946289,0.9999808073043823,0.5860562920570374,0.1629413366317749,-0.42268452048301697,0.9999799728393555,0.617405116558075,0.16980667412281036,-0.3027295470237732,0.9999649524688721,0.5804907083511353,0.17455077171325684,-0.3090066611766815,0.9999542832374573,0.6067344546318054,0.1948496252298355,-0.39472338557243347,0.9999916553497314,0.592811644077301,0.19588571786880493,-0.39666134119033813,0.9999904632568359,0.6410626769065857,0.28669965267181396,-0.20852108299732208,0.9999553561210632,0.5504571795463562,0.28406932950019836,-0.20630773901939392,0.9999642372131348,0.659126877784729,0.4115554690361023,-0.14341695606708527,0.9917442202568054,0.5209581255912781,0.3994015157222748,-0.15175768733024597,0.9732327461242676,0.6569114923477173,0.5349712371826172,-0.21180744469165802,0.975361704826355,0.5204581022262573,0.513850212097168,-0.2200547754764557,0.9384932518005371,0.6577142477035522,0.5675051212310791,-0.2352083921432495,0.9400792121887207,0.5166564583778381,0.5492105484008789,-0.24533338844776154,0.8859350681304932,0.6537553668022156,0.5686547160148621,-0.26869136095046997,0.9437564015388489,0.5234917402267456,0.5483270287513733,-0.27417969703674316,0.8925455808639526,0.6518977880477905,0.55687016248703,-0.22556987404823303,0.9310944676399231,0.5277630090713501,0.5384347438812256,-0.23241503536701202,0.8746625781059265,0.6155374050140381,0.5113992691040039,0.00474142748862505,0.9996533989906311,0.5612044334411621,0.5087300539016724,-0.0049051931127905846,0.9998413920402527,0.6111723184585571,0.6873117089271545,0.010367311537265778,0.9918978214263916,0.5681692361831665,0.6904351711273193,0.0005348570412024856,0.9949835538864136,0.6087668538093567,0.8462648987770081,0.19822122156620026,0.9876247644424438,0.5737367272377014,0.8433765172958374,0.18773239850997925,0.993006706237793,0.6050853729248047,0.8661259412765503,0.20907795429229736,0.8851203918457031,0.5762827396392822,0.8631619215011597,0.1982582062482834,0.8940861225128174,0.6226670145988464,0.9081167578697205,0.07459909468889236,0.9842993021011353,0.573886513710022,0.892943263053894,0.05908762291073799,0.9895361065864563
2,girar_20241124,0.600191593170166,0.175054132938385,-0.4647272229194641,0.9999938011169434,0.6055296659469604,0.16024011373519897,-0.44592007994651794,0.9999781847000122,0.6089171767234802,0.15994521975517273,-0.4459248185157776,0.9999783635139465,0.6125603318214417,0.15973129868507385,-0.4459710121154785,0.999978244304657,0.594849705696106,0.16138654947280884,-0.44676390290260315,0.9999777674674988,0.5905095338821411,0.16231966018676758,-0.4468298852443695,0.9999759793281555,0.586119532585144,0.16333501040935516,-0.4468468725681305,0.9999744296073914,0.6172680854797363,0.17126992344856262,-0.3222634792327881,0.9999552369117737,0.5798627138137817,0.175114706158638,-0.3276844918727875,0.999941349029541,0.6049765944480896,0.19511675834655762,-0.4182267189025879,0.9999900460243225,0.5931364297866821,0.19628292322158813,-0.41995224356651306,0.999988853931427,0.642073392868042,0.29109686613082886,-0.2268480509519577,0.9999564290046692,0.5500558018684387,0.28262859582901,-0.22187599539756775,0.9999563694000244,0.6549564003944397,0.4127883017063141,-0.16793608665466309,0.9917524456977844,0.5215598940849304,0.4001561105251312,-0.16795864701271057,0.9739891290664673,0.6569010019302368,0.5354180932044983,-0.2422744780778885,0.9757809042930603,0.5233030319213867,0.5187934637069702,-0.23818674683570862,0.9373750686645508,0.6579862833023071,0.5680700540542603,-0.2679033875465393,0.9408707022666931,0.5203614234924316,0.5545192360877991,-0.2652052044868469,0.8827254772186279,0.654279351234436,0.5686365962028503,-0.30214041471481323,0.9445419907569885,0.5251799821853638,0.5546078085899353,-0.29628801345825195,0.8892027139663696,0.6519197225570679,0.5567432045936584,-0.2564208209514618,0.9319144487380981,0.5287042856216431,0.5441417098045349,-0.25191423296928406,0.870890200138092,0.6163197755813599,0.5097867846488953,0.005371502134948969,0.9996515512466431,0.5610507130622864,0.5094171166419983,-0.005505345296114683,0.9998099207878113,0.6112573146820068,0.6868095993995667,0.004774848930537701,0.9914339184761047,0.568219780921936,0.69187331199646,-0.006388106383383274,0.9941120743751526,0.6091417670249939,0.8430666327476501,0.21647736430168152,0.9875289797782898,0.5748773813247681,0.8418108820915222,0.20264391601085663,0.9921546578407288,0.6058556437492371,0.863309383392334,0.23005791008472443,0.882820188999176,0.5770541429519653,0.8605377078056335,0.21574711799621582,0.8828473091125488,0.6211514472961426,0.9042961001396179,0.09167589992284775,0.9837629199028015,0.5751763582229614,0.8943397402763367,0.06955663859844208,0.9882213473320007
3,girar_20241124,0.6007264852523804,0.1751883178949356,-0.4709131121635437,0.9999924898147583,0.6055329442024231,0.16069084405899048,-0.4516652524471283,0.9999744892120361,0.6091793775558472,0.1603097766637802,-0.4516717791557312,0.9999749660491943,0.6125153303146362,0.1600128561258316,-0.4517275393009186,0.9999752044677734,0.5946333408355713,0.16185727715492249,-0.45320430397987366,0.9999732971191406,0.5900968313217163,0.16272799670696259,-0.4532705843448639,0.9999712705612183,0.5856339931488037,0.1637047827243805,-0.45327839255332947,0.999968945980072,0.6172818541526794,0.17205919325351715,-0.32672566175460815,0.9999455809593201,0.5795204043388367,0.17548343539237976,-0.3354119062423706,0.9999297857284546,0.6057348847389221,0.19541825354099274,-0.4240432381629944,0.9999882578849792,0.5932754278182983,0.19645513594150543,-0.4267319142818451,0.9999868869781494,0.6406956911087036,0.2926539480686188,-0.23085924983024597,0.9999561905860901,0.5492544770240784,0.2830612361431122,-0.22688564658164978,0.9999438524246216,0.6527373194694519,0.41407907009124756,-0.16316843032836914,0.9911268353462219,0.5222374796867371,0.40076547861099243,-0.15933707356452942,0.9736131429672241,0.6564183831214905,0.5346699357032776,-0.22329270839691162,0.9741684198379517,0.5240582823753357,0.5189069509506226,-0.2053336203098297,0.9294329285621643,0.6577677726745605,0.5673518776893616,-0.24487952888011932,0.9376557469367981,0.5212364196777344,0.5539771318435669,-0.22776062786579132,0.8689729571342468,0.6547889709472656,0.5680075287818909,-0.2787763476371765,0.9414711594581604,0.5263049602508545,0.5538312792778015,-0.25875842571258545,0.8754073977470398,0.6523474454879761,0.5562562942504883,-0.2369321584701538,0.9282500147819519,0.5294226408004761,0.5437067747116089,-0.21843552589416504,0.8561725616455078,0.617088794708252,0.5096418261528015,0.005387627519667149,0.9996399283409119,0.5624780654907227,0.5102193355560303,-0.005503416992723942,0.9997658133506775,0.6120904684066772,0.6863296627998352,0.010572918690741062,0.9909511208534241,0.5685930848121643,0.690893292427063,-0.005168662406504154,0.9932650327682495,0.6094075441360474,0.841625988483429,0.2256247103214264,0.9874048829078674,0.5764424800872803,0.8421339988708496,0.20892611145973206,0.9912289381027222,0.6056596040725708,0.8598078489303589,0.23936645686626434,0.879946768283844,0.5784074068069458,0.8593573570251465,0.22238612174987793,0.8711581230163574,0.6200271248817444,0.9046183228492737,0.10104559361934662,0.9831700921058655,0.5775941610336304,0.8942705988883972,0.0752309039235115,0.986874520778656
4,girar_20241124,0.6005258560180664,0.17541225254535675,-0.4543609619140625,0.9999909400939941,0.6052316427230835,0.160849466919899,-0.43643802404403687,0.9999697208404541,0.6084948182106018,0.16041134297847748,-0.4364441931247711,0.9999706149101257,0.6121594905853271,0.16033588349819183,-0.43649396300315857,0.9999712705612183,0.5941824913024902,0.16218914091587067,-0.43767470121383667,0.9999673366546631,0.5895885825157166,0.16300596296787262,-0.4377240538597107,0.9999645948410034,0.5854088068008423,0.16394056379795074,-0.43773216009140015,0.9999610185623169,0.616161048412323,0.17268358170986176,-0.31469905376434326,0.9999362826347351,0.5789496898651123,0.1755969226360321,-0.32208749651908875,0.999914824962616,0.6057599186897278,0.19561561942100525,-0.40818923711776733,0.999986469745636,0.5926108956336975,0.19664016366004944,-0.41050124168395996,0.9999848008155823,0.6390098929405212,0.2922521233558655,-0.22448614239692688,0.9999575614929199,0.547999918460846,0.28076112270355225,-0.21281233429908752,0.9999366998672485,0.6530505418777466,0.41340726613998413,-0.15994440019130707,0.9909881353378296,0.5210248231887817,0.39549365639686584,-0.15176984667778015,0.9730918407440186,0.6549615263938904,0.5344995260238647,-0.22568602859973907,0.9740386605262756,0.5224634408950806,0.5149487257003784,-0.2155863493680954,0.9239959120750427,0.6566165089607239,0.5671753287315369,-0.24995429813861847,0.9375467300415039,0.5189086198806763,0.5479966402053833,-0.2406555414199829,0.859739363193512,0.6528129577636719,0.5678496956825256,-0.28382429480552673,0.9412957429885864,0.525488018989563,0.5475434064865112,-0.2730371057987213,0.8661713600158691,0.6497821807861328,0.5561837553977966,-0.2393207848072052,0.9277296662330627,0.5290724635124207,0.5380196571350098,-0.22982212901115417,0.8463103771209717,0.6180482506752014,0.5092096924781799,0.004526670090854168,0.9996345043182373,0.5626654028892517,0.5098752379417419,-0.00462389225140214,0.9997339248657227,0.6130596995353699,0.6848433017730713,0.023974280804395676,0.9908706545829773,0.5675505995750427,0.6883447170257568,0.012012623250484467,0.992732584476471,0.6105154752731323,0.8398733139038086,0.2302434742450714,0.9875739216804504,0.5751277208328247,0.8363549113273621,0.2235144078731537,0.9907085299491882,0.6062051653862,0.8593162298202515,0.24262647330760956,0.877494752407074,0.5784695744514465,0.855660080909729,0.23658843338489532,0.8660844564437866,0.6196996569633484,0.9015386700630188,0.10485784709453583,0.9830120801925659,0.5719715356826782,0.8899311423301697,0.09511236846446991,0.9862726926803589
5,girar_20241124,0.6012859344482422,0.17555750906467438,-0.4504665434360504,0.9999895095825195,0.6056385636329651,0.16105309128761292,-0.4329182207584381,0.9999648928642273,0.6090106964111328,0.1611422300338745,-0.4329075813293457,0.9999655485153198,0.6123784184455872,0.16159646213054657,-0.43293842673301697,0.9999660849571228,0.5950175523757935,0.16234560310840607,-0.4354015290737152,0.9999627470970154,0.5904983878135681,0.1629273146390915,-0.4354633688926697,0.9999600052833557,0.5862318277359009,0.16367541253566742,-0.435486376285553,0.9999562501907349,0.6156156063079834,0.1743522584438324,-0.3106151223182678,0.9999236464500427,0.5790390372276306,0.17546270787715912,-0.32442572712898254,0.9999076724052429,0.6060594320297241,0.19578854739665985,-0.40381669998168945,0.9999845623970032,0.593112587928772,0.19655989110469818,-0.4079148769378662,0.9999836683273315,0.6377056837081909,0.291351318359375,-0.2158236801624298,0.9999575614929199,0.5459907054901123,0.2806462049484253,-0.21932879090309143,0.9999361038208008,0.6526530981063843,0.41136911511421204,-0.14800044894218445,0.9906028509140015,0.5189415216445923,0.395058810710907,-0.16666418313980103,0.9743471145629883,0.6545006036758423,0.529690682888031,-0.2173745334148407,0.9738366007804871,0.5203739404678345,0.5119688510894775,-0.23752447962760925,0.9251841902732849,0.6557509303092957,0.5632988214492798,-0.2421155720949173,0.9372271299362183,0.5146312713623047,0.5451227426528931,-0.26414573192596436,0.8607869744300842,0.6516425609588623,0.5634064674377441,-0.27584725618362427,0.9409213066101074,0.5246790647506714,0.5446151494979858,-0.2963343560695648,0.8669968247413635,0.6487928628921509,0.552834689617157,-0.2311740666627884,0.9271407723426819,0.5285943746566772,0.5348307490348816,-0.2514536678791046,0.8472234010696411,0.6184456944465637,0.5097100734710693,0.00629101088270545,0.9996253848075867,0.563035249710083,0.5101451277732849,-0.006380556616932154,0.9997169971466064,0.6149288415908813,0.6847936511039734,0.03554379940032959,0.990775465965271,0.5676734447479248,0.6884748935699463,0.005459086038172245,0.9924848079681396,0.6109918355941772,0.8397464156150818,0.24228331446647644,0.9875555038452148,0.5757085680961609,0.8371433615684509,0.2091890275478363,0.9902383685112,0.6057285666465759,0.8593796491622925,0.2550278306007385,0.8768277764320374,0.577852189540863,0.8573286533355713,0.22166509926319122,0.8595702648162842,0.6190296411514282,0.9014103412628174,0.1217452734708786,0.9829035997390747,0.5726436972618103,0.8924548029899597,0.08063684403896332,0.9856246709823608
6,girar_20241124,0.6018999814987183,0.17566469311714172,-0.4257408678531647,0.9999881982803345,0.6064630150794983,0.16176462173461914,-0.4074776768684387,0.9999602437019348,0.6098801493644714,0.1622283011674881,-0.407458633184433,0.9999609589576721,0.6127661466598511,0.16295649111270905,-0.40746617317199707,0.9999613165855408,0.5961064696311951,0.1624533236026764,-0.41310858726501465,0.9999582171440125,0.591568112373352,0.16308125853538513,-0.4131622910499573,0.9999557137489319,0.5872926712036133,0.16379687190055847,-0.4131961464881897,0.9999517798423767,0.6157296895980835,0.1757337749004364,-0.2863841652870178,0.9999132752418518,0.5792732238769531,0.1754004955291748,-0.3162488341331482,0.9999010562896729,0.6064126491546631,0.19587001204490662,-0.3795516788959503,0.9999827146530151,0.5937228202819824,0.19648471474647522,-0.38832467794418335,0.9999824166297913,0.6376798748970032,0.29125115275382996,-0.19954831898212433,0.9999568462371826,0.5452638864517212,0.28019630908966064,-0.20593993365764618,0.9999337196350098,0.6524444818496704,0.41062161326408386,-0.12597134709358215,0.9900071024894714,0.51781165599823,0.3935355842113495,-0.1472989022731781,0.9750893115997314,0.6544848680496216,0.5258553624153137,-0.19576779007911682,0.9723786115646362,0.5187950134277344,0.5120684504508972,-0.21488142013549805,0.9241390824317932,0.6570267677307129,0.5588086247444153,-0.21923908591270447,0.9345998764038086,0.513888955116272,0.5450155735015869,-0.239831805229187,0.8580580949783325,0.6525646448135376,0.5586037635803223,-0.25116175413131714,0.9384329319000244,0.5231623649597168,0.5441854000091553,-0.2720782160758972,0.864250123500824,0.6491953730583191,0.5490868091583252,-0.20909830927848816,0.92435222864151,0.5271889567375183,0.5343922972679138,-0.22889474034309387,0.8445547223091125,0.6180346608161926,0.5102707147598267,0.005989488679915667,0.9996187090873718,0.5626899600028992,0.5109677910804749,-0.006081616971641779,0.99969881772995,0.6162095069885254,0.6850442886352539,0.03228994086384773,0.9908791184425354,0.5688440203666687,0.6871747970581055,0.011913580819964409,0.9923218488693237,0.6112367510795593,0.8400148153305054,0.22949400544166565,0.9878613948822021,0.5749258995056152,0.834746778011322,0.2121751755475998,0.9899951815605164,0.6054530739784241,0.8593348264694214,0.24132435023784637,0.8774899840354919,0.577186107635498,0.8556133508682251,0.22458167374134064,0.8563361763954163,0.6189252734184265,0.9004670977592468,0.10989397764205933,0.9831655621528625,0.5704368352890015,0.891074538230896,0.08955474197864532,0.9853285551071167
7,girar_20241124,0.6033531427383423,0.17594285309314728,-0.40456652641296387,0.9999868869781494,0.6079350709915161,0.16266866028308868,-0.38698503375053406,0.9999555349349976,0.611052930355072,0.16326242685317993,-0.38697007298469543,0.9999558925628662,0.613720178604126,0.1640615016222,-0.3869742751121521,0.9999557733535767,0.5976794362068176,0.16277256608009338,-0.39184513688087463,0.9999542832374573,0.5932995676994324,0.16319888830184937,-0.3918898105621338,0.9999520778656006,0.5887753963470459,0.16387003660202026,-0.39190635085105896,0.9999482035636902,0.6159338355064392,0.1767212599515915,-0.2680121064186096,0.999900221824646,0.5798396468162537,0.1754704713821411,-0.29718077182769775,0.9998969435691833,0.6073996424674988,0.19613821804523468,-0.35902220010757446,0.9999808669090271,0.5952402353286743,0.19655731320381165,-0.3664788007736206,0.9999815821647644,0.63763028383255,0.2898080050945282,-0.18025685846805573,0.9999557137489319,0.5445412993431091,0.28050926327705383,-0.19917109608650208,0.9999332427978516,0.6524739861488342,0.40890997648239136,-0.10400489717721939,0.9892084002494812,0.5182744264602661,0.39441508054733276,-0.14041540026664734,0.9758856296539307,0.6541346311569214,0.5228008031845093,-0.17485196888446808,0.9703653454780579,0.5209391117095947,0.5121744275093079,-0.20714715123176575,0.9238942861557007,0.6567310690879822,0.5547489523887634,-0.19821105897426605,0.931034505367279,0.5158499479293823,0.5456568598747253,-0.23175480961799622,0.8569956421852112,0.6520088911056519,0.5541003942489624,-0.229244664311409,0.934984028339386,0.5248953700065613,0.5448252558708191,-0.2647627294063568,0.8630302548408508,0.6485697627067566,0.5452491641044617,-0.1878359317779541,0.9205576181411743,0.5286796689033508,0.5349229574203491,-0.22146794199943542,0.8433626294136047,0.6187478303909302,0.5113294124603271,0.006268707104027271,0.9996123909950256,0.5630043745040894,0.5125001072883606,-0.006369522772729397,0.9996820092201233,0.617505669593811,0.6849089860916138,0.039908744394779205,0.9907875061035156,0.5692649483680725,0.6863600611686707,0.014692465774714947,0.9920511245727539,0.6124594211578369,0.8408563137054443,0.22873708605766296,0.9879545569419861,0.5743306875228882,0.8339576125144958,0.21205583214759827,0.989579439163208,0.6060272455215454,0.8609378337860107,0.2399158477783203,0.87850022315979,0.5767327547073364,0.855340838432312,0.22435370087623596,0.8537315726280212,0.618462085723877,0.9002091288566589,0.11206694692373276,0.9831665754318237,0.5707160830497742,0.8902720808982849,0.09167087823152542,0.984790563583374
8,girar_20241124,0.6036497950553894,0.176852285861969,-0.37609484791755676,0.9999852180480957,0.6080014705657959,0.16391396522521973,-0.35905396938323975,0.9999487996101379,0.6109987497329712,0.16470661759376526,-0.3590356707572937,0.9999485015869141,0.6136106252670288,0.16554157435894012,-0.3590236008167267,0.9999473094940186,0.5980679392814636,0.16325390338897705,-0.36359718441963196,0.9999485015869141,0.5938729047775269,0.16348353028297424,-0.3636395037174225,0.9999467134475708,0.5893815755844116,0.16397738456726074,-0.36365893483161926,0.9999425411224365,0.6155277490615845,0.17779718339443207,-0.24319343268871307,0.9998778104782104,0.5800132155418396,0.17554061114788055,-0.268455445766449,0.9998890161514282,0.6075447201728821,0.1970495879650116,-0.3319021463394165,0.999977707862854,0.5956843495368958,0.19669634103775024,-0.33890360593795776,0.9999799728393555,0.6370161175727844,0.2877833843231201,-0.1562579721212387,0.9999536275863647,0.544626772403717,0.2806212902069092,-0.17883530259132385,0.9999324679374695,0.6512991786003113,0.4060913920402527,-0.07936795055866241,0.9883764386177063,0.5184441804885864,0.39503276348114014,-0.13415350019931793,0.9768486618995667,0.6533541679382324,0.5170511603355408,-0.14965040981769562,0.9697332978248596,0.5205500721931458,0.5124116539955139,-0.19751906394958496,0.9246611595153809,0.6564146280288696,0.5498726963996887,-0.1718285232782364,0.9300505518913269,0.5160626173019409,0.546261191368103,-0.22053861618041992,0.8576367497444153,0.6513120532035828,0.548658013343811,-0.20274540781974792,0.9340369701385498,0.5244137644767761,0.5453370213508606,-0.2502008378505707,0.8634583353996277,0.6478559970855713,0.5401720404624939,-0.16263997554779053,0.9196471571922302,0.5285247564315796,0.5353797674179077,-0.21001026034355164,0.8443133234977722,0.6187034249305725,0.5117620825767517,0.009367203339934349,0.9996032118797302,0.5635618567466736,0.5129380822181702,-0.00947431568056345,0.9996705055236816,0.6183931231498718,0.6841358542442322,0.048016227781772614,0.990514874458313,0.5696848034858704,0.6851012110710144,0.011756819672882557,0.9918365478515625,0.6127973794937134,0.8360832333564758,0.2290482521057129,0.9878600239753723,0.5738143920898438,0.8273267149925232,0.20369568467140198,0.9891775250434875,0.605647623538971,0.8555227518081665,0.23964698612689972,0.8805209994316101,0.5760452747344971,0.8476096987724304,0.2153436690568924,0.850976288318634,0.6191414594650269,0.897130012512207,0.11735673993825912,0.982939600944519,0.5717810392379761,0.8875656723976135,0.08438802510499954,0.9841246604919434
9,girar_20241124,0.6063512563705444,0.17866632342338562,-0.3758750259876251,0.9999828934669495,0.6095367074012756,0.16549710929393768,-0.3588767647743225,0.9999403357505798,0.612067699432373,0.1663353443145752,-0.3588637709617615,0.9999392032623291,0.6146973371505737,0.16720321774482727,-0.3588552176952362,0.9999363422393799,0.600364089012146,0.16409631073474884,-0.3652452826499939,0.9999423623085022,0.5963075757026672,0.16404247283935547,-0.365294486284256,0.9999410510063171,0.5919530391693115,0.16438402235507965,-0.3653161823749542,0.9999361038208008,0.6150731444358826,0.17926979064941406,-0.24171289801597595,0.999843955039978,0.5811191201210022,0.17559871077537537,-0.2731110453605652,0.9998828172683716,0.6096004247665405,0.19868892431259155,-0.3308728337287903,0.9999724626541138,0.5985449552536011,0.197501540184021,-0.3403239846229553,0.9999775290489197,0.6364455819129944,0.2863788902759552,-0.1477445513010025,0.9999476671218872,0.544407069683075,0.28077924251556396,-0.180311381816864,0.9999322295188904,0.6503269076347351,0.40474510192871094,-0.0653650164604187,0.9867388010025024,0.5195128917694092,0.39591148495674133,-0.135841503739357,0.9781017899513245,0.6527247428894043,0.513646125793457,-0.13238373398780823,0.9675372838973999,0.5225805044174194,0.5165121555328369,-0.19503334164619446,0.9262595176696777,0.6557859778404236,0.5464142560958862,-0.15236511826515198,0.9259082078933716,0.5180511474609375,0.550304651260376,-0.21515527367591858,0.8596083521842957,0.6510306596755981,0.5451840162277222,-0.1822754591703415,0.930213212966919,0.5258243680000305,0.5494669675827026,-0.24400894343852997,0.8651784658432007,0.647623598575592,0.5366796851158142,-0.14491713047027588,0.9157025814056396,0.5296448469161987,0.5401100516319275,-0.2064347267150879,0.8463882207870483,0.6184850931167603,0.511867880821228,0.017269890755414963,0.999576210975647,0.5640102624893188,0.5134726762771606,-0.017382722347974777,0.9996495842933655,0.6183538436889648,0.6826649308204651,0.05467463284730911,0.989459753036499,0.5702251195907593,0.6836490035057068,0.005351190455257893,0.9914891719818115,0.6123477220535278,0.8361375331878662,0.21015620231628418,0.9875614047050476,0.5732768774032593,0.8277559280395508,0.1711266040802002,0.988735556602478,0.6051679253578186,0.8572229146957397,0.21642014384269714,0.8852903842926025,0.5749333500862122,0.849330723285675,0.18031951785087585,0.8485058546066284,0.6251856088638306,0.8917977213859558,0.11349523067474365,0.9826080203056335,0.571207582950592,0.8870561122894287,0.056150563061237335,0.9832563996315002
