frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,levantarse_20241124,0.47906607389450073,0.42754092812538147,-0.27800196409225464,0.9996029734611511,0.4852418005466461,0.41426247358322144,-0.26499345898628235,0.9991331696510315,0.4888562560081482,0.41478219628334045,-0.2649260461330414,0.9990345239639282,0.4920269846916199,0.41523993015289307,-0.2649276852607727,0.9992994666099548,0.47452467679977417,0.41353464126586914,-0.26426011323928833,0.9994823336601257,0.4707535207271576,0.4134531319141388,-0.264302521944046,0.999472439289093,0.46683549880981445,0.413527250289917,-0.26431363821029663,0.9995598793029785,0.4972255825996399,0.4225688874721527,-0.17114929854869843,0.9983049631118774,0.46180182695388794,0.42295026779174805,-0.16951678693294525,0.9993873238563538,0.48488298058509827,0.44705694913864136,-0.2408144772052765,0.9995309114456177,0.47311073541641235,0.44608721137046814,-0.2405058592557907,0.999735414981842,0.5243648290634155,0.5010479688644409,-0.09235254675149918,0.9996553659439087,0.4364836812019348,0.49885526299476624,-0.09464282542467117,0.9997658133506775,0.5566073656082153,0.5810142159461975,-0.07775609195232391,0.9163927435874939,0.4128568172454834,0.5796996355056763,-0.08347022533416748,0.8361082077026367,0.5241464376449585,0.6513769626617432,-0.15247006714344025,0.8753965497016907,0.43388691544532776,0.6512446403503418,-0.1881406009197235,0.684192955493927,0.5154052376747131,0.6800267100334167,-0.17600084841251373,0.8047935366630554,0.4368179440498352,0.6769885420799255,-0.2212114781141281,0.6213845014572144,0.5058386921882629,0.6625222563743591,-0.1952546238899231,0.8127505779266357,0.44705232977867126,0.666817307472229,-0.2283695638179779,0.6273287534713745,0.5062162280082703,0.6532065272331238,-0.16001351177692413,0.7965469360351562,0.4476703703403473,0.6599451303482056,-0.19171741604804993,0.6101319789886475,0.5158582925796509,0.6373422145843506,-0.008945278823375702,0.9994491338729858,0.4801886975765228,0.6358351707458496,0.009070644155144691,0.9995678067207336,0.49709630012512207,0.7087889313697815,-0.2596224248409271,0.9583565592765808,0.45384520292282104,0.6950387954711914,-0.26726552844047546,0.9899790287017822,0.49272841215133667,0.9033578634262085,-0.19688795506954193,0.9729994535446167,0.46557098627090454,0.8995704650878906,-0.2014075070619583,0.988136351108551,0.4901043474674225,0.9143343567848206,-0.19384154677391052,0.9039717316627502,0.4596806466579437,0.909771203994751,-0.19714665412902832,0.868948757648468,0.4804723262786865,0.9516649842262268,-0.3129771947860718,0.9712275266647339,0.463418185710907,0.9481073021888733,-0.3090274930000305,0.9796515107154846
1,levantarse_20241124,0.47207385301589966,0.4374561309814453,-0.25169920921325684,0.9996426105499268,0.4778532087802887,0.4256482720375061,-0.2362714260816574,0.9992197155952454,0.4817424416542053,0.42629745602607727,-0.23620517551898956,0.9991309642791748,0.48512768745422363,0.4268321692943573,-0.23619377613067627,0.9993693828582764,0.4676739275455475,0.4241783916950226,-0.23570676147937775,0.9995338916778564,0.46438270807266235,0.42391636967658997,-0.23578576743602753,0.9995250105857849,0.4613705277442932,0.4237208366394043,-0.23576286435127258,0.9996037483215332,0.49045872688293457,0.4349144399166107,-0.13440129160881042,0.9984741806983948,0.45705896615982056,0.4315129220485687,-0.1350511908531189,0.9994482398033142,0.4783208966255188,0.4557687044143677,-0.2123224288225174,0.9995777606964111,0.4663163721561432,0.4526536762714386,-0.21266908943653107,0.9997618198394775,0.5176292657852173,0.5139468908309937,-0.056884415447711945,0.9996894598007202,0.4311765134334564,0.5109567642211914,-0.052120141685009,0.9997884035110474,0.5535662174224854,0.5954877138137817,-0.050214748829603195,0.924667239189148,0.40341654419898987,0.5921837687492371,-0.03497612848877907,0.8522985577583313,0.5172674059867859,0.6658493280410767,-0.13695725798606873,0.88740473985672,0.4271105229854584,0.6632176637649536,-0.12806591391563416,0.7149286866188049,0.5057123899459839,0.689208447933197,-0.16669760644435883,0.822542667388916,0.4313105046749115,0.6869640946388245,-0.15871283411979675,0.6568453907966614,0.49923640489578247,0.6748714447021484,-0.17507770657539368,0.8297500610351562,0.4390735626220703,0.67821204662323,-0.1681363433599472,0.6622786521911621,0.5014922618865967,0.665345311164856,-0.14076343178749084,0.8143786787986755,0.4388216435909271,0.6693763136863708,-0.13180173933506012,0.6460986137390137,0.4993157386779785,0.6785675883293152,-0.006666560657322407,0.9994937181472778,0.44825273752212524,0.671431839466095,0.006839762441813946,0.9995972514152527,0.48893195390701294,0.7057381868362427,-0.3409619927406311,0.9620781540870667,0.44587594270706177,0.6952915787696838,-0.3183339238166809,0.9903534650802612,0.48589491844177246,0.908758282661438,-0.2668251693248749,0.9746962189674377,0.4550517201423645,0.9067245721817017,-0.24552340805530548,0.9874052405357361,0.4819334149360657,0.9170180559158325,-0.2629433870315552,0.9094969630241394,0.456770122051239,0.916779100894928,-0.2413826733827591,0.8770275115966797,0.48313236236572266,0.967653751373291,-0.3986685276031494,0.9730913043022156,0.45879775285720825,0.9659630656242371,-0.3752216696739197,0.9797847270965576
2,levantarse_20241124,0.4701416492462158,0.43698814511299133,-0.3500790297985077,0.9996783137321472,0.4758642315864563,0.42439350485801697,-0.3308536410331726,0.9992976188659668,0.4798670709133148,0.42500805854797363,-0.33077341318130493,0.9992177486419678,0.48355168104171753,0.42590585350990295,-0.33081233501434326,0.9994323253631592,0.4658287465572357,0.42411062121391296,-0.3305359184741974,0.9995803833007812,0.4625362455844879,0.4244041442871094,-0.33069470524787903,0.9995724558830261,0.4592973291873932,0.42461735010147095,-0.33068472146987915,0.9996433258056641,0.48934000730514526,0.43666499853134155,-0.21764346957206726,0.9986266493797302,0.4550662934780121,0.434698224067688,-0.21779406070709229,0.9995033144950867,0.4769676625728607,0.4548608958721161,-0.3076152205467224,0.9996199607849121,0.4644235074520111,0.4526463449001312,-0.30776339769363403,0.9997856020927429,0.5162316560745239,0.5181809663772583,-0.12795929610729218,0.9997193217277527,0.4294721186161041,0.5177521109580994,-0.10880827903747559,0.9998083114624023,0.5544683933258057,0.5974426865577698,-0.11418388783931732,0.9320283532142639,0.40114909410476685,0.6091257929801941,-0.08932342380285263,0.8667477369308472,0.5166382193565369,0.6681631803512573,-0.18448427319526672,0.8953575491905212,0.4262368083000183,0.6763405203819275,-0.1614743024110794,0.7411819696426392,0.5053998231887817,0.6934309005737305,-0.21167874336242676,0.8300639986991882,0.43220609426498413,0.7029972672462463,-0.18740420043468475,0.6848398447036743,0.49815279245376587,0.6780945062637329,-0.22247786819934845,0.8364204168319702,0.43959155678749084,0.6920033693313599,-0.1972872018814087,0.689644992351532,0.49989062547683716,0.6676377654075623,-0.18882088363170624,0.8191692233085632,0.43891388177871704,0.682586669921875,-0.16487470269203186,0.6728456616401672,0.5005826950073242,0.6729188561439514,-0.009325781837105751,0.9995251893997192,0.4491766393184662,0.6735495924949646,0.009481865912675858,0.9996177554130554,0.4954667091369629,0.724713921546936,-0.3454563617706299,0.9652912616729736,0.44579386711120605,0.721714198589325,-0.2812461853027344,0.9902336597442627,0.48892226815223694,0.9109730124473572,-0.2450300008058548,0.9759658575057983,0.45668458938598633,0.9109207391738892,-0.19449397921562195,0.9866915345191956,0.48455944657325745,0.9242712259292603,-0.24184802174568176,0.9128788113594055,0.4597887396812439,0.9254477620124817,-0.19277074933052063,0.8834682703018188,0.48486432433128357,0.9672054648399353,-0.38513004779815674,0.9743258357048035,0.45527172088623047,0.9678164124488831,-0.3347990810871124,0.9795663356781006
3,levantarse_20241124,0.4705406129360199,0.4398234188556671,-0.34713679552078247,0.9997104406356812,0.47646278142929077,0.42782363295555115,-0.3288404643535614,0.9993677735328674,0.48045364022254944,0.4284431040287018,-0.3287157416343689,0.9992958903312683,0.4831688404083252,0.4292134940624237,-0.3287443220615387,0.9994890093803406,0.46450838446617126,0.42709651589393616,-0.32889965176582336,0.9996222257614136,0.46105092763900757,0.4272635281085968,-0.3291793465614319,0.9996151328086853,0.4582239091396332,0.42781585454940796,-0.32919251918792725,0.999678909778595,0.4887003004550934,0.4368695616722107,-0.21415500342845917,0.9987638592720032,0.4534463882446289,0.43668052554130554,-0.21399235725402832,0.999552845954895,0.47838449478149414,0.4589802622795105,-0.30703985691070557,0.999657928943634,0.46395349502563477,0.45803102850914,-0.30750900506973267,0.9998070001602173,0.516100287437439,0.5190108418464661,-0.12750709056854248,0.9997467994689941,0.42910251021385193,0.5215676426887512,-0.11277127265930176,0.9998253583908081,0.5545427799224854,0.6003510355949402,-0.12193763256072998,0.9387316703796387,0.40037694573402405,0.6159207820892334,-0.09015077352523804,0.8795853853225708,0.5172915458679199,0.6754599213600159,-0.216864675283432,0.904386579990387,0.4272425174713135,0.6859098076820374,-0.16518668830394745,0.7643771171569824,0.5080097913742065,0.6968808770179749,-0.24943578243255615,0.842132031917572,0.4326786994934082,0.7125625014305115,-0.1928790658712387,0.709660530090332,0.4998268485069275,0.6809448599815369,-0.26002776622772217,0.8478266596794128,0.4418417811393738,0.701778769493103,-0.20623643696308136,0.7140116691589355,0.5017262697219849,0.6715941429138184,-0.2219768464565277,0.830775260925293,0.44181203842163086,0.692556619644165,-0.17032605409622192,0.6972963213920593,0.5016413927078247,0.6765364408493042,-0.011181699112057686,0.9995455145835876,0.44857674837112427,0.677229642868042,0.011403700336813927,0.9996216893196106,0.4962961673736572,0.728754997253418,-0.3389551639556885,0.9678579568862915,0.4452623724937439,0.7210565209388733,-0.28651249408721924,0.9896165728569031,0.4908779561519623,0.908018171787262,-0.23187443614006042,0.9760870337486267,0.45895999670028687,0.9086098670959473,-0.20195238292217255,0.9846832156181335,0.4883921146392822,0.9225409626960754,-0.2280639410018921,0.9148672819137573,0.4633023738861084,0.926918089389801,-0.2001725137233734,0.8888484835624695,0.48630475997924805,0.9647246599197388,-0.3631525933742523,0.974297285079956,0.4587326943874359,0.9670172929763794,-0.3392844498157501,0.9778575897216797
4,levantarse_20241124,0.46689334511756897,0.44154858589172363,-0.3657117486000061,0.9997393488883972,0.47344857454299927,0.42806074023246765,-0.3491832911968231,0.999430775642395,0.47755876183509827,0.4284767210483551,-0.3491173982620239,0.999366044998169,0.4803544580936432,0.4290478527545929,-0.3491392731666565,0.9995397925376892,0.4612887501716614,0.42836010456085205,-0.3464818596839905,0.9996597170829773,0.4579964578151703,0.4290145933628082,-0.34662172198295593,0.9996533989906311,0.4551776945590973,0.42992323637008667,-0.34663480520248413,0.9997107982635498,0.4870757460594177,0.4366818368434906,-0.24170203506946564,0.9988871216773987,0.45140355825424194,0.43889424204826355,-0.2303304672241211,0.9995971918106079,0.47579580545425415,0.4594666659832001,-0.325014591217041,0.9996921420097351,0.4603210389614105,0.45840683579444885,-0.32194024324417114,0.9998262524604797,0.5175784826278687,0.5221745371818542,-0.15071219205856323,0.9997711777687073,0.42840003967285156,0.521893322467804,-0.12747696042060852,0.9998396635055542,0.5571091771125793,0.6027006506919861,-0.1334262192249298,0.9447655081748962,0.4014313817024231,0.6198246479034424,-0.10325950384140015,0.8911104798316956,0.5167306661605835,0.6784942150115967,-0.20827922224998474,0.9122592210769653,0.4292218089103699,0.6941630244255066,-0.17855122685432434,0.7851940393447876,0.5077385306358337,0.6981697082519531,-0.23729538917541504,0.8521744608879089,0.4337908625602722,0.721290647983551,-0.20550179481506348,0.7317178845405579,0.4998704493045807,0.6809635758399963,-0.24661162495613098,0.8570943474769592,0.44313377141952515,0.7114595174789429,-0.21922823786735535,0.7354366183280945,0.501817524433136,0.6705126166343689,-0.211957186460495,0.8399065732955933,0.4433465898036957,0.701924741268158,-0.18384769558906555,0.7185615301132202,0.49972376227378845,0.6790811419487,-0.012735160067677498,0.9995611310005188,0.44687730073928833,0.6780514121055603,0.012958073988556862,0.9996165037155151,0.49596118927001953,0.7313668727874756,-0.351809561252594,0.9695766568183899,0.442924827337265,0.7248458862304688,-0.2904805839061737,0.9886133074760437,0.4885697364807129,0.9043664932250977,-0.21487823128700256,0.9754549860954285,0.45770448446273804,0.9050502181053162,-0.17752310633659363,0.9816926717758179,0.4857620298862457,0.9164742231369019,-0.2080020010471344,0.9143627882003784,0.4600521922111511,0.9203001260757446,-0.17267438769340515,0.8918941617012024,0.48394861817359924,0.9640044569969177,-0.3439749777317047,0.973318338394165,0.4602208137512207,0.9663072228431702,-0.3109033703804016,0.974933385848999
5,levantarse_20241124,0.46584591269493103,0.43988707661628723,-0.3667527437210083,0.9997653365135193,0.4725215435028076,0.4252358376979828,-0.3496430218219757,0.9994874000549316,0.4768527150154114,0.42554011940956116,-0.3495967388153076,0.9994291067123413,0.4798528552055359,0.4261753559112549,-0.34962642192840576,0.9995854496955872,0.46044889092445374,0.4264306426048279,-0.3469589948654175,0.9996933937072754,0.457414448261261,0.4271480143070221,-0.3470733165740967,0.9996877908706665,0.4541051387786865,0.4282147288322449,-0.3470842242240906,0.9997394680976868,0.486585795879364,0.4359387755393982,-0.24095728993415833,0.9989979863166809,0.4505975842475891,0.43889138102531433,-0.22956207394599915,0.9996370077133179,0.47515764832496643,0.4572056233882904,-0.32543665170669556,0.9997228980064392,0.4593203663825989,0.4572088420391083,-0.3221858739852905,0.9998435974121094,0.5167593359947205,0.520618200302124,-0.15306004881858826,0.9997934699058533,0.42681679129600525,0.5252678394317627,-0.1329832375049591,0.9998517632484436,0.5580381155014038,0.60383540391922,-0.1497807651758194,0.9502189755439758,0.4037442207336426,0.6250487565994263,-0.11785206943750381,0.9012997150421143,0.5164463520050049,0.6795121431350708,-0.23843355476856232,0.9198270440101624,0.43119949102401733,0.7021039128303528,-0.20237700641155243,0.8029152750968933,0.5072001218795776,0.6997040510177612,-0.27218008041381836,0.8626593947410583,0.435051828622818,0.7281502485275269,-0.23343098163604736,0.749747097492218,0.49863386154174805,0.6825427412986755,-0.28035205602645874,0.8669400811195374,0.4448273777961731,0.7197118997573853,-0.24814049899578094,0.7528456449508667,0.5001999139785767,0.6721289157867432,-0.24226102232933044,0.8498798608779907,0.4454028010368347,0.71083664894104,-0.2087235450744629,0.7353509664535522,0.49983662366867065,0.682340681552887,-0.013613562099635601,0.9995821118354797,0.4468972682952881,0.6805130243301392,0.013832171447575092,0.9996193051338196,0.49693769216537476,0.7316218614578247,-0.36714792251586914,0.971341609954834,0.43890172243118286,0.731465756893158,-0.30284184217453003,0.9876848459243774,0.4885438084602356,0.9010023474693298,-0.22679074108600616,0.9746856689453125,0.4561406672000885,0.9024240970611572,-0.18686112761497498,0.9791035652160645,0.4853769838809967,0.9133334755897522,-0.21955227851867676,0.9141454100608826,0.46020016074180603,0.9177820682525635,-0.1817670464515686,0.8945547342300415,0.48347410559654236,0.9624372720718384,-0.3559800684452057,0.9725663065910339,0.45824751257896423,0.9632049798965454,-0.3191264569759369,0.9726032614707947
6,levantarse_20241124,0.46688514947891235,0.4384098947048187,-0.35778042674064636,0.9997887015342712,0.4734109938144684,0.4237908720970154,-0.34118351340293884,0.9995383024215698,0.477367639541626,0.4242023825645447,-0.3411514163017273,0.9994857311248779,0.48010796308517456,0.4247755706310272,-0.3411842882633209,0.9996263980865479,0.46151548624038696,0.42368125915527344,-0.3395647406578064,0.9997236132621765,0.45808181166648865,0.4241699278354645,-0.3396499752998352,0.9997186064720154,0.455418199300766,0.4244857728481293,-0.3396514654159546,0.999765157699585,0.4862990379333496,0.4339868426322937,-0.23382683098316193,0.9990975260734558,0.45109620690345764,0.43408310413360596,-0.2272537648677826,0.9996727705001831,0.47523587942123413,0.4555577039718628,-0.3169453740119934,0.999750554561615,0.45987218618392944,0.4551127851009369,-0.31534141302108765,0.9998591542243958,0.5167977809906006,0.5160772800445557,-0.1486402302980423,0.9998131394386292,0.42589622735977173,0.5233080387115479,-0.13103248178958893,0.9998623132705688,0.5575011968612671,0.6022974252700806,-0.13466951251029968,0.9550797939300537,0.404634952545166,0.6278258562088013,-0.11226187646389008,0.9104166030883789,0.51573646068573,0.6807246804237366,-0.21909599006175995,0.9258326888084412,0.43495526909828186,0.707222044467926,-0.19409766793251038,0.8180844187736511,0.5061281323432922,0.7017903923988342,-0.2516632676124573,0.8691759705543518,0.4380975663661957,0.7360743880271912,-0.22481994330883026,0.7641111612319946,0.49793386459350586,0.6866022944450378,-0.2605779767036438,0.8728920221328735,0.4479158818721771,0.7279096841812134,-0.23947937786579132,0.766724705696106,0.4993596076965332,0.6773029565811157,-0.22341331839561462,0.8556475043296814,0.4488236904144287,0.717782735824585,-0.20028233528137207,0.74887615442276,0.49970340728759766,0.682503342628479,-0.012242073193192482,0.9995980858802795,0.4469171166419983,0.6803218126296997,0.012458004988729954,0.9996185302734375,0.4976717531681061,0.7340256571769714,-0.35009676218032837,0.9721515774726868,0.44252243638038635,0.7252069115638733,-0.3098331391811371,0.9864810109138489,0.48772749304771423,0.9038997292518616,-0.22878582775592804,0.9722166061401367,0.4561491012573242,0.9025112390518188,-0.2086229771375656,0.9751909971237183,0.48399052023887634,0.9176841974258423,-0.22302532196044922,0.9120585918426514,0.4592422842979431,0.9200453758239746,-0.204484224319458,0.8949170708656311,0.485205739736557,0.963566243648529,-0.3572036325931549,0.970501184463501,0.4617694914340973,0.9631393551826477,-0.3409615159034729,0.9688867330551147
7,levantarse_20241124,0.4668348729610443,0.4319003224372864,-0.4071464538574219,0.999809741973877,0.4732271134853363,0.41797327995300293,-0.38864144682884216,0.9995841979980469,0.47688502073287964,0.4184092581272125,-0.3885956108570099,0.9995368719100952,0.4798385202884674,0.4191545844078064,-0.38864585757255554,0.9996633529663086,0.46161192655563354,0.4178760051727295,-0.38689178228378296,0.9997509717941284,0.4579307436943054,0.41825538873672485,-0.38702747225761414,0.9997465014457703,0.4553108215332031,0.4185965359210968,-0.38706448674201965,0.9997884631156921,0.4862580895423889,0.42844393849372864,-0.26981234550476074,0.9991872906684875,0.4511301517486572,0.42879724502563477,-0.26331275701522827,0.9997052550315857,0.4747524857521057,0.44936540722846985,-0.36179089546203613,0.9997754693031311,0.46029743552207947,0.4496290981769562,-0.36014223098754883,0.9998732209205627,0.5176653861999512,0.5116536021232605,-0.16388963162899017,0.9998305439949036,0.42560672760009766,0.5209769010543823,-0.1657695472240448,0.9998729228973389,0.5567893981933594,0.6027539372444153,-0.1272994577884674,0.9594099521636963,0.4050166606903076,0.6278346180915833,-0.155782550573349,0.9188219308853149,0.5133056640625,0.6824338436126709,-0.17660658061504364,0.9314389228820801,0.4402007460594177,0.7097428441047668,-0.2437485158443451,0.8330488801002502,0.5051755309104919,0.7012690901756287,-0.20111286640167236,0.8762416243553162,0.4437686800956726,0.7407286167144775,-0.2752748429775238,0.7794862985610962,0.49633193016052246,0.6881234049797058,-0.21143749356269836,0.8794323205947876,0.4524809420108795,0.7320488691329956,-0.2886355519294739,0.7815846800804138,0.49727338552474976,0.6789439916610718,-0.17945484817028046,0.8616535067558289,0.45306840538978577,0.7198432087898254,-0.24874205887317657,0.7627379298210144,0.5010420083999634,0.6734668016433716,-0.011479811742901802,0.9996222853660583,0.4473884105682373,0.6725208163261414,0.011674430221319199,0.9996327757835388,0.4993296265602112,0.7337079644203186,-0.3632655441761017,0.9727317094802856,0.4419560432434082,0.7271084189414978,-0.3234814405441284,0.9849457740783691,0.4898875653743744,0.9055986404418945,-0.21197180449962616,0.9687632918357849,0.45852017402648926,0.9073482751846313,-0.1962777078151703,0.972079336643219,0.4866054952144623,0.9195032715797424,-0.20448069274425507,0.9065289497375488,0.46152058243751526,0.9232749342918396,-0.19072723388671875,0.8934878706932068,0.48764127492904663,0.9649150371551514,-0.3493625521659851,0.9679555296897888,0.4627235531806946,0.965020477771759,-0.3413023352622986,0.9663085341453552
8,levantarse_20241124,0.4675835967063904,0.42472124099731445,-0.3839418292045593,0.9998286962509155,0.4736769199371338,0.41113293170928955,-0.3660595715045929,0.9996254444122314,0.4772826135158539,0.411251962184906,-0.3660273253917694,0.999582827091217,0.48036742210388184,0.4118736684322357,-0.36607682704925537,0.9996966123580933,0.46199244260787964,0.41126152873039246,-0.3642464280128479,0.9997754693031311,0.4582740366458893,0.4117545783519745,-0.36437511444091797,0.9997715353965759,0.45560067892074585,0.4121229350566864,-0.3644062578678131,0.9998093843460083,0.48663121461868286,0.4204349219799042,-0.25146737694740295,0.9992680549621582,0.45185381174087524,0.42168429493904114,-0.24480588734149933,0.9997343420982361,0.4756895899772644,0.4419763684272766,-0.3399999141693115,0.9997978806495667,0.4610007405281067,0.4420356750488281,-0.33812204003334045,0.9998858571052551,0.5181803703308105,0.5046305656433105,-0.15490850806236267,0.999846339225769,0.4258570671081543,0.513225793838501,-0.15160143375396729,0.9998824000358582,0.5536973476409912,0.599242091178894,-0.13056449592113495,0.9632826447486877,0.40664157271385193,0.6238322257995605,-0.14287233352661133,0.9263747334480286,0.5101240277290344,0.6814659833908081,-0.2024533450603485,0.9359167218208313,0.4442068934440613,0.7052846550941467,-0.23392939567565918,0.8459619283676147,0.5027870535850525,0.7003048658370972,-0.23423728346824646,0.8811244368553162,0.44796091318130493,0.7353144884109497,-0.26729390025138855,0.792179524898529,0.494319349527359,0.6888286471366882,-0.24549420177936554,0.8840470314025879,0.45579275488853455,0.7271351218223572,-0.27985697984695435,0.7940611839294434,0.49455633759498596,0.6803165078163147,-0.20684067904949188,0.8657242655754089,0.4561680257320404,0.7154954671859741,-0.2389899045228958,0.774057149887085,0.5005307197570801,0.6702994704246521,-0.010511146858334541,0.999646008014679,0.4467850625514984,0.6690155267715454,0.010766228660941124,0.9996464252471924,0.4986113905906677,0.730910062789917,-0.3721213936805725,0.9739567637443542,0.4440374970436096,0.7251578569412231,-0.3247829079627991,0.9840485453605652,0.48984184861183167,0.904636561870575,-0.2206621915102005,0.9663460850715637,0.4587095379829407,0.9055244326591492,-0.20543594658374786,0.9693856239318848,0.48679113388061523,0.9177936315536499,-0.21257901191711426,0.9029754996299744,0.461272656917572,0.9208720922470093,-0.20029504597187042,0.8918173909187317,0.48652201890945435,0.9628897905349731,-0.35710760951042175,0.966493546962738,0.46302881836891174,0.9643537998199463,-0.3521437346935272,0.9644685983657837
9,levantarse_20241124,0.46778005361557007,0.4170563519001007,-0.4148555397987366,0.9998457431793213,0.47397977113723755,0.4030940532684326,-0.39558646082878113,0.9996626377105713,0.4776405692100525,0.4031071066856384,-0.3955489993095398,0.9996242523193359,0.480612576007843,0.40345704555511475,-0.3956114649772644,0.9997265934944153,0.4622191786766052,0.4034726917743683,-0.39389097690582275,0.9997975826263428,0.458341121673584,0.4038441479206085,-0.39403361082077026,0.9997941255569458,0.4556482434272766,0.40411368012428284,-0.39407363533973694,0.9998282194137573,0.48723405599594116,0.4116226136684418,-0.27034008502960205,0.9993407726287842,0.45192450284957886,0.41341570019721985,-0.26336175203323364,0.9997605681419373,0.47585076093673706,0.43439725041389465,-0.36673790216445923,0.9998180866241455,0.46126848459243774,0.4343034029006958,-0.36499494314193726,0.9998972415924072,0.5201936960220337,0.5002765655517578,-0.16300198435783386,0.9998598098754883,0.42503127455711365,0.5076000690460205,-0.16923479735851288,0.9998911023139954,0.5505792498588562,0.5970479846000671,-0.13770662248134613,0.9666876792907715,0.4038071036338806,0.6155827045440674,-0.1753101348876953,0.9332545399665833,0.5086297392845154,0.6800335645675659,-0.20818451046943665,0.9398831725120544,0.44647860527038574,0.6938965916633606,-0.2770327925682068,0.8580362200737,0.5022264719009399,0.7009497880935669,-0.2394319325685501,0.8861168026924133,0.44987067580223083,0.72334885597229,-0.31414610147476196,0.8045652508735657,0.49326616525650024,0.6907086372375488,-0.2540627121925354,0.8887521624565125,0.45798224210739136,0.7144418358802795,-0.32554078102111816,0.8061422109603882,0.4932348132133484,0.6816974878311157,-0.2138104885816574,0.8696046471595764,0.458312451839447,0.703703761100769,-0.28137826919555664,0.7845001220703125,0.5016875267028809,0.6651214957237244,-0.008484849706292152,0.9996689558029175,0.4466845393180847,0.6640894412994385,0.008774441666901112,0.9996652603149414,0.4982946813106537,0.7296225428581238,-0.3873364329338074,0.975396454334259,0.44868960976600647,0.7250426411628723,-0.34985342621803284,0.9836379885673523,0.49037256836891174,0.9038724899291992,-0.2309069186449051,0.9655724167823792,0.45934033393859863,0.9074766635894775,-0.22556957602500916,0.9688183069229126,0.4878840446472168,0.9180984497070312,-0.2236466407775879,0.9019920825958252,0.461496502161026,0.9237267971038818,-0.2212563306093216,0.8929497003555298,0.4868079721927643,0.9609576463699341,-0.3802207410335541,0.9668104648590088,0.462689071893692,0.9645578861236572,-0.3876625895500183,0.9647788405418396
