frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
26,caminar_regreso,0.6134620904922485,0.28223294019699097,-0.04377131536602974,0.9998739957809448,0.6128681898117065,0.28970757126808167,-0.040317602455616,0.9998252391815186,0.6096004843711853,0.2929498851299286,-0.04040433466434479,0.9998800754547119,0.6063135862350464,0.29596638679504395,-0.04087214171886444,0.9998691082000732,0.6275674700737,0.292657732963562,-0.038276687264442444,0.9997381567955017,0.6334460973739624,0.2881985604763031,-0.03798210620880127,0.999764084815979,0.6361466646194458,0.2868089973926544,-0.03783771023154259,0.9996206164360046,0.6005051732063293,0.3082725703716278,-0.012691731564700603,0.9998472929000854,0.6473192572593689,0.29037046432495117,0.0073251789435744286,0.9996218085289001,0.6047945618629456,0.28454646468162537,-0.029018759727478027,0.999051034450531,0.6161486506462097,0.2763190269470215,-0.024106454104185104,0.9983241558074951,0.546228289604187,0.3407347500324249,0.0069375550374388695,0.9998902082443237,0.6620616316795349,0.2780996859073639,-0.019478032365441322,0.9997090101242065,0.505164384841919,0.5060890913009644,-0.0169987753033638,0.952420711517334,0.6992634534835815,0.4252578020095825,0.011586527340114117,0.898014485836029,0.45877760648727417,0.7250789403915405,-0.05441731959581375,0.8914662599563599,0.6626611948013306,0.655606746673584,0.010557178407907486,0.8300068378448486,0.4607735574245453,0.7763740420341492,-0.059572529047727585,0.8175521492958069,0.6591984033584595,0.7309262752532959,-0.005099264904856682,0.7674006223678589,0.46233314275741577,0.783693253993988,-0.07467085868120193,0.8267714977264404,0.6539102792739868,0.7267324924468994,0.025158971548080444,0.777485191822052,0.4622870981693268,0.757748007774353,-0.061115812510252,0.8093826174736023,0.6508546471595764,0.7071372866630554,0.019890865311026573,0.7640606760978699,0.5408879518508911,0.17672541737556458,0.009204409085214138,0.9999502301216125,0.6118811964988708,0.13223768770694733,-0.010247726924717426,0.9999319911003113,0.47991353273391724,0.4344399869441986,0.04010866954922676,0.9814085960388184,0.7595036625862122,0.3639337420463562,0.08691568672657013,0.9819250106811523,0.46537113189697266,0.7158397436141968,0.14599087834358215,0.9751120805740356,0.7677857875823975,0.6635130047798157,0.08462290465831757,0.9755734801292419,0.48976820707321167,0.7656264305114746,0.16392777860164642,0.955180823802948,0.7528833150863647,0.6959453225135803,0.08775093406438828,0.92802894115448,0.489518940448761,0.8268709182739258,0.1323893666267395,0.9622204899787903,0.7500290870666504,0.6989498138427734,0.04055800661444664,0.9652060270309448
27,caminar_regreso,0.6134552955627441,0.35796695947647095,0.5292988419532776,0.9998666644096375,0.6114243268966675,0.3599347770214081,0.5714079737663269,0.9998151659965515,0.6071430444717407,0.3600050210952759,0.5713894963264465,0.9998694658279419,0.6027270555496216,0.35989058017730713,0.5710466504096985,0.9998568296432495,0.6269429922103882,0.3559968173503876,0.5710087418556213,0.9997245073318481,0.6323266625404358,0.3531126379966736,0.5711634755134583,0.9997519254684448,0.6358335018157959,0.35021087527275085,0.5710955858230591,0.9996044635772705,0.5919880867004395,0.3386707901954651,0.6540084481239319,0.999839723110199,0.6451227068901062,0.322649747133255,0.6595995426177979,0.9996007680892944,0.603406548500061,0.3402627408504486,0.5477012991905212,0.9990912079811096,0.6229609251022339,0.3363625705242157,0.5477340221405029,0.9984052777290344,0.5316991209983826,0.3099220395088196,0.514337956905365,0.9998725652694702,0.6693388819694519,0.2709338366985321,0.5122561454772949,0.9997178912162781,0.476813942193985,0.504335880279541,0.3405906856060028,0.9193030595779419,0.7230726480484009,0.3975462317466736,0.2835700213909149,0.8370346426963806,0.45343929529190063,0.7196015119552612,0.1890297830104828,0.8667333126068115,0.758934497833252,0.633864164352417,0.09602032601833344,0.8057958483695984,0.454916775226593,0.7763198018074036,0.16290974617004395,0.7990777492523193,0.7592737078666687,0.6899204850196838,0.05760118365287781,0.7692893743515015,0.4597558379173279,0.7836936116218567,0.1538206785917282,0.8067242503166199,0.7486304044723511,0.7092654705047607,0.0816982164978981,0.7716792225837708,0.46034640073776245,0.7596241235733032,0.17883524298667908,0.7889617681503296,0.7376596927642822,0.6950706243515015,0.0964583083987236,0.7533052563667297,0.5319306254386902,0.15265506505966187,0.010749592445790768,0.9999430179595947,0.644345223903656,0.1230388879776001,-0.011774766258895397,0.9999308586120605,0.4857978820800781,0.4342673122882843,-0.141946941614151,0.978693962097168,0.7568966150283813,0.36032944917678833,-0.1442786455154419,0.9745458364486694,0.4658747613430023,0.7157392501831055,-0.32606789469718933,0.9319907426834106,0.765450656414032,0.6877872943878174,-0.4342173635959625,0.9325695037841797,0.5075326561927795,0.7633227705955505,-0.3442705273628235,0.9507513642311096,0.7529085278511047,0.7089793682098389,-0.46124500036239624,0.9242289662361145,0.5120218992233276,0.8602100610733032,-0.4459696412086487,0.9441724419593811,0.7676605582237244,0.7998253703117371,-0.5725345611572266,0.9462952613830566
28,caminar_regreso,0.6129345893859863,0.3578726351261139,0.5752925276756287,0.9998576045036316,0.6084319949150085,0.3579707145690918,0.6166877746582031,0.9998081922531128,0.6030635833740234,0.3585036098957062,0.6166768670082092,0.9998603463172913,0.597608208656311,0.35879242420196533,0.6162739396095276,0.9998484253883362,0.6257683038711548,0.352521687746048,0.6172760128974915,0.999717652797699,0.6309821009635925,0.34929707646369934,0.6174201965332031,0.9997448921203613,0.6352729797363281,0.34608355164527893,0.6173477172851562,0.9995993375778198,0.582915186882019,0.3383355140686035,0.6863439679145813,0.9998341202735901,0.6430285573005676,0.31925514340400696,0.6991548538208008,0.9995866417884827,0.6034204959869385,0.34333282709121704,0.5889946818351746,0.9990969896316528,0.6231573820114136,0.33722740411758423,0.5910931825637817,0.9984338283538818,0.5153185129165649,0.29917004704475403,0.5362117886543274,0.9998553991317749,0.6689523458480835,0.26316237449645996,0.5199316740036011,0.9997219443321228,0.46160030364990234,0.48068922758102417,0.3476536273956299,0.8850938677787781,0.7454624176025391,0.3964058756828308,0.29907453060150146,0.7825677394866943,0.44928160309791565,0.6871147751808167,0.16356655955314636,0.8361681699752808,0.7580288052558899,0.633258044719696,0.11239656060934067,0.7869967818260193,0.4498935341835022,0.7539361715316772,0.13519978523254395,0.7740480899810791,0.7621321678161621,0.687663197517395,0.07327665388584137,0.7735075950622559,0.4566270411014557,0.7657207250595093,0.12672658264636993,0.7801656126976013,0.7516484260559082,0.7102258801460266,0.09754723310470581,0.7694848775863647,0.45768269896507263,0.742162823677063,0.15300153195858002,0.7645387053489685,0.7411144375801086,0.6958876848220825,0.11323322355747223,0.748558521270752,0.5249171257019043,0.15018807351589203,0.01841188780963421,0.9999400973320007,0.6452596187591553,0.11979146301746368,-0.019560260698199272,0.9999313950538635,0.4846285283565521,0.43645334243774414,-0.1359483152627945,0.9718603491783142,0.7455111742019653,0.360596626996994,-0.10318819433450699,0.9670564532279968,0.45787686109542847,0.7142035365104675,-0.2326638251543045,0.8928794860839844,0.7560684680938721,0.6859062910079956,-0.29013267159461975,0.895805835723877,0.46274179220199585,0.7423316836357117,-0.23885095119476318,0.9465941190719604,0.7338400483131409,0.6747040152549744,-0.3051142990589142,0.9204180240631104,0.48289981484413147,0.8509812355041504,-0.332503080368042,0.9218630194664001,0.7702754139900208,0.8071069717407227,-0.4003428816795349,0.9234744906425476
29,caminar_regreso,0.6034274101257324,0.34627997875213623,0.6056132912635803,0.9998371005058289,0.5979223847389221,0.3461022675037384,0.6441664695739746,0.9997633695602417,0.592708945274353,0.3467470705509186,0.6442121267318726,0.9998263120651245,0.5875077843666077,0.34722310304641724,0.6437625288963318,0.9998119473457336,0.618290364742279,0.351636677980423,0.6429399847984314,0.9996635317802429,0.6197117567062378,0.3392559587955475,0.6431025266647339,0.9997043013572693,0.6244802474975586,0.3365412652492523,0.6430234909057617,0.9995467066764832,0.573371171951294,0.33545365929603577,0.6952899098396301,0.9998036623001099,0.6314069628715515,0.3178260028362274,0.7018503546714783,0.9995260238647461,0.5981302857398987,0.33393874764442444,0.6112982034683228,0.9990254640579224,0.6195703148841858,0.3281345069408417,0.6116237640380859,0.9983789920806885,0.48815029859542847,0.2612384855747223,0.5294532179832458,0.9998211860656738,0.6649125218391418,0.24824127554893494,0.5275026559829712,0.9997156262397766,0.4518834948539734,0.45153123140335083,0.36895060539245605,0.8670981526374817,0.7436516284942627,0.3768841326236725,0.39099591970443726,0.7346396446228027,0.4448315501213074,0.6624259948730469,0.2101587951183319,0.7990826964378357,0.7530926465988159,0.6294853091239929,0.2829475700855255,0.7500998973846436,0.4460012912750244,0.7328637838363647,0.18571698665618896,0.7413894534111023,0.7615347504615784,0.6811917424201965,0.25825417041778564,0.7629759311676025,0.4534456133842468,0.7460253238677979,0.18194204568862915,0.746898889541626,0.7497409582138062,0.7058233618736267,0.2835347056388855,0.7514647245407104,0.4536588191986084,0.7223235964775085,0.20150692760944366,0.7324015498161316,0.7416812181472778,0.6900613307952881,0.28549736738204956,0.7261531352996826,0.5197939276695251,0.14940960705280304,0.018319983035326004,0.9999271631240845,0.6438172459602356,0.11429932713508606,-0.019357280805706978,0.9999256730079651,0.47683897614479065,0.43902459740638733,-0.09831766039133072,0.9696653485298157,0.7425580620765686,0.36010387539863586,-0.047205302864313126,0.9650377631187439,0.4491592347621918,0.7133923768997192,-0.14164669811725616,0.8860819339752197,0.748716413974762,0.6866887807846069,-0.15717904269695282,0.8854993581771851,0.4463440775871277,0.7384985089302063,-0.139426589012146,0.9489927291870117,0.7372892498970032,0.6897209882736206,-0.16236786544322968,0.9244852662086487,0.4692626893520355,0.8425152897834778,-0.21501417458057404,0.9129163026809692,0.7702814936637878,0.8043333888053894,-0.2335214912891388,0.9099242687225342
30,caminar_regreso,0.5987368822097778,0.34064334630966187,0.609321653842926,0.9997897148132324,0.596610426902771,0.35609519481658936,0.6525051593780518,0.9996766448020935,0.5910733938217163,0.3571373522281647,0.6525369882583618,0.9997541308403015,0.579238772392273,0.34117817878723145,0.6520829200744629,0.9997460842132568,0.6132281422615051,0.3540346920490265,0.6547209024429321,0.9995449781417847,0.6166437864303589,0.34857839345932007,0.6549121141433716,0.9996035099029541,0.6191139221191406,0.33101266622543335,0.6548581719398499,0.9994322657585144,0.5634111166000366,0.32965347170829773,0.7165833711624146,0.999718427658081,0.625774621963501,0.31451356410980225,0.7383445501327515,0.9993242025375366,0.5943596959114075,0.33154812455177307,0.618228554725647,0.9987441301345825,0.615020215511322,0.3263285458087921,0.6230683922767639,0.9980493187904358,0.49437370896339417,0.27082687616348267,0.5557505488395691,0.9997784495353699,0.6634148359298706,0.24154378473758698,0.5656661987304688,0.9996933341026306,0.45169591903686523,0.4391162097454071,0.4073942303657532,0.8314662575721741,0.7378295660018921,0.34814929962158203,0.4423364996910095,0.6835836172103882,0.4438785910606384,0.6457091569900513,0.24596348404884338,0.7529599666595459,0.7499383091926575,0.6297736763954163,0.35177499055862427,0.7077078819274902,0.44295549392700195,0.7145680785179138,0.2191939800977707,0.7034069299697876,0.7578300833702087,0.6838362216949463,0.33084502816200256,0.7477657198905945,0.44967812299728394,0.728472888469696,0.21576957404613495,0.7079852819442749,0.7473528385162354,0.7066282629966736,0.3517266511917114,0.7285462617874146,0.4505804479122162,0.7004534602165222,0.23780164122581482,0.6936519145965576,0.7382591962814331,0.6908610463142395,0.3536071479320526,0.6990289092063904,0.5186124444007874,0.15154993534088135,0.014933755621314049,0.9999142289161682,0.6419020295143127,0.11293991655111313,-0.016171064227819443,0.9999183416366577,0.4736226201057434,0.4389696717262268,-0.10141026973724365,0.9655820727348328,0.7381828427314758,0.3535754680633545,-0.02908484637737274,0.9616222381591797,0.4462302625179291,0.6967615485191345,-0.16710443794727325,0.8640589714050293,0.7437871694564819,0.6755365133285522,-0.15086059272289276,0.8607985973358154,0.4428282678127289,0.7338360548019409,-0.16706934571266174,0.9487318992614746,0.7285851836204529,0.6503117680549622,-0.1564064621925354,0.9257103204727173,0.4643319249153137,0.8236953616142273,-0.23599374294281006,0.8951398134231567,0.7682105302810669,0.7932977676391602,-0.21746142208576202,0.8889713287353516
31,caminar_regreso,0.5912206172943115,0.338594913482666,0.5130070447921753,0.9997363090515137,0.5914098620414734,0.3483533561229706,0.5533124208450317,0.999478280544281,0.5858851671218872,0.3496875464916229,0.5533320307731628,0.9996280670166016,0.5744531750679016,0.3303942084312439,0.5528707504272461,0.9996073842048645,0.6061952114105225,0.3477431535720825,0.5534706711769104,0.9993167519569397,0.6102174520492554,0.34172603487968445,0.5537377595901489,0.9994569420814514,0.6088180541992188,0.3293764293193817,0.553648829460144,0.9992067217826843,0.5600789785385132,0.310016393661499,0.6263811588287354,0.9995660781860352,0.615522027015686,0.3055543005466461,0.642808198928833,0.9989449381828308,0.5885034799575806,0.32785484194755554,0.5252711772918701,0.9981042146682739,0.5992681980133057,0.3227033019065857,0.5292713046073914,0.9973366260528564,0.500653862953186,0.2619188129901886,0.4784480929374695,0.999697208404541,0.6537166833877563,0.2311123162508011,0.492401123046875,0.999641478061676,0.4530552327632904,0.44613656401634216,0.3959977924823761,0.829806923866272,0.7347521185874939,0.34572723507881165,0.44088131189346313,0.6613743305206299,0.44412994384765625,0.6447516679763794,0.342668354511261,0.7086272239685059,0.7423220872879028,0.6215832829475403,0.46069687604904175,0.6621260046958923,0.4437553286552429,0.6958200931549072,0.3355341851711273,0.6646178960800171,0.7497878670692444,0.6803481578826904,0.45935314893722534,0.7181799411773682,0.4490339159965515,0.7081692814826965,0.3385778069496155,0.6713616251945496,0.7386053800582886,0.6984854936599731,0.4823382794857025,0.6949033141136169,0.4501899182796478,0.684872031211853,0.340372771024704,0.653474748134613,0.7420886754989624,0.6774869561195374,0.46606287360191345,0.6564734578132629,0.5164471864700317,0.1509808450937271,0.008486313745379448,0.9998883605003357,0.6392195224761963,0.113463394343853,-0.010176585055887699,0.9999018907546997,0.45657140016555786,0.4305937588214874,-0.03237243369221687,0.9679715037345886,0.7352265119552612,0.35340091586112976,0.14139041304588318,0.9644204378128052,0.4419286847114563,0.6931883692741394,-0.04648049920797348,0.8767786622047424,0.7415251731872559,0.6691280007362366,0.10896556079387665,0.8734908103942871,0.43737930059432983,0.7356886863708496,-0.03337065875530243,0.9537233114242554,0.7305123805999756,0.6582198143005371,0.11543552577495575,0.9329192042350769,0.4552538990974426,0.7839293479919434,-0.04987837374210358,0.9026917815208435,0.7539301514625549,0.7819717526435852,0.1048465147614479,0.8932219743728638
32,caminar_regreso,0.5897126793861389,0.3364315330982208,0.6171828508377075,0.9997355341911316,0.5872520208358765,0.34103673696517944,0.6489708423614502,0.9994523525238037,0.5830951929092407,0.34092840552330017,0.6490434408187866,0.9996283650398254,0.5756051540374756,0.32379961013793945,0.6486154794692993,0.9995907545089722,0.5979610681533813,0.33658596873283386,0.6462253928184509,0.9992883801460266,0.6011880040168762,0.3341018557548523,0.6464582681655884,0.9994646310806274,0.6029869914054871,0.3289966285228729,0.6463915109634399,0.9991827011108398,0.5558571815490723,0.2902137339115143,0.6719251871109009,0.9995627999305725,0.6096225380897522,0.28717073798179626,0.6762663125991821,0.998934268951416,0.5843375325202942,0.31676003336906433,0.6101968288421631,0.9981142282485962,0.5955854654312134,0.3138357698917389,0.6100033521652222,0.9973496198654175,0.4924631118774414,0.22593991458415985,0.4748876988887787,0.9996228814125061,0.6428525447845459,0.218645840883255,0.4791509509086609,0.9996042847633362,0.4524461328983307,0.42602819204330444,0.34793931245803833,0.8374576568603516,0.7133406400680542,0.3514160215854645,0.3955167233943939,0.6510080695152283,0.44399890303611755,0.6310011148452759,0.2523016333580017,0.6996772885322571,0.7342411279678345,0.6086854934692383,0.37017032504081726,0.6494650840759277,0.441685289144516,0.6772693395614624,0.24503114819526672,0.6609774231910706,0.739458441734314,0.6766999363899231,0.3622085452079773,0.7194297313690186,0.44833046197891235,0.6865624189376831,0.24690556526184082,0.6695336699485779,0.7301892042160034,0.6829686760902405,0.3948201537132263,0.6932628154754639,0.4497038722038269,0.6669716835021973,0.24893203377723694,0.6511948704719543,0.7366851568222046,0.660288393497467,0.3782253563404083,0.6488211154937744,0.518394947052002,0.1519041210412979,0.003906831610947847,0.9997739791870117,0.6344392895698547,0.12543930113315582,-0.005610604304820299,0.9998488426208496,0.4608478546142578,0.4650268852710724,0.004312796983867884,0.9702609777450562,0.7262568473815918,0.37161436676979065,0.11090050637722015,0.9674572944641113,0.45405179262161255,0.7399165034294128,-0.03552167862653732,0.888626217842102,0.6969456076622009,0.6274646520614624,0.025098741054534912,0.8856279253959656,0.44271135330200195,0.7761374711990356,-0.027536073699593544,0.9582473039627075,0.6860480308532715,0.6502659916877747,0.024017680436372757,0.9395116567611694,0.4761328101158142,0.7935401797294617,-0.06281854957342148,0.911098837852478,0.7008951902389526,0.6964348554611206,-0.017536889761686325,0.9011635184288025
33,caminar_regreso,0.5827688574790955,0.34030044078826904,0.5962421298027039,0.999733567237854,0.5845420956611633,0.34094640612602234,0.6369050145149231,0.9994431138038635,0.5797144174575806,0.3409522473812103,0.6369273066520691,0.9996259808540344,0.5739010572433472,0.33371517062187195,0.636530339717865,0.9995836019515991,0.595914363861084,0.3376563489437103,0.6366771459579468,0.9992825984954834,0.5993251204490662,0.3359152674674988,0.6369293928146362,0.9994714260101318,0.6026799082756042,0.3332420885562897,0.6368734836578369,0.9991803765296936,0.5505352020263672,0.29267024993896484,0.6857755184173584,0.9995603561401367,0.6076377630233765,0.2961289584636688,0.699967622756958,0.9989302158355713,0.5810922384262085,0.324555367231369,0.596169650554657,0.9981529116630554,0.593907356262207,0.3237176537513733,0.5992793440818787,0.9974505305290222,0.4803434908390045,0.24198050796985626,0.49037542939186096,0.9995759129524231,0.6459032893180847,0.2262093722820282,0.5111876726150513,0.9996141195297241,0.452862411737442,0.41577592492103577,0.35973501205444336,0.8373289704322815,0.7193673849105835,0.35941082239151,0.4284971356391907,0.6506220102310181,0.4466105103492737,0.6149026155471802,0.2650761008262634,0.676946759223938,0.7304067015647888,0.6114248633384705,0.4261075556278229,0.6360642313957214,0.44270777702331543,0.6629855036735535,0.24825266003608704,0.6461201310157776,0.735641598701477,0.6720120906829834,0.42453208565711975,0.7183636426925659,0.448648065328598,0.6716001033782959,0.25636452436447144,0.6560722589492798,0.7260407209396362,0.6819232106208801,0.4462984502315521,0.6891679763793945,0.45263782143592834,0.6527653336524963,0.2634621262550354,0.6363176703453064,0.7263966798782349,0.661928117275238,0.4311296045780182,0.639861524105072,0.5190852880477905,0.15061651170253754,0.0002410553424851969,0.9997255206108093,0.6340848207473755,0.12554006278514862,-0.001903356402181089,0.9998302459716797,0.44814181327819824,0.4608363211154938,0.018886614590883255,0.9722418189048767,0.7225876450538635,0.3714601695537567,0.1402946412563324,0.969704806804657,0.4544985294342041,0.7328958511352539,-0.025122826918959618,0.8987971544265747,0.709617018699646,0.5953048467636108,0.04565567895770073,0.8959322571754456,0.44463014602661133,0.7668348550796509,-0.02035224810242653,0.962246298789978,0.6996387839317322,0.621690034866333,0.042994506657123566,0.9453176259994507,0.4771309792995453,0.7636104226112366,-0.05224126577377319,0.9181088209152222,0.7084912061691284,0.6560255885124207,0.00520674604922533,0.9070262312889099
34,caminar_regreso,0.5842245817184448,0.31787505745887756,0.4422035217285156,0.9996392726898193,0.582493782043457,0.3299715220928192,0.4835054278373718,0.9991483688354492,0.5770798921585083,0.32909804582595825,0.48339349031448364,0.9994393587112427,0.5706807374954224,0.3183756172657013,0.4828205704689026,0.9993764758110046,0.596014142036438,0.3272206485271454,0.49661785364151,0.9990035891532898,0.5998774170875549,0.3271440863609314,0.4969915449619293,0.9992767572402954,0.6035746932029724,0.3287412226200104,0.49689045548439026,0.9989007711410522,0.5477381944656372,0.28332337737083435,0.5741540193557739,0.9993553161621094,0.609935998916626,0.2906422019004822,0.5940455198287964,0.9985328912734985,0.5782280564308167,0.31048300862312317,0.4532391130924225,0.9970174431800842,0.5932687520980835,0.30409926176071167,0.47518444061279297,0.9964595437049866,0.4741811156272888,0.2420394867658615,0.41666507720947266,0.9994012117385864,0.6468981504440308,0.2291627675294876,0.4303041994571686,0.9995980858802795,0.45136117935180664,0.4147289991378784,0.34013932943344116,0.8267050981521606,0.7203065156936646,0.3633227050304413,0.4193371832370758,0.6514703035354614,0.44679927825927734,0.5941787362098694,0.30939391255378723,0.6397172808647156,0.7288519144058228,0.6096303462982178,0.4291785657405853,0.6294832229614258,0.4414803385734558,0.6346874237060547,0.3060992360115051,0.6153419613838196,0.7332826256752014,0.6662395000457764,0.42459383606910706,0.7209020256996155,0.4482131004333496,0.6430569887161255,0.3036530613899231,0.6275730133056641,0.7243334054946899,0.6742585301399231,0.4485974907875061,0.6911439299583435,0.45273980498313904,0.6286598443984985,0.30703818798065186,0.6066479086875916,0.721799373626709,0.6540993452072144,0.4365958273410797,0.6345374584197998,0.5159099698066711,0.15129919350147247,-0.004499985370784998,0.9997339248657227,0.6338320374488831,0.13019897043704987,0.0028539146296679974,0.9998369216918945,0.44024428725242615,0.4301456809043884,0.05425270274281502,0.9733386635780334,0.7217325568199158,0.373232901096344,0.25403860211372375,0.9717955589294434,0.4304167330265045,0.6874249577522278,0.09095738083124161,0.9064955711364746,0.7180346250534058,0.6135708689689636,0.27363884449005127,0.9048016667366028,0.4309023916721344,0.7207499742507935,0.10497857630252838,0.9656410813331604,0.7056528329849243,0.6222769618034363,0.28388041257858276,0.9504620432853699,0.44532281160354614,0.7237998247146606,0.08518964052200317,0.9224284887313843,0.717421293258667,0.6695483922958374,0.27034980058670044,0.911478579044342
35,caminar_regreso,0.5803574919700623,0.31925997138023376,0.6138244867324829,0.9996463656425476,0.5794253945350647,0.3261045813560486,0.6426931023597717,0.9991560578346252,0.5742271542549133,0.32496970891952515,0.6427688002586365,0.9994515776634216,0.5685418844223022,0.3183065950870514,0.6422732472419739,0.999377429485321,0.5925785899162292,0.32363030314445496,0.6430371999740601,0.9990179538726807,0.5964130163192749,0.3238649070262909,0.6432160139083862,0.999299943447113,0.6002591252326965,0.3271948993206024,0.6431356072425842,0.9989191293716431,0.5522271394729614,0.2855302393436432,0.6409211754798889,0.9993730187416077,0.6092486381530762,0.29056769609451294,0.6567469239234924,0.9985890984535217,0.5750600695610046,0.3104971647262573,0.5975708961486816,0.9971156120300293,0.5897620320320129,0.3044168949127197,0.6011873483657837,0.9966022372245789,0.47332969307899475,0.23489825427532196,0.4388643801212311,0.9993481040000916,0.6482840776443481,0.23363016545772552,0.45233505964279175,0.9996150732040405,0.44711700081825256,0.37804192304611206,0.35810381174087524,0.8318170309066772,0.7189881801605225,0.3699047565460205,0.4228222370147705,0.6739153861999512,0.449617475271225,0.5720431208610535,0.30329129099845886,0.6414040327072144,0.7278510928153992,0.6102452278137207,0.45542770624160767,0.6544935703277588,0.44335514307022095,0.6148386597633362,0.30207207798957825,0.614873468875885,0.7327654361724854,0.667735755443573,0.4608398973941803,0.7406226396560669,0.45296400785446167,0.6242372393608093,0.30838969349861145,0.6281094551086426,0.7189804911613464,0.6746435761451721,0.486722469329834,0.7116981744766235,0.4567451477050781,0.6070725321769714,0.3024280369281769,0.6110821962356567,0.7174612283706665,0.6552080512046814,0.4640732705593109,0.6581814289093018,0.5133680701255798,0.15290123224258423,-0.0033471081405878067,0.9997336268424988,0.6338974237442017,0.13884113729000092,0.001786567852832377,0.9998441934585571,0.442314088344574,0.42920857667922974,0.06238650158047676,0.9742098450660706,0.7140423059463501,0.3965320289134979,0.1890115886926651,0.9740872979164124,0.4341758191585541,0.6792460083961487,0.143070250749588,0.9126733541488647,0.7065349817276001,0.6210735440254211,0.16434568166732788,0.9131810665130615,0.43383392691612244,0.7079722285270691,0.16009023785591125,0.9685056209564209,0.666015625,0.6243707537651062,0.17040428519248962,0.9551514387130737,0.45155295729637146,0.7274017930030823,0.12939578294754028,0.9261197447776794,0.6932672262191772,0.6789885759353638,0.13338591158390045,0.9173809289932251
