frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5255698561668396,0.1956394612789154,-0.34623008966445923,0.9999851584434509,0.5305242538452148,0.18153662979602814,-0.33325254917144775,0.9999635219573975,0.5346705317497253,0.18193234503269196,-0.3332395851612091,0.9999662637710571,0.5385076403617859,0.18228715658187866,-0.33324339985847473,0.9999676942825317,0.5205983519554138,0.18185606598854065,-0.3321714401245117,0.9999580383300781,0.5168769955635071,0.18252567946910858,-0.33220571279525757,0.9999568462371826,0.5138028264045715,0.18338832259178162,-0.33218735456466675,0.9999553561210632,0.5440493822097778,0.19164587557315826,-0.23083603382110596,0.9999257922172546,0.5094391107559204,0.19427646696567535,-0.22545810043811798,0.9999226331710815,0.5335120558738708,0.21352578699588776,-0.3061625361442566,0.999980628490448,0.5209642648696899,0.21338628232479095,-0.3047230839729309,0.9999779462814331,0.5738106966018677,0.3033730089664459,-0.14529907703399658,0.9999482035636902,0.48070383071899414,0.30461829900741577,-0.13934120535850525,0.9998921155929565,0.589819610118866,0.4284738004207611,-0.08615487813949585,0.9868514537811279,0.4642237722873688,0.4217689633369446,-0.08386731892824173,0.9672620892524719,0.5928147435188293,0.546246349811554,-0.15093743801116943,0.9473927021026611,0.45158442854881287,0.5429017543792725,-0.14773818850517273,0.8713223934173584,0.5946997404098511,0.5823917984962463,-0.17290547490119934,0.8905466794967651,0.4474501609802246,0.5797431468963623,-0.17237311601638794,0.7751580476760864,0.5890551805496216,0.5799139738082886,-0.2070467174053192,0.8950496315956116,0.45208540558815,0.5793158411979675,-0.20761124789714813,0.781471848487854,0.586442232131958,0.5667120814323425,-0.1652131974697113,0.8735628128051758,0.45567068457603455,0.5664585828781128,-0.163323312997818,0.7623255252838135,0.5557004809379578,0.5315877199172974,-0.0019731970969587564,0.9993739724159241,0.5003625750541687,0.5297881960868835,0.001906118355691433,0.9993060231208801,0.5619751811027527,0.7121695876121521,-0.013226072303950787,0.9721410274505615,0.49081817269325256,0.7110658288002014,-0.004836512263864279,0.9674414992332458,0.5666232705116272,0.8848863244056702,0.10253901779651642,0.9789589047431946,0.4874616265296936,0.8892502784729004,0.10921081155538559,0.9618781805038452,0.5554934740066528,0.9078364968299866,0.10501255095005035,0.7724169492721558,0.49538975954055786,0.9125390648841858,0.11153820902109146,0.7136607766151428,0.5916584730148315,0.9385062456130981,-0.02071581408381462,0.9673761129379272,0.47053200006484985,0.9365736246109009,-0.014516523107886314,0.9555261135101318
1,girar_20241124,0.5315039753913879,0.19288860261440277,-0.3445906639099121,0.9999864101409912,0.5362523198127747,0.17732124030590057,-0.33129680156707764,0.9999662637710571,0.5402763485908508,0.17744100093841553,-0.3312790095806122,0.9999686479568481,0.5434619188308716,0.17761236429214478,-0.33128345012664795,0.9999699592590332,0.5254537463188171,0.17769941687583923,-0.3312928080558777,0.9999615550041199,0.5224311351776123,0.17821431159973145,-0.3313397765159607,0.9999603629112244,0.5187733173370361,0.17924605309963226,-0.3313201069831848,0.9999590516090393,0.5474867820739746,0.18478035926818848,-0.2285337895154953,0.999931275844574,0.5150168538093567,0.18902942538261414,-0.22845976054668427,0.9999287724494934,0.5380374193191528,0.21120692789554596,-0.3045966327190399,0.9999821186065674,0.5255744457244873,0.21219363808631897,-0.3046872913837433,0.9999796748161316,0.5782065391540527,0.2976791262626648,-0.14484168589115143,0.9999509453773499,0.48559337854385376,0.29890576004981995,-0.14346197247505188,0.9999014139175415,0.5939265489578247,0.42057767510414124,-0.08360589295625687,0.9877031445503235,0.4684736728668213,0.41846758127212524,-0.08952093124389648,0.9693166613578796,0.5996179580688477,0.5385662317276001,-0.1471264809370041,0.9513829350471497,0.4575808048248291,0.5373198390007019,-0.15607236325740814,0.8807894587516785,0.6010496616363525,0.5716308355331421,-0.16809776425361633,0.8980506062507629,0.45381683111190796,0.573845624923706,-0.17960336804389954,0.7901257872581482,0.5955175161361694,0.5704917907714844,-0.2026517391204834,0.9023911952972412,0.4575178623199463,0.5725067853927612,-0.21441571414470673,0.7963454723358154,0.5932556986808777,0.55998694896698,-0.1613311767578125,0.8822287917137146,0.4608476758003235,0.5598934888839722,-0.17153838276863098,0.7781733274459839,0.5587881803512573,0.5275922417640686,0.0003748867311514914,0.9994097948074341,0.505496621131897,0.5244547724723816,-0.0004786894132848829,0.9993615746498108,0.5655586123466492,0.7095780968666077,-0.011087418533861637,0.9743977189064026,0.4952065348625183,0.7059583067893982,-0.006860773079097271,0.970382809638977,0.5683861374855042,0.8815808892250061,0.10520076751708984,0.9805271029472351,0.4906185269355774,0.8829020857810974,0.10856261104345322,0.9653468132019043,0.5578665733337402,0.9038137793540955,0.10752252489328384,0.7877891659736633,0.499306857585907,0.9045544862747192,0.11124621331691742,0.7347472906112671,0.5963304042816162,0.935377836227417,-0.016251878812909126,0.9696649312973022,0.4713912904262543,0.9337270259857178,-0.012809760868549347,0.9592500925064087
2,girar_20241124,0.5303752422332764,0.19133949279785156,-0.3676571249961853,0.9999876022338867,0.5351268649101257,0.17656134068965912,-0.3537549078464508,0.9999691247940063,0.5387694239616394,0.17659929394721985,-0.3537396788597107,0.9999712109565735,0.5418871641159058,0.17696374654769897,-0.353755921125412,0.999972403049469,0.5251070261001587,0.17744451761245728,-0.35384872555732727,0.9999649524688721,0.5212976932525635,0.1782091110944748,-0.35389620065689087,0.9999638199806213,0.5178371667861938,0.17936719954013824,-0.3538718521595001,0.9999626278877258,0.5477181673049927,0.1842801868915558,-0.24659237265586853,0.9999369978904724,0.5136457681655884,0.18826571106910706,-0.2481265813112259,0.9999349117279053,0.5365589261054993,0.21088096499443054,-0.3261190354824066,0.999983549118042,0.5255789160728455,0.21226340532302856,-0.3266275227069855,0.9999813437461853,0.5786093473434448,0.295131653547287,-0.1549016535282135,0.9999525547027588,0.4867297112941742,0.2966555953025818,-0.1572544276714325,0.999909520149231,0.5906140208244324,0.4166763424873352,-0.09053520858287811,0.9881641864776611,0.47091764211654663,0.41687777638435364,-0.09889568388462067,0.9710531234741211,0.5989793539047241,0.5334833264350891,-0.1551913470029831,0.9542048573493958,0.4579108655452728,0.5333317518234253,-0.17053136229515076,0.8883930444717407,0.6001704931259155,0.5693438649177551,-0.17595349252223969,0.9029540419578552,0.45196533203125,0.5701391696929932,-0.1940159797668457,0.8019494414329529,0.5964099168777466,0.568727433681488,-0.21145276725292206,0.9072964191436768,0.45585450530052185,0.5691492557525635,-0.2285381257534027,0.8081863522529602,0.5941252112388611,0.5587336421012878,-0.16988107562065125,0.8881279826164246,0.45922690629959106,0.5578159093856812,-0.18584832549095154,0.7907789945602417,0.5591845512390137,0.5206858515739441,0.0033043227158486843,0.9994434714317322,0.5061204433441162,0.5179803967475891,-0.003415454179048538,0.9994121193885803,0.5666127800941467,0.7011033296585083,-0.012586841359734535,0.9761974811553955,0.4964345395565033,0.6990400552749634,-0.01658477634191513,0.9730071425437927,0.5704660415649414,0.8798654079437256,0.08836528658866882,0.9818878173828125,0.4923815131187439,0.8816166520118713,0.08677642047405243,0.9684656858444214,0.5622584223747253,0.9020176529884338,0.08959363400936127,0.8033809661865234,0.5009454488754272,0.9010413289070129,0.08787310868501663,0.7534265518188477,0.6008378863334656,0.9326420426368713,-0.0347164161503315,0.9717280864715576,0.4731283187866211,0.9324190020561218,-0.039964526891708374,0.962550163269043
3,girar_20241124,0.5319274663925171,0.188614159822464,-0.3425688147544861,0.9999886751174927,0.5362110137939453,0.17404873669147491,-0.32801610231399536,0.9999717473983765,0.539795994758606,0.1741485446691513,-0.3280175030231476,0.9999735951423645,0.5430318713188171,0.1743657886981964,-0.32803407311439514,0.9999746680259705,0.5261107683181763,0.17457836866378784,-0.32832542061805725,0.9999680519104004,0.5222812294960022,0.17520976066589355,-0.3283558189868927,0.9999669194221497,0.5183205008506775,0.17613846063613892,-0.32833635807037354,0.9999658465385437,0.5482231378555298,0.1812250316143036,-0.21986481547355652,0.9999423027038574,0.5142795443534851,0.18435971438884735,-0.2222287356853485,0.9999404549598694,0.5377687811851501,0.208233043551445,-0.3008244037628174,0.999984860420227,0.5266624093055725,0.20979322493076324,-0.3015921711921692,0.9999828934669495,0.5789259672164917,0.29362133145332336,-0.13157102465629578,0.999954342842102,0.4883492887020111,0.2932335138320923,-0.1346527338027954,0.9999170899391174,0.5882147550582886,0.4144713878631592,-0.07016332447528839,0.9883236885070801,0.4744977355003357,0.41366273164749146,-0.08027713000774384,0.9725473523139954,0.598258912563324,0.5312895178794861,-0.14535963535308838,0.9566317796707153,0.4596988558769226,0.5291728377342224,-0.1582760363817215,0.8961737751960754,0.5996001362800598,0.565416157245636,-0.1680227369070053,0.9075767993927002,0.45253390073776245,0.5635837316513062,-0.18195874989032745,0.8148612976074219,0.5951728820800781,0.5646252632141113,-0.20468249917030334,0.9118382930755615,0.4572001099586487,0.5636245012283325,-0.2176516056060791,0.8209813237190247,0.5923498868942261,0.5550765991210938,-0.1608661711215973,0.8934478759765625,0.46106258034706116,0.5537316799163818,-0.1737346351146698,0.8042344450950623,0.5581299662590027,0.5206093788146973,0.004420195706188679,0.9994778633117676,0.5049340724945068,0.5186954140663147,-0.0045271520502865314,0.9994595050811768,0.5680536031723022,0.7009432911872864,-0.011482424102723598,0.9780067205429077,0.4949653148651123,0.7002605199813843,-0.01715276390314102,0.9754427075386047,0.5712684988975525,0.8770017027854919,0.09252376854419708,0.9832046627998352,0.492556631565094,0.8796228766441345,0.08996208012104034,0.9713135957717896,0.5636939406394958,0.8993351459503174,0.09412142634391785,0.8179497122764587,0.5011289119720459,0.9001378417015076,0.09144825488328934,0.7706798911094666,0.6003640294075012,0.9306406378746033,-0.03237292915582657,0.9737266898155212,0.4729544520378113,0.9313336610794067,-0.038540422916412354,0.9656165838241577
4,girar_20241124,0.5321834683418274,0.18974049389362335,-0.35038238763809204,0.9999896287918091,0.5369553565979004,0.17430910468101501,-0.3361559808254242,0.9999740123748779,0.5400108695030212,0.17437638342380524,-0.3361552357673645,0.9999756217002869,0.5436040759086609,0.17458012700080872,-0.3361746370792389,0.9999765753746033,0.5265944600105286,0.17447946965694427,-0.3368300795555115,0.9999707341194153,0.5224536657333374,0.17490679025650024,-0.3368678390979767,0.9999696016311646,0.5189660787582397,0.1756102740764618,-0.33684951066970825,0.9999686479568481,0.5487639307975769,0.18211117386817932,-0.2259535789489746,0.9999467134475708,0.5147525072097778,0.18444839119911194,-0.23023326694965363,0.9999451637268066,0.5385556817054749,0.20854361355304718,-0.30746224522590637,0.999985933303833,0.5263541340827942,0.21028663218021393,-0.3087995946407318,0.9999841451644897,0.5783460140228271,0.292523056268692,-0.1352710872888565,0.9999555945396423,0.4885593354701996,0.291575163602829,-0.1391846090555191,0.9999235272407532,0.5887193083763123,0.412263959646225,-0.07448279112577438,0.988386869430542,0.4737080931663513,0.4130792021751404,-0.08410798013210297,0.9735875129699707,0.5986838340759277,0.5292989015579224,-0.1502782106399536,0.9584064483642578,0.45904889702796936,0.5311620235443115,-0.1602279096841812,0.9016884565353394,0.6000217199325562,0.5641147494316101,-0.17307667434215546,0.9107294082641602,0.4535241723060608,0.56553053855896,-0.18477089703083038,0.8238040804862976,0.5954597592353821,0.5627907514572144,-0.20962539315223694,0.9150402545928955,0.4580164849758148,0.5657212734222412,-0.22047726809978485,0.8300415873527527,0.5924481153488159,0.5526614785194397,-0.16572526097297668,0.8971808552742004,0.4613931179046631,0.5553836226463318,-0.17595097422599792,0.8135961294174194,0.5586622953414917,0.519952118396759,0.0047646029852330685,0.9995065927505493,0.5051710605621338,0.5183716416358948,-0.004870609380304813,0.9995007514953613,0.5668278932571411,0.6984424591064453,-0.013111015781760216,0.9795287847518921,0.4948194921016693,0.7014680504798889,-0.01954582706093788,0.9775874614715576,0.5710897445678711,0.8751662373542786,0.08510425686836243,0.9843786954879761,0.4920045733451843,0.8786036968231201,0.08400116115808487,0.9738754630088806,0.5633989572525024,0.8978155255317688,0.08630774170160294,0.8312603235244751,0.5009690523147583,0.8993973731994629,0.08504534512758255,0.7860753536224365,0.6002659201622009,0.929643988609314,-0.0401705838739872,0.9755673408508301,0.47219982743263245,0.9312118291854858,-0.04574843496084213,0.9683841466903687
5,girar_20241124,0.5323037505149841,0.19016686081886292,-0.3478904366493225,0.9999905228614807,0.5374680757522583,0.17403729259967804,-0.33313241600990295,0.9999760985374451,0.5402506589889526,0.17428183555603027,-0.3331274390220642,0.9999774694442749,0.5438519716262817,0.1744806468486786,-0.3331415057182312,0.9999783635139465,0.5268429517745972,0.174024298787117,-0.33354681730270386,0.9999731779098511,0.5225530862808228,0.17450770735740662,-0.33358925580978394,0.9999721050262451,0.519336462020874,0.17534397542476654,-0.33357542753219604,0.9999712109565735,0.549289882183075,0.18268509209156036,-0.22341065108776093,0.999950647354126,0.514775812625885,0.18502061069011688,-0.2268676459789276,0.9999495148658752,0.5388319492340088,0.20890530943870544,-0.3055931031703949,0.9999869465827942,0.5261262655258179,0.21101756393909454,-0.3066733479499817,0.9999853372573853,0.57845139503479,0.29248228669166565,-0.13480442762374878,0.999956488609314,0.4885343015193939,0.2924617826938629,-0.13840755820274353,0.9999295473098755,0.5901474952697754,0.41150784492492676,-0.0761110782623291,0.9886172413825989,0.47273939847946167,0.41284990310668945,-0.08571916073560715,0.9750854969024658,0.5990779995918274,0.5306649804115295,-0.15401753783226013,0.9604990482330322,0.45897427201271057,0.5309556126594543,-0.16225993633270264,0.9082233309745789,0.6004694104194641,0.5644484758377075,-0.17754055559635162,0.9144746661186218,0.4529772400856018,0.5656126141548157,-0.18737326562404633,0.8343595862388611,0.5957416892051697,0.5632042288780212,-0.21348366141319275,0.9187321662902832,0.45775872468948364,0.565555214881897,-0.2223173826932907,0.8404508233070374,0.592618465423584,0.5532335638999939,-0.16923344135284424,0.9014936685562134,0.46163368225097656,0.5548830628395081,-0.17762012779712677,0.824439525604248,0.5594830513000488,0.5213316679000854,0.005061103031039238,0.9995311498641968,0.5051206350326538,0.5197122693061829,-0.005172448698431253,0.9995375871658325,0.5678930282592773,0.6975984573364258,-0.012308558449149132,0.9807525873184204,0.49537554383277893,0.7029895782470703,-0.019345907494425774,0.9794554114341736,0.5710297226905823,0.8754367232322693,0.09023001790046692,0.9852763414382935,0.49194177985191345,0.8775018453598022,0.08758444339036942,0.9760680198669434,0.5628350377082825,0.8991504311561584,0.09193728864192963,0.8427413702011108,0.5005935430526733,0.8981934189796448,0.0890742614865303,0.7980614304542542,0.5998092889785767,0.9296358823776245,-0.03467803820967674,0.9770102500915527,0.47297435998916626,0.9308361411094666,-0.04265204444527626,0.9706523418426514
6,girar_20241124,0.5324103832244873,0.1898084282875061,-0.3453059792518616,0.9999912977218628,0.5378522276878357,0.17377394437789917,-0.33053022623062134,0.9999778270721436,0.5405763387680054,0.1741224229335785,-0.33052903413772583,0.9999790191650391,0.5438855290412903,0.17435544729232788,-0.3305491805076599,0.9999798536300659,0.5269567966461182,0.17357875406742096,-0.33076611161231995,0.9999752640724182,0.5227698087692261,0.17404088377952576,-0.33080437779426575,0.9999741911888123,0.519745945930481,0.17485293745994568,-0.3307833671569824,0.9999733567237854,0.5495728254318237,0.1829642355442047,-0.22133930027484894,0.9999541640281677,0.5149854421615601,0.18482129275798798,-0.2235546112060547,0.9999529719352722,0.5391370058059692,0.20872855186462402,-0.30324089527130127,0.999987781047821,0.5258495807647705,0.210847869515419,-0.30397436022758484,0.9999862313270569,0.5781165361404419,0.2918301522731781,-0.13642184436321259,0.9999566078186035,0.4887791574001312,0.29185914993286133,-0.1340862214565277,0.9999340176582336,0.5906084775924683,0.40937134623527527,-0.07973282039165497,0.9888407588005066,0.4726417064666748,0.4122496247291565,-0.07920932024717331,0.9756508469581604,0.599484384059906,0.5281875133514404,-0.15412235260009766,0.9620022177696228,0.45942649245262146,0.5294912457466125,-0.15786342322826385,0.9115729331970215,0.6007906198501587,0.561952531337738,-0.17708835005760193,0.9170220494270325,0.4544825553894043,0.5638423562049866,-0.17952260375022888,0.8395344614982605,0.5960289835929871,0.5606882572174072,-0.21277658641338348,0.9212982654571533,0.45957669615745544,0.5635688900947571,-0.21375517547130585,0.8457966446876526,0.592988133430481,0.5507420301437378,-0.16907814145088196,0.9044692516326904,0.4630720615386963,0.5523101091384888,-0.1719609797000885,0.829860508441925,0.559916615486145,0.5208844542503357,0.004638366401195526,0.9995529055595398,0.5054510831832886,0.5192843675613403,-0.004744695033878088,0.9995707273483276,0.5687838792800903,0.6956353783607483,-0.016662323847413063,0.9817649722099304,0.495507150888443,0.7014631628990173,-0.020540373399853706,0.9811283349990845,0.5710675120353699,0.8746523261070251,0.08197751641273499,0.9860883355140686,0.49139219522476196,0.8767041563987732,0.08317534625530243,0.9781123399734497,0.5621227025985718,0.8995395302772522,0.08336569368839264,0.8530589938163757,0.500028669834137,0.8979261517524719,0.08411791920661926,0.8107283711433411,0.6007214188575745,0.9290890097618103,-0.041878022253513336,0.9783319234848022,0.47215843200683594,0.9298041462898254,-0.04597770422697067,0.9728032946586609
7,girar_20241124,0.5321972370147705,0.18967439234256744,-0.34178486466407776,0.9999919533729553,0.5377260446548462,0.1735437661409378,-0.3271110951900482,0.9999793767929077,0.5405856370925903,0.17402678728103638,-0.3271062970161438,0.9999803900718689,0.5435555577278137,0.17439714074134827,-0.32712027430534363,0.999981164932251,0.5267534852027893,0.17323608696460724,-0.32710883021354675,0.999977171421051,0.5227590799331665,0.17368045449256897,-0.32714754343032837,0.9999760985374451,0.5197456479072571,0.17442546784877777,-0.32712846994400024,0.999975323677063,0.5494155883789062,0.18334533274173737,-0.2194138467311859,0.999957263469696,0.5151265859603882,0.18455339968204498,-0.22050122916698456,0.9999561309814453,0.5388666391372681,0.20883888006210327,-0.3004074990749359,0.9999885559082031,0.5256365537643433,0.21062852442264557,-0.3008190095424652,0.9999870657920837,0.5778412222862244,0.2916557192802429,-0.13611933588981628,0.9999572038650513,0.48834022879600525,0.2914816439151764,-0.13240130245685577,0.9999384880065918,0.5908459424972534,0.4089741110801697,-0.08001518994569778,0.9890888929367065,0.4725571572780609,0.41215482354164124,-0.07759515196084976,0.9763354659080505,0.599773108959198,0.5261483788490295,-0.1541285216808319,0.9635321497917175,0.45905524492263794,0.5284396409988403,-0.15524646639823914,0.9154702425003052,0.6011338829994202,0.5605050325393677,-0.17711178958415985,0.9197580814361572,0.4535054564476013,0.562784731388092,-0.176595538854599,0.8457385897636414,0.5961391925811768,0.5589698553085327,-0.21263530850410461,0.9240121245384216,0.4585382342338562,0.5630478858947754,-0.21100084483623505,0.852046012878418,0.5930668711662292,0.5488994717597961,-0.1690281331539154,0.9076089859008789,0.4624239504337311,0.5520334839820862,-0.16918900609016418,0.8363362550735474,0.5600007176399231,0.520922064781189,0.004374912939965725,0.9995744824409485,0.5056381821632385,0.5193357467651367,-0.0044804951176047325,0.9996011853218079,0.568479061126709,0.6953647136688232,-0.017763148993253708,0.9829046726226807,0.49552401900291443,0.7010546326637268,-0.020118188112974167,0.9827020764350891,0.5703922510147095,0.8742856383323669,0.08060308545827866,0.9869728684425354,0.49154576659202576,0.8757428526878357,0.08449055999517441,0.9799914956092834,0.5610269904136658,0.9002288579940796,0.08188290148973465,0.862735390663147,0.5009196996688843,0.8968310952186584,0.08550480008125305,0.8224987983703613,0.5989190340042114,0.9295921921730042,-0.0445617213845253,0.9797170758247375,0.47253289818763733,0.9290958642959595,-0.04405317083001137,0.9748468399047852
8,girar_20241124,0.531812310218811,0.19110186398029327,-0.35782772302627563,0.9999925494194031,0.5371741056442261,0.17542341351509094,-0.34206125140190125,0.9999807476997375,0.5402615666389465,0.17584237456321716,-0.34205543994903564,0.9999815821647644,0.5430412888526917,0.17625270783901215,-0.34206923842430115,0.9999823570251465,0.5262404680252075,0.17497502267360687,-0.3427216410636902,0.9999788403511047,0.5224310159683228,0.1753423511981964,-0.3427693247795105,0.9999777674674988,0.519345223903656,0.17600789666175842,-0.342758446931839,0.9999769926071167,0.5490387082099915,0.18493148684501648,-0.23199257254600525,0.9999599456787109,0.514979898929596,0.18550781905651093,-0.23628878593444824,0.999958872795105,0.5384644269943237,0.2102387249469757,-0.31593433022499084,0.9999892115592957,0.5251843929290771,0.2117011547088623,-0.31712985038757324,0.9999878406524658,0.577519953250885,0.29183652997016907,-0.1485326737165451,0.9999579191207886,0.4881659150123596,0.2917584478855133,-0.14386340975761414,0.9999423623085022,0.5913950800895691,0.409487247467041,-0.08987550437450409,0.9893893599510193,0.47202759981155396,0.41344505548477173,-0.08006080240011215,0.9771762490272522,0.6004890203475952,0.526839554309845,-0.15469548106193542,0.96512770652771,0.4585181772708893,0.530028223991394,-0.16715741157531738,0.9196172952651978,0.6021777391433716,0.5615948438644409,-0.18186450004577637,0.9225072264671326,0.45286235213279724,0.5641820430755615,-0.19150236248970032,0.8522472977638245,0.5970942974090576,0.5601540803909302,-0.21967534720897675,0.9267390966415405,0.4575072228908539,0.5644003748893738,-0.22760076820850372,0.8585702776908875,0.5938433408737183,0.549839973449707,-0.17089535295963287,0.9107848405838013,0.4614716172218323,0.5535352230072021,-0.1827922910451889,0.8430874347686768,0.5594769716262817,0.5213294625282288,0.004220761824399233,0.9995900392532349,0.5051006078720093,0.5195847153663635,-0.0043266210705041885,0.999625563621521,0.5679954886436462,0.6966684460639954,-0.016686204820871353,0.9838284254074097,0.49583369493484497,0.7013855576515198,-0.01917390152812004,0.9840461015701294,0.5701650381088257,0.8739093542098999,0.08682061731815338,0.9876540303230286,0.4922030568122864,0.8747028112411499,0.0895560011267662,0.9815841317176819,0.5610978007316589,0.9004883766174316,0.088565394282341,0.8706873655319214,0.501656711101532,0.8958752155303955,0.09103091061115265,0.8316077589988708,0.5978073477745056,0.9302724003791809,-0.04016432911157608,0.9807706475257874,0.47352829575538635,0.9285097122192383,-0.04081570357084274,0.9764971137046814
9,girar_20241124,0.5317103862762451,0.1912243515253067,-0.36467766761779785,0.999993085861206,0.5368350148200989,0.17584073543548584,-0.34964385628700256,0.9999820590019226,0.5400431156158447,0.17617839574813843,-0.3496367931365967,0.9999827146530151,0.542665421962738,0.17656728625297546,-0.34965628385543823,0.9999834299087524,0.5259565711021423,0.1754918098449707,-0.34995847940444946,0.9999803900718689,0.5222533941268921,0.17594145238399506,-0.35000869631767273,0.9999793767929077,0.5191131830215454,0.176681786775589,-0.3499966263771057,0.9999786615371704,0.5486841797828674,0.18511159718036652,-0.23952844738960266,0.9999623894691467,0.5148513317108154,0.1859917938709259,-0.24261358380317688,0.9999616146087646,0.5385012030601501,0.21039853990077972,-0.3225656747817993,0.9999898076057434,0.5251694321632385,0.21183285117149353,-0.32338589429855347,0.9999885559082031,0.577564001083374,0.2920801043510437,-0.15238609910011292,0.9999580383300781,0.48821479082107544,0.29186251759529114,-0.14795607328414917,0.9999460577964783,0.5917433500289917,0.4100019335746765,-0.09248782694339752,0.9895958304405212,0.47148633003234863,0.4142116606235504,-0.09162066131830215,0.9781902432441711,0.6005626916885376,0.5272606015205383,-0.16117338836193085,0.9664291739463806,0.4577856659889221,0.5305327773094177,-0.17204692959785461,0.9239392280578613,0.6023809313774109,0.5618806481361389,-0.18560807406902313,0.9246249794960022,0.4517587125301361,0.5650267004966736,-0.19647151231765747,0.8590320944786072,0.5972215533256531,0.5604277849197388,-0.2220410853624344,0.9288654327392578,0.45656219124794006,0.5650460124015808,-0.23158082365989685,0.8652719259262085,0.5939031839370728,0.5500063300132751,-0.176509827375412,0.9133542776107788,0.46071434020996094,0.5542944669723511,-0.1873839795589447,0.8501126766204834,0.559317946434021,0.5215545892715454,0.00448366766795516,0.9996061325073242,0.5050591230392456,0.519809365272522,-0.004599428735673428,0.9996493458747864,0.5682275891304016,0.696907103061676,-0.016018178313970566,0.9845189452171326,0.4961513876914978,0.7014673948287964,-0.019256573170423508,0.9852173328399658,0.5699649453163147,0.8738334774971008,0.08762537688016891,0.9881930947303772,0.49225911498069763,0.8741095066070557,0.08884033560752869,0.9829906225204468,0.5604156255722046,0.9008379578590393,0.08933752775192261,0.8778880834579468,0.5015511512756348,0.8956152200698853,0.09039316326379776,0.8391922116279602,0.5982476472854614,0.9303336143493652,-0.03783920034766197,0.9816299676895142,0.4743436276912689,0.9282270073890686,-0.04065018147230148,0.9779267311096191
