frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5392541289329529,0.1694803237915039,0.18224641680717468,0.9999579191207886,0.534609317779541,0.15644457936286926,0.1508444994688034,0.9999296069145203,0.5315367579460144,0.15670832991600037,0.1508544534444809,0.9999293088912964,0.528426468372345,0.15705455839633942,0.15081962943077087,0.9999315142631531,0.5438554883003235,0.15614335238933563,0.15368987619876862,0.9999211430549622,0.5469323396682739,0.15621168911457062,0.1537381261587143,0.9999136924743652,0.5501680374145508,0.15650853514671326,0.15364955365657806,0.9999063611030579,0.5233678221702576,0.16623151302337646,0.037840768694877625,0.999910295009613,0.5543149709701538,0.16657164692878723,0.048719797283411026,0.9998641014099121,0.5341561436653137,0.18361793458461761,0.14754141867160797,0.9999653697013855,0.5439084768295288,0.18356846272945404,0.1506592333316803,0.9999634623527527,0.4930528998374939,0.26641151309013367,-0.023122776299715042,0.9999504089355469,0.580825686454773,0.27034249901771545,-0.004708374850451946,0.9998373985290527,0.47765254974365234,0.40888547897338867,-0.026711612939834595,0.9842786192893982,0.58781898021698,0.4037173092365265,0.009620646946132183,0.943331241607666,0.47069182991981506,0.5255257487297058,0.03778478130698204,0.8920326232910156,0.5840529203414917,0.5218729376792908,0.06314492970705032,0.7083510756492615,0.4674402177333832,0.5584878325462341,0.03541617840528488,0.8013169169425964,0.5839263796806335,0.5483009815216064,0.0665486603975296,0.5877145528793335,0.47062963247299194,0.5553171634674072,0.041135869920253754,0.807793915271759,0.5800765156745911,0.5476376414299011,0.06633572280406952,0.5947371125221252,0.4740777909755707,0.5417492985725403,0.04107434302568436,0.7830169200897217,0.5779508352279663,0.5377615094184875,0.06371454149484634,0.5715633630752563,0.5150789022445679,0.5174500942230225,-0.00024661896168254316,0.9995362758636475,0.5618809461593628,0.5136212110519409,3.462644963292405e-05,0.9994247555732727,0.509711503982544,0.6971960067749023,0.04300466924905777,0.9820862412452698,0.5638538599014282,0.7009560465812683,0.06832817196846008,0.9795172214508057,0.5002123117446899,0.8810425400733948,0.11275710165500641,0.9806086421012878,0.5695036053657532,0.8908900618553162,0.13908281922340393,0.9717535972595215,0.4988349378108978,0.9107358455657959,0.1180315762758255,0.8177422881126404,0.5659958124160767,0.9271414279937744,0.14710679650306702,0.7571274638175964,0.49546927213668823,0.9008317589759827,0.08551745116710663,0.9503074288368225,0.5800787806510925,0.9135075807571411,0.11898349225521088,0.9372699856758118
1,girar_20241124,0.534311830997467,0.1656920164823532,0.18938493728637695,0.9999548196792603,0.5297328233718872,0.15188711881637573,0.15907271206378937,0.9999294281005859,0.5267682671546936,0.152174174785614,0.15909382700920105,0.9999289512634277,0.5236384272575378,0.152699813246727,0.1590908169746399,0.9999294877052307,0.5389586687088013,0.15157213807106018,0.16004140675067902,0.9999221563339233,0.5423352718353271,0.1515914350748062,0.16004841029644012,0.9999158978462219,0.5457404851913452,0.15177351236343384,0.15995559096336365,0.9999088048934937,0.5179643630981445,0.16246594488620758,0.048477936536073685,0.9999127388000488,0.5499382615089417,0.16053830087184906,0.05183818191289902,0.9998735785484314,0.5297874212265015,0.17969653010368347,0.15557637810707092,0.9999613165855408,0.5393619537353516,0.17955012619495392,0.15650752186775208,0.9999614953994751,0.48701149225234985,0.26300516724586487,-0.00037269655149430037,0.9999435544013977,0.5788034200668335,0.2660159170627594,-0.009096145629882812,0.9998489618301392,0.46934086084365845,0.40319401025772095,-0.00016816420247778296,0.9831031560897827,0.5920438170433044,0.40370240807533264,0.01777566596865654,0.9474672675132751,0.464843213558197,0.5198990106582642,0.05686173588037491,0.8713393211364746,0.5929827094078064,0.5212322473526001,0.09922507405281067,0.7127296328544617,0.46210426092147827,0.5553045272827148,0.05620093271136284,0.7723769545555115,0.5931344032287598,0.5474764704704285,0.10798609256744385,0.5849266052246094,0.4661639630794525,0.550386905670166,0.059787362813949585,0.7759897708892822,0.5871186852455139,0.5464076399803162,0.10525955259799957,0.5891677737236023,0.4693114757537842,0.5361660122871399,0.059029895812273026,0.7476117610931396,0.5842999815940857,0.5366755723953247,0.10046255588531494,0.5652312636375427,0.5089008808135986,0.5191235542297363,0.0023958291858434677,0.9995518326759338,0.5586614012718201,0.5165793895721436,-0.0026339374016970396,0.9994386434555054,0.5042229890823364,0.6987852454185486,0.05423832684755325,0.9829282164573669,0.5610151290893555,0.7033900618553162,0.06935440003871918,0.9797308444976807,0.4974326193332672,0.8906264305114746,0.10486216843128204,0.9806889295578003,0.5647009015083313,0.8985581398010254,0.13278912007808685,0.9716227054595947,0.4955253601074219,0.9244669675827026,0.10917087644338608,0.834262490272522,0.563156008720398,0.930515468120575,0.13930964469909668,0.7783560752868652,0.4870641231536865,0.897527813911438,0.08966214209794998,0.9361623525619507,0.5744098424911499,0.9115604758262634,0.11702597141265869,0.9187384247779846
2,girar_20241124,0.532538652420044,0.16492559015750885,0.2018631398677826,0.9999480843544006,0.5277737379074097,0.1512315422296524,0.16894878447055817,0.9999237656593323,0.524864912033081,0.15134121477603912,0.16895511746406555,0.9999246597290039,0.521924614906311,0.15162931382656097,0.16894465684890747,0.9999216198921204,0.5372393727302551,0.15111036598682404,0.17139580845832825,0.9999179244041443,0.5404080748558044,0.15107540786266327,0.17139849066734314,0.9999142289161682,0.5435861349105835,0.15119041502475739,0.17131194472312927,0.9999052286148071,0.5181244611740112,0.16098037362098694,0.05210155248641968,0.9999120831489563,0.5488282442092896,0.15998108685016632,0.06216365844011307,0.999878466129303,0.5277494192123413,0.17876788973808289,0.16662409901618958,0.999954104423523,0.5372314453125,0.17905394732952118,0.16930782794952393,0.9999558925628662,0.48714059591293335,0.2614559829235077,-0.006164462771266699,0.9999385476112366,0.5763193964958191,0.26417112350463867,0.008312949910759926,0.9998528957366943,0.4695942997932434,0.402530699968338,-0.012365252710878849,0.9837396740913391,0.5919332504272461,0.40374210476875305,0.03189029172062874,0.9507665634155273,0.46276727318763733,0.518378496170044,0.04146867245435715,0.8632635474205017,0.5920449495315552,0.517624020576477,0.1048882007598877,0.7018811702728271,0.46064624190330505,0.5535866022109985,0.0382499098777771,0.757796585559845,0.5920051336288452,0.5439481139183044,0.11359932273626328,0.5684565305709839,0.46633243560791016,0.5472092032432556,0.043233901262283325,0.7589010000228882,0.586112916469574,0.5415270328521729,0.11037224531173706,0.5702213644981384,0.47004228830337524,0.5335286259651184,0.04408304765820503,0.7255890965461731,0.5835715532302856,0.5316123366355896,0.10541000217199326,0.5451725721359253,0.5084025859832764,0.5195075869560242,0.0004325054178480059,0.9995593428611755,0.5569586753845215,0.5188787579536438,-0.0006806364399380982,0.9994326829910278,0.5016235113143921,0.7046397924423218,0.0388868972659111,0.9843037724494934,0.5601509809494019,0.7099538445472717,0.07756085693836212,0.9811232089996338,0.4945443272590637,0.8965809941291809,0.08108897507190704,0.9816612005233765,0.561758279800415,0.8997385501861572,0.133215069770813,0.9730349183082581,0.49447745084762573,0.9315217733383179,0.08515734225511551,0.8499568104743958,0.5608234405517578,0.9351672530174255,0.13885019719600677,0.7992271184921265,0.4854578375816345,0.888794481754303,0.07652400434017181,0.9246446490287781,0.574539065361023,0.9053143858909607,0.11536787450313568,0.9044336676597595
3,girar_20241124,0.5338935256004333,0.16281013190746307,0.18726114928722382,0.999948263168335,0.5295560956001282,0.14966343343257904,0.15724815428256989,0.9999258518218994,0.5264064073562622,0.14970490336418152,0.1572658121585846,0.9999268651008606,0.5231796503067017,0.14986182749271393,0.15727762877941132,0.9999226927757263,0.5383637547492981,0.14961932599544525,0.1570412516593933,0.9999207258224487,0.5410743951797485,0.14964760839939117,0.1570385992527008,0.9999179244041443,0.5437902212142944,0.1497536152601242,0.15696558356285095,0.9999088644981384,0.5186929702758789,0.15860028564929962,0.05200027674436569,0.9999160170555115,0.5491358637809753,0.1585036665201187,0.05114717036485672,0.999887228012085,0.5291038751602173,0.1764145940542221,0.15595196187496185,0.999954104423523,0.5382972955703735,0.17650054395198822,0.15552860498428345,0.9999564290046692,0.4857955873012543,0.25992685556411743,0.011112840846180916,0.9999393224716187,0.5762705206871033,0.26251929998397827,-0.010324054397642612,0.9998640418052673,0.4694688320159912,0.3974074423313141,0.010697207413613796,0.9838559031486511,0.5912559628486633,0.4001389443874359,0.02077174186706543,0.9541596174240112,0.463951051235199,0.5144152045249939,0.059451647102832794,0.8513837456703186,0.5945209860801697,0.5114285945892334,0.11474961042404175,0.7048745155334473,0.46089309453964233,0.5491043329238892,0.058652572333812714,0.7388577461242676,0.5943959355354309,0.5388570427894592,0.12549802660942078,0.5672227740287781,0.4682044982910156,0.541608452796936,0.061144132167100906,0.7376725077629089,0.5870218873023987,0.5363051295280457,0.12167389690876007,0.5671185851097107,0.4736553132534027,0.5281073451042175,0.060810387134552,0.7008801698684692,0.5838150978088379,0.5263102054595947,0.11602157354354858,0.5414325594902039,0.5062564611434937,0.5194301009178162,0.009509687311947346,0.9995886087417603,0.5547117590904236,0.5186271071434021,-0.00982092134654522,0.9994673728942871,0.5047608613967896,0.7042592167854309,0.050852615386247635,0.9851460456848145,0.5598670840263367,0.7105346918106079,0.06308605521917343,0.9819703102111816,0.4930390417575836,0.8924070000648499,0.09677103161811829,0.9823499321937561,0.5613542795181274,0.8945217728614807,0.125435933470726,0.9741442799568176,0.49173206090927124,0.9276803135871887,0.10092303901910782,0.8638161420822144,0.5590575933456421,0.932723343372345,0.13155736029148102,0.8176233172416687,0.4901057779788971,0.8860489726066589,0.07598066329956055,0.9195175170898438,0.57548588514328,0.8971554040908813,0.10475437343120575,0.8996798396110535
4,girar_20241124,0.5332263708114624,0.16234715282917023,0.19180959463119507,0.9999482035636902,0.5287419557571411,0.14906719326972961,0.16186395287513733,0.9999270439147949,0.5253785848617554,0.14897026121616364,0.16188332438468933,0.99992835521698,0.5218815207481384,0.1489807665348053,0.1618945449590683,0.9999231100082397,0.537531852722168,0.14943106472492218,0.16243569552898407,0.9999228119850159,0.5401450395584106,0.1495824009180069,0.16242991387844086,0.9999210238456726,0.5427876710891724,0.14979632198810577,0.16235433518886566,0.9999116659164429,0.5173168778419495,0.15792794525623322,0.053460828959941864,0.999919056892395,0.5485068559646606,0.15881703794002533,0.05533626675605774,0.9998942017555237,0.5281472206115723,0.17610014975070953,0.1588161289691925,0.9999538660049438,0.5375161170959473,0.17615437507629395,0.15912319719791412,0.9999566078186035,0.48477402329444885,0.2608708143234253,0.0025822697207331657,0.999938428401947,0.5766584277153015,0.26350075006484985,-0.00131153070833534,0.9998725056648254,0.4693886339664459,0.3968878984451294,-0.0030813352204859257,0.9834207892417908,0.590410590171814,0.4008598327636719,0.019585231319069862,0.9567542672157288,0.4653558135032654,0.5157890319824219,0.03943632170557976,0.840088963508606,0.5924102067947388,0.5115731358528137,0.08827941119670868,0.7085274457931519,0.46214279532432556,0.5494096279144287,0.035980693995952606,0.7223843336105347,0.5913509130477905,0.5395059585571289,0.09485150128602982,0.5693447589874268,0.4675632119178772,0.5429769158363342,0.03770773485302925,0.7189947962760925,0.58480304479599,0.5374433994293213,0.09019717574119568,0.5673977136611938,0.47195005416870117,0.5299966335296631,0.0402982123196125,0.6790565848350525,0.5821343660354614,0.5273346304893494,0.08826452493667603,0.538943886756897,0.5058072805404663,0.5193970799446106,0.00874352641403675,0.9996119737625122,0.5553221702575684,0.5185216665267944,-0.00896040815860033,0.9994921088218689,0.5049444437026978,0.7047356367111206,0.03847150504589081,0.9862338304519653,0.558784008026123,0.7095991969108582,0.06635814905166626,0.9830009341239929,0.4934418797492981,0.8950526118278503,0.07688840478658676,0.9832756519317627,0.5622637867927551,0.8945426940917969,0.12382060289382935,0.9754334688186646,0.49397706985473633,0.9373234510421753,0.08044208586215973,0.8766626119613647,0.5595017671585083,0.9346100091934204,0.12922418117523193,0.8344460129737854,0.4899640679359436,0.8888489603996277,0.05430828407406807,0.9148712158203125,0.5766699314117432,0.8962587118148804,0.099640391767025,0.8942461609840393
5,girar_20241124,0.5316244959831238,0.16107793152332306,0.19103041291236877,0.9999476671218872,0.527481198310852,0.14811846613883972,0.16077642142772675,0.9999275207519531,0.5242379307746887,0.14808884263038635,0.16079697012901306,0.9999291300773621,0.5208370089530945,0.14817291498184204,0.16080734133720398,0.9999226331710815,0.5361407399177551,0.14826270937919617,0.16142436861991882,0.9999243021011353,0.5387977361679077,0.14829975366592407,0.1614181101322174,0.9999234080314636,0.5414901971817017,0.1484203338623047,0.16134202480316162,0.9999136328697205,0.5163268446922302,0.15694285929203033,0.051611095666885376,0.9999213218688965,0.5475531816482544,0.15752285718917847,0.05386184900999069,0.999900221824646,0.5268138647079468,0.17421381175518036,0.1578342169523239,0.9999533295631409,0.5360377430915833,0.17413169145584106,0.15824748575687408,0.9999566078186035,0.48513680696487427,0.2593480944633484,0.0022443165071308613,0.9999368786811829,0.5763948559761047,0.26179906725883484,-0.002395841060206294,0.9998799562454224,0.4696463942527771,0.3965054452419281,-0.001615337678231299,0.982702910900116,0.5900152921676636,0.40084606409072876,0.019006265327334404,0.9589036703109741,0.46541738510131836,0.5151242017745972,0.04374030604958534,0.8300798535346985,0.5920668840408325,0.5111620426177979,0.08780471980571747,0.7117813229560852,0.4606524407863617,0.5486478805541992,0.0409545861184597,0.7083428502082825,0.5913376808166504,0.5396236181259155,0.09448177367448807,0.5718384385108948,0.4671770930290222,0.5410091280937195,0.042494408786296844,0.7028819918632507,0.5844589471817017,0.5377532839775085,0.08991006761789322,0.5681833028793335,0.4718979001045227,0.5279794335365295,0.04466794431209564,0.6599337458610535,0.5815344452857971,0.527550220489502,0.0878487080335617,0.5374594330787659,0.5054914951324463,0.519380509853363,0.007902542129158974,0.9996308088302612,0.555212140083313,0.5183499455451965,-0.008125239983201027,0.9995130300521851,0.5048034191131592,0.7053043246269226,0.0407448448240757,0.9871459603309631,0.559001088142395,0.7098543643951416,0.0653931051492691,0.9838224649429321,0.49299851059913635,0.8935942053794861,0.08517436683177948,0.9839134812355042,0.5623466968536377,0.894559383392334,0.124419666826725,0.9764248728752136,0.4949340224266052,0.939046323299408,0.08916319906711578,0.8880683779716492,0.5590638518333435,0.936493992805481,0.13001933693885803,0.8494930863380432,0.48968705534935,0.8904212713241577,0.05647306889295578,0.9084041714668274,0.5772108435630798,0.8954637050628662,0.09894747287034988,0.887663722038269
6,girar_20241124,0.5332205295562744,0.1615525633096695,0.19286653399467468,0.9999465346336365,0.5293275117874146,0.14840157330036163,0.163009911775589,0.9999273419380188,0.5261753797531128,0.14844247698783875,0.1630329191684723,0.9999292492866516,0.5227550268173218,0.1486251950263977,0.16304829716682434,0.9999216794967651,0.5376334190368652,0.14854785799980164,0.16309289634227753,0.9999250173568726,0.5401400327682495,0.14863020181655884,0.16309359669685364,0.9999249577522278,0.5429329872131348,0.1488068401813507,0.1630202829837799,0.9999146461486816,0.517408549785614,0.1574987918138504,0.055094391107559204,0.9999231100082397,0.5482166409492493,0.15802979469299316,0.05501662567257881,0.9999048709869385,0.5284871459007263,0.17489862442016602,0.1601935476064682,0.9999521970748901,0.5371769666671753,0.17497402429580688,0.15995821356773376,0.999955952167511,0.48434019088745117,0.2605023980140686,0.007152242120355368,0.9999343752861023,0.5762081146240234,0.2610684633255005,-0.0038297786377370358,0.9998868107795715,0.4691736698150635,0.39658182859420776,0.004514620639383793,0.9819981455802917,0.59040766954422,0.40066829323768616,0.013388958759605885,0.9607492685317993,0.46512335538864136,0.5150356888771057,0.051697276532649994,0.8186053037643433,0.5920104384422302,0.5107800960540771,0.0754728764295578,0.7178283929824829,0.4612646698951721,0.5471664071083069,0.049980200827121735,0.6927568912506104,0.591254472732544,0.5396287441253662,0.08130042254924774,0.5781335234642029,0.46852755546569824,0.5391053557395935,0.051578521728515625,0.6853951215744019,0.5842007398605347,0.5375500321388245,0.07645592838525772,0.5730363130569458,0.47249287366867065,0.5268533825874329,0.05276480317115784,0.6403186917304993,0.5812209844589233,0.5269511938095093,0.07535482197999954,0.5399956107139587,0.5055291652679443,0.5191606879234314,0.008348030969500542,0.9996446967124939,0.5548771023750305,0.5182816982269287,-0.008604871109127998,0.9995296597480774,0.5057333111763,0.7052292823791504,0.04362133890390396,0.9879857301712036,0.5598828196525574,0.7095510959625244,0.06255817413330078,0.9845054149627686,0.4907144010066986,0.8914007544517517,0.09016305953264236,0.984452486038208,0.5626813173294067,0.8953244686126709,0.12050487101078033,0.977354884147644,0.49043765664100647,0.9322479367256165,0.09442433714866638,0.8982623219490051,0.5594769716262817,0.9363391399383545,0.12584927678108215,0.8630315661430359,0.4897257387638092,0.8910813331604004,0.06093040853738785,0.9024145007133484,0.5776709318161011,0.8956905007362366,0.09437485784292221,0.8822875022888184
7,girar_20241124,0.5344213247299194,0.1608865112066269,0.19037970900535583,0.9999454617500305,0.5305666923522949,0.14752404391765594,0.16090181469917297,0.9999274015426636,0.5274169445037842,0.1476821005344391,0.16092538833618164,0.9999294877052307,0.5239365100860596,0.1480635404586792,0.1609426587820053,0.9999209642410278,0.5387731790542603,0.14759933948516846,0.16026879847049713,0.9999257922172546,0.5412781238555908,0.14770370721817017,0.16026362776756287,0.9999264478683472,0.5441720485687256,0.1479351818561554,0.16018882393836975,0.9999158382415771,0.5181843042373657,0.1571202278137207,0.054486989974975586,0.9999248385429382,0.5484505891799927,0.15724386274814606,0.051425181329250336,0.9999094605445862,0.5297231078147888,0.17386451363563538,0.15824417769908905,0.9999513030052185,0.5383008122444153,0.17400959134101868,0.15715166926383972,0.9999555349349976,0.4846484065055847,0.2607154846191406,0.009372731670737267,0.9999313950538635,0.5762025713920593,0.2601327896118164,-0.009066332131624222,0.9998928308486938,0.4683867394924164,0.3971131145954132,0.006401789840310812,0.9813832640647888,0.5902266502380371,0.40031591057777405,0.011567712761461735,0.9623759388923645,0.4648069739341736,0.5144118070602417,0.05203830450773239,0.8064180016517639,0.591673731803894,0.5105896592140198,0.08269025385379791,0.7206150889396667,0.4612787663936615,0.5461361408233643,0.05032803490757942,0.6763164401054382,0.5907893180847168,0.5397141575813293,0.08968228101730347,0.5803295969963074,0.46812954545021057,0.5380167365074158,0.05204907804727554,0.6672211289405823,0.5838509798049927,0.5376310348510742,0.08503592014312744,0.5739575624465942,0.4719122052192688,0.525642454624176,0.05297337844967842,0.6203008890151978,0.580912172794342,0.5268415212631226,0.08295758068561554,0.5391737222671509,0.5050896406173706,0.5188194513320923,0.010084082372486591,0.9996559023857117,0.5545029044151306,0.5181131362915039,-0.01036694273352623,0.9995430111885071,0.505225419998169,0.7050284147262573,0.04455756023526192,0.9886885285377502,0.5597724914550781,0.7092699408531189,0.06012929603457451,0.985092043876648,0.4902135729789734,0.8902789354324341,0.09102848917245865,0.9848824739456177,0.5624477863311768,0.8951704502105713,0.11775541305541992,0.97811359167099,0.48940509557724,0.9289542436599731,0.09516468644142151,0.9074066877365112,0.5594760775566101,0.9359794855117798,0.1230463981628418,0.8751670718193054,0.48928695917129517,0.8917874097824097,0.062345951795578,0.8969156742095947,0.5780901312828064,0.8960485458374023,0.09146587550640106,0.8773518800735474
8,girar_20241124,0.5346356630325317,0.1608816683292389,0.19265690445899963,0.9999424815177917,0.5307103395462036,0.14748413860797882,0.16187439858913422,0.999924898147583,0.5275431871414185,0.1476857215166092,0.1618952453136444,0.9999276399612427,0.5240634679794312,0.14813926815986633,0.16191306710243225,0.9999176859855652,0.5389448404312134,0.14747603237628937,0.16188451647758484,0.9999241828918457,0.5414503812789917,0.1475697159767151,0.16187778115272522,0.9999257922172546,0.5443875789642334,0.14780032634735107,0.16179683804512024,0.9999143481254578,0.5183371305465698,0.15734358131885529,0.05069946497678757,0.9999245405197144,0.548561692237854,0.15721403062343597,0.050363313406705856,0.9999116659164429,0.5299361348152161,0.17386280000209808,0.15885648131370544,0.9999486804008484,0.5385760068893433,0.1739806979894638,0.15856340527534485,0.99995356798172,0.48454076051712036,0.2609279751777649,0.0022004861384630203,0.9999266266822815,0.5762994885444641,0.25972604751586914,-0.008537483401596546,0.9998964071273804,0.4674307405948639,0.3972718417644501,-0.000838872860185802,0.9810737371444702,0.5902794003486633,0.4002823829650879,0.014965886250138283,0.963557243347168,0.46428894996643066,0.5143370628356934,0.045105498284101486,0.7983399629592896,0.5915490388870239,0.5103700757026672,0.08812707662582397,0.7189133167266846,0.4608094096183777,0.5460717678070068,0.04266906529664993,0.6652259230613708,0.590572714805603,0.5396852493286133,0.09561583399772644,0.5778795480728149,0.4674533009529114,0.538450300693512,0.04459182918071747,0.6545335650444031,0.583544135093689,0.5373333692550659,0.09025575965642929,0.5703630447387695,0.47123512625694275,0.5258125066757202,0.04622090980410576,0.6053235530853271,0.580623984336853,0.5263085961341858,0.08813346922397614,0.5342626571655273,0.5048579573631287,0.5187553763389587,0.009879589080810547,0.9996612668037415,0.5544042587280273,0.5180575847625732,-0.01016046479344368,0.9995518922805786,0.5052180886268616,0.703977644443512,0.04732305184006691,0.9891946315765381,0.5600796937942505,0.7089939117431641,0.06580937653779984,0.9854963421821594,0.49199503660202026,0.889446496963501,0.09608500450849533,0.984845757484436,0.5622636675834656,0.894927442073822,0.12194836139678955,0.9784139394760132,0.49084511399269104,0.9276307821273804,0.10085002332925797,0.9153662919998169,0.5587252378463745,0.9371297955513,0.12769612669944763,0.886023759841919,0.4895492494106293,0.8922516107559204,0.07174170762300491,0.8869161605834961,0.5782287120819092,0.8963015079498291,0.0971827581524849,0.867571234703064
9,girar_20241124,0.5345240831375122,0.16094359755516052,0.19210776686668396,0.9999385476112366,0.5305162072181702,0.14771687984466553,0.16139742732048035,0.9999212622642517,0.5272635221481323,0.14792005717754364,0.1614183485507965,0.9999247193336487,0.5237893462181091,0.14835701882839203,0.16143718361854553,0.9999129772186279,0.53898024559021,0.14773043990135193,0.16124629974365234,0.9999212026596069,0.5415350198745728,0.14783626794815063,0.16123591363430023,0.9999239444732666,0.544476330280304,0.14807520806789398,0.16115736961364746,0.9999112486839294,0.5182645320892334,0.15765871107578278,0.050856076180934906,0.9999233484268188,0.5484824180603027,0.15757477283477783,0.050054341554641724,0.9999129176139832,0.5296434760093689,0.1743844449520111,0.1586390882730484,0.9999458193778992,0.5384970307350159,0.1744619607925415,0.15818844735622406,0.9999513626098633,0.48427748680114746,0.2611962556838989,0.004018907435238361,0.9999223351478577,0.5763149857521057,0.2597977817058563,-0.010867830365896225,0.9998995661735535,0.46745628118515015,0.39746221899986267,-7.087380799930543e-05,0.9810032248497009,0.5901091694831848,0.400289922952652,0.014442896470427513,0.9645565748214722,0.46370750665664673,0.5145270228385925,0.0457913838326931,0.7911379337310791,0.5910314321517944,0.5102761387825012,0.0913899838924408,0.7142328023910522,0.4601820409297943,0.5461356043815613,0.04319401830434799,0.6548606157302856,0.5900089740753174,0.5396877527236938,0.09900854527950287,0.5719084143638611,0.46681180596351624,0.5385869145393372,0.04562421888113022,0.6426692008972168,0.5831257104873657,0.5371602773666382,0.09316633641719818,0.5634534955024719,0.4706715941429138,0.5258840322494507,0.04700471833348274,0.5914044976234436,0.580333948135376,0.5260537266731262,0.09123284369707108,0.5265586376190186,0.5045735239982605,0.5187770128250122,0.012121022678911686,0.9996702075004578,0.554167628288269,0.517988920211792,-0.012417233549058437,0.9995635747909546,0.5053342580795288,0.7037424445152283,0.05511166900396347,0.9896763563156128,0.5600841641426086,0.709059476852417,0.0670989602804184,0.9859856367111206,0.4923416078090668,0.8889143466949463,0.10369952023029327,0.9848769307136536,0.5626940727233887,0.8945439457893372,0.12459911406040192,0.9788378477096558,0.4906315803527832,0.926307737827301,0.108686663210392,0.922616183757782,0.5590311288833618,0.9372833371162415,0.13024523854255676,0.8959701657295227,0.49015918374061584,0.8921644687652588,0.08783264458179474,0.877234697341919,0.5790737271308899,0.8962641358375549,0.1054326742887497,0.8593213558197021
