frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_regreso,0.521588146686554,0.29066887497901917,0.010247875936329365,0.999976634979248,0.5154135227203369,0.286314994096756,-0.00929398275911808,0.9999752640724182,0.5131433606147766,0.28673213720321655,-0.009313402697443962,0.9999669194221497,0.5109034180641174,0.28701093792915344,-0.009335881099104881,0.9999459385871887,0.5250307321548462,0.2855835556983948,-0.007588870823383331,0.9999859929084778,0.5276376008987427,0.2857469916343689,-0.007590504828840494,0.9999855756759644,0.5319563150405884,0.2860974967479706,-0.007703790906816721,0.9999837279319763,0.5070430040359497,0.29245975613594055,-0.05464291572570801,0.9999775290489197,0.5343263745307922,0.2935047745704651,-0.049567628651857376,0.9999929070472717,0.5198691487312317,0.30309584736824036,0.00119535974226892,0.9999582171440125,0.5261557102203369,0.3019392192363739,0.0026669539511203766,0.999973475933075,0.4848663806915283,0.3608664572238922,-0.050736479461193085,0.9999862909317017,0.5661039352416992,0.35196614265441895,-0.045709360390901566,0.9999882578849792,0.46667131781578064,0.43754124641418457,0.0016700017731636763,0.9978678822517395,0.5888625383377075,0.4473053514957428,-0.004562517628073692,0.9950304627418518,0.44997310638427734,0.5190696120262146,0.12937021255493164,0.9624542593955994,0.588192880153656,0.51451575756073,0.11235799640417099,0.9431912302970886,0.44165676832199097,0.5413661599159241,0.1339685618877411,0.918817400932312,0.5899697542190552,0.5341326594352722,0.12220416218042374,0.9083099365234375,0.4484754204750061,0.5450541377067566,0.13706769049167633,0.915127158164978,0.5849503874778748,0.5336546897888184,0.12145127356052399,0.9056045413017273,0.4531381130218506,0.5372114181518555,0.13322517275810242,0.8927088379859924,0.5831365585327148,0.5260220766067505,0.114823117852211,0.890668511390686,0.5031513571739197,0.5773360133171082,0.0008279553730972111,0.9999029040336609,0.547262966632843,0.5835192799568176,-0.0011569710914045572,0.9998753666877747,0.4941655695438385,0.7384779453277588,0.0927002802491188,0.9959508776664734,0.540422797203064,0.7440418004989624,0.06862941384315491,0.9879119396209717,0.482774555683136,0.9279409646987915,0.20732274651527405,0.9897995591163635,0.5297262668609619,0.94190514087677,0.17055019736289978,0.9832276701927185,0.4775174558162689,0.9556199908256531,0.2181432992219925,0.9677497148513794,0.5274407863616943,0.9679958820343018,0.17948439717292786,0.944040834903717,0.4845708906650543,0.9531287550926208,0.1922255903482437,0.9768118262290955,0.5377792716026306,0.9496136903762817,0.13528448343276978,0.9583343863487244
1,caminar_regreso,0.5321120023727417,0.15654021501541138,0.19588938355445862,0.9999556541442871,0.5305294394493103,0.11019576340913773,0.17119356989860535,0.9999560117721558,0.5287711024284363,0.10967356711626053,0.17119401693344116,0.9999392032623291,0.526652455329895,0.10918263345956802,0.17114298045635223,0.9999241232872009,0.5286595821380615,0.11207260191440582,0.17211227118968964,0.9999695420265198,0.5351610779762268,0.11293729394674301,0.17218130826950073,0.9999629259109497,0.5417840480804443,0.11382417380809784,0.1721065789461136,0.9999656677246094,0.5184810757637024,0.15480589866638184,0.0773257240653038,0.9999691843986511,0.5476847887039185,0.1578202247619629,0.0797840878367424,0.9999854564666748,0.5301755666732788,0.16087420284748077,0.16840046644210815,0.9999409914016724,0.5291561484336853,0.16176342964172363,0.16932524740695953,0.9999573826789856,0.4827425479888916,0.22367699444293976,0.01849389262497425,0.9999792575836182,0.5838568210601807,0.23852112889289856,0.03488677740097046,0.9999626874923706,0.4627223014831543,0.38067805767059326,0.03670402616262436,0.99750816822052,0.603263258934021,0.398743599653244,0.05854972451925278,0.9921727776527405,0.4486052989959717,0.5097570419311523,0.12324321269989014,0.9397313594818115,0.5972647666931152,0.5151611566543579,0.1590106189250946,0.9328431487083435,0.44517573714256287,0.5496119260787964,0.12086530029773712,0.8721624612808228,0.5979344844818115,0.5460147261619568,0.17017753422260284,0.8862473964691162,0.4485704302787781,0.5474132895469666,0.1302964687347412,0.8665991425514221,0.5919157266616821,0.5460339188575745,0.16914135217666626,0.8806695342063904,0.4517054557800293,0.5343726873397827,0.1271633356809616,0.8450010418891907,0.5887140035629272,0.5340756773948669,0.16018715500831604,0.8622475266456604,0.5034496188163757,0.5088675618171692,-0.013321826234459877,0.9998810291290283,0.5590022802352905,0.5039322972297668,0.013062159530818462,0.9997537136077881,0.49224790930747986,0.7300382256507874,0.019420098513364792,0.9944874048233032,0.5493077039718628,0.7396405339241028,0.07827451080083847,0.9684568047523499,0.48018044233322144,0.932161271572113,0.10290446132421494,0.9874182939529419,0.5331010818481445,0.9548014402389526,0.16485655307769775,0.9672149419784546,0.4805891513824463,0.9858130812644958,0.10859409719705582,0.9641003608703613,0.529529869556427,0.9858243465423584,0.17109353840351105,0.9220202565193176,0.4781460762023926,0.939118504524231,0.07462619245052338,0.9664990901947021,0.5461887717247009,0.9497002363204956,0.12776444852352142,0.9223589301109314
2,caminar_regreso,0.5369933843612671,0.11328631639480591,0.25049054622650146,0.9999518990516663,0.5352107286453247,0.09615268558263779,0.2140762358903885,0.9999527335166931,0.5322890281677246,0.09667348861694336,0.21409615874290466,0.999937891960144,0.5288925170898438,0.0972573384642601,0.21407587826251984,0.9999234676361084,0.534359335899353,0.09614347666501999,0.217723086476326,0.9999644160270691,0.543391764163971,0.09670057147741318,0.21774116158485413,0.9999591112136841,0.5489515066146851,0.09738490730524063,0.21766003966331482,0.9999613165855408,0.523171603679657,0.10844680666923523,0.0792483389377594,0.9999668598175049,0.5553998351097107,0.11074583977460861,0.09445273876190186,0.9999819993972778,0.5344015955924988,0.12910595536231995,0.2081916779279709,0.999939501285553,0.5365482568740845,0.12973825633525848,0.2125791311264038,0.999954879283905,0.48447054624557495,0.21113544702529907,0.014593186788260937,0.9999722838401794,0.5887972116470337,0.22194336354732513,0.030025670304894447,0.9999567270278931,0.46047520637512207,0.3759932219982147,0.008359878323972225,0.996993899345398,0.6078436374664307,0.38662388920783997,0.06485237926244736,0.9913229942321777,0.44508224725723267,0.5083627700805664,0.06558647006750107,0.9290401935577393,0.6046266555786133,0.5037328600883484,0.1640596091747284,0.906761109828949,0.44108518958091736,0.5485773086547852,0.062370382249355316,0.851535439491272,0.6057430505752563,0.5383548140525818,0.17500445246696472,0.8465793132781982,0.444854199886322,0.5419571995735168,0.0676601305603981,0.8444947004318237,0.5977799296379089,0.5346134901046753,0.17287389934062958,0.8383603692054749,0.448617547750473,0.527800977230072,0.06848040968179703,0.8165277242660522,0.5940791368484497,0.5221975445747375,0.16564419865608215,0.8189125657081604,0.5034087300300598,0.509804904460907,-0.009854000993072987,0.9998621940612793,0.5600593090057373,0.5069711804389954,0.009821776300668716,0.9997277855873108,0.4913063645362854,0.7307797074317932,0.032961439341306686,0.9936996102333069,0.550902247428894,0.7444033026695251,0.07078270614147186,0.9694952368736267,0.4802161753177643,0.9312127828598022,0.07870908081531525,0.9858719706535339,0.5347365140914917,0.9642585515975952,0.12144871801137924,0.9664647579193115,0.4797697067260742,0.9738742113113403,0.081375353038311,0.9647629857063293,0.5308401584625244,0.9914190769195557,0.1253461092710495,0.9255466461181641,0.47725430130958557,0.9377758502960205,0.0464329868555069,0.9511374235153198,0.5493508577346802,0.9491943120956421,0.08495636284351349,0.9021857976913452
3,caminar_regreso,0.5393949151039124,0.11081976443529129,0.2372879534959793,0.9999455213546753,0.5374807119369507,0.09497002512216568,0.1998099982738495,0.9999439716339111,0.5342376828193665,0.09543205797672272,0.1998356133699417,0.9999325275421143,0.5306318998336792,0.09619943052530289,0.1998523771762848,0.9999168515205383,0.539427638053894,0.09477550536394119,0.2027898132801056,0.9999545812606812,0.5477839112281799,0.09497872740030289,0.20280399918556213,0.9999514222145081,0.5523874163627625,0.09563487023115158,0.2027266025543213,0.999950110912323,0.5247707962989807,0.10656192898750305,0.0653674528002739,0.9999608397483826,0.5581802129745483,0.10718707740306854,0.07766172289848328,0.9999723434448242,0.5364281535148621,0.1262802928686142,0.1960238367319107,0.9999347925186157,0.5412923097610474,0.12636956572532654,0.19935964047908783,0.9999484419822693,0.485985666513443,0.21004825830459595,0.003290309105068445,0.9999664425849915,0.5914326906204224,0.2222476750612259,0.020688354969024658,0.999948263168335,0.46189069747924805,0.37131309509277344,-0.010900866240262985,0.9962359070777893,0.6067801117897034,0.382640540599823,0.04788459464907646,0.9898828268051147,0.4473571181297302,0.5046932101249695,0.03629083186388016,0.9233019351959229,0.6044172048568726,0.5087165236473083,0.13344141840934753,0.8876926898956299,0.4436591565608978,0.545280396938324,0.032996419817209244,0.8416235446929932,0.6051827669143677,0.5462207198143005,0.14449186623096466,0.8201287388801575,0.44803062081336975,0.5409996509552002,0.037230897694826126,0.8332045674324036,0.5965035557746887,0.5428063869476318,0.13944320380687714,0.8098714351654053,0.45335039496421814,0.5279848575592041,0.03912150859832764,0.8001605272293091,0.593227207660675,0.5289521813392639,0.13403676450252533,0.7873963117599487,0.502776563167572,0.5119665265083313,-0.008404534310102463,0.999847948551178,0.5615125298500061,0.5106803178787231,0.008641334250569344,0.9997091293334961,0.49360600113868713,0.7295392155647278,0.04229525849223137,0.9936851263046265,0.5513625144958496,0.7422394752502441,0.08040527999401093,0.9713624715805054,0.4810718894004822,0.934747576713562,0.08999298512935638,0.9857875108718872,0.5311208367347717,0.9616544246673584,0.13303232192993164,0.9679038524627686,0.482208788394928,0.9725422263145447,0.0941418930888176,0.9670310616493225,0.5257808566093445,0.9932002425193787,0.13758137822151184,0.9312261343002319,0.47191110253334045,0.9397130608558655,0.06446345895528793,0.940028190612793,0.5503205060958862,0.9530866146087646,0.09950254112482071,0.8907336592674255
4,caminar_regreso,0.5407094955444336,0.1139635518193245,0.2179105579853058,0.9999368190765381,0.5390437841415405,0.09657606482505798,0.18095073103904724,0.9999334812164307,0.5358399152755737,0.09693532437086105,0.18098987638950348,0.9999257326126099,0.5322895050048828,0.09752632677555084,0.18102052807807922,0.9999085068702698,0.5432742834091187,0.09616000950336456,0.18281309306621552,0.9999431371688843,0.5502085089683533,0.0962778627872467,0.18282067775726318,0.9999420046806335,0.5541725754737854,0.09671482443809509,0.18275341391563416,0.999936580657959,0.526241660118103,0.10723987966775894,0.05180824548006058,0.9999526143074036,0.5590114593505859,0.10790997743606567,0.05981060117483139,0.999961256980896,0.537446916103363,0.1291540414094925,0.1787879765033722,0.9999282360076904,0.5441746711730957,0.12988440692424774,0.18093568086624146,0.9999409317970276,0.48767924308776855,0.2097984254360199,-0.0014341549249365926,0.9999570846557617,0.5934694409370422,0.22014553844928741,0.0059006293304264545,0.9999405145645142,0.4635990262031555,0.36407744884490967,-0.01727944053709507,0.9944729208946228,0.6077495813369751,0.3809214234352112,0.02911185845732689,0.9880722761154175,0.45026078820228577,0.5002681016921997,0.01668359898030758,0.9108946323394775,0.6042718887329102,0.5023066997528076,0.10524328052997589,0.8662547469139099,0.44656190276145935,0.5396048426628113,0.012241346761584282,0.8245633244514465,0.6035064458847046,0.5416179895401001,0.11562570184469223,0.7924206256866455,0.4529401659965515,0.5346399545669556,0.014677474275231361,0.814420759677887,0.5952380895614624,0.5369024276733398,0.10785673558712006,0.7810419797897339,0.45807528495788574,0.5214396119117737,0.01859397627413273,0.7769165635108948,0.5926936864852905,0.522991418838501,0.10523320734500885,0.7565639615058899,0.5036340951919556,0.5101827383041382,0.0027850402984768152,0.9998250603675842,0.5627628564834595,0.5088487267494202,-0.002950600115582347,0.999687135219574,0.49571967124938965,0.7290460467338562,0.04617937654256821,0.993561863899231,0.5524436831474304,0.7422316074371338,0.06006951257586479,0.9731613993644714,0.4765918254852295,0.9355853796005249,0.08140783756971359,0.9856120347976685,0.5342674255371094,0.9631533026695251,0.09733956307172775,0.9692528247833252,0.4784446358680725,0.9722183346748352,0.08409266173839569,0.9688734412193298,0.5294573307037354,0.9941840171813965,0.10056499391794205,0.9361463189125061,0.472470760345459,0.9378867149353027,0.05074325203895569,0.9283319115638733,0.5519136190414429,0.9550110101699829,0.05794340372085571,0.8807127475738525
5,caminar_regreso,0.5412083864212036,0.11575759202241898,0.2098793238401413,0.9999246001243591,0.5402600169181824,0.0984048843383789,0.17384055256843567,0.9999184012413025,0.537181556224823,0.09845592826604843,0.17387765645980835,0.9999144673347473,0.5337004661560059,0.0987245962023735,0.17390988767147064,0.9998953938484192,0.5463758111000061,0.09828130900859833,0.17631900310516357,0.9999277591705322,0.5519946217536926,0.09837258607149124,0.176328644156456,0.9999285340309143,0.5556159019470215,0.09874614328145981,0.1762552261352539,0.999918520450592,0.5275576710700989,0.10838465392589569,0.04531839117407799,0.9999411702156067,0.5599661469459534,0.1104700118303299,0.05582302808761597,0.9999452829360962,0.5384646654129028,0.13117633759975433,0.17045047879219055,0.9999178647994995,0.5463300943374634,0.13278481364250183,0.17341232299804688,0.9999305009841919,0.4883745312690735,0.20998001098632812,-0.00191385461948812,0.9999439716339111,0.5928510427474976,0.21646003425121307,0.002277049468830228,0.9999302625656128,0.4618809223175049,0.367902934551239,-0.024770462885499,0.9923911690711975,0.6099383234977722,0.37171804904937744,0.026897186413407326,0.9859181046485901,0.45063433051109314,0.506683349609375,0.0009243212407454848,0.9001495838165283,0.6085373163223267,0.5016037225723267,0.09269381314516068,0.8491343855857849,0.4453144669532776,0.5472679138183594,-0.004884793423116207,0.8101058006286621,0.6093164086341858,0.5408211350440979,0.10218896716833115,0.7706667184829712,0.45276087522506714,0.5405889749526978,-0.002070631366223097,0.7983670234680176,0.6002328395843506,0.5377957820892334,0.09366243332624435,0.7581472992897034,0.4584324359893799,0.5258455276489258,0.0030084061436355114,0.7566242218017578,0.5966254472732544,0.5239447951316833,0.09224414825439453,0.7314779758453369,0.5048136115074158,0.5125977993011475,0.0029728314839303493,0.9997884631156921,0.5634626150131226,0.5101630091667175,-0.003174933372065425,0.9996513724327087,0.496295690536499,0.7289243340492249,0.034505490213632584,0.9924771189689636,0.5529168248176575,0.7411504983901978,0.060631684958934784,0.9732937216758728,0.4791654050350189,0.9378647804260254,0.06949525326490402,0.983363687992096,0.5335098505020142,0.9659156799316406,0.09268353134393692,0.9679513573646545,0.4810224175453186,0.9728283286094666,0.07195334136486053,0.9689255952835083,0.5293365716934204,0.9949113726615906,0.09523571282625198,0.9387462139129639,0.47251883149147034,0.9384121298789978,0.03622661158442497,0.9098949432373047,0.5518543124198914,0.9567815065383911,0.05002043768763542,0.8617128729820251
6,caminar_regreso,0.5414501428604126,0.11693038791418076,0.18501193821430206,0.9999165534973145,0.5410003066062927,0.09948226064443588,0.148141011595726,0.9999083280563354,0.5380070209503174,0.09947948157787323,0.14818549156188965,0.9999075531959534,0.5345959663391113,0.09971696883440018,0.14822325110435486,0.999887228012085,0.548249363899231,0.09939035773277283,0.15119804441928864,0.9999166131019592,0.553020179271698,0.09949486702680588,0.15120740234851837,0.9999191164970398,0.5564826726913452,0.09991677850484848,0.15114226937294006,0.9999051094055176,0.5286704897880554,0.10929380357265472,0.022586921229958534,0.9999336004257202,0.5609623193740845,0.11142301559448242,0.034360624849796295,0.9999332427978516,0.5392345786094666,0.1317463219165802,0.14586639404296875,0.9999107122421265,0.5478867292404175,0.13335350155830383,0.14953404664993286,0.9999224543571472,0.48968610167503357,0.21065105497837067,-0.028943613171577454,0.999933660030365,0.5949344635009766,0.2189074456691742,-0.012446400709450245,0.9999209046363831,0.4635351598262787,0.3683442771434784,-0.043065451085567474,0.9902060627937317,0.610203206539154,0.37605786323547363,0.011167535558342934,0.9830115437507629,0.4535943865776062,0.5120328068733215,-0.017176803201436996,0.8933563828468323,0.6080527901649475,0.5075516700744629,0.0610046312212944,0.8336127996444702,0.4469393789768219,0.5529484748840332,-0.02407640591263771,0.8009248375892639,0.608635663986206,0.5450707077980042,0.0680699571967125,0.7514936327934265,0.45440736413002014,0.5460207462310791,-0.02238759957253933,0.7879908680915833,0.599461555480957,0.542384147644043,0.05794351175427437,0.7380123138427734,0.4605317711830139,0.5309413075447083,-0.015460878610610962,0.7428445816040039,0.5960062146186829,0.5286073684692383,0.05962767079472542,0.7092307806015015,0.5049148201942444,0.5125926733016968,0.002957912627607584,0.9997657537460327,0.5633838772773743,0.5109317898750305,-0.0031653183978050947,0.9996248483657837,0.4968816637992859,0.7284715175628662,0.031223038211464882,0.9919471740722656,0.5531939268112183,0.7417140603065491,0.0655946284532547,0.9738942384719849,0.4791409373283386,0.9407109618186951,0.06733831763267517,0.9825732111930847,0.5337523221969604,0.9655213952064514,0.09920445829629898,0.9677850008010864,0.480701744556427,0.9753808975219727,0.06961406022310257,0.9698036909103394,0.5291151404380798,0.9943358302116394,0.10163445770740509,0.9413484334945679,0.4724009931087494,0.9394981265068054,0.030403364449739456,0.8989261984825134,0.552078366279602,0.9590745568275452,0.054703034460544586,0.8492820858955383
7,caminar_regreso,0.5432912111282349,0.11839532852172852,0.20126107335090637,0.9999123811721802,0.5413880348205566,0.10091724246740341,0.1655692756175995,0.9999029636383057,0.538986325263977,0.10070978105068207,0.1656103879213333,0.9999043345451355,0.5358288288116455,0.10078071057796478,0.1656447947025299,0.9998834729194641,0.5508306622505188,0.10125357657670975,0.16766147315502167,0.9999102354049683,0.5550060272216797,0.10149593651294708,0.1676771193742752,0.9999136924743652,0.558377206325531,0.10194341838359833,0.1676129549741745,0.999897301197052,0.5298741459846497,0.11029025912284851,0.0387062169611454,0.9999286532402039,0.5624620318412781,0.11290307343006134,0.047959841787815094,0.9999272227287292,0.5399967432022095,0.1327211558818817,0.16294480860233307,0.9999083876609802,0.5503207445144653,0.13465414941310883,0.16548296809196472,0.9999192953109741,0.48972877860069275,0.21104256808757782,-0.015676455572247505,0.9999257326126099,0.595921516418457,0.21901847422122955,-0.012441211380064487,0.9999183416366577,0.4647018313407898,0.368829607963562,-0.026967357844114304,0.9886054992675781,0.6117129921913147,0.370850145816803,0.015331989154219627,0.9819613099098206,0.45487770438194275,0.5105538368225098,0.006898330058902502,0.8842748403549194,0.6104671359062195,0.5033845901489258,0.09025149792432785,0.821168839931488,0.4483073651790619,0.5527535080909729,0.0039281295612454414,0.7891820669174194,0.6118786334991455,0.5416829586029053,0.10048319399356842,0.7352323532104492,0.4575304388999939,0.5459710359573364,0.004968416877090931,0.7749776840209961,0.6025721430778503,0.5386376976966858,0.09266895800828934,0.7208566069602966,0.46329623460769653,0.5304600596427917,0.008590261451900005,0.7264634966850281,0.5985282063484192,0.5248554944992065,0.09045961499214172,0.6904870867729187,0.5051233768463135,0.5135489106178284,0.010514875873923302,0.999752402305603,0.5631681680679321,0.5111704468727112,-0.01079810131341219,0.9996176958084106,0.49688464403152466,0.7281488180160522,0.04923073202371597,0.9913374185562134,0.5545647144317627,0.743522584438324,0.055240582674741745,0.9751039147377014,0.48001980781555176,0.9409201741218567,0.08494327962398529,0.9820340275764465,0.5342447757720947,0.968419075012207,0.08651866763830185,0.9685900807380676,0.48024845123291016,0.9751323461532593,0.08737695962190628,0.9707581996917725,0.5296309590339661,0.9957323670387268,0.08928672969341278,0.9446067810058594,0.4752417504787445,0.9387882947921753,0.054357804358005524,0.8919060230255127,0.5536790490150452,0.9614958763122559,0.04683692008256912,0.843900203704834
8,caminar_regreso,0.5444874167442322,0.11811228841543198,0.20243842899799347,0.9999092817306519,0.5416445732116699,0.10066508501768112,0.16720402240753174,0.9998988509178162,0.5395940542221069,0.10033805668354034,0.1672428548336029,0.9999017715454102,0.5365118384361267,0.10025724768638611,0.16726720333099365,0.999880850315094,0.552060067653656,0.10138343274593353,0.168742373585701,0.9999053478240967,0.5558279752731323,0.10166401416063309,0.16876192390918732,0.9999090433120728,0.5591087937355042,0.10210108011960983,0.16869840025901794,0.9998908638954163,0.5303909182548523,0.10986623913049698,0.04175291210412979,0.9999247193336487,0.5630819201469421,0.11335041373968124,0.048524219542741776,0.9999219179153442,0.5405024886131287,0.13244697451591492,0.16425305604934692,0.9999069571495056,0.551328182220459,0.13466587662696838,0.16610650718212128,0.9999176263809204,0.4900382161140442,0.21218529343605042,-0.010970151983201504,0.9999169111251831,0.5971629619598389,0.2188149094581604,-0.013307991437613964,0.9999159574508667,0.4650198519229889,0.36904874444007874,-0.023016080260276794,0.9871088266372681,0.6123963594436646,0.3721209764480591,0.01028716005384922,0.9817111492156982,0.45719093084335327,0.5106097459793091,0.005671278573572636,0.8762726187705994,0.6130197048187256,0.503214418888092,0.07065816223621368,0.8153046369552612,0.4510788917541504,0.5534877777099609,0.002512394217774272,0.7793630957603455,0.615160346031189,0.540676474571228,0.07749658823013306,0.7257929444313049,0.4602528214454651,0.5461300611495972,0.0014613987877964973,0.7641520500183105,0.6045529842376709,0.5374110341072083,0.07058151066303253,0.7107149362564087,0.465813010931015,0.5305348634719849,0.00649940874427557,0.7132049798965454,0.6004260778427124,0.5240957736968994,0.07073609530925751,0.6786231398582458,0.5055550932884216,0.5145623087882996,0.013225903734564781,0.9997341632843018,0.5635740756988525,0.5120590925216675,-0.013475455343723297,0.9996080994606018,0.4972802698612213,0.727931022644043,0.061574410647153854,0.990184485912323,0.5546513795852661,0.7433661818504333,0.05463382601737976,0.9758850336074829,0.4808271825313568,0.9409587383270264,0.10692497342824936,0.9808756709098816,0.5340951681137085,0.9701664447784424,0.09217604249715805,0.9691619277000427,0.48075833916664124,0.9740363359451294,0.11029525101184845,0.9711344838142395,0.5300230979919434,0.9959971308708191,0.09558317810297012,0.9474808573722839,0.47616004943847656,0.9386336207389832,0.07989323884248734,0.8838962912559509,0.5527417659759521,0.9619524478912354,0.05361570790410042,0.8390952348709106
9,caminar_regreso,0.5449609160423279,0.11807848513126373,0.18989744782447815,0.9998912215232849,0.541972279548645,0.10060086846351624,0.15323574841022491,0.9998770356178284,0.5399460196495056,0.10037019848823547,0.1532709300518036,0.9998821020126343,0.536821722984314,0.10038051754236221,0.15328946709632874,0.9998598694801331,0.5524449348449707,0.10112223029136658,0.15512312948703766,0.9998828172683716,0.5559627413749695,0.10133057832717896,0.15514205396175385,0.9998854994773865,0.5592070817947388,0.10172140598297119,0.1550636738538742,0.9998620748519897,0.5306887030601501,0.11025145649909973,0.028710898011922836,0.9999052286148071,0.5634778141975403,0.11330579966306686,0.03618951514363289,0.9998974800109863,0.5408751368522644,0.13252951204776764,0.15063071250915527,0.9998942613601685,0.5516408681869507,0.13450422883033752,0.1531030833721161,0.9999051094055176,0.49046334624290466,0.21287409961223602,-0.017282849177718163,0.9998972415924072,0.5979620218276978,0.22055572271347046,-0.02992868982255459,0.9999098777770996,0.4643191397190094,0.37100258469581604,-0.02384040504693985,0.9853478670120239,0.6140732169151306,0.3694777488708496,-0.0052324580028653145,0.9817124009132385,0.45917224884033203,0.5131539702415466,-0.0017886903369799256,0.864124596118927,0.6146754026412964,0.5054501295089722,0.04844025894999504,0.8096036911010742,0.45327383279800415,0.5554287433624268,-0.0033018901012837887,0.7641764879226685,0.6170604228973389,0.5410213470458984,0.05292416736483574,0.7162007689476013,0.46207761764526367,0.548393964767456,-0.005826625972986221,0.7479414343833923,0.6065745949745178,0.5386275053024292,0.045999471098184586,0.7003026604652405,0.46764320135116577,0.5328632593154907,-0.0015111248940229416,0.6954187750816345,0.6023844480514526,0.5257204174995422,0.04808197543025017,0.6663669347763062,0.5062063932418823,0.5120163559913635,0.018358541652560234,0.999687910079956,0.5634480714797974,0.5109832286834717,-0.018571391701698303,0.9995834231376648,0.49897584319114685,0.7230911254882812,0.08499150723218918,0.9857187867164612,0.5554743409156799,0.7427197694778442,0.043620266020298004,0.9756350517272949,0.48317161202430725,0.9391069412231445,0.1507345736026764,0.9762428998947144,0.5335361361503601,0.9715672731399536,0.07709697633981705,0.9684345126152039,0.4822883605957031,0.9709596633911133,0.1560274064540863,0.9686914086341858,0.5292816162109375,0.9960282444953918,0.07953938096761703,0.9493711590766907,0.4822692275047302,0.9378831386566162,0.12675315141677856,0.8678959012031555,0.5529953241348267,0.9619767665863037,0.0327010378241539,0.8301435708999634
