frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_hacia,0.6101558208465576,0.3198522925376892,0.03417524695396423,0.9955185651779175,0.6139593720436096,0.31388214230537415,0.015069643035531044,0.9963588118553162,0.6146854758262634,0.31322935223579407,0.015057298354804516,0.9957700967788696,0.6152790188789368,0.3121948838233948,0.015001630410552025,0.9968373775482178,0.6142862439155579,0.31497722864151,0.025939712300896645,0.9958367943763733,0.6148794889450073,0.3149990439414978,0.025980312377214432,0.9950426816940308,0.6154112219810486,0.31470105051994324,0.02586546540260315,0.9956861138343811,0.6184812784194946,0.31709957122802734,-0.049546729773283005,0.9951488375663757,0.6180812120437622,0.32073473930358887,0.0010433477582409978,0.9911318421363831,0.6114888191223145,0.330701619386673,0.015766941010951996,0.9925976395606995,0.610954225063324,0.33338871598243713,0.030000794678926468,0.9897674322128296,0.6038203239440918,0.3480353355407715,-0.08646277338266373,0.9994930624961853,0.6278174519538879,0.35184767842292786,0.03246300294995308,0.9976924657821655,0.5976628661155701,0.36855217814445496,-0.06986117362976074,0.962611734867096,0.6230659484863281,0.36808666586875916,0.12305034697055817,0.8944612741470337,0.6043068766593933,0.3169509172439575,-0.015977365896105766,0.9400842189788818,0.6149719953536987,0.30997729301452637,0.18421870470046997,0.8176417946815491,0.6060844659805298,0.3022316098213196,-0.019264230504631996,0.9007468819618225,0.6173234581947327,0.29449978470802307,0.1994856595993042,0.7287079691886902,0.6119006872177124,0.29391226172447205,-0.015327254310250282,0.9034799933433533,0.6131175756454468,0.2884410321712494,0.18961101770401,0.7346717715263367,0.6119385957717896,0.2993638515472412,-0.013711027801036835,0.8838841915130615,0.611204981803894,0.2936260402202606,0.18172048032283783,0.7094090580940247,0.6041703224182129,0.5222889184951782,-0.05543345957994461,0.9994054436683655,0.617343544960022,0.5250452756881714,0.055277399718761444,0.9990748763084412,0.5678039789199829,0.580221951007843,0.0017360355705022812,0.9523593187332153,0.5806356072425842,0.5630728602409363,0.16872452199459076,0.9087002873420715,0.5454457998275757,0.6281157732009888,0.14305132627487183,0.9286957383155823,0.5578484535217285,0.6290493011474609,0.2757532000541687,0.9110391139984131,0.5471559762954712,0.6403594613075256,0.15836873650550842,0.8066591620445251,0.5566129684448242,0.6464970111846924,0.28822848200798035,0.7394800782203674,0.5241643190383911,0.6194572448730469,0.131711944937706,0.9204908609390259,0.540176272392273,0.6230913996696472,0.27998989820480347,0.910648763179779
1,caminar_hacia,0.6153956651687622,0.3054942488670349,-0.19925731420516968,0.9947197437286377,0.6179171204566956,0.29629427194595337,-0.1892378181219101,0.9937027096748352,0.619224488735199,0.29638463258743286,-0.1892554610967636,0.9931108355522156,0.6204459071159363,0.2965216636657715,-0.189337357878685,0.9943034648895264,0.6140854358673096,0.29614484310150146,-0.18757463991641998,0.9914671778678894,0.6127184629440308,0.2960489094257355,-0.18759103119373322,0.9907656311988831,0.6111208200454712,0.2959071397781372,-0.18761815130710602,0.9904963970184326,0.6229981184005737,0.3031300902366638,-0.11584959924221039,0.9904006123542786,0.6091998219490051,0.3022448718547821,-0.10950613021850586,0.9730502367019653,0.617231011390686,0.31630828976631165,-0.17055657505989075,0.9894529581069946,0.612842321395874,0.31592461466789246,-0.16884437203407288,0.9825548529624939,0.6348939538002014,0.3571620583534241,-0.06261083483695984,0.9992255568504333,0.5993611216545105,0.3482186496257782,-0.06334304809570312,0.9968166351318359,0.6423851251602173,0.4079640805721283,-0.040148112922906876,0.954145073890686,0.5875958204269409,0.3802487254142761,-0.1298643797636032,0.8960358500480652,0.6428166627883911,0.34250423312187195,-0.08049295097589493,0.9149872660636902,0.6113368272781372,0.345024436712265,-0.2851748466491699,0.8250311613082886,0.6445285081863403,0.369443416595459,-0.0935431644320488,0.8629490733146667,0.6058249473571777,0.33512455224990845,-0.3144895136356354,0.73731529712677,0.6417830586433411,0.36042913794517517,-0.10746578872203827,0.8681293725967407,0.6104944348335266,0.3286847472190857,-0.3121199309825897,0.7425246834754944,0.6379087567329407,0.32988685369491577,-0.08730944246053696,0.8510505557060242,0.6080368757247925,0.33283472061157227,-0.28949984908103943,0.7182983756065369,0.6177844405174255,0.49146392941474915,-0.03400016576051712,0.9992186427116394,0.5991411805152893,0.48935577273368835,0.03425060585141182,0.9988384246826172,0.61302250623703,0.5597100853919983,-0.01507111918181181,0.9180874824523926,0.58942711353302,0.5500648617744446,0.04755258187651634,0.8644082546234131,0.5979219675064087,0.6271015405654907,0.16120895743370056,0.8632653951644897,0.5795405507087708,0.6264743208885193,0.19389721751213074,0.8709272146224976,0.5816876888275146,0.6318643689155579,0.1806344985961914,0.7488440871238708,0.578896701335907,0.6359162926673889,0.2057744711637497,0.706268846988678,0.5963271856307983,0.6583750247955322,0.13202954828739166,0.865548312664032,0.574205756187439,0.6521548628807068,0.1382492035627365,0.8795123100280762
2,caminar_hacia,0.6164025068283081,0.3051788806915283,-0.2388908565044403,0.9940632581710815,0.6185474395751953,0.2957591414451599,-0.23166856169700623,0.9910058975219727,0.6199807524681091,0.29550307989120483,-0.23167243599891663,0.9906891584396362,0.6213303804397583,0.29526033997535706,-0.23174360394477844,0.9917060732841492,0.6142056584358215,0.2963131070137024,-0.229361891746521,0.9875791072845459,0.612656831741333,0.2963905334472656,-0.22938990592956543,0.9869909882545471,0.610848605632782,0.29648357629776,-0.22940604388713837,0.9861834049224854,0.6235233545303345,0.30122873187065125,-0.1595996916294098,0.9868429899215698,0.6081327199935913,0.3017989993095398,-0.1485002338886261,0.96042400598526,0.6183321475982666,0.3139975965023041,-0.20926854014396667,0.987143337726593,0.6131426095962524,0.31418824195861816,-0.2063109576702118,0.9780799150466919,0.6376069188117981,0.3521561622619629,-0.09806959331035614,0.99915611743927,0.5955324172973633,0.3460402190685272,-0.07820535451173782,0.9965828061103821,0.6455644369125366,0.40832340717315674,-0.07354232668876648,0.9500654935836792,0.5830303430557251,0.3811720907688141,-0.11732201278209686,0.891917884349823,0.6409807205200195,0.43232613801956177,-0.12397289276123047,0.8998469710350037,0.6082070469856262,0.373168021440506,-0.25101324915885925,0.8288775086402893,0.642633318901062,0.4553002715110779,-0.14136216044425964,0.8399518132209778,0.6006660461425781,0.3696831166744232,-0.2762839198112488,0.7435131072998047,0.6400266885757446,0.45261386036872864,-0.15510569512844086,0.8474151492118835,0.6075130701065063,0.36055243015289307,-0.28494733572006226,0.7489213347434998,0.6366344094276428,0.439177930355072,-0.13103307783603668,0.8324781060218811,0.6033293008804321,0.36152732372283936,-0.2588054835796356,0.7260620594024658,0.6197181940078735,0.4611121714115143,-0.021737663075327873,0.9990436434745789,0.6007826924324036,0.45788252353668213,0.02180401422083378,0.9986411333084106,0.6190600991249084,0.5321739912033081,-0.015204784460365772,0.8959534168243408,0.5958768129348755,0.5371004939079285,0.0347188338637352,0.8240101933479309,0.6128904819488525,0.5990881323814392,0.12983068823814392,0.8361554145812988,0.5895395278930664,0.626956045627594,0.17816226184368134,0.8443347811698914,0.6033360958099365,0.6255295872688293,0.14224693179130554,0.7140504121780396,0.5892638564109802,0.6379289627075195,0.189971461892128,0.6886774301528931,0.6081980466842651,0.634679913520813,0.08481468260288239,0.8451123237609863,0.5866626501083374,0.6602363586425781,0.1170247420668602,0.8593991994857788
3,caminar_hacia,0.6153380274772644,0.30458956956863403,-0.25204983353614807,0.9942980408668518,0.6179055571556091,0.2955095171928406,-0.24546846747398376,0.9906238913536072,0.6194640398025513,0.2952321171760559,-0.24545684456825256,0.9905998706817627,0.6211283802986145,0.29523321986198425,-0.24551573395729065,0.9913008809089661,0.6130428910255432,0.2960883677005768,-0.24313227832317352,0.9871014356613159,0.6115708351135254,0.2962106466293335,-0.2431522160768509,0.9867448806762695,0.6099375486373901,0.2964446246623993,-0.24315738677978516,0.9856067299842834,0.6239723563194275,0.299702525138855,-0.1792619228363037,0.9862223267555237,0.6075493097305298,0.30004873871803284,-0.1673383265733719,0.9584025144577026,0.6181624531745911,0.31307610869407654,-0.22515949606895447,0.9871211051940918,0.6121472120285034,0.31312814354896545,-0.2219807207584381,0.9780687093734741,0.6352809071540833,0.3501419425010681,-0.1206759586930275,0.999129056930542,0.5958979725837708,0.3472713232040405,-0.0935819000005722,0.996489942073822,0.6449332237243652,0.4082934558391571,-0.09145982563495636,0.951103687286377,0.5808389186859131,0.383059561252594,-0.09651392698287964,0.8928098678588867,0.6434944868087769,0.45388078689575195,-0.13589045405387878,0.9017438292503357,0.5907491445541382,0.39454346895217896,-0.1801818311214447,0.8346517086029053,0.643630862236023,0.4736338257789612,-0.15284085273742676,0.8392126560211182,0.590887188911438,0.4012412130832672,-0.1941416710615158,0.751395583152771,0.6409775614738464,0.4729290306568146,-0.16642703115940094,0.8472403883934021,0.5940475463867188,0.38703855872154236,-0.2046540081501007,0.7567803859710693,0.6389414668083191,0.46450746059417725,-0.14290830492973328,0.8341217041015625,0.592980146408081,0.36656850576400757,-0.18644562363624573,0.7355021238327026,0.6222578883171082,0.456005722284317,-0.018290294334292412,0.998860239982605,0.6006042957305908,0.45373764634132385,0.018341990187764168,0.9985196590423584,0.6213556528091431,0.533316969871521,-0.0036410666070878506,0.8929051756858826,0.5973173379898071,0.5390671491622925,0.0359850749373436,0.8162983655929565,0.6179636120796204,0.6015799045562744,0.13226808607578278,0.8303535580635071,0.5907607674598694,0.6121770739555359,0.15553466975688934,0.8385586738586426,0.6125685572624207,0.6075365543365479,0.1434231698513031,0.7008982300758362,0.5897088050842285,0.622166633605957,0.16461420059204102,0.686988353729248,0.614913284778595,0.6316543817520142,0.08417868614196777,0.8408100605010986,0.5878862142562866,0.6362692713737488,0.09677856415510178,0.8526341319084167
4,caminar_hacia,0.6144620180130005,0.3050961494445801,-0.26481953263282776,0.9946626424789429,0.6172593832015991,0.2968110740184784,-0.25740259885787964,0.9909968972206116,0.6190534830093384,0.29659244418144226,-0.2574549615383148,0.9910416007041931,0.6208173632621765,0.29661986231803894,-0.25753355026245117,0.9916774034500122,0.6123116612434387,0.29741305112838745,-0.2539101839065552,0.9875497817993164,0.6105902791023254,0.2973574995994568,-0.2538623511791229,0.987334132194519,0.6091820001602173,0.2975139319896698,-0.2539215683937073,0.9861886501312256,0.6233464479446411,0.30059224367141724,-0.18341654539108276,0.9867056608200073,0.6070668697357178,0.3001731336116791,-0.17524883151054382,0.9587280750274658,0.6172381639480591,0.3136754035949707,-0.23462530970573425,0.9876677393913269,0.6111516952514648,0.31386739015579224,-0.2288222312927246,0.9788488745689392,0.6355022192001343,0.3516455590724945,-0.12862560153007507,0.9991316199302673,0.5952860116958618,0.347917765378952,-0.11643433570861816,0.9961393475532532,0.6448479890823364,0.40923479199409485,-0.11776067316532135,0.9538322687149048,0.5790082216262817,0.3853961229324341,-0.18826302886009216,0.9000355005264282,0.6414713263511658,0.45994287729263306,-0.1595015823841095,0.9054632186889648,0.5907514691352844,0.3724491596221924,-0.33427250385284424,0.8476585149765015,0.6410134434700012,0.4802432656288147,-0.17528580129146576,0.8408019542694092,0.5946723818778992,0.3571278154850006,-0.36319398880004883,0.7686960697174072,0.6387541890144348,0.47965773940086365,-0.18595218658447266,0.8492470383644104,0.5959063768386841,0.34880563616752625,-0.3641844391822815,0.7733911871910095,0.6369740962982178,0.47207534313201904,-0.16513696312904358,0.836008608341217,0.5945812463760376,0.35611385107040405,-0.33887141942977905,0.7527300119400024,0.6237553954124451,0.45487186312675476,-0.01667163521051407,0.9988239407539368,0.6001026630401611,0.4538557827472687,0.016712641343474388,0.998427152633667,0.6202340722084045,0.5334115624427795,-0.024126188829541206,0.8969700932502747,0.5983353853225708,0.5385065674781799,0.033221594989299774,0.8083583116531372,0.6194092035293579,0.6020852327346802,0.10668706893920898,0.8298447132110596,0.5932187438011169,0.6042909622192383,0.1619923710823059,0.8316370844841003,0.6161504983901978,0.6081679463386536,0.11686669290065765,0.6778412461280823,0.5929639339447021,0.6121174097061157,0.17279808223247528,0.6728417277336121,0.6163709163665771,0.6320035457611084,0.04098872095346451,0.8399215936660767,0.5946646928787231,0.6302537322044373,0.10474327951669693,0.8484253287315369
5,caminar_hacia,0.6149194836616516,0.306179016828537,-0.19961927831172943,0.9950823783874512,0.6179086565971375,0.2981607913970947,-0.19206099212169647,0.9916226863861084,0.6195758581161499,0.2981725037097931,-0.19206784665584564,0.9916661977767944,0.6210846304893494,0.2983185648918152,-0.1921362429857254,0.9922523498535156,0.6126967668533325,0.2979525625705719,-0.1899397075176239,0.9884049296379089,0.6108311414718628,0.29773756861686707,-0.18999674916267395,0.9882084131240845,0.6089341640472412,0.29783275723457336,-0.190006822347641,0.9871934056282043,0.6233267784118652,0.30274301767349243,-0.1288604736328125,0.9875654578208923,0.6063795685768127,0.3015320599079132,-0.11912719160318375,0.9615035057067871,0.6177473664283752,0.3144570291042328,-0.17476455867290497,0.9886011481285095,0.6113350987434387,0.3141556978225708,-0.17198269069194794,0.9804831743240356,0.635459303855896,0.3516562283039093,-0.08182577043771744,0.9991402626037598,0.5943806171417236,0.34871312975883484,-0.06701821833848953,0.9962201714515686,0.6427481770515442,0.4092017412185669,-0.09526435285806656,0.9480342864990234,0.5797775983810425,0.38887453079223633,-0.15732501447200775,0.9054829478263855,0.6414631605148315,0.431641548871994,-0.1663016378879547,0.8865476846694946,0.5912678241729736,0.3743833303451538,-0.24596953392028809,0.8559349179267883,0.6365408301353455,0.4330722689628601,-0.18595914542675018,0.8185664415359497,0.5970256924629211,0.36646193265914917,-0.26978352665901184,0.7789817452430725,0.639704167842865,0.43315115571022034,-0.19339685142040253,0.8276853561401367,0.5972209572792053,0.3562301695346832,-0.2764153778553009,0.7829517722129822,0.6391492486000061,0.430595725774765,-0.17136669158935547,0.8120100498199463,0.5956779718399048,0.3602440357208252,-0.2514050602912903,0.7617287039756775,0.6239553689956665,0.4576692283153534,-0.015166749246418476,0.9988988041877747,0.599118173122406,0.45849892497062683,0.015194913372397423,0.9984984397888184,0.6191790103912354,0.5346709489822388,-0.05177237465977669,0.9003438949584961,0.5983806848526001,0.5531134009361267,0.030230525881052017,0.806999683380127,0.6187980771064758,0.6010940074920654,0.07062233984470367,0.8340603113174438,0.5956154465675354,0.6064151525497437,0.18215227127075195,0.814346194267273,0.6177167892456055,0.6051657795906067,0.08113424479961395,0.6693627238273621,0.5960692167282104,0.61276775598526,0.19711723923683167,0.648533284664154,0.6157230138778687,0.630737841129303,0.016431637108325958,0.8450600504875183,0.5982908010482788,0.6297205686569214,0.1468740701675415,0.835659921169281
6,caminar_hacia,0.615981936454773,0.30584919452667236,-0.23430219292640686,0.995557963848114,0.6184855103492737,0.29913243651390076,-0.22690996527671814,0.9924103617668152,0.6200871467590332,0.29933521151542664,-0.22690382599830627,0.9924535751342773,0.6217697262763977,0.29974281787872314,-0.22695834934711456,0.9929799437522888,0.6135446429252625,0.29920896887779236,-0.225370854139328,0.9894998669624329,0.6116685271263123,0.2992079555988312,-0.22541365027427673,0.9893277883529663,0.6098187565803528,0.2994269132614136,-0.2254182994365692,0.9884132742881775,0.62350994348526,0.30510032176971436,-0.16220495104789734,0.9887099862098694,0.606652021408081,0.303999662399292,-0.151753231883049,0.9651471972465515,0.6188507676124573,0.31482821702957153,-0.2086600810289383,0.9896910786628723,0.6124757528305054,0.3139720857143402,-0.2067573368549347,0.982367217540741,0.6358572840690613,0.35214608907699585,-0.10786037147045135,0.9991924166679382,0.594037652015686,0.3496192693710327,-0.08568494021892548,0.9965024590492249,0.6430910229682922,0.41014257073402405,-0.08657561242580414,0.9499584436416626,0.5804535150527954,0.3956065773963928,-0.109099842607975,0.9081162214279175,0.6385072469711304,0.44876477122306824,-0.13190148770809174,0.8859975337982178,0.5887845158576965,0.40282613039016724,-0.1891656517982483,0.8594318628311157,0.6376284956932068,0.459549218416214,-0.14890912175178528,0.8137978911399841,0.5954505205154419,0.42066362500190735,-0.2078971117734909,0.7834478616714478,0.6362201571464539,0.45734065771102905,-0.16088959574699402,0.8237815499305725,0.5950206518173218,0.4120117127895355,-0.21905934810638428,0.7876793742179871,0.6354809999465942,0.45497584342956543,-0.13792185485363007,0.8078305125236511,0.5942131876945496,0.4103768765926361,-0.1954009234905243,0.7655302286148071,0.6241995096206665,0.45539262890815735,-0.014865465462207794,0.9989248514175415,0.5994208455085754,0.45626217126846313,0.0149355698376894,0.9985384345054626,0.6186252236366272,0.5339929461479187,-0.03550488129258156,0.9050256609916687,0.5981231927871704,0.5484731793403625,0.02808399498462677,0.8127831220626831,0.6188539862632751,0.603484034538269,0.10174217075109482,0.8437555432319641,0.597152590751648,0.6111475229263306,0.15812698006629944,0.8203632831573486,0.6182221174240112,0.6103886961936951,0.11259391158819199,0.6750965714454651,0.5976855754852295,0.6192858815193176,0.16876006126403809,0.6474800109863281,0.6171291470527649,0.6298049092292786,0.029825802892446518,0.8539651036262512,0.6009133458137512,0.6301626563072205,0.13137492537498474,0.8384546041488647
7,caminar_hacia,0.6159836053848267,0.30516377091407776,-0.23374180495738983,0.9959970116615295,0.6185179352760315,0.29869377613067627,-0.22655227780342102,0.9931496977806091,0.620198130607605,0.2989879548549652,-0.2265346795320511,0.993191659450531,0.6218886375427246,0.2994770407676697,-0.22656035423278809,0.9936648607254028,0.6134544014930725,0.2988317310810089,-0.22589394450187683,0.990527868270874,0.6116081476211548,0.29904699325561523,-0.22593164443969727,0.9903749227523804,0.6098340153694153,0.29927441477775574,-0.22593024373054504,0.9895489811897278,0.6235330104827881,0.3051069378852844,-0.16750763356685638,0.9898027777671814,0.606935441493988,0.30408892035484314,-0.16015762090682983,0.9685623645782471,0.6189661622047424,0.3144543766975403,-0.2106107473373413,0.9907081723213196,0.612604558467865,0.31359994411468506,-0.20983879268169403,0.9841111302375793,0.6351374387741089,0.35376495122909546,-0.10954193770885468,0.9992637038230896,0.593614399433136,0.3499735891819,-0.09335615485906601,0.9968256950378418,0.6436145901679993,0.41062092781066895,-0.09205921739339828,0.954112708568573,0.5805913209915161,0.39940741658210754,-0.07725721597671509,0.9147019982337952,0.6409136652946472,0.4593958556652069,-0.13103660941123962,0.8941314816474915,0.5849391222000122,0.4585173428058624,-0.11674672365188599,0.8671573996543884,0.6406611204147339,0.4729934334754944,-0.146549791097641,0.8241606950759888,0.5853773355484009,0.4766180217266083,-0.12868419289588928,0.7923477292060852,0.6385745406150818,0.4710882306098938,-0.15982529520988464,0.8338698148727417,0.5873724818229675,0.47684246301651,-0.14458760619163513,0.79680335521698,0.6377179026603699,0.46729156374931335,-0.137061208486557,0.8181266188621521,0.5884712934494019,0.47147175669670105,-0.123757503926754,0.7751631140708923,0.6246451735496521,0.4551340341567993,-0.014362828806042671,0.9989683628082275,0.599494218826294,0.4560733735561371,0.014438432641327381,0.998605489730835,0.6179753541946411,0.5349591374397278,-0.03458547219634056,0.9116535186767578,0.5979618430137634,0.5461423397064209,0.026937004178762436,0.8231816291809082,0.6176878213882446,0.6063120365142822,0.06443934887647629,0.8558796048164368,0.597885251045227,0.6101086735725403,0.12368655204772949,0.8312544226646423,0.617205023765564,0.6130918860435486,0.07117757946252823,0.687719464302063,0.5990177392959595,0.6183643937110901,0.12985914945602417,0.6555109620094299,0.6152858734130859,0.6311359405517578,0.006293396465480328,0.8649024963378906,0.6005297899246216,0.6305835843086243,0.06984327733516693,0.8465232253074646
8,caminar_hacia,0.6160923838615417,0.30488821864128113,-0.24195614457130432,0.9963935613632202,0.6185204982757568,0.29805704951286316,-0.23452356457710266,0.9938217997550964,0.6202462911605835,0.2983115017414093,-0.23451566696166992,0.993861734867096,0.6216601729393005,0.2987188696861267,-0.23456032574176788,0.9942877292633057,0.6132684946060181,0.2980230152606964,-0.23260052502155304,0.9914612174034119,0.6115418672561646,0.2980652153491974,-0.23263731598854065,0.9913249611854553,0.609817385673523,0.2980487644672394,-0.2326456755399704,0.9905808568000793,0.623386561870575,0.30330580472946167,-0.17296913266181946,0.9907963275909424,0.6071909070014954,0.30265650153160095,-0.17570868134498596,0.9716691374778748,0.6191232800483704,0.31413358449935913,-0.2144307792186737,0.9916284084320068,0.6127851605415344,0.31372329592704773,-0.21465131640434265,0.9856894016265869,0.6351556777954102,0.3542347550392151,-0.12678824365139008,0.9993287920951843,0.5935781598091125,0.34962543845176697,-0.11679339408874512,0.9971288442611694,0.642454981803894,0.41191229224205017,-0.09563066065311432,0.957668125629425,0.5806989073753357,0.40168020129203796,-0.08705233037471771,0.9207912087440491,0.6402202248573303,0.4665769934654236,-0.1336686909198761,0.9003551602363586,0.5840618014335632,0.4633815288543701,-0.12475359439849854,0.8725919723510742,0.6398492455482483,0.48133912682533264,-0.14817391335964203,0.8314253091812134,0.5836333632469177,0.48074042797088623,-0.13860249519348145,0.7977334856987,0.6377030611038208,0.4804302752017975,-0.16315744817256927,0.8407789468765259,0.5862712264060974,0.48102933168411255,-0.15427908301353455,0.8023701310157776,0.6368752121925354,0.475025475025177,-0.14010073244571686,0.8244866132736206,0.5876192450523376,0.4756586253643036,-0.13173571228981018,0.780738115310669,0.6246450543403625,0.4541829526424408,-0.008998241275548935,0.9990068078041077,0.5994616150856018,0.45480063557624817,0.008985294960439205,0.9986920952796936,0.6183081865310669,0.5357142686843872,-2.9035771149210632e-05,0.9179922938346863,0.5977187156677246,0.5430868268013,0.012338897213339806,0.8374633193016052,0.6163243651390076,0.607692539691925,0.08624277263879776,0.867755115032196,0.5986590385437012,0.6110975742340088,0.10638751089572906,0.844669759273529,0.6157034635543823,0.6158513426780701,0.09918595850467682,0.6966546177864075,0.5995619893074036,0.6204409003257751,0.1123885065317154,0.6649146676063538,0.6157141923904419,0.6330684423446655,0.01779528521001339,0.8751605153083801,0.6005385518074036,0.6316991448402405,0.04495374113321304,0.8577290177345276
9,caminar_hacia,0.6160374283790588,0.30512967705726624,-0.2236301451921463,0.9967517852783203,0.6184333562850952,0.29857996106147766,-0.21495655179023743,0.9944324493408203,0.6201579570770264,0.2988765835762024,-0.21495001018047333,0.9944693446159363,0.6214057207107544,0.2992013096809387,-0.2149697244167328,0.9948530793190002,0.613360583782196,0.2983998954296112,-0.2154279500246048,0.9923070073127747,0.6116978526115417,0.2984094023704529,-0.2154616117477417,0.9921846985816956,0.6100648641586304,0.29851028323173523,-0.2154645174741745,0.991514265537262,0.6234915852546692,0.3036702275276184,-0.15543542802333832,0.9917017817497253,0.6073062419891357,0.30338582396507263,-0.1601627916097641,0.9744812250137329,0.6191655993461609,0.31392616033554077,-0.2007378339767456,0.9924607872962952,0.6128118634223938,0.3134576976299286,-0.2019863873720169,0.9871147274971008,0.6347971558570862,0.3548368215560913,-0.1122501865029335,0.9993900060653687,0.5934557318687439,0.34935611486434937,-0.10836909711360931,0.9974004626274109,0.6419699788093567,0.41187959909439087,-0.07929086685180664,0.9609599113464355,0.580915093421936,0.4016478955745697,-0.07031205296516418,0.9253817200660706,0.6405516862869263,0.4676274061203003,-0.11125041544437408,0.9062878489494324,0.5846768617630005,0.45888808369636536,-0.10039439052343369,0.8721954822540283,0.640451967716217,0.4831058382987976,-0.12347231805324554,0.8384367227554321,0.5842732191085815,0.47677353024482727,-0.11271463334560394,0.7941372394561768,0.6384907960891724,0.4828445017337799,-0.13947615027427673,0.8474191427230835,0.5865805149078369,0.4771520495414734,-0.12719827890396118,0.7990355491638184,0.6374427080154419,0.47685274481773376,-0.11778207868337631,0.8303127288818359,0.5878000855445862,0.4717279076576233,-0.10660739243030548,0.7762481570243835,0.6247908473014832,0.45406103134155273,-0.004285850096493959,0.9990293383598328,0.5994647145271301,0.4549614489078522,0.004252190701663494,0.9987538456916809,0.6179922819137573,0.5337148308753967,0.007665251847356558,0.9232653379440308,0.5979152917861938,0.5399196743965149,0.0025178720243275166,0.8502625226974487,0.6145988702774048,0.6076697111129761,0.0956568717956543,0.8779224753379822,0.5991166830062866,0.6074050664901733,0.09512350708246231,0.8561277985572815,0.6140833497047424,0.6164031624794006,0.1055208295583725,0.7026925086975098,0.5999044179916382,0.6163156032562256,0.10080347210168839,0.6687970757484436,0.615523636341095,0.6302521824836731,0.018667053431272507,0.883483350276947,0.600487470626831,0.6257649064064026,0.03457508981227875,0.8672144412994385
