frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_regreso,0.5472513437271118,0.19358974695205688,0.20792265236377716,0.9999820590019226,0.5462591052055359,0.17796924710273743,0.17908084392547607,0.9999507665634155,0.54651939868927,0.17770379781723022,0.1790868043899536,0.999950647354126,0.5446639060974121,0.1776597499847412,0.1790851205587387,0.9999467134475708,0.5502244234085083,0.179377943277359,0.17904195189476013,0.9999483227729797,0.5526050329208374,0.18000583350658417,0.1791001856327057,0.9999464154243469,0.5553876757621765,0.1808129847049713,0.17905321717262268,0.9999400973320007,0.5391322374343872,0.18667808175086975,0.0713927373290062,0.9999070167541504,0.5582977533340454,0.18962451815605164,0.07057375460863113,0.9999001622200012,0.5478020310401917,0.20824186503887177,0.17442844808101654,0.9999763369560242,0.5498087406158447,0.21044480800628662,0.17395904660224915,0.9999746084213257,0.4990413188934326,0.28460419178009033,0.01006133109331131,0.9999773502349854,0.5855317711830139,0.28885066509246826,0.006811077706515789,0.9999619126319885,0.4775114953517914,0.42072367668151855,-0.007922334596514702,0.99153071641922,0.6041473150253296,0.42416465282440186,-0.01294948160648346,0.9863965511322021,0.4850636124610901,0.5344011783599854,0.0009314934723079205,0.9596623182296753,0.612146258354187,0.5459164977073669,-0.007704494055360556,0.9525889754295349,0.48289284110069275,0.568340003490448,-0.0055182920768857,0.9298149943351746,0.6144038438796997,0.5789899826049805,-0.010975608602166176,0.9072709679603577,0.4922124743461609,0.5627810955047607,-0.008868210017681122,0.9291216135025024,0.6083360314369202,0.5785424709320068,-0.012218446470797062,0.9083110094070435,0.495267391204834,0.5502554178237915,-0.0001874097069958225,0.9171856045722961,0.6039807796478271,0.5671287775039673,-0.007093066815286875,0.8917214274406433,0.521277904510498,0.5313602685928345,0.0014199053402990103,0.9998226761817932,0.5611921548843384,0.5320699214935303,-0.0015279974322766066,0.9998286366462708,0.5085967183113098,0.72468101978302,-0.0030626102816313505,0.9939182996749878,0.5671616196632385,0.7357479333877563,0.04134591296315193,0.9954222440719604,0.49539870023727417,0.919062614440918,0.00727790966629982,0.9906408190727234,0.5698954463005066,0.9213789105415344,0.06149511784315109,0.99257493019104,0.497236430644989,0.9466300010681152,0.007528986781835556,0.9290799498558044,0.5631076693534851,0.9494155645370483,0.061208032071590424,0.9107671976089478,0.4755640923976898,0.9315918684005737,-0.03663374111056328,0.9737770557403564,0.584335207939148,0.9425087571144104,0.016054602339863777,0.9731821417808533
1,caminar_regreso,0.548790454864502,0.1909673660993576,0.2441023588180542,0.9999806880950928,0.5462507605552673,0.17584723234176636,0.21358807384967804,0.9999523162841797,0.5449556708335876,0.17544345557689667,0.2136104553937912,0.999952495098114,0.5417351126670837,0.17527395486831665,0.2136133909225464,0.9999487996101379,0.5530984997749329,0.17737823724746704,0.21469959616661072,0.9999500513076782,0.5559531450271606,0.1779610961675644,0.21475613117218018,0.9999485015869141,0.5590113401412964,0.1786767691373825,0.21471431851387024,0.9999422430992126,0.535230278968811,0.18380053341388702,0.09777744114398956,0.9999138712882996,0.5628145933151245,0.1863805204629898,0.10182756185531616,0.9999063611030579,0.5471698045730591,0.20241181552410126,0.2075810432434082,0.999975323677063,0.5525883436203003,0.2045387476682663,0.20849983394145966,0.9999736547470093,0.493105947971344,0.27978312969207764,0.03214804083108902,0.9999732971191406,0.5906699299812317,0.2824084460735321,0.03172002360224724,0.9999594688415527,0.47242504358291626,0.418729305267334,0.017427872866392136,0.9908382892608643,0.6081119775772095,0.41867154836654663,0.013087446801364422,0.9870713949203491,0.47937941551208496,0.5286667346954346,0.03853211551904678,0.9321106672286987,0.6190074682235718,0.5382277369499207,0.02149261347949505,0.946365475654602,0.4778002202510834,0.5633665919303894,0.03441355377435684,0.8886377215385437,0.6206985116004944,0.5723240375518799,0.019259022548794746,0.8949123024940491,0.4862828254699707,0.5564194321632385,0.03263184428215027,0.8857454657554626,0.6147459745407104,0.5724198222160339,0.018285024911165237,0.8939021825790405,0.4892384111881256,0.5441391468048096,0.03815684840083122,0.8697451949119568,0.6109867691993713,0.5617427229881287,0.02206464111804962,0.8715530633926392,0.5180653929710388,0.5252291560173035,-0.0007315888651646674,0.9998200535774231,0.5663641095161438,0.5257344841957092,0.0006281471578404307,0.9998137950897217,0.5034214854240417,0.714735746383667,-0.007892364636063576,0.9941057562828064,0.5754293203353882,0.7322827577590942,0.041011907160282135,0.9949734807014465,0.49178773164749146,0.9173329472541809,0.0033389641903340816,0.9904133677482605,0.5771281123161316,0.9241008162498474,0.043151386082172394,0.9919930696487427,0.49378830194473267,0.9497692584991455,0.004048510454595089,0.9351532459259033,0.5712512135505676,0.9598159790039062,0.04177576303482056,0.9184519648551941,0.47019162774086,0.9233296513557434,-0.038582973182201385,0.9614936709403992,0.5889388918876648,0.9322202801704407,-0.004752673674374819,0.9578341841697693
2,caminar_regreso,0.549118161201477,0.1886487603187561,0.24429969489574432,0.999979555606842,0.5462396740913391,0.17399899661540985,0.21376192569732666,0.9999539852142334,0.5440775156021118,0.1734990030527115,0.21378251910209656,0.999954342842102,0.5405975580215454,0.17323213815689087,0.21378445625305176,0.9999509453773499,0.553729236125946,0.17548497021198273,0.2149408608675003,0.9999518394470215,0.5567620992660522,0.17593082785606384,0.2149895876646042,0.9999505877494812,0.560065507888794,0.1764412522315979,0.21494051814079285,0.9999445676803589,0.5344216227531433,0.18179577589035034,0.09665095061063766,0.999920129776001,0.5640447735786438,0.18404197692871094,0.10085483640432358,0.9999121427536011,0.5467171669006348,0.19923469424247742,0.20718412101268768,0.9999745488166809,0.5532891750335693,0.20106728374958038,0.20809686183929443,0.9999727606773376,0.49413758516311646,0.27868011593818665,0.03163127601146698,0.9999697804450989,0.5916274189949036,0.2806131839752197,0.03453986719250679,0.999956488609314,0.47466596961021423,0.4161253571510315,0.02106209471821785,0.9899100661277771,0.6064825057983398,0.41549211740493774,0.018624169752001762,0.9875013828277588,0.4809298515319824,0.5274554491043091,0.04296090081334114,0.9069850444793701,0.6176819801330566,0.5371966361999512,0.026084447279572487,0.9403759837150574,0.4783431887626648,0.5628818273544312,0.03836987167596817,0.8511841297149658,0.6179211735725403,0.5714197754859924,0.023777859285473824,0.8837354183197021,0.4855862259864807,0.5568088293075562,0.036811865866184235,0.8463605046272278,0.6130551695823669,0.5717012882232666,0.02239156886935234,0.8807043433189392,0.4889319837093353,0.544488787651062,0.04250514134764671,0.8263413906097412,0.610175371170044,0.5618348717689514,0.02635403536260128,0.8527111411094666,0.518001914024353,0.522529661655426,-0.005680151283740997,0.9998201131820679,0.566541850566864,0.5234231352806091,0.005556636024266481,0.9997971057891846,0.5044086575508118,0.7142534255981445,-0.030452826991677284,0.9942948222160339,0.5764060020446777,0.7293825745582581,0.049010712653398514,0.994282066822052,0.4905477464199066,0.9174995422363281,-0.030108842998743057,0.9902733564376831,0.5774824023246765,0.9255250096321106,0.054205428808927536,0.9911333322525024,0.49270033836364746,0.9545090794563293,-0.030557330697774887,0.9406987428665161,0.5727391839027405,0.9625253677368164,0.05291347578167915,0.9249849915504456,0.47040027379989624,0.9260638952255249,-0.0784587413072586,0.9518851637840271,0.589782178401947,0.931473433971405,0.004372925963252783,0.9430245757102966
3,caminar_regreso,0.5494095683097839,0.18656471371650696,0.2356996238231659,0.9999789595603943,0.5462353229522705,0.17217548191547394,0.20508715510368347,0.9999558329582214,0.5438264608383179,0.17161712050437927,0.20510852336883545,0.9999563097953796,0.5404993295669556,0.17125898599624634,0.20512226223945618,0.9999532699584961,0.55399090051651,0.1737806499004364,0.20554526150226593,0.9999538660049438,0.5569456815719604,0.1742698699235916,0.20558755099773407,0.9999528527259827,0.5601381063461304,0.1748044341802597,0.20552770793437958,0.9999470710754395,0.5348187685012817,0.17963624000549316,0.08971717953681946,0.9999260306358337,0.5644539594650269,0.1829664260149002,0.09082754701375961,0.9999176263809204,0.5465484857559204,0.19702203571796417,0.1995091736316681,0.9999741911888123,0.5535920858383179,0.19919787347316742,0.1995696872472763,0.9999723434448242,0.4936353266239166,0.27934935688972473,0.02902722917497158,0.9999669194221497,0.5921986699104309,0.279741495847702,0.0259510837495327,0.999955415725708,0.476252943277359,0.4161231517791748,0.020969321951270103,0.9890372157096863,0.6053882837295532,0.41564059257507324,0.01706303283572197,0.9878053069114685,0.482992023229599,0.5299724340438843,0.04552116617560387,0.8835457563400269,0.6147494912147522,0.5371890068054199,0.03336722403764725,0.936076283454895,0.4791297912597656,0.5642309784889221,0.04085972532629967,0.8158445954322815,0.6152900457382202,0.5694809556007385,0.03228890895843506,0.8751816153526306,0.4868878424167633,0.5588947534561157,0.0391828790307045,0.8092891573905945,0.6099578142166138,0.5705090165138245,0.029970776289701462,0.8704892992973328,0.490375816822052,0.5468215942382812,0.04492076486349106,0.7861478924751282,0.6066445112228394,0.5611761808395386,0.03348306939005852,0.8376950621604919,0.5182043313980103,0.524867832660675,-0.004818090237677097,0.9998164772987366,0.5664532780647278,0.5240605473518372,0.0046944813802838326,0.9997805953025818,0.5045463442802429,0.7152236700057983,-0.0331900417804718,0.9943144917488098,0.5778192281723022,0.7293229103088379,0.046649686992168427,0.99314945936203,0.4898017942905426,0.9188599586486816,-0.03192444518208504,0.9899388551712036,0.5773881077766418,0.9301530718803406,0.047307778149843216,0.9899358153343201,0.49204373359680176,0.9558866620063782,-0.03250529617071152,0.9454510807991028,0.5686215162277222,0.9636794924736023,0.04543077200651169,0.9304381608963013,0.46873778104782104,0.9282829165458679,-0.0800207182765007,0.9434439539909363,0.5956500768661499,0.9337617754936218,-0.00270885624922812,0.9294372200965881
4,caminar_regreso,0.5496639013290405,0.18525782227516174,0.22970715165138245,0.9999784231185913,0.5462522506713867,0.17128229141235352,0.19904235005378723,0.9999576807022095,0.5437835454940796,0.17078055441379547,0.19905667006969452,0.9999582767486572,0.5406210422515869,0.17046640813350677,0.1990559995174408,0.9999554753303528,0.5542387366294861,0.17274223268032074,0.19996048510074615,0.9999557733535767,0.5571920275688171,0.17318837344646454,0.20000937581062317,0.9999549984931946,0.5604180097579956,0.173680379986763,0.19996272027492523,0.9999494552612305,0.5350277423858643,0.17895609140396118,0.08424629271030426,0.9999315738677979,0.5645985007286072,0.18224966526031494,0.08744905889034271,0.9999228119850159,0.5465171933174133,0.19596344232559204,0.19369038939476013,0.9999740123748779,0.5539194345474243,0.19809681177139282,0.194373220205307,0.9999719262123108,0.4948018491268158,0.2793038785457611,0.026827936992049217,0.999964714050293,0.591728150844574,0.2790977656841278,0.02229824848473072,0.9999547004699707,0.4772101044654846,0.4149828553199768,0.02845853567123413,0.9879752993583679,0.6056959629058838,0.4172530174255371,0.011901335790753365,0.9882498979568481,0.484200656414032,0.5290177464485168,0.06312662363052368,0.8555454015731812,0.6122255921363831,0.5390616655349731,0.021094810217618942,0.9321858286857605,0.4821525514125824,0.5616022944450378,0.060180824249982834,0.7771160006523132,0.6128138303756714,0.5708157420158386,0.018431155011057854,0.8668006062507629,0.48942598700523376,0.5556954145431519,0.05764652043581009,0.7691869735717773,0.6071599721908569,0.5717723965644836,0.016215860843658447,0.8605614304542542,0.4921897351741791,0.544892430305481,0.06243830919265747,0.744096040725708,0.6037194728851318,0.5621559619903564,0.020945604890584946,0.8235343098640442,0.5180030465126038,0.523412823677063,-0.005317028611898422,0.9998180270195007,0.5658842921257019,0.5228354334831238,0.005200035870075226,0.9997697472572327,0.5040768384933472,0.7160239219665527,-0.039492636919021606,0.994385838508606,0.5772247314453125,0.7297481894493103,0.047931067645549774,0.9922581315040588,0.4891156554222107,0.9201644659042358,-0.03991331905126572,0.9896761178970337,0.5772110223770142,0.9297714829444885,0.04819270223379135,0.9889479279518127,0.49217095971107483,0.956796407699585,-0.04074661061167717,0.9497602581977844,0.5670861005783081,0.9633955955505371,0.0462489016354084,0.9353781342506409,0.46750420331954956,0.9292526841163635,-0.08964499831199646,0.935112476348877,0.598666787147522,0.9345368146896362,-0.0019197848159819841,0.9171853065490723
5,caminar_regreso,0.5500628352165222,0.18543298542499542,0.22801871597766876,0.9999785423278809,0.5463702082633972,0.1714571863412857,0.1977820098400116,0.9999598264694214,0.5438697338104248,0.1709892749786377,0.1978020966053009,0.9999605417251587,0.5408493280410767,0.17070075869560242,0.19781269133090973,0.9999578595161438,0.5547366738319397,0.172943577170372,0.19855445623397827,0.9999581575393677,0.5576459169387817,0.17345282435417175,0.19859679043293,0.9999576210975647,0.5607932806015015,0.17401227355003357,0.19854393601417542,0.9999523162841797,0.5350407958030701,0.17925302684307098,0.084262415766716,0.9999368786811829,0.5648149251937866,0.18280641734600067,0.08697350323200226,0.9999282956123352,0.5465124249458313,0.19685052335262299,0.19251884520053864,0.9999740719795227,0.5543588399887085,0.19913554191589355,0.19302792847156525,0.9999720454216003,0.4947184920310974,0.27920934557914734,0.02576068602502346,0.9999623894691467,0.5922260880470276,0.2788456082344055,0.02174358069896698,0.9999551773071289,0.4745638370513916,0.41532185673713684,0.02948874793946743,0.9867095351219177,0.6072888374328613,0.4181053042411804,0.010597547516226768,0.9887212514877319,0.4841235280036926,0.5279219150543213,0.06862635910511017,0.8273376226425171,0.6120715141296387,0.5391725301742554,0.02348874695599079,0.9304519295692444,0.4823245108127594,0.5598168969154358,0.06689990311861038,0.7401612401008606,0.6123806238174438,0.5699223279953003,0.02208608016371727,0.862225353717804,0.49019208550453186,0.5531430244445801,0.0643613412976265,0.7310876250267029,0.6064307689666748,0.5710960030555725,0.020608697086572647,0.8549717664718628,0.4929230809211731,0.5425859093666077,0.06805451214313507,0.7044045925140381,0.6029433012008667,0.5612581372261047,0.023902330547571182,0.8146687150001526,0.5185433030128479,0.5235156416893005,-0.006623249500989914,0.9998207092285156,0.5671055316925049,0.5235479474067688,0.006491879466921091,0.9997648596763611,0.5060293674468994,0.7170442938804626,-0.038515035063028336,0.9945808053016663,0.5758403539657593,0.7302170395851135,0.0505383238196373,0.9917166829109192,0.4905017912387848,0.921274721622467,-0.03873801603913307,0.9897342920303345,0.5779807567596436,0.9291849136352539,0.05307656526565552,0.9884165525436401,0.4927350580692291,0.9570121765136719,-0.03948169946670532,0.9538618922233582,0.5717244148254395,0.9634620547294617,0.0516216978430748,0.9401373267173767,0.4688153862953186,0.9260791540145874,-0.08606578409671783,0.9294710159301758,0.5873228311538696,0.9297955632209778,0.0059319669380784035,0.9086018800735474
6,caminar_regreso,0.550970733165741,0.1857142150402069,0.2318408191204071,0.999978244304657,0.546882688999176,0.17162474989891052,0.20230738818645477,0.9999614953994751,0.5438940525054932,0.17112688720226288,0.20233038067817688,0.9999622702598572,0.5412614345550537,0.17079311609268188,0.20234230160713196,0.9999597072601318,0.5557360649108887,0.17320407927036285,0.20214609801769257,0.9999601244926453,0.5586618185043335,0.17375174164772034,0.2021845132112503,0.9999597668647766,0.5618292093276978,0.17434869706630707,0.20212598145008087,0.9999548196792603,0.5356165170669556,0.17925216257572174,0.09211590141057968,0.9999414682388306,0.5653978586196899,0.1832309067249298,0.0910523384809494,0.9999332427978516,0.5467265248298645,0.19726140797138214,0.19770589470863342,0.9999738335609436,0.5551393628120422,0.1998070627450943,0.19710874557495117,0.9999721050262451,0.49514198303222656,0.27883079648017883,0.03600194677710533,0.9999599456787109,0.5925782918930054,0.27890217304229736,0.0230802483856678,0.9999563694000244,0.4749363958835602,0.41474926471710205,0.0443415530025959,0.9857332706451416,0.6073182821273804,0.4186036288738251,0.01679164543747902,0.989239513874054,0.48463374376296997,0.5232391953468323,0.09041287750005722,0.7968000769615173,0.611665666103363,0.5376423597335815,0.04061928391456604,0.9291661977767944,0.4835129380226135,0.5546378493309021,0.08997207880020142,0.7015272974967957,0.6124259233474731,0.5672972202301025,0.04107113927602768,0.857981264591217,0.4912711977958679,0.5471230745315552,0.0880720391869545,0.6914805173873901,0.6061482429504395,0.5686362981796265,0.04010044038295746,0.850004255771637,0.49378347396850586,0.5358470678329468,0.090155228972435,0.6640735864639282,0.6025767922401428,0.5584805607795715,0.041736770421266556,0.8070515990257263,0.5185576677322388,0.5235368013381958,-0.00609972421079874,0.9998193383216858,0.5669479966163635,0.5234043002128601,0.0059898956678807735,0.999758780002594,0.5064977407455444,0.718280553817749,-0.03283996134996414,0.9947155117988586,0.5745952725410461,0.7305619120597839,0.04774998873472214,0.9910491108894348,0.4908117651939392,0.9208689332008362,-0.029820969328284264,0.9896367192268372,0.578015923500061,0.9284442663192749,0.05125071480870247,0.9877185821533203,0.49259716272354126,0.95598304271698,-0.03041359782218933,0.9573848247528076,0.5721781849861145,0.9621279239654541,0.050214193761348724,0.9442508816719055,0.47042641043663025,0.9241943955421448,-0.07570193707942963,0.9234066605567932,0.5878075957298279,0.9289506673812866,0.006021969020366669,0.9007717967033386
7,caminar_regreso,0.5510045886039734,0.18595831096172333,0.23021166026592255,0.9999783039093018,0.5469909906387329,0.17166036367416382,0.20051762461662292,0.9999632835388184,0.5439879894256592,0.17114666104316711,0.20053967833518982,0.9999640583992004,0.5414131879806519,0.17079465091228485,0.20054884254932404,0.9999616742134094,0.5556225776672363,0.17331184446811676,0.20054909586906433,0.9999621510505676,0.5584657788276672,0.17388887703418732,0.20058853924274445,0.9999619126319885,0.5615314245223999,0.17451339960098267,0.20053789019584656,0.999957263469696,0.5357299447059631,0.1793210208415985,0.08982693403959274,0.9999457597732544,0.5651613473892212,0.18350128829479218,0.08935721218585968,0.9999377727508545,0.5467357635498047,0.19773173332214355,0.19579042494297028,0.9999738335609436,0.5549443960189819,0.20033706724643707,0.19541169703006744,0.9999722242355347,0.4954066276550293,0.27894294261932373,0.035056933760643005,0.9999575018882751,0.5930108428001404,0.27912241220474243,0.022719111293554306,0.9999569654464722,0.4761081337928772,0.41403689980506897,0.04764401167631149,0.9846957921981812,0.6076386570930481,0.41889774799346924,0.016846325248479843,0.9896071553230286,0.4845832288265228,0.5225452780723572,0.0992659255862236,0.7692989706993103,0.611685574054718,0.5370880365371704,0.03827831149101257,0.9270945191383362,0.4830140471458435,0.5532025098800659,0.09961043298244476,0.6668111085891724,0.6121386289596558,0.5659091472625732,0.03824129328131676,0.8527018427848816,0.4908566474914551,0.5462929606437683,0.09786061197519302,0.6559017896652222,0.6055868864059448,0.5672847032546997,0.037105269730091095,0.8438892960548401,0.49326831102371216,0.5360665917396545,0.09925916790962219,0.6278476119041443,0.6019887924194336,0.5572183132171631,0.03918095678091049,0.7981230020523071,0.5182956457138062,0.5236532688140869,-0.005664164666086435,0.9998188018798828,0.5669165849685669,0.5234561562538147,0.005552419926971197,0.9997529983520508,0.506332278251648,0.718582808971405,-0.035507719963788986,0.9948116540908813,0.5746803283691406,0.730793833732605,0.04684381186962128,0.9903281927108765,0.4907538890838623,0.9206966757774353,-0.033795274794101715,0.989578902721405,0.5780875086784363,0.928087592124939,0.049243055284023285,0.9870825409889221,0.49260205030441284,0.9550520777702332,-0.03441156819462776,0.9606000185012817,0.5717536211013794,0.9611997008323669,0.04786618798971176,0.9479205012321472,0.4693870544433594,0.9239138960838318,-0.07995203882455826,0.9187744855880737,0.5878151059150696,0.9298436641693115,0.003168982220813632,0.893858015537262
8,caminar_regreso,0.5512083768844604,0.18585354089736938,0.2144266813993454,0.9999785423278809,0.5472466349601746,0.17142829298973083,0.18537145853042603,0.9999650716781616,0.5440410375595093,0.170926034450531,0.18538901209831238,0.9999658465385437,0.5416034460067749,0.1705801635980606,0.18539735674858093,0.9999635815620422,0.5558447241783142,0.17305152118206024,0.18542398512363434,0.99996417760849,0.5587064027786255,0.1736184060573578,0.18546698987483978,0.9999640583992004,0.5618142485618591,0.17424438893795013,0.18542224168777466,0.9999596476554871,0.5360527634620667,0.17905379831790924,0.07858751714229584,0.9999497532844543,0.5654927492141724,0.18349839746952057,0.07831774652004242,0.9999420046806335,0.5468312501907349,0.19763314723968506,0.18149256706237793,0.9999738931655884,0.5550681352615356,0.20021836459636688,0.18119052052497864,0.9999723434448242,0.49581378698349,0.27877509593963623,0.02838115766644478,0.9999553561210632,0.593334972858429,0.2795636057853699,0.015498287975788116,0.9999571442604065,0.47723478078842163,0.4133303761482239,0.04192754253745079,0.9835033416748047,0.6074877381324768,0.41928622126579285,0.01158941350877285,0.9895963072776794,0.48528051376342773,0.5229485034942627,0.09219479560852051,0.7472047805786133,0.611481785774231,0.5372779965400696,0.03375630080699921,0.9239093065261841,0.4831981658935547,0.5524570941925049,0.09257496148347855,0.6379187107086182,0.6120396256446838,0.5655644536018372,0.03366316109895706,0.8460512757301331,0.4913075864315033,0.5464922189712524,0.09054415673017502,0.6262759566307068,0.6052786707878113,0.5669771432876587,0.03169596940279007,0.8364352583885193,0.4936808943748474,0.5368608832359314,0.09212707728147507,0.5975372791290283,0.6016858220100403,0.5569923520088196,0.034300900995731354,0.7881012558937073,0.5181368589401245,0.5240859389305115,-0.0055225687101483345,0.999818742275238,0.5668870210647583,0.5239050984382629,0.005426955409348011,0.9997478723526001,0.506245493888855,0.718072235584259,-0.03407616168260574,0.9948298335075378,0.574799656867981,0.730921745300293,0.04610836133360863,0.9892837405204773,0.49061957001686096,0.9209644794464111,-0.03065698780119419,0.9894676804542542,0.5778893828392029,0.9284806251525879,0.04973854869604111,0.9863044023513794,0.49264153838157654,0.9552523493766785,-0.031169727444648743,0.9633936285972595,0.571226954460144,0.9615002870559692,0.048455290496349335,0.9508857727050781,0.47035685181617737,0.9236520528793335,-0.07657615095376968,0.9147608280181885,0.5874959230422974,0.9293813109397888,0.003632201347500086,0.8877519965171814
9,caminar_regreso,0.5512080192565918,0.18468128144741058,0.21038775146007538,0.9999789595603943,0.5473165512084961,0.17017768323421478,0.18046057224273682,0.9999669194221497,0.5441014766693115,0.16971875727176666,0.1804800182580948,0.9999676942825317,0.5416821241378784,0.16941256821155548,0.18048952519893646,0.9999655485153198,0.555758535861969,0.17181695997714996,0.18114545941352844,0.9999661445617676,0.5586144924163818,0.1724327653646469,0.1811913251876831,0.9999662041664124,0.5617185831069946,0.17312076687812805,0.18115101754665375,0.9999619722366333,0.5360838770866394,0.17824208736419678,0.07165692001581192,0.99995356798172,0.565696656703949,0.18269525468349457,0.07395869493484497,0.9999460577964783,0.5468661189079285,0.19661644101142883,0.17675741016864777,0.9999743103981018,0.5550758838653564,0.19906838238239288,0.1772608906030655,0.9999728202819824,0.49613651633262634,0.27858495712280273,0.02286313846707344,0.9999541640281677,0.5939983129501343,0.27997806668281555,0.011442314833402634,0.9999576210975647,0.4771495461463928,0.4130263030529022,0.03777913376688957,0.9824181199073792,0.6076995134353638,0.41938236355781555,0.008456015959382057,0.9896759390830994,0.4860859513282776,0.522959291934967,0.08798473328351974,0.7284518480300903,0.6117563843727112,0.5375991463661194,0.030899962410330772,0.9215527176856995,0.48384180665016174,0.5527703762054443,0.08816172182559967,0.6132861375808716,0.612372875213623,0.5655650496482849,0.03071686625480652,0.8409804105758667,0.4920242428779602,0.547048807144165,0.0854688435792923,0.6009514927864075,0.6055854558944702,0.5670016407966614,0.02822381630539894,0.8306615948677063,0.4945142865180969,0.5374174118041992,0.08771742880344391,0.5714654326438904,0.6020218133926392,0.5570966005325317,0.03123588301241398,0.7801411151885986,0.5180484056472778,0.5241223573684692,-0.005408854223787785,0.9998214244842529,0.5668296813964844,0.5239864587783813,0.005328982137143612,0.9997467994689941,0.5056533813476562,0.7181925177574158,-0.03439406678080559,0.9948563575744629,0.5750349760055542,0.7309449315071106,0.046961404383182526,0.988519012928009,0.49143511056900024,0.9222399592399597,-0.03213119879364967,0.9894132018089294,0.5782817602157593,0.9284487366676331,0.0521932914853096,0.9857429265975952,0.49363499879837036,0.9562203288078308,-0.03274780511856079,0.9659887552261353,0.5715106129646301,0.9614553451538086,0.05101565271615982,0.9537404775619507,0.46834245324134827,0.922723650932312,-0.0779763013124466,0.9108144640922546,0.5886248350143433,0.9289743304252625,0.0065109701827168465,0.8823776841163635
