frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5864517092704773,0.2612178921699524,-0.25321683287620544,0.9998403191566467,0.5886966586112976,0.21035540103912354,-0.2398587018251419,0.9991441369056702,0.5913090705871582,0.21146473288536072,-0.23996217548847198,0.9992440342903137,0.5939158797264099,0.21263447403907776,-0.24003072082996368,0.9993069767951965,0.5803475379943848,0.20820352435112,-0.24041548371315002,0.998720645904541,0.5773369073867798,0.20763956010341644,-0.24038875102996826,0.9984973669052124,0.5743498802185059,0.2071317881345749,-0.24045808613300323,0.998129665851593,0.5967513918876648,0.26068204641342163,-0.1498788744211197,0.9996236562728882,0.5667189359664917,0.21706810593605042,-0.1535881906747818,0.9983420968055725,0.5868741273880005,0.26118114590644836,-0.21920201182365417,0.9999591708183289,0.5788111090660095,0.26106971502304077,-0.22050094604492188,0.9999337792396545,0.6124070286750793,0.3130984306335449,-0.10279284417629242,0.9999860525131226,0.5295953154563904,0.3014445900917053,-0.07027891278266907,0.9997937083244324,0.626311182975769,0.42628026008605957,-0.07870163768529892,0.9935948252677917,0.4986628592014313,0.38953739404678345,-0.06564445793628693,0.9678983688354492,0.630416989326477,0.5425256490707397,-0.1459227055311203,0.9793269634246826,0.5019382834434509,0.453357070684433,-0.18816855549812317,0.9438057541847229,0.6331394910812378,0.5783185362815857,-0.16813887655735016,0.9592991471290588,0.5007590055465698,0.4754239320755005,-0.21219687163829803,0.9188669919967651,0.6267625093460083,0.577509880065918,-0.19382478296756744,0.9609516859054565,0.5079013109207153,0.46915191411972046,-0.2392720878124237,0.9226594567298889,0.6233502626419067,0.5681614875793457,-0.15587760508060455,0.9481481909751892,0.5102490186691284,0.4626012146472931,-0.20140941441059113,0.907814085483551,0.5866804718971252,0.5411436557769775,-0.003587315557524562,0.9999478459358215,0.5360354781150818,0.5428646802902222,0.003601732896640897,0.9999117851257324,0.5901254415512085,0.6941402554512024,-0.0046917893923819065,0.996437132358551,0.5363007187843323,0.6903512477874756,0.0018776960205286741,0.9963870048522949,0.5895916223526001,0.8436566591262817,0.1676100492477417,0.992042601108551,0.5409326553344727,0.8468639850616455,0.17673079669475555,0.9922077059745789,0.5837110280990601,0.8632323145866394,0.17729204893112183,0.9574491381645203,0.5475420951843262,0.8685495853424072,0.1880059540271759,0.9369558691978455,0.6018589735031128,0.8960450291633606,0.062374014407396317,0.9899328351020813,0.5281341075897217,0.8965084552764893,0.07612926512956619,0.9877337217330933
1,girar_20241124,0.5758042931556702,0.18522658944129944,-0.37295833230018616,0.9998555183410645,0.5810507535934448,0.17177516222000122,-0.3570009469985962,0.9992271661758423,0.5848500728607178,0.17276717722415924,-0.35700246691703796,0.9993174076080322,0.5883530974388123,0.1740373969078064,-0.3570263981819153,0.9993740916252136,0.5706771016120911,0.1708093285560608,-0.35782116651535034,0.9988454580307007,0.5668534636497498,0.1711692214012146,-0.3578427731990814,0.9986442923545837,0.5630544424057007,0.1722133308649063,-0.35782063007354736,0.9983127117156982,0.5925177931785583,0.18727639317512512,-0.2482948750257492,0.9996578693389893,0.5580678582191467,0.18400835990905762,-0.25324076414108276,0.9985002875328064,0.5800412893295288,0.2044489085674286,-0.3314206600189209,0.9999622702598572,0.5693746209144592,0.2026902586221695,-0.3330060839653015,0.9999388456344604,0.6141107082366943,0.29188239574432373,-0.16842889785766602,0.9999861717224121,0.5273502469062805,0.29147177934646606,-0.14821875095367432,0.9998032450675964,0.6338803768157959,0.41116034984588623,-0.0977415069937706,0.9939865469932556,0.4983524680137634,0.3955284655094147,-0.07258965075016022,0.967041552066803,0.6370006203651428,0.531757652759552,-0.15877512097358704,0.9806846976280212,0.5019910335540771,0.5031753778457642,-0.1381397545337677,0.9397402405738831,0.6395732164382935,0.5648275017738342,-0.17836657166481018,0.9611609578132629,0.500657320022583,0.5384678244590759,-0.15701882541179657,0.9094861149787903,0.6338800191879272,0.5662626624107361,-0.211232990026474,0.9628190398216248,0.507924497127533,0.5382973551750183,-0.18827953934669495,0.9137417078018188,0.6314214468002319,0.5542187690734863,-0.17134246230125427,0.9507279396057129,0.510478138923645,0.523835301399231,-0.15149502456188202,0.89839768409729,0.5906499624252319,0.5141801238059998,-0.003216433571651578,0.9999256730079651,0.5401309728622437,0.5132226943969727,0.0032384064979851246,0.9998875856399536,0.5907617807388306,0.6867777109146118,0.01441801618784666,0.9962112903594971,0.5361670851707458,0.6823960542678833,0.01814105547964573,0.9961846470832825,0.5907930135726929,0.8336187601089478,0.18399253487586975,0.9922272562980652,0.5441969633102417,0.8376578688621521,0.18806873261928558,0.9924355149269104,0.5863507986068726,0.8545941114425659,0.19268730282783508,0.9514047503471375,0.5508780479431152,0.8586805462837219,0.19688206911087036,0.9335567951202393,0.6027023196220398,0.8915519714355469,0.06883788853883743,0.9898585081100464,0.5343596935272217,0.8855094909667969,0.07396318018436432,0.9880588054656982
2,girar_20241124,0.5732580423355103,0.18117362260818481,-0.37250393629074097,0.9998695254325867,0.5787391662597656,0.16786375641822815,-0.35624369978904724,0.9993028044700623,0.582261860370636,0.16861671209335327,-0.3562435507774353,0.9993840456008911,0.5857734084129333,0.16974197328090668,-0.3562679886817932,0.9994351863861084,0.5682653784751892,0.16806663572788239,-0.35715144872665405,0.998958945274353,0.564233660697937,0.16863633692264557,-0.35717079043388367,0.9987775683403015,0.5604479312896729,0.16952377557754517,-0.3571493923664093,0.9984787106513977,0.5919554233551025,0.1840827316045761,-0.24614576995372772,0.9996889233589172,0.555609941482544,0.18182919919490814,-0.25180643796920776,0.9986438751220703,0.5790303945541382,0.20061196386814117,-0.3303489685058594,0.9999653100967407,0.5668333768844604,0.19929443299770355,-0.33215394616127014,0.9999440312385559,0.6153313517570496,0.2943488657474518,-0.1643488109111786,0.9999862313270569,0.5263411402702332,0.28804948925971985,-0.15196624398231506,0.9998080730438232,0.6336491107940674,0.40928518772125244,-0.10080321133136749,0.9942839741706848,0.49747753143310547,0.39159396290779114,-0.09201063960790634,0.9645085334777832,0.6373316049575806,0.5323639512062073,-0.1569865345954895,0.9818559288978577,0.502479076385498,0.5136714577674866,-0.1579936146736145,0.9271785020828247,0.6399128437042236,0.5672779679298401,-0.17683085799217224,0.9627213478088379,0.5015362501144409,0.5503360629081726,-0.18016980588436127,0.8880528807640076,0.6338626742362976,0.5667611956596375,-0.20766150951385498,0.9643941521644592,0.5078771710395813,0.5501411557197571,-0.2087891548871994,0.8929973840713501,0.6312744617462158,0.5568946003913879,-0.16860534250736237,0.9528266191482544,0.5104655027389526,0.5383331775665283,-0.1704585999250412,0.8772311210632324,0.5915114879608154,0.5094153881072998,-0.0022992331068962812,0.9999058246612549,0.539204478263855,0.509834349155426,0.0022054719738662243,0.9998641610145569,0.5908765196800232,0.6812934875488281,0.007086317986249924,0.995724618434906,0.5391773581504822,0.6796285510063171,-0.03037426993250847,0.9958063960075378,0.5912882685661316,0.8354259133338928,0.16231776773929596,0.9922972321510315,0.5445650815963745,0.8371264934539795,0.13403108716011047,0.9925859570503235,0.5870565176010132,0.8567659258842468,0.16961362957954407,0.9447213411331177,0.5501793622970581,0.8586995601654053,0.1424664855003357,0.9289869070053101,0.6029719710350037,0.8911133408546448,0.04171908274292946,0.9896581768989563,0.5341128706932068,0.8852713108062744,0.012036934494972229,0.9882979393005371
3,girar_20241124,0.5722771883010864,0.18060429394245148,-0.411870539188385,0.9998816251754761,0.5784676671028137,0.16767501831054688,-0.3959515392780304,0.9993695020675659,0.5821648836135864,0.16847100853919983,-0.395958811044693,0.999442994594574,0.5856230854988098,0.1696671098470688,-0.39600080251693726,0.9994890093803406,0.5671224594116211,0.1674000769853592,-0.39636772871017456,0.9990587830543518,0.5629350543022156,0.1681939661502838,-0.396396279335022,0.9988952279090881,0.5589817762374878,0.1695420891046524,-0.3963783383369446,0.9986252188682556,0.5911620855331421,0.1814444661140442,-0.2816092073917389,0.9997158646583557,0.5547015070915222,0.1803160309791565,-0.28480878472328186,0.998769223690033,0.578449547290802,0.20198343694210052,-0.3679296374320984,0.9999676942825317,0.5657716393470764,0.20123450458049774,-0.36902084946632385,0.9999480247497559,0.6154116988182068,0.2965942323207855,-0.19433152675628662,0.9999862909317017,0.527296781539917,0.2867589592933655,-0.17658846080303192,0.9998121857643127,0.6343886256217957,0.41174235939979553,-0.1276843249797821,0.9943898916244507,0.49796491861343384,0.3930879831314087,-0.10321173816919327,0.9610174298286438,0.637870728969574,0.5362656116485596,-0.16654638946056366,0.9821594953536987,0.5040813088417053,0.5067816972732544,-0.16310206055641174,0.9131759405136108,0.6388031840324402,0.5690749883651733,-0.20421965420246124,0.9622025489807129,0.5044881105422974,0.5417701601982117,-0.1845727562904358,0.8664474487304688,0.633661150932312,0.5678142309188843,-0.20864932239055634,0.9640087485313416,0.5096545815467834,0.5399340987205505,-0.21515123546123505,0.8719700574874878,0.6313906908035278,0.5564778447151184,-0.1762971580028534,0.9525513052940369,0.5121744871139526,0.52754145860672,-0.17617113888263702,0.8553404211997986,0.5926097631454468,0.5151296257972717,-0.0021870944183319807,0.9998867511749268,0.5393961071968079,0.5143550038337708,0.0021198145113885403,0.9998406171798706,0.5909682512283325,0.6849955320358276,0.037529055029153824,0.9953745007514954,0.5389901399612427,0.6846967935562134,0.013772783800959587,0.9955260157585144,0.5918929576873779,0.8296269178390503,0.24125535786151886,0.9922908544540405,0.5442920923233032,0.8312662839889526,0.2073778212070465,0.9926179051399231,0.5879476070404053,0.8485978245735168,0.253509521484375,0.938080370426178,0.5499905943870544,0.8518516421318054,0.2187628298997879,0.9249542355537415,0.6029454469680786,0.8917567729949951,0.12361882627010345,0.9894033670425415,0.5347534418106079,0.8847324848175049,0.0860040932893753,0.9884027242660522
4,girar_20241124,0.5718268752098083,0.18254606425762177,-0.39110180735588074,0.99989253282547,0.577693521976471,0.1703391969203949,-0.375894159078598,0.9994297623634338,0.5814015865325928,0.17082828283309937,-0.37590181827545166,0.999496340751648,0.5850100517272949,0.17149002850055695,-0.3759378492832184,0.9995378255844116,0.5660470724105835,0.16969671845436096,-0.37593570351600647,0.9991486668586731,0.5618254542350769,0.16999493539333344,-0.37595614790916443,0.9990010261535645,0.5583073496818542,0.17045684158802032,-0.37593236565589905,0.9987567067146301,0.590325653553009,0.18177784979343414,-0.26535916328430176,0.9997408390045166,0.5537418127059937,0.18052874505519867,-0.2671155035495758,0.9988816380500793,0.5782458186149597,0.20341071486473083,-0.34852492809295654,0.9999698400497437,0.5650039315223694,0.20287853479385376,-0.34920042753219604,0.9999514222145081,0.6143127679824829,0.2956749498844147,-0.18164092302322388,0.9999866485595703,0.5277552008628845,0.28371861577033997,-0.1586741954088211,0.999813437461853,0.6323599219322205,0.4087378680706024,-0.11546238511800766,0.9945188164710999,0.498958021402359,0.388306200504303,-0.08217211067676544,0.9542104005813599,0.6374386548995972,0.5308298468589783,-0.16910557448863983,0.9828701019287109,0.5040810704231262,0.4987843930721283,-0.11377356946468353,0.8942776918411255,0.6387773752212524,0.5638737082481384,-0.19068938493728638,0.9629630446434021,0.5040247440338135,0.5297577381134033,-0.12968969345092773,0.8413850665092468,0.6329715251922607,0.5629212260246277,-0.22048255801200867,0.9648060202598572,0.5092771649360657,0.5314412713050842,-0.16158555448055267,0.8475642800331116,0.6305546164512634,0.5515804290771484,-0.1815008819103241,0.9535980224609375,0.5121361613273621,0.5211330652236938,-0.12701937556266785,0.8307722806930542,0.5933032631874084,0.5120800733566284,-0.0021181381307542324,0.9998664259910583,0.5401856899261475,0.5124715566635132,0.0020664420444518328,0.9998137354850769,0.5910436511039734,0.6837971806526184,0.03738395869731903,0.9951279759407043,0.5386326909065247,0.6804904341697693,0.007631996180862188,0.9953640103340149,0.5922989845275879,0.8307487368583679,0.2233755886554718,0.9923096895217896,0.5434895753860474,0.8293583989143372,0.18227618932724,0.99262934923172,0.5881674289703369,0.8494663834571838,0.23379597067832947,0.9320927262306213,0.5488812327384949,0.8501643538475037,0.19158658385276794,0.9201637506484985,0.6028772592544556,0.8913724422454834,0.1048131138086319,0.989158034324646,0.5349702835083008,0.8851591348648071,0.06023034453392029,0.9884297251701355
5,girar_20241124,0.5712765455245972,0.18184946477413177,-0.416982501745224,0.9999022483825684,0.577265739440918,0.1691521853208542,-0.40194883942604065,0.9994835257530212,0.5808123350143433,0.16972115635871887,-0.4019539952278137,0.9995438456535339,0.5844509601593018,0.170531764626503,-0.4019874632358551,0.9995812773704529,0.5654627680778503,0.16842961311340332,-0.40085092186927795,0.9992294907569885,0.5613328218460083,0.16866958141326904,-0.4008914530277252,0.9990960955619812,0.5579226016998291,0.1691862791776657,-0.4008847773075104,0.9988754987716675,0.5896846055984497,0.18186773359775543,-0.29136982560157776,0.999761700630188,0.5532364249229431,0.18035341799259186,-0.2880997061729431,0.9989827871322632,0.5779436230659485,0.20236343145370483,-0.37466520071029663,0.9999715089797974,0.5643371343612671,0.20209670066833496,-0.3738604485988617,0.9999545216560364,0.6137298941612244,0.2938375771045685,-0.20616789162158966,0.9999862313270569,0.5275678634643555,0.2814793288707733,-0.1772405058145523,0.9998214244842529,0.6303696036338806,0.4113517701625824,-0.14352114498615265,0.994658887386322,0.498556524515152,0.3884632885456085,-0.10416445881128311,0.9551054239273071,0.6344091296195984,0.5298073887825012,-0.19795788824558258,0.9835074543952942,0.502252459526062,0.5021295547485352,-0.14727851748466492,0.8946842551231384,0.6365805268287659,0.564333975315094,-0.21539747714996338,0.9635748267173767,0.4997783601284027,0.5345417261123657,-0.17571565508842468,0.8385794758796692,0.6306569576263428,0.5631212592124939,-0.2532455325126648,0.9654078483581543,0.5065870881080627,0.5335293412208557,-0.19534504413604736,0.8449026942253113,0.6277045011520386,0.5509806275367737,-0.21176627278327942,0.9544273018836975,0.5096530914306641,0.5227500200271606,-0.15546943247318268,0.8278326392173767,0.5921381115913391,0.5108438730239868,-0.002018009079620242,0.9998406171798706,0.5395075082778931,0.5099707841873169,0.001968823838979006,0.9997896552085876,0.5912349820137024,0.6847124099731445,0.03140730783343315,0.9946397542953491,0.539118766784668,0.6793448328971863,0.007346059195697308,0.995051383972168,0.5927006006240845,0.8300700783729553,0.20337824523448944,0.992103636264801,0.5438641905784607,0.8280935287475586,0.17807631194591522,0.9924326539039612,0.5884700417518616,0.8500932455062866,0.21214011311531067,0.9251695275306702,0.5492051839828491,0.849490761756897,0.1870270073413849,0.9148499965667725,0.6028879880905151,0.8900493383407593,0.08115477859973907,0.9885176420211792,0.5345054864883423,0.8832800984382629,0.054806679487228394,0.9881719350814819
6,girar_20241124,0.5706329941749573,0.1820562183856964,-0.4316841959953308,0.9999109506607056,0.5765500068664551,0.1687318980693817,-0.4169265329837799,0.9995318651199341,0.5799554586410522,0.16930150985717773,-0.41692495346069336,0.9995865225791931,0.5832740068435669,0.16995687782764435,-0.4169631600379944,0.999620258808136,0.5647300481796265,0.1680789589881897,-0.41588449478149414,0.9993022680282593,0.5608309507369995,0.1682305932044983,-0.415931761264801,0.9991818070411682,0.5573004484176636,0.16881369054317474,-0.4159282147884369,0.9989826083183289,0.5884516835212708,0.18079707026481628,-0.3061039447784424,0.9997804760932922,0.552804172039032,0.17964580655097961,-0.30274873971939087,0.9990748167037964,0.5774217247962952,0.20202407240867615,-0.3890722095966339,0.9999731183052063,0.5637577772140503,0.20217058062553406,-0.38827264308929443,0.9999575614929199,0.6128820180892944,0.29368337988853455,-0.21693162620067596,0.9999858140945435,0.526354193687439,0.2837773859500885,-0.19152772426605225,0.9998310804367065,0.6290448307991028,0.41283518075942993,-0.153205007314682,0.9946851134300232,0.498053640127182,0.3911132514476776,-0.11605285108089447,0.9564734697341919,0.6323766708374023,0.5330149531364441,-0.21110215783119202,0.9836602807044983,0.5010678768157959,0.5065264105796814,-0.15831924974918365,0.8951140642166138,0.6350900530815125,0.5683064460754395,-0.23057234287261963,0.9631655812263489,0.49819865822792053,0.5389799475669861,-0.18846270442008972,0.8359400033950806,0.6293905377388,0.5681243538856506,-0.26686516404151917,0.9650290012359619,0.5051001310348511,0.5382566452026367,-0.20865583419799805,0.8422982692718506,0.6260950565338135,0.5555814504623413,-0.22472336888313293,0.954067051410675,0.5080686211585999,0.5280125737190247,-0.16531819105148315,0.8248453140258789,0.5911402702331543,0.5110109448432922,-0.0016923921648412943,0.9998204708099365,0.5386305451393127,0.5106099247932434,0.0016195178031921387,0.9997749328613281,0.5913115739822388,0.6851555705070496,0.03333745896816254,0.9942951798439026,0.5394144058227539,0.6801729202270508,0.0033163365442305803,0.9949116110801697,0.5928594470024109,0.8303114175796509,0.21770325303077698,0.9919940829277039,0.5438389778137207,0.827778697013855,0.18021062016487122,0.9923678040504456,0.5886110067367554,0.8504919409751892,0.2277325689792633,0.9194058179855347,0.5490914583206177,0.8486722111701965,0.1897110641002655,0.9104114174842834,0.6028768420219421,0.8900351524353027,0.0949331745505333,0.9881004095077515,0.5346887707710266,0.884434163570404,0.05439700931310654,0.9880741238594055
7,girar_20241124,0.5698709487915039,0.18282276391983032,-0.4425234794616699,0.9999188780784607,0.5756828784942627,0.1690901666879654,-0.427560418844223,0.9995757937431335,0.5791112780570984,0.16978269815444946,-0.4275538921356201,0.9996253252029419,0.5821031332015991,0.170412078499794,-0.4275895953178406,0.9996556043624878,0.5639039278030396,0.16836446523666382,-0.4261995255947113,0.9993681907653809,0.560135543346405,0.16842566430568695,-0.426255464553833,0.9992596507072449,0.5565379858016968,0.1690763533115387,-0.4262462258338928,0.9990800619125366,0.5874211192131042,0.18127983808517456,-0.3150462210178375,0.9997979998588562,0.5523450970649719,0.18017904460430145,-0.31049299240112305,0.9991604685783386,0.576663613319397,0.2024567425251007,-0.3995937705039978,0.99997478723526,0.5630767941474915,0.20259495079517365,-0.3984125256538391,0.9999604821205139,0.6122133135795593,0.29310429096221924,-0.2221488654613495,0.99998539686203,0.5256887674331665,0.2835903465747833,-0.19566573202610016,0.9998403191566467,0.6281462907791138,0.41337695717811584,-0.15274305641651154,0.9946715831756592,0.4979744851589203,0.3908446431159973,-0.10939379036426544,0.9583048820495605,0.6304398775100708,0.5338543653488159,-0.20906896889209747,0.9832447171211243,0.4980006814002991,0.5031803846359253,-0.1492418646812439,0.8970969915390015,0.6336036920547485,0.567650556564331,-0.22924935817718506,0.9609907269477844,0.4945659041404724,0.5357011556625366,-0.16790267825126648,0.8354395031929016,0.6287060976028442,0.5691738724708557,-0.26423734426498413,0.9629777669906616,0.5022125840187073,0.5338279008865356,-0.19745169579982758,0.841677188873291,0.6250619888305664,0.5561646223068237,-0.22268936038017273,0.9517677426338196,0.5056356191635132,0.5231882333755493,-0.16096584498882294,0.824104905128479,0.5902764797210693,0.5088657140731812,-0.0014445881824940443,0.9998013377189636,0.537881076335907,0.50920170545578,0.0013470047852024436,0.9997599720954895,0.5912923216819763,0.684565544128418,0.025880571454763412,0.9940522909164429,0.5386992692947388,0.6801027655601501,0.013973938301205635,0.9948073625564575,0.5928797721862793,0.830927848815918,0.2137247622013092,0.991981565952301,0.5437155365943909,0.8242381811141968,0.20184043049812317,0.9923427700996399,0.5885027647018433,0.8519331216812134,0.2240821123123169,0.9146226048469543,0.5493311882019043,0.8453413248062134,0.21235939860343933,0.9068812131881714,0.6028030514717102,0.8900688886642456,0.08955304324626923,0.9878170490264893,0.5347266793251038,0.8836756944656372,0.07754606753587723,0.9879859685897827
8,girar_20241124,0.5694935321807861,0.18319761753082275,-0.4252461791038513,0.9999260306358337,0.5753806829452515,0.16952897608280182,-0.41052770614624023,0.9996151328086853,0.5787904858589172,0.17022661864757538,-0.41052642464637756,0.9996601343154907,0.5815991759300232,0.17084380984306335,-0.41055527329444885,0.9996871948242188,0.5635496973991394,0.16870266199111938,-0.4095405042171478,0.9994272589683533,0.5598131418228149,0.16876155138015747,-0.4095853269100189,0.9993295073509216,0.5561569929122925,0.16942577064037323,-0.40957698225975037,0.9991673231124878,0.5868228673934937,0.1815090775489807,-0.29931896924972534,0.9998137354850769,0.5520548224449158,0.1807677000761032,-0.29616212844848633,0.9992364645004272,0.5763050317764282,0.20252931118011475,-0.3825783133506775,0.9999762177467346,0.5626953840255737,0.20279288291931152,-0.38181111216545105,0.9999629259109497,0.6118491291999817,0.2925052344799042,-0.207906574010849,0.9999849796295166,0.5253863334655762,0.2835225760936737,-0.18525826930999756,0.9998483061790466,0.6274800300598145,0.41315868496894836,-0.13941273093223572,0.9946518540382385,0.4979909062385559,0.3924950063228607,-0.1068117767572403,0.9596137404441833,0.629170298576355,0.5343930721282959,-0.20086126029491425,0.9828009605407715,0.4976870119571686,0.5055776238441467,-0.15821844339370728,0.9000305533409119,0.6323869228363037,0.5675541162490845,-0.21903808414936066,0.9589609503746033,0.4939509332180023,0.5384604334831238,-0.18056614696979523,0.8377753496170044,0.6272322535514832,0.5680757761001587,-0.25606808066368103,0.9610775709152222,0.5012487769126892,0.5365976691246033,-0.20669639110565186,0.8439346551895142,0.6234447360038757,0.5556036829948425,-0.2153416872024536,0.949762225151062,0.5049153566360474,0.5270432233810425,-0.16931894421577454,0.8262146711349487,0.5896632075309753,0.509785532951355,-0.0013481162022799253,0.9997872114181519,0.5373258590698242,0.5100695490837097,0.0012242806842550635,0.9997463822364807,0.5912890434265137,0.6847969889640808,0.021926438435912132,0.9938255548477173,0.5390200018882751,0.681138277053833,0.021148821339011192,0.9946732521057129,0.5929193496704102,0.8324136734008789,0.20742039382457733,0.9919627904891968,0.5435633659362793,0.8258945941925049,0.20669898390769958,0.9923010468482971,0.5883103609085083,0.8531439900398254,0.21749761700630188,0.9104247093200684,0.5495513677597046,0.8467096090316772,0.21718032658100128,0.904170572757721,0.6029129028320312,0.8905940651893616,0.08610701560974121,0.9875504374504089,0.5349861979484558,0.8848981261253357,0.08714643120765686,0.9879112839698792
9,girar_20241124,0.5690001845359802,0.18368089199066162,-0.47342318296432495,0.999932587146759,0.5750575065612793,0.16964837908744812,-0.4577654302120209,0.9996512532234192,0.5785504579544067,0.17034059762954712,-0.45776456594467163,0.9996920228004456,0.5812577605247498,0.17099499702453613,-0.45781421661376953,0.9997161626815796,0.5630508661270142,0.16877348721027374,-0.4570992887020111,0.9994814395904541,0.5592622756958008,0.16874414682388306,-0.4571637511253357,0.9993935227394104,0.5556667447090149,0.16937175393104553,-0.457146018743515,0.9992471933364868,0.5863865613937378,0.18159039318561554,-0.33998674154281616,0.9998286962509155,0.5516077280044556,0.18067800998687744,-0.33807313442230225,0.9993075132369995,0.575819194316864,0.20359425246715546,-0.4281919002532959,0.9999776482582092,0.5620953440666199,0.20354878902435303,-0.42780590057373047,0.9999653100967407,0.6114646196365356,0.2911914885044098,-0.23798450827598572,0.9999844431877136,0.5248257517814636,0.284837007522583,-0.2165164053440094,0.9998543858528137,0.6272011995315552,0.4112083315849304,-0.1564742624759674,0.9944359660148621,0.4977836012840271,0.39525455236434937,-0.11896880716085434,0.9598863124847412,0.6288379430770874,0.5306728482246399,-0.201228529214859,0.9804567694664001,0.49667197465896606,0.5093933939933777,-0.15644215047359467,0.8988572359085083,0.6322446465492249,0.5640641450881958,-0.21902135014533997,0.952393114566803,0.4936201572418213,0.5428580641746521,-0.17421942949295044,0.8334488868713379,0.6262221932411194,0.5629006624221802,-0.2559150755405426,0.9546595811843872,0.5002894997596741,0.5408964157104492,-0.20501449704170227,0.8395172357559204,0.6229217052459717,0.5509160161018372,-0.21503598988056183,0.9426344633102417,0.5039196014404297,0.5308579206466675,-0.1687195748090744,0.8213295936584473,0.5892688035964966,0.5071417689323425,-0.0013096631737425923,0.9997784495353699,0.537124752998352,0.5082814693450928,0.0011949173640459776,0.999735951423645,0.5910834074020386,0.6841834783554077,0.016222484409809113,0.9936661124229431,0.5388838648796082,0.6811234951019287,0.019690675660967827,0.9945446848869324,0.5929148197174072,0.8341273069381714,0.2161281555891037,0.9920521378517151,0.5436205863952637,0.8279687762260437,0.21895165741443634,0.9923978447914124,0.5881845951080322,0.8542956113815308,0.22756502032279968,0.9065324664115906,0.5498126149177551,0.8483613729476929,0.23072929680347443,0.9030700922012329,0.6029154062271118,0.8910520672798157,0.09334174543619156,0.9874213933944702,0.5351621508598328,0.8855032920837402,0.09700331836938858,0.9880453944206238
