frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
2,caminar_hacia,0.4309188425540924,0.5721929669380188,-0.03361552581191063,0.9992399215698242,0.4304977357387543,0.5597562789916992,-0.023835277184844017,0.9992828369140625,0.43363848328590393,0.5654723048210144,-0.02387915924191475,0.9990162253379822,0.4336077570915222,0.5653998851776123,-0.023935742676258087,0.9991979598999023,0.42337852716445923,0.561935544013977,-0.033547379076480865,0.9992105960845947,0.4230121970176697,0.5604791641235352,-0.03357651084661484,0.9989543557167053,0.420582115650177,0.5603858828544617,-0.033670976758003235,0.999158501625061,0.4311608672142029,0.560446560382843,0.044935572892427444,0.9989812970161438,0.41108185052871704,0.5605571269989014,-0.0010710153728723526,0.9990870356559753,0.4283532500267029,0.5788233280181885,-0.005221361294388771,0.9989740252494812,0.42229312658309937,0.580674946308136,-0.018813474103808403,0.9991357326507568,0.4439597725868225,0.5873153805732727,0.08366924524307251,0.9998912811279297,0.39578381180763245,0.6030098795890808,0.01271376758813858,0.9999061822891235,0.4726170599460602,0.6431542634963989,0.04329671710729599,0.8928544521331787,0.39579057693481445,0.6628016829490662,-0.08178801834583282,0.923594057559967,0.46635016798973083,0.6283895373344421,-0.052385397255420685,0.8815290927886963,0.4100111126899719,0.6114566326141357,-0.18711988627910614,0.903710663318634,0.46611183881759644,0.6238929033279419,-0.06420034170150757,0.8536483645439148,0.4149239659309387,0.59879469871521,-0.20483973622322083,0.8631325960159302,0.4645625054836273,0.6143278479576111,-0.063939169049263,0.8582552671432495,0.40511149168014526,0.5925042629241943,-0.19468340277671814,0.8685213327407837,0.46333208680152893,0.6178164482116699,-0.054341088980436325,0.8456346392631531,0.4124290347099304,0.5967009663581848,-0.18412832915782928,0.8498371839523315,0.46419018507003784,0.7253323197364807,0.016628140583634377,0.9990822076797485,0.4403356909751892,0.7397053241729736,-0.016531044617295265,0.9994251132011414,0.45998281240463257,0.7349452376365662,-0.047958601266145706,0.9044344425201416,0.43793874979019165,0.7766167521476746,-0.09690988808870316,0.9418172240257263,0.47770580649375916,0.8148048520088196,0.007420071866363287,0.8765014410018921,0.40112072229385376,0.8783539533615112,-0.06955078989267349,0.9500653743743896,0.4790031313896179,0.8237941265106201,0.012301336042582989,0.73237544298172,0.39602649211883545,0.8896163702011108,-0.06586159765720367,0.8216270208358765,0.4822024405002594,0.8487112522125244,-0.02161017246544361,0.8719213604927063,0.3849835991859436,0.9218613505363464,-0.11517927795648575,0.9405950903892517
27,caminar_hacia,0.435846745967865,0.568451464176178,0.1443280130624771,0.999060332775116,0.43557459115982056,0.5635086297988892,0.15862084925174713,0.999167263507843,0.4357563853263855,0.5635488033294678,0.15860821306705475,0.9988751411437988,0.4354955554008484,0.5633413791656494,0.1585868000984192,0.999112069606781,0.43159914016723633,0.5650306940078735,0.14527331292629242,0.9991713762283325,0.4313531816005707,0.5652381181716919,0.14525221288204193,0.9989150762557983,0.4305667281150818,0.565248429775238,0.14514599740505219,0.9991303086280823,0.4346331059932709,0.5633648633956909,0.2086811512708664,0.9989182949066162,0.42681780457496643,0.5671907663345337,0.14839991927146912,0.9990754127502441,0.4358280301094055,0.5725321173667908,0.16347022354602814,0.9982700943946838,0.43202295899391174,0.5740630030632019,0.14592847228050232,0.9982880353927612,0.4428256154060364,0.5931291580200195,0.23109915852546692,0.9998809695243835,0.4165462553501129,0.5926196575164795,0.09024977684020996,0.9998942613601685,0.46692174673080444,0.6112905740737915,0.25189411640167236,0.8102216124534607,0.41906848549842834,0.620451033115387,0.014890976250171661,0.9070622324943542,0.47189950942993164,0.6018717288970947,0.23386795818805695,0.8046771883964539,0.42889541387557983,0.5657210350036621,-0.018431177362799644,0.882097601890564,0.4730443060398102,0.5969400405883789,0.23679737746715546,0.7812246084213257,0.43395185470581055,0.5471078753471375,-0.028169509023427963,0.838948667049408,0.47170600295066833,0.5903545618057251,0.23305264115333557,0.7855215668678284,0.4299542307853699,0.5442907810211182,-0.015874451026320457,0.8427972793579102,0.4713761806488037,0.5922242403030396,0.23101072013378143,0.7751322388648987,0.4292983412742615,0.5517261624336243,-0.013105468824505806,0.8198509812355042,0.4575325846672058,0.7118132710456848,0.045633602887392044,0.99916011095047,0.45052820444107056,0.708320677280426,-0.04563356190919876,0.9994681477546692,0.4561160206794739,0.7857145667076111,0.012282028794288635,0.8284276723861694,0.4346293807029724,0.802760124206543,-0.1237853541970253,0.9304354786872864,0.41258758306503296,0.8290322422981262,-0.022036267444491386,0.8095611929893494,0.3418765068054199,0.8897403478622437,-0.17787465453147888,0.9416112303733826,0.4027182459831238,0.8327066898345947,-0.02759140357375145,0.696239709854126,0.3456437587738037,0.8804035782814026,-0.1805216670036316,0.8324573040008545,0.4054998755455017,0.8532932996749878,-0.06842266768217087,0.8092520833015442,0.3383684754371643,0.9177818894386292,-0.2158350944519043,0.9331388473510742
45,caminar_hacia,0.42925792932510376,0.5568070411682129,-0.02449311874806881,0.9987966418266296,0.42881226539611816,0.5458939671516418,-0.014409007504582405,0.9989977478981018,0.43030890822410583,0.5451185703277588,-0.01444118283689022,0.9985769987106323,0.4318291246891022,0.5443957448005676,-0.014505228027701378,0.9988837242126465,0.4238523542881012,0.5471799969673157,-0.0218550655990839,0.9990183711051941,0.4217206835746765,0.5475088357925415,-0.021898359060287476,0.9987298250198364,0.4195950925350189,0.5478296279907227,-0.021998010575771332,0.999014675617218,0.4311417043209076,0.5445085167884827,0.04953453689813614,0.9986427426338196,0.4142920970916748,0.5499311089515686,0.014810924418270588,0.9989383220672607,0.43194445967674255,0.5639199614524841,0.0013681775890290737,0.9980170726776123,0.4262804388999939,0.5655534863471985,-0.00894834939390421,0.9981637597084045,0.4511032700538635,0.5727003216743469,0.08036080002784729,0.9998555183410645,0.399591863155365,0.5880805850028992,0.013199588283896446,0.9998928904533386,0.480527400970459,0.615070641040802,0.03335179015994072,0.741865336894989,0.3888215720653534,0.6199786067008972,-0.09950976818799973,0.8865280151367188,0.47878485918045044,0.5994106531143188,-0.04401426017284393,0.742226243019104,0.4007340967655182,0.5668918490409851,-0.19203497469425201,0.8629366159439087,0.4803380072116852,0.5958000421524048,-0.05140280723571777,0.7219972014427185,0.40364450216293335,0.5547122359275818,-0.20790362358093262,0.8151713609695435,0.4775359034538269,0.5877289175987244,-0.05073662847280502,0.7259806990623474,0.40462103486061096,0.5488928556442261,-0.19611313939094543,0.8164064884185791,0.4762863218784332,0.5911052227020264,-0.045471854507923126,0.7160024046897888,0.40506309270858765,0.5555435419082642,-0.18870432674884796,0.7883447408676147,0.47196459770202637,0.7069328427314758,0.013980930671095848,0.9992154836654663,0.4422948360443115,0.7208414077758789,-0.01396192330867052,0.9995103478431702,0.47853273153305054,0.69193035364151,-0.053373098373413086,0.7803434133529663,0.4226381182670593,0.7586886882781982,-0.12756912410259247,0.9136770963668823,0.47734013199806213,0.7671993970870972,-0.05318142846226692,0.7546610236167908,0.3748151659965515,0.8599273562431335,-0.1824447214603424,0.9334639310836792,0.47599053382873535,0.7801714539527893,-0.052954770624637604,0.6670529246330261,0.3704672157764435,0.8762190341949463,-0.18671773374080658,0.8310496807098389,0.47715917229652405,0.7840200066566467,-0.08948618918657303,0.7612353563308716,0.35215282440185547,0.8872936964035034,-0.2409021109342575,0.9254347681999207
55,caminar_hacia,0.6270131468772888,0.29967787861824036,-0.28890731930732727,0.9988893270492554,0.6299822330474854,0.29389098286628723,-0.2799797058105469,0.9990066885948181,0.6319708824157715,0.2948724627494812,-0.27997082471847534,0.9986465573310852,0.6338526606559753,0.2959761619567871,-0.2800171971321106,0.9989234209060669,0.6244764924049377,0.29198431968688965,-0.27955394983291626,0.9989827275276184,0.6222072839736938,0.29152223467826843,-0.2795712649822235,0.998721718788147,0.6204814314842224,0.29145506024360657,-0.279557466506958,0.9989635348320007,0.6365526914596558,0.3011713922023773,-0.20720043778419495,0.9986015558242798,0.6168134212493896,0.29627880454063416,-0.20510368049144745,0.9986674189567566,0.6293132901191711,0.3104775846004486,-0.26023250818252563,0.9981715679168701,0.6228852868080139,0.30862972140312195,-0.25977623462677,0.9982805252075195,0.6459696292877197,0.358134001493454,-0.14790546894073486,0.9998657703399658,0.5984410643577576,0.3443525731563568,-0.13252654671669006,0.9998748302459717,0.650725245475769,0.42788267135620117,-0.12033840268850327,0.7663455605506897,0.5810149312019348,0.40207770466804504,-0.08310119807720184,0.8930444121360779,0.6547949910163879,0.49481073021888733,-0.18008700013160706,0.7645655274391174,0.5862317681312561,0.4585033059120178,-0.11107288300991058,0.8639575242996216,0.6546142101287842,0.5119357109069824,-0.19981646537780762,0.7412632703781128,0.5870205163955688,0.482528954744339,-0.12497277557849884,0.8119162321090698,0.6524778008460999,0.5119550228118896,-0.21914570033550262,0.7457515001296997,0.5911022424697876,0.48174574971199036,-0.1422010362148285,0.8139095306396484,0.6517276167869568,0.5049470067024231,-0.18932288885116577,0.7351539134979248,0.5915871262550354,0.4756690561771393,-0.11870419979095459,0.7868872880935669,0.6313002705574036,0.4726637899875641,-0.0030235997401177883,0.9992706179618835,0.603840708732605,0.47142156958580017,0.0030629602260887623,0.999514102935791,0.6270489692687988,0.5694786906242371,-0.010478213429450989,0.7969989776611328,0.6056275367736816,0.5708297491073608,0.01897372305393219,0.9090986847877502,0.6269713640213013,0.6502453684806824,0.13249386847019196,0.7697559595108032,0.6088915467262268,0.6374778151512146,0.21473976969718933,0.9134775996208191,0.6256614923477173,0.6610322594642639,0.1439114809036255,0.6624135375022888,0.6136836409568787,0.6398149132728577,0.2316438853740692,0.7901100516319275,0.628740131855011,0.6837983131408691,0.06175053119659424,0.7769104242324829,0.612572431564331,0.6645420789718628,0.16080236434936523,0.9114776253700256
56,caminar_hacia,0.6282400488853455,0.29933997988700867,-0.2469440996646881,0.9989995360374451,0.6312944293022156,0.29351532459259033,-0.2354837954044342,0.999103307723999,0.6332841515541077,0.2944920063018799,-0.2354722023010254,0.9987789988517761,0.6349688768386841,0.29552140831947327,-0.23549163341522217,0.999028205871582,0.6258312463760376,0.2912837266921997,-0.23820170760154724,0.9990813136100769,0.6237087845802307,0.29077887535095215,-0.23822811245918274,0.9988461136817932,0.6215944290161133,0.2905484735965729,-0.2382170706987381,0.9990635514259338,0.6367658376693726,0.3007146120071411,-0.16155239939689636,0.9987291097640991,0.6175428628921509,0.29503828287124634,-0.17588701844215393,0.9987920522689819,0.6300307512283325,0.31047552824020386,-0.21896390616893768,0.9983527660369873,0.6237638592720032,0.30824941396713257,-0.22323711216449738,0.9984506964683533,0.645724356174469,0.35813814401626587,-0.10587533563375473,0.9998764991760254,0.5984382033348083,0.34446021914482117,-0.12155792862176895,0.9998778104782104,0.6510461568832397,0.42664697766304016,-0.06750006973743439,0.7879008650779724,0.5812503099441528,0.4022063910961151,-0.09537901729345322,0.9026308655738831,0.6545826196670532,0.4916846454143524,-0.11326400190591812,0.7826029062271118,0.5869103670120239,0.46299049258232117,-0.14040550589561462,0.8704918622970581,0.654736340045929,0.5095113515853882,-0.1282472014427185,0.7548180818557739,0.5875192284584045,0.4855063855648041,-0.15783719718456268,0.8154181241989136,0.6527200937271118,0.5101343989372253,-0.14763875305652618,0.759969174861908,0.5911878943443298,0.48350608348846436,-0.17262886464595795,0.8176608085632324,0.6517271399497986,0.5033091306686401,-0.1219550222158432,0.7480940818786621,0.5918611288070679,0.4785397946834564,-0.1468762308359146,0.7899949550628662,0.6315749883651733,0.47051340341567993,0.0005599670112133026,0.999337911605835,0.6038791537284851,0.4703149199485779,-0.0005826999549753964,0.9995418190956116,0.6280773878097534,0.5673912167549133,-0.02649395540356636,0.8160796761512756,0.605360209941864,0.5692300200462341,0.023507172241806984,0.9154461026191711,0.6269661784172058,0.6536599397659302,0.06451837718486786,0.791138768196106,0.6089451909065247,0.6323140859603882,0.21322467923164368,0.9106833934783936,0.624975323677063,0.6628973484039307,0.07005541026592255,0.6806135177612305,0.6104764938354492,0.6327043771743774,0.22942893207073212,0.7644407749176025,0.6287151575088501,0.6837916970252991,-0.007856640964746475,0.7970516681671143,0.6120147109031677,0.6589455604553223,0.16819381713867188,0.9096297025680542
57,caminar_hacia,0.6288924217224121,0.29862216114997864,-0.24950341880321503,0.9990987777709961,0.6319134831428528,0.29247331619262695,-0.23879580199718475,0.9991905689239502,0.6339616179466248,0.2933509349822998,-0.23878522217273712,0.9988985061645508,0.6355625987052917,0.2942066490650177,-0.2388024628162384,0.9991227984428406,0.6264739036560059,0.2904195487499237,-0.24065101146697998,0.9991704821586609,0.6243897080421448,0.28985878825187683,-0.24068287014961243,0.9989585280418396,0.6222022175788879,0.28952911496162415,-0.24067839980125427,0.9991540908813477,0.6373628973960876,0.2998049259185791,-0.16672761738300323,0.998845100402832,0.6182734370231628,0.29359865188598633,-0.1771450787782669,0.9989058375358582,0.6309601068496704,0.30966731905937195,-0.22212174534797668,0.9985161423683167,0.6243740320205688,0.3069121241569519,-0.22524015605449677,0.9986042380332947,0.6460832953453064,0.358136922121048,-0.11161383241415024,0.9998862147331238,0.598495602607727,0.34443190693855286,-0.12306921184062958,0.9998850226402283,0.6513155698776245,0.42600780725479126,-0.07883265614509583,0.8070470094680786,0.5821217894554138,0.4030821621417999,-0.09759984910488129,0.9114665389060974,0.6544795036315918,0.48962369561195374,-0.12874266505241394,0.7974658608436584,0.5869374871253967,0.46860161423683167,-0.14148357510566711,0.8776736855506897,0.6548146605491638,0.5081157684326172,-0.14394405484199524,0.764958381652832,0.5875232815742493,0.4882531464099884,-0.15832558274269104,0.8210757970809937,0.6528658866882324,0.5090760588645935,-0.1633293330669403,0.7706838846206665,0.5911432504653931,0.48671260476112366,-0.1744234263896942,0.823543131351471,0.6517270803451538,0.5023607611656189,-0.13737927377223969,0.7575064897537231,0.5918610692024231,0.4818051755428314,-0.14839161932468414,0.7961246967315674,0.6320996880531311,0.4700281023979187,0.0018025848548859358,0.9993988871574402,0.6039711236953735,0.4700886309146881,-0.0018567818915471435,0.999569833278656,0.629162609577179,0.5669547319412231,-0.03040371462702751,0.8332025408744812,0.6053594946861267,0.5690615177154541,0.022490505129098892,0.9213411211967468,0.6269649863243103,0.6571346521377563,0.05770302563905716,0.8102120757102966,0.6092476844787598,0.6308174133300781,0.21226239204406738,0.9018005132675171,0.6248177289962769,0.6665254235267639,0.06303500384092331,0.6960278153419495,0.6107773780822754,0.6328887343406677,0.2286793738603592,0.7331770658493042,0.6287311315536499,0.6838439702987671,-0.012724523432552814,0.8148118257522583,0.6126081347465515,0.6570299863815308,0.17388121783733368,0.9030622839927673
58,caminar_hacia,0.6294167041778564,0.2963503301143646,-0.2371196299791336,0.9991878867149353,0.632608950138092,0.2891868054866791,-0.22527272999286652,0.9992687106132507,0.6346006989479065,0.29004380106925964,-0.22527854144573212,0.9990054368972778,0.6361755132675171,0.29088646173477173,-0.22529348731040955,0.9992072582244873,0.6272053122520447,0.28733375668525696,-0.22724580764770508,0.9992503523826599,0.6251183748245239,0.2867382764816284,-0.22726690769195557,0.9990590214729309,0.6229912638664246,0.28619787096977234,-0.22726015746593475,0.9992347955703735,0.6382012963294983,0.2979278862476349,-0.15244527161121368,0.9989463686943054,0.6189032793045044,0.29047679901123047,-0.16307348012924194,0.9990073442459106,0.6316559314727783,0.3077642321586609,-0.2099338322877884,0.9986632466316223,0.6248875856399536,0.3044899106025696,-0.21305665373802185,0.9987423419952393,0.647082507610321,0.3581141531467438,-0.10200031101703644,0.9998946189880371,0.5985418558120728,0.3442036509513855,-0.11099018901586533,0.9998879432678223,0.6522581577301025,0.42573246359825134,-0.07402591407299042,0.8237518072128296,0.5821988582611084,0.40294715762138367,-0.08555873483419418,0.9192229509353638,0.6544595956802368,0.48970746994018555,-0.12518085539340973,0.8086202144622803,0.5869141221046448,0.4693406820297241,-0.12439526617527008,0.8820454478263855,0.6548152565956116,0.507697343826294,-0.13967211544513702,0.7707676887512207,0.5874390602111816,0.4893151521682739,-0.13818225264549255,0.8218192458152771,0.652955174446106,0.5087611079216003,-0.1572118103504181,0.7771503925323486,0.5907159447669983,0.4881490170955658,-0.151423841714859,0.8245581388473511,0.6517314314842224,0.5020728707313538,-0.13309016823768616,0.7618741393089294,0.5916372537612915,0.48287710547447205,-0.1292644441127777,0.7965084910392761,0.6329919695854187,0.4710707366466522,0.0012501283781602979,0.9994546175003052,0.6043725609779358,0.4713091254234314,-0.0012836430687457323,0.9995895624160767,0.630474328994751,0.5669099688529968,-0.043743520975112915,0.8491541743278503,0.60496586561203,0.5690169334411621,0.04604601487517357,0.9268820285797119,0.6266778707504272,0.6576678156852722,0.04427080973982811,0.828300952911377,0.6092095971107483,0.6263011693954468,0.25555679202079773,0.8973112106323242,0.6239893436431885,0.6676888465881348,0.049436356872320175,0.7125609517097473,0.6102159023284912,0.6267614960670471,0.27403295040130615,0.7135270833969116,0.6287009119987488,0.6839479804039001,-0.02958480641245842,0.8318169116973877,0.6124997735023499,0.6538143157958984,0.22095653414726257,0.9013087153434753
59,caminar_hacia,0.6303289532661438,0.2930378019809723,-0.2183239758014679,0.9992684721946716,0.6339337229728699,0.2859630584716797,-0.20752647519111633,0.9993398189544678,0.6356214284896851,0.2868735194206238,-0.20752441883087158,0.9991025924682617,0.6373242735862732,0.2879461348056793,-0.20753483474254608,0.9992840886116028,0.6285030841827393,0.2842807471752167,-0.20893558859825134,0.999323308467865,0.6262423992156982,0.2837693989276886,-0.20896224677562714,0.9991509318351746,0.6240700483322144,0.28345972299575806,-0.2089671790599823,0.9993090629577637,0.6394111514091492,0.29607710242271423,-0.14051932096481323,0.9990426301956177,0.619857668876648,0.2886420488357544,-0.14857715368270874,0.9991027116775513,0.6326305866241455,0.30479344725608826,-0.19326205551624298,0.9987960457801819,0.6259865164756775,0.30167490243911743,-0.19565732777118683,0.9988673329353333,0.6483468413352966,0.35793301463127136,-0.09074573218822479,0.999901533126831,0.5994619131088257,0.3431597948074341,-0.10082081705331802,0.9998958706855774,0.6534479856491089,0.42469292879104614,-0.05651862174272537,0.8381246328353882,0.582942545413971,0.4027038514614105,-0.07198348641395569,0.9263322949409485,0.6544645428657532,0.4899129271507263,-0.10053962469100952,0.8160178065299988,0.5859779119491577,0.4687802195549011,-0.10843408107757568,0.8890073895454407,0.6548078060150146,0.5072939395904541,-0.11202871799468994,0.7728351354598999,0.5853815674781799,0.48898637294769287,-0.121302030980587,0.8286181092262268,0.6531851291656494,0.5084841847419739,-0.1300915628671646,0.7798929810523987,0.5888620018959045,0.48795372247695923,-0.13671031594276428,0.8314940929412842,0.6518639922142029,0.5018256306648254,-0.10845410823822021,0.7641233205795288,0.5901616811752319,0.48267799615859985,-0.11466708034276962,0.8043555617332458,0.6335566639900208,0.4714816212654114,0.002071342198178172,0.9995043277740479,0.6046456098556519,0.47131115198135376,-0.002136165276169777,0.999614953994751,0.630729079246521,0.5668579936027527,-0.03348362445831299,0.8634377717971802,0.6047612428665161,0.5686736702919006,0.04084903374314308,0.9324726462364197,0.6266782879829407,0.657501220703125,0.060865916311740875,0.8443273901939392,0.6092069149017334,0.6256930232048035,0.23358634114265442,0.8957529664039612,0.6238234639167786,0.6679901480674744,0.06658333539962769,0.7273327112197876,0.6104028820991516,0.6284902095794678,0.25013595819473267,0.6969393491744995,0.6282981634140015,0.6840001940727234,-0.006953040603548288,0.8468472957611084,0.6122376322746277,0.6547516584396362,0.19296878576278687,0.9012680649757385
60,caminar_hacia,0.631221354007721,0.2899613082408905,-0.24313458800315857,0.9993407726287842,0.6349701285362244,0.2835887670516968,-0.23285123705863953,0.9994032979011536,0.6366669535636902,0.284380167722702,-0.23284614086151123,0.9991896152496338,0.6386236548423767,0.28527724742889404,-0.2328711450099945,0.9993528723716736,0.6294193863868713,0.28209930658340454,-0.23377637565135956,0.9993880391120911,0.6271632313728333,0.28167515993118286,-0.23379850387573242,0.9992325901985168,0.6248792409896851,0.2813478410243988,-0.2337927371263504,0.9993746876716614,0.6406525373458862,0.2935793697834015,-0.1620277315378189,0.9991281628608704,0.6208556890487671,0.28657159209251404,-0.16536086797714233,0.9991856813430786,0.6334837675094604,0.30249711871147156,-0.2160625010728836,0.998915433883667,0.626786470413208,0.2995228171348572,-0.2175147831439972,0.998979389667511,0.6495433449745178,0.3556927442550659,-0.10805736482143402,0.9999086260795593,0.6002224683761597,0.34122154116630554,-0.11413842439651489,0.9999011754989624,0.6538296937942505,0.42467135190963745,-0.07683597505092621,0.8518598675727844,0.5836166143417358,0.4021652340888977,-0.08832031488418579,0.9325540661811829,0.6546702980995178,0.48980090022087097,-0.12656451761722565,0.8256999850273132,0.5850781202316284,0.46820899844169617,-0.1277742087841034,0.8933775424957275,0.6551157832145691,0.5072377324104309,-0.14035841822624207,0.7783676385879517,0.5840054750442505,0.48868152499198914,-0.14145252108573914,0.8314589858055115,0.6542302370071411,0.5084132552146912,-0.15925641357898712,0.7859971523284912,0.587131917476654,0.48763507604599,-0.15903417766094208,0.8347722291946411,0.6528085470199585,0.5017141103744507,-0.13493765890598297,0.7695528864860535,0.5886415243148804,0.48229479789733887,-0.13506151735782623,0.8082783818244934,0.6341749429702759,0.4711475074291229,0.0023255832493305206,0.9995499849319458,0.604831337928772,0.47010329365730286,-0.0024007102474570274,0.9996383786201477,0.630776047706604,0.566702127456665,-0.03317147493362427,0.8765097856521606,0.6047899127006531,0.5686273574829102,0.03205576166510582,0.9381033778190613,0.6266381144523621,0.6571626663208008,0.06688196212053299,0.859077513217926,0.6091238260269165,0.6211270093917847,0.2286752164363861,0.8952446579933167,0.6235594749450684,0.6678342819213867,0.0732111781835556,0.7412078976631165,0.6101122498512268,0.6231578588485718,0.24582679569721222,0.6820507049560547,0.6278641819953918,0.68400639295578,-0.0017420833464711905,0.8607032299041748,0.611160159111023,0.6546950340270996,0.19228032231330872,0.9014406204223633
61,caminar_hacia,0.631794273853302,0.28808996081352234,-0.2496732771396637,0.9994056224822998,0.6356331706047058,0.2815393805503845,-0.2391549050807953,0.9994602203369141,0.6374737620353699,0.2824152708053589,-0.23915454745292664,0.9992676377296448,0.6395905613899231,0.28336530923843384,-0.23918214440345764,0.9994145631790161,0.6299668550491333,0.27966827154159546,-0.24009831249713898,0.9994456768035889,0.6276935338973999,0.2791697680950165,-0.24012234807014465,0.9993053078651428,0.6254209280014038,0.278752863407135,-0.24011798202991486,0.9994329810142517,0.6418063640594482,0.2916627526283264,-0.16803915798664093,0.999204158782959,0.6216703653335571,0.2843969464302063,-0.17273887991905212,0.9992581605911255,0.6340799331665039,0.3005191683769226,-0.22256198525428772,0.999022901058197,0.6273468732833862,0.29753541946411133,-0.22410178184509277,0.9990800619125366,0.6504589915275574,0.35428524017333984,-0.11360126733779907,0.9999151229858398,0.6010805368423462,0.33904674649238586,-0.1159566268324852,0.9999015927314758,0.6556474566459656,0.4235391318798065,-0.08228598535060883,0.8640367388725281,0.5837230682373047,0.4003024101257324,-0.08693856745958328,0.937256395816803,0.6554707884788513,0.48982375860214233,-0.1288870871067047,0.8327507972717285,0.5848307609558105,0.4695979654788971,-0.1210676059126854,0.8920772075653076,0.6558474898338318,0.5070609450340271,-0.14179956912994385,0.7804260849952698,0.5836553573608398,0.48905131220817566,-0.13324961066246033,0.8254520297050476,0.6552938222885132,0.5082079768180847,-0.16086575388908386,0.788766622543335,0.5867551565170288,0.48812738060951233,-0.15165013074874878,0.8295246958732605,0.6538344621658325,0.5014516115188599,-0.13714751601219177,0.7710829377174377,0.5881171822547913,0.482660710811615,-0.12856115400791168,0.803031861782074,0.634827733039856,0.4708555340766907,0.0021037524566054344,0.9995912909507751,0.605049192905426,0.4698035418987274,-0.002173747168853879,0.9996569752693176,0.6309975385665894,0.5664748549461365,-0.0339006744325161,0.8882166147232056,0.6049708127975464,0.5686278939247131,0.029790733009576797,0.9430394172668457,0.6266630291938782,0.6569170951843262,0.07420369237661362,0.8723908066749573,0.6091206669807434,0.6219607591629028,0.2364662140607834,0.895775556564331,0.6235284805297852,0.6675580739974976,0.08132576942443848,0.7512224316596985,0.6102003455162048,0.6251065731048584,0.25495272874832153,0.671058714389801,0.6273882389068604,0.6840213537216187,0.0044458420015871525,0.8731371760368347,0.6101479530334473,0.6551321148872375,0.2011994570493698,0.902858316898346
