frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,sentarse_20241124,0.5424453616142273,0.13285528123378754,-0.283587783575058,0.9999917149543762,0.5475866794586182,0.11808831989765167,-0.26824846863746643,0.9999723434448242,0.5508900880813599,0.1184864491224289,-0.2683045268058777,0.9999706149101257,0.5540744066238403,0.11900952458381653,-0.26832348108291626,0.9999693632125854,0.535898745059967,0.11912897229194641,-0.2668748199939728,0.9999709129333496,0.5315773487091064,0.12036079913377762,-0.26687371730804443,0.9999687075614929,0.5277956128120422,0.12201470136642456,-0.2669188380241394,0.9999693632125854,0.5587597489356995,0.13098128139972687,-0.16217750310897827,0.99993497133255,0.5237152576446533,0.13429202139377594,-0.15527310967445374,0.999942421913147,0.5502790212631226,0.1546958088874817,-0.24255160987377167,0.9999901652336121,0.5352979302406311,0.15452593564987183,-0.2408037632703781,0.9999916553497314,0.5928832292556763,0.25605636835098267,-0.08865295350551605,0.9999709725379944,0.494615375995636,0.255542516708374,-0.07371500134468079,0.9999620318412781,0.6020693778991699,0.3914680480957031,-0.036028243601322174,0.9911009669303894,0.47778481245040894,0.3848976492881775,-0.028147423639893532,0.984440803527832,0.6076765060424805,0.5145708918571472,-0.13297463953495026,0.9762873649597168,0.47887903451919556,0.49566712975502014,-0.1319425106048584,0.9479962587356567,0.6089221239089966,0.557924747467041,-0.16380488872528076,0.9473590850830078,0.47722262144088745,0.5335648655891418,-0.16244545578956604,0.897201418876648,0.6039348244667053,0.5539018511772156,-0.19984588027000427,0.9485236406326294,0.4857461452484131,0.5291234850883484,-0.19911979138851166,0.9001939296722412,0.6021760702133179,0.5405824184417725,-0.14842107892036438,0.9349291920661926,0.4893938899040222,0.5156009793281555,-0.14808420836925507,0.8863278031349182,0.5702589154243469,0.5187692046165466,-0.006080332212150097,0.9997968673706055,0.5172029137611389,0.5170502066612244,0.0060552735812962055,0.9998401403427124,0.5796955823898315,0.7065027356147766,-0.014260691590607166,0.9901888966560364,0.49966302514076233,0.705624520778656,0.002130333101376891,0.991451621055603,0.5796913504600525,0.8954088687896729,0.11000193655490875,0.9893174171447754,0.4976331293582916,0.8912763595581055,0.13138660788536072,0.9881235957145691,0.5719764828681946,0.9237664937973022,0.11245386302471161,0.8945680856704712,0.5041199326515198,0.918632447719574,0.13546794652938843,0.8653082251548767,0.5939973592758179,0.9494836330413818,-0.021600719541311264,0.9850283265113831,0.47969308495521545,0.9478329420089722,0.004486937541514635,0.9837257862091064
1,sentarse_20241124,0.5359035730361938,0.12678517401218414,-0.2532803416252136,0.9999905824661255,0.541033923625946,0.11223229020833969,-0.2371993362903595,0.9999675154685974,0.5451486706733704,0.11331181973218918,-0.23724603652954102,0.9999648332595825,0.5490275621414185,0.11491883546113968,-0.23725280165672302,0.999963641166687,0.5307692289352417,0.11266391724348068,-0.23568329215049744,0.9999673962593079,0.5275028944015503,0.11394531279802322,-0.2356846034526825,0.9999645948410034,0.5235632658004761,0.11581054329872131,-0.23572306334972382,0.999966025352478,0.5556946992874146,0.1277000904083252,-0.13349200785160065,0.9999251961708069,0.518635094165802,0.1301945000886917,-0.12523946166038513,0.9999358057975769,0.5427567362785339,0.14826665818691254,-0.21371743083000183,0.9999881982803345,0.5293174982070923,0.14754436910152435,-0.21157661080360413,0.9999896883964539,0.5883527994155884,0.24930144846439362,-0.06491614133119583,0.9999641180038452,0.4892938733100891,0.25043895840644836,-0.05517110228538513,0.9999607801437378,0.5959521532058716,0.3865961730480194,-0.02016676589846611,0.9896960258483887,0.47573789954185486,0.3833133280277252,-0.018047653138637543,0.9825721979141235,0.6018855571746826,0.5099696516990662,-0.11161383241415024,0.9727445244789124,0.4770205020904541,0.4969331920146942,-0.11708636581897736,0.9480114579200745,0.6044288873672485,0.5542746782302856,-0.13991503417491913,0.9431002140045166,0.4751732349395752,0.5337680578231812,-0.1482962816953659,0.898526668548584,0.6001168489456177,0.5513449907302856,-0.17367711663246155,0.944542646408081,0.48441165685653687,0.5295225977897644,-0.1832161694765091,0.9016960859298706,0.5976895093917847,0.5377973318099976,-0.1267489194869995,0.9307379126548767,0.4876057505607605,0.5159043073654175,-0.13293415307998657,0.8880310654640198,0.5661114454269409,0.5189874768257141,-0.009297392331063747,0.9997736811637878,0.5118039846420288,0.5174880623817444,0.009279968217015266,0.9998235106468201,0.5764943957328796,0.708728551864624,-0.01658458076417446,0.9902597665786743,0.497905433177948,0.7072310447692871,0.0032837186008691788,0.99159175157547,0.5778574347496033,0.8978862166404724,0.10059703886508942,0.9893062114715576,0.4947330951690674,0.8961014747619629,0.12482412904500961,0.9884552359580994,0.5689346194267273,0.9264898300170898,0.1023298054933548,0.8844497799873352,0.5012267827987671,0.9222913384437561,0.12815426290035248,0.8691368699073792,0.5937733054161072,0.9557968378067017,-0.032994505017995834,0.9844201803207397,0.4754798412322998,0.9550604820251465,0.0005173163372091949,0.9839135408401489
2,sentarse_20241124,0.535310685634613,0.12585337460041046,-0.2570210099220276,0.9999908208847046,0.5419605374336243,0.11192826181650162,-0.2403942048549652,0.9999680519104004,0.5464560985565186,0.11299919337034225,-0.24043035507202148,0.9999653697013855,0.5501238703727722,0.11429846286773682,-0.2404191941022873,0.9999642968177795,0.5300200581550598,0.11158105731010437,-0.23987984657287598,0.9999681115150452,0.5269880890846252,0.11231274157762527,-0.23988273739814758,0.9999653697013855,0.523081362247467,0.11355674266815186,-0.23990395665168762,0.9999667406082153,0.5549433827400208,0.12623170018196106,-0.13514821231365204,0.9999265074729919,0.5183791518211365,0.1270551085472107,-0.13274669647216797,0.9999363422393799,0.5428730249404907,0.1481056660413742,-0.2171745002269745,0.9999881386756897,0.5282385945320129,0.146442249417305,-0.2166881114244461,0.99998939037323,0.5872341394424438,0.24728462100028992,-0.0701424852013588,0.9999637603759766,0.488579124212265,0.2505549192428589,-0.06321946531534195,0.9999606609344482,0.5971253514289856,0.3857579529285431,-0.025892864912748337,0.989571213722229,0.4736230969429016,0.3834223747253418,-0.02665252424776554,0.9815327525138855,0.601791262626648,0.5107712149620056,-0.11911357939243317,0.9733908772468567,0.4739704132080078,0.499691903591156,-0.12134697288274765,0.9492425918579102,0.6054741740226746,0.5545793771743774,-0.1477041393518448,0.9447894096374512,0.47126609086990356,0.53618323802948,-0.15182557702064514,0.9017166495323181,0.599830687046051,0.5522960424423218,-0.18254640698432922,0.9463001489639282,0.4813397526741028,0.5308234095573425,-0.18691706657409668,0.9049374461174011,0.5969316959381104,0.5388464331626892,-0.1343638002872467,0.9329761266708374,0.4845823347568512,0.5176270604133606,-0.13714340329170227,0.8914832472801208,0.5675127506256104,0.5202516913414001,-0.008170461282134056,0.9997698664665222,0.5110142230987549,0.5187569260597229,0.008140256628394127,0.9998180270195007,0.5762516260147095,0.7127410173416138,-0.011090232990682125,0.9904824495315552,0.4965337812900543,0.7114350199699402,0.0022324402816593647,0.9918625950813293,0.5769562125205994,0.9022646546363831,0.10108158737421036,0.9895034432411194,0.49236559867858887,0.9009144306182861,0.11859643459320068,0.9889075756072998,0.5676581859588623,0.9323270916938782,0.10276100784540176,0.8833701610565186,0.4982890188694,0.9242242574691772,0.12160386890172958,0.8718833327293396,0.593513011932373,0.9605315327644348,-0.028664955869317055,0.9844837784767151,0.47470831871032715,0.9585282802581787,-0.003306964412331581,0.9842529296875
3,sentarse_20241124,0.5363452434539795,0.12613503634929657,-0.2519776523113251,0.9999903440475464,0.5431836843490601,0.11156337708234787,-0.2355937957763672,0.9999656677246094,0.5474528074264526,0.11217200011014938,-0.23562511801719666,0.9999629259109497,0.551254391670227,0.11339017748832703,-0.23561206459999084,0.9999619126319885,0.5304198861122131,0.1114979013800621,-0.23566898703575134,0.9999661445617676,0.5262805223464966,0.1122712641954422,-0.2356754094362259,0.9999631643295288,0.5231915712356567,0.11358100175857544,-0.23570199310779572,0.9999644756317139,0.55523282289505,0.1258288472890854,-0.13040414452552795,0.9999213814735413,0.5180385112762451,0.12710778415203094,-0.13106392323970795,0.9999307990074158,0.5444046258926392,0.14856256544589996,-0.21192482113838196,0.9999865293502808,0.5283632874488831,0.14810875058174133,-0.2123410403728485,0.9999876022338867,0.5869733095169067,0.24718600511550903,-0.06744755804538727,0.9999611377716064,0.48856550455093384,0.24906626343727112,-0.06410862505435944,0.9999586939811707,0.5976781249046326,0.38490065932273865,-0.02316785231232643,0.9890167713165283,0.4728018343448639,0.38363948464393616,-0.02890549600124359,0.9799628257751465,0.6006292700767517,0.5112656354904175,-0.1097605973482132,0.9732919931411743,0.47405943274497986,0.5000140070915222,-0.11527051031589508,0.94818514585495,0.6049500703811646,0.5551275610923767,-0.13645684719085693,0.9453786611557007,0.47191208600997925,0.5369259119033813,-0.14447876811027527,0.901448130607605,0.59893399477005,0.5539523959159851,-0.17193561792373657,0.9469755291938782,0.4819743037223816,0.5308943390846252,-0.17890664935112,0.9048415422439575,0.5956322550773621,0.5408791899681091,-0.125034898519516,0.9339424967765808,0.48478132486343384,0.5177287459373474,-0.13082410395145416,0.8914538025856018,0.5671987533569336,0.5219017267227173,-0.007431861013174057,0.9997620582580566,0.5095142126083374,0.5194212198257446,0.0073964535258710384,0.9998135566711426,0.5760296583175659,0.7135949730873108,-0.0037440520245581865,0.9906796813011169,0.4967184066772461,0.7121782898902893,0.0006885839393362403,0.992189884185791,0.5770977735519409,0.9024583697319031,0.10881278663873672,0.9897280931472778,0.4925861358642578,0.9019922614097595,0.11575742810964584,0.9894533753395081,0.5680261850357056,0.9307917356491089,0.11075472831726074,0.8831989169120789,0.498680055141449,0.9238986372947693,0.11875744163990021,0.8756657838821411,0.5942209959030151,0.9613128900527954,-0.017589109018445015,0.9846101403236389,0.47550541162490845,0.9613940715789795,-0.0045673721469938755,0.9847257137298584
4,sentarse_20241124,0.5371923446655273,0.12909241020679474,-0.22541949152946472,0.9999902248382568,0.5435521006584167,0.1147320345044136,-0.2084629237651825,0.9999650716781616,0.5477796196937561,0.11531668901443481,-0.20849847793579102,0.999962329864502,0.5510701537132263,0.11619780957698822,-0.20849017798900604,0.9999614953994751,0.5309960246086121,0.11462953686714172,-0.2092280387878418,0.9999656677246094,0.5271296501159668,0.11525078862905502,-0.2092212736606598,0.999962568283081,0.5233300924301147,0.11625977605581284,-0.2092321217060089,0.9999638199806213,0.554459273815155,0.12672346830368042,-0.103574737906456,0.9999200701713562,0.5184679627418518,0.12783631682395935,-0.10771727561950684,0.9999288320541382,0.5453324913978577,0.15116402506828308,-0.1857607215642929,0.9999855160713196,0.5298095941543579,0.1510513424873352,-0.18710961937904358,0.9999864101409912,0.5863437056541443,0.24772433936595917,-0.04457959905266762,0.9999607801437378,0.4899454712867737,0.24795903265476227,-0.04755047336220741,0.9999576210975647,0.5970232486724854,0.38357213139533997,-0.005642005708068609,0.9884743690490723,0.4739963412284851,0.38347023725509644,-0.018960993736982346,0.97922283411026,0.6013872027397156,0.5109909176826477,-0.09409776329994202,0.9738579392433167,0.4741591811180115,0.5002017617225647,-0.10504768788814545,0.9483986496925354,0.6057645678520203,0.5553051233291626,-0.12151589244604111,0.946945309638977,0.4713173508644104,0.5381414890289307,-0.13481014966964722,0.9028904438018799,0.5991798639297485,0.5539892315864563,-0.1565174162387848,0.9485746622085571,0.4811406135559082,0.5317922234535217,-0.16874556243419647,0.906349241733551,0.5958425998687744,0.5410146713256836,-0.10944543778896332,0.935871958732605,0.48427072167396545,0.5185414552688599,-0.12057648599147797,0.893103837966919,0.5675524473190308,0.5231428146362305,-0.006047767587006092,0.999760627746582,0.5095983147621155,0.5198162794113159,0.006039394997060299,0.9998117089271545,0.5765067338943481,0.7133690714836121,-0.008342442102730274,0.9908750057220459,0.4966919422149658,0.712778627872467,-0.007818667218089104,0.9924755096435547,0.5771865844726562,0.9038047790527344,0.09191061556339264,0.9898748397827148,0.49243298172950745,0.9044989943504333,0.09729181975126266,0.9898616075515747,0.5682485699653625,0.9313045740127563,0.09299127757549286,0.8839484453201294,0.49927449226379395,0.9251061081886292,0.09934170544147491,0.8771763443946838,0.5945817828178406,0.9638028740882874,-0.03315139561891556,0.9846262335777283,0.4758409559726715,0.9633170366287231,-0.02226928249001503,0.9849449992179871
5,sentarse_20241124,0.5372046828269958,0.12992793321609497,-0.21124544739723206,0.999989926815033,0.5434884428977966,0.11638310551643372,-0.19387051463127136,0.9999637603759766,0.5475478768348694,0.11692669987678528,-0.19390267133712769,0.9999609589576721,0.550545334815979,0.11770378798246384,-0.19388732314109802,0.99996018409729,0.5309800505638123,0.1163262352347374,-0.19456160068511963,0.9999646544456482,0.5270899534225464,0.1168643981218338,-0.19455531239509583,0.9999613761901855,0.5231636762619019,0.1178727075457573,-0.19456593692302704,0.999962568283081,0.5540800094604492,0.1282956898212433,-0.08991213142871857,0.9999160766601562,0.518215537071228,0.1293713003396988,-0.09415290504693985,0.999925971031189,0.5451972484588623,0.15146693587303162,-0.1723438799381256,0.9999840259552002,0.529863715171814,0.1518574357032776,-0.17365001142024994,0.9999849200248718,0.5867146253585815,0.24700798094272614,-0.03486977517604828,0.9999599456787109,0.48997169733047485,0.24735082685947418,-0.03954289108514786,0.9999564290046692,0.5970593094825745,0.38229864835739136,-0.0008172761881724,0.9879490733146667,0.4729974865913391,0.38351190090179443,-0.01699388399720192,0.9790707230567932,0.6015050411224365,0.5097912549972534,-0.09032030403614044,0.9747068881988525,0.4739087224006653,0.5002179145812988,-0.10220525413751602,0.9491841197013855,0.6062151789665222,0.5533923506736755,-0.11813963949680328,0.9489321708679199,0.47096753120422363,0.5388802289962769,-0.1322304904460907,0.9049336314201355,0.5991344451904297,0.5518275499343872,-0.15253086388111115,0.9505416750907898,0.4813010096549988,0.53229820728302,-0.1642317920923233,0.9083366990089417,0.5957375764846802,0.5394114255905151,-0.10540743917226791,0.9382117390632629,0.48459500074386597,0.5189311504364014,-0.11693316698074341,0.8952962756156921,0.5679546594619751,0.5248871445655823,-0.004214602988213301,0.9997626543045044,0.5095255374908447,0.5210956335067749,0.004225620999932289,0.9998142123222351,0.5767272710800171,0.7132515907287598,-0.00459712278097868,0.9909630417823792,0.4965835213661194,0.7120212316513062,-0.009289275854825974,0.9927412867546082,0.5772900581359863,0.9038308262825012,0.09652350097894669,0.9899740219116211,0.49255815148353577,0.9028966426849365,0.09881745278835297,0.9902744293212891,0.5682460069656372,0.9312880039215088,0.09800989180803299,0.8862478137016296,0.49888625741004944,0.9232326149940491,0.10133310407400131,0.8793398141860962,0.5959200263023376,0.9630593061447144,-0.024252139031887054,0.9846790432929993,0.4752490520477295,0.9625633955001831,-0.018201900646090508,0.9852030873298645
6,sentarse_20241124,0.5369499325752258,0.12978537380695343,-0.1998281627893448,0.9999898076057434,0.5435057878494263,0.11668360978364944,-0.1820262372493744,0.9999632835388184,0.5474478006362915,0.11723794788122177,-0.18205957114696503,0.9999603629112244,0.5504223108291626,0.11800899356603622,-0.18204213678836823,0.9999595880508423,0.5309435129165649,0.11662714928388596,-0.18265433609485626,0.9999643564224243,0.5270006656646729,0.11711862683296204,-0.18264836072921753,0.9999610185623169,0.5231291651725769,0.11802761256694794,-0.1826528161764145,0.9999622106552124,0.5545860528945923,0.12918934226036072,-0.07852577418088913,0.9999133348464966,0.5181732177734375,0.12969957292079926,-0.0831323117017746,0.9999251365661621,0.5450299978256226,0.15128961205482483,-0.16153718531131744,0.9999828338623047,0.5298177003860474,0.15169087052345276,-0.16288471221923828,0.9999839663505554,0.5868051648139954,0.24807417392730713,-0.02624770626425743,0.9999589920043945,0.49051809310913086,0.24683205783367157,-0.03358990699052811,0.9999558329582214,0.5974539518356323,0.3823094666004181,0.0003819471749011427,0.9871393442153931,0.4725066125392914,0.38356316089630127,-0.02320263907313347,0.9790527820587158,0.6018711924552917,0.5092340111732483,-0.09204898774623871,0.9753008484840393,0.4733714163303375,0.5000661015510559,-0.11678198724985123,0.9500232934951782,0.606293797492981,0.553238570690155,-0.12073077261447906,0.9504135847091675,0.4710925221443176,0.5390213131904602,-0.14778289198875427,0.9070618152618408,0.5992336273193359,0.5517118573188782,-0.1544642150402069,0.9520237445831299,0.4816996455192566,0.5323519706726074,-0.17898404598236084,0.9103813767433167,0.5959059596061707,0.5392390489578247,-0.10715919733047485,0.9400006532669067,0.4848601222038269,0.5190073847770691,-0.13132235407829285,0.8975753784179688,0.5679191946983337,0.5266482830047607,-0.0016861017793416977,0.9997672438621521,0.5097644329071045,0.5220801830291748,0.001706278882920742,0.9998181462287903,0.5768613219261169,0.713640570640564,-0.0042426264844834805,0.9909811019897461,0.4961727559566498,0.711330771446228,-0.012342835776507854,0.9929929375648499,0.5773662328720093,0.9047993421554565,0.09235993772745132,0.9900510311126709,0.49199557304382324,0.902244508266449,0.09430339187383652,0.9906291365623474,0.5682533383369446,0.9322717189788818,0.09359638392925262,0.8892351984977722,0.49830251932144165,0.9232116937637329,0.09668155759572983,0.8806782364845276,0.5975519418716431,0.9645496606826782,-0.027822092175483704,0.984733521938324,0.476116418838501,0.961759090423584,-0.022843625396490097,0.985368013381958
7,sentarse_20241124,0.5370793342590332,0.13054542243480682,-0.2002875804901123,0.9999899864196777,0.5436677932739258,0.11702976375818253,-0.18271921575069427,0.9999639391899109,0.5475186109542847,0.11760635673999786,-0.1827462613582611,0.9999609589576721,0.5505390763282776,0.11835376918315887,-0.18272419273853302,0.9999602437019348,0.5309874415397644,0.1168493777513504,-0.18335774540901184,0.9999651312828064,0.5269750356674194,0.11724921315908432,-0.18334904313087463,0.999961793422699,0.5231630206108093,0.11804607510566711,-0.1833493858575821,0.9999629259109497,0.5546293258666992,0.12962739169597626,-0.08048425614833832,0.9999139308929443,0.5179792642593384,0.12972313165664673,-0.08541867882013321,0.9999266862869263,0.5451101064682007,0.15234452486038208,-0.1625053584575653,0.9999825954437256,0.5298928022384644,0.15277013182640076,-0.16391941905021667,0.9999838471412659,0.5868803262710571,0.24900491535663605,-0.030496347695589066,0.9999592900276184,0.4901803433895111,0.24728409945964813,-0.03599190711975098,0.9999557733535767,0.597361147403717,0.3831808269023895,-0.0046746875159442425,0.9867173433303833,0.4715684950351715,0.38362523913383484,-0.02985905110836029,0.9790400862693787,0.602019190788269,0.5090223550796509,-0.09748600423336029,0.9762223362922668,0.47309431433677673,0.5000190138816833,-0.1205742210149765,0.9504727125167847,0.6064550280570984,0.5524286031723022,-0.1265013962984085,0.9524357318878174,0.47124966979026794,0.5390647649765015,-0.14832241833209991,0.9085320830345154,0.599327564239502,0.5509418249130249,-0.15986040234565735,0.9540160894393921,0.4819616675376892,0.5324564576148987,-0.18484200537204742,0.9117739796638489,0.596003532409668,0.5387610793113708,-0.11236508190631866,0.9424187541007996,0.4849313199520111,0.5190703272819519,-0.13616208732128143,0.8992859125137329,0.5684323310852051,0.5280470252037048,-0.0004057907499372959,0.9997727274894714,0.510242223739624,0.5240088105201721,0.0004206320736557245,0.9998232126235962,0.5770953893661499,0.7134374976158142,-0.001855208887718618,0.991071343421936,0.49529266357421875,0.712359607219696,-0.009786326438188553,0.993244469165802,0.5774257183074951,0.904123067855835,0.1060156598687172,0.9901465177536011,0.49232110381126404,0.901830792427063,0.10411223024129868,0.9909340143203735,0.5683333277702332,0.9310249090194702,0.10796693712472916,0.891690194606781,0.4985100328922272,0.9230883121490479,0.10721932351589203,0.8817381858825684,0.5978410840034485,0.9646952152252197,-0.012876980006694794,0.9847854971885681,0.4766612648963928,0.9614304304122925,-0.011913769878447056,0.985472559928894
8,sentarse_20241124,0.5376299619674683,0.13110947608947754,-0.1954684555530548,0.999989926815033,0.543700098991394,0.11743713170289993,-0.1778118908405304,0.9999635815620422,0.547385573387146,0.11801165342330933,-0.17783823609352112,0.9999606013298035,0.5504021048545837,0.11875064671039581,-0.17781832814216614,0.9999599456787109,0.5312312841415405,0.11737033724784851,-0.17843717336654663,0.9999649524688721,0.527123212814331,0.1178184524178505,-0.17843061685562134,0.9999616146087646,0.5233201384544373,0.11863625049591064,-0.17843075096607208,0.9999627470970154,0.5542056560516357,0.13024872541427612,-0.07665453851222992,0.9999123811721802,0.517738401889801,0.13063089549541473,-0.08123691380023956,0.9999262690544128,0.5454952716827393,0.1530359983444214,-0.15818153321743011,0.999981701374054,0.530340313911438,0.1536227911710739,-0.15950126945972443,0.9999830722808838,0.5870128870010376,0.24982333183288574,-0.02968961000442505,0.9999590516090393,0.48978710174560547,0.2480771243572235,-0.033671267330646515,0.9999549984931946,0.5975853204727173,0.3838561475276947,-0.00636548176407814,0.9861989617347717,0.4709905982017517,0.38389715552330017,-0.02953840233385563,0.9790118932723999,0.6020797491073608,0.5090351104736328,-0.09807676821947098,0.9767524003982544,0.4734395444393158,0.500066876411438,-0.1236620768904686,0.9505677819252014,0.6065875887870789,0.5523825883865356,-0.12702159583568573,0.953755795955658,0.4719460606575012,0.5391144156455994,-0.1536240577697754,0.9092651605606079,0.5994096994400024,0.5508779883384705,-0.15967369079589844,0.9553380012512207,0.4824492931365967,0.5325163006782532,-0.1852530539035797,0.9124572277069092,0.5960854291915894,0.5387368202209473,-0.11270546913146973,0.9440363645553589,0.48530516028404236,0.5191583633422852,-0.1381532847881317,0.9001829624176025,0.5688859820365906,0.5281902551651001,-0.00028807457420043647,0.9997752904891968,0.5105146765708923,0.5245349407196045,0.0003016863774973899,0.999825656414032,0.5772589445114136,0.7129514217376709,-0.00040468323277309537,0.9910184144973755,0.49492135643959045,0.7125827074050903,-0.008666133508086205,0.9933807253837585,0.5774917602539062,0.9045076966285706,0.09913645684719086,0.9901140928268433,0.49252063035964966,0.9011698961257935,0.10162290185689926,0.9911066293716431,0.5684008002281189,0.9311174154281616,0.10063060373067856,0.892818808555603,0.4984440803527832,0.9227868914604187,0.10445234924554825,0.881824254989624,0.5978316068649292,0.9641249775886536,-0.019113590940833092,0.984636664390564,0.47691792249679565,0.9605305194854736,-0.012451589107513428,0.9853830337524414
9,sentarse_20241124,0.5376896262168884,0.13190092146396637,-0.20850884914398193,0.9999898076057434,0.5435301661491394,0.11809507012367249,-0.190855473279953,0.999963104724884,0.5471065044403076,0.11865616589784622,-0.19088272750377655,0.9999600648880005,0.5500162839889526,0.11937927454710007,-0.19085833430290222,0.9999594688415527,0.5312339067459106,0.11809664964675903,-0.1913643479347229,0.9999645352363586,0.5271093249320984,0.11855241656303406,-0.19136282801628113,0.9999611973762512,0.5233262777328491,0.11937714368104935,-0.19137120246887207,0.999962329864502,0.5537985563278198,0.13087737560272217,-0.08783333003520966,0.9999099373817444,0.5175937414169312,0.13141967356204987,-0.09178286790847778,0.9999250769615173,0.545458197593689,0.15378612279891968,-0.17052443325519562,0.9999808073043823,0.5303273797035217,0.154360830783844,-0.17165717482566833,0.9999822974205017,0.5871593952178955,0.2505587637424469,-0.03574126958847046,0.999958336353302,0.48991289734840393,0.24864302575588226,-0.04130338877439499,0.9999542236328125,0.597672700881958,0.38434699177742004,-0.008653687313199043,0.9856767654418945,0.4708964228630066,0.3840595781803131,-0.03140459582209587,0.9791613817214966,0.6022709608078003,0.5090686082839966,-0.10220654308795929,0.9771813750267029,0.47372516989707947,0.5000656247138977,-0.12497565895318985,0.950721025466919,0.606659471988678,0.5521882176399231,-0.1309354603290558,0.9547838568687439,0.4724411368370056,0.5393052101135254,-0.155563622713089,0.9097888469696045,0.5994399785995483,0.5507233142852783,-0.16450947523117065,0.9563815593719482,0.48276418447494507,0.5326499342918396,-0.18598896265029907,0.9129284024238586,0.5961720943450928,0.538705050945282,-0.1172134131193161,0.9452821016311646,0.48552408814430237,0.5192577838897705,-0.13919861614704132,0.9007993936538696,0.5690178871154785,0.5282399654388428,0.0006129839457571507,0.9997749328613281,0.5105684995651245,0.5248011946678162,-0.0006041588494554162,0.9998260736465454,0.5773576498031616,0.7133777141571045,0.001284856116399169,0.9909423589706421,0.4953303337097168,0.7125645279884338,-0.00960473157465458,0.9935265779495239,0.577540397644043,0.9049501419067383,0.10206043720245361,0.9901341795921326,0.49267762899398804,0.900901198387146,0.10016968101263046,0.9912773370742798,0.5684738159179688,0.9313740134239197,0.10359187424182892,0.89411461353302,0.49885648488998413,0.9225497841835022,0.1029229611158371,0.881123423576355,0.5975815653800964,0.9637256860733032,-0.018763817846775055,0.9846535325050354,0.4769109785556793,0.9607664346694946,-0.017009921371936798,0.9853843450546265
