frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,girar_20241124,0.5421202778816223,0.1709805130958557,-0.3449763357639313,0.999982476234436,0.5469716787338257,0.15947619080543518,-0.32980209589004517,0.9999306797981262,0.5509540438652039,0.15999488532543182,-0.3297516703605652,0.9999265670776367,0.554215669631958,0.1606348603963852,-0.3297259509563446,0.999923586845398,0.5369759798049927,0.159513920545578,-0.32944974303245544,0.9999381303787231,0.5330959558486938,0.15985874831676483,-0.3294924199581146,0.9999344348907471,0.5295454859733582,0.16039049625396729,-0.3294588327407837,0.9999350905418396,0.5596939325332642,0.16894415020942688,-0.22228555381298065,0.9998252391815186,0.524895429611206,0.16977979242801666,-0.2227068394422531,0.9998724460601807,0.5486944913864136,0.1901874542236328,-0.3043450117111206,0.9999595284461975,0.5360109210014343,0.18889965116977692,-0.30446773767471313,0.9999630451202393,0.5912359952926636,0.28100767731666565,-0.13691477477550507,0.9999328851699829,0.4958650469779968,0.28019148111343384,-0.1401991993188858,0.9999481439590454,0.6027249693870544,0.4087027609348297,-0.06312775611877441,0.9795319437980652,0.48092737793922424,0.39939290285110474,-0.08010287582874298,0.9774152636528015,0.6035403609275818,0.5310359001159668,-0.11660972982645035,0.9692259430885315,0.4748331606388092,0.522559642791748,-0.1406606286764145,0.9498795866966248,0.6071041822433472,0.5667977333068848,-0.13595488667488098,0.9438000321388245,0.47219118475914,0.5580897927284241,-0.1651001125574112,0.9097464084625244,0.6002154350280762,0.5644213557243347,-0.17131927609443665,0.946252167224884,0.4790925085544586,0.5560108423233032,-0.19665831327438354,0.9133139848709106,0.5965133905410767,0.5518408417701721,-0.1312423050403595,0.9346418380737305,0.4826444089412689,0.5462158918380737,-0.15488871932029724,0.9038841128349304,0.5702074766159058,0.5263057947158813,0.0010979545768350363,0.9997048377990723,0.5127498507499695,0.5226102471351624,-0.0012194800656288862,0.9998043775558472,0.5790678262710571,0.7118343114852905,0.006400628946721554,0.9911648035049438,0.5051091909408569,0.7080993056297302,-0.0016410539392381907,0.9945882558822632,0.5813129544258118,0.8953437805175781,0.12178891897201538,0.9889146089553833,0.5009871125221252,0.8886944055557251,0.12139876186847687,0.9919120669364929,0.5722399950027466,0.9206674098968506,0.12495581060647964,0.8856874108314514,0.5086002945899963,0.9110634922981262,0.12491892278194427,0.8974499106407166,0.602918267250061,0.9538459777832031,0.0029091029427945614,0.981020450592041,0.4808896481990814,0.9446675777435303,0.0001397492887917906,0.9845510721206665
1,girar_20241124,0.5440017580986023,0.17679403722286224,-0.3646710515022278,0.9999837875366211,0.5487071871757507,0.16372326016426086,-0.34877249598503113,0.999936044216156,0.5522922873497009,0.16437293589115143,-0.3487335741519928,0.9999322891235352,0.556043267250061,0.16536051034927368,-0.3487284779548645,0.9999296069145203,0.5390557050704956,0.1628383845090866,-0.3489838242530823,0.9999428987503052,0.5353909730911255,0.16287431120872498,-0.34902411699295044,0.9999394416809082,0.5317337512969971,0.16318300366401672,-0.34898269176483154,0.9999397993087769,0.5618988871574402,0.17482374608516693,-0.2378782033920288,0.9998388886451721,0.5275117754936218,0.17373241484165192,-0.24046924710273743,0.9998812675476074,0.5502318143844604,0.19591256976127625,-0.3227648138999939,0.9999623894691467,0.5382035970687866,0.19408902525901794,-0.323578804731369,0.9999653100967407,0.5923842787742615,0.28573957085609436,-0.15100990235805511,0.9999321103096008,0.4990723729133606,0.2861001491546631,-0.15159013867378235,0.9999490976333618,0.6030834317207336,0.4116487205028534,-0.07507644593715668,0.9806820750236511,0.48379355669021606,0.40308433771133423,-0.08748403936624527,0.977780282497406,0.6050910949707031,0.5331934690475464,-0.12335003912448883,0.9696921706199646,0.4764310419559479,0.524732768535614,-0.1469360738992691,0.9484815001487732,0.607174277305603,0.5682426691055298,-0.1400993913412094,0.9428843259811401,0.47520342469215393,0.558950662612915,-0.17060847580432892,0.9060164093971252,0.6002299785614014,0.5665573477745056,-0.17695647478103638,0.9454171061515808,0.4797438979148865,0.5587089657783508,-0.20389993488788605,0.9097395539283752,0.596822202205658,0.5553737878799438,-0.1379302442073822,0.933810293674469,0.4828556478023529,0.5494445562362671,-0.1619289070367813,0.9003404378890991,0.5703672170639038,0.5255069136619568,0.0028146603144705296,0.9997042417526245,0.514285683631897,0.5216929912567139,-0.0029573438223451376,0.9998093843460083,0.5796588659286499,0.7136435508728027,0.004278234671801329,0.9913609623908997,0.5070154070854187,0.7080475091934204,-0.007461569271981716,0.9948191046714783,0.5840803384780884,0.8923243880271912,0.12108895927667618,0.9894084930419922,0.5036780834197998,0.8867339491844177,0.11654146760702133,0.9923907518386841,0.5752716660499573,0.9171453714370728,0.12415331602096558,0.8906891345977783,0.5122106671333313,0.9081724286079407,0.11947158724069595,0.900181770324707,0.6078364253044128,0.9513936638832092,-0.001350856269709766,0.9818605184555054,0.4816128611564636,0.940488338470459,-0.010492865927517414,0.985357940196991
2,girar_20241124,0.5448203086853027,0.17933164536952972,-0.3609170913696289,0.9999851584434509,0.549730122089386,0.16621200740337372,-0.3451133072376251,0.9999414086341858,0.5528510808944702,0.16688582301139832,-0.34506484866142273,0.9999379515647888,0.5565981268882751,0.16776949167251587,-0.3450542688369751,0.999935507774353,0.5401723384857178,0.165046826004982,-0.34550100564956665,0.9999477863311768,0.5366232395172119,0.16489160060882568,-0.34554460644721985,0.9999446868896484,0.5330179929733276,0.1648501306772232,-0.34550267457962036,0.9999449253082275,0.5625417232513428,0.17843097448349,-0.23599901795387268,0.9998521208763123,0.5290125012397766,0.17639723420143127,-0.23991937935352325,0.9998912215232849,0.5510695576667786,0.19840671122074127,-0.31969815492630005,0.9999653697013855,0.5387852787971497,0.19621603190898895,-0.3208922743797302,0.9999680519104004,0.592461109161377,0.28914886713027954,-0.14987698197364807,0.9999316930770874,0.49917298555374146,0.288650244474411,-0.1542542725801468,0.999951958656311,0.6034518480300903,0.4133463501930237,-0.078212670981884,0.9817067980766296,0.48266011476516724,0.40730810165405273,-0.09445545822381973,0.9788998365402222,0.6058722734451294,0.5345972180366516,-0.129770427942276,0.9701088070869446,0.4759812355041504,0.5280616879463196,-0.15269269049167633,0.949852705001831,0.6072279214859009,0.570115327835083,-0.14763930439949036,0.9420123100280762,0.4744604527950287,0.5633215308189392,-0.176416277885437,0.9069910645484924,0.600277841091156,0.5680364966392517,-0.18342675268650055,0.944614827632904,0.4794718325138092,0.5636062026023865,-0.2076185643672943,0.91068434715271,0.5968981981277466,0.5567917227745056,-0.14418397843837738,0.9329964518547058,0.48258405923843384,0.5534651875495911,-0.16653095185756683,0.9014229774475098,0.5705318450927734,0.5236793756484985,0.0038334329146891832,0.9997048377990723,0.5150430798530579,0.5209677219390869,-0.003990184981375933,0.9998164176940918,0.579627513885498,0.7136106491088867,0.0005951638449914753,0.9915024638175964,0.5074612498283386,0.705848217010498,-0.011245078407227993,0.994999885559082,0.5843178629875183,0.8868342638015747,0.11186686903238297,0.9897874593734741,0.5049325227737427,0.8847809433937073,0.1068497747182846,0.9927944540977478,0.5757898092269897,0.9135060906410217,0.114304319024086,0.8947162628173828,0.5134029388427734,0.9061917662620544,0.10910650342702866,0.9023762345314026,0.6086944937705994,0.9492868781089783,-0.009513371624052525,0.9825190305709839,0.48230820894241333,0.9377623796463013,-0.018833454698324203,0.9860209822654724
3,girar_20241124,0.5467759966850281,0.18116700649261475,-0.34868112206459045,0.9999864101409912,0.5512264370918274,0.16736629605293274,-0.33256062865257263,0.9999464154243469,0.5544261336326599,0.16800610721111298,-0.3325314521789551,0.999943196773529,0.5580778121948242,0.16878867149353027,-0.3325292766094208,0.9999410510063171,0.5417691469192505,0.16630811989307404,-0.3330724835395813,0.9999522566795349,0.5381226539611816,0.16620515286922455,-0.3331072926521301,0.9999493956565857,0.5343960523605347,0.16621486842632294,-0.3330727219581604,0.9999495148658752,0.5635821223258972,0.17953327298164368,-0.22262609004974365,0.9998646974563599,0.5299299359321594,0.1776982992887497,-0.22638249397277832,0.999900221824646,0.5527530908584595,0.2004539519548416,-0.30713364481925964,0.9999682307243347,0.5403314828872681,0.19822603464126587,-0.30830955505371094,0.999970555305481,0.5931097269058228,0.2891785800457001,-0.1384313404560089,0.9999338388442993,0.5003998875617981,0.2890954613685608,-0.14289817214012146,0.9999544024467468,0.603745698928833,0.4131229519844055,-0.07243122905492783,0.9826914668083191,0.4835904538631439,0.4087660610675812,-0.08655782043933868,0.9797629714012146,0.606323778629303,0.5338233113288879,-0.1341809183359146,0.9710164070129395,0.4759947657585144,0.527652382850647,-0.1509399712085724,0.9508466720581055,0.6072736978530884,0.5696897506713867,-0.15502366423606873,0.9426382780075073,0.47402018308639526,0.5640064477920532,-0.17626115679740906,0.9077197313308716,0.6003033518791199,0.5675513744354248,-0.19133293628692627,0.9452475309371948,0.4793592393398285,0.5641776323318481,-0.20848532021045685,0.9114243388175964,0.5969234108924866,0.556552529335022,-0.14909622073173523,0.9336276650428772,0.4824298024177551,0.5535396337509155,-0.16537749767303467,0.9020898342132568,0.5705406665802002,0.5237823724746704,0.004920980893075466,0.999708890914917,0.5154904723167419,0.5207384824752808,-0.005062357522547245,0.999823272228241,0.5796032547950745,0.7143805623054504,-0.0010518240742385387,0.9917235970497131,0.5082272887229919,0.7058977484703064,-0.015335766598582268,0.9952121376991272,0.5838549733161926,0.8873133063316345,0.10919524729251862,0.9901956915855408,0.506290078163147,0.8853067755699158,0.10106448829174042,0.9931834936141968,0.5757015943527222,0.9128408432006836,0.11142430454492569,0.8986065983772278,0.5142861604690552,0.906442403793335,0.1031440868973732,0.9043036699295044,0.6083507537841797,0.9483354091644287,-0.015100918710231781,0.9832053184509277,0.48299771547317505,0.9379495978355408,-0.027214940637350082,0.9866660237312317
4,girar_20241124,0.5465996265411377,0.18086829781532288,-0.33366721868515015,0.9999874830245972,0.5513778924942017,0.16697590053081512,-0.31683799624443054,0.999950647354126,0.5542891025543213,0.16748294234275818,-0.3168230950832367,0.9999476671218872,0.5578712224960327,0.16815026104450226,-0.316828191280365,0.9999457597732544,0.5413641929626465,0.16656503081321716,-0.3175406754016876,0.9999560713768005,0.5375285148620605,0.16694530844688416,-0.3175683617591858,0.9999533891677856,0.5338418483734131,0.16738630831241608,-0.3175371289253235,0.9999533891677856,0.5633037686347961,0.1789715588092804,-0.20712700486183167,0.9998754858970642,0.5291777849197388,0.1782071590423584,-0.21133939921855927,0.9999077916145325,0.5529331564903259,0.20029190182685852,-0.2924582362174988,0.9999706745147705,0.5399692058563232,0.1985032558441162,-0.29376837611198425,0.9999727010726929,0.5932947397232056,0.2895541787147522,-0.1261441558599472,0.9999351501464844,0.49984225630760193,0.2893558144569397,-0.1324341595172882,0.9999560117721558,0.6037315130233765,0.41256183385849,-0.06388229876756668,0.9834611415863037,0.4839300513267517,0.4108504354953766,-0.0799926370382309,0.9802294969558716,0.6067533493041992,0.5334040522575378,-0.13200250267982483,0.9715231657028198,0.4762725234031677,0.5274591445922852,-0.14699658751487732,0.9508721232414246,0.6073782444000244,0.5693485140800476,-0.15088912844657898,0.9426026344299316,0.47377151250839233,0.5638586282730103,-0.1732124239206314,0.906974196434021,0.6004494428634644,0.5671499967575073,-0.187639057636261,0.9452321529388428,0.47924095392227173,0.5638697743415833,-0.2056531459093094,0.9107130169868469,0.597167432308197,0.556270182132721,-0.14675776660442352,0.9335493445396423,0.482278972864151,0.5535078644752502,-0.16167615354061127,0.9011704921722412,0.5705353021621704,0.5239096879959106,0.005566928535699844,0.9997099041938782,0.515562117099762,0.5210114121437073,-0.005691150203347206,0.9998276829719543,0.5795562267303467,0.7160462141036987,-0.0003099920286331326,0.9918417930603027,0.5087532997131348,0.7062878608703613,-0.013524388894438744,0.9953511357307434,0.5834988951683044,0.8877729773521423,0.11018025875091553,0.9904469847679138,0.5068039298057556,0.8858333826065063,0.1055203452706337,0.993479311466217,0.5754486322402954,0.912469744682312,0.1129034012556076,0.9013170599937439,0.5147628784179688,0.9061471819877625,0.10798130929470062,0.9054641127586365,0.6084747314453125,0.9473180770874023,-0.011579116806387901,0.9836632013320923,0.4832867980003357,0.9387573003768921,-0.022069450467824936,0.9871500134468079
5,girar_20241124,0.5465496778488159,0.18219593167304993,-0.33067435026168823,0.9999885559082031,0.551677405834198,0.16789129376411438,-0.3140121102333069,0.999954879283905,0.554435670375824,0.1686422973871231,-0.3139994442462921,0.9999521374702454,0.558005690574646,0.16955748200416565,-0.31400400400161743,0.9999504685401917,0.5415412187576294,0.16689720749855042,-0.3143678307533264,0.9999598860740662,0.537490725517273,0.16722701489925385,-0.31439700722694397,0.9999573826789856,0.5337358713150024,0.1677384227514267,-0.3143661320209503,0.9999573826789856,0.5632608532905579,0.18045440316200256,-0.2043612003326416,0.9998862743377686,0.5289863348007202,0.17835687100887299,-0.20689377188682556,0.9999155402183533,0.5528554916381836,0.20159128308296204,-0.2894100844860077,0.9999731779098511,0.5396150350570679,0.20001956820487976,-0.2902236580848694,0.9999749660491943,0.5932623744010925,0.2903130352497101,-0.12254226207733154,0.9999375343322754,0.4999488294124603,0.2896932065486908,-0.12644800543785095,0.9999581575393677,0.6037594676017761,0.4123457074165344,-0.06226758286356926,0.9843061566352844,0.48467451333999634,0.4127108156681061,-0.07521659135818481,0.9808120727539062,0.6069917678833008,0.5336195826530457,-0.133718803524971,0.9723498821258545,0.4764166474342346,0.5292626619338989,-0.1460186243057251,0.9519511461257935,0.607413649559021,0.5691505670547485,-0.15631462633609772,0.943350076675415,0.4735855460166931,0.5653170347213745,-0.17321854829788208,0.9082335233688354,0.6004663109779358,0.5669509768486023,-0.19258561730384827,0.9459694027900696,0.4787634015083313,0.5654215216636658,-0.2058287411928177,0.9119793772697449,0.5972499847412109,0.5561710000038147,-0.14884346723556519,0.9343106150627136,0.4818776249885559,0.555051863193512,-0.1607791632413864,0.9022939205169678,0.5704222917556763,0.5243374109268188,0.0053000422194600105,0.9997140765190125,0.5155677199363708,0.5213286280632019,-0.0054183294996619225,0.9998326897621155,0.5796759128570557,0.7226732969284058,5.25879513588734e-05,0.9920427799224854,0.5085223913192749,0.7077639102935791,-0.012510837987065315,0.9955028295516968,0.5834170579910278,0.8880968689918518,0.11218880116939545,0.990773618221283,0.5061671733856201,0.8861739039421082,0.10496030002832413,0.9937623739242554,0.5756198167800903,0.912269651889801,0.1149199828505516,0.9036114811897278,0.5144513845443726,0.9063806533813477,0.10720626264810562,0.9063456654548645,0.6085711717605591,0.9476348757743835,-0.012003351002931595,0.9842243194580078,0.4829404950141907,0.9393673539161682,-0.024716109037399292,0.9876236915588379
6,girar_20241124,0.5463241338729858,0.1824674755334854,-0.3401002287864685,0.9999895691871643,0.5516237616539001,0.16826026141643524,-0.32391685247421265,0.9999587535858154,0.554312527179718,0.16904699802398682,-0.323896586894989,0.9999562501907349,0.5578075647354126,0.17004913091659546,-0.32389864325523376,0.9999547600746155,0.5413485169410706,0.16722381114959717,-0.3242883086204529,0.9999634027481079,0.53715980052948,0.16749724745750427,-0.3243190050125122,0.9999610781669617,0.5334722399711609,0.16809307038784027,-0.3242899775505066,0.9999610781669617,0.5630596280097961,0.18079927563667297,-0.21407368779182434,0.9998961091041565,0.52860426902771,0.1785285323858261,-0.2165246307849884,0.9999228119850159,0.5526272654533386,0.20243339240550995,-0.29844874143600464,0.9999755024909973,0.5392914414405823,0.20130909979343414,-0.2992568910121918,0.9999771118164062,0.5931670069694519,0.28981873393058777,-0.12816588580608368,0.9999406933784485,0.4997815191745758,0.2900727391242981,-0.13277700543403625,0.9999606609344482,0.6037290096282959,0.4117915630340576,-0.06614787131547928,0.9851664304733276,0.48394936323165894,0.4137890636920929,-0.07960470765829086,0.9817216992378235,0.6072075963020325,0.5338512659072876,-0.13994117081165314,0.9734172821044922,0.47630399465560913,0.5322355628013611,-0.15226535499095917,0.9539257287979126,0.6074737310409546,0.56904137134552,-0.16370949149131775,0.944675862789154,0.47355327010154724,0.5679314732551575,-0.17964474856853485,0.9110398888587952,0.6005265116691589,0.5668994188308716,-0.19969701766967773,0.9472706913948059,0.47849932312965393,0.5685743689537048,-0.2119508981704712,0.9147054553031921,0.5973751544952393,0.5561472773551941,-0.15507951378822327,0.9357039332389832,0.48157232999801636,0.5576725602149963,-0.16664710640907288,0.9049474000930786,0.5703896284103394,0.5245017409324646,0.005214584060013294,0.9997200965881348,0.5154898762702942,0.5216315388679504,-0.005335870198905468,0.9998379945755005,0.5797180533409119,0.7242724299430847,0.00030969371437095106,0.992307722568512,0.508711576461792,0.7096257209777832,-0.011934137903153896,0.9956595301628113,0.5834017395973206,0.8883638381958008,0.11267061531543732,0.991165280342102,0.5059977173805237,0.8860377669334412,0.10548587888479233,0.9940330386161804,0.5757854580879211,0.9124348163604736,0.11521222442388535,0.9061828851699829,0.5141856670379639,0.9061558842658997,0.10782744735479355,0.9072699546813965,0.608053982257843,0.9478615522384644,-0.014631852507591248,0.9848740100860596,0.482940673828125,0.9399378299713135,-0.024528561159968376,0.9881086349487305
7,girar_20241124,0.5461861491203308,0.1820812225341797,-0.3343479633331299,0.9999905228614807,0.5516008734703064,0.1684092879295349,-0.3181653320789337,0.9999624490737915,0.5542551279067993,0.1691485345363617,-0.31814658641815186,0.99996018409729,0.5576926469802856,0.17011567950248718,-0.3181505501270294,0.9999588131904602,0.5414161682128906,0.16730496287345886,-0.31854915618896484,0.9999666810035706,0.5372260212898254,0.16737577319145203,-0.3185787498950958,0.9999645352363586,0.5335821509361267,0.16780033707618713,-0.3185429573059082,0.9999645352363586,0.5629044771194458,0.1807354837656021,-0.20820049941539764,0.999905526638031,0.5286808013916016,0.17831997573375702,-0.21070964634418488,0.999929666519165,0.5524700880050659,0.20248065888881683,-0.2925921678543091,0.9999776482582092,0.5391522645950317,0.2013053447008133,-0.29341164231300354,0.9999791383743286,0.5930958986282349,0.28967157006263733,-0.12352053076028824,0.9999443292617798,0.4999597668647766,0.2898048460483551,-0.12794572114944458,0.999963104724884,0.6037030816078186,0.41142043471336365,-0.06354334205389023,0.9859943985939026,0.4835579991340637,0.4127157926559448,-0.07652781903743744,0.9824738502502441,0.6074504852294922,0.5333271622657776,-0.13637027144432068,0.9745425581932068,0.47627225518226624,0.5309814214706421,-0.14972545206546783,0.9555860757827759,0.6075863242149353,0.5687543153762817,-0.16019584238529205,0.9462373852729797,0.47217661142349243,0.5668536424636841,-0.17705653607845306,0.9134059548377991,0.60062575340271,0.5666043162345886,-0.19597193598747253,0.9488087296485901,0.47782987356185913,0.5670446157455444,-0.20960471034049988,0.9170472025871277,0.5975353121757507,0.5558523535728455,-0.15149259567260742,0.9373912215232849,0.48100772500038147,0.5561448335647583,-0.16427598893642426,0.9071939587593079,0.57014399766922,0.5245276689529419,0.005157840438187122,0.9997310638427734,0.5154080986976624,0.5215883851051331,-0.005281300749629736,0.9998445510864258,0.5797275304794312,0.7234883904457092,-0.007846472784876823,0.9925018548965454,0.5086452960968018,0.7096158862113953,-0.015768349170684814,0.9957603216171265,0.5832927227020264,0.8885160088539124,0.09704818576574326,0.9915093779563904,0.5056300163269043,0.885776698589325,0.0952121764421463,0.9942534565925598,0.5756121873855591,0.9125978946685791,0.09870056807994843,0.9084795117378235,0.5137594938278198,0.9061104655265808,0.09686139971017838,0.90779709815979,0.6075900197029114,0.947979211807251,-0.033418044447898865,0.9854729175567627,0.4828554093837738,0.9397917985916138,-0.03601156920194626,0.988522469997406
8,girar_20241124,0.5459784269332886,0.180862158536911,-0.3283497095108032,0.9999913573265076,0.5514570474624634,0.16759492456912994,-0.3121487498283386,0.9999657273292542,0.554132342338562,0.16821594536304474,-0.31213217973709106,0.999963641166687,0.557529866695404,0.16908368468284607,-0.31213340163230896,0.9999624490737915,0.5412179231643677,0.16647480428218842,-0.3123701512813568,0.9999696016311646,0.5370028018951416,0.16652098298072815,-0.31239748001098633,0.9999675750732422,0.5334118604660034,0.16690607368946075,-0.31236693263053894,0.9999675750732422,0.5627788305282593,0.17974898219108582,-0.2031451016664505,0.9999139308929443,0.5285671949386597,0.1777987778186798,-0.2052081823348999,0.9999356865882874,0.5523184537887573,0.20164430141448975,-0.2870863676071167,0.9999796152114868,0.538966953754425,0.20070156455039978,-0.2877488136291504,0.9999809265136719,0.5930596590042114,0.2890251874923706,-0.12152770906686783,0.9999474287033081,0.5001055002212524,0.28923237323760986,-0.12639069557189941,0.9999651908874512,0.6036760210990906,0.41109272837638855,-0.06216511130332947,0.9867372512817383,0.4834737777709961,0.41209059953689575,-0.07338142395019531,0.982934296131134,0.6077468991279602,0.5330049991607666,-0.1349676102399826,0.9755304455757141,0.47633248567581177,0.5302585363388062,-0.1492706835269928,0.9566066265106201,0.6079539060592651,0.568560004234314,-0.1591111421585083,0.9476479887962341,0.47215595841407776,0.5661495923995972,-0.17695286870002747,0.9147164225578308,0.6009632349014282,0.5664646029472351,-0.19501736760139465,0.9501953125,0.4778071939945221,0.5661129355430603,-0.20888392627239227,0.9183720350265503,0.5978956818580627,0.5557973980903625,-0.15017738938331604,0.9389152526855469,0.48097944259643555,0.5553244352340698,-0.16391435265541077,0.9083781838417053,0.5700355768203735,0.5244842171669006,0.005058047361671925,0.9997401833534241,0.5153912305831909,0.5214837789535522,-0.005178193561732769,0.999850332736969,0.5797175765037537,0.7232330441474915,-0.011621149256825447,0.9926613569259644,0.5086361169815063,0.7096289992332458,-0.01731354370713234,0.9958451986312866,0.5832279920578003,0.888460636138916,0.09282999485731125,0.9917840957641602,0.5053996443748474,0.8856325149536133,0.09172613173723221,0.99444580078125,0.5755756497383118,0.9126363396644592,0.09445272386074066,0.9101535677909851,0.5136005878448486,0.9062318801879883,0.09316090494394302,0.908319890499115,0.6073626279830933,0.948086142539978,-0.03747614473104477,0.9859570264816284,0.4825594425201416,0.939983606338501,-0.03958524763584137,0.988869845867157
9,girar_20241124,0.5458144545555115,0.17997625470161438,-0.3258763253688812,0.9999920725822449,0.5513051748275757,0.1669454425573349,-0.3097451329231262,0.9999687075614929,0.5540226697921753,0.16748423874378204,-0.3097301423549652,0.9999667406082153,0.5574567914009094,0.16827651858329773,-0.3097342252731323,0.9999657273292542,0.5410097241401672,0.16601519286632538,-0.3098040819168091,0.9999722242355347,0.5368159413337708,0.1661658138036728,-0.3098307251930237,0.9999703168869019,0.5332326292991638,0.16664491593837738,-0.30979982018470764,0.9999702572822571,0.5626691579818726,0.178935706615448,-0.20099928975105286,0.9999215602874756,0.5284170508384705,0.1778002828359604,-0.20268912613391876,0.9999409914016724,0.5522132515907288,0.20090173184871674,-0.28471270203590393,0.9999813437461853,0.5388574004173279,0.2004033476114273,-0.2851971685886383,0.999982476234436,0.593000590801239,0.2884872853755951,-0.12006612867116928,0.9999502897262573,0.5004714727401733,0.2889954745769501,-0.12388714402914047,0.9999667406082153,0.6036616563796997,0.41082900762557983,-0.061383239924907684,0.9874454736709595,0.4836340844631195,0.4115269184112549,-0.06923428177833557,0.9831119179725647,0.6080172657966614,0.532784104347229,-0.13607154786586761,0.9765036702156067,0.4766436219215393,0.5296865105628967,-0.14660057425498962,0.9567090272903442,0.6083067655563354,0.5683774948120117,-0.1608266532421112,0.9490887522697449,0.4724287986755371,0.5657148957252502,-0.17435012757778168,0.9144786596298218,0.6014096140861511,0.5663112998008728,-0.1969943344593048,0.951611340045929,0.4778273105621338,0.5654592514038086,-0.20727452635765076,0.9182156324386597,0.598353385925293,0.5556817650794983,-0.15138700604438782,0.9404576420783997,0.4809885621070862,0.5546281933784485,-0.16158227622509003,0.9079005122184753,0.5699377655982971,0.5243164896965027,0.005028366576880217,0.9997470378875732,0.5154155492782593,0.5212529897689819,-0.005147074349224567,0.9998546838760376,0.5797215104103088,0.7227690815925598,-0.014219395816326141,0.9928251504898071,0.5087013840675354,0.7096153497695923,-0.018791988492012024,0.9959427118301392,0.5832786560058594,0.8883289098739624,0.09080134332180023,0.9920593500137329,0.5052260160446167,0.8855478763580322,0.0891900584101677,0.9946396946907043,0.5758209824562073,0.9127182960510254,0.09247015416622162,0.9120979905128479,0.5134706497192383,0.9063704013824463,0.09047742933034897,0.9088740348815918,0.6071062684059143,0.9481288194656372,-0.03987814113497734,0.9864196181297302,0.48240208625793457,0.9400572180747986,-0.043279726058244705,0.9891951680183411
