frame,label,0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis,21_x,21_y,21_z,21_vis,22_x,22_y,22_z,22_vis,23_x,23_y,23_z,23_vis,24_x,24_y,24_z,24_vis,25_x,25_y,25_z,25_vis,26_x,26_y,26_z,26_vis,27_x,27_y,27_z,27_vis,28_x,28_y,28_z,28_vis,29_x,29_y,29_z,29_vis,30_x,30_y,30_z,30_vis,31_x,31_y,31_z,31_vis,32_x,32_y,32_z,32_vis
0,caminar_hacia,0.5494013428688049,0.3203764259815216,-0.1950969099998474,0.9959524273872375,0.5512581467628479,0.3091217577457428,-0.18272945284843445,0.9881783127784729,0.5529444813728333,0.3089886009693146,-0.1827695667743683,0.987228274345398,0.5546312928199768,0.30859172344207764,-0.18282990157604218,0.986706018447876,0.5465352535247803,0.3097231090068817,-0.18519118428230286,0.9883313179016113,0.5447036027908325,0.30999037623405457,-0.18519361317157745,0.9879809617996216,0.5426424145698547,0.31014174222946167,-0.18526212871074677,0.9884047508239746,0.5575262904167175,0.31495392322540283,-0.09409573674201965,0.9719477891921997,0.5390424132347107,0.3203885853290558,-0.10721540451049805,0.974034309387207,0.5529494881629944,0.33329352736473083,-0.16056860983371735,0.9857791662216187,0.5472344756126404,0.3340844511985779,-0.16406778991222382,0.9869996905326843,0.5675639510154724,0.3712332844734192,0.05175474286079407,0.9993584752082825,0.5304741263389587,0.3675914704799652,-0.07075153291225433,0.9996119141578674,0.5870412588119507,0.4397725462913513,-0.008521090261638165,0.8302261233329773,0.5213760733604431,0.41693314909935,-0.0989304631948471,0.9451252818107605,0.5820353031158447,0.476881742477417,-0.06772633641958237,0.8472236394882202,0.536152184009552,0.41946128010749817,-0.18943150341510773,0.8625460267066956,0.5831752419471741,0.49038997292518616,-0.08837376534938812,0.8012247085571289,0.5383771657943726,0.4232979118824005,-0.21549895405769348,0.8125402331352234,0.5815463662147522,0.4858155846595764,-0.06560163199901581,0.8124426603317261,0.5392186045646667,0.4180454611778259,-0.22183659672737122,0.8173868656158447,0.5805200934410095,0.48075515031814575,-0.06564914435148239,0.7845495343208313,0.5385416150093079,0.41723570227622986,-0.19480101764202118,0.7889260649681091,0.5607098937034607,0.5322726368904114,0.013650660403072834,0.9993317723274231,0.5427333116531372,0.5205702185630798,-0.013460919260978699,0.9998407363891602,0.5640813112258911,0.6334817409515381,0.032673053443431854,0.9346508979797363,0.5393531918525696,0.598265528678894,-0.16334642469882965,0.9870650172233582,0.570194661617279,0.657591700553894,0.25045207142829895,0.9021029472351074,0.5070356726646423,0.6710782051086426,-0.06099516898393631,0.9805985689163208,0.565918505191803,0.6852515339851379,0.2700352966785431,0.7868770956993103,0.5048516988754272,0.6787654757499695,-0.05098526552319527,0.7974826693534851,0.5736995339393616,0.7169703245162964,0.2092026174068451,0.922978401184082,0.5013441443443298,0.7067890763282776,-0.14127404987812042,0.9774500131607056
1,caminar_hacia,0.5516671538352966,0.33273845911026,-0.23759452998638153,0.9949557781219482,0.5528146624565125,0.3230689465999603,-0.23100228607654572,0.9859673380851746,0.5540807247161865,0.3236265480518341,-0.23101913928985596,0.9856451749801636,0.5553207397460938,0.32407471537590027,-0.2310745269060135,0.9849854707717896,0.5489152073860168,0.32328441739082336,-0.22699809074401855,0.985313355922699,0.5472983121871948,0.3238582909107208,-0.22700083255767822,0.9849445819854736,0.5455138683319092,0.32453715801239014,-0.22703111171722412,0.9850586652755737,0.5571993589401245,0.33356934785842896,-0.17721298336982727,0.9695860743522644,0.5437330007553101,0.33507195115089417,-0.14614567160606384,0.9657003283500671,0.5537769198417664,0.34611594676971436,-0.20872536301612854,0.9838889241218567,0.5489394068717957,0.34639278054237366,-0.2049654722213745,0.9836193323135376,0.5686630010604858,0.3792855143547058,-0.14660106599330902,0.999302327632904,0.5382101535797119,0.38222581148147583,-0.056040577590465546,0.9992183446884155,0.5934454798698425,0.4474673271179199,-0.13828283548355103,0.8381919264793396,0.5254524946212769,0.42461809515953064,0.0013016845332458615,0.8955285549163818,0.5871020555496216,0.505140483379364,-0.16314060986042023,0.8348175883293152,0.5272837281227112,0.47073301672935486,-0.027693945914506912,0.8060485124588013,0.5885922908782959,0.5206348896026611,-0.18141326308250427,0.7784906029701233,0.5276417136192322,0.48214584589004517,-0.02983284927904606,0.755191445350647,0.5836681723594666,0.5108132362365723,-0.18010742962360382,0.7892112731933594,0.5275819301605225,0.48202642798423767,-0.05161543935537338,0.7606210112571716,0.5847768187522888,0.5146121382713318,-0.16437307000160217,0.7610235810279846,0.5280908942222595,0.4782453179359436,-0.03783675283193588,0.7369175553321838,0.5617591142654419,0.5255802273750305,-0.03320135176181793,0.9989449381828308,0.5458236336708069,0.5211392045021057,0.03324933722615242,0.9994503855705261,0.5645209550857544,0.5870934128761292,0.03016282245516777,0.900097668170929,0.5516568422317505,0.5683178901672363,0.02333001419901848,0.9271437525749207,0.5683578848838806,0.6376631855964661,0.188198059797287,0.8798193335533142,0.5537956357002258,0.6343340277671814,0.15948528051376343,0.9302010536193848,0.5691394805908203,0.6591859459877014,0.20125511288642883,0.7609529495239258,0.5516325831413269,0.6576356291770935,0.17139832675457,0.7633207440376282,0.564873993396759,0.6657636165618896,0.13425488770008087,0.9022848606109619,0.5404685735702515,0.6737753748893738,0.10236133635044098,0.9432770609855652
2,caminar_hacia,0.5511588454246521,0.3308807909488678,-0.169625923037529,0.9943198561668396,0.5532681345939636,0.32146868109703064,-0.16056987643241882,0.9832485914230347,0.5548151135444641,0.3215336203575134,-0.16059736907482147,0.9827941656112671,0.5564016103744507,0.32156291604042053,-0.1606713980436325,0.9823161363601685,0.5489601492881775,0.32260632514953613,-0.16071966290473938,0.9817805886268616,0.5473536252975464,0.3233407139778137,-0.1607300490140915,0.9810966849327087,0.5456862449645996,0.3240143656730652,-0.16077286005020142,0.9810730814933777,0.5593298673629761,0.32993030548095703,-0.09553582966327667,0.9636548757553101,0.5436035990715027,0.33378148078918457,-0.09329003095626831,0.9539116024971008,0.5536672472953796,0.34175920486450195,-0.14307710528373718,0.9819991588592529,0.5487581491470337,0.34331509470939636,-0.14306102693080902,0.9799972772598267,0.5722090005874634,0.3792889416217804,-0.060127533972263336,0.9992538094520569,0.533686637878418,0.381637841463089,-0.04531032592058182,0.9990105032920837,0.5954041481018066,0.43384671211242676,-0.032784149050712585,0.8332931399345398,0.5231809616088867,0.42694735527038574,0.001313034095801413,0.8925930857658386,0.5913225412368774,0.47722071409225464,-0.06441374123096466,0.8064550757408142,0.5253575444221497,0.4559383690357208,-0.021228613331913948,0.8037487864494324,0.588021993637085,0.48981788754463196,-0.07957351207733154,0.7419941425323486,0.5247434377670288,0.4645442068576813,-0.031217524781823158,0.749374270439148,0.5847345590591431,0.4892271161079407,-0.08932947367429733,0.7534697651863098,0.5262923836708069,0.4626629650592804,-0.04373142868280411,0.7553707957267761,0.5827736854553223,0.4782120883464813,-0.0700387954711914,0.7277092933654785,0.5272701382637024,0.45984166860580444,-0.02736101672053337,0.7342856526374817,0.5666410326957703,0.5217036008834839,-0.008532177656888962,0.9989454746246338,0.5426008105278015,0.5180532932281494,0.008566001430153847,0.9993906021118164,0.5769419074058533,0.6177791953086853,-0.002024661283940077,0.8659558296203613,0.5479559302330017,0.5971686840057373,0.02830592356622219,0.8891741633415222,0.573255181312561,0.6452316641807556,0.18617574870586395,0.8207747340202332,0.5283727049827576,0.6581345796585083,0.19711776077747345,0.8924898505210876,0.5699137449264526,0.6646225452423096,0.20464468002319336,0.7094398140907288,0.5260893702507019,0.6666401624679565,0.21402201056480408,0.7282398343086243,0.5736479163169861,0.6841026544570923,0.15698377788066864,0.8516494035720825,0.5244863629341125,0.6885822415351868,0.15815970301628113,0.912720263004303
3,caminar_hacia,0.5521945953369141,0.32938554883003235,-0.13231368362903595,0.9946134686470032,0.554507315158844,0.32009249925613403,-0.11768127977848053,0.9838705658912659,0.5563109517097473,0.32013824582099915,-0.11774872243404388,0.9835724234580994,0.5582146644592285,0.3202654719352722,-0.11778973042964935,0.9830086827278137,0.5489262938499451,0.3208581209182739,-0.11842904984951019,0.982745349407196,0.5468601584434509,0.32127460837364197,-0.11846040189266205,0.9822530746459961,0.5446589589118958,0.3216915726661682,-0.11855004727840424,0.9822900295257568,0.5612635016441345,0.3269919455051422,-0.03707212209701538,0.9612905383110046,0.5402168035507202,0.329851359128952,-0.041947148740291595,0.9562628865242004,0.5555921792984009,0.3402199149131775,-0.1021023765206337,0.9817363023757935,0.5486740469932556,0.3407677412033081,-0.10370822995901108,0.9805123209953308,0.5749356746673584,0.38184264302253723,0.003773364471271634,0.9992195963859558,0.5306354761123657,0.38302290439605713,-0.003591719316318631,0.9990785717964172,0.5862694382667542,0.43488746881484985,0.0229350458830595,0.820258617401123,0.5189518332481384,0.4283386766910553,0.029215175658464432,0.875582218170166,0.5860180258750916,0.48205646872520447,-0.027268067002296448,0.7791891694068909,0.5150972604751587,0.47511619329452515,-0.004268583841621876,0.7805225849151611,0.5858389139175415,0.5039322972297668,-0.03784065321087837,0.7083602547645569,0.5148227214813232,0.48952436447143555,-0.017537100240588188,0.7217969298362732,0.5840964913368225,0.5037412643432617,-0.052017390727996826,0.721951961517334,0.5167772173881531,0.4890332818031311,-0.027725690975785255,0.7287264466285706,0.5821096897125244,0.4967406392097473,-0.034217409789562225,0.6939187049865723,0.517680823802948,0.48446011543273926,-0.009528386406600475,0.7088191509246826,0.5673568248748779,0.5190295577049255,0.003058758797124028,0.9988319277763367,0.5413240194320679,0.5103632211685181,-0.0030115139670670033,0.9994422197341919,0.5773309469223022,0.6131715178489685,0.038563478738069534,0.854800283908844,0.5464885830879211,0.5026161074638367,-0.287311315536499,0.896844744682312,0.5748447179794312,0.6358323097229004,0.2406328171491623,0.7854396104812622,0.5462650656700134,0.6308398246765137,-0.22685687243938446,0.8986428380012512,0.5728499889373779,0.6374468207359314,0.24960951507091522,0.6776687502861023,0.54157954454422,0.6508757472038269,-0.22209449112415314,0.730216920375824,0.5746005773544312,0.6540104746818542,0.2150854617357254,0.8239463567733765,0.5351906418800354,0.6698635816574097,-0.3229660391807556,0.9165602922439575
4,caminar_hacia,0.5504976511001587,0.3269446790218353,-0.1782180666923523,0.9948409199714661,0.5524064302444458,0.31829962134361267,-0.1681939959526062,0.9842420220375061,0.5541948080062866,0.3184109032154083,-0.16821503639221191,0.9839800000190735,0.5559314489364624,0.3185363709926605,-0.16826026141643524,0.9834669232368469,0.5470371842384338,0.31872421503067017,-0.16777673363685608,0.9831264615058899,0.5450260639190674,0.31900933384895325,-0.16778087615966797,0.9826374053955078,0.5429453253746033,0.3193325400352478,-0.16781793534755707,0.9826862215995789,0.5585379004478455,0.3247350752353668,-0.090394988656044,0.9615994095802307,0.538782000541687,0.3278680145740509,-0.095042884349823,0.9561694264411926,0.5540398359298706,0.33736079931259155,-0.15060514211654663,0.9824759364128113,0.5474615693092346,0.33769771456718445,-0.15033069252967834,0.9810947775840759,0.5744381546974182,0.38150718808174133,-0.04760167375206947,0.9991959929466248,0.5299433469772339,0.3819635510444641,-0.04654177650809288,0.9990839958190918,0.5854811668395996,0.43586552143096924,-0.021587254479527473,0.8184159994125366,0.5203087329864502,0.4324193596839905,-0.018354352563619614,0.8811581134796143,0.5855926275253296,0.48349812626838684,-0.05373292416334152,0.7645581364631653,0.5149988532066345,0.479178249835968,-0.0623064823448658,0.7809808850288391,0.5862030386924744,0.5072705745697021,-0.0675007775425911,0.6851797699928284,0.5150021314620972,0.497045636177063,-0.07717680186033249,0.7149562835693359,0.5837332606315613,0.5028796792030334,-0.07211299240589142,0.6995862722396851,0.5161221027374268,0.4947735667228699,-0.0925162062048912,0.7224308252334595,0.5817238688468933,0.49698013067245483,-0.0511539950966835,0.6727182865142822,0.517849326133728,0.4866957664489746,-0.07042460888624191,0.704582691192627,0.5663722157478333,0.5163620710372925,-0.0020719387102872133,0.9987733364105225,0.542433500289917,0.5095714926719666,0.0021247114054858685,0.9993963241577148,0.577212929725647,0.6019043922424316,0.013742724433541298,0.8424504995346069,0.5475417375564575,0.5801792144775391,-0.014481726102530956,0.8887116312980652,0.5790047645568848,0.6550299525260925,0.16352079808712006,0.7714588046073914,0.5294846296310425,0.6695463061332703,0.12004218995571136,0.8850969672203064,0.5777730941772461,0.6651975512504578,0.17615704238414764,0.6544917821884155,0.5276336073875427,0.6808669567108154,0.13139931857585907,0.701469361782074,0.5827065706253052,0.6882468461990356,0.11198587715625763,0.8096087574958801,0.5269188284873962,0.7034095525741577,0.059203844517469406,0.8996878266334534
5,caminar_hacia,0.5492889881134033,0.32932889461517334,-0.17875291407108307,0.9947923421859741,0.5511071681976318,0.3212054669857025,-0.17099758982658386,0.9837985038757324,0.5529102087020874,0.32121017575263977,-0.1710195243358612,0.9836698174476624,0.5546716451644897,0.32126203179359436,-0.17107567191123962,0.9833897948265076,0.546099841594696,0.32159432768821716,-0.1689247190952301,0.9822703003883362,0.544352114200592,0.32179024815559387,-0.16893655061721802,0.9816088080406189,0.5425596237182617,0.3220345079898834,-0.16896696388721466,0.9816778898239136,0.557829737663269,0.326861709356308,-0.10197623074054718,0.9606759548187256,0.5393146872520447,0.32950443029403687,-0.09988518059253693,0.95094895362854,0.5532979369163513,0.33837246894836426,-0.15458060801029205,0.9825577139854431,0.5469223260879517,0.338681697845459,-0.15191331505775452,0.9802907705307007,0.5743947625160217,0.3816303610801697,-0.07638995349407196,0.9991928339004517,0.5285791754722595,0.38283440470695496,-0.04437030106782913,0.9990137219429016,0.5852885246276855,0.4356434643268585,-0.05637512728571892,0.8254324793815613,0.5219615697860718,0.4337802529335022,-0.0039481231942772865,0.8828456997871399,0.5861789584159851,0.48886793851852417,-0.09925906360149384,0.7586380243301392,0.5161778330802917,0.48408982157707214,-0.037787776440382004,0.778520941734314,0.5862290859222412,0.5092242956161499,-0.11637753248214722,0.6724525690078735,0.5158228278160095,0.5013878345489502,-0.04967663437128067,0.7063451409339905,0.5831475853919983,0.5068451166152954,-0.12506961822509766,0.6870672106742859,0.5171120762825012,0.5010669231414795,-0.06699877232313156,0.7141337394714355,0.5813536047935486,0.5011599063873291,-0.10361889749765396,0.6612349152565002,0.5181294679641724,0.4940514862537384,-0.046640899032354355,0.6981919407844543,0.5667859315872192,0.5140378475189209,-0.012681258842349052,0.9987291693687439,0.5414189696311951,0.5087247490882874,0.012684674933552742,0.9992780089378357,0.577717125415802,0.593190610408783,0.009204364381730556,0.8253869414329529,0.5471017360687256,0.5937672257423401,0.04743267968297005,0.864357590675354,0.5792824625968933,0.6572420001029968,0.15825429558753967,0.756112813949585,0.5464985370635986,0.6514731049537659,0.20284470915794373,0.8635817170143127,0.5780535340309143,0.6621706485748291,0.1715102344751358,0.6333104372024536,0.5479025840759277,0.6621240973472595,0.21674463152885437,0.675659716129303,0.5810233354568481,0.6849393248558044,0.11232051998376846,0.7984433174133301,0.5398439168930054,0.6843617558479309,0.15810713171958923,0.8795757293701172
6,caminar_hacia,0.5482723116874695,0.33236533403396606,-0.18955804407596588,0.9950370192527771,0.5499708652496338,0.32359975576400757,-0.18196146190166473,0.9844589829444885,0.5517224669456482,0.32335513830184937,-0.18198399245738983,0.9844036102294922,0.5534466505050659,0.32316428422927856,-0.18204130232334137,0.9842285513877869,0.5447734594345093,0.3246852159500122,-0.18011099100112915,0.9826955795288086,0.5429352521896362,0.3251160681247711,-0.180128276348114,0.9819983243942261,0.5410560965538025,0.32558977603912354,-0.18015550076961517,0.9820269346237183,0.5561391711235046,0.3281157314777374,-0.11969214677810669,0.962862491607666,0.5384451150894165,0.3321409225463867,-0.10965019464492798,0.9507034420967102,0.5522464513778687,0.3403889238834381,-0.16437025368213654,0.9836662411689758,0.5458430051803589,0.34101563692092896,-0.16214337944984436,0.9810236096382141,0.5738564729690552,0.3813147246837616,-0.08342520147562027,0.9992151260375977,0.5289028882980347,0.3829127848148346,-0.051960594952106476,0.9989205002784729,0.5852156281471252,0.4349822998046875,-0.05586530640721321,0.8378394842147827,0.5248383283615112,0.4334785044193268,-0.01666072942316532,0.8851502537727356,0.5862325429916382,0.48827463388442993,-0.10059043020009995,0.7697417736053467,0.5171526670455933,0.48608940839767456,-0.059715110808610916,0.781831681728363,0.5865373015403748,0.5064586400985718,-0.11720983684062958,0.6801318526268005,0.5165492296218872,0.5033842921257019,-0.07212617248296738,0.7055466175079346,0.5831922888755798,0.5044217705726624,-0.12989872694015503,0.6947862505912781,0.5173035860061646,0.5039427280426025,-0.08973105251789093,0.7137203812599182,0.581571102142334,0.4987480044364929,-0.10687228292226791,0.6700618863105774,0.5181716084480286,0.49746596813201904,-0.06856456398963928,0.6994414329528809,0.5658658742904663,0.5027648210525513,-0.011514883488416672,0.9985325932502747,0.5405828952789307,0.5008553862571716,0.011552952229976654,0.999003529548645,0.5759745836257935,0.5953742265701294,-0.012947325594723225,0.8124532103538513,0.5475592017173767,0.6008040904998779,0.02151629701256752,0.8458228707313538,0.5774311423301697,0.657512903213501,0.13083019852638245,0.7374425530433655,0.5534986257553101,0.669510543346405,0.1519470065832138,0.8422312140464783,0.5770260095596313,0.6675471663475037,0.14314958453178406,0.6124306321144104,0.5555602312088013,0.6788985133171082,0.16290216147899628,0.6518329977989197,0.5796536803245544,0.6852971315383911,0.0829377993941307,0.7805924415588379,0.5494358539581299,0.6807276606559753,0.09804869443178177,0.8556603789329529
7,caminar_hacia,0.5486769080162048,0.3357105553150177,-0.19211821258068085,0.9954745173454285,0.5505549311637878,0.32716527581214905,-0.19053170084953308,0.9858004450798035,0.552288293838501,0.3268033266067505,-0.1905292421579361,0.9857579469680786,0.5539453029632568,0.32649606466293335,-0.19058434665203094,0.9856159090995789,0.5453399419784546,0.3280124068260193,-0.18631617724895477,0.9841445684432983,0.5434034466743469,0.32829105854034424,-0.1863468587398529,0.9835169315338135,0.5414613485336304,0.3286178708076477,-0.1863018125295639,0.983543872833252,0.5563831329345703,0.32965803146362305,-0.1348160058259964,0.9661695957183838,0.5388263463973999,0.33386021852493286,-0.1265491098165512,0.9547550082206726,0.5523493885993958,0.3432576358318329,-0.1743597537279129,0.9851995706558228,0.5460928082466125,0.3440805971622467,-0.16969245672225952,0.9827482104301453,0.5732133984565735,0.3813058137893677,-0.09239492565393448,0.9992784261703491,0.528044581413269,0.38360175490379333,-0.06229628995060921,0.9989936947822571,0.5846771001815796,0.43701159954071045,-0.05558065325021744,0.8505957126617432,0.5222138166427612,0.43771976232528687,-0.029430117458105087,0.8934007287025452,0.5859593749046326,0.4917449653148651,-0.0972333624958992,0.7826084494590759,0.5139201879501343,0.4944291412830353,-0.07194612920284271,0.7961153984069824,0.5867526531219482,0.5089086890220642,-0.1131388321518898,0.6917822360992432,0.5126427412033081,0.5129318833351135,-0.08441690355539322,0.7202081084251404,0.5838224291801453,0.5077993869781494,-0.12718261778354645,0.7063905596733093,0.514251708984375,0.5139454007148743,-0.10284584760665894,0.7283594608306885,0.5820590257644653,0.5025128126144409,-0.10398782789707184,0.682068943977356,0.5153350234031677,0.508836030960083,-0.08070209622383118,0.7146037817001343,0.5652339458465576,0.5040691494941711,-0.011292948387563229,0.9985638856887817,0.5400937795639038,0.503162145614624,0.011277837678790092,0.9989523887634277,0.5743685364723206,0.589202344417572,-0.014302045106887817,0.8148868680000305,0.5465415120124817,0.603691041469574,0.029039114713668823,0.8357203006744385,0.5764555931091309,0.6641817688941956,0.1348417103290558,0.7352284789085388,0.5532972812652588,0.6673182845115662,0.17206896841526031,0.8244608044624329,0.5782614350318909,0.6636024713516235,0.14770734310150146,0.5949285626411438,0.5552812814712524,0.6745923161506653,0.18453456461429596,0.6290797591209412,0.5769248604774475,0.6864127516746521,0.08879854530096054,0.7761985063552856,0.554183304309845,0.6972225904464722,0.12646086513996124,0.8386713266372681
8,caminar_hacia,0.5482663512229919,0.3350474238395691,-0.21069173514842987,0.9959176778793335,0.5504781007766724,0.32616084814071655,-0.2050284892320633,0.9871808886528015,0.5521852970123291,0.32595592737197876,-0.2050083875656128,0.9871454834938049,0.5538628697395325,0.325761616230011,-0.20502838492393494,0.9870174527168274,0.545158326625824,0.32687675952911377,-0.20313994586467743,0.9856823086738586,0.5433058142662048,0.32721027731895447,-0.20317251980304718,0.9851207137107849,0.5413734912872314,0.32761719822883606,-0.2031557261943817,0.9851409196853638,0.5562224388122559,0.3291320502758026,-0.14701412618160248,0.9694727659225464,0.5391752123832703,0.3321534991264343,-0.1411309540271759,0.9591267108917236,0.5518499612808228,0.3429228365421295,-0.18951651453971863,0.9866635203361511,0.5456592440605164,0.3441111743450165,-0.1873508244752884,0.9844462275505066,0.5725315809249878,0.38112109899520874,-0.10479921102523804,0.9993449449539185,0.5272473096847534,0.38346540927886963,-0.0786319151520729,0.9990835785865784,0.584682047367096,0.43815261125564575,-0.06557292491197586,0.8646510243415833,0.5209263563156128,0.4411211609840393,-0.033896900713443756,0.9026619791984558,0.58757483959198,0.4935344159603119,-0.10340229421854019,0.8013821244239807,0.5137041211128235,0.4982356131076813,-0.08067150413990021,0.8142026662826538,0.589762806892395,0.5116909146308899,-0.11879340559244156,0.7152435779571533,0.5112349987030029,0.51747065782547,-0.09459433704614639,0.7427589297294617,0.5865006446838379,0.5106701254844666,-0.1338639110326767,0.7290671467781067,0.5133465528488159,0.5182068943977356,-0.11089445650577545,0.750430703163147,0.5842702388763428,0.5050423741340637,-0.11030741035938263,0.7057638764381409,0.5148801803588867,0.5139778852462769,-0.08863836526870728,0.7373819947242737,0.5653952360153198,0.5002086758613586,-0.013631035573780537,0.9986712336540222,0.5398956537246704,0.5007502436637878,0.013596413657069206,0.998996913433075,0.5730995535850525,0.5819074511528015,-0.026945406571030617,0.8301727175712585,0.5450500249862671,0.5959419012069702,0.04003193974494934,0.842866837978363,0.5754644274711609,0.6620950698852539,0.08647122979164124,0.7573423385620117,0.5511957406997681,0.648725152015686,0.17542637884616852,0.832272469997406,0.5750872492790222,0.6703594923019409,0.09433265775442123,0.6089540719985962,0.5528225898742676,0.6707881689071655,0.1857946217060089,0.6369041204452515,0.5749930739402771,0.6877531409263611,0.024233482778072357,0.7940964698791504,0.5475555658340454,0.6806299686431885,0.1260940283536911,0.8459081649780273
9,caminar_hacia,0.5478009581565857,0.3343518078327179,-0.19869209825992584,0.9963213205337524,0.550055980682373,0.32563352584838867,-0.19189497828483582,0.9884449243545532,0.551774799823761,0.3252648115158081,-0.19187937676906586,0.9884145855903625,0.5534975528717041,0.32493436336517334,-0.19188717007637024,0.9882990717887878,0.5448238253593445,0.3269326984882355,-0.1906738579273224,0.987092912197113,0.5430839657783508,0.3274473547935486,-0.19069930911064148,0.9865882396697998,0.5412772297859192,0.3280395567417145,-0.19068749248981476,0.9866037964820862,0.5561200976371765,0.32808029651641846,-0.13820777833461761,0.9724950790405273,0.5390263199806213,0.33172062039375305,-0.13887670636177063,0.9631503224372864,0.5514453649520874,0.34270530939102173,-0.1783106029033661,0.9879905581474304,0.5452799797058105,0.3442386984825134,-0.1764833629131317,0.9859901666641235,0.5725410580635071,0.38110092282295227,-0.09350667893886566,0.9994060397148132,0.5268457531929016,0.3826114237308502,-0.07747752219438553,0.999167263507843,0.5845786929130554,0.43893927335739136,-0.05759837105870247,0.8773892521858215,0.5207825899124146,0.4415685534477234,-0.03495655208826065,0.9103012681007385,0.5883288383483887,0.49467217922210693,-0.09911923855543137,0.8185745477676392,0.5145056843757629,0.4995133578777313,-0.07895556837320328,0.8293878436088562,0.5911020040512085,0.5132259130477905,-0.11524436622858047,0.7373804450035095,0.5110722780227661,0.5189753770828247,-0.09233583509922028,0.7615955471992493,0.5874999165534973,0.5121790170669556,-0.13044068217277527,0.7503465414047241,0.5134059190750122,0.5194290280342102,-0.11221742630004883,0.7689694762229919,0.5852328538894653,0.5065466165542603,-0.10642349720001221,0.728054940700531,0.515238344669342,0.5151594877243042,-0.08822641521692276,0.75643390417099,0.5658199191093445,0.4984759986400604,-0.011453465558588505,0.9987543821334839,0.5394338369369507,0.49973630905151367,0.011413443833589554,0.9990351796150208,0.5724638104438782,0.5841946005821228,-0.02193314954638481,0.844735860824585,0.5454738140106201,0.595072329044342,0.02540810965001583,0.8533370494842529,0.5745385885238647,0.6634437441825867,0.08637582510709763,0.7778518795967102,0.5531479120254517,0.6547009348869324,0.14250817894935608,0.8428280353546143,0.5739165544509888,0.6722067594528198,0.09351257979869843,0.6220038533210754,0.5574307441711426,0.674659252166748,0.15093471109867096,0.6483106017112732,0.5751281976699829,0.6896554231643677,0.026809975504875183,0.8101580142974854,0.5490930080413818,0.681980311870575,0.08953234553337097,0.8546547293663025
